!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 12:18:29
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
2408671875,-25.452972,127.84057,-0.41948095,3.7105348,-0.4155817,3.7231913,-39.40905,54.126816
2410156250,-25.418573,127.16685,-0.41738811,3.2982666,-0.41830942,3.2528467,-38.975105,52.698128
2411640625,-25.367872,126.77029,-0.42284128,2.8333368,-0.41523767,2.831811,-39.036877,50.249683
2413125000,-25.336044,125.74551,-0.42253372,2.3872125,-0.41369924,2.3981209,-38.753033,50.187412
2414609375,-25.27224,125.28709,-0.41755503,1.9596325,-0.41777226,1.9518964,-38.432453,50.313648
2416093750,-25.250866,125.02607,-0.42142665,1.514562,-0.4144811,1.5117017,-38.472137,48.964897
2417578125,-25.367434,124.51044,-0.42178392,1.052871,-0.41819206,1.0859392,-38.139126,47.095497
2419062500,-25.279299,123.48607,-0.42138496,0.61823964,-0.41429543,0.63553715,-38.10532,47.99474
2420546875,-25.254507,122.42831,-0.42425078,0.19543396,-0.41701564,0.20894158,-38.183243,48.678391
2422031250,-25.228682,122.39921,-0.41929856,-0.25150028,-0.41646999,-0.2273318,-37.896,47.104347
2423515625,-25.186611,121.88634,-0.42106462,-0.69706404,-0.41855147,-0.67610157,-37.793362,44.818829
2425000000,-25.250679,121.42749,-0.41887081,-1.1271211,-0.41598493,-1.116624,-37.684887,43.018032
2426484375,-25.183735,120.75359,-0.4242951,-1.5574515,-0.41711137,-1.5670141,-37.609478,40.378838
2427968750,-25.17231,120.25352,-0.42495516,-2.0031927,-0.41322798,-2.0172217,-37.142948,39.839417
2429453125,-25.146811,119.43979,-0.4224734,-2.4633691,-0.4146423,-2.4271164,-36.842133,38.967194
2430937500,-25.047386,118.74511,-0.4225561,-2.8797424,-0.41804907,-2.9038854,-37.183327,36.814758
2432421875,-25.087738,118.30931,-0.42082092,-3.3444319,-0.41669402,-3.3229415,-36.792244,38.580051
2433906250,-25.048704,118.05646,-0.42124408,-3.7596259,-0.4182297,-3.7803278,-36.862259,35.973545
2435390625,-25.076317,117.46928,-0.4217737,-4.2061663,-0.41659036,-4.2092667,-36.511673,35.692429
2436875000,-25.060478,116.35249,-0.42142007,-4.6446066,-0.41784921,-4.6608377,-36.433472,34.103851
2438359375,-25.063766,115.75821,-0.4210687,-5.0683074,-0.41873664,-5.0683131,-36.326729,33.258869
2439843750,-25.096275,115.21649,-0.42132872,-5.5140133,-0.41737607,-5.5066338,-36.212296,34.471962
2441328125,-24.964254,114.61624,-0.42095312,-5.9560351,-0.41630077,-5.9639435,-36.12838,32.594952
2442812500,-25.018047,114.95602,-0.41970214,-6.3956046,-0.41632786,-6.421979,-35.790947,33.410221
2444296875,-24.987658,114.10796,-0.42378747,-6.8449159,-0.41719881,-6.8445697,-35.834034,33.671856
2445781250,-24.901299,113.40768,-0.4218702,-7.27391,-0.4155716,-7.2674885,-35.577003,29.8528
2447265625,-24.9786,112.08739,-0.42293364,-7.7164855,-0.41621202,-7.7137322,-35.36755,29.087471
2448750000,-24.85372,111.86981,-0.42223987,-8.1739635,-0.42014551,-8.1717644,-35.334267,30.04982
2450234375,-24.857964,111.75536,-0.42177704,-8.5932255,-0.41553167,-8.6064625,-35.31382,27.937019
2451718750,-24.879608,111.06139,-0.42024812,-9.0253487,-0.41446975,-9.0320358,-35.290314,28.188076
2453203125,-24.898569,110.51712,-0.42293477,-9.4738445,-0.41351974,-9.5169477,-34.94939,26.704498
2454687500,-24.850933,109.71078,-0.42133263,-9.922739,-0.41807744,-9.9023886,-34.849682,26.054087
2456171875,-24.855354,109.43443,-0.42439187,-10.347778,-0.41496173,-10.412498,-34.968784,25.409979
2457656250,-24.912529,108.7686,-0.41936737,-10.816488,-0.4153195,-10.807693,-34.798969,25.635513
2459140625,-24.726223,107.54201,-0.4208484,-11.211392,-0.41535279,-11.265215,-34.473797,26.533781
2460625000,-24.792227,107.34016,-0.41899717,-11.687949,-0.41638204,-11.680328,-34.49757,24.905518
2462109375,-24.788082,106.61869,-0.41741514,-12.133105,-0.41534093,-12.103423,-34.221706,23.853971
2463593750,-24.85849,105.78,-0.42147991,-12.551929,-0.41753766,-12.568624,-34.072781,24.547497
2465078125,-24.80345,105.03233,-0.42101154,-12.999711,-0.41686618,-13.031536,-34.030689,21.112913
2466562500,-24.748228,104.7056,-0.41775683,-13.419323,-0.41944253,-13.446706,-34.080677,22.844833
2468046875,-24.736458,104.56657,-0.42269534,-13.886737,-0.41458687,-13.880269,-33.767303,20.91721
2469531250,-24.715408,103.2982,-0.41928732,-14.317884,-0.41695258,-14.344131,-33.58247,20.35108
2471015625,-24.709887,102.90723,-0.42180607,-14.751797,-0.41653752,-14.764067,-33.420937,21.518984
2472500000,-24.744419,102.39566,-0.42149618,-15.200923,-0.41663924,-15.201725,-33.471653,19.36875
2473984375,-24.691502,101.95281,-0.41857105,-15.63953,-0.41908446,-15.638399,-33.438984,19.997478
2475468750,-24.683189,100.65208,-0.41894609,-16.051115,-0.41483241,-16.088091,-33.209465,18.645756
2476953125,-24.693161,100.51252,-0.41979954,-16.51379,-0.41732424,-16.517212,-33.049393,19.052887
2478437500,-24.671312,99.485924,-0.41783938,-16.975998,-0.41555411,-16.951944,-32.916466,18.609571
2479921875,-24.652948,98.524345,-0.42147005,-17.39529,-0.41459593,-17.410812,-33.114956,18.206686
2481406250,-24.671806,98.19133,-0.41767037,-17.828945,-0.4186658,-17.844585,-32.920082,17.362499
2482890625,-24.643869,97.422539,-0.41626123,-18.287558,-0.41856432,-18.284044,-32.802197,17.023844
2484375000,-24.544487,96.773361,-0.41691527,-18.711603,-0.41889739,-18.744589,-32.744812,17.347195
2485859375,-24.567207,95.77375,-0.41762587,-19.177347,-0.41541314,-19.185623,-32.44833,15.611726
2487343750,-24.470755,95.120201,-0.41901627,-19.608252,-0.41747031,-19.607172,-32.585011,15.499863
2488828125,-24.529217,94.539444,-0.41772142,-20.055002,-0.41915289,-20.040905,-32.409199,15.312304
2490312500,-24.579912,94.198265,-0.41738003,-20.486839,-0.41624549,-20.487911,-32.298325,15.574406
2491796875,-24.541777,93.7071,-0.41709152,-20.936264,-0.41876721,-20.934788,-32.286114,14.446494
2493281250,-24.524082,92.680702,-0.41421306,-21.351109,-0.41728514,-21.378302,-32.237812,13.40654
2494765625,-24.485924,92.869125,-0.42030272,-21.817884,-0.42126328,-21.757414,-32.208992,14.486338
2496250000,-24.429586,91.186287,-0.4162679,-22.262047,-0.41990203,-22.204805,-32.026829,13.090001
2497734375,-24.40151,90.78376,-0.41951403,-22.712793,-0.41939661,-22.651836,-31.955618,14.013813
2499218750,-24.405798,89.66819,-0.41704404,-23.141655,-0.42032069,-23.10902,-31.763319,13.140451
2500703125,-24.381395,88.957291,-0.41700083,-23.580292,-0.4203099,-23.506939,-31.78484,12.771856
2502187500,-24.27021,88.404648,-0.41592091,-23.991621,-0.41813722,-23.952108,-31.601444,11.412822
2503671875,-24.263107,87.844597,-0.41647002,-24.460094,-0.42475218,-24.381348,-31.451143,11.794707
2505156250,-24.228718,86.783913,-0.41724628,-24.90168,-0.42367455,-24.8477,-31.471474,10.509382
2506640625,-24.228636,86.987816,-0.41843614,-25.342031,-0.42501292,-25.276573,-31.490965,11.693582
2508125000,-24.305899,86.357933,-0.41815853,-25.769993,-0.42104319,-25.722574,-31.363087,10.795649
2509609375,-24.235987,85.738564,-0.41594738,-26.198095,-0.41902691,-26.189257,-31.321457,10.600316
2511093750,-24.275005,85.151993,-0.41582948,-26.659283,-0.41767746,-26.60956,-31.132118,9.0308676
2512578125,-24.301676,84.816971,-0.41422477,-27.113791,-0.4216952,-27.052141,-31.206423,9.3224373
2514062500,-24.232056,84.428909,-0.41606069,-27.527199,-0.42024121,-27.521126,-31.132479,8.6591177
2515546875,-24.325609,83.7724,-0.41881782,-27.986311,-0.41875812,-27.952208,-31.060085,8.7386208
2517031250,-24.191414,83.080948,-0.4183934,-28.406513,-0.41966972,-28.404537,-30.824411,8.2181273
2518515625,-24.274338,82.811523,-0.41529122,-28.833248,-0.41612107,-28.861231,-30.864393,7.3595366
2520000000,-24.265614,81.952713,-0.41776526,-29.304701,-0.41480386,-29.293472,-30.875635,6.0097275
2521484375,-24.249105,81.0457,-0.41414678,-29.745953,-0.41850826,-29.73501,-30.754633,7.3752885
2522968750,-24.184309,81.12719,-0.41536859,-30.217587,-0.41822565,-30.163761,-30.809311,6.7233758
2524453125,-24.194208,80.248444,-0.41665801,-30.636244,-0.41432598,-30.631392,-30.76214,6.472311
2525937500,-24.218475,79.955917,-0.41721123,-31.080246,-0.4191314,-31.062407,-30.651386,5.5177598
2527421875,-24.182056,78.869797,-0.4179267,-31.519817,-0.41452402,-31.515039,-30.486124,5.0865612
2528906250,-24.158306,78.66069,-0.41610402,-31.942057,-0.41504607,-31.94726,-30.461428,4.1171379
2530390625,-24.117361,77.740555,-0.41657621,-32.395702,-0.41699451,-32.381142,-30.472242,4.3982306
2531875000,-24.190653,77.173988,-0.41593564,-32.8339,-0.41616422,-32.833454,-30.215513,4.3617625
2533359375,-24.106522,76.895584,-0.41933817,-33.282566,-0.4182325,-33.282215,-30.252533,3.1243286
2534843750,-24.050241,76.280258,-0.41895497,-33.704456,-0.41662368,-33.731411,-30.081957,3.2721193
2536328125,-24.082937,75.797997,-0.41596511,-34.151241,-0.41473636,-34.141724,-30.097597,1.9986583
2537812500,-24.151724,75.296463,-0.41273913,-34.613651,-0.4159621,-34.570969,-30.079336,1.9842361
2539296875,-24.09782,74.534531,-0.41698158,-35.042847,-0.41596243,-35.036407,-30.033871,2.0117383
2540781250,-24.101068,74.015335,-0.41661289,-35.489304,-0.41605297,-35.459438,-29.993889,1.438399
2542265625,-24.099054,73.588081,-0.41779342,-35.911747,-0.41347227,-35.917282,-29.994318,1.2307395
2543750000,-24.06727,72.963242,-0.41605371,-36.362011,-0.41398218,-36.356136,-29.865021,0.18590242
2545234375,-24.088551,72.402702,-0.41802433,-36.833557,-0.41765809,-36.800327,-29.744366,0.46585524
2546718750,-24.048685,72.301041,-0.41466615,-37.252342,-0.41586724,-37.234535,-29.778273,0.41714793
2548203125,-24.098045,71.559174,-0.41469792,-37.681793,-0.41630411,-37.686123,-29.729874,-1.7356715
2549687500,-23.998117,70.402023,-0.41503289,-38.11377,-0.41648972,-38.141743,-29.728231,-0.80401856
2551171875,-24.076525,70.428223,-0.4155719,-38.600651,-0.41487047,-38.555466,-29.695595,-2.2375453
2552656250,-23.990843,69.488525,-0.41442525,-39.025795,-0.41497469,-39.006508,-29.604143,-2.5034781
2554140625,-24.040611,68.873077,-0.41555396,-39.446537,-0.41884717,-39.448524,-29.550303,-2.3698115
2555625000,-23.989367,69.153839,-0.41695437,-39.882809,-0.41607472,-39.911255,-29.504475,-3.3324821
2557109375,-24.088837,68.135612,-0.41601062,-40.320301,-0.41659111,-40.330105,-29.411316,-4.2198534
2558593750,-23.94978,67.708427,-0.41605347,-40.79163,-0.41074964,-40.77103,-29.269224,-3.7489836
2560078125,-24.019794,66.713356,-0.41637823,-41.223595,-0.41675651,-41.215862,-29.32036,-5.7212505
2561562500,-24.008404,66.646667,-0.41391718,-41.665878,-0.41474831,-41.666489,-29.186075,-5.5943017
2563046875,-24.023899,65.999474,-0.41371611,-42.101429,-0.41404355,-42.107033,-29.293713,-6.6186867
2564531250,-24.080294,65.378326,-0.4146063,-42.532494,-0.41553539,-42.558716,-29.214842,-7.0985456
2566015625,-23.989107,65.08519,-0.41482714,-42.980698,-0.41557157,-42.990887,-29.134333,-7.1382146
2567500000,-23.971302,64.460022,-0.41264609,-43.415035,-0.41301897,-43.440228,-29.157701,-7.8115072
2568984375,-23.982061,64.220757,-0.41081589,-43.875629,-0.41339102,-43.852139,-29.004065,-8.2138462
2570468750,-24.068869,63.518799,-0.41575935,-44.31908,-0.41527808,-44.301373,-29.039516,-9.1573009
2571953125,-23.992023,63.243851,-0.41125813,-44.757214,-0.41494143,-44.761398,-28.985067,-9.2270689
2573437500,-24.015932,61.975677,-0.4159615,-45.185722,-0.41757429,-45.196297,-28.801718,-10.153236
2574921875,-23.941866,62.195095,-0.4134154,-45.641178,-0.41510537,-45.623474,-28.86265,-10.541208
2576406250,-24.011631,61.559551,-0.41629493,-46.079857,-0.4134317,-46.084026,-28.684835,-11.805181
2577890625,-24.0247,61.443985,-0.4123486,-46.52388,-0.41374126,-46.507095,-28.826483,-11.528632
2579375000,-24.071121,60.794693,-0.41455024,-46.968395,-0.413699,-46.959869,-28.78224,-12.338813
2580859375,-23.994015,59.847614,-0.41064274,-47.392693,-0.41989151,-47.407784,-28.729822,-12.257436
2582343750,-24.039883,59.383789,-0.4131071,-47.856712,-0.41454363,-47.843735,-28.488565,-13.398545
2583828125,-24.114443,58.965126,-0.41535535,-48.265419,-0.41416979,-48.281143,-28.584906,-14.665668
2585312500,-24.074503,58.699657,-0.41325656,-48.740086,-0.41764405,-48.709118,-28.400898,-14.861001
2586796875,-24.089338,57.978294,-0.4139505,-49.162594,-0.41686106,-49.160557,-28.455915,-15.541466
2588281250,-24.081629,57.344925,-0.41254392,-49.605476,-0.41780436,-49.599392,-28.432985,-15.509721
2589765625,-24.007147,56.780296,-0.41495332,-50.057312,-0.41583544,-50.046638,-28.259357,-16.322344
2591250000,-24.13508,56.674797,-0.41322681,-50.499981,-0.41640028,-50.485817,-28.36759,-16.916311
2592734375,-24.092188,55.739506,-0.4164829,-50.937477,-0.41540119,-50.947254,-28.338644,-17.61721
2594218750,-24.100563,55.421005,-0.41352883,-51.400799,-0.41841677,-51.360661,-28.361555,-18.379473
2595703125,-24.052973,54.83073,-0.41695037,-51.823143,-0.41360733,-51.817062,-28.279781,-17.598236
2597187500,-24.136415,54.460335,-0.41556847,-52.255764,-0.41683802,-52.247952,-28.210806,-18.934256
2598671875,-24.130787,54.089771,-0.41335833,-52.691814,-0.41681248,-52.672611,-28.19243,-20.50968
2600156250,-24.16963,53.09687,-0.41710582,-53.135921,-0.4182612,-53.128746,-28.239143,-21.150089
2601640625,-24.111332,52.986885,-0.4149904,-53.591702,-0.42004582,-53.556908,-28.109453,-21.480947
2603125000,-24.174072,52.023827,-0.41462886,-54.014908,-0.41625413,-54.020565,-28.177752,-21.145243
2604609375,-24.131905,51.701378,-0.41428414,-54.474232,-0.42185163,-54.440826,-27.951056,-22.571774
2606093750,-24.16144,51.660542,-0.4163045,-54.906693,-0.41919741,-54.87088,-27.96698,-23.213104
2607578125,-24.254707,51.159973,-0.41454756,-55.342072,-0.41785267,-55.349197,-27.893715,-23.980564
2609062500,-24.158373,50.302513,-0.4144223,-55.804733,-0.41828695,-55.746719,-27.920006,-23.681021
2610546875,-24.196974,50.096142,-0.41511592,-56.231735,-0.41639993,-56.202415,-27.826036,-24.429279
2612031250,-24.242859,49.519348,-0.41372433,-56.660984,-0.41803753,-56.675987,-27.918074,-25.948912
2613515625,-24.212257,48.999077,-0.41478086,-57.105721,-0.4170182,-57.096531,-27.973011,-25.491089
2615000000,-24.238058,48.519093,-0.41668499,-57.560211,-0.42010242,-57.53418,-27.868626,-25.538486
2616484375,-24.243721,47.538448,-0.41638502,-58.006145,-0.42047602,-57.964279,-27.832094,-27.099348
2617968750,-24.279879,47.071228,-0.41947994,-58.437855,-0.42014399,-58.385475,-27.880791,-28.417881
2619453125,-24.274141,47.054676,-0.41690955,-58.895466,-0.42136884,-58.839115,-27.725843,-28.595133
2620937500,-24.234701,46.260021,-0.41847652,-59.317402,-0.41630045,-59.279526,-27.695768,-28.760422
2622421875,-24.189159,45.757233,-0.41701791,-59.769608,-0.42066836,-59.737949,-27.71669,-29.224457
2623906250,-24.343407,45.248466,-0.41592407,-60.215897,-0.41972348,-60.151394,-27.76296,-30.313248
2625390625,-24.306877,44.005924,-0.41527212,-60.647923,-0.41967267,-60.614056,-27.534754,-30.295889
2626875000,-24.292305,43.552994,-0.41688389,-61.093422,-0.42476085,-61.049671,-27.548372,-30.729025
2628359375,-24.296549,43.60408,-0.41452503,-61.534874,-0.42074493,-61.4799,-27.574179,-31.344076
2629843750,-24.345732,42.472427,-0.41454527,-61.979221,-0.42542806,-61.924408,-27.460867,-31.722244
2631328125,-24.395113,41.902508,-0.41366753,-62.399849,-0.42449048,-62.352852,-27.528643,-32.813065
2632812500,-24.30698,41.06147,-0.41480267,-62.849865,-0.42764744,-62.772861,-27.427029,-32.732674
2634296875,-24.343498,40.195496,-0.41293064,-63.294888,-0.42819488,-63.217964,-27.394085,-33.418549
2635781250,-24.409039,40.222889,-0.41582847,-63.745712,-0.4259758,-63.692928,-27.397865,-34.251617
2637265625,-24.408434,39.690388,-0.41598561,-64.188232,-0.42670077,-64.106239,-27.283726,-34.517376
2638750000,-24.366913,38.964733,-0.41777128,-64.620613,-0.42339242,-64.552269,-27.26392,-35.178436
2640234375,-24.39031,38.292225,-0.41595843,-65.072548,-0.42435852,-65.009941,-27.378857,-35.483238
2641718750,-24.478271,38.410919,-0.41799048,-65.504501,-0.42587379,-65.433525,-27.339228,-36.128658
2643203125,-24.405249,37.609074,-0.41954771,-65.94503,-0.42883384,-65.887352,-27.312689,-36.140617
2644687500,-24.44113,36.594303,-0.41663608,-66.378166,-0.42780426,-66.319283,-27.148787,-36.88129
2646171875,-24.502272,36.041973,-0.41752982,-66.835793,-0.42829341,-66.776245,-27.219564,-37.018723
2647656250,-24.513409,35.807243,-0.41804725,-67.251259,-0.42787543,-67.213051,-27.16675,-37.85067
2649140625,-24.486685,35.312916,-0.41403908,-67.691124,-0.42681301,-67.65831,-27.174883,-38.883286
2650625000,-24.566868,34.372749,-0.41749951,-68.17292,-0.42860684,-68.074745,-27.065559,-38.970299
2652109375,-24.565695,33.550568,-0.41745067,-68.612404,-0.4270677,-68.538902,-27.162603,-39.935917
2653593750,-24.531458,33.668674,-0.41723022,-69.058479,-0.43277022,-68.971039,-27.046783,-39.395626
2655078125,-24.548531,32.726135,-0.41661701,-69.481987,-0.43052033,-69.417221,-27.047922,-40.210503
2656562500,-24.55859,31.676477,-0.41715935,-69.932693,-0.42611188,-69.858627,-26.933044,-40.856312
2658046875,-24.581467,31.904453,-0.41900042,-70.361847,-0.4303166,-70.309853,-27.017229,-41.03215
2659531250,-24.653156,31.039562,-0.41682565,-70.808899,-0.42903948,-70.741791,-26.980204,-41.213287
2661015625,-24.646711,30.482847,-0.41947913,-71.235985,-0.42871815,-71.186745,-26.917038,-42.331181
2662500000,-24.604925,30.300468,-0.41693607,-71.688774,-0.4283424,-71.62365,-27.009109,-42.185184
2663984375,-24.640526,28.817717,-0.42090437,-72.139786,-0.42971143,-72.069267,-26.893215,-42.75061
2665468750,-24.770657,28.891186,-0.41856283,-72.556534,-0.43228316,-72.504631,-26.939322,-44.371952
2666953125,-24.743,27.794792,-0.42216179,-73.029594,-0.43185544,-72.937271,-26.941963,-44.002522
2668437500,-24.731205,27.72794,-0.41602403,-73.481293,-0.43214747,-73.410934,-26.880178,-44.321373
2669921875,-24.710104,27.401155,-0.42219904,-73.872375,-0.42973709,-73.835495,-26.882032,-45.046883
2671406250,-24.799353,26.681585,-0.42082477,-74.350609,-0.42929867,-74.266609,-26.90135,-44.893303
2672890625,-24.747034,25.721239,-0.42121196,-74.782806,-0.43066317,-74.705933,-26.744251,-45.089279
2674375000,-24.760473,25.018068,-0.42308319,-75.248634,-0.43302888,-75.15786,-26.759943,-45.719761
2675859375,-24.835054,24.028687,-0.42021045,-75.685226,-0.42976424,-75.598068,-26.830444,-46.636147
2677343750,-24.801273,23.768761,-0.41996908,-76.094162,-0.43264523,-76.040726,-26.73761,-46.929729
2678828125,-24.870296,22.969891,-0.42075619,-76.575546,-0.43023685,-76.483002,-26.858191,-47.546917
2680312500,-24.845642,22.745022,-0.4199433,-76.99025,-0.43340871,-76.930786,-26.684637,-47.519917
2681796875,-24.855122,22.383308,-0.42101657,-77.444504,-0.42957592,-77.37738,-26.73954,-47.649246
2683281250,-24.932764,21.403057,-0.42115271,-77.874817,-0.43133992,-77.816994,-26.698238,-48.647251
2684765625,-24.874939,20.791737,-0.41949585,-78.312683,-0.43390745,-78.246796,-26.740587,-49.299927
2686250000,-24.946728,19.681923,-0.41939285,-78.761917,-0.43307522,-78.694412,-26.622028,-48.704426
2687734375,-24.872267,19.583605,-0.42190823,-79.190468,-0.43119055,-79.140862,-26.696249,-49.556858
2689218750,-25.031425,18.432625,-0.42359114,-79.644478,-0.4347361,-79.56353,-26.62821,-50.517277
2690703125,-24.96822,18.497168,-0.41992646,-80.074638,-0.43252808,-80.012344,-26.650995,-50.289688
2692187500,-24.964897,17.851479,-0.41988346,-80.521759,-0.42967793,-80.426003,-26.689486,-50.97921
2693671875,-24.996868,16.471493,-0.42583182,-80.953484,-0.43057245,-80.899353,-26.687111,-51.23048
2695156250,-25.010086,16.461977,-0.42098501,-81.398384,-0.43134424,-81.332115,-26.612331,-51.980907
2696640625,-25.061478,16.049971,-0.42000562,-81.838966,-0.4341484,-81.773529,-26.649637,-52.0369
2698125000,-25.096054,15.056231,-0.42205831,-82.272232,-0.43212339,-82.19088,-26.613907,-52.054165
2699609375,-25.084042,14.068086,-0.422869,-82.719833,-0.43633968,-82.648117,-26.577812,-52.635185
2701093750,-25.085602,13.35508,-0.42347291,-83.160454,-0.43319684,-83.097092,-26.720798,-53.272713
2702578125,-25.15653,12.913382,-0.42314073,-83.613411,-0.43135098,-83.523438,-26.66783,-53.855705
2704062500,-25.151407,11.882259,-0.4201988,-84.036316,-0.43682647,-83.979813,-26.690657,-54.004887
2705546875,-25.177984,11.224317,-0.42162889,-84.507668,-0.43277434,-84.393906,-26.632135,-54.591522
2707031250,-25.284964,11.316026,-0.42166957,-84.92202,-0.43731269,-84.827095,-26.650249,-54.782326
2708515625,-25.200182,10.063725,-0.42202455,-85.378281,-0.43111336,-85.297157,-26.753979,-55.421909
2710000000,-25.214981,9.1976681,-0.42341393,-85.820587,-0.43118292,-85.724236,-26.666689,-55.393219
2711484375,-25.340113,9.0238781,-0.42591581,-86.255592,-0.43536603,-86.175331,-26.623852,-56.386951
2712968750,-25.241495,8.2298145,-0.42432204,-86.675079,-0.43555099,-86.610451,-26.650461,-56.37178
2714453125,-25.366926,7.5488415,-0.42473644,-87.106789,-0.43299928,-87.085091,-26.734596,-56.598064
2715937500,-25.408016,7.2402072,-0.42366028,-87.590836,-0.43631956,-87.504097,-26.573509,-57.103378
2717421875,-25.329788,6.4159274,-0.42395499,-88.010025,-0.43402496,-87.957985,-26.668961,-56.772865
2718906250,-25.419477,6.2418122,-0.42059019,-88.448898,-0.43767753,-88.365372,-26.629379,-58.081005
2720390625,-25.434607,4.5927219,-0.42347753,-88.885773,-0.43490323,-88.809776,-26.654112,-58.072701
2721875000,-25.449455,4.2224994,-0.423619,-89.316139,-0.43594825,-89.281296,-26.636009,-59.188473
2723359375,-25.638336,3.4274175,-0.42276037,-89.780983,-0.4374862,-89.712181,-26.723501,-59.504219
2724843750,-25.44309,2.9636626,-0.42363349,-90.210175,-0.43666416,-90.146545,-26.677208,-59.059532
2726328125,-25.537653,2.1678302,-0.42501286,-90.657578,-0.43369159,-90.585129,-26.659651,-59.707474
2727812500,-25.632568,1.5210665,-0.4231317,-91.108513,-0.43416056,-91.013878,-26.712503,-60.502937
2729296875,-25.666336,1.0256408,-0.42489207,-91.549416,-0.43464389,-91.478729,-26.782106,-60.64402
2730781250,-25.609932,0.76890814,-0.42195383,-91.987541,-0.43737334,-91.901703,-26.721247,-61.113537
2732265625,-25.725863,-0.19661587,-0.42599943,-92.414734,-0.43685463,-92.340843,-26.807093,-62.781155
2733750000,-25.717585,-0.99044085,-0.42356625,-92.873878,-0.43304288,-92.793655,-26.695164,-61.900146
2735234375,-25.740541,-1.5590125,-0.42512032,-93.318306,-0.43396857,-93.21563,-26.82588,-62.978081
2736718750,-25.799644,-2.8927848,-0.42535752,-93.744446,-0.43703073,-93.66745,-26.782532,-63.321522
2738203125,-25.868635,-3.0639756,-0.42613426,-94.201477,-0.4379172,-94.114609,-26.730536,-63.443874
2739687500,-25.951115,-4.0250721,-0.42764208,-94.597534,-0.43610981,-94.561256,-26.700848,-64.279617
2741171875,-25.912868,-4.8614779,-0.42599404,-95.050156,-0.43452442,-94.982628,-26.73365,-64.009506
2742656250,-25.996349,-6.0264664,-0.42864886,-95.505394,-0.43737197,-95.413483,-26.672895,-65.614693
2744140625,-26.076,-5.5009575,-0.42649254,-95.939896,-0.43944633,-95.883621,-26.831795,-65.486923
2745625000,-26.041868,-6.9338307,-0.431041,-96.397087,-0.43691832,-96.297691,-26.868773,-66.344055
2747109375,-26.132713,-7.7406578,-0.43004104,-96.824486,-0.4355537,-96.765282,-26.880377,-66.677605
2748593750,-26.162321,-8.1075354,-0.42939168,-97.261459,-0.43769172,-97.210754,-26.878124,-67.655457
2750078125,-26.228704,-8.6669369,-0.42896032,-97.723976,-0.43628639,-97.641434,-26.936825,-66.9412
2751562500,-26.252804,-9.2335625,-0.42719537,-98.154045,-0.43878666,-98.066994,-26.922052,-67.60717
2753046875,-26.364706,-10.324424,-0.42604029,-98.596115,-0.43692851,-98.510254,-26.958227,-68.108337
2754531250,-26.314415,-11.202069,-0.42675066,-99.009537,-0.43935061,-98.941536,-26.953205,-69.004395
2756015625,-26.512474,-11.724142,-0.42982522,-99.455605,-0.43598494,-99.374794,-27.009855,-69.283905
2757500000,-26.475994,-11.998704,-0.42685312,-99.91539,-0.43968263,-99.847145,-26.951292,-70.166542
2758984375,-26.671236,-13.205324,-0.43140525,-100.35114,-0.43715781,-100.28555,-26.956444,-70.369308
2760468750,-26.587166,-13.824952,-0.42689124,-100.78775,-0.43670204,-100.72198,-27.120558,-70.685188
2761953125,-26.654203,-14.500335,-0.42778581,-101.21394,-0.43857723,-101.16303,-26.945606,-71.801003
2763437500,-26.727489,-15.616724,-0.42734519,-101.67139,-0.44027466,-101.60645,-27.106735,-71.969734
2764921875,-26.817015,-15.930622,-0.42936695,-102.11066,-0.43759781,-102.04989,-27.117424,-72.857315
2766406250,-26.778242,-16.353228,-0.42752159,-102.5444,-0.43694934,-102.50719,-27.301796,-73.413742
2767890625,-26.951677,-17.590738,-0.42751968,-103.0013,-0.43707743,-102.94534,-27.106665,-73.63739
2769375000,-27.005075,-17.975325,-0.42946616,-103.44003,-0.43610263,-103.37508,-27.208549,-74.284904
2770859375,-27.087488,-18.139618,-0.42838171,-103.88535,-0.44173446,-103.79716,-27.179911,-74.928329
2772343750,-26.973206,-19.14348,-0.42692775,-104.31307,-0.43658391,-104.24062,-27.26671,-75.102959
2773828125,-27.156525,-19.81336,-0.42964888,-104.76527,-0.43782681,-104.68065,-27.406843,-77.000557
2775312500,-27.316973,-20.899445,-0.4280594,-105.19863,-0.44011134,-105.11716,-27.384281,-76.916695
2776796875,-27.247469,-21.61677,-0.43017066,-105.62637,-0.4376511,-105.55604,-27.347431,-76.749214
2778281250,-27.281963,-22.360365,-0.42740536,-106.07816,-0.43431747,-105.97626,-27.364237,-76.838943
2779765625,-27.448521,-23.272451,-0.42967591,-106.49869,-0.43843108,-106.46099,-27.416084,-78.654892
2781250000,-27.579597,-23.919565,-0.42772222,-106.93994,-0.44115669,-106.89667,-27.485609,-78.504738
2782734375,-27.58165,-24.874239,-0.42741096,-107.39695,-0.43661621,-107.30505,-27.338377,-79.743095
2784218750,-27.646172,-25.287086,-0.43073303,-107.84329,-0.43880925,-107.76781,-27.543352,-79.780235
2785703125,-27.705345,-27.695211,-0.42678854,-108.28957,-0.43690664,-108.21028,-27.44035,-80.780525
