!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 18:13:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
7000625000,-19.873556,-30.333792,-0.35547638,126.56419,-0.36017483,126.89579,-19.929119,103.70364
7000937500,-19.881985,-30.449749,-0.35478061,126.4627,-0.36492974,126.83876,-19.937101,103.53227
7001250000,-19.878448,-30.510164,-0.35300526,126.36518,-0.36459896,126.71422,-19.938332,103.59874
7001562500,-19.879084,-30.504232,-0.35329911,126.2826,-0.36284769,126.6743,-19.94717,103.45654
7001875000,-19.875895,-30.535065,-0.35039595,126.19134,-0.36314034,126.55971,-19.951099,103.31392
7002187500,-19.886663,-30.562832,-0.35474795,126.11236,-0.36409011,126.47317,-19.952696,103.23948
7002500000,-19.887686,-30.586483,-0.35212311,126.03419,-0.36083341,126.35013,-19.956474,103.14265
7002812500,-19.891642,-30.615313,-0.35264486,125.9397,-0.36065185,126.27872,-19.963472,103.15781
7003125000,-19.902458,-30.661942,-0.35461828,125.85263,-0.36340007,126.17943,-19.957264,103.02964
7003437500,-19.898218,-30.692955,-0.35552412,125.75384,-0.36180794,126.05912,-19.93988,103.04286
7003750000,-19.901659,-30.731091,-0.35908753,125.67039,-0.36078227,125.9906,-19.936033,102.92651
7004062500,-19.9184,-30.858259,-0.35856533,125.57953,-0.35896772,125.89424,-19.936735,102.88609
7004375000,-19.92078,-30.923107,-0.35620627,125.48033,-0.35830006,125.814,-19.935545,102.80212
7004687500,-19.915007,-30.97364,-0.35707045,125.38416,-0.35934776,125.70474,-19.920895,102.61708
7005000000,-19.943808,-31.106567,-0.35387126,125.30592,-0.36145821,125.63766,-19.91107,102.45478
7005312500,-19.941471,-31.214785,-0.35577619,125.20007,-0.36126053,125.54675,-19.923321,102.342
7005625000,-19.93532,-31.226444,-0.35243624,125.10472,-0.36205113,125.48182,-19.919821,102.23476
7005937500,-19.936314,-31.363045,-0.3547155,125.0197,-0.36116442,125.36163,-19.947954,102.12943
7006250000,-19.92041,-31.39963,-0.35175431,124.92994,-0.36169392,125.30614,-19.958271,102.03117
7006562500,-19.905764,-31.368996,-0.35432675,124.83376,-0.36487636,125.21841,-19.983501,101.94462
7006875000,-19.90197,-31.341164,-0.35381666,124.75214,-0.36268586,125.10482,-19.994629,101.8634
7007187500,-19.902035,-31.369513,-0.35378268,124.65523,-0.36442506,125.00283,-20.009018,101.82629
7007500000,-19.879278,-31.417053,-0.3536368,124.57635,-0.35898516,124.92538,-20.004284,101.67005
7007812500,-19.905432,-31.515804,-0.3546584,124.47416,-0.36354271,124.83522,-20.012197,101.57037
7008125000,-19.915051,-31.652136,-0.35373217,124.39001,-0.35802588,124.74757,-20.008461,101.44137
7008437500,-19.924179,-31.729494,-0.3530162,124.29037,-0.363383,124.67534,-20.012814,101.36695
7008750000,-19.926476,-31.877344,-0.35208434,124.21453,-0.36058754,124.58249,-20.003841,101.28609
7009062500,-19.939541,-32.001179,-0.35592389,124.11031,-0.3614586,124.48615,-20.010706,101.04939
7009375000,-19.930464,-31.991295,-0.35352841,124.02442,-0.36032712,124.41305,-20.002851,100.92173
7009687500,-19.93091,-32.085953,-0.35430455,123.94778,-0.36377749,124.29886,-19.986044,100.74671
7010000000,-19.923281,-32.205051,-0.35615396,123.84702,-0.36292174,124.21233,-19.993805,100.46129
7010312500,-19.931229,-32.221752,-0.35493392,123.77497,-0.36030713,124.12009,-19.973967,100.44473
7010625000,-19.942049,-32.292614,-0.35515133,123.69518,-0.35901567,124.01889,-19.98069,100.38789
7010937500,-19.941156,-32.233097,-0.35380846,123.60087,-0.35592827,123.92364,-19.978283,100.29992
7011250000,-19.945028,-32.242607,-0.35202208,123.49754,-0.36057857,123.84599,-19.989447,100.18417
7011562500,-19.940495,-32.292931,-0.35209054,123.40838,-0.35597137,123.72588,-19.983809,100.16229
7011875000,-19.954355,-32.376778,-0.35289228,123.3226,-0.35268557,123.6438,-19.994553,100.0138
7012187500,-19.957415,-32.497372,-0.35632861,123.25365,-0.35690168,123.56296,-19.996241,99.964706
7012500000,-19.948948,-32.656998,-0.35541436,123.13693,-0.35778838,123.48151,-20.0077,99.861588
7012812500,-19.960543,-32.724781,-0.35675517,123.05215,-0.35797119,123.38538,-20.010004,99.786697
7013125000,-19.957117,-32.929173,-0.35746199,122.95773,-0.35878655,123.27612,-20.024687,99.75795
7013437500,-19.98304,-32.919277,-0.35556269,122.86452,-0.35830432,123.19208,-20.010246,99.652748
7013750000,-19.978718,-32.867088,-0.35714459,122.76765,-0.3548654,123.11412,-20.010904,99.550491
7014062500,-20.004021,-32.84351,-0.35480812,122.67401,-0.35698852,123.01904,-20.015837,99.513847
7014375000,-20.008701,-32.869335,-0.35567799,122.57795,-0.35790235,122.9416,-20.033419,99.388054
7014687500,-20.008762,-32.946079,-0.35238707,122.47845,-0.35710534,122.83913,-20.01318,99.304832
7015000000,-20.005995,-33.154388,-0.35360992,122.39818,-0.35865936,122.78423,-20.028889,99.337799
7015312500,-19.999453,-33.302265,-0.35263976,122.30421,-0.35757717,122.66237,-20.041864,99.194389
7015625000,-19.982798,-33.527615,-0.35447127,122.23014,-0.35562047,122.57753,-20.057825,99.100708
7015937500,-19.982531,-33.591484,-0.35243505,122.1352,-0.35944092,122.51738,-20.077826,99.080276
7016250000,-19.972595,-33.731369,-0.35221672,122.06158,-0.36306071,122.4037,-20.078821,98.950623
7016562500,-19.981613,-33.827003,-0.35490572,121.97239,-0.36071542,122.30616,-20.083363,98.799477
7016875000,-19.971762,-33.872864,-0.35691088,121.85932,-0.36194232,122.21362,-20.076178,98.661369
7017187500,-19.971933,-33.894802,-0.35674393,121.75455,-0.36251932,122.13974,-20.088194,98.534309
7017500000,-19.957888,-33.928043,-0.35601932,121.6884,-0.36054683,122.03927,-20.097757,98.458931
7017812500,-19.968451,-34.033386,-0.3556526,121.5789,-0.36182013,121.95667,-20.105101,98.290962
7018125000,-19.98876,-34.087051,-0.35235593,121.50094,-0.35814688,121.85784,-20.125341,98.307938
7018437500,-20.013414,-34.183727,-0.35279554,121.40302,-0.36307707,121.76935,-20.146025,98.217323
7018750000,-20.031361,-34.223206,-0.35298583,121.32767,-0.35979262,121.67774,-20.163349,98.166054
7019062500,-20.048559,-34.348061,-0.35213262,121.23329,-0.35897705,121.59322,-20.18014,98.087685
7019375000,-20.046549,-34.432598,-0.35177237,121.12992,-0.35817927,121.50427,-20.16489,98.092331
7019687500,-20.059738,-34.541801,-0.35270953,121.05907,-0.36041597,121.42139,-20.163755,97.954323
7020000000,-20.050915,-34.601192,-0.3528941,120.95341,-0.35897836,121.33659,-20.162477,97.822083
7020312500,-20.050428,-34.70364,-0.35053125,120.85661,-0.36304647,121.24763,-20.163935,97.641106
7020625000,-20.034248,-34.878815,-0.35199338,120.77098,-0.36034817,121.14964,-20.146624,97.437057
7020937500,-20.032633,-35.061768,-0.35258201,120.68563,-0.35959601,121.061,-20.165997,97.322403
7021250000,-20.02627,-35.141712,-0.35341239,120.60026,-0.36299968,120.95884,-20.171171,97.17746
7021562500,-20.017574,-35.345951,-0.35275692,120.51299,-0.35990256,120.86106,-20.186705,97.024628
7021875000,-20.016909,-35.434563,-0.35228434,120.43084,-0.35956463,120.77979,-20.188469,96.949623
7022187500,-20.019657,-35.479252,-0.35268539,120.34471,-0.3591944,120.7027,-20.201441,96.849449
7022500000,-20.040663,-35.479595,-0.35269058,120.2646,-0.36082545,120.59281,-20.206524,96.888313
7022812500,-20.066542,-35.611732,-0.35347211,120.16385,-0.35761482,120.49265,-20.207556,96.791832
7023125000,-20.092169,-35.6712,-0.35626772,120.06615,-0.35593253,120.39967,-20.212677,96.823502
7023437500,-20.110077,-35.538082,-0.35543975,119.9701,-0.35876918,120.32755,-20.22398,96.784309
7023750000,-20.120964,-35.599949,-0.35453153,119.88679,-0.35844547,120.23521,-20.234049,96.659073
7024062500,-20.108828,-35.698383,-0.35333061,119.77956,-0.3578878,120.12502,-20.274343,96.519363
7024375000,-20.110029,-35.740356,-0.35225514,119.69601,-0.35958701,120.04205,-20.261795,96.363106
7024687500,-20.093916,-35.879776,-0.35334098,119.60523,-0.35745275,119.95973,-20.302595,96.21286
7025000000,-20.086449,-36.027023,-0.35482189,119.49975,-0.35849127,119.89083,-20.305048,96.117813
7025312500,-20.106348,-36.14447,-0.35149843,119.42297,-0.36245078,119.7817,-20.311296,95.883247
7025625000,-20.116117,-36.195946,-0.35274684,119.3446,-0.35858124,119.67866,-20.326824,95.690506
7025937500,-20.136826,-36.276806,-0.35277614,119.25129,-0.35708472,119.60072,-20.314873,95.5373
7026250000,-20.138798,-36.367447,-0.35318327,119.16499,-0.35820213,119.50529,-20.324717,95.341614
7026562500,-20.156687,-36.54121,-0.35424018,119.09249,-0.35759228,119.40765,-20.337732,95.151489
7026875000,-20.166433,-36.609665,-0.35214204,119.00695,-0.35960132,119.312,-20.347708,95.188194
7027187500,-20.174788,-36.810173,-0.35263273,118.92022,-0.36086002,119.19657,-20.367422,95.187843
7027500000,-20.179092,-36.940399,-0.35235062,118.82875,-0.36306867,119.11782,-20.366356,95.143631
7027812500,-20.161932,-37.078312,-0.34954372,118.73676,-0.361754,119.0561,-20.376741,95.183174
7028125000,-20.176111,-37.191734,-0.35007745,118.64863,-0.36285627,118.94917,-20.389177,95.178223
7028437500,-20.204269,-37.272713,-0.3519021,118.5591,-0.36535904,118.86798,-20.399723,95.125397
7028750000,-20.215815,-37.296448,-0.35167211,118.45654,-0.36102876,118.76865,-20.3941,95.073586
7029062500,-20.230768,-37.317772,-0.35084176,118.35248,-0.36207774,118.69251,-20.412039,94.916687
7029375000,-20.239454,-37.320606,-0.35112113,118.2463,-0.36106583,118.59174,-20.414738,94.781113
7029687500,-20.259407,-37.327534,-0.3490032,118.17081,-0.35976741,118.53225,-20.395109,94.736816
7030000000,-20.261753,-37.459911,-0.35095543,118.06962,-0.36159766,118.43395,-20.40892,94.522621
7030312500,-20.25803,-37.682995,-0.3515791,117.98814,-0.35780102,118.30459,-20.402618,94.293198
7030625000,-20.271923,-37.638699,-0.3535229,117.88366,-0.36022845,118.26505,-20.412489,94.2724
7030937500,-20.281059,-37.75248,-0.35270238,117.80412,-0.35927171,118.15939,-20.413055,94.069534
7031250000,-20.294235,-37.921322,-0.35307798,117.71638,-0.36210939,118.04768,-20.426731,93.937935
7031562500,-20.298487,-38.00758,-0.35002857,117.63285,-0.36084729,117.97816,-20.4454,93.898705
7031875000,-20.303915,-38.023487,-0.34867513,117.54765,-0.35961273,117.8716,-20.431299,93.774971
7032187500,-20.315264,-38.161148,-0.35063007,117.46116,-0.35865921,117.77578,-20.451881,93.686363
7032500000,-20.327356,-38.173786,-0.35139531,117.37396,-0.35737503,117.69453,-20.469065,93.641434
7032812500,-20.339386,-38.384052,-0.35151055,117.28844,-0.35568592,117.60471,-20.474308,93.479591
7033125000,-20.333788,-38.478062,-0.35155565,117.1965,-0.3583025,117.51494,-20.478754,93.320854
7033437500,-20.364674,-38.633141,-0.35446209,117.09037,-0.35491493,117.42822,-20.510529,93.20929
7033750000,-20.375057,-38.888428,-0.35473394,116.99606,-0.35523614,117.35693,-20.522362,93.199509
7034062500,-20.392084,-38.967911,-0.35428691,116.91663,-0.35360548,117.25753,-20.553492,93.111725
7034375000,-20.438763,-39.150661,-0.35228676,116.8258,-0.35789886,117.16048,-20.577385,93.119217
7034687500,-20.456766,-39.253174,-0.35294375,116.72531,-0.3557224,117.077,-20.597012,93.005547
7035000000,-20.468016,-39.318577,-0.35114983,116.63863,-0.3566677,116.97389,-20.622059,92.937469
7035312500,-20.499338,-39.376347,-0.35155636,116.53372,-0.35370177,116.88351,-20.649305,92.801849
7035625000,-20.499016,-39.480709,-0.34987667,116.44616,-0.35511845,116.80077,-20.647793,92.607132
7035937500,-20.489029,-39.594769,-0.35177961,116.36464,-0.35592657,116.71078,-20.650684,92.474854
7036250000,-20.490732,-39.672977,-0.35055712,116.28101,-0.35610363,116.62966,-20.636984,92.278183
7036562500,-20.48291,-39.679497,-0.34786263,116.19968,-0.3574006,116.52769,-20.638117,92.141212
7036875000,-20.482111,-39.82729,-0.34901595,116.11143,-0.35427171,116.44965,-20.63607,92.065514
7037187500,-20.491997,-39.879047,-0.35005999,116.0135,-0.35725808,116.35461,-20.654871,92.003098
7037500000,-20.508663,-39.940407,-0.35248116,115.9039,-0.3552928,116.28475,-20.660557,91.882118
7037812500,-20.51403,-40.001629,-0.34933385,115.83685,-0.35424787,116.17925,-20.665451,91.895699
7038125000,-20.533354,-40.11039,-0.35138679,115.72391,-0.35707474,116.08129,-20.692102,91.82251
7038437500,-20.531731,-40.117718,-0.34794036,115.62356,-0.35450506,116.00819,-20.683037,91.725296
7038750000,-20.536402,-40.160885,-0.34841654,115.56912,-0.35403734,115.91228,-20.703299,91.708801
7039062500,-20.552792,-40.278465,-0.34980106,115.46675,-0.35411528,115.80634,-20.720909,91.559601
7039375000,-20.566734,-40.259483,-0.35128444,115.37901,-0.35550076,115.73896,-20.72426,91.506767
7039687500,-20.581554,-40.252232,-0.34932464,115.29176,-0.3498947,115.6412,-20.734966,91.455574
7040000000,-20.599932,-40.325199,-0.34795785,115.21006,-0.35389495,115.54057,-20.749918,91.461281
7040312500,-20.625116,-40.404446,-0.34759423,115.10784,-0.354794,115.45999,-20.764648,91.341469
7040625000,-20.648281,-40.445885,-0.34682307,115.00951,-0.3522611,115.33654,-20.787935,91.230209
7040937500,-20.664341,-40.507801,-0.34784538,114.91747,-0.35282469,115.26727,-20.799328,91.182472
7041250000,-20.677475,-40.560844,-0.34621829,114.8289,-0.35362113,115.14415,-20.8183,91.048004
7041562500,-20.69648,-40.675385,-0.34892637,114.72176,-0.35487941,115.06772,-20.831074,90.79287
7041875000,-20.694916,-40.744446,-0.35095519,114.63052,-0.35091648,114.99889,-20.814941,90.561127
7042187500,-20.716341,-40.911354,-0.35049278,114.52775,-0.35357684,114.90777,-20.813255,90.328911
7042500000,-20.708429,-41.024822,-0.35152674,114.43229,-0.35038254,114.83176,-20.811235,90.10437
7042812500,-20.721682,-41.199795,-0.35111782,114.33991,-0.35133907,114.72305,-20.806419,89.926163
7043125000,-20.751377,-41.236183,-0.34988904,114.24257,-0.35157442,114.61819,-20.822826,89.840256
7043437500,-20.762512,-41.198936,-0.35125393,114.17901,-0.34956229,114.55025,-20.820377,89.799034
7043750000,-20.766415,-41.321129,-0.35139865,114.07289,-0.34977618,114.44572,-20.847826,89.738548
7044062500,-20.791315,-41.427593,-0.34961095,114.006,-0.35126644,114.34143,-20.846096,89.709389
7044375000,-20.799786,-41.324024,-0.34904084,113.91112,-0.3547655,114.26381,-20.871138,89.68985
7044687500,-20.81077,-41.466145,-0.34972292,113.81948,-0.35307121,114.17409,-20.870617,89.690086
7045000000,-20.81039,-41.581959,-0.3500486,113.73135,-0.3527281,114.06864,-20.893482,89.665276
7045312500,-20.803867,-41.606098,-0.35015392,113.62862,-0.35310394,113.97655,-20.898142,89.639297
7045625000,-20.835741,-41.650612,-0.35086122,113.52358,-0.35570636,113.89853,-20.915051,89.60585
7045937500,-20.825371,-41.726852,-0.34755602,113.44254,-0.35370991,113.82187,-20.914341,89.541893
7046250000,-20.837891,-41.850098,-0.3501853,113.35384,-0.35218412,113.73108,-20.936108,89.333099
7046562500,-20.847418,-41.890244,-0.34778279,113.28043,-0.35282022,113.63558,-20.94055,89.300491
7046875000,-20.862516,-41.948643,-0.34926972,113.18093,-0.3520084,113.51929,-20.950823,89.230972
7047187500,-20.865154,-42.002445,-0.35126451,113.10183,-0.35247505,113.42838,-20.96406,89.122192
7047500000,-20.878193,-42.074867,-0.3497822,113.00003,-0.35433298,113.34023,-20.95883,89.129547
7047812500,-20.896576,-42.103996,-0.34760991,112.9151,-0.35397899,113.25488,-20.974964,89.073799
7048125000,-20.909363,-42.055702,-0.34867823,112.80367,-0.35449931,113.16487,-20.98695,89.049385
7048437500,-20.913851,-42.017296,-0.34855831,112.71941,-0.35217458,113.08019,-20.991049,89.007141
7048750000,-20.935944,-42.184452,-0.3467328,112.63649,-0.35481399,112.9733,-21.004492,88.972176
7049062500,-20.941914,-42.206795,-0.35026997,112.54957,-0.35143074,112.9032,-21.006699,88.891449
7049375000,-20.966812,-42.30574,-0.3484067,112.44631,-0.35213819,112.80422,-21.003424,88.862968
7049687500,-20.997265,-42.384884,-0.34768513,112.35963,-0.35019338,112.7301,-21.015371,88.723709
7050000000,-21.015898,-42.447357,-0.34984288,112.26891,-0.35160154,112.63623,-21.013428,88.717796
7050312500,-21.019342,-42.475342,-0.34826562,112.19354,-0.35026345,112.52907,-21.017864,88.594719
7050625000,-21.052046,-42.570339,-0.34631929,112.1003,-0.35023895,112.45011,-21.039368,88.375549
7050937500,-21.061588,-42.714428,-0.34605774,112.01591,-0.35120448,112.34032,-21.037563,88.126457
7051250000,-21.094824,-42.806072,-0.34561944,111.89886,-0.35348445,112.23772,-21.064423,88.074387
7051562500,-21.09598,-42.770683,-0.34413713,111.82897,-0.35010052,112.13903,-21.065979,88.017128
7051875000,-21.105938,-42.835278,-0.3455326,111.73759,-0.34920883,112.05512,-21.074724,87.908272
7052187500,-21.090422,-42.7841,-0.34838015,111.65147,-0.35097754,111.98962,-21.074924,87.841629
7052500000,-21.071606,-42.866123,-0.34586048,111.57692,-0.35258898,111.89452,-21.073587,87.804955
7052812500,-21.066143,-42.976891,-0.34752938,111.4731,-0.35397851,111.77984,-21.091291,87.773659
7053125000,-21.033808,-42.968117,-0.34435502,111.37857,-0.3506771,111.71518,-21.109537,87.756935
7053437500,-21.052698,-43.047672,-0.34591052,111.29137,-0.348362,111.62283,-21.113331,87.773849
7053750000,-21.082031,-43.172245,-0.3460989,111.18451,-0.35361433,111.53881,-21.117496,87.805176
7054062500,-21.088923,-43.138309,-0.3437058,111.09972,-0.35119852,111.44746,-21.127577,87.758011
7054375000,-21.117157,-43.228706,-0.34336212,110.98647,-0.35061127,111.37156,-21.141687,87.744766
7054687500,-21.123856,-43.26899,-0.34301037,110.90434,-0.35065359,111.26709,-21.139635,87.726807
7055000000,-21.124695,-43.343388,-0.34389612,110.80473,-0.35099417,111.17759,-21.159365,87.671227
7055312500,-21.119352,-43.44215,-0.34432513,110.72361,-0.35044178,111.09009,-21.163292,87.599701
7055625000,-21.109976,-43.466816,-0.34768248,110.63277,-0.35173881,110.99731,-21.161604,87.526245
7055937500,-21.097364,-43.535839,-0.3462629,110.55075,-0.35463542,110.91381,-21.168724,87.430038
7056250000,-21.093401,-43.658241,-0.34896916,110.45135,-0.35163105,110.80378,-21.164499,87.331299
7056562500,-21.074865,-43.62582,-0.34846866,110.37633,-0.35249424,110.72675,-21.168457,87.19455
7056875000,-21.082184,-43.738079,-0.34589183,110.26873,-0.34836781,110.6177,-21.171513,86.954697
7057187500,-21.087435,-43.679165,-0.34916538,110.18056,-0.35372958,110.52775,-21.192909,86.808807
7057500000,-21.091629,-43.663021,-0.34745282,110.0906,-0.35241786,110.44609,-21.183332,86.674614
7057812500,-21.113379,-43.750401,-0.34618831,110.0177,-0.35220456,110.36849,-21.206209,86.607338
7058125000,-21.134312,-43.837143,-0.34790951,109.91298,-0.35163173,110.25713,-21.202665,86.495552
7058437500,-21.144144,-43.950108,-0.34516725,109.83455,-0.35106122,110.18562,-21.206152,86.476425
7058750000,-21.154991,-43.892159,-0.34633869,109.74384,-0.34746847,110.07383,-21.224058,86.290024
7059062500,-21.181171,-44.00098,-0.34650549,109.66557,-0.35008642,109.98817,-21.217316,86.251213
7059375000,-21.187717,-44.124828,-0.34707049,109.55013,-0.34997708,109.91086,-21.238218,86.178192
7059687500,-21.19179,-44.263557,-0.34229079,109.47207,-0.3515963,109.81423,-21.227695,86.286911
7060000000,-21.178394,-44.344486,-0.34616789,109.38,-0.35068983,109.71042,-21.23041,86.295273
7060312500,-21.176992,-44.48473,-0.34376955,109.29546,-0.35129449,109.6398,-21.241659,86.361633
7060625000,-21.181601,-44.602531,-0.34372309,109.16049,-0.35359806,109.55311,-21.227262,86.331711
7060937500,-21.1891,-44.660473,-0.34397194,109.09762,-0.35010836,109.44929,-21.242197,86.335388
7061250000,-21.208788,-44.73048,-0.34535044,109.0071,-0.35286206,109.34513,-21.248419,86.107887
7061562500,-21.227068,-44.632092,-0.34622711,108.91933,-0.353513,109.26617,-21.258284,85.980743
7061875000,-21.234743,-44.568283,-0.34282482,108.83292,-0.35118291,109.15858,-21.259933,85.673569
7062187500,-21.242579,-44.553322,-0.34491891,108.72972,-0.35124549,109.07518,-21.277327,85.638458
7062500000,-21.230509,-44.678944,-0.34502226,108.65978,-0.35120186,108.9937,-21.263544,85.485619
7062812500,-21.229893,-44.808731,-0.34453478,108.55516,-0.3537229,108.89106,-21.244995,85.453033
7063125000,-21.225626,-44.909325,-0.34362245,108.44656,-0.35169703,108.80267,-21.239618,85.551193
7063437500,-21.22089,-45.093967,-0.34619966,108.36188,-0.35189873,108.70457,-21.225502,85.359276
7063750000,-21.223722,-45.221287,-0.34704271,108.2765,-0.35240173,108.62144,-21.214827,85.335693
7064062500,-21.218884,-45.282913,-0.34837857,108.19428,-0.35149786,108.54906,-21.234756,85.269363
7064375000,-21.226013,-45.352005,-0.35017884,108.0956,-0.35210708,108.43246,-21.226707,85.157341
7064687500,-21.224384,-45.393227,-0.34933341,107.99682,-0.35293528,108.36632,-21.232269,85.027695
7065000000,-21.217691,-45.467655,-0.35073876,107.90623,-0.35532999,108.25546,-21.227289,84.913803
7065312500,-21.218353,-45.448856,-0.34872991,107.8092,-0.35383901,108.16117,-21.237694,84.847427
7065625000,-21.227964,-45.591881,-0.34610328,107.72251,-0.35340858,108.0884,-21.26045,84.665245
7065937500,-21.223375,-45.611042,-0.34546795,107.61944,-0.35601389,107.99804,-21.279055,84.468773
7066250000,-21.225599,-45.774181,-0.34236816,107.54296,-0.35750848,107.90416,-21.296141,84.307396
7066562500,-21.22646,-45.846939,-0.34181014,107.47041,-0.35470542,107.81713,-21.312147,84.206985
7066875000,-21.220797,-45.882656,-0.34339002,107.36696,-0.35156059,107.72099,-21.304062,84.154007
7067187500,-21.224508,-46.037819,-0.3448008,107.29269,-0.35149175,107.63351,-21.306097,84.025848
7067500000,-21.222248,-46.035065,-0.34904149,107.19559,-0.34963724,107.53324,-21.310875,83.898476
7067812500,-21.226641,-46.121525,-0.34448481,107.09082,-0.35193148,107.44083,-21.28322,83.752762
7068125000,-21.218763,-46.135719,-0.34873703,107.00271,-0.34912035,107.33705,-21.28474,83.68663
7068437500,-21.223799,-46.116058,-0.3462792,106.90628,-0.34954518,107.27915,-21.294157,83.506966
7068750000,-21.24073,-46.344582,-0.34533948,106.815,-0.35469139,107.16155,-21.30097,83.431793
7069062500,-21.238398,-46.298607,-0.34342846,106.71558,-0.35110891,107.10572,-21.316114,83.260925
7069375000,-21.244963,-46.440205,-0.33978039,106.63921,-0.3498657,107.01566,-21.324398,83.189972
7069687500,-21.262856,-46.617981,-0.34152538,106.56926,-0.35290793,106.91251,-21.333702,83.115303
7070000000,-21.257509,-46.732006,-0.34277847,106.47794,-0.35517576,106.80278,-21.350067,83.01458
7070312500,-21.26144,-46.887901,-0.34144747,106.40411,-0.35301977,106.72849,-21.378778,82.925598
7070625000,-21.261717,-46.978596,-0.34198582,106.30112,-0.35067889,106.60593,-21.39263,82.807381
7070937500,-21.256807,-47.118366,-0.34198165,106.21516,-0.35157216,106.52416,-21.398582,82.740021
7071250000,-21.246872,-47.240517,-0.34446532,106.1421,-0.35444504,106.44479,-21.386555,82.558975
7071562500,-21.244081,-47.395882,-0.34365782,106.03753,-0.35701987,106.33749,-21.373299,82.254639
7071875000,-21.224146,-47.472546,-0.34401041,105.94688,-0.35326746,106.26391,-21.366331,82.033257
7072187500,-21.21771,-47.713013,-0.34285837,105.84816,-0.35398567,106.16052,-21.344444,81.891266
7072500000,-21.208372,-47.827354,-0.34476882,105.7337,-0.35520196,106.07635,-21.345667,81.814209
7072812500,-21.200039,-47.97121,-0.34392521,105.64761,-0.35201588,105.98445,-21.357014,81.837601
7073125000,-21.205334,-48.04916,-0.34349161,105.55479,-0.35275447,105.91935,-21.35738,81.883369
7073437500,-21.22414,-48.222134,-0.34359339,105.47133,-0.35245025,105.80823,-21.352409,82.052055
7073750000,-21.224264,-48.31308,-0.34320596,105.37994,-0.35225698,105.7337,-21.358248,81.972473
7074062500,-21.215918,-48.497715,-0.34740359,105.28541,-0.35207117,105.63289,-21.374331,81.989151
7074375000,-21.236801,-48.510853,-0.34100482,105.21117,-0.35146743,105.54777,-21.377394,81.881714
7074687500,-21.234474,-48.443943,-0.3433882,105.09906,-0.35108066,105.48514,-21.409273,81.77684
7075000000,-21.225756,-48.57999,-0.34359369,105.00237,-0.34993196,105.36743,-21.436977,81.80835
7075312500,-21.228239,-48.593143,-0.34524384,104.91169,-0.35039437,105.26951,-21.438896,81.666397
7075625000,-21.251614,-48.65749,-0.34402135,104.8246,-0.35159591,105.20647,-21.452467,81.574318
7075937500,-21.242573,-48.764271,-0.34368259,104.73251,-0.35162929,105.08658,-21.452845,81.469208
7076250000,-21.259558,-48.905586,-0.34644604,104.65113,-0.35434985,105.01781,-21.422672,81.343666
7076562500,-21.260502,-48.973976,-0.34831068,104.55681,-0.35170439,104.92896,-21.414482,81.134422
7076875000,-21.276134,-49.168423,-0.3465156,104.48182,-0.3521249,104.8259,-21.400784,80.939461
7077187500,-21.279213,-49.317745,-0.34849864,104.37221,-0.35310286,104.75036,-21.408211,80.911629
7077500000,-21.287302,-49.519981,-0.34542918,104.28278,-0.34743381,104.6413,-21.402378,80.704918
7077812500,-21.303923,-49.706329,-0.34683555,104.19221,-0.35378709,104.57647,-21.423569,80.557442
7078125000,-21.324886,-49.961971,-0.34254387,104.09915,-0.35054848,104.45403,-21.414883,80.559639
7078437500,-21.335371,-50.061283,-0.34415099,103.9986,-0.35032445,104.38766,-21.44084,80.325478
7078750000,-21.344337,-50.216782,-0.34102961,103.91681,-0.35255396,104.29832,-21.454155,80.384583
7079062500,-21.333315,-50.292549,-0.34370571,103.83311,-0.35564211,104.18925,-21.474346,80.203026
7079375000,-21.331669,-50.354202,-0.34598705,103.75675,-0.35262734,104.09676,-21.493244,80.184875
7079687500,-21.317734,-50.600853,-0.34345418,103.65856,-0.35255724,103.99859,-21.504637,80.144669
7080000000,-21.321871,-50.660084,-0.34516996,103.56608,-0.35560521,103.8884,-21.508204,79.93853
7080312500,-21.303648,-50.695869,-0.34538391,103.48022,-0.35148102,103.80659,-21.496002,79.946579
7080625000,-21.318336,-50.756172,-0.34651849,103.38627,-0.35477689,103.70985,-21.486479,79.83213
7080937500,-21.296045,-50.810143,-0.34516186,103.30093,-0.34990758,103.64328,-21.467196,79.651794
7081250000,-21.308552,-50.910503,-0.34610423,103.19311,-0.35246304,103.5543,-21.465731,79.537148
7081562500,-21.312422,-51.162457,-0.3463752,103.10523,-0.35239992,103.46737,-21.475414,79.316109
7081875000,-21.303345,-51.204956,-0.34515944,103.00686,-0.35346529,103.38427,-21.503294,79.096397
7082187500,-21.310375,-51.411209,-0.34409708,102.92329,-0.3527557,103.29595,-21.52956,78.930702
7082500000,-21.324606,-51.470413,-0.34396821,102.82374,-0.35340294,103.21164,-21.534657,78.793877
7082812500,-21.337946,-51.598557,-0.34192681,102.74207,-0.35350499,103.12209,-21.561134,78.662186
7083125000,-21.345566,-51.71104,-0.34405905,102.6442,-0.35127667,103.04794,-21.560757,78.685349
7083437500,-21.355722,-51.78083,-0.34440169,102.55184,-0.35347432,102.92156,-21.554613,78.570587
