!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:45:17
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6376250000,-33.426929,70.530396,-0.2355956,39.674519,-0.23333131,39.685982,-33.242619,174.38661
6376562500,-33.424477,70.528587,-0.23543046,39.61705,-0.23358314,39.62888,-33.302807,174.33429
6376875000,-33.417805,70.569832,-0.23538767,39.550121,-0.23336956,39.562183,-33.309978,174.40413
6377187500,-33.362957,70.602951,-0.23269886,39.474224,-0.23114127,39.486641,-33.311417,174.12871
6377500000,-33.336571,70.656364,-0.23405986,39.398975,-0.23535001,39.448071,-33.243725,174.27963
6377812500,-33.281288,70.757507,-0.23594826,39.330265,-0.23395132,39.363899,-33.309914,173.87057
6378125000,-33.328716,70.39579,-0.23302294,39.267242,-0.23300014,39.297909,-33.335773,173.77327
6378437500,-33.283733,69.833931,-0.23335458,39.191635,-0.23329045,39.225174,-33.361576,173.98375
6378750000,-33.244312,69.322418,-0.23242335,39.143436,-0.23325826,39.158669,-33.363144,173.85478
6379062500,-33.234558,68.966652,-0.2356884,39.074211,-0.2351173,39.094574,-33.342972,174.06471
6379375000,-33.267887,68.139442,-0.23476562,39.01881,-0.2367831,39.017456,-33.314117,173.2271
6379687500,-33.234142,68.413132,-0.2355829,38.946781,-0.23620914,38.956829,-33.262505,173.59799
6380000000,-33.262066,68.417747,-0.23739211,38.865601,-0.23290601,38.880272,-33.236248,173.05281
6380312500,-33.247646,68.312614,-0.2397781,38.776844,-0.23495188,38.811695,-33.231945,173.34956
6380625000,-33.216953,68.469398,-0.23426591,38.723892,-0.23588233,38.761108,-33.224514,172.88362
6380937500,-33.309303,68.480751,-0.23560092,38.649567,-0.23502837,38.698322,-33.128426,173.05141
6381250000,-33.313637,68.658073,-0.2365263,38.572853,-0.23238093,38.618778,-33.223862,173.30251
6381562500,-33.434139,68.618515,-0.23681082,38.506523,-0.23502086,38.563084,-33.211384,173.24306
6381875000,-33.482258,69.080765,-0.23400511,38.433308,-0.23110434,38.474556,-33.158054,172.9079
6382187500,-33.471119,69.135864,-0.23509873,38.370422,-0.23241825,38.416473,-33.187435,173.05783
6382500000,-33.446552,68.749306,-0.23445396,38.279587,-0.23032276,38.331161,-33.187653,172.99416
6382812500,-33.326824,68.967224,-0.23444533,38.234104,-0.23145726,38.268654,-33.137897,173.00729
6383125000,-33.267979,68.082756,-0.23730813,38.159763,-0.23530179,38.209011,-33.167248,172.44432
6383437500,-33.200985,67.669174,-0.23859994,38.100723,-0.23550309,38.122635,-33.159946,172.32726
6383750000,-33.181377,67.660126,-0.23622505,38.018528,-0.23398454,38.055431,-33.176579,172.0462
6384062500,-33.290279,67.578728,-0.2372804,37.961761,-0.23494194,37.979206,-33.234291,172.4879
6384375000,-33.348465,67.782745,-0.23763622,37.905449,-0.23407318,37.916756,-33.22934,172.47429
6384687500,-33.425877,67.908615,-0.23541687,37.819256,-0.23376621,37.857231,-33.198757,172.26175
6385000000,-33.464771,67.540207,-0.23528446,37.757957,-0.23440261,37.799129,-33.198811,172.56352
6385312500,-33.483391,67.612648,-0.23790465,37.695179,-0.23265223,37.736969,-33.156223,172.17279
6385625000,-33.431099,66.399239,-0.2349896,37.615894,-0.23222378,37.655605,-33.164032,172.07928
6385937500,-33.366211,66.216904,-0.23414658,37.565247,-0.23230714,37.595177,-33.171658,171.85663
6386250000,-33.258423,66.416115,-0.23301296,37.463985,-0.23368846,37.514328,-33.170891,172.2113
6386562500,-33.038357,66.881256,-0.2342682,37.406639,-0.23331635,37.441334,-33.163582,172.06363
6386875000,-32.953491,66.718178,-0.23584849,37.343182,-0.23334211,37.368591,-33.176598,171.48155
6387187500,-32.968781,66.921608,-0.23409599,37.269085,-0.23137462,37.307571,-33.224323,172.02606
6387500000,-33.066242,66.93219,-0.23278797,37.21265,-0.23278716,37.239899,-33.305908,171.88817
6387812500,-33.195415,66.96833,-0.23400591,37.142693,-0.23439255,37.176346,-33.342972,171.87738
6388125000,-33.320927,66.933884,-0.23508139,37.054466,-0.23594967,37.100338,-33.354603,171.62527
6388437500,-33.296967,67.269257,-0.2382018,36.983536,-0.23276533,37.038631,-33.34655,171.70064
6388750000,-33.344479,66.639069,-0.23436269,36.929745,-0.23498718,36.967384,-33.26535,171.33754
6389062500,-33.394352,65.886169,-0.23637378,36.865459,-0.23333201,36.904823,-33.208122,171.42566
6389375000,-33.329105,65.597404,-0.23495357,36.806431,-0.23536465,36.815258,-33.171974,171.02292
6389687500,-33.274555,64.831825,-0.23360558,36.740192,-0.23405099,36.747673,-33.154255,171.40605
6390000000,-33.291992,64.905663,-0.23576963,36.671272,-0.23578985,36.676006,-33.200191,170.86168
6390312500,-33.267433,65.224548,-0.23548874,36.603172,-0.23420686,36.628189,-33.121716,171.00922
6390625000,-33.242069,65.721016,-0.23506275,36.528687,-0.23548882,36.567654,-33.240036,170.90018
6390937500,-33.264454,65.798218,-0.23518898,36.455029,-0.233144,36.49482,-33.261555,170.86134
6391250000,-33.256573,65.933876,-0.23505898,36.372692,-0.23430099,36.426262,-33.250042,170.67169
6391562500,-33.225357,66.068192,-0.2367029,36.313496,-0.23559125,36.352005,-33.330368,170.32686
6391875000,-33.225842,66.358261,-0.23456366,36.255768,-0.23587653,36.293667,-33.257912,170.14391
6392187500,-33.295803,65.970573,-0.23420776,36.198265,-0.23554818,36.217045,-33.298172,170.19125
6392500000,-33.294086,66.341743,-0.23401995,36.121353,-0.23526257,36.140511,-33.302082,169.91907
6392812500,-33.246933,66.523834,-0.23416953,36.05151,-0.23283412,36.074696,-33.294743,169.72678
6393125000,-33.274136,65.833824,-0.23612179,35.994347,-0.23679052,36.004478,-33.199867,170.08646
6393437500,-33.264938,65.326057,-0.23658603,35.917591,-0.23233509,35.947147,-33.209515,170.68207
6393750000,-33.215977,64.968956,-0.23514996,35.832752,-0.23322417,35.878731,-33.115459,170.28285
6394062500,-33.235085,64.725479,-0.23694611,35.765949,-0.23464082,35.815441,-33.064125,170.6413
6394375000,-33.249512,64.279419,-0.23715474,35.69511,-0.2325895,35.746552,-33.013527,170.84549
6394687500,-33.276623,64.465172,-0.237048,35.643593,-0.23327835,35.66787,-33.043121,169.94655
6395000000,-33.344395,64.270691,-0.23576388,35.569672,-0.23388942,35.582954,-33.052273,169.9581
6395312500,-33.362373,63.980228,-0.237082,35.493198,-0.23549736,35.524456,-33.074528,169.97685
6395625000,-33.421238,64.092926,-0.23676661,35.434273,-0.23417678,35.452049,-33.138027,169.82573
6395937500,-33.41967,63.72477,-0.23549035,35.363216,-0.23408282,35.384872,-33.12051,169.94737
6396250000,-33.32502,63.83075,-0.23559716,35.286121,-0.23479512,35.322437,-33.126202,170.12071
6396562500,-33.328354,63.650883,-0.23676932,35.233673,-0.23204663,35.255539,-33.187126,170.20007
6396875000,-33.295387,63.369637,-0.23366867,35.167618,-0.23142569,35.202702,-33.207893,170.22435
6397187500,-33.19067,63.65905,-0.23738466,35.092083,-0.23665588,35.134151,-33.269966,170.23161
6397500000,-33.226929,63.21405,-0.23579399,35.011364,-0.23362429,35.07935,-33.274857,169.74567
6397812500,-33.250484,63.224159,-0.23388118,34.96347,-0.23651938,35.011822,-33.210751,169.7314
6398125000,-33.200497,63.445114,-0.2344407,34.877029,-0.23517302,34.931946,-33.161259,169.03893
6398437500,-33.143921,63.416996,-0.23066539,34.804893,-0.23668148,34.864338,-33.226269,168.64789
6398750000,-33.162975,63.246082,-0.2356523,34.719425,-0.23362175,34.779381,-33.239174,168.76375
6399062500,-33.212624,63.499538,-0.23677498,34.666275,-0.23416758,34.70966,-33.237869,169.0583
6399375000,-33.23645,63.579937,-0.23689786,34.598404,-0.23282559,34.629387,-33.197037,169.07925
6399687500,-33.302917,63.717682,-0.23692986,34.555977,-0.23523703,34.576023,-33.179501,169.17543
6400000000,-33.313049,63.930305,-0.2380978,34.489628,-0.2321645,34.469128,-33.181847,169.52058
6400312500,-33.33791,63.739594,-0.23619895,34.415443,-0.23276991,34.424828,-33.14782,169.41264
6400625000,-33.276592,63.574219,-0.23534547,34.34552,-0.23455018,34.344368,-33.152122,169.09384
6400937500,-33.303738,62.756271,-0.23678736,34.271019,-0.23682688,34.305706,-33.035717,168.88477
6401250000,-33.242619,62.877377,-0.23605122,34.204723,-0.23717284,34.231441,-33.00716,168.80812
6401562500,-33.220036,62.327362,-0.235852,34.113953,-0.23702955,34.154472,-32.987926,169.09372
6401875000,-33.211449,62.196743,-0.23414528,34.051563,-0.23586413,34.09729,-32.95615,169.29222
6402187500,-33.196499,62.492496,-0.2350539,33.980747,-0.23666024,34.034611,-32.993164,169.67624
6402500000,-33.201069,62.843746,-0.23543811,33.910183,-0.23433566,33.962254,-33.052647,169.84509
6402812500,-33.187675,63.074741,-0.23592667,33.860352,-0.23515232,33.895271,-33.117096,170.23357
6403125000,-33.174324,62.961475,-0.23718186,33.769413,-0.23365174,33.826012,-33.12281,170.18578
6403437500,-33.221882,63.040401,-0.23525827,33.702663,-0.23679201,33.757969,-33.199444,169.93492
6403750000,-33.27951,62.63438,-0.23564117,33.650452,-0.23832843,33.689838,-33.18288,169.22052
6404062500,-33.307755,62.510696,-0.23659933,33.565014,-0.23365934,33.630119,-33.169689,168.83479
6404375000,-33.319347,62.267448,-0.23293719,33.510487,-0.23505832,33.542706,-33.136295,168.89891
6404687500,-33.279778,62.100033,-0.23429346,33.427685,-0.2355554,33.482456,-33.1255,167.8497
6405000000,-33.177185,61.654091,-0.23735029,33.364544,-0.23549289,33.419762,-33.038528,167.78052
6405312500,-33.118885,61.454109,-0.23885854,33.299667,-0.23851691,33.362495,-32.972893,167.24234
6405625000,-33.088985,61.589222,-0.23827621,33.232986,-0.23645999,33.28952,-32.926769,167.12816
6405937500,-33.033203,61.945515,-0.23879047,33.189236,-0.23504004,33.211285,-32.862076,167.21088
6406250000,-33.023598,61.384434,-0.2368158,33.098537,-0.23588569,33.141552,-32.881603,166.51559
6406562500,-33.097385,61.24667,-0.23616704,33.025585,-0.23573504,33.062107,-32.904793,166.78676
6406875000,-33.161945,60.901268,-0.23654354,32.972286,-0.23598172,32.994911,-32.999744,166.84644
6407187500,-33.228157,61.027306,-0.23761198,32.905884,-0.2355862,32.923599,-33.094131,167.13144
6407500000,-33.198349,61.006546,-0.23546246,32.82589,-0.23527952,32.821331,-33.110786,167.03992
6407812500,-33.254128,61.143581,-0.23718365,32.739513,-0.23584932,32.757534,-33.199108,166.99176
6408125000,-33.276596,61.588158,-0.23760474,32.687378,-0.2367772,32.68988,-33.256584,166.32635
6408437500,-33.29755,61.694271,-0.23417746,32.612003,-0.23479308,32.648643,-33.264557,165.82002
6408750000,-33.304375,62.215694,-0.23808829,32.53894,-0.2383536,32.565971,-33.216339,165.46219
6409062500,-33.353996,62.231274,-0.23802748,32.472759,-0.23625296,32.507866,-33.206818,165.00597
6409375000,-33.306435,62.41576,-0.23739614,32.417156,-0.23579751,32.446926,-33.175163,165.4859
6409687500,-33.259144,61.733162,-0.23805013,32.32711,-0.23659466,32.369663,-33.167385,165.5045
6410000000,-33.234112,61.556393,-0.23573698,32.26535,-0.23671077,32.319248,-33.141888,165.92487
6410312500,-33.199272,60.948437,-0.23462243,32.216057,-0.23578902,32.246475,-33.075756,165.75742
6410625000,-33.182617,61.10165,-0.23569588,32.137619,-0.23601425,32.170734,-33.104702,165.87949
6410937500,-33.152061,60.551964,-0.23677564,32.07122,-0.23670654,32.125423,-33.065983,166.04184
6411250000,-33.125248,61.079185,-0.23352169,32.002666,-0.23752658,32.027393,-32.996418,165.89188
6411562500,-33.169159,60.66275,-0.23706132,31.935032,-0.2376359,31.966583,-33.053337,166.4406
6411875000,-33.162853,60.606461,-0.23741178,31.844671,-0.23697871,31.893456,-32.971378,166.25769
6412187500,-33.150799,60.400223,-0.23634045,31.797707,-0.23525706,31.836687,-32.96241,165.68132
6412500000,-33.160072,60.303749,-0.23576078,31.727659,-0.23489404,31.757456,-32.924435,165.18365
6412812500,-33.21447,60.417068,-0.23695751,31.660089,-0.23312843,31.685781,-32.874321,164.9579
6413125000,-33.17728,60.33522,-0.23802552,31.605417,-0.23397902,31.6271,-32.853657,164.21645
6413437500,-33.150837,60.329224,-0.23321755,31.529871,-0.23299886,31.537952,-32.805843,164.10545
6413750000,-33.15448,60.60104,-0.23703071,31.454155,-0.23500662,31.474749,-32.811832,164.17482
6414062500,-33.129135,60.673534,-0.23706113,31.398994,-0.23366266,31.410395,-32.751503,164.91089
6414375000,-33.082684,60.091145,-0.23673704,31.308115,-0.2361636,31.346525,-32.893463,165.18124
6414687500,-33.117592,60.073284,-0.23668633,31.2192,-0.23514217,31.282862,-32.941116,165.59062
6415000000,-33.079941,60.850128,-0.23711538,31.157784,-0.23708226,31.217432,-32.935856,165.744
6415312500,-33.126591,60.556725,-0.23807293,31.09515,-0.23379357,31.143803,-32.987225,165.82265
6415625000,-33.191692,60.138538,-0.23856635,31.008015,-0.23729146,31.063862,-33.008499,164.84479
6415937500,-33.200947,60.342972,-0.23847911,30.95088,-0.23486125,31.009302,-33.046341,164.5191
6416250000,-33.210392,60.353737,-0.23602165,30.899742,-0.23470299,30.928429,-33.037243,164.08905
6416562500,-33.206299,60.24807,-0.23738661,30.832205,-0.23602323,30.84425,-33.040298,163.83557
6416875000,-33.232697,60.234768,-0.23693065,30.753248,-0.23531872,30.787249,-33.04097,163.70198
6417187500,-33.193089,60.277527,-0.23395491,30.697296,-0.23519915,30.728792,-33.051292,164.1147
6417500000,-33.208347,60.324177,-0.23124075,30.626774,-0.23510204,30.656614,-33.031738,164.19682
6417812500,-33.21574,60.108658,-0.23565714,30.567514,-0.23757805,30.598856,-33.064934,164.56905
6418125000,-33.195839,60.30357,-0.23411329,30.48963,-0.23315163,30.510233,-33.040852,164.19844
6418437500,-33.137283,60.009037,-0.2357405,30.435467,-0.23488624,30.436754,-33.057129,164.33476
6418750000,-33.1203,59.294518,-0.23586585,30.369419,-0.23615918,30.386969,-33.098919,164.20163
6419062500,-33.142979,59.012146,-0.23650627,30.290428,-0.23388141,30.309784,-33.114868,163.8286
6419375000,-33.125732,58.397034,-0.236891,30.218164,-0.23271643,30.25238,-33.109188,163.67558
6419687500,-33.092876,58.272156,-0.2383588,30.15601,-0.23476198,30.180532,-33.083965,163.90469
6420000000,-33.13765,58.310596,-0.23926097,30.065769,-0.23436974,30.109667,-33.02227,163.47142
6420312500,-33.050007,58.622635,-0.23971111,30.008953,-0.23305553,30.053211,-32.957439,162.92889
6420625000,-33.000549,59.058125,-0.23844497,29.949633,-0.23448461,29.974367,-32.930687,162.83157
6420937500,-33.019653,58.701843,-0.23801945,29.875015,-0.23388784,29.927147,-32.91925,162.60593
6421250000,-32.979446,58.895744,-0.23716435,29.81938,-0.23832029,29.848999,-32.935078,162.77293
6421562500,-33.041389,58.888012,-0.23571302,29.736534,-0.23616597,29.771925,-32.919109,162.50166
6421875000,-33.063251,58.634293,-0.23447835,29.68751,-0.235635,29.702051,-32.827602,162.06853
6422187500,-33.085758,58.618202,-0.23466462,29.620642,-0.23600437,29.635481,-32.944996,161.77126
6422500000,-33.089581,58.796741,-0.23490722,29.549522,-0.23760025,29.568443,-32.851299,162.02029
6422812500,-33.085178,59.007774,-0.23688006,29.47509,-0.2350565,29.493628,-32.89035,161.88087
6423125000,-33.089634,59.478237,-0.23762508,29.404104,-0.23557672,29.423717,-32.882477,161.71126
6423437500,-33.08062,59.519035,-0.23936144,29.337463,-0.23718753,29.355721,-32.921009,162.04863
6423750000,-33.023563,59.744873,-0.24148509,29.24826,-0.23709434,29.293688,-32.942799,162.20793
6424062500,-32.998478,59.753529,-0.23838319,29.191666,-0.2370528,29.210455,-32.905914,161.54567
6424375000,-32.969246,59.421791,-0.2399431,29.107988,-0.23550716,29.163013,-32.924568,161.53242
6424687500,-32.949032,59.818314,-0.23962578,29.054501,-0.23246506,29.087835,-32.91029,160.84991
6425000000,-32.936367,59.565144,-0.24133481,28.979082,-0.23471442,29.026484,-32.935207,160.70535
6425312500,-32.942741,59.021774,-0.23784964,28.912796,-0.23243886,28.947493,-32.911282,159.9715
6425625000,-32.909233,58.80481,-0.23955463,28.858912,-0.2343927,28.877453,-32.879555,160.19667
6425937500,-32.917233,58.394081,-0.23867612,28.781307,-0.23546523,28.82049,-32.892521,160.67595
6426250000,-32.904408,57.964375,-0.2382929,28.714256,-0.2353939,28.746061,-32.922886,161.19115
6426562500,-32.903381,58.1404,-0.23777775,28.656311,-0.23881269,28.681791,-32.887634,161.50388
6426875000,-32.916012,57.149792,-0.23624364,28.565456,-0.23623271,28.6133,-32.951313,161.62543
6427187500,-32.937328,57.456059,-0.23729201,28.522778,-0.23590894,28.529709,-32.848515,161.3315
6427500000,-33.022484,57.751434,-0.238207,28.443857,-0.2362497,28.474482,-32.85062,161.1691
6427812500,-33.002975,57.614265,-0.23502572,28.367037,-0.23545562,28.408735,-32.823185,160.58005
6428125000,-33.042645,57.497993,-0.23509854,28.301109,-0.23752938,28.310383,-32.903969,159.76942
6428437500,-33.026302,57.615093,-0.23483761,28.244799,-0.23493429,28.26886,-32.873032,160.28323
6428750000,-32.987183,57.236599,-0.23585072,28.162903,-0.23495673,28.174843,-32.89138,160.00305
6429062500,-32.972092,57.058647,-0.23502336,28.092615,-0.23573835,28.125149,-32.971104,160.30682
6429375000,-32.95668,56.923592,-0.23530301,28.027958,-0.23434618,28.072313,-32.954071,160.58559
6429687500,-32.894375,56.876476,-0.23494035,27.973476,-0.23308751,28.009117,-32.94886,160.54944
6430000000,-32.949394,56.645161,-0.23655637,27.884853,-0.23487929,27.929514,-33.006992,160.44041
6430312500,-33.029148,56.951225,-0.23596098,27.811394,-0.23336652,27.851252,-32.922733,160.51906
6430625000,-32.957184,56.865223,-0.23417468,27.75322,-0.23730108,27.815922,-32.948509,160.77988
6430937500,-33.040806,57.088421,-0.23603973,27.675615,-0.23546028,27.715672,-32.881435,160.8409
6431250000,-33.071762,56.852451,-0.2372791,27.604795,-0.23561631,27.65942,-32.92786,161.07405
6431562500,-33.083771,56.962627,-0.23660618,27.544426,-0.23504472,27.582161,-32.967106,160.62585
6431875000,-33.076439,56.715031,-0.23565859,27.483629,-0.2354982,27.493517,-32.963436,160.2565
6432187500,-33.10833,56.685226,-0.23656581,27.40505,-0.23923169,27.439337,-33.051933,160.30498
6432500000,-33.113636,56.651131,-0.23711459,27.342125,-0.23718664,27.349756,-33.038498,159.67532
6432812500,-33.087082,56.561935,-0.23744687,27.253998,-0.23448758,27.283749,-33.023178,159.35254
6433125000,-33.071831,56.766567,-0.23712856,27.190454,-0.23863231,27.212019,-33.007393,158.8801
6433437500,-33.025593,56.661827,-0.23649634,27.125303,-0.23577684,27.172371,-32.917992,158.57906
6433750000,-33.034298,56.557144,-0.23498391,27.044559,-0.23695736,27.088884,-32.880539,157.73245
6434062500,-32.987724,56.514072,-0.23600081,26.983381,-0.23855862,27.035994,-32.877171,157.91422
6434375000,-32.92382,56.750366,-0.23556836,26.920574,-0.23928034,26.975592,-32.896351,158.1488
6434687500,-32.976063,56.61282,-0.23883542,26.846663,-0.23718941,26.896122,-33.043381,158.29532
6435000000,-33.039555,56.611298,-0.23792268,26.78657,-0.23399794,26.827364,-33.047245,158.80968
6435312500,-33.054653,56.583191,-0.23849458,26.723213,-0.23588532,26.762613,-33.131359,159.07008
6435625000,-33.109432,56.346828,-0.23879418,26.655134,-0.23439281,26.686953,-33.117203,159.34045
6435937500,-33.161324,56.419369,-0.23946035,26.58161,-0.23299845,26.609777,-33.110329,159.11649
6436250000,-33.135452,56.388504,-0.23660186,26.509296,-0.23329233,26.551996,-33.043102,158.57626
6436562500,-33.177406,56.218578,-0.23707776,26.441277,-0.23664957,26.477859,-33.048435,158.42177
6436875000,-33.163776,56.672352,-0.23701054,26.362936,-0.23582709,26.414942,-32.936222,158.16757
6437187500,-33.121113,56.451817,-0.23488317,26.303938,-0.23484103,26.35162,-32.907448,157.55768
6437500000,-33.0518,56.472713,-0.23623501,26.244545,-0.23566295,26.277365,-32.84708,157.1178
6437812500,-33.043453,56.528759,-0.23750992,26.171093,-0.2340478,26.212036,-32.812717,156.75504
6438125000,-33.03896,56.385365,-0.23564479,26.108309,-0.23454732,26.13826,-32.814903,156.18147
6438437500,-32.968849,56.331371,-0.23710497,26.048977,-0.23361428,26.060539,-32.797249,155.63533
6438750000,-32.930161,56.463734,-0.23870604,25.985676,-0.23339222,25.987812,-32.776302,155.3168
6439062500,-32.881004,56.757732,-0.23649369,25.932478,-0.23517035,25.924334,-32.787743,155.63004
6439375000,-32.857315,56.84903,-0.23835245,25.847937,-0.23607463,25.854574,-32.793262,155.20662
6439687500,-32.862583,57.237339,-0.23967424,25.781811,-0.23701233,25.786963,-32.895279,155.27353
6440000000,-32.845272,56.97596,-0.23732103,25.709269,-0.2353469,25.707106,-32.936916,155.1765
6440312500,-32.825897,57.314693,-0.23929739,25.629919,-0.23768811,25.643003,-32.89196,155.34775
6440625000,-32.909904,56.855129,-0.23848942,25.566557,-0.23445091,25.573734,-32.87212,155.47876
6440937500,-32.927143,57.043621,-0.23967998,25.475376,-0.23782648,25.509127,-32.86367,155.96056
6441250000,-33.002121,56.975861,-0.23906301,25.415689,-0.23615599,25.433678,-32.748085,156.3735
6441562500,-33.045132,56.465073,-0.23894449,25.362909,-0.23502882,25.376883,-32.725922,156.39105
6441875000,-33.029984,56.559372,-0.24016854,25.279184,-0.23751183,25.323271,-32.722988,156.47011
6442187500,-33.133869,56.238968,-0.23787008,25.219986,-0.23641188,25.221909,-32.747257,156.35397
6442500000,-33.109016,55.96859,-0.2401644,25.146236,-0.23622552,25.16287,-32.84063,155.77261
6442812500,-33.117016,55.681637,-0.23788063,25.078674,-0.2338594,25.103868,-32.876373,155.71204
6443125000,-33.109344,55.795727,-0.23823856,25.015512,-0.23208372,25.028608,-32.894554,155.28815
6443437500,-32.999493,55.755795,-0.23704916,24.95348,-0.23343265,24.96965,-32.869778,155.3606
6443750000,-32.900459,55.678337,-0.23713309,24.882549,-0.23472831,24.908712,-32.862644,155.32382
6444062500,-32.865456,55.322948,-0.23599716,24.795219,-0.23424117,24.831758,-32.931438,155.35913
6444375000,-32.799004,55.646713,-0.23712277,24.729128,-0.23175246,24.756479,-32.851021,155.2885
6444687500,-32.829903,55.315853,-0.23635395,24.66629,-0.23438147,24.694849,-32.863636,155.36012
6445000000,-32.826954,55.167042,-0.23630437,24.601841,-0.2354185,24.647821,-32.87315,156.1852
6445312500,-32.922684,54.901184,-0.2354313,24.525181,-0.23511073,24.556314,-32.897762,156.00438
6445625000,-32.975266,54.668201,-0.23398113,24.450024,-0.23729225,24.520308,-32.840054,156.52765
6445937500,-33.013287,54.817562,-0.23639829,24.38868,-0.23608902,24.446732,-32.867462,156.19926
6446250000,-33.056728,55.315269,-0.23679486,24.323853,-0.23465133,24.359901,-32.798695,156.10939
6446562500,-33.046959,55.639992,-0.23410431,24.244772,-0.23587577,24.282238,-32.722645,155.76311
6446875000,-33.040089,55.710281,-0.23840015,24.185785,-0.23517911,24.222389,-32.685505,155.60901
6447187500,-33.036129,56.31123,-0.2344038,24.118898,-0.23833473,24.143635,-32.647312,154.92773
6447500000,-33.00161,56.682335,-0.23719575,24.047745,-0.23616286,24.067524,-32.582333,154.91829
6447812500,-32.985619,55.957096,-0.23634695,24.000784,-0.23658726,24.009974,-32.552666,154.6113
6448125000,-32.981304,55.744366,-0.24158417,23.942171,-0.23938181,23.931908,-32.685604,154.78304
6448437500,-32.98354,55.172863,-0.23852272,23.837234,-0.23618737,23.854168,-32.78064,154.27686
6448750000,-32.961487,54.686958,-0.23755683,23.760611,-0.23711488,23.819017,-32.88026,154.2952
6449062500,-33.013214,54.524582,-0.23647691,23.689287,-0.23598152,23.746359,-32.967247,153.98936
6449375000,-33.040852,54.095421,-0.23648034,23.629129,-0.23682369,23.670893,-32.975288,153.36638
6449687500,-33.026707,54.463287,-0.23967706,23.567892,-0.23476811,23.586084,-33.018776,152.63437
6450000000,-33.116776,54.214279,-0.23499198,23.480768,-0.23485127,23.516993,-32.944607,152.00459
6450312500,-33.076504,54.661186,-0.23828454,23.412025,-0.23562597,23.446432,-32.909801,151.03015
6450625000,-33.118431,54.717194,-0.23661427,23.341106,-0.23490158,23.368137,-32.844059,151.24318
6450937500,-33.101475,54.599293,-0.23738517,23.311251,-0.23578925,23.291874,-32.866245,152.17412
6451250000,-33.047817,55.238583,-0.2397967,23.213415,-0.23514003,23.246576,-32.865486,152.31876
6451562500,-33.082958,54.947372,-0.23641713,23.154274,-0.23770182,23.179502,-32.865574,153.0546
6451875000,-33.038326,54.820457,-0.23570137,23.082212,-0.23502129,23.118826,-32.85413,153.31674
6452187500,-32.98476,55.065517,-0.23788084,23.027229,-0.23870681,23.045076,-32.925282,153.71179
6452500000,-33.024738,54.52824,-0.23860066,22.964054,-0.23616597,22.971899,-32.943787,153.94781
6452812500,-33.035767,54.496178,-0.23548864,22.884497,-0.23386134,22.912012,-32.888901,153.51514
6453125000,-33.035244,54.501751,-0.23401116,22.807554,-0.23464525,22.839077,-32.924789,153.44298
6453437500,-32.951542,54.389797,-0.23699765,22.751354,-0.23697613,22.762442,-32.915047,152.86327
6453750000,-33.001514,54.494366,-0.2348844,22.677864,-0.23820142,22.692446,-32.954121,152.85654
6454062500,-32.997425,54.334656,-0.23642792,22.617565,-0.23478644,22.631159,-32.970032,152.43895
6454375000,-33.044418,54.743042,-0.23471865,22.538126,-0.23786156,22.553253,-32.957317,152.70201
6454687500,-33.003952,54.474358,-0.2378117,22.474224,-0.2348686,22.49361,-32.984154,152.11787
6455000000,-33.01709,54.627056,-0.23388118,22.400259,-0.23572972,22.42613,-32.989765,151.76198
6455312500,-32.896553,54.471268,-0.23625048,22.339828,-0.2356115,22.364113,-32.925816,152.06013
6455625000,-32.957069,54.589413,-0.2364981,22.270096,-0.23613824,22.29277,-32.918221,152.05968
6455937500,-32.853962,54.327217,-0.23686048,22.202431,-0.23711661,22.240368,-32.836292,152.21741
6456250000,-32.853554,54.396339,-0.2378532,22.115864,-0.23682362,22.152821,-32.826332,152.00926
6456562500,-32.836826,54.188015,-0.23671103,22.059258,-0.23447807,22.099628,-32.770561,151.74226
6456875000,-32.787697,54.435699,-0.23649843,21.990778,-0.23417708,22.017534,-32.824707,151.21201
6457187500,-32.803555,54.70916,-0.23658898,21.917204,-0.23492886,21.944235,-32.813942,151.09299
6457500000,-32.825176,54.774456,-0.23622571,21.859234,-0.23461604,21.882624,-32.799683,151.13635
6457812500,-32.825745,55.071819,-0.23637456,21.78631,-0.235247,21.79567,-32.849594,150.59566
6458125000,-32.835411,55.072865,-0.23732002,21.713596,-0.23714809,21.734251,-32.822491,150.37189
6458437500,-32.912529,54.858589,-0.23535894,21.652927,-0.23426992,21.657158,-32.818939,150.17377
6458750000,-32.93951,54.32412,-0.23673128,21.580368,-0.23553222,21.588352,-32.836994,150.41176
6459062500,-32.976376,53.717014,-0.23674941,21.516409,-0.23433106,21.524954,-32.858814,150.44536
6459375000,-33.01889,53.524189,-0.23768099,21.437544,-0.23559877,21.471085,-32.892757,150.40703
6459687500,-33.05389,53.261414,-0.23675135,21.367418,-0.23564917,21.416122,-32.890762,150.36037
6460000000,-33.032494,53.907764,-0.23843522,21.298321,-0.2360103,21.314318,-32.900768,150.70927
6460312500,-33.098911,53.78994,-0.23777738,21.232388,-0.23671605,21.271835,-32.941181,150.77614
6460625000,-33.094997,53.972977,-0.23702008,21.163134,-0.23777376,21.179964,-32.967674,150.88445
