!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:52:29
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
2003437500,-37.106258,-31.151268,-0.14159125,-127.85506,-0.13828382,-127.85204,-35.985924,-65.318527
2004921875,-36.720264,-29.444447,-0.14210466,-128.21346,-0.14125329,-128.23006,-36.053795,-66.170906
2006406250,-37.377182,-31.482145,-0.14636172,-128.58469,-0.14310257,-128.57498,-36.272137,-63.26437
2007890625,-36.878223,-31.829849,-0.14205599,-128.93782,-0.13805768,-128.92563,-36.347198,-64.327568
2009375000,-37.107906,-31.829226,-0.13802803,-129.31514,-0.13946971,-129.30043,-36.259937,-65.636391
2010859375,-36.93322,-36.046741,-0.14229521,-129.64746,-0.13919395,-129.64598,-35.973812,-65.758041
2012343750,-37.042206,-34.8451,-0.13907091,-129.98888,-0.13778593,-130.04291,-35.985912,-65.880966
2013828125,-37.257221,-35.255245,-0.13956335,-130.39096,-0.1388841,-130.38702,-36.068512,-66.091736
2015312500,-37.219204,-35.122601,-0.13958783,-130.74542,-0.14198378,-130.74211,-36.541233,-65.511551
2016796875,-36.747467,-34.259754,-0.14311831,-131.10979,-0.14394875,-131.12254,-36.417255,-65.763382
2018281250,-36.907364,-35.954582,-0.14069344,-131.47452,-0.14021991,-131.46219,-36.189789,-66.398582
2019765625,-36.901291,-38.229549,-0.14247999,-131.82315,-0.1380716,-131.84258,-36.293964,-67.629669
2021250000,-37.206528,-37.193977,-0.14418197,-132.18149,-0.1385107,-132.20024,-36.306747,-66.347488
2022734375,-37.02533,-38.761211,-0.1423063,-132.53966,-0.13913105,-132.53017,-36.422516,-66.087242
2024218750,-36.930904,-38.522915,-0.14377247,-132.91193,-0.14232044,-132.92679,-36.527744,-67.827385
2025703125,-37.157444,-37.717289,-0.14263083,-133.26653,-0.14046296,-133.2717,-36.306152,-67.663971
2027187500,-37.151917,-38.774837,-0.13756944,-133.63821,-0.13845012,-133.62222,-36.43504,-67.898712
2028671875,-37.123482,-39.872829,-0.14006066,-133.98357,-0.14200449,-133.96321,-36.443893,-68.935951
2030156250,-37.029659,-39.659977,-0.14404058,-134.35135,-0.14057739,-134.33575,-36.205139,-65.268913
2031640625,-37.192184,-42.411572,-0.14390828,-134.70998,-0.14381275,-134.68547,-36.662624,-66.738922
2033125000,-37.103291,-42.531681,-0.14038803,-135.08368,-0.14131323,-135.05621,-36.153126,-68.454391
2034609375,-37.370148,-42.850021,-0.14057933,-135.4604,-0.13649862,-135.44051,-36.527576,-66.731674
2036093750,-36.938213,-42.534695,-0.14526126,-135.80991,-0.14081994,-135.78642,-36.812862,-67.833855
2037578125,-37.591373,-40.913692,-0.14376225,-136.13828,-0.14087453,-136.16484,-36.422646,-69.707283
2039062500,-37.0135,-40.341442,-0.14259122,-136.52121,-0.14067741,-136.51552,-36.740978,-69.037949
2040546875,-37.342575,-44.643265,-0.14205316,-136.88416,-0.14395881,-136.91417,-36.403934,-69.430984
2042031250,-37.419235,-45.758846,-0.14105822,-137.24286,-0.13952886,-137.2486,-36.657528,-69.219063
2043515625,-37.288433,-46.253265,-0.14302509,-137.64816,-0.141119,-137.56113,-36.841537,-68.319862
2045000000,-37.41069,-45.970829,-0.14381762,-137.96109,-0.13871582,-137.96252,-36.879726,-70.024239
2046484375,-37.355022,-44.888313,-0.14253835,-138.33771,-0.14102846,-138.32799,-36.616673,-69.311432
2047968750,-37.347984,-45.501678,-0.14324862,-138.69978,-0.14101666,-138.67712,-36.677662,-68.150177
2049453125,-37.485706,-47.989449,-0.1432991,-139.05705,-0.1389509,-139.02237,-36.822021,-69.535461
2050937500,-37.35849,-48.90168,-0.14412013,-139.42242,-0.1382284,-139.40254,-36.593601,-67.822319
2052421875,-37.118309,-44.537598,-0.14262794,-139.79114,-0.14355411,-139.78058,-36.391586,-70.181473
2053906250,-37.4949,-48.694275,-0.14591713,-140.14922,-0.14062615,-140.1312,-36.839085,-70.694633
2055390625,-37.632015,-47.055943,-0.14480975,-140.51465,-0.14276826,-140.47919,-36.862453,-69.898529
2056875000,-37.440376,-48.748623,-0.145707,-140.83586,-0.1409626,-140.83736,-36.661991,-71.435257
2058359375,-37.437843,-51.373875,-0.14170055,-141.22018,-0.141435,-141.22139,-36.956612,-72.13987
2059843750,-37.275425,-52.448841,-0.1427855,-141.56799,-0.13858041,-141.569,-36.870373,-70.876785
2061328125,-37.404671,-48.332241,-0.14584818,-141.95287,-0.14036664,-141.9364,-36.876556,-69.467041
2062812500,-37.518509,-49.971336,-0.1426755,-142.30675,-0.13878569,-142.28438,-36.870728,-68.637527
2064296875,-37.282749,-51.89209,-0.14504495,-142.68312,-0.13936435,-142.65254,-36.946285,-70.629715
2065781250,-37.545582,-51.797646,-0.14044338,-143.03369,-0.14068729,-143.02643,-36.953434,-70.612488
2067265625,-37.011234,-51.442238,-0.14504434,-143.37315,-0.14181963,-143.39404,-36.758713,-69.32341
2068750000,-37.356705,-53.58659,-0.14331156,-143.73238,-0.14041941,-143.73807,-36.849941,-71.629524
2070234375,-37.336475,-54.145638,-0.1435162,-144.10213,-0.14446296,-144.10188,-36.775391,-69.963478
2071718750,-37.479126,-55.869282,-0.14658016,-144.46077,-0.14178509,-144.45447,-37.0201,-70.169121
2073203125,-37.545929,-53.535435,-0.1428487,-144.83011,-0.13722409,-144.81998,-37.135487,-69.628754
2074687500,-37.461571,-56.244175,-0.1449319,-145.18542,-0.13959441,-145.19183,-36.98859,-72.61042
2076171875,-37.605556,-58.053932,-0.14625965,-145.56502,-0.14326052,-145.54228,-36.977901,-70.905106
2077656250,-37.616516,-56.554867,-0.14553493,-145.9146,-0.1410818,-145.91576,-36.955673,-69.596504
2079140625,-37.503258,-57.526443,-0.1461409,-146.27182,-0.14182061,-146.2626,-37.291328,-72.276413
2080625000,-37.311337,-55.380699,-0.14665464,-146.64847,-0.14435835,-146.6338,-37.26693,-70.278732
2082109375,-37.63752,-57.413513,-0.14543483,-146.97411,-0.14045575,-146.9847,-36.974354,-71.355545
2083593750,-37.730293,-58.926357,-0.14759302,-147.34343,-0.14027447,-147.36089,-37.268875,-69.193855
2085078125,-37.128986,-59.057034,-0.14139007,-147.69792,-0.1448046,-147.70758,-36.987637,-69.214447
2086562500,-37.786194,-59.365128,-0.14475673,-148.06052,-0.14176258,-148.07103,-37.141754,-72.302567
2088046875,-37.319271,-60.680759,-0.14500754,-148.45822,-0.14326498,-148.42061,-37.179272,-71.297104
2089531250,-37.527325,-62.320011,-0.14685954,-148.79289,-0.14281693,-148.79564,-37.263981,-69.745171
2091015625,-37.100414,-62.216297,-0.14265449,-149.13948,-0.14220163,-149.15474,-37.009758,-69.631836
2092500000,-37.505302,-62.557327,-0.14440861,-149.52119,-0.14283113,-149.51651,-37.426163,-70.13694
2093984375,-37.493725,-63.638172,-0.14665252,-149.88062,-0.14167756,-149.87256,-37.026562,-69.985107
2095468750,-37.341816,-65.031693,-0.14463615,-150.2326,-0.14321254,-150.2406,-37.270786,-70.634216
2096953125,-37.462574,-64.658691,-0.14677532,-150.62444,-0.1408139,-150.60992,-37.25898,-70.239594
2098437500,-37.358154,-65.886887,-0.144886,-150.96811,-0.1448268,-150.95714,-37.102764,-70.490982
2099921875,-37.886909,-63.770596,-0.14277963,-151.32837,-0.14154433,-151.34833,-37.111565,-70.838722
2101406250,-37.699619,-65.522041,-0.14322273,-151.67358,-0.14198588,-151.70941,-37.025883,-71.336441
2102890625,-37.703308,-65.060539,-0.14486344,-152.04166,-0.14144824,-152.04628,-37.116619,-71.182991
2104375000,-37.507572,-67.569321,-0.14367944,-152.41406,-0.14299454,-152.41841,-37.405365,-72.7117
2105859375,-37.282074,-67.155563,-0.14552569,-152.78354,-0.1399563,-152.74352,-37.380154,-70.047295
2107343750,-37.569931,-66.824219,-0.14600776,-153.13548,-0.14623265,-153.13313,-37.225086,-68.700661
2108828125,-37.606785,-68.383644,-0.14510576,-153.49596,-0.142598,-153.51849,-37.231247,-72.381226
2110312500,-37.765629,-69.408714,-0.14177728,-153.86755,-0.14581208,-153.85439,-37.246899,-69.872681
2111796875,-37.44334,-70.538406,-0.14349435,-154.20972,-0.14469032,-154.20673,-37.400562,-72.061913
2113281250,-37.556503,-73.835144,-0.14429505,-154.58354,-0.14328003,-154.55392,-37.169205,-72.150162
2114765625,-37.560204,-69.357018,-0.14874096,-154.95322,-0.14336564,-154.93933,-37.102345,-70.991554
2116250000,-37.175037,-73.074921,-0.14796698,-155.31335,-0.14348511,-155.31914,-37.211075,-69.954498
2117734375,-37.635223,-73.116898,-0.14442201,-155.66864,-0.14204337,-155.66956,-37.188473,-68.365959
2119218750,-38.053513,-73.399773,-0.14313337,-156.02502,-0.14269674,-156.0481,-37.107876,-69.963547
2120703125,-37.771587,-75.378838,-0.1463121,-156.36859,-0.14145133,-156.40268,-37.172371,-71.940895
2122187500,-37.667843,-75.379616,-0.14462399,-156.76195,-0.14480916,-156.75377,-37.332344,-71.919189
2123671875,-37.414654,-76.574692,-0.1468982,-157.10243,-0.14353316,-157.11954,-37.083595,-70.996826
2125156250,-37.610806,-76.345421,-0.14346787,-157.46413,-0.14666842,-157.46585,-37.249744,-71.95536
2126640625,-37.406876,-77.722565,-0.14846991,-157.83751,-0.14352445,-157.83327,-37.239056,-70.83918
2128125000,-37.618572,-77.349152,-0.14506747,-158.1813,-0.14125594,-158.19434,-37.54744,-70.741493
2129609375,-37.610706,-79.644669,-0.14377305,-158.54955,-0.14617878,-158.54112,-37.349785,-71.107048
2131093750,-37.649212,-77.94783,-0.14244157,-158.90471,-0.14657825,-158.92801,-37.242134,-72.462303
2132578125,-37.253338,-81.957184,-0.1436276,-159.25858,-0.14419043,-159.27139,-37.113003,-71.154465
2134062500,-37.370541,-79.71936,-0.14534514,-159.64665,-0.14477061,-159.64667,-37.154755,-70.421913
2135546875,-37.557297,-80.839935,-0.14052552,-160.01404,-0.14613336,-160.0179,-37.244907,-70.284897
2137031250,-37.775547,-81.646736,-0.1464553,-160.35646,-0.14453661,-160.3593,-37.197502,-71.165894
2138515625,-37.627911,-82.020859,-0.14476302,-160.72195,-0.14706258,-160.74355,-37.235657,-69.641418
2140000000,-37.907856,-83.778442,-0.14566237,-161.10437,-0.13949083,-161.07353,-37.232361,-70.249443
2141484375,-37.474899,-85.391289,-0.14644542,-161.44206,-0.1415403,-161.45091,-37.387238,-70.873665
2142968750,-37.880501,-83.799866,-0.14585626,-161.79613,-0.14398983,-161.82133,-37.050415,-69.858643
2144453125,-37.876518,-86.966484,-0.14436285,-162.18327,-0.14205869,-162.17645,-37.082916,-69.106964
2145937500,-37.600681,-85.881554,-0.14546643,-162.50879,-0.14373663,-162.5209,-37.293678,-72.663086
2147421875,-37.698833,-86.110664,-0.14706849,-162.88942,-0.14285792,-162.87454,-37.15081,-69.566635
2148906250,-37.656506,-86.475899,-0.1454348,-163.23134,-0.14346412,-163.23676,-37.185116,-70.368629
2150390625,-37.64809,-90.434395,-0.14843018,-163.59981,-0.14410566,-163.59906,-37.497974,-71.384239
2151875000,-37.226059,-88.182327,-0.14570686,-163.98415,-0.14634836,-163.96761,-37.194305,-69.020744
2153359375,-37.451469,-89.823433,-0.14625828,-164.29781,-0.14857498,-164.33299,-37.079086,-68.854301
2154843750,-37.775433,-92.397102,-0.14464785,-164.68243,-0.14017224,-164.6839,-37.319508,-69.536613
2156328125,-37.44796,-89.805565,-0.14821061,-165.05533,-0.14158227,-165.0453,-37.104607,-69.082748
2157812500,-37.463371,-90.542206,-0.14705974,-165.39224,-0.14555724,-165.42867,-37.023338,-69.987099
2159296875,-37.559002,-90.76812,-0.14830729,-165.75789,-0.14420317,-165.77728,-36.970047,-69.28405
2160781250,-38.094357,-93.012222,-0.1457897,-166.11684,-0.14426853,-166.13441,-37.361271,-68.351112
2162265625,-37.990025,-94.487686,-0.14831434,-166.49525,-0.14187609,-166.50233,-37.062824,-68.577324
2163750000,-37.680004,-93.086655,-0.14286686,-166.8596,-0.14388444,-166.85512,-37.302677,-69.221725
2165234375,-37.957119,-93.311302,-0.14909983,-167.21468,-0.14659135,-167.23119,-37.572643,-69.74157
2166718750,-37.750725,-94.471397,-0.14914462,-167.59615,-0.14337794,-167.5804,-36.842983,-70.603218
2168203125,-37.556026,-95.454857,-0.15027665,-167.94226,-0.13990267,-167.96606,-36.953392,-69.126938
2169687500,-37.708843,-97.544914,-0.1471777,-168.28584,-0.14873199,-168.30803,-37.191498,-67.845398
2171171875,-37.525723,-94.912415,-0.14661573,-168.65099,-0.14746192,-168.67812,-37.353996,-68.174225
2172656250,-37.673038,-99.439491,-0.14845012,-169.0313,-0.14112499,-169.043,-37.200558,-67.272575
2174140625,-37.752628,-98.302551,-0.14857599,-169.39696,-0.14654993,-169.36345,-37.176086,-67.989426
2175625000,-37.878105,-101.647,-0.14823219,-169.7513,-0.14542501,-169.75899,-37.383934,-69.27137
2177109375,-37.72073,-100.46283,-0.1443893,-170.1097,-0.14368626,-170.11096,-36.979534,-66.874962
2178593750,-37.825665,-99.945511,-0.1490023,-170.45999,-0.1445318,-170.48277,-36.837807,-68.527023
2180078125,-37.645168,-101.38285,-0.14543964,-170.84689,-0.14713287,-170.81612,-37.061684,-68.317429
2181562500,-37.633472,-101.56292,-0.14496861,-171.18341,-0.14935374,-171.19438,-37.119972,-68.755539
2183046875,-37.406898,-104.75572,-0.14462113,-171.55687,-0.14809532,-171.5423,-37.269138,-66.098923
2184531250,-37.52692,-102.61095,-0.14809082,-171.91942,-0.14775099,-171.90262,-37.351749,-65.317581
2186015625,-37.607838,-107.26355,-0.14695127,-172.27975,-0.15018117,-172.25195,-37.219875,-69.508575
2187500000,-37.440437,-106.15234,-0.14672942,-172.64009,-0.15196086,-172.63849,-37.205524,-67.377884
2188984375,-37.604256,-106.95494,-0.15020715,-172.98738,-0.14550075,-173.01295,-37.182533,-65.316879
2190468750,-37.501091,-108.08752,-0.14513834,-173.36041,-0.14603074,-173.35767,-37.116203,-66.647545
2191953125,-37.423172,-105.88787,-0.14759083,-173.70808,-0.15038162,-173.72937,-37.097954,-70.18045
2193437500,-37.65826,-110.25028,-0.14611612,-174.06689,-0.14886823,-174.07524,-37.3764,-66.112617
2194921875,-37.702625,-107.57845,-0.14854041,-174.43944,-0.14708944,-174.43391,-37.140495,-67.452507
2196406250,-37.876255,-109.9444,-0.15124087,-174.79709,-0.14681526,-174.81683,-36.997162,-64.964127
2197890625,-37.732914,-109.70607,-0.14932574,-175.15898,-0.14491102,-175.14825,-36.942211,-67.477699
2199375000,-37.613346,-110.44953,-0.1454908,-175.53088,-0.14596702,-175.52789,-37.29261,-67.00428
2200859375,-37.818928,-111.65496,-0.14636759,-175.88184,-0.14757566,-175.87881,-37.11142,-64.448792
2202343750,-37.930702,-113.38501,-0.14895682,-176.24876,-0.14247315,-176.24873,-37.094387,-67.659218
2203828125,-37.843502,-112.66982,-0.14684749,-176.60742,-0.14531761,-176.60703,-36.929295,-68.219826
2205312500,-37.9202,-116.12121,-0.14864306,-176.9814,-0.14494011,-176.96997,-37.07753,-67.033852
2206796875,-37.661877,-114.86563,-0.14767881,-177.34082,-0.14664523,-177.34444,-37.376347,-68.995773
2208281250,-38.085632,-116.95295,-0.14827855,-177.68709,-0.14516535,-177.66843,-36.883728,-66.64444
2209765625,-38.049255,-117.57451,-0.14944875,-178.0168,-0.1462533,-178.05406,-37.488663,-65.230965
2211250000,-37.747334,-115.826,-0.14879757,-178.41187,-0.14868508,-178.42627,-37.235382,-65.579536
2212734375,-37.896599,-120.7237,-0.15088814,-178.79439,-0.14723827,-178.74512,-37.168686,-66.449287
2214218750,-38.072914,-117.90218,-0.15281671,-179.14148,-0.14761864,-179.14145,-37.179184,-64.576347
2215703125,-37.855125,-120.1621,-0.15249351,-179.50752,-0.14547676,-179.49902,-37.138409,-65.801064
2217187500,-37.774143,-120.9269,-0.15010916,-179.86479,-0.14674403,-179.85936,-37.31216,-66.466354
2218671875,-38.10397,-121.33128,-0.15026057,179.7941,-0.14802529,179.79121,-37.235165,-65.467308
2220156250,-37.843323,-120.60453,-0.15043291,179.44083,-0.14715078,179.42584,-37.181049,-66.698227
2221640625,-38.438812,-121.59534,-0.15120323,179.07643,-0.14162125,179.05254,-37.174809,-65.645836
2223125000,-38.232944,-124.51547,-0.15025236,178.71886,-0.1462336,178.69528,-37.357594,-67.493553
2224609375,-37.962589,-124.07335,-0.14946316,178.34413,-0.14666533,178.34431,-37.465202,-65.632446
2226093750,-38.099197,-125.4096,-0.14589591,177.95595,-0.14597367,177.99176,-37.526333,-66.415527
2227578125,-37.928337,-126.07894,-0.14786997,177.63203,-0.14927331,177.61623,-37.527794,-65.552467
2229062500,-38.07674,-124.60765,-0.15229867,177.26987,-0.1459434,177.26674,-37.324718,-66.783615
2230546875,-37.916637,-127.15787,-0.15226722,176.90524,-0.14889659,176.88924,-37.653542,-64.952576
2232031250,-38.608765,-126.74703,-0.15013836,176.53059,-0.15047377,176.51482,-37.418274,-66.091408
2233515625,-38.383606,-128.17032,-0.14969088,176.19304,-0.14843214,176.16786,-37.276173,-66.43956
2235000000,-38.535828,-129.32515,-0.1499245,175.8105,-0.14678381,175.80083,-37.622009,-64.455368
2236484375,-38.139072,-127.93326,-0.1498148,175.43387,-0.14737622,175.44067,-37.080967,-65.62764
2237968750,-38.57703,-131.53389,-0.14935394,175.09833,-0.14598182,175.09404,-37.3008,-65.100197
2239453125,-38.433186,-129.71431,-0.14829116,174.71443,-0.14750144,174.72755,-37.376354,-66.969269
2240937500,-38.311909,-133.83566,-0.14946258,174.38937,-0.14740893,174.35468,-37.320374,-63.783047
2242421875,-38.501198,-128.64966,-0.14970371,174.00822,-0.15193866,173.99905,-37.458805,-64.329651
2243906250,-38.238079,-132.74614,-0.15018789,173.64807,-0.15085261,173.646,-37.68475,-65.082771
2245390625,-38.200283,-130.66805,-0.15160352,173.29405,-0.1525252,173.30716,-37.258785,-64.289177
2246875000,-38.127419,-130.80548,-0.14699587,172.92535,-0.1493672,172.94939,-37.352898,-66.716461
2248359375,-38.300022,-134.5473,-0.15322866,172.55873,-0.14829013,172.57828,-37.497013,-64.701454
2249843750,-38.385208,-134.46751,-0.14927101,172.18887,-0.14298791,172.19318,-37.152699,-64.986679
2251328125,-38.396645,-137.64235,-0.14835736,171.8248,-0.14633287,171.8602,-37.544228,-64.766716
2252812500,-38.6674,-136.70602,-0.15263784,171.46059,-0.14967233,171.4971,-37.632008,-64.07299
2254296875,-38.689835,-137.26952,-0.15209953,171.11186,-0.1472705,171.12784,-37.371948,-64.109093
2255781250,-38.647144,-138.26712,-0.15030061,170.76241,-0.14808092,170.75684,-37.624886,-63.775745
2257265625,-38.543755,-138.82649,-0.14766851,170.37558,-0.15218425,170.40685,-37.6693,-64.458832
2258750000,-38.692924,-138.81836,-0.14963806,170.03342,-0.14678308,170.0453,-37.180008,-64.373085
2260234375,-38.675133,-138.74396,-0.15159997,169.65358,-0.14491418,169.64725,-36.973396,-65.009186
2261718750,-38.558056,-139.75737,-0.14625131,169.30727,-0.14969875,169.29222,-37.409351,-62.795353
2263203125,-38.236908,-139.74826,-0.15421422,168.94257,-0.14829491,168.96521,-37.647018,-63.195118
2264687500,-38.343147,-143.65869,-0.1495612,168.59334,-0.14941598,168.6021,-37.212013,-63.188992
2266171875,-38.371037,-142.52917,-0.1520247,168.21945,-0.14975134,168.23218,-37.425957,-65.237274
2267656250,-38.463848,-141.98752,-0.15133344,167.88538,-0.14976011,167.84717,-37.516434,-65.638229
2269140625,-38.526588,-143.30023,-0.1536582,167.48886,-0.1467243,167.52415,-37.063866,-65.456726
2270625000,-39.019531,-145.73386,-0.15246058,167.14886,-0.14834096,167.14206,-37.424683,-65.529221
2272109375,-38.458817,-145.43292,-0.15164608,166.78815,-0.14938839,166.78793,-37.244827,-65.830528
2273593750,-38.577694,-144.6853,-0.15196145,166.41219,-0.15306914,166.44002,-37.566803,-66.066422
2275078125,-38.262127,-146.87134,-0.15116611,166.06375,-0.14948495,166.05226,-37.372257,-65.811806
2276562500,-38.318714,-150.16415,-0.14729476,165.70113,-0.14685296,165.68617,-37.404243,-65.457375
2278046875,-38.541809,-147.47827,-0.15009229,165.34052,-0.15117362,165.35428,-37.266525,-64.450974
2279531250,-38.658375,-149.50476,-0.15118974,164.96429,-0.15060435,164.97958,-37.133362,-65.547272
2281015625,-38.665321,-148.36925,-0.14917359,164.61421,-0.14705831,164.61473,-37.363613,-62.712032
2282500000,-38.757988,-150.45712,-0.15169546,164.24117,-0.15029287,164.27026,-36.969803,-64.632912
2283984375,-38.772774,-151.54329,-0.15337852,163.892,-0.14751361,163.90494,-37.460915,-65.460793
2285468750,-38.462254,-154.8573,-0.15383427,163.5162,-0.14759673,163.53233,-37.068283,-64.768181
2286953125,-39.052338,-154.36705,-0.1506201,163.16963,-0.14684001,163.17038,-37.773918,-65.321922
2288437500,-38.274418,-154.474,-0.15101199,162.79662,-0.14772899,162.79797,-37.474415,-65.283768
2289921875,-38.578953,-156.61674,-0.14893603,162.44699,-0.14662524,162.44817,-37.076389,-63.776291
2291406250,-38.575481,-152.88354,-0.1502265,162.08875,-0.14949605,162.07135,-37.27919,-63.790874
2292890625,-38.553314,-156.29468,-0.15028642,161.74261,-0.14852366,161.70869,-36.986816,-64.581123
2294375000,-38.639019,-157.57918,-0.15221636,161.37047,-0.15111884,161.34605,-37.546059,-62.69389
2295859375,-38.523827,-158.37329,-0.1514895,161.00464,-0.15149543,160.98358,-37.079578,-63.611069
2297343750,-38.629974,-160.83655,-0.15200515,160.64594,-0.14918151,160.63541,-37.015434,-66.027519
2298828125,-38.484364,-159.83308,-0.15408559,160.27104,-0.14744852,160.27786,-37.06028,-65.523384
2300312500,-38.579823,-159.23482,-0.152696,159.92917,-0.15002331,159.89868,-36.871532,-63.982712
2301796875,-38.372787,-161.42996,-0.15248892,159.55144,-0.1517785,159.56787,-37.369411,-63.271744
2303281250,-38.62962,-164.12811,-0.14967385,159.20451,-0.1513468,159.19778,-36.873974,-64.941986
2304765625,-38.445274,-164.76086,-0.15411568,158.80682,-0.14899884,158.86909,-36.90316,-63.595341
2306250000,-38.389725,-162.22107,-0.15283301,158.4904,-0.14892553,158.47893,-36.937244,-65.891045
2307734375,-38.28801,-163.61998,-0.15128782,158.11386,-0.14946391,158.10121,-37.004997,-65.621201
2309218750,-38.253315,-167.94873,-0.15110242,157.75958,-0.14945878,157.76895,-37.020199,-63.203533
2310703125,-38.208099,-167.93727,-0.14915723,157.39821,-0.15217835,157.38046,-36.902786,-64.393188
2312187500,-38.472012,-167.05737,-0.1531745,157.03398,-0.15175022,157.03305,-37.169388,-62.172749
2313671875,-38.380077,-166.7695,-0.1540603,156.64172,-0.15116341,156.67599,-36.916428,-66.81498
2315156250,-38.455658,-166.39787,-0.15191273,156.29947,-0.14890945,156.33635,-36.884438,-65.581398
2316640625,-37.882156,-168.73758,-0.15119439,155.94278,-0.15108976,155.94914,-37.083546,-64.840614
2318125000,-38.510181,-169.49278,-0.15313829,155.58109,-0.14916572,155.59038,-36.82983,-64.213631
2319609375,-38.243011,-170.51176,-0.15207334,155.21873,-0.14933631,155.21378,-36.85202,-64.211884
2321093750,-38.193684,-172.19821,-0.15549406,154.8653,-0.15193412,154.87495,-36.675026,-65.635735
2322578125,-38.117203,-168.22864,-0.15324843,154.50298,-0.15725155,154.49678,-36.803535,-63.224125
2324062500,-37.979626,-172.65591,-0.15114628,154.14746,-0.15121476,154.15669,-36.668594,-64.888794
2325546875,-38.224884,-172.79927,-0.14995711,153.7719,-0.15035449,153.79367,-36.599785,-66.598892
2327031250,-38.100533,-170.49652,-0.15134519,153.41658,-0.15185027,153.40187,-36.976139,-65.362602
2328515625,-38.06414,-176.12424,-0.14865962,153.08168,-0.15317617,153.04639,-36.750893,-66.380524
2330000000,-38.137737,-176.27406,-0.15410919,152.69595,-0.15420814,152.70563,-36.447338,-64.957993
2331484375,-37.692665,-176.75975,-0.15502824,152.33003,-0.15359227,152.33636,-36.556656,-64.162086
2332968750,-37.770897,-176.41331,-0.15464543,151.97305,-0.15141746,151.96799,-36.566029,-65.022766
2334453125,-37.57288,-176.24255,-0.15635274,151.60371,-0.15377356,151.58305,-36.24955,-65.146622
2335937500,-37.851379,-178.11,-0.15747546,151.26038,-0.1514779,151.27289,-36.356159,-66.95871
2337421875,-37.876968,-177.44745,-0.15085612,150.89014,-0.15145099,150.89311,-36.250217,-66.901749
2338906250,-38.070732,-178.85718,-0.15255079,150.54416,-0.15296294,150.53972,-36.445736,-66.957298
2340390625,-37.747406,-179.5009,-0.15239464,150.16862,-0.15317249,150.16978,-36.291149,-64.253265
2341875000,-37.92485,179.94421,-0.15108821,149.80453,-0.1515488,149.79053,-36.190979,-67.986778
2343359375,-37.801018,177.83636,-0.15302032,149.4435,-0.1518462,149.43387,-36.347645,-65.692398
2344843750,-37.215313,179.76517,-0.15025204,149.08813,-0.15629669,149.07672,-36.14069,-67.769722
2346328125,-37.18288,174.89082,-0.15534985,148.72739,-0.15117086,148.74361,-36.084473,-66.207375
2347812500,-37.71553,176.95222,-0.15506731,148.35017,-0.1518572,148.35878,-35.989174,-66.222633
2349296875,-37.49799,176.53299,-0.15371439,148.02014,-0.15308444,147.99014,-36.147018,-67.071281
2350781250,-37.749249,177.11066,-0.15545149,147.63686,-0.15247387,147.63452,-36.091267,-65.85215
2352265625,-37.56889,176.16888,-0.15456222,147.28343,-0.15281971,147.26213,-35.891857,-67.820297
2353750000,-37.693462,175.68887,-0.15405418,146.91292,-0.15025312,146.91196,-36.091381,-67.494354
2355234375,-37.611832,174.73456,-0.15379712,146.58253,-0.14922483,146.56166,-36.284199,-67.894386
2356718750,-37.631363,171.88164,-0.15396769,146.20717,-0.15124735,146.18968,-35.979538,-66.463219
2358203125,-37.469528,173.24188,-0.15571317,145.85506,-0.1538039,145.81534,-35.672253,-69.093567
2359687500,-37.653473,172.75836,-0.15486579,145.45067,-0.15666065,145.49443,-35.748764,-67.679993
2361171875,-37.381649,170.99379,-0.15647539,145.10507,-0.15546575,145.11522,-35.757751,-68.463058
2362656250,-37.733795,171.394,-0.15457404,144.7775,-0.1492231,144.71364,-35.67564,-66.650398
2364140625,-37.532257,170.90251,-0.15187421,144.39516,-0.15571363,144.38626,-35.845036,-67.629333
2365625000,-37.653446,169.62547,-0.15658407,144.03857,-0.15139933,144.03285,-35.814674,-69.792297
2367109375,-37.416901,167.95421,-0.15427458,143.6703,-0.15004928,143.66321,-35.858208,-69.473419
2368593750,-37.667805,169.15926,-0.15700574,143.30328,-0.15396485,143.31314,-35.560799,-68.145828
2370078125,-37.39394,169.29565,-0.15332945,142.94514,-0.15409534,142.95467,-35.649696,-68.378387
2371562500,-37.626652,166.10347,-0.15005615,142.60211,-0.15323348,142.56902,-35.913853,-68.311813
2373046875,-37.632805,166.24146,-0.15072405,142.23064,-0.1555386,142.21532,-35.564339,-67.809883
2374531250,-37.515205,166.44528,-0.15510893,141.86043,-0.15649967,141.84048,-35.278294,-66.817307
2376015625,-37.308163,165.76552,-0.1554435,141.52542,-0.15483667,141.46976,-35.723274,-67.705849
2377500000,-37.325306,164.16309,-0.15494445,141.13098,-0.15229625,141.15091,-35.58176,-68.370186
2378984375,-37.417984,163.2836,-0.16008149,140.78543,-0.15204534,140.78897,-35.6003,-67.70533
2380468750,-37.589539,162.76521,-0.15572299,140.41879,-0.1512371,140.41795,-35.081028,-68.355453
2381953125,-37.405457,162.79129,-0.15714146,140.05615,-0.15654328,140.03773,-35.395447,-68.793663
