!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:58:34
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5588125000,-38.066116,-31.658634,-0.27591637,159.85963,-0.27412221,159.88747,-35.496578,155.63631
5588437500,-38.054379,-31.459295,-0.27469748,159.76801,-0.27405071,159.78606,-35.458237,154.88216
5588750000,-38.144424,-31.152544,-0.27418229,159.68159,-0.27802035,159.69073,-35.44751,155.40437
5589062500,-38.146687,-30.136375,-0.27330464,159.58844,-0.27577558,159.60664,-35.593723,154.87457
5589375000,-38.188492,-29.665281,-0.27834398,159.51222,-0.27786279,159.49921,-35.454041,154.58026
5589687500,-38.169609,-29.871326,-0.27849776,159.40437,-0.2773242,159.41518,-35.363499,154.76128
5590000000,-38.212448,-29.828733,-0.27821809,159.33005,-0.2750873,159.32713,-35.417488,154.62721
5590312500,-38.209053,-30.38785,-0.27606276,159.2438,-0.27656153,159.25304,-35.475143,154.48698
5590625000,-38.20232,-31.08037,-0.2787815,159.15227,-0.27594766,159.15091,-35.45121,155.42143
5590937500,-38.158218,-32.947105,-0.27683395,159.04648,-0.27663231,159.06061,-35.38863,155.20003
5591250000,-38.078289,-32.800861,-0.27700865,158.94174,-0.27529022,158.97069,-35.430019,155.45596
5591562500,-38.054966,-33.187286,-0.27882662,158.85567,-0.27745667,158.88223,-35.479591,155.52611
5591875000,-38.049461,-32.676952,-0.27535108,158.78381,-0.27608716,158.78511,-35.448372,154.8784
5592187500,-38.020393,-33.023518,-0.27786413,158.69318,-0.27816391,158.69449,-35.425797,154.9778
5592500000,-38.001259,-33.624638,-0.28012973,158.58939,-0.27942878,158.58211,-35.461395,154.97319
5592812500,-38.017937,-33.448654,-0.27762035,158.50485,-0.2765359,158.49283,-35.483482,154.31667
5593125000,-38.112804,-32.208534,-0.28017592,158.4167,-0.27720588,158.42543,-35.345955,153.94794
5593437500,-38.155678,-32.513813,-0.28136131,158.30472,-0.27740017,158.32831,-35.341431,153.56621
5593750000,-38.237446,-32.176586,-0.27957246,158.21579,-0.27474901,158.23357,-35.316444,152.53578
5594062500,-38.185783,-32.411629,-0.27813038,158.12411,-0.27415004,158.15379,-35.352509,152.30298
5594375000,-38.20644,-32.048958,-0.27828714,158.01837,-0.27335915,158.05524,-35.344166,152.38625
5594687500,-38.251545,-32.102924,-0.27600208,157.93576,-0.27747837,157.94969,-35.314011,153.22597
5595000000,-38.215267,-31.794298,-0.27523872,157.83858,-0.27897903,157.87949,-35.300205,153.60207
5595312500,-38.133453,-32.502304,-0.27642632,157.74529,-0.2772646,157.76947,-35.284977,154.16855
5595625000,-38.175907,-32.386448,-0.27548239,157.67529,-0.27661085,157.68573,-35.35463,153.99643
5595937500,-38.136402,-31.990063,-0.27597454,157.57835,-0.27622283,157.59175,-35.34848,154.19547
5596250000,-37.978271,-33.039001,-0.27497169,157.46852,-0.27871487,157.51085,-35.367073,154.09251
5596562500,-37.850464,-34.365437,-0.27387935,157.41022,-0.27739048,157.40387,-35.398823,153.42789
5596875000,-37.789524,-34.210136,-0.27533925,157.29594,-0.28042355,157.31395,-35.356224,153.19705
5597187500,-37.728935,-35.01004,-0.27385917,157.19,-0.27733317,157.22824,-35.450104,152.91327
5597500000,-37.814854,-34.822479,-0.27929351,157.11781,-0.27427551,157.15393,-35.453526,152.80521
5597812500,-37.827003,-34.628002,-0.27518684,157.01778,-0.27767202,157.06548,-35.45377,152.4095
5598125000,-37.915794,-33.629833,-0.27880675,156.93434,-0.276364,156.9543,-35.431694,152.31599
5598437500,-37.890709,-33.437111,-0.27785116,156.82953,-0.27880177,156.85788,-35.423183,152.22159
5598750000,-37.843639,-33.284264,-0.27552482,156.74483,-0.27822143,156.79044,-35.359325,152.45245
5599062500,-37.764675,-33.276337,-0.27600908,156.65009,-0.27741414,156.68217,-35.391258,152.70421
5599375000,-37.671337,-33.441814,-0.27517518,156.57013,-0.27735075,156.5881,-35.422909,152.51186
5599687500,-37.639473,-33.660213,-0.27578139,156.48193,-0.27629727,156.49828,-35.475319,153.07701
5600000000,-37.610077,-33.640873,-0.27455851,156.40036,-0.27681348,156.40884,-35.47448,153.18454
5600312500,-37.715076,-34.413197,-0.27494511,156.28505,-0.27831671,156.32115,-35.498222,152.96735
5600625000,-37.734783,-33.833889,-0.27814442,156.22038,-0.27401191,156.21095,-35.536133,153.50136
5600937500,-37.865166,-34.099239,-0.27783364,156.10522,-0.27682495,156.14517,-35.607685,152.28169
5601250000,-37.932789,-34.334316,-0.27505437,156.02438,-0.27710393,156.04645,-35.543236,152.32486
5601562500,-37.974014,-34.505341,-0.27849853,155.93092,-0.27718717,155.96107,-35.533916,152.39957
5601875000,-38.067482,-34.349403,-0.27466682,155.83896,-0.27712956,155.8653,-35.361465,151.98703
5602187500,-38.034206,-34.516079,-0.27786833,155.75243,-0.27669132,155.77779,-35.363792,151.39676
5602500000,-38.110844,-34.774231,-0.27741736,155.63548,-0.27612102,155.68344,-35.240131,151.47752
5602812500,-38.156452,-34.51926,-0.27433613,155.55727,-0.27816412,155.5896,-35.135876,151.20813
5603125000,-38.177048,-34.962379,-0.27541658,155.46414,-0.27457753,155.50169,-35.12561,151.52113
5603437500,-38.150059,-35.287098,-0.27741379,155.38513,-0.27789804,155.3902,-35.112988,151.53491
5603750000,-38.120445,-36.143646,-0.27930337,155.29428,-0.27779454,155.2988,-35.195244,151.03426
5604062500,-38.220078,-36.519531,-0.28175822,155.19362,-0.27808014,155.19592,-35.207657,151.74835
5604375000,-38.086933,-36.941601,-0.28188065,155.10538,-0.27544969,155.10049,-35.147373,150.85934
5604687500,-38.092262,-36.910542,-0.27966464,155.01239,-0.27513081,155.00574,-35.239769,151.08009
5605000000,-38.095306,-36.251545,-0.27967203,154.92297,-0.27501732,154.92453,-35.217175,150.9205
5605312500,-37.995892,-35.496433,-0.27900225,154.82961,-0.27822685,154.83842,-35.167587,151.26106
5605625000,-38.015137,-34.378269,-0.28014794,154.73958,-0.2754854,154.75273,-35.212906,150.75197
5605937500,-37.944473,-34.584763,-0.27836266,154.64053,-0.27627945,154.66246,-35.256145,150.89072
5606250000,-37.912376,-35.161472,-0.27857137,154.54221,-0.27900746,154.56378,-35.1689,151.1391
5606562500,-38.059208,-35.113079,-0.2788308,154.4547,-0.27862629,154.47725,-35.078411,150.37251
5606875000,-38.059727,-35.221111,-0.28065744,154.36308,-0.28006235,154.37334,-35.037655,150.70355
5607187500,-38.159367,-35.966156,-0.278837,154.26247,-0.28081045,154.286,-35.047871,150.84212
5607500000,-38.231663,-35.751015,-0.28211081,154.19324,-0.27992591,154.20572,-35.015129,150.44299
5607812500,-38.200138,-36.236397,-0.27643165,154.0786,-0.27845788,154.10901,-35.045555,150.29767
5608125000,-38.288254,-36.358002,-0.27640769,153.98788,-0.27940348,154.01259,-35.156853,150.48755
5608437500,-38.287945,-36.0858,-0.27674305,153.92528,-0.27840456,153.9259,-35.187405,150.53328
5608750000,-38.346935,-36.599209,-0.27711236,153.83736,-0.27702367,153.8387,-35.193726,150.67459
5609062500,-38.295223,-35.934845,-0.27724135,153.73129,-0.27543125,153.73708,-35.223362,150.49078
5609375000,-38.167065,-36.598049,-0.27667204,153.62662,-0.27484912,153.64188,-35.231251,150.78212
5609687500,-38.127766,-36.546246,-0.27746019,153.54463,-0.27702487,153.55682,-35.220642,150.91565
5610000000,-38.144299,-36.736996,-0.27661127,153.43439,-0.2763086,153.4631,-35.237385,151.08957
5610312500,-38.006245,-36.33292,-0.2778312,153.36316,-0.27697492,153.36046,-35.211536,150.82309
5610625000,-37.973007,-37.111618,-0.27944317,153.26405,-0.27777904,153.29904,-35.23222,150.26042
5610937500,-38.020416,-37.354351,-0.27627531,153.16356,-0.27609041,153.19725,-35.260864,150.25967
5611250000,-38.118546,-37.689186,-0.27752751,153.07054,-0.27800778,153.12041,-35.230289,149.40514
5611562500,-38.023598,-37.354836,-0.27702701,152.99397,-0.27705628,153.00865,-35.142395,149.86176
5611875000,-37.956871,-38.164173,-0.27756473,152.89563,-0.27765483,152.91792,-35.179188,149.46767
5612187500,-38.018723,-38.082283,-0.27648473,152.81839,-0.27639368,152.8447,-35.169643,149.22134
5612500000,-38.009624,-38.207462,-0.27674514,152.71623,-0.27571154,152.74966,-35.203999,148.57768
5612812500,-37.936615,-38.733253,-0.27762437,152.62352,-0.27801096,152.63383,-35.139446,149.29668
5613125000,-37.980759,-38.795273,-0.28005305,152.52237,-0.27758721,152.55818,-35.158958,149.03207
5613437500,-37.966713,-38.646797,-0.27804229,152.43471,-0.27745914,152.45956,-35.185394,148.40413
5613750000,-37.990295,-38.162376,-0.27732584,152.34363,-0.27866566,152.37958,-35.179409,148.63318
5614062500,-38.083134,-38.01918,-0.27714622,152.24715,-0.27800766,152.2854,-35.248016,148.88066
5614375000,-38.087746,-38.166882,-0.27518299,152.16237,-0.27864078,152.19751,-35.253162,148.56648
5614687500,-38.166065,-37.290531,-0.2768589,152.06442,-0.27820683,152.10576,-35.250862,148.34576
5615000000,-38.251987,-37.654274,-0.276779,151.95575,-0.27791855,152.01161,-35.266476,148.49826
5615312500,-38.140594,-37.499344,-0.27820632,151.8891,-0.27852124,151.92918,-35.202511,148.3605
5615625000,-38.230515,-37.577709,-0.27682126,151.80826,-0.27823389,151.81929,-35.211605,148.67197
5615937500,-38.166676,-37.838757,-0.27875763,151.7019,-0.27700937,151.7187,-35.161327,148.53625
5616250000,-38.160278,-38.477299,-0.27700701,151.61832,-0.27730474,151.62097,-35.146839,148.26543
5616562500,-37.969566,-38.210079,-0.28048825,151.53751,-0.27706203,151.53279,-35.069588,148.30447
5616875000,-37.83041,-38.800869,-0.27649203,151.4586,-0.27629179,151.45108,-35.10239,148.29683
5617187500,-37.764244,-39.596905,-0.27764326,151.33499,-0.27987525,151.34671,-35.154205,147.79131
5617500000,-37.727474,-39.656963,-0.27746648,151.26471,-0.28052753,151.24496,-35.121098,147.68297
5617812500,-37.57325,-39.497383,-0.27629507,151.1673,-0.27668893,151.16327,-35.179249,147.96452
5618125000,-37.629261,-39.382217,-0.27958956,151.08017,-0.27957013,151.07126,-35.207668,148.21368
5618437500,-37.628036,-38.32505,-0.27640492,150.98022,-0.27919364,151.00214,-35.246532,148.09341
5618750000,-37.59671,-38.064487,-0.27797014,150.89668,-0.27951688,150.90192,-35.190144,148.50758
5619062500,-37.688896,-38.500492,-0.27974916,150.79341,-0.27834365,150.80966,-35.230999,149.00124
5619375000,-37.670547,-38.184399,-0.2805098,150.69182,-0.28145668,150.72163,-35.325581,148.60495
5619687500,-37.597786,-39.378418,-0.27891681,150.58548,-0.27842548,150.62813,-35.349754,148.87801
5620000000,-37.56049,-39.674809,-0.2780543,150.49617,-0.27710977,150.54132,-35.398106,148.24089
5620312500,-37.477413,-40.806477,-0.28041434,150.42337,-0.27637383,150.452,-35.380394,147.68687
5620625000,-37.465092,-40.924091,-0.28033587,150.32487,-0.27753595,150.36461,-35.398113,147.91188
5620937500,-37.565231,-40.520298,-0.2805157,150.22156,-0.27488673,150.26961,-35.362289,147.68686
5621250000,-37.585548,-39.963142,-0.27748787,150.13283,-0.2772871,150.17326,-35.369133,148.09273
5621562500,-37.740463,-39.823914,-0.27673969,150.0631,-0.27593857,150.0822,-35.22485,147.27126
5621875000,-37.767906,-38.908653,-0.27589768,149.99107,-0.27933538,149.9758,-35.137131,147.28342
5622187500,-37.792534,-38.518333,-0.27650633,149.90121,-0.27750376,149.89799,-35.093063,147.29318
5622500000,-37.969398,-39.697456,-0.2739799,149.79506,-0.2772831,149.79774,-35.057312,146.61678
5622812500,-38.044281,-40.497585,-0.27779594,149.72504,-0.27791288,149.72307,-35.070316,146.71318
5623125000,-38.156158,-40.98222,-0.28025487,149.61095,-0.27754077,149.63107,-35.055771,146.4859
5623437500,-38.244427,-41.573772,-0.27908391,149.51665,-0.27730721,149.51099,-35.054424,146.04834
5623750000,-38.377064,-41.181587,-0.27853078,149.40355,-0.27761054,149.44077,-35.116837,146.2403
5624062500,-38.415142,-40.856159,-0.28181827,149.33351,-0.27910423,149.34598,-35.076725,146.53929
5624375000,-38.278458,-40.55315,-0.27667549,149.23155,-0.27880418,149.25708,-35.226032,146.35989
5624687500,-38.223297,-39.932098,-0.28032035,149.12331,-0.27725422,149.17006,-35.164455,146.81049
5625000000,-38.136574,-39.275249,-0.27873155,149.0528,-0.27532089,149.07269,-35.237152,146.78548
5625312500,-38.03952,-39.526707,-0.27713284,148.95045,-0.28054675,148.94086,-35.166111,146.5863
5625625000,-37.956768,-39.893764,-0.27941018,148.86272,-0.27876034,148.8477,-35.154087,146.36621
5625937500,-37.961689,-41.240616,-0.27675405,148.77567,-0.28086326,148.76566,-35.011318,145.96526
5626250000,-37.872162,-42.093754,-0.2797018,148.68185,-0.27844489,148.70517,-34.949951,145.95224
5626562500,-37.825516,-41.832672,-0.27699098,148.58711,-0.28081062,148.6037,-34.932934,145.24001
5626875000,-37.784801,-42.77964,-0.27478141,148.49249,-0.27996355,148.51735,-34.892143,145.50525
5627187500,-37.77636,-42.552467,-0.27729297,148.40208,-0.27864629,148.42151,-34.912014,145.62787
5627500000,-37.702221,-42.147091,-0.2779457,148.30669,-0.27750486,148.35019,-34.960037,145.64958
5627812500,-37.717804,-42.01112,-0.27779296,148.22203,-0.27781048,148.23555,-35.09782,146.30869
5628125000,-37.696857,-41.854473,-0.27851596,148.12764,-0.27542514,148.138,-35.06329,146.36829
5628437500,-37.746689,-41.663052,-0.27877915,148.0519,-0.27457863,148.0631,-35.152893,146.13499
5628750000,-37.663784,-41.54652,-0.28027457,147.94324,-0.2771062,147.94551,-35.113907,146.05804
5629062500,-37.678993,-41.077164,-0.27823025,147.8642,-0.27678663,147.86226,-35.075253,145.93246
5629375000,-37.656151,-41.423283,-0.27867779,147.76126,-0.27761424,147.76381,-35.119072,145.8526
5629687500,-37.724445,-40.918941,-0.28113684,147.68558,-0.27660167,147.66698,-35.131092,145.60956
5630000000,-37.759689,-41.416828,-0.27876166,147.60054,-0.27471167,147.57201,-35.136578,145.2386
5630312500,-37.930054,-41.532352,-0.27764758,147.49577,-0.27513227,147.49097,-35.163597,144.50557
5630625000,-37.958595,-41.060787,-0.28007182,147.39992,-0.27495256,147.41115,-35.161766,144.5593
5630937500,-37.98748,-41.104671,-0.27685916,147.31616,-0.27634412,147.30888,-35.115536,144.47838
5631250000,-38.034393,-40.786156,-0.28003168,147.21516,-0.27540898,147.23233,-35.175945,144.0938
5631562500,-38.094707,-41.025124,-0.2757819,147.12944,-0.27480432,147.13766,-35.067337,144.25354
5631875000,-38.133343,-41.55275,-0.2770077,147.04329,-0.27887073,147.02502,-35.075066,144.1019
5632187500,-38.075615,-42.241199,-0.27785605,146.94272,-0.27851033,146.96161,-35.071758,144.66469
5632500000,-38.150928,-42.742001,-0.27813774,146.85788,-0.28054917,146.85391,-35.091335,144.33066
5632812500,-38.154232,-42.982796,-0.2804153,146.76917,-0.27765852,146.76408,-35.042675,144.24698
5633125000,-38.188023,-43.793591,-0.27906033,146.6801,-0.27934563,146.68953,-35.045536,143.76808
5633437500,-38.422348,-43.395645,-0.27962217,146.57814,-0.27619445,146.58994,-35.053902,143.70995
5633750000,-38.449741,-42.734589,-0.27884811,146.47528,-0.27899539,146.50533,-35.097759,143.30931
5634062500,-38.404709,-43.05912,-0.27849236,146.39204,-0.27845371,146.40218,-35.092468,143.42767
5634375000,-38.270058,-42.705349,-0.27757403,146.30394,-0.27930713,146.30435,-35.103088,143.73825
5634687500,-38.076118,-42.560677,-0.27685246,146.20427,-0.28085279,146.21741,-35.045074,143.59892
5635000000,-37.833179,-42.95425,-0.27612603,146.11073,-0.28113112,146.13036,-34.938747,143.83215
5635312500,-37.716122,-42.520054,-0.27887103,146.02463,-0.28018388,146.03984,-34.888943,143.46347
5635625000,-37.587502,-42.932983,-0.277426,145.93051,-0.27953523,145.93652,-34.847607,143.19405
5635937500,-37.560001,-43.48391,-0.27973327,145.839,-0.27719027,145.84489,-34.924965,142.32553
5636250000,-37.732235,-43.393871,-0.2783097,145.74426,-0.27881104,145.75882,-34.958832,141.896
5636562500,-37.844803,-42.517685,-0.280393,145.67461,-0.27780566,145.66844,-35.122654,141.37444
5636875000,-37.894184,-42.557861,-0.28322923,145.57712,-0.27648151,145.54698,-35.189793,141.19812
5637187500,-37.898029,-42.239262,-0.28137034,145.4886,-0.2776475,145.49187,-35.155445,141.38889
5637500000,-38.018623,-43.250675,-0.27724656,145.39714,-0.27802545,145.38998,-35.132336,141.72745
5637812500,-37.97187,-42.917957,-0.27783576,145.31033,-0.27626276,145.30344,-35.017216,141.67116
5638125000,-38.002384,-43.851101,-0.27654973,145.19775,-0.27447718,145.21091,-34.857304,142.19649
5638437500,-37.913254,-44.056374,-0.2788564,145.09474,-0.27638057,145.116,-34.860729,141.95364
5638750000,-37.969547,-44.233894,-0.27879733,145.01358,-0.27646089,145.02367,-34.853905,141.65587
5639062500,-37.94429,-44.048477,-0.27876943,144.92194,-0.27665317,144.9425,-34.923885,141.25613
5639375000,-37.956738,-43.751732,-0.27900082,144.80832,-0.27877796,144.84532,-35.016605,141.07254
5639687500,-38.020092,-42.947239,-0.27468243,144.72415,-0.27877811,144.75278,-35.219955,141.60861
5640000000,-37.927769,-43.247429,-0.27898341,144.63861,-0.27800623,144.6588,-35.238979,140.7654
5640312500,-38.05238,-42.77969,-0.27562469,144.55086,-0.27685866,144.57051,-35.270039,141.58115
5640625000,-38.004417,-43.496853,-0.27872804,144.45113,-0.27671808,144.47905,-35.055008,141.60355
5640937500,-38.174843,-43.920769,-0.27835032,144.36174,-0.27943733,144.39491,-34.929733,141.38881
5641250000,-38.185463,-43.954777,-0.27728891,144.27466,-0.27837098,144.29001,-34.815884,141.06947
5641562500,-38.282784,-44.152508,-0.27873498,144.19794,-0.2748113,144.20886,-34.753765,141.14584
5641875000,-38.17992,-44.609741,-0.27746728,144.09702,-0.27579209,144.11688,-34.814796,140.05991
5642187500,-38.119179,-44.513466,-0.27795535,144.01617,-0.2763879,144.02911,-34.861988,139.93501
5642500000,-38.071251,-45.383526,-0.27842981,143.92227,-0.27569389,143.92296,-34.947868,140.17575
5642812500,-38.078918,-45.355846,-0.27738836,143.83672,-0.27466792,143.84612,-35.027676,139.86737
5643125000,-38.044018,-45.97847,-0.27701226,143.75003,-0.27600616,143.75047,-35.146664,139.79904
5643437500,-38.044952,-44.64875,-0.27816218,143.62534,-0.27400044,143.65103,-35.12875,139.97266
5643750000,-38.087315,-43.642746,-0.28119257,143.55032,-0.27416089,143.5851,-35.059475,140.15108
5644062500,-38.082745,-43.21434,-0.28013089,143.44843,-0.27546692,143.47064,-35.014809,140.3287
5644375000,-38.238682,-42.769783,-0.27844042,143.36092,-0.27588224,143.39009,-35.025814,140.17139
5644687500,-38.189213,-42.064835,-0.27868074,143.24361,-0.27650285,143.29279,-34.993061,140.01138
5645000000,-38.342476,-40.1618,-0.27824435,143.17868,-0.27534169,143.19104,-35.086647,139.52696
5645312500,-38.48436,-38.480721,-0.27966091,143.07562,-0.27596354,143.12184,-35.199516,139.53638
5645625000,-38.524078,-38.261055,-0.27541098,142.9915,-0.27648669,143.01514,-35.182198,139.42535
5645937500,-38.31728,-40.936417,-0.27797177,142.90327,-0.27883619,142.92494,-35.26791,139.22591
5646250000,-37.7584,-45.388054,-0.27933061,142.80814,-0.27719042,142.82521,-35.169178,139.03403
5646562500,-37.145611,-47.084473,-0.2824766,142.71791,-0.28007135,142.72528,-35.123238,139.04475
5646875000,-37.091785,-44.640331,-0.27822736,142.61652,-0.28018478,142.65846,-34.957893,139.16887
5647187500,-37.628178,-44.065723,-0.27748212,142.52394,-0.27820265,142.56647,-34.9007,138.64355
5647500000,-37.486309,-44.73328,-0.27801564,142.42349,-0.2805858,142.4715,-34.883533,138.03477
5647812500,-37.58802,-43.085274,-0.2779505,142.34322,-0.27792323,142.38225,-34.800571,137.96054
5648125000,-37.777519,-42.907032,-0.27995047,142.26288,-0.27927253,142.26073,-34.885071,137.4803
5648437500,-37.88121,-43.304523,-0.27843308,142.17769,-0.27820453,142.18576,-34.965584,137.72951
5648750000,-37.839149,-44.835331,-0.27859128,142.08504,-0.28055811,142.08394,-34.926987,137.21655
5649062500,-37.897438,-46.289211,-0.2779516,142.00497,-0.28196573,141.98244,-35.004951,137.75108
5649375000,-37.827202,-46.895042,-0.28013411,141.89952,-0.27945089,141.90384,-35.027737,137.83052
5649687500,-37.807549,-46.603592,-0.28004587,141.81682,-0.27855393,141.81067,-35.14323,137.76254
5650000000,-37.81538,-47.119049,-0.27908203,141.72252,-0.28062275,141.73167,-35.173241,138.22087
5650312500,-37.759644,-47.394413,-0.28005651,141.61414,-0.27930823,141.62479,-35.185326,138.54201
5650625000,-37.788544,-47.659725,-0.27831906,141.52881,-0.27668881,141.53647,-35.159698,138.42123
5650937500,-37.848297,-47.242111,-0.27833194,141.43896,-0.27781627,141.44508,-35.142921,138.33141
5651250000,-37.772491,-47.270321,-0.27838749,141.3389,-0.27624759,141.35291,-35.055355,137.79837
5651562500,-37.73756,-47.338249,-0.27874568,141.2551,-0.27639836,141.26433,-35.051842,137.81883
5651875000,-37.698635,-47.451725,-0.27859467,141.18047,-0.27693993,141.18597,-35.074432,137.13768
5652187500,-37.775356,-47.27998,-0.27582207,141.08284,-0.27449271,141.09113,-35.014091,136.51509
5652500000,-37.811882,-47.268265,-0.27697989,140.96623,-0.27407631,141.013,-35.067848,136.8791
5652812500,-37.75605,-47.878395,-0.27866727,140.88843,-0.27551618,140.91066,-35.038422,137.02119
5653125000,-37.885979,-47.98835,-0.27926791,140.79927,-0.27592957,140.83167,-35.142712,136.93932
5653437500,-37.982693,-47.94149,-0.27785847,140.71008,-0.27609682,140.72705,-35.042278,136.73196
5653750000,-37.907532,-47.151646,-0.27545986,140.61472,-0.27710679,140.63504,-34.996365,136.8759
5654062500,-37.990929,-46.287868,-0.27737752,140.52792,-0.27935567,140.5504,-34.977959,136.52013
5654375000,-37.994946,-44.959927,-0.27928299,140.42992,-0.2772499,140.45351,-34.994751,136.55672
5654687500,-38.105675,-43.701851,-0.278597,140.34053,-0.27622294,140.36174,-34.942814,135.85146
5655000000,-38.139969,-43.276176,-0.28085598,140.25262,-0.27761677,140.28162,-35.020958,135.69051
5655312500,-38.025951,-42.502132,-0.27691692,140.1628,-0.27641916,140.16876,-34.946651,135.47699
5655625000,-37.998489,-42.190582,-0.27756214,140.05829,-0.27451521,140.0943,-34.946083,135.09682
5655937500,-38.01413,-42.753395,-0.27791864,139.97707,-0.27465418,139.99297,-34.961533,135.73851
5656250000,-37.838543,-43.019997,-0.2782979,139.87892,-0.2756336,139.89879,-35.045605,135.28685
5656562500,-37.744568,-42.703484,-0.27996585,139.79085,-0.27634874,139.78271,-35.050159,134.54333
5656875000,-37.748375,-43.35191,-0.28100711,139.69269,-0.27857375,139.72038,-35.091854,135.33154
5657187500,-37.764019,-44.191792,-0.28096819,139.59392,-0.27700722,139.61691,-35.178829,135.21545
5657500000,-37.768898,-43.926651,-0.2800625,139.51112,-0.27862599,139.53171,-35.146103,135.21416
5657812500,-37.782997,-44.456543,-0.28168318,139.42372,-0.27797762,139.41338,-35.148273,134.80994
5658125000,-37.897758,-45.130474,-0.27789673,139.32555,-0.27394539,139.32614,-35.198788,134.91522
5658437500,-37.868561,-45.995956,-0.28015324,139.2363,-0.27727056,139.24773,-35.275661,134.57661
5658750000,-37.898129,-46.426239,-0.28221327,139.13275,-0.2765719,139.14561,-35.258717,134.3703
5659062500,-37.902992,-46.501564,-0.27992773,139.04942,-0.27624258,139.06416,-35.286556,133.98695
5659375000,-37.83326,-46.706402,-0.27804372,138.95842,-0.27773413,138.97789,-35.338776,133.69048
5659687500,-37.903996,-46.954964,-0.27946863,138.86989,-0.27755627,138.875,-35.315777,133.59857
5660000000,-37.778282,-46.37711,-0.28000355,138.78023,-0.27839339,138.79686,-35.299255,133.3243
5660312500,-37.66283,-45.516518,-0.27822667,138.69283,-0.27436,138.70721,-35.165974,132.84889
5660625000,-37.681396,-46.35178,-0.27716738,138.59543,-0.27637878,138.60944,-35.195568,132.42368
5660937500,-37.770802,-46.059998,-0.2799648,138.50098,-0.27303311,138.54442,-35.102264,132.82684
5661250000,-37.638931,-46.041035,-0.27839202,138.42517,-0.27473485,138.42574,-35.043747,132.77774
5661562500,-37.668304,-46.123238,-0.28007716,138.32176,-0.27564293,138.33823,-35.038761,132.3271
5661875000,-37.756588,-46.389172,-0.27870962,138.23943,-0.27647856,138.23582,-34.950783,132.43803
5662187500,-37.717186,-47.092709,-0.2807323,138.15488,-0.27516383,138.14142,-34.910187,133.02312
5662500000,-37.681396,-47.260345,-0.27772024,138.04559,-0.27936575,138.05165,-34.957134,133.29932
5662812500,-37.688416,-47.156231,-0.27944317,137.96872,-0.27833968,137.95743,-34.929356,133.30136
5663125000,-37.745361,-47.745247,-0.27972576,137.87221,-0.27772489,137.8647,-34.985146,133.52394
5663437500,-37.639763,-46.506073,-0.27883703,137.78078,-0.27944279,137.77385,-35.067112,133.70154
5663750000,-37.691208,-46.965965,-0.27959517,137.68384,-0.27927092,137.69371,-35.141197,133.6931
5664062500,-37.716331,-46.784836,-0.27763477,137.58568,-0.27831116,137.59404,-35.208672,134.09261
5664375000,-37.702946,-46.177551,-0.27787432,137.49706,-0.27768934,137.50716,-35.301987,133.96677
5664687500,-37.759552,-45.630745,-0.27917731,137.4066,-0.27884051,137.41389,-35.240131,133.56662
5665000000,-37.846279,-45.26754,-0.27849045,137.32698,-0.27816916,137.32074,-35.361092,133.11378
5665312500,-37.874367,-44.94162,-0.2806682,137.23628,-0.27625477,137.21959,-35.366039,132.99582
5665625000,-37.814034,-45.20311,-0.27809781,137.13815,-0.27867043,137.13188,-35.306282,133.23022
5665937500,-37.811935,-46.386955,-0.27915424,137.05765,-0.27863434,137.05234,-35.268929,132.80679
5666250000,-37.831955,-46.956203,-0.28192818,136.96004,-0.27968732,136.96288,-35.230297,132.6843
5666562500,-37.75153,-47.864807,-0.27726293,136.84822,-0.28146854,136.86864,-35.167599,132.78154
5666875000,-37.770634,-48.581364,-0.27873394,136.75081,-0.28137028,136.78558,-35.059937,132.60646
5667187500,-37.787498,-47.828369,-0.27777225,136.67166,-0.28046426,136.69637,-34.997875,132.86087
5667500000,-37.737652,-46.912098,-0.28036478,136.55536,-0.28010336,136.61505,-35.002266,132.68707
5667812500,-37.70845,-45.584908,-0.27611566,136.48622,-0.28124502,136.50633,-34.897171,132.18222
5668125000,-37.772717,-45.07653,-0.28068531,136.37932,-0.27958328,136.40559,-34.879955,132.59734
5668437500,-37.731506,-44.951996,-0.27835417,136.29295,-0.28105947,136.31728,-34.879128,131.9509
5668750000,-37.741779,-44.584702,-0.27844775,136.20978,-0.27955857,136.20969,-34.988075,131.97374
5669062500,-37.77726,-45.011406,-0.27713832,136.123,-0.27690464,136.12161,-34.972824,131.51051
5669375000,-37.84206,-46.189697,-0.27917179,136.04256,-0.27563283,136.02789,-34.979813,131.33115
5669687500,-37.867702,-46.819096,-0.28034249,135.92982,-0.27847797,135.94736,-35.043663,130.93089
5670000000,-37.864548,-47.260738,-0.27757457,135.84363,-0.27695468,135.85455,-35.077938,130.504
5670312500,-37.798431,-47.308952,-0.28126585,135.75513,-0.27730468,135.77422,-35.158642,129.84477
5670625000,-37.772301,-47.689384,-0.28119561,135.66727,-0.27272514,135.67776,-35.143341,129.47911
5670937500,-37.635101,-47.642651,-0.27955604,135.56905,-0.27706531,135.57228,-35.212234,129.60147
