!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:06:26
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4785085937.5,-29.455656,-147.90593,-0.22744122,-49.684315,-0.2261831,-49.686043,-28.899357,-125.08671
4785406250,-29.455082,-147.90068,-0.22856292,-49.755013,-0.22927924,-49.744587,-28.879499,-125.13494
4785726562.5,-29.449442,-148.11819,-0.22969665,-49.834457,-0.22734517,-49.819798,-28.831093,-125.2646
4786046875,-29.411009,-148.16917,-0.22890487,-49.922241,-0.2272822,-49.884296,-28.803806,-125.24946
4786367187.5,-29.436604,-148.3967,-0.23001309,-49.986233,-0.22833121,-49.952019,-28.787046,-125.70212
4786687500,-29.403929,-148.64859,-0.22728761,-50.0741,-0.22678567,-50.019619,-28.781448,-125.65112
4787007812.5,-29.404774,-148.81819,-0.22791044,-50.151718,-0.22990559,-50.109631,-28.795471,-125.79877
4787328125,-29.416391,-149.15514,-0.22683327,-50.230122,-0.22764748,-50.169682,-28.841612,-125.69246
4787648437.5,-29.4214,-149.48975,-0.22823548,-50.284592,-0.22822633,-50.245396,-28.858482,-125.54228
4787968750,-29.429165,-149.85333,-0.22713168,-50.372589,-0.22986108,-50.343288,-28.893229,-125.22376
4788289062.5,-29.401114,-150.1759,-0.2278814,-50.434052,-0.22689965,-50.407543,-28.897951,-125.04019
4788609375,-29.39657,-149.9958,-0.22934456,-50.516205,-0.23187846,-50.49905,-28.881956,-125.21909
4788929687.5,-29.358702,-150.09192,-0.22725268,-50.591209,-0.22887428,-50.565006,-28.86701,-125.11184
4789250000,-29.343443,-150.06314,-0.22854307,-50.64658,-0.23021293,-50.636292,-28.841459,-125.10124
4789570312.5,-29.36397,-150.43608,-0.23006848,-50.716526,-0.22998144,-50.727524,-28.834127,-125.15559
4789890625,-29.390041,-150.56889,-0.2299995,-50.79229,-0.22769734,-50.806244,-28.844505,-125.0471
4790210937.5,-29.369524,-150.92311,-0.2278088,-50.880146,-0.22766267,-50.886284,-28.8752,-125.15229
4790531250,-29.405289,-151.42987,-0.22688727,-50.951748,-0.22684908,-50.94067,-28.876431,-124.86761
4790851562.5,-29.368738,-151.82277,-0.22679622,-51.030758,-0.22717033,-51.012299,-28.878738,-124.97411
4791171875,-29.402479,-151.91833,-0.22837555,-51.102905,-0.22795993,-51.110424,-28.840269,-124.93035
4791492187.5,-29.372847,-151.92441,-0.22743919,-51.178394,-0.22654471,-51.173519,-28.882513,-125.1287
4791812500,-29.335472,-151.58266,-0.22763261,-51.250626,-0.22977857,-51.24897,-28.867989,-125.59784
4792132812.5,-29.348108,-151.80908,-0.22716396,-51.334908,-0.23014881,-51.343502,-28.834244,-125.7309
4792453125,-29.333099,-151.56262,-0.22793798,-51.404999,-0.22970937,-51.415798,-28.846155,-125.71365
4792773437.5,-29.30752,-151.74792,-0.22818424,-51.484573,-0.22860579,-51.49678,-28.828308,-125.84907
4793093750,-29.315006,-151.80302,-0.2279772,-51.581673,-0.2295111,-51.564293,-28.778797,-125.84377
4793414062.5,-29.357286,-152.00729,-0.2276625,-51.629467,-0.22949284,-51.627266,-28.753859,-126.06647
4793734375,-29.337114,-151.97157,-0.22736277,-51.705158,-0.22608596,-51.685402,-28.746159,-126.1584
4794054687.5,-29.353365,-152.15057,-0.22823384,-51.811981,-0.2260882,-51.773182,-28.736586,-125.7815
4794375000,-29.310537,-152.29097,-0.22795345,-51.868324,-0.22618468,-51.855919,-28.769548,-125.70634
4794695312.5,-29.307474,-152.34364,-0.22585005,-51.953606,-0.22928573,-51.934368,-28.753178,-125.77696
4795015625,-29.221882,-152.16295,-0.22767398,-52.019573,-0.23077556,-52.023003,-28.79792,-125.53886
4795335937.5,-29.185156,-152.42615,-0.22895871,-52.114815,-0.22845989,-52.102837,-28.802149,-125.285
4795656250,-29.171396,-152.45445,-0.22700633,-52.188465,-0.23109125,-52.176888,-28.791397,-125.38004
4795976562.5,-29.220381,-152.45558,-0.22770652,-52.252945,-0.23027781,-52.258732,-28.798187,-125.70718
4796296875,-29.232176,-152.65118,-0.22502743,-52.351353,-0.23109347,-52.329453,-28.759172,-126.04058
4796617187.5,-29.313427,-152.50262,-0.22982956,-52.390842,-0.23123255,-52.409943,-28.756237,-126.22913
4796937500,-29.351751,-152.58025,-0.22915243,-52.468605,-0.23086327,-52.470192,-28.752205,-126.78667
4797257812.5,-29.35853,-152.91682,-0.22832488,-52.552593,-0.23045318,-52.546837,-28.775526,-126.75317
4797578125,-29.340658,-153.02258,-0.22873867,-52.61063,-0.2289297,-52.616455,-28.770836,-126.42366
4797898437.5,-29.398447,-153.19008,-0.23065466,-52.682655,-0.23078309,-52.705982,-28.811543,-125.85838
4798218750,-29.379747,-153.38193,-0.2290256,-52.774227,-0.22827633,-52.786503,-28.836882,-125.53703
4798539062.5,-29.367764,-153.72221,-0.2275202,-52.847115,-0.22639389,-52.845284,-28.799124,-125.31046
4798859375,-29.349632,-153.87074,-0.22776872,-52.908787,-0.22783953,-52.931786,-28.835011,-125.72085
4799179687.5,-29.385603,-154.00745,-0.23020205,-52.995461,-0.2262028,-52.991016,-28.793859,-125.61565
4799500000,-29.406691,-154.32126,-0.23056614,-53.07243,-0.22620121,-53.076447,-28.792633,-126.01512
4799820312.5,-29.397882,-154.51831,-0.23014042,-53.166275,-0.22570042,-53.13105,-28.779713,-126.09204
4800140625,-29.419481,-154.92171,-0.23206237,-53.230709,-0.22834848,-53.209568,-28.819414,-126.43738
4800460937.5,-29.434711,-155.37271,-0.23391411,-53.309357,-0.22780882,-53.285213,-28.76491,-126.12674
4800781250,-29.42379,-155.66991,-0.23157756,-53.374771,-0.2290598,-53.366821,-28.733612,-126.13879
4801101562.5,-29.388155,-156.30818,-0.22969548,-53.464947,-0.2285627,-53.440033,-28.663874,-126.09464
4801421875,-29.375872,-156.573,-0.23049277,-53.516273,-0.22987916,-53.505722,-28.662996,-126.19958
4801742187.5,-29.360462,-156.91,-0.23065175,-53.601116,-0.22886185,-53.60397,-28.692238,-126.19894
4802062500,-29.337479,-156.59541,-0.22788286,-53.684322,-0.22997198,-53.668255,-28.651535,-126.22183
4802382812.5,-29.306223,-156.61847,-0.22873366,-53.743565,-0.22960201,-53.74979,-28.659811,-126.26852
4802703125,-29.315208,-156.55907,-0.22680654,-53.83485,-0.22986543,-53.816696,-28.634283,-126.35894
4803023437.5,-29.303549,-156.30977,-0.22719258,-53.904705,-0.22813927,-53.893024,-28.641273,-126.27026
4803343750,-29.311623,-156.61339,-0.22863419,-53.990101,-0.22552745,-53.986149,-28.653507,-126.22607
4803664062.5,-29.340071,-156.42621,-0.22805393,-54.070999,-0.22653694,-54.044727,-28.680407,-126.20665
4803984375,-29.390341,-156.34808,-0.22730304,-54.141106,-0.22579315,-54.163097,-28.696756,-126.19324
4804304687.5,-29.361324,-156.30176,-0.22687857,-54.192039,-0.22682877,-54.227627,-28.696178,-126.08237
4804625000,-29.379343,-156.42868,-0.22876102,-54.265568,-0.22756724,-54.292427,-28.701078,-126.10832
4804945312.5,-29.367342,-156.59967,-0.22618556,-54.343563,-0.22872873,-54.37339,-28.686478,-126.11805
4805265625,-29.335384,-156.62415,-0.22790118,-54.428036,-0.23002174,-54.441929,-28.630608,-126.08838
4805585937.5,-29.317192,-157.24158,-0.22736207,-54.513023,-0.23029926,-54.517925,-28.608768,-125.93755
4805906250,-29.293144,-157.43123,-0.22755787,-54.595692,-0.22912422,-54.591785,-28.613403,-126.00111
4806226562.5,-29.315979,-157.51012,-0.22828734,-54.657543,-0.23078179,-54.667088,-28.602757,-126.00359
4806546875,-29.295826,-157.85123,-0.22931945,-54.734974,-0.23289609,-54.751297,-28.645065,-126.14661
4806867187.5,-29.313547,-157.871,-0.2287683,-54.827415,-0.23371564,-54.797749,-28.647873,-125.92812
4807187500,-29.300247,-157.82204,-0.23110007,-54.888081,-0.23143092,-54.873917,-28.654522,-125.98818
4807507812.5,-29.29571,-158.10538,-0.22991288,-54.969593,-0.23148015,-54.952484,-28.664995,-126.14463
4807828125,-29.380835,-158.16798,-0.22829559,-55.046326,-0.23119272,-55.015083,-28.667528,-126.41055
4808148437.5,-29.354321,-158.57184,-0.22917543,-55.129063,-0.23067576,-55.11087,-28.620029,-126.60156
4808468750,-29.407949,-158.44664,-0.22780399,-55.183781,-0.23120017,-55.166924,-28.605606,-127.07038
4808789062.5,-29.386221,-159.10788,-0.23118317,-55.287193,-0.22806095,-55.246418,-28.576031,-127.10629
4809109375,-29.333279,-159.34473,-0.22989371,-55.352798,-0.22973222,-55.346928,-28.555498,-126.92273
4809429687.5,-29.273106,-159.44617,-0.23116148,-55.42939,-0.22954196,-55.397057,-28.549187,-126.73278
4809750000,-29.211916,-159.56915,-0.23164576,-55.491848,-0.22707477,-55.499027,-28.555904,-126.36606
4810070312.5,-29.213747,-159.58553,-0.23098314,-55.567719,-0.22749062,-55.570992,-28.563858,-126.33625
4810390625,-29.230595,-159.73961,-0.23109818,-55.638195,-0.2276234,-55.634552,-28.558187,-126.20541
4810710937.5,-29.312321,-159.59683,-0.23045209,-55.707916,-0.23047528,-55.725883,-28.570757,-126.08919
4811031250,-29.366909,-159.62257,-0.22807586,-55.790722,-0.22996177,-55.786736,-28.566338,-125.88564
4811351562.5,-29.408812,-160.04555,-0.22738843,-55.882866,-0.23030156,-55.856392,-28.568205,-125.84914
4811671875,-29.458584,-160.10449,-0.22858198,-55.942276,-0.23224474,-55.92527,-28.546106,-125.64894
4811992187.5,-29.447622,-160.04831,-0.22644116,-56.0299,-0.23005621,-55.990311,-28.577938,-125.89191
4812312500,-29.404533,-160.08682,-0.22944956,-56.120743,-0.22944483,-56.083942,-28.584641,-125.85203
4812632812.5,-29.349955,-160.02696,-0.23233014,-56.185349,-0.22727089,-56.154655,-28.608807,-126.03797
4812953125,-29.324968,-160.15529,-0.2312094,-56.252186,-0.22888906,-56.252121,-28.628231,-126.11536
4813273437.5,-29.345018,-160.27541,-0.23012973,-56.335545,-0.22960642,-56.331646,-28.618078,-126.23051
4813593750,-29.33399,-160.34361,-0.23059067,-56.412197,-0.22865596,-56.38903,-28.600245,-126.33756
4813914062.5,-29.341307,-160.59808,-0.22984132,-56.490028,-0.22911844,-56.485371,-28.59869,-126.6497
4814234375,-29.330986,-160.5569,-0.23058571,-56.53965,-0.227706,-56.549816,-28.598087,-126.74793
4814554687.5,-29.361506,-160.7554,-0.22798143,-56.621449,-0.22845332,-56.61729,-28.542084,-126.74788
4814875000,-29.370914,-161.17256,-0.22963354,-56.688263,-0.22751449,-56.716789,-28.546659,-126.64651
4815195312.5,-29.326326,-161.63486,-0.22987567,-56.797852,-0.22942767,-56.779999,-28.497187,-126.68671
4815515625,-29.315979,-162.02986,-0.23312394,-56.840626,-0.23123217,-56.862427,-28.454348,-126.74265
4815835937.5,-29.296902,-162.70764,-0.23176338,-56.927681,-0.23036228,-56.924957,-28.413927,-126.75167
4816156250,-29.319469,-163.06651,-0.2304185,-57.014786,-0.2303161,-56.98798,-28.382318,-126.50445
4816476562.5,-29.328314,-163.15215,-0.23036313,-57.084511,-0.22884737,-57.077274,-28.364704,-126.72929
4816796875,-29.336639,-163.20345,-0.22916685,-57.18644,-0.2280782,-57.137581,-28.357731,-126.74991
4817117187.5,-29.360239,-162.95345,-0.22841935,-57.260418,-0.23007286,-57.22163,-28.382666,-126.71934
4817437500,-29.357275,-162.5863,-0.22856157,-57.315254,-0.23204069,-57.301968,-28.358109,-126.52513
4817757812.5,-29.375422,-162.74571,-0.22781882,-57.400467,-0.22856502,-57.376068,-28.398178,-126.67664
4818078125,-29.336571,-162.84032,-0.22839689,-57.46262,-0.22703896,-57.457314,-28.399689,-126.7625
4818398437.5,-29.35051,-163.08839,-0.23029962,-57.536667,-0.22887357,-57.512596,-28.432434,-126.92303
4818718750,-29.335117,-163.49309,-0.22963677,-57.639168,-0.2278052,-57.598038,-28.494429,-127.20625
4819039062.5,-29.354467,-163.63629,-0.23137039,-57.699928,-0.2262972,-57.670048,-28.553234,-127.25735
4819359375,-29.383036,-163.74315,-0.23205052,-57.754688,-0.22907653,-57.747993,-28.553217,-127.47611
4819679687.5,-29.372774,-164.01582,-0.23216027,-57.850883,-0.22767492,-57.828384,-28.540459,-127.13643
4820000000,-29.332518,-164.22968,-0.23135445,-57.909679,-0.23118897,-57.902225,-28.533445,-127.26477
4820320312.5,-29.360012,-164.48785,-0.229168,-57.988449,-0.23027182,-57.976437,-28.504766,-127.09842
4820640625,-29.331381,-164.52357,-0.22976919,-58.048981,-0.2297661,-58.063725,-28.450516,-127.06589
4820960937.5,-29.35741,-164.59354,-0.22720416,-58.138981,-0.2292857,-58.136078,-28.426876,-127.19348
4821281250,-29.370016,-164.8204,-0.22765283,-58.208157,-0.23010029,-58.206879,-28.455694,-127.51928
4821601562.5,-29.368549,-164.5703,-0.22933008,-58.275337,-0.23003992,-58.280132,-28.438904,-127.6087
4821921875,-29.369705,-164.57204,-0.2283131,-58.344337,-0.23164023,-58.349529,-28.448151,-127.76011
4822242187.5,-29.394062,-164.73726,-0.22870339,-58.433445,-0.23248163,-58.431744,-28.438091,-127.79037
4822562500,-29.40382,-165.04953,-0.22745806,-58.516178,-0.2304038,-58.503399,-28.457409,-127.78575
4822882812.5,-29.380323,-165.38846,-0.22679137,-58.582409,-0.23025249,-58.574158,-28.432213,-127.55683
4823203125,-29.390648,-165.52948,-0.22707768,-58.685841,-0.23184419,-58.647278,-28.435837,-127.56212
4823523437.5,-29.393539,-166.06148,-0.22677821,-58.772057,-0.23192999,-58.737942,-28.445692,-127.36595
4823843750,-29.367132,-166.28406,-0.22692806,-58.843365,-0.23212843,-58.809021,-28.420301,-127.55496
4824164062.5,-29.341494,-166.44054,-0.22938761,-58.902439,-0.23233449,-58.899746,-28.397346,-127.47501
4824484375,-29.326586,-166.66209,-0.23100121,-58.993492,-0.23075396,-58.957352,-28.350454,-127.63439
4824804687.5,-29.236017,-166.72479,-0.22973362,-59.041698,-0.23034331,-59.038666,-28.306536,-127.90717
4825125000,-29.258638,-166.88176,-0.23263456,-59.109783,-0.23131186,-59.111702,-28.297956,-127.8829
4825445312.5,-29.196764,-166.82951,-0.23007591,-59.186703,-0.2283325,-59.18956,-28.303946,-128.03737
4825765625,-29.245789,-167.30049,-0.22830679,-59.272758,-0.22980994,-59.277451,-28.331875,-127.9045
4826085937.5,-29.20475,-167.41441,-0.2282642,-59.328144,-0.22765529,-59.353394,-28.35603,-127.74107
4826406250,-29.220221,-167.32045,-0.22722839,-59.424423,-0.23107632,-59.401577,-28.415058,-127.77317
4826726562.5,-29.222826,-167.30054,-0.22789857,-59.481564,-0.2293645,-59.500027,-28.401966,-127.59721
4827046875,-29.255299,-167.2612,-0.22736339,-59.570629,-0.23207419,-59.587616,-28.416077,-127.41471
4827367187.5,-29.226135,-167.2596,-0.22941239,-59.620197,-0.23306368,-59.6516,-28.408493,-127.3987
4827687500,-29.252335,-167.17819,-0.22896682,-59.714535,-0.23138069,-59.724152,-28.40134,-127.31245
4828007812.5,-29.243551,-167.23514,-0.22629097,-59.800369,-0.22964141,-59.79071,-28.413733,-127.46259
4828328125,-29.242895,-167.47466,-0.22883455,-59.854794,-0.23216839,-59.880371,-28.39389,-127.43941
4828648437.5,-29.290106,-167.76573,-0.22873929,-59.952408,-0.23334767,-59.931774,-28.380653,-127.73035
4828968750,-29.277761,-167.92418,-0.22828525,-60.035519,-0.23057051,-60.016743,-28.354666,-127.78455
4829289062.5,-29.284599,-167.98035,-0.23447587,-60.101738,-0.2297681,-60.112736,-28.358896,-128.14574
4829609375,-29.304501,-168.1321,-0.22836332,-60.175724,-0.23143913,-60.177082,-28.342306,-128.30273
4829929687.5,-29.298433,-167.98123,-0.22939734,-60.266899,-0.22627631,-60.252174,-28.355398,-128.22867
4830250000,-29.310184,-167.90376,-0.23018825,-60.331436,-0.23044872,-60.323147,-28.384102,-128.33061
4830570312.5,-29.254869,-168.00526,-0.2317597,-60.395012,-0.22919762,-60.38871,-28.405916,-128.08446
4830890625,-29.221888,-167.93117,-0.22905505,-60.48983,-0.22838622,-60.462391,-28.416519,-127.86516
4831210937.5,-29.231789,-168.20619,-0.22982515,-60.552181,-0.22691254,-60.547394,-28.444431,-127.84758
4831531250,-29.190477,-168.87085,-0.22897673,-60.619236,-0.23131157,-60.632465,-28.39904,-127.46741
4831851562.5,-29.231514,-169.24167,-0.22761118,-60.707096,-0.23103398,-60.689354,-28.365747,-127.69817
4832171875,-29.224758,-169.44568,-0.23201464,-60.809059,-0.23352873,-60.761173,-28.339924,-127.4213
4832492187.5,-29.288219,-170.0126,-0.22661965,-60.89016,-0.23313405,-60.851845,-28.315722,-127.24618
4832812500,-29.256836,-169.9635,-0.22779781,-60.943756,-0.23101866,-60.921005,-28.30394,-127.39899
4833132812.5,-29.268093,-169.92313,-0.2272294,-61.023773,-0.2319534,-60.992573,-28.292519,-127.43748
4833453125,-29.222422,-169.66689,-0.22995959,-61.094799,-0.23077717,-61.064438,-28.273144,-127.42325
4833773437.5,-29.24527,-169.63547,-0.23298928,-61.173893,-0.23027869,-61.149681,-28.272238,-127.47205
4834093750,-29.253876,-169.88344,-0.2310205,-61.242298,-0.22891498,-61.228317,-28.252304,-127.51641
4834414062.5,-29.234694,-170.23145,-0.22832066,-61.309082,-0.23060198,-61.300312,-28.245783,-127.64797
4834734375,-29.2453,-170.73329,-0.23284243,-61.397385,-0.22989349,-61.382507,-28.256727,-127.61169
4835054687.5,-29.247313,-170.96144,-0.2277045,-61.464893,-0.23070757,-61.452019,-28.238417,-127.46774
4835375000,-29.251656,-171.16362,-0.22849306,-61.539425,-0.23163566,-61.528702,-28.213846,-127.43405
4835695312.5,-29.270201,-171.40877,-0.22695035,-61.61293,-0.22981593,-61.585609,-28.216566,-127.51315
4836015625,-29.272934,-171.34837,-0.23075952,-61.700329,-0.23059571,-61.670094,-28.229841,-127.52235
4836335937.5,-29.303102,-171.29341,-0.2317664,-61.754261,-0.23145288,-61.749699,-28.194954,-127.8461
4836656250,-29.291607,-171.3407,-0.23109955,-61.849426,-0.23023011,-61.812073,-28.187008,-127.90509
4836976562.5,-29.330343,-171.58089,-0.23177321,-61.937206,-0.23047905,-61.884697,-28.147745,-128.17076
4837296875,-29.307617,-171.46346,-0.23170893,-61.991154,-0.23101728,-61.95681,-28.162502,-128.11778
4837617187.5,-29.253172,-171.95915,-0.23179226,-62.06707,-0.22977456,-62.038868,-28.14427,-127.9779
4837937500,-29.221066,-172.16881,-0.23218666,-62.137592,-0.23146579,-62.123623,-28.144135,-127.83234
4838257812.5,-29.175489,-172.44212,-0.22899146,-62.205196,-0.23037396,-62.202637,-28.148006,-127.85871
4838578125,-29.190155,-172.56717,-0.22888702,-62.276783,-0.23053911,-62.285923,-28.18759,-127.96935
4838898437.5,-29.187922,-172.66107,-0.22882079,-62.350742,-0.22882394,-62.360924,-28.179258,-128.07028
4839218750,-29.182497,-172.72694,-0.23018444,-62.428635,-0.22954947,-62.442169,-28.220814,-128.41254
4839539062.5,-29.258854,-172.70663,-0.23003161,-62.523258,-0.22957487,-62.519817,-28.211691,-128.76509
4839859375,-29.30044,-172.63223,-0.22825167,-62.590782,-0.22870144,-62.604572,-28.199076,-128.92944
4840179687.5,-29.276176,-172.70155,-0.23003636,-62.689808,-0.22735953,-62.653095,-28.223129,-129.17822
4840500000,-29.25301,-173.10602,-0.23094222,-62.742985,-0.22736573,-62.744892,-28.20104,-129.17351
4840820312.5,-29.25033,-173.33266,-0.22830999,-62.837399,-0.22984831,-62.810318,-28.174881,-129.06259
4841140625,-29.221973,-173.62386,-0.23166578,-62.921082,-0.22938095,-62.878925,-28.197384,-128.96477
4841460937.5,-29.199087,-173.87047,-0.22737168,-62.983791,-0.22850858,-62.961258,-28.16608,-128.98756
4841781250,-29.194317,-173.90489,-0.23133914,-63.049572,-0.22931391,-63.022327,-28.173466,-128.7541
4842101562.5,-29.232677,-174.09885,-0.23149784,-63.127956,-0.2316747,-63.104214,-28.160059,-128.59163
4842421875,-29.203884,-174.08885,-0.23355219,-63.197407,-0.23058379,-63.180389,-28.118944,-128.46329
4842742187.5,-29.196245,-174.41751,-0.22904389,-63.269226,-0.23066679,-63.264858,-28.129288,-128.48103
4843062500,-29.218517,-174.50926,-0.23070642,-63.345749,-0.22972518,-63.352322,-28.163033,-128.43614
4843382812.5,-29.219816,-174.93948,-0.23388276,-63.425411,-0.23033144,-63.434795,-28.17869,-128.30945
4843703125,-29.305386,-175.03143,-0.2321064,-63.493584,-0.22999927,-63.508453,-28.215271,-128.76624
4844023437.5,-29.318651,-175.11313,-0.23124042,-63.574535,-0.23264191,-63.558777,-28.238495,-128.56995
4844343750,-29.348949,-175.06023,-0.23187537,-63.629776,-0.23127328,-63.64447,-28.247831,-128.55386
4844664062.5,-29.321539,-175.06886,-0.22992145,-63.731377,-0.23008512,-63.727276,-28.229353,-128.64134
4844984375,-29.233767,-174.9959,-0.23303796,-63.801037,-0.22915708,-63.77808,-28.218716,-128.37871
4845304687.5,-29.186352,-175.1035,-0.2302369,-63.863533,-0.23207499,-63.869648,-28.185495,-128.48593
4845625000,-29.114155,-175.29927,-0.23075971,-63.954376,-0.22890605,-63.958542,-28.219841,-128.22662
4845945312.5,-29.070801,-175.47536,-0.23015842,-64.027878,-0.23106818,-64.01799,-28.166107,-128.49899
4846265625,-29.155931,-175.84152,-0.22860508,-64.105156,-0.23184943,-64.116905,-28.175463,-128.41261
4846585937.5,-29.229485,-176.10106,-0.22979012,-64.163345,-0.23059131,-64.179131,-28.16604,-128.53572
4846906250,-29.257816,-176.03191,-0.23024359,-64.264107,-0.23261112,-64.258003,-28.150835,-128.62907
4847226562.5,-29.319633,-176.11119,-0.23013018,-64.325554,-0.2311264,-64.331436,-28.170464,-128.64943
4847546875,-29.347593,-176.08163,-0.22844855,-64.411072,-0.22934313,-64.409767,-28.132578,-128.60335
4847867187.5,-29.305138,-176.162,-0.23134263,-64.480301,-0.22986147,-64.497787,-28.15708,-128.4778
4848187500,-29.246031,-176.56174,-0.23096468,-64.560509,-0.22895436,-64.563316,-28.141466,-128.78667
4848507812.5,-29.233763,-177.04478,-0.23114602,-64.65123,-0.22984773,-64.641167,-28.11838,-128.54544
4848828125,-29.1793,-177.3739,-0.23218942,-64.714302,-0.23015076,-64.694923,-28.138947,-128.54909
4849148437.5,-29.188459,-177.53725,-0.23310974,-64.771858,-0.23219283,-64.770081,-28.114244,-128.71678
4849468750,-29.160679,-177.97182,-0.23306395,-64.872871,-0.23001277,-64.853973,-28.129736,-128.42599
4849789062.5,-29.17013,-178.2077,-0.23243685,-64.949951,-0.23321156,-64.921326,-28.120743,-128.75191
4850109375,-29.150501,-178.36276,-0.23375706,-65.033394,-0.23221213,-65.012337,-28.099144,-128.4689
4850429687.5,-29.164169,-178.53766,-0.23215719,-65.090279,-0.23114185,-65.070038,-28.087585,-128.58957
4850750000,-29.118711,-178.40291,-0.22907266,-65.1549,-0.23383956,-65.146301,-28.103771,-128.5144
4851070312.5,-29.076426,-178.1154,-0.23141176,-65.261528,-0.2334163,-65.231384,-28.053377,-128.77928
4851390625,-29.073746,-177.98804,-0.22938336,-65.342094,-0.23264633,-65.303444,-28.053802,-128.89078
4851710937.5,-29.053209,-178.09355,-0.23025659,-65.395599,-0.23129286,-65.386398,-28.086884,-128.91534
4852031250,-29.088392,-177.98856,-0.23027757,-65.477798,-0.23199901,-65.457649,-28.07526,-128.94044
4852351562.5,-29.133554,-178.47675,-0.22929661,-65.520645,-0.23023742,-65.539078,-28.072584,-128.97496
4852671875,-29.184057,-178.47153,-0.23141207,-65.623581,-0.22832836,-65.595078,-28.076872,-128.98514
4852992187.5,-29.214151,-178.65678,-0.23086117,-65.691826,-0.22953765,-65.679253,-28.071846,-128.849
4853312500,-29.197897,-179.06494,-0.23143797,-65.761047,-0.23164567,-65.763062,-28.035242,-128.55737
4853632812.5,-29.204351,-178.996,-0.23251314,-65.847313,-0.22675541,-65.815987,-28.056011,-128.69559
4853953125,-29.186394,-179.05104,-0.23191451,-65.926262,-0.23176967,-65.90004,-28.045366,-128.75238
4854273437.5,-29.188478,-179.12132,-0.23286614,-66.009178,-0.22975691,-65.98558,-28.006594,-128.71153
4854593750,-29.179068,-179.20604,-0.23284583,-66.079796,-0.23080757,-66.058182,-28.000193,-128.66417
4854914062.5,-29.148407,-179.15866,-0.23405761,-66.150337,-0.23112334,-66.134178,-28.026854,-128.73468
4855234375,-29.15539,-179.54944,-0.23270828,-66.229324,-0.23079121,-66.227287,-27.980713,-128.80574
4855554687.5,-29.165588,-179.7074,-0.23125672,-66.294968,-0.23262277,-66.294876,-27.976292,-129.10521
4855875000,-29.130085,-179.74834,-0.23064844,-66.377289,-0.23344833,-66.361443,-27.997259,-129.48508
4856195312.5,-29.175625,179.93852,-0.23097745,-66.434685,-0.23223254,-66.479362,-27.992102,-129.69508
4856515625,-29.171661,179.81972,-0.23028064,-66.535545,-0.23255074,-66.535042,-27.994713,-129.8839
4856835937.5,-29.112852,179.52373,-0.23195986,-66.605606,-0.2337012,-66.605263,-28.020962,-130.05417
4857156250,-29.107147,179.32018,-0.2303267,-66.68,-0.23189896,-66.689087,-28.006639,-129.91382
4857476562.5,-29.103786,179.32579,-0.23211053,-66.757233,-0.23352151,-66.75959,-28.003315,-129.8287
4857796875,-29.067926,179.08994,-0.23014055,-66.838783,-0.23232581,-66.826431,-28.002777,-129.94696
4858117187.5,-29.072643,179.04872,-0.22924395,-66.907547,-0.23277378,-66.917084,-28.002789,-129.82848
4858437500,-29.037741,178.64944,-0.23006579,-66.981377,-0.23383714,-66.991478,-28.010677,-129.7973
4858757812.5,-29.046047,178.35724,-0.22841145,-67.061394,-0.23444097,-67.052803,-28.001312,-129.62296
4859078125,-29.04249,177.90256,-0.22910737,-67.129936,-0.2326307,-67.119514,-28.013798,-129.49576
4859398437.5,-29.025301,177.65913,-0.23116939,-67.206047,-0.23456353,-67.194893,-27.996162,-129.70459
4859718750,-29.044401,177.69275,-0.22904597,-67.288177,-0.23349819,-67.284576,-27.978224,-129.38728
4860039062.5,-29.015905,177.60202,-0.22928672,-67.377312,-0.23476543,-67.367104,-27.936289,-129.36993
4860359375,-29.032526,177.68929,-0.23093633,-67.44928,-0.23465464,-67.424934,-27.905577,-129.23621
4860679687.5,-29.069038,177.56866,-0.22846083,-67.512741,-0.23053093,-67.506058,-27.892063,-129.32201
4861000000,-29.056501,177.53441,-0.22942682,-67.589844,-0.23205335,-67.588478,-27.854618,-129.41069
4861320312.5,-29.042406,177.34811,-0.22770926,-67.672157,-0.23342207,-67.644646,-27.813784,-129.82561
4861640625,-29.038561,177.08209,-0.22989462,-67.732895,-0.23009989,-67.728683,-27.807652,-129.71941
4861960937.5,-29.054817,176.65028,-0.22807561,-67.796059,-0.22800602,-67.797432,-27.774069,-129.67708
4862281250,-29.04085,176.55,-0.23053184,-67.894699,-0.23181805,-67.879387,-27.811277,-129.99985
4862601562.5,-29.039324,176.33488,-0.23242302,-67.964951,-0.228101,-67.941673,-27.8202,-129.92938
4862921875,-28.99655,176.29193,-0.23350827,-68.041252,-0.22731905,-68.022041,-27.835451,-129.97803
4863242187.5,-29.006632,176.37473,-0.23404858,-68.120857,-0.23049876,-68.098,-27.863779,-129.80746
4863562500,-28.991074,176.08267,-0.23456483,-68.190704,-0.23022361,-68.191139,-27.846308,-129.98537
4863882812.5,-28.964138,175.92517,-0.2347247,-68.275543,-0.23113522,-68.251907,-27.880707,-129.9505
