!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:48:11
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5594687500,-29.358147,133.02196,-0.24504523,78.44603,-0.24805771,78.356354,-28.708029,-162.81392
5595000000,-29.352812,132.81262,-0.24615347,78.382408,-0.245084,78.288445,-28.694649,-162.96075
5595312500,-29.326191,132.93042,-0.24397503,78.3013,-0.24699634,78.214226,-28.694349,-163.18381
5595625000,-29.313622,132.80417,-0.24250282,78.230034,-0.25109917,78.133972,-28.697187,-163.50101
5595937500,-29.243698,132.53294,-0.24338304,78.154411,-0.24676687,78.068199,-28.622171,-163.29257
5596250000,-29.176662,132.25798,-0.24397704,78.060699,-0.24688055,77.987686,-28.610796,-163.4034
5596562500,-29.10737,131.9865,-0.24437413,77.991837,-0.2487071,77.907555,-28.570177,-163.30605
5596875000,-29.049515,131.82271,-0.24439596,77.913498,-0.2489488,77.831985,-28.546484,-163.11983
5597187500,-29.009886,131.61537,-0.24274781,77.83152,-0.24880368,77.753998,-28.52984,-163.20956
5597500000,-29.073214,131.46793,-0.24550675,77.764221,-0.24985297,77.674431,-28.518267,-163.2189
5597812500,-29.0606,131.46257,-0.24551122,77.680473,-0.24845873,77.60743,-28.547504,-163.24731
5598125000,-29.097429,131.29562,-0.24688084,77.607658,-0.25081304,77.5336,-28.556614,-163.42599
5598437500,-29.133238,131.22459,-0.24573986,77.522423,-0.24922091,77.455223,-28.515625,-163.40645
5598750000,-29.101879,131.64421,-0.24569388,77.46154,-0.24794103,77.372078,-28.504259,-163.49583
5599062500,-29.05691,131.4174,-0.24476072,77.383286,-0.24834247,77.299675,-28.528753,-163.50481
5599375000,-29.036722,131.58095,-0.24706791,77.313904,-0.2500416,77.213585,-28.537983,-163.52957
5599687500,-29.021555,131.23798,-0.24404919,77.265137,-0.24856354,77.135101,-28.484709,-163.68083
5600000000,-28.986265,131.16464,-0.24671249,77.178406,-0.248135,77.059029,-28.513096,-163.66867
5600312500,-28.988033,130.7856,-0.24315298,77.101364,-0.24918872,77.00148,-28.464714,-163.85837
5600625000,-29.009321,130.78964,-0.24633907,77.032974,-0.24716762,76.919159,-28.416042,-163.86444
5600937500,-29.033451,130.34424,-0.245766,76.955643,-0.2499337,76.849419,-28.421165,-163.88736
5601250000,-29.043901,129.98801,-0.24879904,76.845375,-0.24699192,76.766144,-28.337793,-163.94028
5601562500,-29.077562,129.79245,-0.24770021,76.779709,-0.24839367,76.686378,-28.354429,-163.8701
5601875000,-29.057327,129.44038,-0.24573293,76.691872,-0.24711797,76.619476,-28.416674,-163.6604
5602187500,-29.081451,129.53833,-0.24367248,76.61451,-0.24921593,76.549408,-28.517597,-163.16795
5602500000,-29.076853,129.07085,-0.24320875,76.531433,-0.24729909,76.463188,-28.497004,-163.2235
5602812500,-29.067652,129.03972,-0.2437837,76.485542,-0.24749057,76.399147,-28.550577,-163.09845
5603125000,-29.031233,128.674,-0.24496675,76.407425,-0.24837776,76.331329,-28.548622,-163.09879
5603437500,-28.988579,128.7027,-0.24517688,76.329414,-0.24764575,76.226921,-28.530682,-162.98126
5603750000,-28.939074,128.54282,-0.24586837,76.26326,-0.24864163,76.157768,-28.469954,-163.15256
5604062500,-28.934,128.04115,-0.24759077,76.176933,-0.2465014,76.060509,-28.462391,-163.10953
5604375000,-28.915598,127.92037,-0.24981777,76.092171,-0.248366,75.995193,-28.428457,-163.16069
5604687500,-28.902178,127.83718,-0.24818867,76.024307,-0.24706225,75.90947,-28.391798,-163.40445
5605000000,-28.886192,127.91685,-0.24800454,75.940796,-0.24620265,75.834373,-28.367132,-163.81604
5605312500,-28.909649,127.87794,-0.24517445,75.883904,-0.24567974,75.773422,-28.369493,-163.82776
5605625000,-28.914665,128.02841,-0.24840368,75.793739,-0.24908189,75.694473,-28.368498,-163.7964
5605937500,-28.92099,127.9791,-0.24834476,75.721191,-0.24643911,75.63456,-28.364786,-163.87175
5606250000,-28.903896,127.81178,-0.24569769,75.647713,-0.24997731,75.546738,-28.380394,-163.6433
5606562500,-28.926645,127.65784,-0.24713451,75.572304,-0.248138,75.473297,-28.40679,-163.69669
5606875000,-28.887787,127.05928,-0.24508545,75.48233,-0.25262013,75.391876,-28.416981,-163.14313
5607187500,-28.872896,127.05854,-0.24485172,75.40181,-0.25195101,75.317299,-28.448118,-163.26773
5607500000,-28.864038,126.84623,-0.24681713,75.332466,-0.25396943,75.248932,-28.396288,-163.38661
5607812500,-28.881472,126.51646,-0.24614772,75.260536,-0.24910961,75.160217,-28.38941,-163.46678
5608125000,-28.852541,126.27743,-0.24121282,75.174866,-0.24838857,75.097954,-28.362051,-163.72214
5608437500,-28.875273,126.28737,-0.24548094,75.11171,-0.24832492,75.012466,-28.346619,-163.87614
5608750000,-28.882607,126.01168,-0.2464668,75.041756,-0.24601866,74.939476,-28.349386,-163.98798
5609062500,-28.858107,125.99499,-0.24725085,74.963959,-0.25001615,74.850769,-28.310017,-163.85101
5609375000,-28.82988,125.62184,-0.24803419,74.887627,-0.24709098,74.796509,-28.290651,-163.84616
5609687500,-28.824984,125.62984,-0.24523734,74.803162,-0.24586436,74.715431,-28.277287,-163.82811
5610000000,-28.795584,125.5318,-0.24545196,74.719856,-0.24923941,74.643372,-28.236193,-163.95619
5610312500,-28.773167,125.38379,-0.24401994,74.654076,-0.24925306,74.57634,-28.206032,-163.59807
5610625000,-28.756098,125.2101,-0.24638917,74.573227,-0.25237259,74.478409,-28.211681,-163.53465
5610937500,-28.744343,124.94591,-0.2458089,74.496872,-0.24760267,74.405083,-28.204283,-163.96907
5611250000,-28.741856,125.00735,-0.24779069,74.427895,-0.24962397,74.336517,-28.228022,-163.76321
5611562500,-28.708387,124.73717,-0.24414413,74.343353,-0.25085616,74.251663,-28.220991,-163.99939
5611875000,-28.69035,124.50626,-0.2457249,74.277,-0.25059557,74.179512,-28.221434,-163.81261
5612187500,-28.613859,124.21207,-0.24471682,74.201149,-0.25005895,74.11438,-28.181734,-163.86449
5612500000,-28.593121,124.3419,-0.24729691,74.113441,-0.24780434,74.060295,-28.162754,-163.79732
5612812500,-28.597723,124.29546,-0.24678871,74.035622,-0.24877524,73.972527,-28.170992,-163.84938
5613125000,-28.625,123.99612,-0.24677244,73.956841,-0.25019574,73.886696,-28.147057,-163.55533
5613437500,-28.580591,123.73568,-0.24335685,73.877213,-0.2485833,73.802101,-28.144428,-163.46272
5613750000,-28.597385,123.78303,-0.24637549,73.811172,-0.24973197,73.737823,-28.12545,-163.64551
5614062500,-28.622955,123.54524,-0.24522837,73.729103,-0.25138119,73.657471,-28.097593,-163.86082
5614375000,-28.607346,123.53404,-0.24542345,73.655731,-0.2493066,73.568985,-28.113747,-163.82013
5614687500,-28.603271,123.2176,-0.24438001,73.582092,-0.24808955,73.485764,-28.116756,-164.09221
5615000000,-28.614494,123.12009,-0.24733961,73.486511,-0.24821816,73.431976,-28.108805,-163.89656
5615312500,-28.60734,122.9277,-0.24645077,73.415688,-0.25011328,73.366302,-28.080181,-164.05777
5615625000,-28.601116,122.7734,-0.24395506,73.360115,-0.2467996,73.26741,-28.114546,-163.91782
5615937500,-28.598864,122.91953,-0.24806964,73.275711,-0.24835904,73.195328,-28.126457,-163.8143
5616250000,-28.561073,122.67394,-0.24558593,73.21096,-0.24769689,73.097,-28.155951,-163.88065
5616562500,-28.538891,122.39491,-0.24915062,73.149773,-0.24758838,73.013374,-28.148853,-163.69023
5616875000,-28.491982,122.52103,-0.24545662,73.083626,-0.25039655,72.959839,-28.107655,-163.59746
5617187500,-28.459417,122.28912,-0.24700657,72.993477,-0.24937968,72.87262,-28.112463,-163.8308
5617500000,-28.412762,122.30937,-0.24643908,72.906342,-0.2489444,72.819,-28.08182,-163.96313
5617812500,-28.39336,122.2304,-0.24499241,72.847748,-0.24968798,72.741791,-28.04571,-164.0092
5618125000,-28.420906,122.06972,-0.24684322,72.747505,-0.2505807,72.641121,-28.079096,-164.14209
5618437500,-28.403605,122.22211,-0.24579306,72.704926,-0.25021479,72.591721,-28.033033,-164.20361
5618750000,-28.417828,122.20692,-0.24639055,72.626381,-0.25290447,72.512619,-28.067099,-164.30779
5619062500,-28.400061,122.09381,-0.24581558,72.518974,-0.2490197,72.444672,-28.042414,-164.57411
5619375000,-28.400774,122.01902,-0.24973461,72.448334,-0.25075907,72.3647,-28.037483,-164.44081
5619687500,-28.327383,121.78089,-0.24883658,72.365669,-0.25002173,72.294106,-28.006878,-164.2964
5620000000,-28.303644,121.64385,-0.24881928,72.306641,-0.25042871,72.2061,-27.931976,-164.23737
5620312500,-28.244104,121.32825,-0.2478409,72.206329,-0.24930231,72.132111,-27.907648,-164.27888
5620625000,-28.217146,121.19622,-0.24909908,72.135612,-0.24663429,72.077835,-27.876305,-164.44327
5620937500,-28.237482,120.86378,-0.24518077,72.0495,-0.24960661,71.978531,-27.91501,-164.3999
5621250000,-28.269056,120.78209,-0.24545221,71.992142,-0.24818277,71.906784,-27.876747,-164.50417
5621562500,-28.298429,120.75508,-0.2465774,71.917191,-0.2496372,71.821602,-27.958931,-164.37688
5621875000,-28.353262,120.56437,-0.24704117,71.84729,-0.24854487,71.733818,-27.972961,-164.06711
5622187500,-28.356407,120.16821,-0.24506517,71.76786,-0.24821354,71.663689,-28.03796,-164.05742
5622500000,-28.344872,120.06164,-0.24530947,71.709953,-0.2510103,71.597855,-28.029472,-164.13289
5622812500,-28.327492,119.46318,-0.24392989,71.625832,-0.25029951,71.524147,-28.00177,-164.01974
5623125000,-28.356855,118.9809,-0.24568628,71.545525,-0.24897408,71.432716,-27.997692,-164.21251
5623437500,-28.386709,118.6086,-0.2476086,71.481346,-0.24798664,71.364845,-27.946856,-164.11012
5623750000,-28.395395,118.45678,-0.24850829,71.390656,-0.25022995,71.274391,-27.947258,-164.26923
5624062500,-28.407063,118.63906,-0.24815276,71.322433,-0.25027007,71.208916,-27.941517,-164.47525
5624375000,-28.377813,118.50185,-0.24722719,71.236404,-0.24788211,71.135529,-27.928616,-164.55305
5624687500,-28.383759,118.71114,-0.24638225,71.161354,-0.24884216,71.04203,-27.89452,-164.60297
5625000000,-28.344585,118.75769,-0.24538897,71.086456,-0.24683596,70.996658,-27.913395,-164.66428
5625312500,-28.318468,118.70801,-0.2489838,70.999229,-0.24988155,70.900627,-27.882956,-164.71684
5625625000,-28.278313,118.44454,-0.24856007,70.929634,-0.2473108,70.83268,-27.919054,-164.66359
5625937500,-28.23263,118.09869,-0.245802,70.865013,-0.24987945,70.743477,-27.894279,-164.36247
5626250000,-28.165272,117.88278,-0.24390735,70.76445,-0.25100788,70.671577,-27.917391,-164.19569
5626562500,-28.135056,117.51513,-0.24503618,70.689674,-0.24924423,70.589958,-27.926701,-163.73984
5626875000,-28.144136,117.38313,-0.24710175,70.637337,-0.24949114,70.514877,-27.9426,-163.7336
5627187500,-28.122282,117.64322,-0.24367413,70.554825,-0.24932025,70.436058,-27.899321,-164.03494
5627500000,-28.170044,117.45296,-0.24833077,70.46804,-0.24995503,70.360283,-27.869318,-164.06737
5627812500,-28.13187,117.78267,-0.24733143,70.394684,-0.24945116,70.290611,-27.857758,-164.47845
5628125000,-28.130093,117.61913,-0.24559829,70.308098,-0.24881242,70.226646,-27.849422,-164.44373
5628437500,-28.147518,117.41587,-0.24500281,70.235733,-0.24940208,70.131058,-27.867937,-164.4502
5628750000,-28.139692,117.242,-0.24750228,70.181786,-0.25192297,70.058548,-27.837105,-164.57245
5629062500,-28.095181,116.94765,-0.24770302,70.10601,-0.24883391,69.99147,-27.79884,-164.33365
5629375000,-28.134935,116.92919,-0.2436206,70.031219,-0.25090057,69.89904,-27.832897,-164.34358
5629687500,-28.114933,116.74458,-0.24671212,69.947876,-0.24814856,69.826271,-27.829689,-164.38647
5630000000,-28.130886,116.39058,-0.2457865,69.883385,-0.24691209,69.742294,-27.817049,-164.27322
5630312500,-28.132669,116.19361,-0.24647334,69.795433,-0.24797419,69.693047,-27.774559,-164.18207
5630625000,-28.14473,115.83139,-0.24655302,69.720047,-0.2463609,69.597534,-27.765146,-163.99081
5630937500,-28.181599,115.49924,-0.24369532,69.646431,-0.24648181,69.535629,-27.719263,-164.10728
5631250000,-28.193594,115.16763,-0.24409942,69.556412,-0.24581349,69.45929,-27.745461,-164.04442
5631562500,-28.171515,115.19603,-0.24456702,69.483505,-0.25014234,69.375092,-27.731514,-164.11884
5631875000,-28.154524,115.0358,-0.24700119,69.426254,-0.2485052,69.30291,-27.744081,-164.14877
5632187500,-28.132038,114.98308,-0.24631138,69.31913,-0.25275686,69.237076,-27.752399,-164.23325
5632500000,-28.085638,114.89919,-0.24777402,69.264671,-0.25169256,69.150124,-27.766172,-164.19893
5632812500,-28.068378,114.80427,-0.2468635,69.195572,-0.2520259,69.083015,-27.731913,-164.44627
5633125000,-28.053867,114.39353,-0.24468346,69.111755,-0.25163642,69.020088,-27.752789,-164.19711
5633437500,-28.074038,114.07243,-0.2470843,69.038979,-0.25026679,68.935844,-27.725569,-164.45061
5633750000,-28.079582,113.85468,-0.24664734,68.947998,-0.24984114,68.851227,-27.696348,-164.5619
5634062500,-28.081686,113.69316,-0.24522649,68.876701,-0.24965735,68.781967,-27.720209,-164.57536
5634375000,-28.06382,113.83009,-0.24766482,68.789207,-0.25154176,68.708572,-27.714901,-164.36783
5634687500,-28.020233,113.83795,-0.2455392,68.730186,-0.25203732,68.61351,-27.752058,-164.4865
5635000000,-27.994602,114.10371,-0.24321426,68.635971,-0.25157487,68.556984,-27.767496,-164.45337
5635312500,-27.89872,113.93729,-0.24422248,68.569206,-0.25125113,68.46804,-27.79266,-164.09915
5635625000,-27.875784,114.05299,-0.2460967,68.517006,-0.25262776,68.381393,-27.741245,-163.86746
5635937500,-27.877686,113.98044,-0.24693376,68.421066,-0.25306955,68.313995,-27.687037,-163.89606
5636250000,-27.915098,113.45228,-0.247916,68.349358,-0.24947171,68.247284,-27.633936,-163.82559
5636562500,-27.931562,113.20036,-0.24919719,68.281219,-0.2474882,68.165497,-27.601015,-163.79071
5636875000,-27.989113,112.95973,-0.25022641,68.198715,-0.24904366,68.099945,-27.57806,-163.8792
5637187500,-27.99638,112.97014,-0.24962325,68.13681,-0.24898249,68.003212,-27.542566,-163.88097
5637500000,-27.991131,112.68455,-0.247356,68.049767,-0.24824786,67.946304,-27.577478,-164.10876
5637812500,-27.966051,112.79878,-0.24683262,67.96315,-0.24907054,67.843567,-27.621294,-164.08446
5638125000,-27.954563,112.45295,-0.24390699,67.883148,-0.24785268,67.789055,-27.685057,-164.03325
5638437500,-27.895481,112.37777,-0.24321996,67.812836,-0.24809398,67.697441,-27.701939,-163.85664
5638750000,-27.892656,112.21992,-0.24448839,67.724464,-0.24893333,67.625984,-27.661791,-163.82234
5639062500,-27.889252,112.04607,-0.24410601,67.658585,-0.24656162,67.563995,-27.622791,-164.06172
5639375000,-27.951178,112.07112,-0.2449352,67.567329,-0.25109398,67.461685,-27.588837,-163.95088
5639687500,-27.960085,111.89335,-0.24452715,67.491104,-0.25152093,67.396744,-27.547224,-164.4231
5640000000,-27.934162,111.81657,-0.24689689,67.403946,-0.25028726,67.333656,-27.531496,-164.62311
5640312500,-27.933195,111.40798,-0.24546309,67.337578,-0.25092411,67.259796,-27.502457,-164.44972
5640625000,-27.939857,111.25063,-0.24493411,67.261604,-0.24913986,67.179169,-27.544327,-164.49582
5640937500,-27.938345,110.79381,-0.24710426,67.20089,-0.25237826,67.114433,-27.547888,-164.50328
5641250000,-27.861727,110.55379,-0.24728884,67.127541,-0.24911809,67.039711,-27.557508,-164.02182
5641562500,-27.896212,109.94784,-0.24566381,67.043282,-0.24933511,66.964996,-27.557934,-163.85159
5641875000,-27.891054,110.09249,-0.24604119,66.956711,-0.24917364,66.881638,-27.547022,-163.87961
5642187500,-27.86693,109.95342,-0.24631539,66.879311,-0.25005808,66.802635,-27.514809,-163.70924
5642500000,-27.855785,110.09978,-0.2471271,66.835312,-0.24968779,66.726532,-27.508083,-164.08284
5642812500,-27.852211,109.74857,-0.2462205,66.736259,-0.24750544,66.656898,-27.482557,-164.18364
5643125000,-27.842405,109.90779,-0.24752599,66.676682,-0.24967663,66.581535,-27.463398,-164.31145
5643437500,-27.833576,109.67557,-0.24534589,66.598106,-0.24868612,66.492165,-27.471943,-164.28516
5643750000,-27.858261,109.74853,-0.24647065,66.522598,-0.24597144,66.41394,-27.490263,-164.45328
5644062500,-27.886637,109.49424,-0.24919628,66.447151,-0.24695684,66.356644,-27.511658,-164.43317
5644375000,-27.915743,109.68269,-0.2499741,66.354027,-0.2492571,66.276459,-27.50219,-164.37009
5644687500,-27.91614,109.62077,-0.24803138,66.274513,-0.24825253,66.192726,-27.468653,-164.4818
5645000000,-28.034439,109.41517,-0.24801436,66.214523,-0.24981691,66.122185,-27.447138,-164.56828
5645312500,-28.144714,109.47847,-0.24790557,66.123993,-0.24891634,66.042374,-27.427982,-164.7393
5645625000,-28.160593,109.40942,-0.25072852,66.039223,-0.25055963,65.971481,-27.374105,-164.70929
5645937500,-27.989807,109.06934,-0.24746594,65.964867,-0.24964993,65.904602,-27.355253,-164.92578
5646250000,-27.743288,108.85044,-0.24622805,65.896225,-0.25008944,65.805786,-27.351307,-164.60138
5646562500,-27.551826,109.42362,-0.24587445,65.831917,-0.24975692,65.733215,-27.385357,-164.41846
5646875000,-27.629892,110.12166,-0.24389815,65.746933,-0.2531589,65.6772,-27.394014,-164.19473
5647187500,-27.744108,108.97916,-0.24702957,65.668701,-0.24779524,65.584663,-27.377075,-164.0714
5647500000,-27.726133,108.80765,-0.24471359,65.578194,-0.25107342,65.496124,-27.3829,-163.84709
5647812500,-27.773062,108.80063,-0.24654564,65.50309,-0.25236034,65.427124,-27.360035,-163.84355
5648125000,-27.806761,108.41292,-0.24882875,65.443871,-0.25112703,65.361908,-27.366152,-163.88272
5648437500,-27.755726,108.50546,-0.24913751,65.367844,-0.25305405,65.265503,-27.354204,-163.90154
5648750000,-27.672632,107.98016,-0.24703746,65.311295,-0.25496674,65.203056,-27.351089,-163.94269
5649062500,-27.620125,107.54046,-0.24664713,65.232002,-0.25398239,65.102417,-27.302101,-164.02968
5649375000,-27.627512,107.48956,-0.24736647,65.163513,-0.25301495,65.025223,-27.28772,-164.32199
5649687500,-27.614029,107.63184,-0.2465661,65.064911,-0.25175107,64.947739,-27.292185,-164.32196
5650000000,-27.616131,107.38223,-0.24808905,65.00164,-0.25133973,64.890274,-27.268431,-164.56622
5650312500,-27.613052,107.32568,-0.24651901,64.919411,-0.24850029,64.793793,-27.272367,-164.74934
5650625000,-27.613428,107.2106,-0.24652295,64.839539,-0.25046811,64.749847,-27.25971,-164.74232
5650937500,-27.586128,107.07765,-0.24619232,64.759003,-0.25019798,64.667267,-27.259865,-164.75592
5651250000,-27.601036,106.88493,-0.24644431,64.676781,-0.25036001,64.602348,-27.276894,-164.49289
5651562500,-27.591616,106.69212,-0.24687427,64.617729,-0.25109687,64.525604,-27.255552,-164.43074
5651875000,-27.594973,106.69837,-0.24470913,64.534111,-0.25222808,64.448105,-27.234455,-164.3913
5652187500,-27.564013,106.41365,-0.24678698,64.479561,-0.24869147,64.37281,-27.225269,-164.3465
5652500000,-27.584059,106.18642,-0.24613887,64.380295,-0.25133523,64.300056,-27.221884,-164.4933
5652812500,-27.56049,106.02309,-0.244908,64.318977,-0.24839182,64.227982,-27.212933,-164.43446
5653125000,-27.548788,105.81857,-0.2479407,64.219803,-0.2492706,64.165993,-27.205511,-164.55888
5653437500,-27.5618,105.65862,-0.24567781,64.166969,-0.24866384,64.077896,-27.184095,-164.77792
5653750000,-27.553709,105.44884,-0.24646504,64.096169,-0.24828659,63.986675,-27.20155,-164.79164
5654062500,-27.602585,105.69554,-0.24791211,64.010048,-0.25006816,63.911575,-27.235117,-164.59439
5654375000,-27.637173,105.48441,-0.2456056,63.930515,-0.24955033,63.848022,-27.248316,-164.45953
5654687500,-27.68261,105.73862,-0.24751967,63.835938,-0.25054333,63.77,-27.212196,-164.25569
5655000000,-27.726912,105.72275,-0.24629059,63.790382,-0.25028592,63.692356,-27.241932,-164.3194
5655312500,-27.738045,105.68955,-0.24771179,63.721657,-0.25074989,63.610146,-27.229094,-164.41855
5655625000,-27.693026,105.51792,-0.24883376,63.633186,-0.24883768,63.525185,-27.248219,-164.26991
5655937500,-27.704834,105.71127,-0.24701634,63.566311,-0.25036272,63.459957,-27.231543,-164.31371
5656250000,-27.684914,105.54235,-0.24837448,63.494061,-0.24758413,63.397331,-27.1994,-164.2644
5656562500,-27.656717,105.4197,-0.24812877,63.409195,-0.24837886,63.299107,-27.160271,-164.51364
5656875000,-27.677927,105.28508,-0.24861097,63.33519,-0.25059137,63.240635,-27.171326,-164.53926
5657187500,-27.633587,105.15215,-0.25214711,63.242813,-0.25080669,63.1507,-27.164791,-164.81808
5657500000,-27.610903,104.97076,-0.25106022,63.151424,-0.24829118,63.066574,-27.135586,-164.74168
5657812500,-27.603174,104.69569,-0.25094199,63.092548,-0.25126016,62.990246,-27.119934,-164.72227
5658125000,-27.590181,104.50783,-0.249652,63.022144,-0.25064781,62.917976,-27.099152,-164.9978
5658437500,-27.589521,104.29849,-0.25138482,62.934853,-0.25039148,62.822491,-27.073381,-164.86862
5658750000,-27.532537,104.26413,-0.25145563,62.857479,-0.25174975,62.772942,-27.033663,-165.05132
5659062500,-27.524471,103.92999,-0.25043961,62.765717,-0.24890505,62.68504,-27.032621,-164.96751
5659375000,-27.536884,103.93336,-0.24896583,62.698441,-0.25118229,62.620171,-26.967358,-164.77757
5659687500,-27.483671,103.81118,-0.24932896,62.617958,-0.24968527,62.5341,-26.990656,-164.84435
5660000000,-27.488123,103.73172,-0.24989466,62.557152,-0.25283033,62.462742,-26.981455,-164.86943
5660312500,-27.486078,103.72881,-0.24798723,62.484875,-0.2481792,62.377422,-26.958569,-164.73871
5660625000,-27.495146,103.67847,-0.2501815,62.412895,-0.25009963,62.315083,-26.980648,-164.7794
5660937500,-27.492018,103.31762,-0.24571916,62.336868,-0.2487824,62.234581,-26.98299,-164.8344
5661250000,-27.468681,103.50332,-0.24918629,62.242661,-0.24789657,62.164974,-27.023537,-164.92656
5661562500,-27.459238,103.06239,-0.25010541,62.186314,-0.24893682,62.085224,-27.011055,-164.79034
5661875000,-27.436533,102.79391,-0.24959363,62.105659,-0.24983929,61.995266,-27.033417,-164.74791
5662187500,-27.416775,102.67582,-0.25017518,62.035885,-0.24875031,61.923058,-27.029989,-164.88361
5662500000,-27.41011,102.49007,-0.24965447,61.95916,-0.24919885,61.850163,-27.069445,-164.87189
5662812500,-27.385904,102.47578,-0.24821824,61.879459,-0.25075763,61.774002,-27.023132,-164.94884
5663125000,-27.437115,102.33125,-0.24853162,61.797901,-0.25365826,61.684143,-27.011044,-165.27205
5663437500,-27.421278,102.44134,-0.24920756,61.710281,-0.2521708,61.622864,-26.986483,-165.51826
5663750000,-27.442423,102.43732,-0.24917819,61.662575,-0.25396955,61.545898,-26.964684,-165.70096
5664062500,-27.459463,102.28831,-0.24709855,61.566418,-0.25106254,61.468433,-26.948114,-165.89336
5664375000,-27.451855,102.22887,-0.25040135,61.495193,-0.25048155,61.403873,-26.94334,-165.88283
5664687500,-27.478544,102.09775,-0.24895065,61.422977,-0.25114185,61.323189,-26.911713,-165.99866
5665000000,-27.516447,102.01965,-0.24952419,61.361034,-0.25240594,61.250309,-26.917467,-166.03542
5665312500,-27.49625,101.77663,-0.24932322,61.284008,-0.24960569,61.161148,-26.87817,-165.90714
5665625000,-27.473482,101.39864,-0.24973255,61.206753,-0.25218666,61.082924,-26.880741,-165.8365
5665937500,-27.388607,101.36134,-0.25049052,61.105675,-0.25063151,61.01186,-26.90432,-165.79587
5666250000,-27.356703,101.05255,-0.24865055,61.034973,-0.25248557,60.936646,-26.905455,-165.87694
5666562500,-27.29447,101.03023,-0.24876036,60.958122,-0.25297654,60.88628,-26.918728,-165.93535
5666875000,-27.25131,100.76218,-0.2443656,60.877735,-0.25373954,60.798931,-26.925539,-165.58673
5667187500,-27.279135,100.74773,-0.24911185,60.806854,-0.25066668,60.71188,-26.94762,-165.5961
5667500000,-27.304684,100.69404,-0.24665838,60.724186,-0.25307488,60.622219,-26.940847,-165.73535
5667812500,-27.352091,100.91079,-0.24722604,60.656876,-0.25200805,60.574455,-26.932276,-165.75459
5668125000,-27.398605,100.9175,-0.24954161,60.578388,-0.25368014,60.469311,-26.9415,-165.42392
5668437500,-27.455704,100.71812,-0.25036475,60.50127,-0.2534335,60.398373,-26.932056,-165.5206
5668750000,-27.406076,100.68311,-0.24851298,60.434265,-0.25080252,60.332066,-26.923296,-165.63017
5669062500,-27.346743,100.27879,-0.25036207,60.347187,-0.25050396,60.26437,-26.868099,-165.74361
5669375000,-27.307825,99.894135,-0.25096133,60.279522,-0.25128952,60.170914,-26.858341,-165.80927
5669687500,-27.29307,99.903679,-0.2521008,60.206089,-0.25042835,60.121437,-26.814741,-166.02972
5670000000,-27.259491,99.591789,-0.24963972,60.141529,-0.25132146,60.022644,-26.790627,-165.99124
5670312500,-27.242313,99.665916,-0.25101349,60.069035,-0.2504651,59.936142,-26.784729,-165.82941
5670625000,-27.25284,99.541275,-0.25024256,59.983685,-0.25016305,59.876614,-26.765362,-165.76546
5670937500,-27.251789,99.594955,-0.25281641,59.901913,-0.2507633,59.809364,-26.736254,-165.75148
5671250000,-27.255249,99.629494,-0.25254411,59.823601,-0.24958104,59.715027,-26.736193,-165.71362
5671562500,-27.199892,99.44117,-0.24899623,59.733284,-0.25123909,59.648663,-26.784565,-165.80432
5671875000,-27.18206,99.468704,-0.24826124,59.68589,-0.25238749,59.570877,-26.790733,-165.73834
5672187500,-27.125286,99.171211,-0.24847212,59.587177,-0.25123891,59.476433,-26.815123,-165.7874
5672500000,-27.119034,98.916618,-0.24981537,59.530945,-0.25141439,59.398441,-26.83123,-165.95354
5672812500,-27.109785,98.875435,-0.24658774,59.483189,-0.25168625,59.332855,-26.835819,-166.15889
5673125000,-27.090973,98.723679,-0.24848828,59.390934,-0.25017884,59.266659,-26.841825,-166.29796
5673437500,-27.146372,98.651207,-0.24844415,59.312935,-0.25246617,59.211708,-26.844139,-166.52837
5673750000,-27.147535,98.448105,-0.24847382,59.22718,-0.25359154,59.104416,-26.828619,-166.51659
5674062500,-27.169403,98.448105,-0.25188062,59.156528,-0.24805591,59.042965,-26.797216,-166.74551
5674375000,-27.144754,98.615784,-0.25200644,59.091759,-0.24734811,58.990971,-26.787924,-167.05046
5674687500,-27.181232,98.509567,-0.25182134,59.018013,-0.25287527,58.899494,-26.722713,-166.70183
5675000000,-27.137726,98.434654,-0.25174502,58.944832,-0.25055915,58.815033,-26.713778,-166.61874
5675312500,-27.114201,98.38298,-0.2526772,58.851402,-0.25031948,58.730316,-26.694237,-166.71492
5675625000,-27.103739,98.284668,-0.24811867,58.760986,-0.24899209,58.65662,-26.677004,-166.7097
5675937500,-27.110912,98.200493,-0.24870424,58.685635,-0.25102037,58.595455,-26.678734,-166.79924
5676250000,-27.094568,98.112045,-0.25073048,58.609463,-0.25012079,58.503529,-26.682587,-166.88947
5676562500,-27.078934,97.81823,-0.25245953,58.529469,-0.25176069,58.435909,-26.711451,-166.96761
5676875000,-27.070107,97.782234,-0.25281492,58.4701,-0.25010207,58.365135,-26.689331,-167.08157
5677187500,-27.056461,97.673111,-0.25036624,58.391731,-0.24944712,58.295994,-26.702618,-167.12544
5677500000,-27.002439,97.688988,-0.25069481,58.330116,-0.24955799,58.202652,-26.697273,-167.09593
