!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:09:44
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5147343750,-29.1388,61.919914,-0.22573404,-135.10649,-0.22591393,-135.14513,-27.784868,-156.17628
5148828125,-29.013271,61.150082,-0.22667387,-135.46175,-0.22846465,-135.4863,-27.649202,-155.43065
5150312500,-29.091785,61.364826,-0.22618857,-135.81039,-0.23076423,-135.83334,-27.695517,-155.89087
5151796875,-29.039341,61.037357,-0.22779112,-136.14011,-0.22942266,-136.19746,-27.684498,-155.54866
5153281250,-29.10882,60.056488,-0.22614004,-136.51543,-0.22706401,-136.53821,-27.759762,-155.51993
5154765625,-29.125046,59.507492,-0.22737762,-136.85831,-0.22832048,-136.88301,-27.836668,-155.79083
5156250000,-29.107199,58.170986,-0.22570473,-137.22708,-0.22778285,-137.21947,-27.767143,-156.11597
5157734375,-29.09774,57.779037,-0.22482708,-137.56076,-0.22782111,-137.59755,-27.712061,-156.40451
5159218750,-29.185957,57.450356,-0.22612952,-137.90314,-0.22662114,-137.94836,-27.725641,-156.40549
5160703125,-29.115128,56.362206,-0.22995088,-138.27403,-0.22948734,-138.27034,-27.687977,-156.74261
5162187500,-29.118658,55.796486,-0.22646503,-138.61661,-0.2277142,-138.63168,-27.778799,-156.49545
5163671875,-29.165268,54.490025,-0.22950283,-138.95732,-0.22781639,-138.98897,-27.706131,-156.26724
5165156250,-29.147758,54.263344,-0.22807454,-139.28825,-0.23016159,-139.33601,-27.686853,-156.41629
5166640625,-29.256887,53.42231,-0.22899881,-139.67375,-0.22416539,-139.71078,-27.638041,-156.92001
5168125000,-29.284666,52.474617,-0.22730689,-140.00249,-0.2287287,-140.04233,-27.662537,-156.99065
5169609375,-29.275949,52.65884,-0.22599261,-140.33992,-0.22799434,-140.37991,-27.756266,-157.18318
5171093750,-29.060465,51.192638,-0.22833042,-140.70102,-0.22824124,-140.7636,-27.892746,-157.08846
5172578125,-29.154396,50.509712,-0.22628285,-141.06602,-0.2287254,-141.11162,-27.843237,-156.11943
5174062500,-29.195463,49.852741,-0.22683436,-141.41969,-0.22953707,-141.45067,-27.728342,-156.98323
5175546875,-29.252705,49.714664,-0.22642207,-141.75232,-0.22577891,-141.81081,-27.729303,-157.0865
5177031250,-29.176893,49.823326,-0.2264484,-142.09784,-0.22744255,-142.15677,-27.875336,-157.64984
5178515625,-29.221216,48.200722,-0.22518361,-142.45659,-0.22598314,-142.50279,-27.849766,-156.05795
5180000000,-29.153957,47.198956,-0.22719958,-142.81714,-0.22666757,-142.83804,-27.75696,-157.65497
5181484375,-29.194456,46.172115,-0.2241011,-143.17508,-0.22765431,-143.17752,-27.876623,-157.0925
5182968750,-29.309025,45.548267,-0.22772096,-143.52451,-0.22816856,-143.54816,-27.838064,-157.3105
5184453125,-29.182783,45.611313,-0.2279509,-143.8468,-0.22668901,-143.89465,-27.929102,-157.67613
5185937500,-29.318266,44.469925,-0.22582433,-144.22336,-0.22817488,-144.25078,-27.87742,-158.24934
5187421875,-29.248335,43.883682,-0.22576748,-144.56374,-0.22695269,-144.593,-27.817564,-158.03001
5188906250,-29.305382,43.249821,-0.22639355,-144.91699,-0.22505358,-144.93489,-27.885845,-157.58221
5190390625,-29.123291,42.792496,-0.22450656,-145.26854,-0.2319428,-145.31618,-27.867887,-157.71562
5191875000,-29.264509,41.095535,-0.22666353,-145.62061,-0.22705983,-145.63658,-27.907059,-157.89771
5193359375,-29.32534,41.302135,-0.22993147,-145.94751,-0.22618172,-145.98595,-27.86714,-158.18115
5194843750,-29.253065,40.470753,-0.2247303,-146.32245,-0.22486083,-146.33234,-27.940458,-158.61139
5196328125,-29.418987,39.792328,-0.22526254,-146.66069,-0.22754577,-146.71513,-27.920856,-157.96982
5197812500,-29.429136,38.659859,-0.22867842,-146.98923,-0.22809902,-147.04614,-27.934315,-157.80783
5199296875,-29.372997,38.792507,-0.22533311,-147.35799,-0.22632724,-147.39226,-27.982292,-158.18832
5200781250,-29.20035,37.658001,-0.22412807,-147.7103,-0.22823879,-147.7507,-27.899866,-158.32515
5202265625,-29.336754,36.61832,-0.22806033,-148.05389,-0.22891235,-148.08643,-27.92675,-158.64769
5203750000,-29.457502,35.630039,-0.22939101,-148.39244,-0.22887316,-148.45244,-28.031399,-157.87355
5205234375,-29.302191,34.915947,-0.22527914,-148.77193,-0.22798026,-148.79218,-27.996769,-158.32375
5206718750,-29.469587,34.74984,-0.22958034,-149.0988,-0.22515185,-149.17329,-28.07469,-158.9908
5208203125,-29.457355,34.124321,-0.22653297,-149.49303,-0.22942029,-149.50926,-28.054058,-158.49771
5209687500,-29.417858,32.834538,-0.22494105,-149.80162,-0.22999318,-149.84026,-28.040512,-158.63847
5211171875,-29.373857,32.42329,-0.22923999,-150.17574,-0.2263653,-150.19041,-28.083569,-159.01212
5212656250,-29.411304,32.099636,-0.22480966,-150.51707,-0.22856294,-150.54341,-28.026073,-158.88713
5214140625,-29.397179,31.688854,-0.22861035,-150.86975,-0.22825825,-150.91095,-27.972542,-159.00824
5215625000,-29.429811,31.273405,-0.22617753,-151.21921,-0.22790308,-151.24797,-28.086203,-159.04939
5217109375,-29.586487,30.445503,-0.22590277,-151.57678,-0.22708806,-151.58308,-28.018686,-159.0159
5218593750,-29.418924,28.759819,-0.22598194,-151.93697,-0.22584702,-151.92772,-28.041838,-158.19824
5220078125,-29.480417,28.10507,-0.22955108,-152.26768,-0.22522788,-152.30554,-28.21213,-159.26776
5221562500,-29.491096,27.785872,-0.22831674,-152.5938,-0.22706342,-152.66005,-28.10363,-158.84592
5223046875,-29.426365,27.369194,-0.22711754,-152.96846,-0.22730209,-153.0106,-28.090124,-159.04004
5224531250,-29.405081,25.836945,-0.22641839,-153.31534,-0.22863157,-153.36357,-28.245289,-158.24088
5226015625,-29.346214,25.142555,-0.22457761,-153.66052,-0.22743903,-153.69559,-28.189548,-159.23076
5227500000,-29.352034,25.180958,-0.22966322,-153.99448,-0.22650568,-154.05618,-28.09964,-158.71744
5228984375,-29.53833,24.491737,-0.22939633,-154.3797,-0.22748905,-154.41907,-28.214447,-159.09035
5230468750,-29.457182,23.358141,-0.22967646,-154.71405,-0.23036785,-154.77116,-28.299894,-159.51845
5231953125,-29.453482,22.598686,-0.22415993,-155.05865,-0.22673337,-155.09218,-28.256559,-159.24475
5233437500,-29.574566,22.745647,-0.22597788,-155.40419,-0.23204334,-155.46591,-28.21664,-159.79053
5234921875,-29.472876,20.895071,-0.22751297,-155.77882,-0.22645579,-155.78935,-28.161167,-159.4001
5236406250,-29.422453,20.802048,-0.2248186,-156.12477,-0.23035939,-156.15924,-28.239508,-159.55797
5237890625,-29.412363,20.316488,-0.22764821,-156.44283,-0.23008013,-156.49345,-28.21887,-159.44221
5239375000,-29.560421,20.193213,-0.22724183,-156.83252,-0.22688282,-156.85104,-28.27635,-159.79909
5240859375,-29.57382,18.760033,-0.22542995,-157.17172,-0.22931844,-157.21863,-28.282564,-159.55934
5242343750,-29.511257,17.967537,-0.22681001,-157.50441,-0.22929931,-157.56241,-28.197638,-159.08739
5243828125,-29.673458,17.174341,-0.22954416,-157.8632,-0.22787373,-157.89218,-28.349512,-160.16373
5245312500,-29.767691,17.081951,-0.22608149,-158.2195,-0.22936659,-158.24713,-28.392694,-159.20308
5246796875,-29.580576,16.070417,-0.22778854,-158.58531,-0.22847261,-158.60965,-28.350044,-159.92378
5248281250,-29.584339,15.587569,-0.22577453,-158.94241,-0.22797361,-158.95006,-28.352354,-160.213
5249765625,-29.568022,15.762624,-0.2274923,-159.28633,-0.23002547,-159.31792,-28.411293,-161.00388
5251250000,-29.547066,13.698279,-0.22736734,-159.62561,-0.22750935,-159.67012,-28.358919,-159.61555
5252734375,-29.550957,13.75574,-0.23028347,-159.98596,-0.22659259,-159.99913,-28.347679,-160.8679
5254218750,-29.637472,12.855278,-0.22679721,-160.33081,-0.22659123,-160.36327,-28.380402,-161.49031
5255703125,-29.682001,12.014758,-0.22710598,-160.66835,-0.22725923,-160.70752,-28.464163,-160.70573
5257187500,-29.71356,10.667657,-0.22954299,-161.01637,-0.22872232,-161.05424,-28.438364,-160.8998
5258671875,-29.664816,10.125447,-0.22757915,-161.36369,-0.22721601,-161.41077,-28.508677,-160.5974
5260156250,-29.568491,10.393665,-0.22999974,-161.69905,-0.2262754,-161.77216,-28.355194,-160.01573
5261640625,-29.774616,9.5934591,-0.22543725,-162.07503,-0.22622031,-162.10184,-28.597406,-160.29449
5263125000,-29.653673,8.5804586,-0.22922041,-162.41853,-0.22576365,-162.4321,-28.463102,-160.00041
5264609375,-29.686705,7.7296929,-0.22539711,-162.77081,-0.22860771,-162.80009,-28.538153,-160.51973
5266093750,-29.675385,8.012599,-0.22526607,-163.12225,-0.22817986,-163.15718,-28.658537,-161.48987
5267578125,-29.783237,6.1408739,-0.22635172,-163.48576,-0.23084323,-163.48788,-28.590801,-160.271
5269062500,-29.841726,5.0477886,-0.2253592,-163.81471,-0.22797124,-163.86017,-28.565157,-161.22394
5270546875,-29.740492,5.0790586,-0.22925721,-164.19991,-0.22454479,-164.22662,-28.708101,-160.47511
5272031250,-29.754147,3.6528442,-0.22978893,-164.52357,-0.22958538,-164.55272,-28.671762,-160.73488
5273515625,-29.833563,2.9930534,-0.22570179,-164.85666,-0.22827794,-164.92361,-28.642162,-161.12245
5275000000,-29.78858,3.2101991,-0.22828582,-165.22353,-0.2286953,-165.26602,-28.696028,-161.929
5276484375,-29.86253,1.8899273,-0.22476038,-165.56412,-0.22519124,-165.59598,-28.709705,-161.55421
5277968750,-29.808079,1.0383927,-0.22904821,-165.9332,-0.2291832,-165.94795,-28.68465,-160.68684
5279453125,-29.845341,0.44049847,-0.22738478,-166.29063,-0.22856182,-166.31665,-28.748852,-160.32524
5280937500,-29.843142,0.019316746,-0.22806402,-166.63942,-0.22861645,-166.6627,-28.787716,-160.82034
5282421875,-29.834042,-0.16251735,-0.22433437,-166.96109,-0.22648177,-167.02518,-28.830305,-160.93057
5283906250,-29.828699,-1.5702554,-0.22872671,-167.3073,-0.22683974,-167.35701,-28.669716,-161.10263
5285390625,-29.830103,-2.23772,-0.22691955,-167.6828,-0.22648212,-167.70294,-28.870491,-160.78705
5286875000,-29.987339,-2.4168158,-0.22621404,-168.03142,-0.22704144,-168.06874,-28.818609,-161.57573
5288359375,-29.918732,-3.8848925,-0.22541879,-168.39175,-0.23052819,-168.41522,-28.783789,-161.44931
5289843750,-29.827623,-3.9520218,-0.22768365,-168.74577,-0.22730114,-168.75916,-28.902121,-161.10262
5291328125,-29.893074,-4.9588594,-0.22700754,-169.08189,-0.22548501,-169.11641,-28.99543,-161.13518
5292812500,-29.819836,-6.0632262,-0.22825326,-169.41998,-0.22699215,-169.48396,-28.838629,-161.8656
5294296875,-29.906395,-6.4440222,-0.22954431,-169.77924,-0.22634497,-169.81544,-28.956629,-160.72243
5295781250,-29.977701,-7.1760726,-0.2259016,-170.13861,-0.22810058,-170.15996,-28.942432,-161.2549
5297265625,-29.851551,-8.3592539,-0.22360854,-170.4949,-0.22410409,-170.52126,-29.032015,-160.81352
5298750000,-29.924917,-8.7505751,-0.22570109,-170.79948,-0.22850694,-170.86354,-28.989756,-160.78116
5300234375,-29.935755,-9.7944546,-0.22879052,-171.19438,-0.226537,-171.21318,-28.935514,-160.52101
5301718750,-29.930223,-10.395577,-0.22854029,-171.51662,-0.22739406,-171.57031,-28.88641,-160.88957
5303203125,-29.850506,-10.14564,-0.22338651,-171.87007,-0.22806576,-171.91698,-29.097609,-161.74347
5304687500,-29.859985,-10.501313,-0.22925365,-172.23802,-0.22549984,-172.25905,-29.042133,-160.49077
5306171875,-29.964001,-12.268858,-0.22642323,-172.59401,-0.22640616,-172.62457,-29.182468,-161.05214
5307656250,-30.009474,-12.734926,-0.22822127,-172.92624,-0.22680981,-172.952,-28.975409,-160.70885
5309140625,-29.964556,-13.431715,-0.22867098,-173.27687,-0.22811405,-173.3094,-29.098684,-160.40286
5310625000,-29.907158,-15.307672,-0.22592567,-173.62996,-0.22780392,-173.67831,-29.070553,-161.45839
5312109375,-30.015707,-15.015329,-0.22569157,-173.98586,-0.2302357,-173.99928,-28.968521,-160.75891
5313593750,-29.977627,-16.235439,-0.22955701,-174.33131,-0.22774318,-174.3875,-29.073481,-160.22575
5315078125,-29.977535,-16.434649,-0.22778627,-174.69662,-0.22418886,-174.69685,-29.180721,-160.47684
5316562500,-29.896641,-19.079573,-0.22750933,-175.02957,-0.22838272,-175.06384,-29.18103,-161.07053
5318046875,-29.994867,-17.788063,-0.22518957,-175.37581,-0.22494376,-175.42848,-29.172876,-161.00967
5319531250,-30.055834,-18.743151,-0.22802104,-175.71272,-0.2279036,-175.75258,-29.054619,-160.44077
5321015625,-29.894756,-19.744648,-0.22870463,-176.07803,-0.22865348,-176.11382,-29.042395,-160.09328
5322500000,-30.017776,-20.43601,-0.22886021,-176.43556,-0.22734331,-176.45578,-29.178638,-160.04715
5323984375,-29.97805,-22.026846,-0.2283131,-176.77232,-0.22868109,-176.79791,-28.988865,-160.35245
5325468750,-29.969809,-22.641865,-0.22754504,-177.13565,-0.22624223,-177.16891,-29.139681,-160.20804
5326953125,-29.94338,-22.076082,-0.22508712,-177.49146,-0.22644505,-177.5089,-29.267059,-161.04221
5328437500,-30.131414,-24.322733,-0.2269586,-177.82202,-0.22983243,-177.87158,-29.063934,-159.86087
5329921875,-30.195873,-24.559204,-0.22661778,-178.17525,-0.22664547,-178.24759,-29.208733,-160.47902
5331406250,-30.061586,-25.779373,-0.22847927,-178.50897,-0.22717527,-178.56253,-29.174261,-159.71237
5332890625,-30.182014,-25.880577,-0.2295568,-178.87709,-0.22951798,-178.91997,-29.089073,-160.08875
5334375000,-30.057375,-27.157715,-0.22821647,-179.23714,-0.22647421,-179.26831,-29.184172,-159.68503
5335859375,-30.103569,-28.224007,-0.23106238,-179.59265,-0.22852141,-179.60991,-29.189802,-159.55609
5337343750,-30.03828,-28.472927,-0.22669034,-179.93958,-0.22942501,-179.97292,-29.212313,-159.06004
5338828125,-29.973902,-28.884357,-0.22781223,179.72807,-0.22692552,179.65546,-29.181141,-159.19107
5340312500,-29.90679,-30.356947,-0.22519884,179.35495,-0.2283631,179.32782,-29.356525,-159.47443
5341796875,-29.950964,-30.66366,-0.22804393,179.02542,-0.23083945,178.97913,-29.216408,-159.96776
5343281250,-29.964903,-31.967197,-0.2302168,178.66597,-0.229525,178.62416,-29.240313,-158.91852
5344765625,-30.086868,-32.773293,-0.23250367,178.28552,-0.22788027,178.26526,-29.155285,-159.33083
5346250000,-30.043257,-32.887001,-0.23154214,177.94594,-0.22950652,177.93779,-29.425278,-158.84973
5347734375,-30.069317,-34.511814,-0.2269845,177.60834,-0.23091796,177.57434,-29.242584,-158.90947
5349218750,-30.226147,-35.002987,-0.23153809,177.27147,-0.23074354,177.22778,-29.222008,-158.93375
5350703125,-30.174044,-35.997845,-0.23020703,176.91663,-0.22823535,176.88763,-29.433044,-158.45599
5352187500,-30.06912,-35.874287,-0.23085886,176.55779,-0.22743678,176.51039,-29.320614,-158.57933
5353671875,-30.026264,-37.942245,-0.23064142,176.20238,-0.23103006,176.18756,-29.290108,-158.2338
5355156250,-30.008951,-37.346092,-0.22667782,175.84743,-0.22854714,175.83385,-29.449722,-158.72707
5356640625,-29.958553,-38.712639,-0.2277796,175.5155,-0.22962438,175.47333,-29.291634,-158.21991
5358125000,-30.076986,-39.978535,-0.22636551,175.16524,-0.22997643,175.11963,-29.150574,-158.90311
5359609375,-29.814802,-39.546852,-0.23185524,174.78979,-0.23064257,174.77359,-29.283646,-158.17558
5361093750,-29.847214,-41.350273,-0.22505315,174.46043,-0.23119186,174.4214,-29.277039,-158.0871
5362578125,-29.950697,-42.344254,-0.22977488,174.11862,-0.23090363,174.06525,-29.36022,-157.17184
5364062500,-30.029171,-42.705921,-0.22881897,173.76872,-0.23077391,173.72775,-29.227785,-157.35136
5365546875,-30.002028,-43.238529,-0.23034191,173.4229,-0.22817168,173.34732,-29.294409,-157.83278
5367031250,-29.853939,-43.455353,-0.22738977,173.06818,-0.22997686,173.02518,-29.302725,-158.4325
5368515625,-29.969925,-43.815693,-0.22468789,172.72575,-0.2278219,172.64696,-29.37044,-157.6674
5370000000,-29.969549,-45.148296,-0.22719865,172.3597,-0.2272992,172.32178,-29.425686,-157.78433
5371484375,-29.952066,-46.509163,-0.22892046,172.00969,-0.22904567,171.95972,-29.232334,-157.72659
5372968750,-29.874454,-47.334358,-0.22913276,171.64749,-0.22769964,171.62718,-29.377123,-156.21802
5374453125,-29.86022,-47.521011,-0.23106323,171.30661,-0.22817597,171.29837,-29.163189,-157.64975
5375937500,-29.92392,-48.729122,-0.22664472,170.96172,-0.22842094,170.91937,-29.279888,-156.90073
5377421875,-29.914225,-50.778152,-0.22705291,170.60683,-0.22756331,170.57326,-29.26932,-156.54532
5378906250,-29.947624,-51.052704,-0.22840546,170.24323,-0.23003584,170.21581,-29.326059,-156.86336
5380390625,-29.853882,-51.688755,-0.2312725,169.89192,-0.22865456,169.86061,-29.293512,-157.01291
5381875000,-30.008429,-51.835747,-0.22850241,169.55756,-0.22808477,169.51727,-29.32881,-156.86263
5383359375,-29.831327,-52.683449,-0.2300238,169.18857,-0.23165135,169.17683,-29.201664,-157.32033
5384843750,-29.853453,-53.152691,-0.23121266,168.84372,-0.22864433,168.81239,-29.320724,-156.4519
5386328125,-29.764753,-55.085484,-0.23098676,168.49358,-0.22708902,168.47369,-29.281805,-155.73361
5387812500,-29.747187,-53.920818,-0.23080617,168.12688,-0.22556029,168.11545,-29.257429,-156.35672
5389296875,-29.686678,-55.171398,-0.22746965,167.79787,-0.23134743,167.78249,-29.270016,-156.90149
5390781250,-29.845242,-56.424969,-0.2298499,167.44875,-0.22919688,167.42648,-29.321934,-156.0282
5392265625,-29.709892,-58.105293,-0.231048,167.095,-0.22960037,167.08153,-29.213076,-156.21315
5393750000,-29.824808,-58.439907,-0.23332141,166.75865,-0.22682174,166.72792,-29.314171,-155.38918
5395234375,-29.634216,-59.007618,-0.23083527,166.39967,-0.23177427,166.34724,-29.214809,-155.41245
5396718750,-29.708117,-59.690384,-0.23014428,166.05609,-0.23051369,166.00955,-29.195721,-156.04114
5398203125,-29.641573,-60.505116,-0.22891407,165.70334,-0.23207663,165.63078,-29.247091,-156.02582
5399687500,-29.709324,-61.76627,-0.22857542,165.3434,-0.22939505,165.31282,-29.351734,-155.10307
5401171875,-29.587292,-62.488152,-0.23173542,165.01541,-0.22993059,164.94946,-29.317774,-155.65263
5402656250,-29.638304,-63.332623,-0.22931068,164.6369,-0.23056121,164.60895,-29.236113,-156.10768
5404140625,-29.705132,-62.631809,-0.23053856,164.29362,-0.23062195,164.28302,-29.219898,-154.89104
5405625000,-29.653631,-64.189911,-0.22695453,163.94263,-0.23089294,163.91336,-29.256678,-155.73524
5407109375,-29.594597,-66.081314,-0.23158556,163.58336,-0.22923118,163.58633,-29.224215,-155.59479
5408593750,-29.601364,-66.006508,-0.23093244,163.26411,-0.2266535,163.20169,-29.232485,-155.62787
5410078125,-29.724211,-67.106796,-0.2329981,162.90755,-0.22903906,162.86739,-29.348053,-155.00598
5411562500,-29.667309,-67.300652,-0.23144144,162.55801,-0.23193908,162.50571,-29.168341,-155.38454
5413046875,-29.376448,-69.078812,-0.2323615,162.21236,-0.23307669,162.16057,-29.195864,-155.48518
5414531250,-29.552313,-69.070869,-0.22861205,161.83501,-0.22822374,161.81261,-29.226995,-154.35553
5416015625,-29.513721,-70.163506,-0.22670519,161.50179,-0.2334083,161.46423,-29.228504,-155.14543
5417500000,-29.70323,-70.559227,-0.23132756,161.15178,-0.22857097,161.10555,-29.151058,-155.7254
5418984375,-29.60701,-70.965279,-0.22963378,160.78319,-0.2306069,160.77487,-29.138393,-154.70421
5420468750,-29.789801,-72.858719,-0.22723591,160.44774,-0.23024341,160.43369,-29.115223,-154.98724
5421953125,-29.590553,-73.133728,-0.23222895,160.09167,-0.23149544,160.04694,-29.133699,-154.40335
5423437500,-29.482616,-73.766792,-0.23016329,159.76692,-0.22961566,159.72856,-29.103102,-155.3414
5424921875,-29.607834,-74.787506,-0.22956502,159.39845,-0.23211952,159.35101,-29.221224,-155.17546
5426406250,-29.588055,-75.299522,-0.22717011,159.03465,-0.23030511,159.02602,-29.079744,-154.09927
5427890625,-29.489681,-76.26619,-0.23058057,158.69664,-0.23324236,158.66541,-29.259159,-154.1944
5429375000,-29.421677,-76.726219,-0.23133613,158.34973,-0.23013063,158.28043,-29.224829,-153.48726
5430859375,-29.506788,-77.825974,-0.23118773,157.98819,-0.22843261,157.95204,-29.14189,-153.92578
5432343750,-29.429163,-78.384972,-0.22741744,157.64388,-0.23100115,157.61896,-29.106728,-154.99823
5433828125,-29.405449,-78.95771,-0.23078331,157.29935,-0.2324581,157.26996,-29.143415,-153.80072
5435312500,-29.362976,-79.422768,-0.22787568,156.92494,-0.23193386,156.89908,-29.259241,-153.98772
5436796875,-29.487785,-81.113014,-0.23170575,156.5867,-0.22945982,156.54779,-29.164083,-154.90613
5438281250,-29.397238,-80.664101,-0.23351768,156.24857,-0.22998877,156.18777,-29.149651,-153.67487
5439765625,-29.526052,-81.98642,-0.2304794,155.87834,-0.23201066,155.83791,-29.170309,-153.52379
5441250000,-29.409498,-83.619919,-0.23027587,155.55675,-0.22994857,155.48781,-29.210115,-153.72635
5442734375,-29.358761,-82.667282,-0.22781035,155.17178,-0.23200323,155.13478,-29.177349,-153.91013
5444218750,-29.37022,-84.832474,-0.2267801,154.84641,-0.2340513,154.81023,-29.008383,-153.21793
5445703125,-29.448219,-85.057594,-0.22923973,154.46976,-0.22916503,154.44089,-29.082087,-153.89059
5447187500,-29.460957,-85.569099,-0.22806522,154.11659,-0.23326991,154.11595,-29.180237,-152.53983
5448671875,-29.457138,-85.644836,-0.23229465,153.78265,-0.22989158,153.73308,-29.071913,-153.52676
5450156250,-29.260895,-87.703484,-0.23123445,153.44888,-0.22856671,153.40009,-29.204056,-153.50986
5451640625,-29.278635,-87.123657,-0.23019128,153.07375,-0.23266798,153.05615,-29.155252,-153.02208
5453125000,-29.324448,-88.557808,-0.23093118,152.74469,-0.23272535,152.68298,-29.143515,-153.04912
5454609375,-29.217733,-89.14592,-0.22992983,152.38,-0.23182644,152.32317,-29.151573,-152.77127
5456093750,-29.246496,-89.029747,-0.22895093,152.0378,-0.2331174,151.99698,-29.243851,-152.71104
5457578125,-29.118341,-91.025795,-0.22972301,151.69238,-0.22870459,151.64662,-29.125731,-152.81628
5459062500,-29.289171,-91.135437,-0.2326546,151.32661,-0.23530388,151.28369,-29.048737,-152.15652
5460546875,-29.26956,-92.358116,-0.22980046,150.9812,-0.23085058,150.94414,-29.131704,-153.1955
5462031250,-29.205515,-92.425018,-0.23178919,150.62822,-0.22936299,150.59843,-28.938358,-152.22374
5463515625,-29.236847,-93.622719,-0.22986808,150.27673,-0.23190118,150.24052,-29.040247,-153.06488
5465000000,-29.225033,-94.339134,-0.22772455,149.90944,-0.23773392,149.88205,-29.100704,-151.89761
5466484375,-29.091297,-95.090546,-0.22797415,149.58284,-0.23033501,149.54724,-29.075609,-152.90915
5467968750,-29.107059,-95.532951,-0.22957328,149.21912,-0.23603205,149.18182,-29.005642,-151.87173
5469453125,-29.186016,-96.223991,-0.23042002,148.86436,-0.23193662,148.84778,-28.946598,-152.49313
5470937500,-29.177565,-97.554497,-0.22782902,148.53307,-0.23319258,148.49442,-29.021387,-152.60004
5472421875,-29.191227,-98.275246,-0.23196116,148.17055,-0.23017794,148.12862,-28.934097,-151.49274
5473906250,-28.966215,-98.290192,-0.22772612,147.82307,-0.23229942,147.7852,-28.893602,-151.81302
5475390625,-29.114679,-98.552711,-0.22944826,147.49197,-0.23454,147.43947,-28.916195,-152.54677
5476875000,-29.095612,-99.968086,-0.23336858,147.11143,-0.23366885,147.0896,-28.943121,-150.83719
5478359375,-29.088259,-100.83105,-0.23115987,146.75546,-0.23487447,146.72688,-28.877617,-151.54099
5479843750,-29.086288,-101.14092,-0.23074277,146.42813,-0.23126136,146.39137,-28.981188,-151.86055
5481328125,-29.019804,-102.16998,-0.23017897,146.07529,-0.23336357,146.01779,-29.003572,-151.62065
5482812500,-29.034307,-103.91474,-0.23040104,145.70099,-0.23192818,145.72003,-28.932362,-151.55684
5484296875,-29.120401,-103.5022,-0.23642921,145.39502,-0.23343205,145.34354,-28.809277,-151.67174
5485781250,-28.937044,-104.94468,-0.23044325,145.03288,-0.2325073,144.97534,-28.808735,-151.34407
5487265625,-28.856668,-104.59565,-0.23104584,144.66129,-0.22936042,144.63188,-28.862799,-152.18117
5488750000,-28.926979,-105.81363,-0.23118444,144.32803,-0.23418036,144.30098,-28.759108,-151.76268
5490234375,-29.015459,-106.50259,-0.23206671,143.96803,-0.23242009,143.91414,-28.796761,-150.85269
5491718750,-28.903019,-107.35705,-0.2312932,143.61737,-0.23205477,143.57645,-28.791019,-150.86942
5493203125,-28.934668,-108.11874,-0.23163685,143.30925,-0.23688123,143.23087,-28.675283,-150.98898
5494687500,-28.885649,-108.50037,-0.22921164,142.89771,-0.23341152,142.88361,-28.719309,-150.47533
5496171875,-28.836924,-109.1516,-0.23519748,142.56569,-0.2323831,142.54832,-28.679356,-151.41508
5497656250,-28.661049,-110.00887,-0.22987589,142.21819,-0.23069783,142.1824,-28.781202,-151.19388
5499140625,-28.837502,-110.16753,-0.23169781,141.89005,-0.23339006,141.83957,-28.818491,-151.25652
5500625000,-28.850018,-112.66712,-0.22985111,141.50745,-0.23370941,141.50105,-28.714291,-151.11029
5502109375,-28.766043,-112.79687,-0.23212811,141.16643,-0.23185758,141.12123,-28.658846,-151.4906
5503593750,-28.781036,-113.60795,-0.23208645,140.82858,-0.23300998,140.79381,-28.672976,-151.6449
5505078125,-28.873436,-113.1106,-0.23060125,140.46536,-0.23303357,140.43068,-28.648636,-151.29237
5506562500,-28.743057,-114.91162,-0.23405033,140.12427,-0.23231415,140.10378,-28.526386,-151.18985
5508046875,-28.806747,-115.51802,-0.23588389,139.78374,-0.23259351,139.73938,-28.573036,-150.62711
5509531250,-28.738934,-114.92504,-0.23079796,139.38831,-0.23211153,139.37956,-28.595469,-150.74268
5511015625,-28.744247,-116.68758,-0.23390022,139.06461,-0.23473768,139.0502,-28.546291,-150.0658
5512500000,-28.674109,-117.06759,-0.23058516,138.69894,-0.23495683,138.66957,-28.576973,-151.33591
5513984375,-28.790274,-118.12032,-0.23502535,138.37898,-0.23466967,138.33244,-28.454224,-150.66586
5515468750,-28.62608,-118.67651,-0.2324885,138.01706,-0.23253143,137.9696,-28.448099,-151.13136
5516953125,-28.549833,-119.71009,-0.23588809,137.68391,-0.23681459,137.62323,-28.407621,-150.3602
5518437500,-28.539234,-119.97523,-0.23091279,137.31189,-0.23522976,137.28256,-28.455795,-150.2299
5519921875,-28.597088,-120.7192,-0.23188649,136.9624,-0.23396766,136.91678,-28.34222,-151.05544
5521406250,-28.4753,-121.49941,-0.23579314,136.60876,-0.23257111,136.58685,-28.410831,-150.54424
5522890625,-28.577501,-122.23817,-0.23269582,136.27469,-0.23126137,136.24571,-28.501385,-151.15326
5524375000,-28.592056,-122.89669,-0.23580375,135.91142,-0.23152187,135.87881,-28.476883,-150.31696
5525859375,-28.537796,-123.60576,-0.23225521,135.56549,-0.23204553,135.53888,-28.437744,-150.52078
5527343750,-28.453897,-123.89824,-0.23342724,135.21671,-0.22784211,135.18068,-28.261774,-150.32352
