!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 15:08:37
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4277187500,-28.572111,26.492842,-0.20595047,33.452915,-0.20255002,33.453812,-28.442379,-148.8483
4277500000,-28.538193,26.452408,-0.20648706,33.373997,-0.20268863,33.381435,-28.497612,-149.41667
4277812500,-28.571558,26.557962,-0.20573145,33.315022,-0.20490257,33.29501,-28.454653,-149.53535
4278125000,-28.557724,26.594149,-0.20540681,33.208504,-0.20132458,33.233612,-28.418911,-149.48717
4278437500,-28.626873,26.499346,-0.20416339,33.148293,-0.20339738,33.159401,-28.40988,-149.75929
4278750000,-28.62373,26.802036,-0.20221795,33.061646,-0.20316009,33.081638,-28.426254,-149.51645
4279062500,-28.655251,26.432526,-0.20493193,32.981743,-0.20472869,32.997185,-28.415977,-149.30421
4279375000,-28.64394,26.503807,-0.20564944,32.909119,-0.20402104,32.930298,-28.440315,-149.27856
4279687500,-28.572062,26.011284,-0.20595966,32.822914,-0.20193689,32.833324,-28.444542,-149.3322
4280000000,-28.558807,26.029316,-0.2071864,32.753555,-0.2053549,32.756218,-28.451893,-149.06877
4280312500,-28.547602,25.591322,-0.20730913,32.666958,-0.20439473,32.659744,-28.456615,-148.92186
4280625000,-28.4811,25.749125,-0.20163946,32.605167,-0.20388108,32.593273,-28.457617,-149.22714
4280937500,-28.517715,25.927082,-0.20351055,32.522736,-0.20199925,32.532806,-28.454845,-149.35217
4281250000,-28.529507,25.82346,-0.19952412,32.4454,-0.20201609,32.444569,-28.436533,-149.52271
4281562500,-28.564981,25.93125,-0.20156357,32.379143,-0.20118918,32.378681,-28.441341,-149.8064
4281875000,-28.555716,25.967667,-0.20173202,32.303566,-0.20113838,32.321167,-28.428684,-150.07687
4282187500,-28.574255,25.772142,-0.20238335,32.237099,-0.20349291,32.23185,-28.390984,-150.34343
4282500000,-28.551571,25.681885,-0.20400745,32.159065,-0.20298016,32.166988,-28.374239,-150.58189
4282812500,-28.567314,25.580853,-0.20225888,32.086094,-0.20504737,32.091698,-28.318274,-150.83322
4283125000,-28.547417,25.441511,-0.20389119,31.995234,-0.20629478,32.006668,-28.309017,-151.20085
4283437500,-28.53511,25.095917,-0.20044522,31.92148,-0.20543218,31.942451,-28.294394,-151.29619
4283750000,-28.566378,25.065557,-0.20272547,31.848036,-0.20476267,31.87174,-28.289175,-151.11554
4284062500,-28.547312,24.880337,-0.20447662,31.785412,-0.20653291,31.78614,-28.219425,-150.81445
4284375000,-28.514935,24.401144,-0.20475832,31.691553,-0.20718828,31.700207,-28.222609,-150.5728
4284687500,-28.509058,24.15732,-0.20684834,31.613445,-0.20848043,31.621618,-28.168787,-150.65529
4285000000,-28.492025,24.125956,-0.20697168,31.542002,-0.20717996,31.546936,-28.12085,-150.60843
4285312500,-28.471375,23.907202,-0.20755191,31.456678,-0.20131321,31.475609,-28.154127,-150.48189
4285625000,-28.518694,24.030857,-0.20274502,31.391878,-0.20521531,31.37919,-28.17638,-150.71803
4285937500,-28.536547,24.160196,-0.20406312,31.315731,-0.20526172,31.317303,-28.235727,-151.146
4286250000,-28.568705,24.222908,-0.20313831,31.229982,-0.20469862,31.248501,-28.277721,-151.02376
4286562500,-28.526348,24.63245,-0.20373073,31.168791,-0.20279531,31.158415,-28.268677,-151.01996
4286875000,-28.475525,24.683922,-0.20354296,31.07789,-0.20507453,31.078266,-28.277529,-151.03978
4287187500,-28.455631,24.925585,-0.20406052,30.999477,-0.20378332,31.017637,-28.241545,-151.06143
4287500000,-28.439184,25.303993,-0.20352605,30.934313,-0.20529304,30.942932,-28.206888,-151.11829
4287812500,-28.427027,25.382017,-0.2041443,30.851921,-0.20487267,30.865517,-28.169592,-151.18039
4288125000,-28.459749,25.011635,-0.20479392,30.775784,-0.20628659,30.794024,-28.149395,-151.39868
4288437500,-28.447104,24.535301,-0.20396061,30.699907,-0.20561889,30.692242,-28.159634,-151.59311
4288750000,-28.452007,24.109865,-0.20374893,30.617538,-0.20439065,30.648561,-28.161102,-152.09099
4289062500,-28.485886,23.74918,-0.20357552,30.550398,-0.20931774,30.545982,-28.156923,-152.32782
4289375000,-28.450518,23.708628,-0.2049136,30.450363,-0.20347948,30.487814,-28.212868,-152.53957
4289687500,-28.394295,23.455971,-0.20340098,30.383266,-0.20693408,30.4167,-28.221172,-152.69096
4290000000,-28.379219,23.519423,-0.20351577,30.300003,-0.20326011,30.352518,-28.224363,-152.87538
4290312500,-28.351583,23.573439,-0.20294464,30.243114,-0.20415622,30.243416,-28.250778,-152.71951
4290625000,-28.321838,23.583488,-0.20262028,30.138565,-0.20497608,30.172785,-28.277964,-152.74086
4290937500,-28.338211,23.469887,-0.20515907,30.065014,-0.20424995,30.092209,-28.282957,-152.78149
4291250000,-28.402487,23.430473,-0.20241193,30.005987,-0.20531216,30.012648,-28.292204,-152.62941
4291562500,-28.423901,22.987471,-0.20455672,29.937498,-0.20760097,29.932768,-28.247292,-152.59235
4291875000,-28.464394,22.760096,-0.20731023,29.878799,-0.20803754,29.845865,-28.239344,-152.43517
4292187500,-28.446692,22.624989,-0.20667881,29.80002,-0.20886651,29.770391,-28.224297,-152.59711
4292500000,-28.433218,22.722235,-0.20613945,29.71843,-0.20579763,29.687435,-28.188076,-152.36984
4292812500,-28.40337,22.87903,-0.20788969,29.652662,-0.20611399,29.627104,-28.23329,-152.35179
4293125000,-28.376389,23.152418,-0.20592937,29.557964,-0.20520759,29.551168,-28.211777,-152.44652
4293437500,-28.383324,23.544024,-0.20654152,29.470297,-0.20376873,29.482494,-28.126331,-152.60612
4293750000,-28.384836,23.432371,-0.20816085,29.386152,-0.20485947,29.406225,-28.135614,-152.39754
4294062500,-28.39683,23.594284,-0.20482031,29.310852,-0.20452391,29.345314,-28.131649,-152.66138
4294375000,-28.397137,23.411999,-0.20606214,29.259087,-0.20681302,29.270908,-28.108572,-152.94739
4294687500,-28.403116,23.177177,-0.20416792,29.156248,-0.20554495,29.207354,-28.110722,-153.15831
4295000000,-28.452923,23.164789,-0.20418541,29.092047,-0.20899284,29.116926,-28.107924,-153.57312
4295312500,-28.429424,22.793024,-0.20575623,29.004118,-0.20878926,29.034012,-28.078648,-153.51665
4295625000,-28.380655,22.560108,-0.20352462,28.946646,-0.20706353,28.947968,-28.12649,-153.396
4295937500,-28.334211,22.48107,-0.20612118,28.845562,-0.2040702,28.891321,-28.159225,-153.53595
4296250000,-28.331379,22.558477,-0.20682922,28.77636,-0.20484102,28.800835,-28.164055,-153.30682
4296562500,-28.319199,22.208693,-0.20333691,28.710154,-0.20353124,28.730886,-28.186136,-153.39357
4296875000,-28.299427,22.033384,-0.20638822,28.627193,-0.2053638,28.652466,-28.180489,-153.56284
4297187500,-28.235556,22.152163,-0.20185213,28.552931,-0.20521995,28.571642,-28.195688,-153.62236
4297500000,-28.250746,22.060026,-0.20267968,28.467758,-0.20558648,28.493893,-28.189743,-154.07738
4297812500,-28.23562,22.381325,-0.20074949,28.404633,-0.20580083,28.442461,-28.190897,-154.22853
4298125000,-28.240429,22.174894,-0.20386279,28.310703,-0.20595218,28.347673,-28.192993,-154.43846
4298437500,-28.22224,22.05419,-0.20416819,28.245676,-0.20517316,28.27906,-28.181107,-154.60449
4298750000,-28.202435,21.85532,-0.20540209,28.176596,-0.20846312,28.170385,-28.208126,-154.74384
4299062500,-28.20192,21.970671,-0.20673634,28.092514,-0.20672341,28.105312,-28.187737,-154.88713
4299375000,-28.195124,21.533558,-0.20596252,28.006147,-0.20570567,28.020077,-28.215559,-154.76758
4299687500,-28.162159,21.512064,-0.20546161,27.9403,-0.20564774,27.9482,-28.196144,-154.85017
4300000000,-28.156401,21.494507,-0.20728102,27.882006,-0.20775187,27.8855,-28.197523,-154.77565
4300312500,-28.134365,21.383814,-0.20608908,27.796646,-0.20313706,27.807203,-28.087822,-154.4025
4300625000,-28.163525,21.297384,-0.20444822,27.71254,-0.20772904,27.741383,-28.043806,-154.68871
4300937500,-28.129484,21.245958,-0.20691901,27.648735,-0.20519108,27.647272,-27.993561,-154.74776
4301250000,-28.127148,21.113264,-0.2056132,27.577345,-0.20320404,27.581783,-27.975058,-154.63522
4301562500,-28.168055,21.107719,-0.20456938,27.499847,-0.20496559,27.503656,-27.958179,-154.72058
4301875000,-28.167706,20.829962,-0.20731598,27.416588,-0.2035497,27.424587,-27.962957,-154.44989
4302187500,-28.208126,20.694786,-0.20610508,27.325167,-0.20429088,27.346674,-27.94393,-154.56546
4302500000,-28.183113,20.670687,-0.20717083,27.258854,-0.20294303,27.265387,-27.98275,-154.53
4302812500,-28.190111,20.490499,-0.20812276,27.189203,-0.20433353,27.198397,-27.976007,-154.73395
4303125000,-28.180162,20.644716,-0.20797029,27.112705,-0.20597063,27.120493,-27.97669,-155.17924
4303437500,-28.150167,20.555353,-0.20799169,27.026117,-0.20380206,27.039873,-27.975643,-155.53987
4303750000,-28.146549,20.222866,-0.20325676,26.948683,-0.20897663,26.945953,-28.000154,-155.67548
4304062500,-28.096661,20.585209,-0.20378353,26.877111,-0.20568404,26.881643,-27.949142,-155.93271
4304375000,-28.116611,20.460867,-0.20581302,26.801424,-0.20591868,26.805674,-27.965498,-155.97186
4304687500,-28.097401,20.403217,-0.20680633,26.733486,-0.20607921,26.733829,-27.983627,-156.10924
4305000000,-28.089649,20.402863,-0.20498987,26.646914,-0.20827499,26.664177,-27.983465,-155.78181
4305312500,-28.043585,20.315838,-0.20547642,26.551365,-0.20773481,26.588888,-27.989458,-155.991
4305625000,-28.068253,20.230783,-0.20580046,26.492662,-0.20744742,26.498676,-27.926174,-155.93507
4305937500,-28.087826,20.35467,-0.20592047,26.424013,-0.2079208,26.419739,-27.944036,-155.67007
4306250000,-28.063358,20.376379,-0.20547862,26.343966,-0.2083686,26.351637,-27.914509,-155.90375
4306562500,-28.077837,20.302805,-0.20246424,26.251751,-0.20865017,26.281088,-27.904886,-155.80501
4306875000,-28.08095,20.389254,-0.20687592,26.194092,-0.20865071,26.220816,-27.896275,-155.8799
4307187500,-28.046865,20.534872,-0.20443061,26.105301,-0.2088695,26.121592,-27.89802,-156.27063
4307500000,-28.030346,20.447132,-0.20523244,26.043293,-0.20611566,26.048868,-27.874249,-156.11584
4307812500,-28.023144,20.372179,-0.20416793,25.964291,-0.20521832,25.97608,-27.863972,-156.21065
4308125000,-28.029093,20.082453,-0.20788072,25.880224,-0.20792662,25.875986,-27.910788,-156.41229
4308437500,-28.015404,20.247461,-0.20635094,25.816984,-0.20533332,25.788956,-27.905922,-156.63228
4308750000,-28.016943,19.992973,-0.20581631,25.726587,-0.20599705,25.722776,-27.900967,-156.65941
4309062500,-28.01716,19.857378,-0.20716073,25.645149,-0.20452869,25.643757,-27.91082,-156.79791
4309375000,-28.016485,19.870825,-0.20663655,25.579002,-0.20756353,25.569849,-27.972115,-156.91673
4309687500,-27.988317,19.720043,-0.2048507,25.50639,-0.20482515,25.498062,-27.937944,-157.05305
4310000000,-27.982714,19.765144,-0.20571858,25.442682,-0.20440295,25.429579,-27.927807,-157.05586
4310312500,-27.961109,19.429695,-0.20593105,25.344688,-0.20568942,25.358017,-27.937597,-157.25945
4310625000,-27.962437,19.350922,-0.20770139,25.280325,-0.2082141,25.284279,-27.897177,-157.20866
4310937500,-27.983162,19.265139,-0.20680948,25.192701,-0.20647506,25.21356,-27.886885,-157.54347
4311250000,-27.987143,18.91083,-0.20841114,25.100426,-0.2076616,25.133471,-27.845572,-157.95728
4311562500,-28.002775,18.87182,-0.20631653,25.037882,-0.20686764,25.072248,-27.834623,-158.07303
4311875000,-28.037262,19.095728,-0.20764376,24.958839,-0.20739375,25.004871,-27.900574,-158.16862
4312187500,-28.052748,18.830044,-0.20544609,24.890541,-0.21032591,24.906008,-27.93862,-158.53874
4312500000,-28.088037,19.054298,-0.2023385,24.80563,-0.20950542,24.844639,-27.975925,-158.28526
4312812500,-28.110296,19.138041,-0.20395295,24.721043,-0.20923537,24.762783,-28.01549,-158.30281
4313125000,-28.088106,19.24052,-0.20225285,24.653795,-0.20960154,24.689339,-28.014503,-158.28052
4313437500,-28.072124,18.93321,-0.20444618,24.570328,-0.20730096,24.613892,-27.992994,-158.22491
4313750000,-28.002417,18.915154,-0.20558685,24.49301,-0.20618579,24.534082,-27.950718,-158.1378
4314062500,-27.974104,18.572908,-0.20682405,24.431341,-0.20714028,24.465017,-27.941643,-158.33089
4314375000,-27.941019,18.390017,-0.20591153,24.356195,-0.20433553,24.376097,-27.946522,-158.19003
4314687500,-27.913174,18.376675,-0.20783335,24.279247,-0.2077706,24.305899,-27.926264,-158.28876
4315000000,-27.924494,18.745321,-0.20706238,24.203453,-0.20683235,24.205721,-27.891335,-158.34947
4315312500,-27.961664,18.742554,-0.21063399,24.123167,-0.20332997,24.130854,-27.875736,-158.41553
4315625000,-27.945147,18.808842,-0.20670475,24.045677,-0.20827052,24.066446,-27.834677,-158.73161
4315937500,-27.984814,18.813971,-0.20756473,23.977953,-0.20478304,23.988035,-27.846134,-158.97237
4316250000,-28.000471,18.400438,-0.2063088,23.888481,-0.20546453,23.924042,-27.839632,-158.93098
4316562500,-28.015366,18.015678,-0.20423183,23.813196,-0.20809756,23.83651,-27.820971,-159.15298
4316875000,-27.99575,17.571976,-0.20433463,23.764791,-0.20855711,23.759964,-27.808796,-159.66396
4317187500,-28.030092,17.519335,-0.20473087,23.668087,-0.20557445,23.69165,-27.833656,-159.73709
4317500000,-28.036856,17.248705,-0.20500176,23.589518,-0.20763899,23.604156,-27.86591,-159.97165
4317812500,-28.041136,17.256302,-0.20485485,23.521008,-0.20770887,23.53126,-27.795351,-159.92378
4318125000,-28.036634,17.501476,-0.20477551,23.445539,-0.21043594,23.447353,-27.763985,-159.9194
4318437500,-28.043673,17.415888,-0.20634654,23.37805,-0.20816857,23.375349,-27.775574,-159.87025
4318750000,-28.045052,17.546423,-0.20576887,23.286854,-0.20893812,23.298132,-27.743702,-159.93837
4319062500,-28.004679,17.534626,-0.20747116,23.221535,-0.20733222,23.217276,-27.743767,-159.88234
4319375000,-27.945505,17.450369,-0.20706858,23.146257,-0.20444822,23.12368,-27.803612,-160.16089
4319687500,-27.920244,17.473772,-0.20632465,23.064262,-0.20836927,23.077955,-27.777231,-160.05174
4320000000,-27.882504,17.456501,-0.20665856,22.982788,-0.20568398,22.987108,-27.809021,-160.21098
4320312500,-27.857416,17.345085,-0.20841065,22.926577,-0.2042392,22.90344,-27.823225,-160.09622
4320625000,-27.834629,17.418537,-0.20950331,22.834469,-0.20567033,22.854431,-27.803782,-160.16467
4320937500,-27.821836,17.548429,-0.20961992,22.755768,-0.20452991,22.757572,-27.778347,-160.23479
4321250000,-27.779053,17.684616,-0.20690188,22.692225,-0.20510833,22.686842,-27.704325,-160.31317
4321562500,-27.757391,17.651463,-0.2063369,22.606197,-0.20819475,22.612587,-27.681009,-160.4021
4321875000,-27.747993,17.475721,-0.20678277,22.527418,-0.20698325,22.524328,-27.722527,-160.63501
4322187500,-27.815655,17.56731,-0.20856045,22.444069,-0.20943289,22.454205,-27.701172,-160.57726
4322500000,-27.820105,17.483717,-0.20620936,22.378788,-0.20562752,22.371466,-27.711157,-160.91383
4322812500,-27.846121,17.05685,-0.20513877,22.296568,-0.20610519,22.29845,-27.763947,-161.00616
4323125000,-27.886377,17.399651,-0.20735304,22.224344,-0.20594583,22.223984,-27.808529,-161.09698
4323437500,-27.907372,17.180334,-0.20774303,22.153503,-0.20585978,22.162756,-27.837099,-161.04059
4323750000,-27.916786,17.219845,-0.20973019,22.088686,-0.20602532,22.07761,-27.797466,-161.10057
4324062500,-27.882172,17.164419,-0.20821269,21.999836,-0.20353925,21.988014,-27.783669,-161.15308
4324375000,-27.863308,17.107775,-0.21022573,21.933191,-0.20420894,21.914082,-27.772867,-161.23531
4324687500,-27.845453,17.036482,-0.21148314,21.860416,-0.20404708,21.841097,-27.719208,-161.24393
4325000000,-27.81559,17.10527,-0.20887025,21.764256,-0.20359105,21.761179,-27.730227,-161.52097
4325312500,-27.861317,16.886011,-0.20906855,21.680677,-0.20609502,21.700378,-27.714184,-161.57112
4325625000,-27.853163,16.206942,-0.20744908,21.602236,-0.20629369,21.631227,-27.731989,-161.65858
4325937500,-27.887049,16.049356,-0.20500539,21.528067,-0.2058115,21.543598,-27.752525,-161.85602
4326250000,-27.874773,15.975994,-0.20401624,21.437754,-0.20563368,21.477221,-27.755836,-161.84201
4326562500,-27.890139,15.875818,-0.20535211,21.364895,-0.20778334,21.401077,-27.786983,-161.92743
4326875000,-27.866817,15.977403,-0.20677294,21.285362,-0.20654371,21.31566,-27.766815,-161.89355
4327187500,-27.860865,15.773083,-0.20488387,21.212282,-0.206494,21.227659,-27.77704,-162.00662
4327500000,-27.792797,15.901826,-0.20795617,21.144592,-0.20592073,21.157217,-27.725481,-161.95802
4327812500,-27.779764,16.078993,-0.20802653,21.051445,-0.20503438,21.079987,-27.760109,-162.19049
4328125000,-27.791094,15.827874,-0.20683499,20.995548,-0.20630892,21.017698,-27.764299,-162.02858
4328437500,-27.817659,15.540053,-0.20782377,20.894442,-0.20543888,20.919834,-27.758862,-162.3013
4328750000,-27.858494,15.239351,-0.20559525,20.82375,-0.20605032,20.858425,-27.777657,-162.54337
4329062500,-27.879549,15.09222,-0.20913382,20.768309,-0.20838903,20.800072,-27.762466,-162.55338
4329375000,-27.911074,15.07187,-0.20905393,20.66873,-0.20826054,20.721298,-27.777578,-162.41943
4329687500,-27.865171,15.167766,-0.20723936,20.598736,-0.2057758,20.630033,-27.755239,-162.65514
4330000000,-27.831575,15.2889,-0.20682527,20.538958,-0.20489188,20.564598,-27.706364,-162.58131
4330312500,-27.826166,15.623006,-0.20867208,20.431751,-0.2044331,20.49577,-27.673504,-162.40862
4330625000,-27.772526,15.685331,-0.20732372,20.368656,-0.20842943,20.420212,-27.662579,-162.2563
4330937500,-27.739424,15.805237,-0.20784041,20.288202,-0.20596448,20.355915,-27.65733,-162.28867
4331250000,-27.754492,15.63779,-0.20810381,20.205341,-0.20658456,20.264252,-27.653624,-162.40233
4331562500,-27.731594,15.284963,-0.20572282,20.154469,-0.20700058,20.184486,-27.664841,-162.45927
4331875000,-27.733311,15.00846,-0.2085662,20.060802,-0.2054815,20.083094,-27.7103,-162.69617
4332187500,-27.694206,14.770496,-0.20676251,19.988993,-0.20405096,19.987478,-27.673813,-162.41814
4332500000,-27.700909,14.674105,-0.20945105,19.922562,-0.20920981,19.919233,-27.715328,-162.88095
4332812500,-27.692738,14.707143,-0.20438504,19.851355,-0.20874359,19.849909,-27.707064,-162.78786
4333125000,-27.665344,14.522558,-0.20631762,19.776491,-0.20991106,19.769596,-27.745817,-163.22223
4333437500,-27.668781,14.525751,-0.20418575,19.683825,-0.20912766,19.698084,-27.757671,-163.34698
4333750000,-27.64608,14.424344,-0.20312133,19.619417,-0.20985909,19.627502,-27.77153,-163.42773
4334062500,-27.676281,14.513162,-0.20335037,19.532949,-0.20561485,19.554615,-27.74896,-163.66521
4334375000,-27.631489,14.712811,-0.20530479,19.472387,-0.20569025,19.479357,-27.711021,-164.06105
4334687500,-27.614208,14.922992,-0.20663974,19.389008,-0.20541485,19.401112,-27.693586,-164.03897
4335000000,-27.641695,15.042761,-0.20601222,19.316484,-0.20696273,19.327572,-27.693182,-164.03972
4335312500,-27.638266,15.176203,-0.20837258,19.237226,-0.20646223,19.261312,-27.674068,-164.40118
4335625000,-27.656187,14.910826,-0.20914979,19.167976,-0.20630915,19.184982,-27.666393,-163.95508
4335937500,-27.67285,14.90452,-0.20868225,19.100515,-0.20643185,19.103096,-27.626659,-163.59746
4336250000,-27.688011,14.741229,-0.20942004,19.014967,-0.20768812,19.038021,-27.616306,-163.6375
4336562500,-27.704014,14.742818,-0.20842621,18.928972,-0.20630911,18.958347,-27.617044,-163.64589
4336875000,-27.733389,14.743464,-0.21077847,18.864698,-0.20626137,18.864649,-27.591604,-163.74998
4337187500,-27.71427,14.49535,-0.2084794,18.781542,-0.2027341,18.790873,-27.583637,-164.1241
4337500000,-27.695801,14.579293,-0.20971346,18.710562,-0.20462158,18.72747,-27.634203,-164.50414
4337812500,-27.702768,14.26095,-0.20853636,18.611549,-0.20529667,18.635548,-27.649738,-164.85059
4338125000,-27.701275,14.183683,-0.20805107,18.551376,-0.2046338,18.555626,-27.676645,-164.99232
4338437500,-27.695988,14.197583,-0.20673208,18.481207,-0.20616093,18.481503,-27.650726,-165.03474
4338750000,-27.676893,14.184049,-0.20840301,18.394766,-0.20314144,18.408705,-27.65642,-164.85202
4339062500,-27.666491,14.142608,-0.20809898,18.321354,-0.2069539,18.332455,-27.607689,-164.57414
4339375000,-27.667759,14.320174,-0.20691034,18.216894,-0.2070259,18.263691,-27.623596,-164.37135
4339687500,-27.674261,14.123184,-0.20813455,18.149435,-0.20856684,18.181753,-27.587938,-164.42624
4340000000,-27.644039,14.08618,-0.20861754,18.081512,-0.20763694,18.127829,-27.613403,-164.60683
4340312500,-27.655289,13.71874,-0.20978998,17.994383,-0.20910119,18.039919,-27.648062,-164.78055
4340625000,-27.661177,13.344539,-0.20804825,17.935905,-0.20813295,17.978361,-27.621418,-165.26457
4340937500,-27.681009,12.857806,-0.20511822,17.887812,-0.20819655,17.894024,-27.587271,-165.72026
4341250000,-27.684853,12.778463,-0.20432089,17.785919,-0.21230841,17.802011,-27.576561,-165.90935
4341562500,-27.701979,12.6946,-0.2059253,17.722351,-0.20685443,17.740549,-27.565042,-166.2356
4341875000,-27.698446,12.839437,-0.20786466,17.650114,-0.20759253,17.652111,-27.538292,-166.16745
4342187500,-27.712246,13.082391,-0.20765355,17.556252,-0.20588638,17.576908,-27.527685,-166.33824
4342500000,-27.682692,13.024545,-0.20812139,17.470734,-0.20410913,17.50293,-27.546812,-166.33211
4342812500,-27.644707,13.198554,-0.20781314,17.412882,-0.20323959,17.424189,-27.560366,-166.26144
4343125000,-27.637613,13.260346,-0.20767711,17.312513,-0.20437498,17.358109,-27.59848,-166.40175
4343437500,-27.605049,13.258436,-0.2082666,17.247259,-0.20623901,17.290176,-27.653072,-166.53786
4343750000,-27.573277,13.097816,-0.2063577,17.179037,-0.20730734,17.200268,-27.672722,-167.06906
4344062500,-27.536219,13.025926,-0.20770296,17.105093,-0.20670782,17.124117,-27.708889,-167.33771
4344375000,-27.530821,12.885839,-0.20912111,17.041704,-0.20895687,17.04772,-27.674891,-167.60617
4344687500,-27.529829,12.862121,-0.20578165,16.952553,-0.20887861,16.974291,-27.683506,-167.81747
4345000000,-27.541937,12.746966,-0.20468208,16.879889,-0.20931411,16.895042,-27.611746,-167.99667
4345312500,-27.567268,12.692423,-0.20308119,16.787085,-0.20787123,16.801834,-27.581532,-167.89249
4345625000,-27.566168,12.535906,-0.20500669,16.712553,-0.20900923,16.739086,-27.586679,-167.82295
4345937500,-27.567276,12.412534,-0.20829377,16.65016,-0.20835982,16.668676,-27.52598,-168.05626
4346250000,-27.551346,12.434223,-0.20868407,16.563955,-0.20695341,16.590683,-27.508413,-167.90196
4346562500,-27.560133,12.480285,-0.20981973,16.48774,-0.2047158,16.512562,-27.462933,-168.06685
4346875000,-27.538832,12.491576,-0.2086091,16.4175,-0.2085617,16.432859,-27.462193,-167.99257
4347187500,-27.522566,12.63729,-0.20999652,16.329624,-0.20729877,16.349401,-27.440046,-168.39931
4347500000,-27.520748,12.541563,-0.20754762,16.279135,-0.20778348,16.284998,-27.463478,-168.16321
4347812500,-27.526506,12.600338,-0.20883185,16.18528,-0.20920905,16.206161,-27.4986,-168.15108
4348125000,-27.489281,12.611638,-0.2079778,16.129076,-0.2084454,16.116604,-27.500427,-168.19543
4348437500,-27.497988,12.641882,-0.20874386,16.063671,-0.20663846,16.035496,-27.510372,-168.1808
4348750000,-27.476812,12.690086,-0.20484756,15.982685,-0.20925115,15.981792,-27.52,-168.3447
4349062500,-27.478828,12.370003,-0.20497982,15.890053,-0.20903471,15.895451,-27.505329,-168.35539
4349375000,-27.499691,12.232944,-0.21065657,15.818091,-0.20668662,15.813261,-27.486752,-168.67781
4349687500,-27.549448,11.955604,-0.20744306,15.721865,-0.20715435,15.737697,-27.464178,-168.84137
4350000000,-27.536518,11.820846,-0.20641442,15.645776,-0.20752224,15.659336,-27.454615,-168.95949
4350312500,-27.551952,11.915348,-0.2059499,15.573137,-0.20720698,15.592432,-27.479128,-169.08838
4350625000,-27.550201,12.061584,-0.20966679,15.512147,-0.20669894,15.517193,-27.481554,-169.09708
4350937500,-27.502586,12.235243,-0.20825958,15.4274,-0.20603527,15.465647,-27.47644,-169.21156
4351250000,-27.491821,12.228466,-0.20749499,15.344268,-0.20577024,15.383022,-27.507502,-169.54295
4351562500,-27.472496,12.250416,-0.20772944,15.266811,-0.20480582,15.297774,-27.518591,-169.74779
4351875000,-27.42511,12.113469,-0.20903544,15.188164,-0.20667559,15.229517,-27.519192,-169.67802
4352187500,-27.433277,12.136682,-0.20772025,15.122548,-0.20545329,15.148433,-27.525574,-169.4915
4352500000,-27.434711,12.017305,-0.20622855,15.047525,-0.20843868,15.058283,-27.538633,-169.49652
4352812500,-27.452364,11.883588,-0.21055521,14.961149,-0.2084062,14.982051,-27.521471,-169.49263
4353125000,-27.442606,11.834174,-0.20645548,14.873616,-0.20469674,14.891416,-27.52298,-169.48314
4353437500,-27.4552,11.729853,-0.20749171,14.810098,-0.20330742,14.81856,-27.517801,-169.52783
4353750000,-27.449402,11.726894,-0.20572859,14.734089,-0.20404428,14.713896,-27.506496,-169.70045
4354062500,-27.461061,11.555123,-0.2058949,14.666475,-0.20444153,14.650827,-27.510353,-169.67873
4354375000,-27.465994,11.654868,-0.2066697,14.589952,-0.20616487,14.579474,-27.493851,-169.87616
4354687500,-27.452625,11.726867,-0.20782892,14.507413,-0.20552859,14.504515,-27.497129,-170.0191
4355000000,-27.466026,12.043293,-0.20652683,14.440718,-0.20728327,14.431828,-27.470713,-169.96732
4355312500,-27.470575,12.197234,-0.20491384,14.368182,-0.20543709,14.37304,-27.490149,-170.14336
4355625000,-27.485107,11.999166,-0.20752549,14.269693,-0.2089026,14.283471,-27.510946,-170.46384
4355937500,-27.473885,11.967356,-0.20822155,14.184879,-0.2069561,14.216112,-27.521145,-170.4397
4356250000,-27.461216,11.885071,-0.20699662,14.130681,-0.20701836,14.149712,-27.50437,-170.68411
4356562500,-27.478809,11.7617,-0.20532617,14.064378,-0.20931892,14.071076,-27.517178,-170.95857
4356875000,-27.493437,11.318851,-0.20640728,13.966787,-0.20680386,13.995625,-27.502419,-171.1373
4357187500,-27.538137,11.211064,-0.20688057,13.917736,-0.20642906,13.927918,-27.480658,-171.28087
4357500000,-27.526712,10.845365,-0.20939749,13.831337,-0.207431,13.840124,-27.444323,-171.55174
4357812500,-27.505659,10.767224,-0.20649776,13.738311,-0.20862399,13.764194,-27.486387,-171.57179
4358125000,-27.482698,10.53587,-0.20640706,13.678339,-0.2056846,13.659162,-27.454605,-171.40918
4358437500,-27.421371,10.461873,-0.20605932,13.608188,-0.20744461,13.582037,-27.415913,-171.37521
4358750000,-27.378647,10.25426,-0.20884651,13.498773,-0.20848978,13.503448,-27.406816,-171.36469
4359062500,-27.316629,10.058875,-0.20876147,13.438831,-0.20724319,13.437955,-27.392925,-171.26768
4359375000,-27.322104,10.284872,-0.20753796,13.381115,-0.20673412,13.367929,-27.368885,-171.63652
4359687500,-27.308805,10.456782,-0.20903267,13.293246,-0.2051563,13.275185,-27.374146,-171.78018
4360000000,-27.344913,10.675887,-0.20816031,13.219492,-0.20705742,13.202625,-27.391685,-171.90077
