!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 15:07:34
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6796484375,-29.512861,-6.4766898,-0.25520864,137.54567,-0.25896791,137.59297,-29.349785,92.211868
6797968750,-29.50819,-8.3895531,-0.25756583,137.20425,-0.25440788,137.27393,-29.409174,92.583847
6799453125,-29.509857,-7.9804049,-0.25724816,136.81393,-0.26016226,136.89175,-29.309298,92.938858
6800937500,-29.615625,-9.030221,-0.25609049,136.4794,-0.25524336,136.51077,-29.357536,92.999176
6802421875,-29.556444,-9.7760725,-0.25357512,136.12099,-0.25487837,136.16418,-29.275568,92.387589
6803906250,-29.484076,-8.5460796,-0.25594842,135.73018,-0.25819945,135.80852,-29.379223,92.555099
6805390625,-29.451435,-10.167857,-0.25852033,135.3723,-0.25486413,135.45004,-29.238209,92.038818
6806875000,-29.558187,-10.381415,-0.25679582,135.00832,-0.25549293,135.08069,-29.350334,92.02813
6808359375,-29.472063,-10.501962,-0.25791657,134.64339,-0.25515774,134.71907,-29.324915,91.454704
6809843750,-29.454069,-11.213111,-0.25725836,134.29704,-0.25620168,134.35251,-29.335531,90.404831
6811328125,-29.50033,-10.850488,-0.25374749,133.92856,-0.25502744,133.96452,-29.43899,90.060959
6812812500,-29.512974,-12.160545,-0.2550545,133.57637,-0.26055416,133.60788,-29.514441,90.663773
6814296875,-29.507338,-12.284849,-0.25724199,133.19092,-0.25817817,133.25194,-29.407829,90.392456
6815781250,-29.47965,-13.199893,-0.25949392,132.86185,-0.25727472,132.90208,-29.503075,89.82338
6817265625,-29.419193,-14.30764,-0.25655088,132.51874,-0.25575483,132.56406,-29.442587,89.514412
6818750000,-29.510464,-13.369909,-0.25630888,132.10158,-0.25788552,132.16458,-29.435757,88.680038
6820234375,-29.492512,-14.030108,-0.25984856,131.75391,-0.25803742,131.80968,-29.469427,88.343788
6821718750,-29.520475,-13.765703,-0.25995061,131.39301,-0.25821504,131.43964,-29.292513,89.270683
6823203125,-29.524763,-14.974104,-0.25516945,131.03444,-0.25869989,131.09415,-29.356421,88.268745
6824687500,-29.429436,-14.79984,-0.25942686,130.65781,-0.25643384,130.73663,-29.481113,87.30658
6826171875,-29.491867,-15.163406,-0.25858817,130.29407,-0.25828475,130.36366,-29.474058,86.996887
6827656250,-29.436918,-15.109387,-0.25734934,129.937,-0.25556457,129.97144,-29.491901,87.609573
6829140625,-29.499073,-16.092295,-0.25781065,129.56398,-0.25795695,129.62093,-29.398777,87.760353
6830625000,-29.472202,-16.212873,-0.25645795,129.20003,-0.25659892,129.24979,-29.331993,86.311302
6832109375,-29.449804,-16.353331,-0.25919512,128.84644,-0.25922832,128.89767,-29.410816,85.860886
6833593750,-29.487669,-16.453041,-0.25653863,128.48303,-0.25591469,128.55014,-29.41048,86.695366
6835078125,-29.488108,-17.931293,-0.25710726,128.10126,-0.26335856,128.19417,-29.367447,85.891968
6836562500,-29.622429,-17.316216,-0.25985679,127.7567,-0.25469625,127.82351,-29.447664,85.308327
6838046875,-29.537766,-17.235241,-0.25899312,127.40341,-0.25551036,127.42738,-29.411005,84.429161
6839531250,-29.530336,-18.329826,-0.26254979,127.02737,-0.25466019,127.08119,-29.445223,85.49781
6841015625,-29.53216,-18.388906,-0.25498357,126.66975,-0.25700861,126.70293,-29.43705,83.944031
6842500000,-29.608517,-17.707844,-0.2604095,126.30457,-0.25883827,126.34006,-29.383087,83.664368
6843984375,-29.447689,-19.283802,-0.2572116,125.93369,-0.25608337,126.00567,-29.464813,82.938591
6845468750,-29.440928,-19.423685,-0.26265985,125.56548,-0.25654283,125.63028,-29.511217,82.46904
6846953125,-29.32724,-19.617249,-0.25648487,125.22081,-0.25786734,125.25392,-29.457865,82.806007
6848437500,-29.515383,-20.192884,-0.25947243,124.8512,-0.25914505,124.92669,-29.554712,82.312012
6849921875,-29.350317,-19.565571,-0.25888881,124.49051,-0.25944927,124.5505,-29.391596,81.767403
6851406250,-29.368073,-20.089188,-0.26156238,124.13398,-0.25541449,124.18188,-29.421646,81.973343
6852890625,-29.441999,-20.574623,-0.2566596,123.78491,-0.25530282,123.81024,-29.428427,81.491707
6854375000,-29.534958,-19.969715,-0.25668994,123.38872,-0.25476301,123.44603,-29.430771,80.439194
6855859375,-29.337975,-21.05138,-0.25627324,123.04712,-0.25770742,123.10151,-29.517742,79.802765
6857343750,-29.52916,-21.225445,-0.25876188,122.66669,-0.25486952,122.73339,-29.423628,78.767212
6858828125,-29.337732,-21.383966,-0.25567076,122.29249,-0.25850275,122.39209,-29.486324,78.646935
6860312500,-29.270817,-21.896988,-0.25838825,121.97581,-0.2591362,122.01014,-29.471756,77.557968
6861796875,-29.525427,-21.692259,-0.25655738,121.56963,-0.25865462,121.63483,-29.367353,77.779388
6863281250,-29.401234,-21.654079,-0.25775936,121.22106,-0.25807294,121.27501,-29.51296,76.992485
6864765625,-29.456425,-21.493366,-0.25478703,120.87611,-0.25632626,120.89946,-29.376804,76.792213
6866250000,-29.349533,-21.925079,-0.25638378,120.50301,-0.25855619,120.5396,-29.590458,76.292778
6867734375,-29.438118,-22.759008,-0.26165217,120.16046,-0.25993529,120.17749,-29.404428,75.599419
6869218750,-29.405279,-23.06893,-0.25862014,119.77476,-0.25776923,119.82929,-29.483059,74.924614
6870703125,-29.399939,-23.804188,-0.25823346,119.41884,-0.25804451,119.46416,-29.408274,74.461113
6872187500,-29.365393,-23.612583,-0.25848037,119.04718,-0.25700232,119.11169,-29.487226,73.81955
6873671875,-29.415579,-23.343315,-0.25970834,118.71844,-0.25910926,118.74653,-29.368755,73.759125
6875156250,-29.315657,-23.847019,-0.25867176,118.31225,-0.25971884,118.38255,-29.425098,73.713692
6876640625,-29.29697,-23.220713,-0.2599377,117.95615,-0.25872168,118.01173,-29.52529,72.674438
6878125000,-29.43586,-23.839853,-0.25861114,117.58973,-0.25583154,117.64239,-29.263292,73.162033
6879609375,-29.312819,-23.788637,-0.25864193,117.23209,-0.25918606,117.28805,-29.379431,71.849403
6881093750,-29.332487,-23.739202,-0.25546733,116.85443,-0.25999489,116.92885,-29.471914,71.449059
6882578125,-29.391075,-23.364315,-0.25740927,116.50405,-0.2594164,116.55655,-29.371059,70.370392
6884062500,-29.338148,-25.053364,-0.25545287,116.13994,-0.25857893,116.21677,-29.378828,70.186348
6885546875,-29.388329,-24.498671,-0.26189286,115.7832,-0.25954857,115.83578,-29.436329,69.609734
6887031250,-29.441525,-24.05402,-0.2589432,115.41457,-0.25809222,115.48189,-29.505478,69.21106
6888515625,-29.313988,-25.969524,-0.2601887,115.05882,-0.25739685,115.11811,-29.43442,68.954185
6890000000,-29.338871,-24.558144,-0.25770688,114.70128,-0.25866506,114.75353,-29.501511,67.792641
6891484375,-29.424179,-25.706343,-0.26102296,114.31287,-0.25671425,114.3882,-29.388016,67.554123
6892968750,-29.239449,-25.674299,-0.25693434,113.96904,-0.25762421,114.05038,-29.440863,67.251633
6894453125,-29.309887,-25.338251,-0.25853452,113.59772,-0.25950086,113.66212,-29.519672,67.191345
6895937500,-29.297503,-25.313766,-0.25834385,113.22958,-0.2563622,113.29752,-29.483702,66.122559
6897421875,-29.318941,-25.462198,-0.25643286,112.8913,-0.25979805,112.92174,-29.39662,65.531578
6898906250,-29.369596,-25.68014,-0.25956666,112.50381,-0.25958136,112.55968,-29.440531,64.961563
6900390625,-29.375725,-26.854485,-0.26231658,112.15768,-0.2606084,112.19624,-29.379316,65.289169
6901875000,-29.348495,-26.538679,-0.25938791,111.76929,-0.2572605,111.86012,-29.507524,64.679123
6903359375,-29.496225,-26.08572,-0.26203778,111.41441,-0.25743875,111.49477,-29.40394,64.171478
6904843750,-29.540619,-26.816858,-0.2589421,111.06865,-0.25855619,111.11154,-29.388197,64.160805
6906328125,-29.305517,-27.619564,-0.25643921,110.71483,-0.26116759,110.76776,-29.549353,63.274178
6907812500,-29.440117,-26.640514,-0.2592603,110.32547,-0.25868425,110.37945,-29.573002,63.128353
6909296875,-29.526173,-27.533817,-0.25956944,109.98019,-0.25801724,110.03474,-29.430458,62.766891
6910781250,-29.629927,-27.243715,-0.2618078,109.64304,-0.25829592,109.64961,-29.445024,62.281574
6912265625,-29.469328,-27.383654,-0.25847116,109.25774,-0.26075414,109.3114,-29.443247,61.782948
6913750000,-29.580336,-28.600199,-0.26011565,108.90331,-0.26150087,108.93506,-29.673563,61.611053
6915234375,-29.464756,-28.041323,-0.25822365,108.52704,-0.25840691,108.59278,-29.552095,60.160744
6916718750,-29.527626,-28.046352,-0.2582598,108.15367,-0.25922635,108.21523,-29.460556,60.877811
6918203125,-29.45986,-28.213337,-0.25459731,107.79063,-0.25884065,107.85004,-29.597675,60.457283
6919687500,-29.496822,-28.920837,-0.26083249,107.45338,-0.26071277,107.49032,-29.584286,59.894577
6921171875,-29.636168,-28.607634,-0.25806543,107.06182,-0.25786886,107.12842,-29.488972,59.395428
6922656250,-29.650202,-29.172537,-0.26345888,106.69747,-0.25742427,106.78768,-29.463913,59.148167
6924140625,-29.628382,-29.379622,-0.25627258,106.34748,-0.25823176,106.38079,-29.404499,59.526089
6925625000,-29.70647,-29.593431,-0.25959933,105.98495,-0.25804248,106.03554,-29.490955,59.363968
6927109375,-29.683342,-29.726452,-0.25823241,105.62428,-0.25882471,105.6889,-29.428759,58.166874
6928593750,-29.570894,-29.365995,-0.26021546,105.26536,-0.25599453,105.31627,-29.436884,57.585606
6930078125,-29.713665,-29.76824,-0.26164338,104.88493,-0.25850755,104.96481,-29.447353,56.86269
6931562500,-29.680973,-29.836422,-0.25991026,104.55074,-0.25818545,104.58617,-29.658556,56.494907
6933046875,-29.675669,-30.184013,-0.25992921,104.17573,-0.2599549,104.21657,-29.503466,57.717045
6934531250,-29.851002,-31.741621,-0.26038197,103.82774,-0.2570233,103.84406,-29.687206,56.203465
6936015625,-29.764553,-30.206642,-0.26323149,103.45206,-0.25558239,103.46868,-29.638643,56.409454
6937500000,-29.622538,-30.802662,-0.25927162,103.09238,-0.26138616,103.12649,-29.594547,55.014877
6938984375,-29.804089,-31.822794,-0.25848851,102.7319,-0.26062277,102.76398,-29.632206,55.504269
6940468750,-29.913393,-31.553822,-0.25782385,102.34497,-0.25944149,102.42297,-29.635361,55.26498
6941953125,-29.791891,-32.425507,-0.25950372,102.00227,-0.2590338,102.04254,-29.769108,53.300972
6943437500,-29.882191,-31.589403,-0.26119155,101.66074,-0.25859818,101.70148,-29.850866,54.153183
6944921875,-29.788559,-33.227581,-0.25917605,101.30284,-0.26160651,101.32366,-29.750288,52.726089
6946406250,-30.020773,-32.554794,-0.26017398,100.90279,-0.25389668,100.98805,-29.766163,53.891151
6947890625,-29.76454,-33.133041,-0.25989714,100.54728,-0.25658119,100.59131,-29.731859,53.313217
6949375000,-29.868952,-33.670925,-0.25930795,100.18841,-0.25833029,100.25281,-29.782902,52.519669
6950859375,-29.844555,-33.340347,-0.25795427,99.815994,-0.26034465,99.883797,-29.799246,52.748718
6952343750,-30.074865,-34.496647,-0.25597161,99.463638,-0.25899345,99.522133,-29.948536,51.791466
6953828125,-29.926788,-34.04565,-0.25923061,99.064262,-0.26029527,99.151245,-29.884115,51.402454
6955312500,-29.920925,-35.030766,-0.25902182,98.723099,-0.25733447,98.807175,-29.974403,51.938148
6956796875,-29.955866,-35.674179,-0.25918356,98.37249,-0.25696161,98.444603,-29.97596,51.253799
6958281250,-30.035538,-35.730595,-0.2599397,98.015274,-0.2610724,98.074753,-30.055349,50.981201
6959765625,-30.05509,-35.765472,-0.2598238,97.655807,-0.25998485,97.698578,-30.08901,49.298153
6961250000,-30.345556,-36.05875,-0.25925353,97.296013,-0.26182875,97.341293,-30.010937,49.053848
6962734375,-30.187906,-36.250183,-0.25913146,96.947594,-0.25934467,96.988579,-30.079535,49.663021
6964218750,-30.16601,-36.878231,-0.25749087,96.567467,-0.2608543,96.61541,-30.172499,49.595474
6965703125,-30.177652,-37.677551,-0.25978863,96.185371,-0.25878769,96.240631,-30.241337,49.207279
6967187500,-30.389513,-37.419712,-0.25993174,95.820786,-0.25667417,95.884201,-30.210205,48.350773
6968671875,-30.275339,-37.213531,-0.25693694,95.494408,-0.25587583,95.528526,-30.276295,48.591393
6970156250,-30.324528,-37.644405,-0.2646471,95.11821,-0.25900859,95.159599,-30.273569,47.238777
6971640625,-30.503868,-38.536339,-0.25953534,94.743851,-0.26088873,94.801994,-30.318857,47.599903
6973125000,-30.471935,-38.340164,-0.25718346,94.378952,-0.26006311,94.452431,-30.366787,47.660378
6974609375,-30.527878,-39.822006,-0.25788409,94.014771,-0.25871429,94.093063,-30.453278,46.420055
6976093750,-30.545315,-39.729851,-0.25975543,93.635094,-0.25872484,93.721313,-30.455698,47.09729
6977578125,-30.645767,-40.499786,-0.25907907,93.311081,-0.25843719,93.358833,-30.631754,47.508114
6979062500,-30.677588,-40.579914,-0.25851429,92.919418,-0.25875556,93.000038,-30.562658,46.481735
6980546875,-30.787794,-40.809696,-0.25995722,92.567429,-0.25939474,92.650414,-30.642235,45.895687
6982031250,-30.964043,-41.08606,-0.25897202,92.219398,-0.25434971,92.268501,-30.735296,45.367481
6983515625,-30.826981,-41.921005,-0.25709331,91.847641,-0.25954989,91.908142,-30.709791,45.947109
6985000000,-30.839584,-41.65377,-0.25681895,91.479431,-0.26000094,91.539406,-30.738085,45.325851
6986484375,-31.027822,-41.226402,-0.25639406,91.105766,-0.25909519,91.18821,-30.66358,45.463524
6987968750,-30.840322,-42.172504,-0.25963563,90.76078,-0.26023418,90.813072,-30.94503,44.732342
6989453125,-31.077864,-43.53714,-0.26086381,90.394608,-0.25870413,90.446182,-30.96472,43.982746
6990937500,-31.066202,-43.591305,-0.25796294,90.031479,-0.25917298,90.086945,-30.869934,45.091808
6992421875,-31.317297,-43.780231,-0.25513101,89.649834,-0.25970167,89.732407,-31.043653,44.584885
6993906250,-31.13859,-44.283932,-0.25737742,89.326775,-0.25796288,89.380966,-31.032419,44.441063
6995390625,-31.346483,-43.79039,-0.25814828,88.948418,-0.25852588,88.98526,-31.10681,43.89167
6996875000,-31.204063,-43.856903,-0.25822005,88.568413,-0.26194248,88.635895,-31.194494,43.145283
6998359375,-31.396297,-45.249809,-0.25784916,88.203545,-0.26007861,88.280724,-31.262455,44.374756
6999843750,-31.548641,-45.002121,-0.25934696,87.84462,-0.25984937,87.929184,-31.485294,43.506195
7001328125,-31.572489,-45.155998,-0.25874931,87.475716,-0.25743061,87.550209,-31.391596,43.043964
7002812500,-31.483213,-45.448788,-0.25828499,87.126091,-0.25929704,87.173286,-31.508863,42.037338
7004296875,-31.49221,-46.204056,-0.25687897,86.770912,-0.25912902,86.832344,-31.485067,42.033688
7005781250,-31.471689,-46.099369,-0.26322934,86.384003,-0.25834328,86.455765,-31.543755,42.368359
7007265625,-31.65345,-46.155422,-0.26060212,86.01693,-0.25988528,86.090996,-31.445532,41.959473
7008750000,-31.632568,-47.487541,-0.26034239,85.672287,-0.26134554,85.726212,-31.639273,42.195641
7010234375,-31.773127,-47.796421,-0.25976837,85.309654,-0.25764751,85.35878,-31.533073,41.542469
7011718750,-32.035244,-46.8204,-0.26047578,84.951736,-0.25657338,85.019653,-31.742085,41.585899
7013203125,-31.778564,-47.975731,-0.2607967,84.574692,-0.2581346,84.641136,-31.618023,41.64542
7014687500,-31.940792,-48.119957,-0.26040211,84.222755,-0.2599327,84.265579,-31.764648,39.368034
7016171875,-31.931078,-49.001053,-0.26060772,83.852844,-0.25771415,83.93148,-31.782244,41.380386
7017656250,-31.975266,-48.780903,-0.2568368,83.492668,-0.25699601,83.546547,-31.783897,40.728519
7019140625,-32.042168,-50.300678,-0.26055238,83.135002,-0.25921741,83.197762,-31.838879,40.62495
7020625000,-32.169529,-49.795467,-0.25903881,82.771782,-0.25898468,82.833633,-31.880043,40.501514
7022109375,-31.978073,-50.600788,-0.25924647,82.421928,-0.2615273,82.470123,-32.028408,39.770699
7023593750,-32.151409,-50.784634,-0.26192322,82.05584,-0.26059312,82.092148,-32.187866,39.335381
7025078125,-32.205807,-50.91449,-0.25591868,81.695618,-0.25657237,81.744125,-32.157818,38.461163
7026562500,-32.27784,-51.977352,-0.26355237,81.334831,-0.25956398,81.37278,-32.143044,37.574753
7028046875,-32.279667,-51.988239,-0.25935981,80.963776,-0.26181388,81.02227,-32.185528,38.74445
7029531250,-32.489651,-51.564697,-0.25602624,80.599297,-0.25587314,80.651848,-32.331139,38.167881
7031015625,-32.275024,-53.419315,-0.25864002,80.23082,-0.26069734,80.300743,-32.394497,37.677799
7032500000,-32.559013,-52.904793,-0.25645295,79.872185,-0.25726935,79.928757,-32.195904,37.325417
7033984375,-32.403152,-51.469666,-0.2595616,79.486626,-0.25915858,79.559341,-32.366657,37.459396
7035468750,-32.390137,-53.684132,-0.258903,79.154518,-0.26100934,79.205452,-32.580471,37.195393
7036953125,-32.698452,-53.242867,-0.26090088,78.799706,-0.25737879,78.82476,-32.500092,36.076214
7038437500,-32.501724,-52.62841,-0.25965494,78.404221,-0.25806853,78.481018,-32.658829,35.850716
7039921875,-32.49884,-53.794273,-0.26211464,78.041061,-0.25849336,78.103943,-32.645554,34.913528
7041406250,-32.591991,-53.326019,-0.25743276,77.687996,-0.26220036,77.74424,-32.594559,35.284725
7042890625,-32.68998,-54.678242,-0.25908273,77.34256,-0.26040199,77.394279,-32.903233,34.44009
7044375000,-32.877552,-55.738972,-0.25889963,76.967537,-0.26173711,77.030396,-32.841373,33.806896
7045859375,-32.96151,-54.962898,-0.25516474,76.6007,-0.25996912,76.644348,-32.970951,33.445774
7047343750,-32.835888,-55.341156,-0.26276761,76.224754,-0.25910407,76.300758,-32.932945,32.645176
7048828125,-32.801647,-55.267597,-0.26299274,75.86541,-0.25979504,75.93512,-32.834141,33.376972
7050312500,-32.866844,-56.926655,-0.25925338,75.521263,-0.26251277,75.570358,-33.113247,33.523048
7051796875,-33.187099,-56.713844,-0.25992742,75.15242,-0.25773123,75.214546,-33.330204,31.208914
7053281250,-32.869053,-56.014164,-0.25943834,74.782402,-0.26234552,74.846741,-33.450459,30.441549
7054765625,-33.1367,-56.460384,-0.25950968,74.426636,-0.2591598,74.487404,-33.262268,30.933914
7056250000,-33.259155,-56.877964,-0.25836965,74.056915,-0.25857699,74.120636,-33.313118,30.944613
7057734375,-33.393688,-57.427235,-0.2590777,73.693634,-0.2598072,73.744675,-33.18552,30.295242
7059218750,-33.285774,-56.839058,-0.25725919,73.359047,-0.2587018,73.37458,-33.508327,30.530209
7060703125,-33.401379,-58.541782,-0.25969765,72.968124,-0.259489,73.041588,-33.589954,30.016291
7062187500,-33.449181,-58.073418,-0.26273301,72.593353,-0.25766486,72.67514,-33.486782,28.566507
7063671875,-33.480503,-57.628479,-0.26182806,72.236961,-0.25910929,72.30526,-33.489716,28.342985
7065156250,-33.6436,-58.194046,-0.2604599,71.885689,-0.25974008,71.932549,-33.951061,28.101913
7066640625,-33.521698,-58.836861,-0.26220506,71.517235,-0.25953561,71.574875,-33.749672,27.603706
7068125000,-33.744755,-56.410671,-0.25708503,71.162277,-0.26051342,71.208519,-33.650791,27.579041
7069609375,-33.6488,-56.991299,-0.26127639,70.811417,-0.26041192,70.835304,-33.912163,26.812738
7071093750,-33.745693,-57.87558,-0.26193926,70.430267,-0.25946817,70.47673,-33.972122,27.202154
7072578125,-33.846775,-56.563934,-0.26189232,70.074966,-0.25924504,70.120827,-33.941608,25.267397
7074062500,-33.671322,-58.275238,-0.25790438,69.700905,-0.26068348,69.749908,-34.126057,24.993998
7075546875,-33.918625,-59.473225,-0.25881779,69.347618,-0.26067162,69.411064,-34.165741,25.731478
7077031250,-33.691643,-58.243523,-0.26099557,68.971924,-0.25987875,69.041496,-34.134216,23.170816
7078515625,-33.692158,-58.561638,-0.25793156,68.602638,-0.26047677,68.669357,-34.450352,23.488338
7080000000,-33.790989,-58.166172,-0.26033893,68.233162,-0.26014143,68.315575,-34.363182,24.095997
7081484375,-33.885994,-57.689949,-0.25880325,67.900925,-0.26210648,67.930832,-34.592224,22.302713
7082968750,-33.871658,-58.586884,-0.25866628,67.50695,-0.2628403,67.587013,-34.599876,22.697458
7084453125,-34.117596,-59.272827,-0.26266646,67.167923,-0.25846216,67.220497,-34.510136,22.231245
7085937500,-34.146137,-57.780991,-0.25634888,66.792381,-0.26176834,66.862961,-34.660805,20.864878
7087421875,-34.131706,-58.051712,-0.26023412,66.442596,-0.25641885,66.491325,-34.44352,18.582729
7088906250,-34.306335,-58.163017,-0.25988299,66.081276,-0.26156503,66.124268,-34.658443,19.557405
7090390625,-34.259995,-57.802486,-0.25718585,65.719734,-0.25938344,65.762985,-34.878212,18.811644
7091875000,-34.170124,-58.832912,-0.26038656,65.346481,-0.25835171,65.417038,-34.962711,18.250826
7093359375,-34.305157,-57.886921,-0.2580626,65.001442,-0.25886491,65.040443,-35.203033,17.565245
7094843750,-34.279472,-59.18758,-0.25898087,64.612938,-0.25718784,64.671906,-34.887852,17.464413
7096328125,-34.357788,-58.687042,-0.25476441,64.251793,-0.26163706,64.310234,-34.945133,17.204752
7097812500,-34.328415,-57.892262,-0.26028785,63.902935,-0.25989354,63.963253,-35.096771,16.406096
7099296875,-34.447899,-57.96373,-0.26032799,63.527714,-0.25852209,63.589787,-35.242584,16.231672
7100781250,-34.442368,-59.621338,-0.25821701,63.144608,-0.25814602,63.210999,-35.212883,15.191818
7102265625,-34.537426,-58.730511,-0.25999904,62.817081,-0.25793791,62.890663,-35.400318,13.81216
7103750000,-34.749626,-58.502804,-0.25717843,62.431435,-0.25954381,62.488853,-35.442951,14.24771
7105234375,-34.470158,-59.308971,-0.25950518,62.084602,-0.26044664,62.131786,-35.462803,13.837312
7106718750,-34.660362,-58.419197,-0.25447062,61.711163,-0.26005265,61.765381,-35.623585,14.726103
7108203125,-34.722431,-60.334461,-0.25722924,61.345196,-0.25867698,61.407322,-35.630234,14.132195
7109687500,-34.749985,-60.521412,-0.25985751,60.967552,-0.25721717,61.042084,-35.699711,13.266326
7111171875,-34.995789,-59.617695,-0.26079127,60.626434,-0.2594009,60.692413,-35.69759,11.546958
7112656250,-34.922493,-58.93103,-0.26260877,60.259087,-0.25534818,60.318577,-35.535568,12.261346
7114140625,-34.948921,-60.780708,-0.26197684,59.907658,-0.25589958,59.966724,-35.857056,10.58527
7115625000,-35.078018,-58.646305,-0.25835341,59.535774,-0.25822702,59.597466,-35.916378,10.393508
7117109375,-34.955784,-60.119263,-0.25978449,59.181129,-0.25918159,59.208355,-35.9044,11.65218
7118593750,-35.071831,-60.514507,-0.25977221,58.810524,-0.2574456,58.837177,-36.117546,9.7704678
7120078125,-35.286758,-58.44453,-0.26095298,58.452862,-0.25794172,58.519386,-36.457249,9.6075716
7121562500,-35.303585,-60.066673,-0.25856036,58.07037,-0.26194558,58.154812,-36.356644,10.319038
7123046875,-35.06134,-59.407749,-0.26235631,57.702396,-0.25987795,57.779869,-36.344208,7.0443316
7124531250,-35.444878,-60.934544,-0.26081455,57.346672,-0.25920266,57.418388,-36.265091,6.604496
7126015625,-35.405342,-61.051434,-0.25936878,56.98782,-0.25685605,57.054455,-36.385731,9.2576952
7127500000,-35.305073,-59.147076,-0.25910833,56.612488,-0.25836536,56.705452,-36.169979,8.0421085
7128984375,-35.988018,-59.072334,-0.26119378,56.266834,-0.25763562,56.344002,-36.589317,6.9011893
7130468750,-35.772549,-58.537323,-0.25924557,55.905315,-0.25668994,55.965134,-36.77578,6.6861582
7131953125,-35.817932,-59.720409,-0.25990707,55.547359,-0.25657105,55.599453,-36.659729,7.9832568
7133437500,-35.779579,-62.128227,-0.25843099,55.164055,-0.26039192,55.229156,-36.656075,7.4163766
7134921875,-35.953156,-57.870255,-0.25906485,54.82349,-0.26016256,54.876945,-36.856499,6.2009482
7136406250,-35.867725,-60.262638,-0.26124045,54.459496,-0.26022369,54.49514,-36.901772,4.0901108
7137890625,-36.141659,-59.311562,-0.25900561,54.100296,-0.25719917,54.175457,-37.257042,6.8710046
7139375000,-36.191593,-59.540501,-0.26120684,53.715584,-0.25805175,53.768814,-36.864307,4.5671506
7140859375,-36.354427,-59.482582,-0.26070973,53.362858,-0.25902644,53.430687,-37.299568,4.6653934
7142343750,-36.285583,-57.646114,-0.25844899,52.989975,-0.25913137,53.096786,-37.280434,3.2269354
7143828125,-36.578175,-59.89328,-0.26102591,52.642349,-0.26290607,52.706837,-37.42012,3.4463646
7145312500,-36.506268,-58.026234,-0.25987881,52.295578,-0.25786635,52.323978,-37.70097,4.1369448
7146796875,-36.346165,-60.67889,-0.26042983,51.902264,-0.25835508,51.975178,-37.564503,4.6249809
7148281250,-36.503143,-60.787224,-0.25827187,51.558754,-0.25994918,51.617416,-38.047066,4.3225713
7149765625,-36.629169,-59.533321,-0.25949726,51.175793,-0.26064846,51.256908,-37.822586,1.8271585
7151250000,-36.772488,-58.937347,-0.2585474,50.834229,-0.26205191,50.869717,-37.865326,1.1989872
7152734375,-36.862656,-58.322338,-0.2595233,50.470852,-0.25915036,50.52203,-38.281712,1.4653316
7154218750,-36.970615,-59.861568,-0.25813535,50.089569,-0.25831327,50.139023,-37.84565,2.7089024
7155703125,-36.977077,-56.983303,-0.25775474,49.734596,-0.26096815,49.805889,-38.460571,2.3496916
7157187500,-37.036949,-60.238056,-0.25815958,49.387577,-0.25931427,49.437717,-39.015213,1.439514
7158671875,-37.138802,-59.740921,-0.25850242,49.011562,-0.2607981,49.05669,-38.59906,-0.23166545
7160156250,-37.247368,-58.839951,-0.26329726,48.650883,-0.26337352,48.705257,-39.200844,-1.9743057
7161640625,-37.461529,-60.171295,-0.26031083,48.285652,-0.26058713,48.3489,-38.696346,1.8606163
7163125000,-37.534878,-58.679455,-0.26064864,47.932945,-0.2592642,47.974209,-38.943722,0.70777333
7164609375,-37.284851,-57.689808,-0.26185262,47.567249,-0.26244161,47.617249,-39.229679,-0.24559981
7166093750,-37.857956,-57.610722,-0.26289639,47.18235,-0.25491381,47.254978,-39.184704,-0.75677741
7167578125,-37.881672,-60.522179,-0.26018149,46.813644,-0.26057935,46.885944,-39.210468,-3.7996936
7169062500,-38.06012,-59.950157,-0.26371416,46.484173,-0.25879556,46.51368,-39.779224,-0.50660926
7170546875,-38.06583,-58.374805,-0.26287338,46.113884,-0.2584573,46.168621,-39.765793,-0.13801326
7172031250,-37.978981,-60.363689,-0.26148453,45.758972,-0.26086193,45.811314,-40.22506,-2.4287148
7173515625,-38.201309,-59.693325,-0.25939974,45.396202,-0.25946715,45.440582,-40.378521,-0.96085703
7175000000,-38.30933,-57.523163,-0.25994322,45.01442,-0.2570121,45.076828,-40.798458,1.0599623
7176484375,-38.328274,-57.413879,-0.26105252,44.639381,-0.26197365,44.725361,-40.810734,-2.0139887
7177968750,-38.598518,-57.403805,-0.25688836,44.310104,-0.26019278,44.358757,-40.535217,1.0987557
7179453125,-38.85487,-60.22147,-0.26048765,43.93811,-0.26300794,43.978214,-41.132675,0.81602001
7180937500,-39.165039,-57.546516,-0.2619786,43.565765,-0.25870502,43.614769,-41.044708,-2.8609014
7182421875,-39.098785,-57.110451,-0.26212162,43.192829,-0.26096258,43.25108,-41.368023,-1.8111107
7183906250,-39.253853,-59.42038,-0.26196048,42.824284,-0.26201987,42.903217,-41.615814,-3.7208416
7185390625,-39.183529,-57.875267,-0.26078388,42.478039,-0.26000622,42.53006,-41.646172,-1.5767398
7186875000,-39.516232,-58.37611,-0.26195619,42.108856,-0.26005253,42.152065,-42.2491,0.06696479
