!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 15:00:52
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5121562500,-31.934639,57.831642,-0.22715208,-146.88551,-0.22765188,-146.89238,-30.093655,-175.87112
5121875000,-31.880617,57.518238,-0.22530803,-146.97141,-0.22954419,-146.96567,-30.094669,-176.1908
5122187500,-31.900406,57.155552,-0.2227594,-147.03532,-0.22847685,-147.06351,-30.090582,-176.05833
5122500000,-31.971756,57.452965,-0.22390309,-147.13463,-0.22584735,-147.11693,-30.090723,-175.80565
5122812500,-32.039017,57.471966,-0.22390479,-147.20193,-0.22763474,-147.20186,-30.079336,-175.52083
5123125000,-32.061878,58.155396,-0.2262079,-147.27243,-0.22426298,-147.26462,-30.061792,-175.91374
5123437500,-32.107906,58.348969,-0.22433151,-147.34396,-0.22596732,-147.34785,-30.066711,-175.8887
5123750000,-32.092754,58.429886,-0.2265773,-147.41617,-0.2277361,-147.40068,-30.026131,-175.60327
5124062500,-32.103626,57.858204,-0.22474717,-147.50687,-0.22524603,-147.48642,-30.054848,-175.72043
5124375000,-32.089249,58.124454,-0.22730418,-147.57791,-0.22464405,-147.57152,-30.077894,-176.02089
5124687500,-32.029358,58.128483,-0.22669956,-147.65662,-0.22256467,-147.65462,-30.091139,-176.05475
5125000000,-32.029442,57.756702,-0.22857913,-147.72308,-0.2263826,-147.70477,-30.090294,-175.9453
5125312500,-32.016617,57.646881,-0.22753178,-147.78984,-0.22784868,-147.79257,-30.102121,-176.03986
5125625000,-32.050556,57.436333,-0.22783776,-147.8591,-0.22565854,-147.88423,-30.068491,-176.19034
5125937500,-32.045521,57.228626,-0.22416943,-147.93535,-0.22659823,-147.94124,-30.094683,-176.36288
5126250000,-32.082272,57.154663,-0.22589414,-148.01643,-0.22864231,-148.01282,-30.043631,-176.14835
5126562500,-32.061184,56.819046,-0.22325504,-148.1053,-0.22610241,-148.08565,-30.049849,-176.4256
5126875000,-32.104733,56.530308,-0.22567825,-148.17105,-0.22762205,-148.16705,-30.080984,-176.50063
5127187500,-32.033215,56.581776,-0.22641496,-148.23787,-0.22752781,-148.24576,-30.07835,-176.89574
5127500000,-31.959126,56.25444,-0.22572365,-148.31085,-0.22704272,-148.31009,-30.107197,-176.82576
5127812500,-31.902594,56.06424,-0.22807513,-148.37825,-0.22253726,-148.38972,-30.144871,-177.28146
5128125000,-31.920437,55.542461,-0.22601134,-148.46381,-0.22284895,-148.47131,-30.127073,-177.36484
5128437500,-32.025146,55.29818,-0.2278502,-148.53445,-0.2244605,-148.55031,-30.144846,-177.1356
5128750000,-32.045425,54.957558,-0.22620827,-148.60043,-0.22586423,-148.61703,-30.152643,-177.21068
5129062500,-32.135815,54.589184,-0.23028186,-148.68765,-0.22530133,-148.68672,-30.153494,-177.17986
5129375000,-32.232597,54.553623,-0.22524701,-148.78236,-0.22491606,-148.76352,-30.185392,-177.25354
5129687500,-32.298302,54.655323,-0.22460051,-148.85121,-0.22680666,-148.82857,-30.145687,-177.08858
5130000000,-32.231106,54.761139,-0.22353807,-148.91281,-0.2246453,-148.90001,-30.164186,-177.28889
5130312500,-32.227711,55.471344,-0.22513179,-148.98845,-0.22659607,-148.98199,-30.096413,-177.17134
5130625000,-32.158028,55.013512,-0.2227788,-149.05052,-0.22578527,-149.06818,-30.106848,-177.54936
5130937500,-32.164707,55.357162,-0.22376312,-149.13158,-0.22590625,-149.12592,-30.040728,-177.53745
5131250000,-32.150921,55.324615,-0.22358195,-149.20079,-0.22480404,-149.22618,-30.09309,-177.46858
5131562500,-32.137089,55.837578,-0.22449417,-149.2744,-0.22741078,-149.29214,-30.075209,-177.48732
5131875000,-32.184658,55.734509,-0.22578414,-149.35017,-0.22673033,-149.38785,-30.084387,-177.4502
5132187500,-32.143291,55.466061,-0.22516893,-149.45502,-0.22671443,-149.44392,-30.095955,-177.72157
5132500000,-32.126942,55.640915,-0.22391471,-149.51007,-0.22845854,-149.50948,-30.11067,-177.4463
5132812500,-32.138412,55.252029,-0.22501844,-149.59865,-0.22454128,-149.58752,-30.094877,-177.73499
5133125000,-32.168793,55.276829,-0.22542992,-149.66454,-0.22460318,-149.66136,-30.057619,-177.48634
5133437500,-32.188263,55.042881,-0.22519641,-149.74725,-0.22674938,-149.72281,-30.010151,-177.48592
5133750000,-32.151535,55.243546,-0.22656319,-149.80124,-0.22476792,-149.80525,-30.056656,-177.57272
5134062500,-32.153446,55.014088,-0.22439782,-149.87993,-0.22508229,-149.88863,-30.046801,-177.743
5134375000,-32.143627,55.057037,-0.22440037,-149.96077,-0.22683838,-149.95195,-30.043989,-177.95822
5134687500,-32.109367,54.982094,-0.22212635,-150.03409,-0.22395553,-150.0416,-30.070765,-178.42888
5135000000,-32.130699,54.888111,-0.22558324,-150.1143,-0.22638404,-150.11313,-30.094969,-178.34239
5135312500,-32.107178,55.31041,-0.22497071,-150.17509,-0.22616041,-150.17598,-30.073952,-178.8244
5135625000,-32.12302,54.993099,-0.22102627,-150.25415,-0.226418,-150.24663,-30.165228,-179.05965
5135937500,-32.162685,54.802193,-0.22318359,-150.33801,-0.22907953,-150.33286,-30.173094,-178.95209
5136250000,-32.147331,54.547977,-0.22575858,-150.4079,-0.22601908,-150.41136,-30.226917,-178.99734
5136562500,-32.237274,54.019379,-0.22724898,-150.50154,-0.22710615,-150.47858,-30.232973,-178.7574
5136875000,-32.245762,54.110725,-0.22724104,-150.57611,-0.22810371,-150.55598,-30.236073,-178.84502
5137187500,-32.248047,53.988201,-0.22663032,-150.64369,-0.22676675,-150.62839,-30.217972,-178.89206
5137500000,-32.258488,53.982784,-0.22522186,-150.71295,-0.22581264,-150.70682,-30.206272,-179.23544
5137812500,-32.252968,54.106045,-0.22319061,-150.78967,-0.22354208,-150.76944,-30.157351,-179.37303
5138125000,-32.282661,54.232624,-0.22631526,-150.86217,-0.22511277,-150.8632,-30.118628,-179.57993
5138437500,-32.275154,54.314518,-0.22503105,-150.93341,-0.22688168,-150.94112,-30.091059,-179.8015
5138750000,-32.304577,53.993607,-0.22739415,-150.98843,-0.22549321,-151.00836,-30.152542,-179.59166
5139062500,-32.29895,53.441399,-0.22400975,-151.08681,-0.22670017,-151.08331,-30.169428,-179.66736
5139375000,-32.333599,53.513287,-0.22557473,-151.17775,-0.22607125,-151.16911,-30.24036,-179.8262
5139687500,-32.343689,53.355137,-0.22442262,-151.24387,-0.22455518,-151.23267,-30.264448,-179.63791
5140000000,-32.326408,53.077461,-0.22320169,-151.30176,-0.22777009,-151.31584,-30.222755,-179.59381
5140312500,-32.271149,52.916733,-0.22542344,-151.37531,-0.22590068,-151.37781,-30.227995,-179.46515
5140625000,-32.248272,52.456726,-0.22317359,-151.45808,-0.2272381,-151.46654,-30.231716,-179.10851
5140937500,-32.167896,52.553226,-0.22613668,-151.51703,-0.22767228,-151.52383,-30.156536,-179.32825
5141250000,-32.155647,52.385052,-0.22601196,-151.60146,-0.22833376,-151.59378,-30.227072,-178.93471
5141562500,-32.18005,52.198708,-0.22591335,-151.67458,-0.22988665,-151.67635,-30.228989,-179.12383
5141875000,-32.226387,52.006851,-0.22668278,-151.7424,-0.2286745,-151.73758,-30.252289,-179.01094
5142187500,-32.196621,51.7006,-0.22556345,-151.84485,-0.22678404,-151.8275,-30.26498,-178.89436
5142500000,-32.309944,51.395092,-0.22835203,-151.91403,-0.22720361,-151.91333,-30.365849,-178.60173
5142812500,-32.321899,50.958546,-0.22652473,-151.99193,-0.22710319,-151.99925,-30.353277,-178.78328
5143125000,-32.328762,50.887466,-0.227714,-152.05594,-0.22716947,-152.05139,-30.376482,-179.07628
5143437500,-32.324139,50.94244,-0.22745767,-152.12979,-0.22817986,-152.13077,-30.381485,-179.02686
5143750000,-32.291779,50.762821,-0.22698067,-152.21317,-0.22602376,-152.20963,-30.374937,-179.29529
5144062500,-32.348015,50.774429,-0.22730173,-152.28372,-0.22583039,-152.28941,-30.386705,-179.49576
5144375000,-32.276684,51.051365,-0.22690026,-152.34396,-0.22817849,-152.34937,-30.365265,-179.44812
5144687500,-32.201885,50.947575,-0.22692212,-152.41624,-0.2251963,-152.41882,-30.312201,-179.77036
5145000000,-32.169968,51.623302,-0.22610308,-152.49748,-0.22514388,-152.50169,-30.257919,-179.56345
5145312500,-32.190605,51.541111,-0.22580224,-152.56891,-0.22464684,-152.57188,-30.256319,-179.6929
5145625000,-32.173382,51.811905,-0.22560199,-152.66473,-0.22779091,-152.65698,-30.241121,-179.50237
5145937500,-32.193447,52.095085,-0.22647606,-152.71605,-0.2236027,-152.74182,-30.28306,-179.80409
5146250000,-32.256481,51.567802,-0.22805795,-152.79834,-0.22466281,-152.80618,-30.354939,-179.84457
5146562500,-32.335293,51.606174,-0.22665648,-152.89023,-0.22410788,-152.87877,-30.438686,-179.80743
5146875000,-32.422077,51.181561,-0.22365236,-152.94208,-0.22774693,-152.95256,-30.434572,179.92143
5147187500,-32.469444,50.431747,-0.22579546,-152.99924,-0.22569527,-153.04442,-30.464594,-179.94615
5147500000,-32.529644,49.964798,-0.22802903,-153.09065,-0.22576451,-153.09956,-30.424692,-179.97289
5147812500,-32.424526,49.128952,-0.22784141,-153.17516,-0.22384065,-153.18761,-30.402409,-179.93552
5148125000,-32.430981,49.101315,-0.22661543,-153.24518,-0.22236466,-153.2417,-30.357002,-179.70689
5148437500,-32.405247,48.842548,-0.2277514,-153.32956,-0.22621591,-153.34053,-30.303583,-179.48453
5148750000,-32.420193,49.036148,-0.22747761,-153.42343,-0.22784016,-153.40849,-30.274801,-179.25484
5149062500,-32.38829,48.982651,-0.22609873,-153.48901,-0.22812638,-153.47229,-30.302774,-179.53777
5149375000,-32.421017,48.920246,-0.22386098,-153.55455,-0.23031051,-153.55025,-30.343456,-179.75513
5149687500,-32.396172,49.26569,-0.22257559,-153.63927,-0.23017834,-153.62473,-30.377302,179.97575
5150000000,-32.412571,49.753246,-0.22394192,-153.6899,-0.23171575,-153.69177,-30.383348,179.92307
5150312500,-32.402138,50.120682,-0.22219929,-153.78209,-0.22862481,-153.7711,-30.399986,179.80835
5150625000,-32.384136,50.497211,-0.22494335,-153.83768,-0.22972539,-153.84924,-30.372181,179.77818
5150937500,-32.384441,50.438904,-0.22663343,-153.91956,-0.23116557,-153.92921,-30.336704,179.78563
5151250000,-32.38504,49.741413,-0.22606353,-154.00819,-0.23030476,-153.98608,-30.330429,-179.84067
5151562500,-32.360794,49.914131,-0.22611721,-154.06885,-0.22892168,-154.07339,-30.322565,-179.83046
5151875000,-32.388187,49.73156,-0.2263377,-154.14577,-0.22888514,-154.15065,-30.322229,-179.82361
5152187500,-32.353676,49.602818,-0.2259896,-154.22491,-0.22824691,-154.23227,-30.358416,-179.67894
5152500000,-32.388424,49.581314,-0.22774287,-154.29559,-0.22739813,-154.29912,-30.396124,-179.85397
5152812500,-32.426418,49.237221,-0.22894186,-154.39334,-0.22698598,-154.37456,-30.398882,179.86639
5153125000,-32.445568,49.134369,-0.22813582,-154.45274,-0.22805575,-154.44017,-30.408411,-179.99263
5153437500,-32.452991,49.046444,-0.2259188,-154.53151,-0.22622009,-154.52356,-30.463108,179.87651
5153750000,-32.472507,49.075665,-0.22783956,-154.6087,-0.2259084,-154.58536,-30.514584,179.92665
5154062500,-32.455322,48.808701,-0.2277309,-154.67883,-0.22672471,-154.66425,-30.547665,179.76161
5154375000,-32.456123,48.854122,-0.22557114,-154.77049,-0.22504057,-154.74646,-30.569092,-179.92603
5154687500,-32.461174,48.694828,-0.22866397,-154.83131,-0.22501656,-154.80936,-30.605946,179.68385
5155000000,-32.410526,48.578903,-0.22589375,-154.88907,-0.22631384,-154.87564,-30.547518,179.42322
5155312500,-32.446686,48.290359,-0.22875547,-154.9621,-0.22417702,-154.94345,-30.549303,179.51033
5155625000,-32.487,47.873215,-0.22429076,-155.05722,-0.2262954,-155.0183,-30.52939,179.29668
5155937500,-32.518337,47.644794,-0.22437066,-155.13396,-0.22690068,-155.10295,-30.535002,179.22798
5156250000,-32.523407,47.366703,-0.22371694,-155.20706,-0.22614889,-155.16933,-30.499231,179.05965
5156562500,-32.511005,47.322506,-0.22252783,-155.2986,-0.22683129,-155.24622,-30.451155,178.93604
5156875000,-32.522621,47.273937,-0.22297509,-155.35059,-0.22674534,-155.33484,-30.459372,178.65277
5157187500,-32.515705,47.202953,-0.22336933,-155.42896,-0.22791959,-155.41624,-30.42617,178.5722
5157500000,-32.512974,47.430626,-0.22428556,-155.50041,-0.22668837,-155.48586,-30.439951,178.4157
5157812500,-32.530552,47.074123,-0.22478285,-155.57434,-0.22611327,-155.58183,-30.424191,178.31139
5158125000,-32.545677,47.230286,-0.22591549,-155.64864,-0.22493498,-155.63785,-30.444956,178.37094
5158437500,-32.536453,47.202229,-0.2247176,-155.71614,-0.2266328,-155.72131,-30.410093,178.35442
5158750000,-32.596348,47.462029,-0.22716169,-155.78427,-0.22487795,-155.80077,-30.438225,178.47229
5159062500,-32.624252,47.027512,-0.22859669,-155.85121,-0.22509305,-155.87073,-30.437778,178.31689
5159375000,-32.627151,47.269604,-0.22881991,-155.92638,-0.2255193,-155.9481,-30.411865,178.4136
5159687500,-32.617161,46.786167,-0.2272183,-156.00937,-0.22662719,-156.00862,-30.377697,178.01926
5160000000,-32.609245,46.555683,-0.22572325,-156.0948,-0.22766559,-156.07486,-30.40432,177.81819
5160312500,-32.615494,46.184883,-0.22615981,-156.17009,-0.2283065,-156.1503,-30.436523,177.66359
5160625000,-32.590504,45.96912,-0.22836481,-156.25833,-0.22697476,-156.23196,-30.382774,177.61659
5160937500,-32.609623,45.900379,-0.22808708,-156.33623,-0.22538374,-156.31458,-30.447624,177.90337
5161250000,-32.589947,45.59444,-0.22893754,-156.42288,-0.22606188,-156.38071,-30.482798,177.60152
5161562500,-32.589001,45.708263,-0.22816895,-156.4864,-0.22558385,-156.44942,-30.511446,178.01808
5161875000,-32.583027,45.810108,-0.22460587,-156.55252,-0.22641319,-156.52895,-30.508934,177.82932
5162187500,-32.615013,45.457851,-0.22520931,-156.62674,-0.22713976,-156.60913,-30.50742,177.96025
5162500000,-32.630814,44.932255,-0.22798334,-156.7085,-0.22702409,-156.67647,-30.526531,178.03777
5162812500,-32.635944,44.840565,-0.22476941,-156.77744,-0.22571859,-156.77927,-30.520021,178.20749
5163125000,-32.678474,44.900249,-0.22875775,-156.8326,-0.22517316,-156.83847,-30.49111,178.11674
5163437500,-32.704903,44.606094,-0.22680359,-156.91718,-0.22655214,-156.92804,-30.484989,178.06947
5163750000,-32.732693,44.4627,-0.22962296,-156.97911,-0.2271312,-156.99913,-30.460863,178.00769
5164062500,-32.704205,44.443928,-0.2269883,-157.08804,-0.22489566,-157.06836,-30.481491,178.00717
5164375000,-32.665028,44.449379,-0.22803639,-157.13246,-0.22896172,-157.14055,-30.471004,178.04565
5164687500,-32.701984,44.371902,-0.22829267,-157.2215,-0.22717091,-157.20859,-30.449902,177.95432
5165000000,-32.651951,44.335587,-0.23003253,-157.29369,-0.22870898,-157.293,-30.431889,177.81468
5165312500,-32.707581,44.549507,-0.22638178,-157.35121,-0.22686063,-157.35376,-30.438292,177.64316
5165625000,-32.722816,44.593441,-0.22578655,-157.44759,-0.22556396,-157.42157,-30.442144,177.45821
5165937500,-32.730129,44.337605,-0.22791132,-157.51495,-0.22617884,-157.50127,-30.397139,177.48993
5166250000,-32.792732,44.416969,-0.22847149,-157.60072,-0.2248814,-157.57681,-30.406296,177.26828
5166562500,-32.838104,44.015099,-0.22877215,-157.67113,-0.22489871,-157.66801,-30.362686,176.95789
5166875000,-32.864269,44.052563,-0.22762458,-157.75113,-0.22294593,-157.74251,-30.424444,177.16347
5167187500,-32.901173,44.236298,-0.22665831,-157.82011,-0.22305596,-157.81871,-30.428953,177.06172
5167500000,-32.956924,43.71991,-0.22834294,-157.90987,-0.22522824,-157.88226,-30.414177,177.16791
5167812500,-32.948891,43.782845,-0.22757888,-157.96893,-0.22525679,-157.963,-30.433054,177.24231
5168125000,-32.965389,43.657001,-0.22807002,-158.02901,-0.22371848,-158.04802,-30.457756,177.09288
5168437500,-32.984421,43.534317,-0.22695787,-158.1098,-0.22659253,-158.12227,-30.460993,176.854
5168750000,-32.893982,43.808193,-0.22330287,-158.17371,-0.22669859,-158.1895,-30.497501,176.80618
5169062500,-32.979561,43.811317,-0.22732617,-158.26698,-0.22700225,-158.25522,-30.512012,176.65002
5169375000,-32.908524,44.215244,-0.22681534,-158.33437,-0.22692536,-158.31259,-30.521315,176.3278
5169687500,-32.907867,43.726822,-0.22595368,-158.39479,-0.22688341,-158.39291,-30.562288,176.38782
5170000000,-32.805344,43.56007,-0.22508806,-158.47147,-0.23008277,-158.46799,-30.599474,176.18758
5170312500,-32.763828,42.744141,-0.22565429,-158.55524,-0.22814649,-158.56358,-30.694103,176.18944
5170625000,-32.736847,42.566048,-0.22617525,-158.63512,-0.22799174,-158.63145,-30.727837,176.27507
5170937500,-32.718159,41.706493,-0.22811295,-158.70773,-0.22888529,-158.74158,-30.759827,176.51439
5171250000,-32.704952,41.109291,-0.22786102,-158.78607,-0.22737218,-158.79707,-30.813255,176.74222
5171562500,-32.7598,41.226452,-0.22624299,-158.86272,-0.22759205,-158.88364,-30.791319,177.01355
5171875000,-32.804863,41.311855,-0.22441545,-158.92311,-0.22768421,-158.94911,-30.781712,177.28519
5172187500,-32.810822,41.429588,-0.22507195,-158.99866,-0.22973694,-159.00957,-30.762007,177.73459
5172500000,-32.853264,41.380013,-0.22686133,-159.07573,-0.22498907,-159.09589,-30.694838,177.64763
5172812500,-32.896641,41.146877,-0.22492768,-159.16338,-0.22785638,-159.16606,-30.668011,177.75662
5173125000,-32.84478,41.010105,-0.22578727,-159.23257,-0.22822639,-159.23259,-30.662811,177.53705
5173437500,-32.860012,40.820286,-0.22721849,-159.31052,-0.22573662,-159.33035,-30.587732,177.12297
5173750000,-32.920326,40.902828,-0.22637115,-159.40018,-0.22841841,-159.38301,-30.618731,176.66
5174062500,-32.893265,41.023476,-0.2287275,-159.4599,-0.22604755,-159.47458,-30.543665,176.54437
5174375000,-32.945045,40.835876,-0.22851506,-159.53609,-0.2264165,-159.5553,-30.525537,176.43095
5174687500,-32.961056,40.989498,-0.22748511,-159.60817,-0.22273484,-159.60292,-30.551203,176.34888
5175000000,-32.985077,40.983723,-0.22620551,-159.68915,-0.2234886,-159.70377,-30.590347,176.30263
5175312500,-32.998283,41.22847,-0.22674552,-159.75896,-0.22423449,-159.76317,-30.541622,176.03831
5175625000,-33.011169,40.866726,-0.22572538,-159.83804,-0.22470933,-159.85066,-30.546101,176.02652
5175937500,-32.949463,41.417797,-0.22541729,-159.9048,-0.22519355,-159.93044,-30.596113,175.47232
5176250000,-32.857449,41.314655,-0.22638237,-159.99051,-0.22530842,-160.00323,-30.678366,175.5705
5176562500,-32.834538,41.466152,-0.22488195,-160.06049,-0.22704516,-160.05656,-30.71949,175.24556
5176875000,-32.806702,41.261517,-0.22553262,-160.12273,-0.22594574,-160.13812,-30.706608,175.11421
5177187500,-32.833691,41.438301,-0.22583042,-160.20953,-0.22776267,-160.20204,-30.785362,175.28749
5177500000,-32.85865,40.770016,-0.22691193,-160.28862,-0.22538671,-160.28653,-30.809601,176.05812
5177812500,-32.862289,40.271187,-0.22456628,-160.35083,-0.22600944,-160.37404,-30.785799,176.52356
5178125000,-32.979546,39.676121,-0.22862285,-160.44598,-0.22485058,-160.42177,-30.724419,176.97917
5178437500,-32.986,39.369595,-0.22759734,-160.51465,-0.22711127,-160.51624,-30.718761,177.29105
5178750000,-32.954613,39.503925,-0.22696549,-160.57747,-0.22670272,-160.58823,-30.668238,177.08676
5179062500,-32.997841,39.130356,-0.22842182,-160.66159,-0.22749333,-160.67526,-30.661411,176.73062
5179375000,-32.961872,38.929081,-0.22553036,-160.73077,-0.22686335,-160.72829,-30.682413,176.11607
5179687500,-32.943287,38.843739,-0.22676307,-160.82861,-0.22459926,-160.81708,-30.668365,175.68835
5180000000,-32.980583,38.742268,-0.22772373,-160.88753,-0.22791232,-160.8902,-30.634829,174.96281
5180312500,-32.946472,38.257572,-0.22536078,-160.96533,-0.2262926,-160.95575,-30.680248,175.21747
5180625000,-32.990845,38.236439,-0.2269707,-161.02147,-0.22656457,-161.03909,-30.735229,175.40779
5180937500,-33.016178,37.853569,-0.22569685,-161.12305,-0.22581378,-161.08243,-30.766661,175.45905
5181250000,-33.034668,37.410851,-0.22595884,-161.21098,-0.22690882,-161.17303,-30.784262,175.63962
5181562500,-33.052044,37.597679,-0.22605212,-161.26067,-0.22445694,-161.23718,-30.811855,175.56209
5181875000,-33.131866,37.415329,-0.22482175,-161.33463,-0.22399734,-161.319,-30.82601,175.37648
5182187500,-33.219028,37.405998,-0.22647081,-161.40736,-0.22877985,-161.39088,-30.798216,175.43011
5182500000,-33.234875,37.604656,-0.22629514,-161.47232,-0.22837904,-161.464,-30.783354,175.38016
5182812500,-33.233345,37.827358,-0.22707132,-161.54984,-0.22816052,-161.56548,-30.794493,175.61334
5183125000,-33.213707,37.539204,-0.22787566,-161.62759,-0.22512387,-161.6335,-30.820354,175.47134
5183437500,-33.137951,37.619736,-0.22916591,-161.70219,-0.22695193,-161.71213,-30.821083,175.23631
5183750000,-33.104187,37.679867,-0.22920215,-161.7789,-0.22373831,-161.7588,-30.867773,175.0424
5184062500,-33.050934,37.549305,-0.22536774,-161.85115,-0.22535543,-161.85254,-30.924656,174.74268
5184375000,-33.014221,37.565186,-0.22734007,-161.92007,-0.22471051,-161.92729,-30.881466,174.5358
5184687500,-33.076843,37.648186,-0.22637264,-162.00684,-0.22659856,-162.00105,-30.915964,174.24995
5185000000,-33.14756,37.913204,-0.22665565,-162.0903,-0.22533128,-162.05945,-30.93536,173.99434
5185312500,-33.19318,37.600433,-0.2267687,-162.15427,-0.22665527,-162.14821,-30.920092,173.8847
5185625000,-33.21331,37.687855,-0.22559792,-162.22253,-0.22728635,-162.22282,-30.895567,173.56146
5185937500,-33.255489,37.320004,-0.22669001,-162.29219,-0.22714461,-162.30519,-30.821939,173.85347
5186250000,-33.228722,36.841686,-0.22442518,-162.37433,-0.22706686,-162.37271,-30.847681,173.33884
5186562500,-33.216747,36.634018,-0.22507019,-162.45641,-0.22819082,-162.44284,-30.861603,173.69153
5186875000,-33.212177,36.438915,-0.22464566,-162.52742,-0.22623979,-162.51579,-30.817465,173.79866
5187187500,-33.178551,36.214008,-0.22485901,-162.59911,-0.2282265,-162.60722,-30.842356,173.72383
5187500000,-33.176605,36.161602,-0.22521774,-162.68777,-0.22599487,-162.66568,-30.837704,174.02519
5187812500,-33.258141,36.146442,-0.22661185,-162.75446,-0.225872,-162.74294,-30.852573,174.12843
5188125000,-33.36047,35.870258,-0.22771554,-162.84711,-0.22534272,-162.81311,-30.863852,174.14975
5188437500,-33.383839,35.770462,-0.22595823,-162.90671,-0.22511128,-162.87131,-30.881371,174.2317
5188750000,-33.361271,35.954811,-0.22391886,-162.99684,-0.22406399,-162.9657,-30.87751,174.53163
5189062500,-33.265858,35.032589,-0.22423775,-163.05446,-0.2254632,-163.04459,-30.863493,174.30785
5189375000,-33.241608,35.000778,-0.22462708,-163.12694,-0.22727668,-163.1097,-30.854582,174.38651
5189687500,-33.166168,35.167183,-0.22507644,-163.21243,-0.22807854,-163.18608,-30.843992,174.17627
5190000000,-33.056416,34.83773,-0.22357753,-163.26657,-0.22757387,-163.27451,-30.895868,174.27383
5190312500,-33.100914,34.97546,-0.22516729,-163.34412,-0.22892042,-163.35631,-30.921223,174.13217
5190625000,-33.053913,34.365692,-0.22406252,-163.4151,-0.22885559,-163.43951,-30.917948,174.19046
5190937500,-33.147556,33.924004,-0.22321855,-163.49042,-0.2287679,-163.5018,-30.886551,173.8307
5191250000,-33.213062,33.687759,-0.22614622,-163.58723,-0.22652696,-163.56459,-30.974417,174.0097
5191562500,-33.29623,33.545319,-0.22658236,-163.65482,-0.22661278,-163.6348,-30.950609,174.0368
5191875000,-33.332638,33.631241,-0.22761711,-163.72218,-0.22689958,-163.7164,-30.933657,173.92909
5192187500,-33.419285,33.202885,-0.22609022,-163.79674,-0.22665544,-163.79434,-30.928513,173.47624
5192500000,-33.396835,33.785751,-0.22558552,-163.88474,-0.22487883,-163.86076,-30.89608,173.66345
5192812500,-33.428482,34.199345,-0.22688265,-163.93234,-0.22541116,-163.9294,-30.93309,173.65607
5193125000,-33.355625,34.331535,-0.2261332,-164.00685,-0.22557057,-164.01326,-30.874596,173.53519
5193437500,-33.385815,33.769276,-0.22731732,-164.0891,-0.22536486,-164.08893,-30.883524,173.05713
5193750000,-33.346443,33.832325,-0.2229792,-164.17075,-0.22736396,-164.15219,-30.906393,172.97926
5194062500,-33.331028,33.640121,-0.22652131,-164.24876,-0.22389643,-164.23807,-30.983004,172.91826
5194375000,-33.328671,33.499577,-0.22829276,-164.33316,-0.22637126,-164.30385,-30.994303,172.37131
5194687500,-33.27914,33.090652,-0.22318031,-164.40393,-0.22205088,-164.4005,-31.00906,172.32104
5195000000,-33.327442,33.196491,-0.22123682,-164.47932,-0.22259098,-164.48015,-31.070997,172.60025
5195312500,-33.398323,33.545956,-0.22510996,-164.55353,-0.22455774,-164.56761,-31.035465,172.7885
5195625000,-33.476177,33.205605,-0.22625993,-164.62669,-0.2264681,-164.61827,-31.038202,173.0457
5195937500,-33.491177,33.535553,-0.22459997,-164.69662,-0.22553004,-164.70461,-31.015911,173.27812
5196250000,-33.486073,33.113609,-0.22622404,-164.76181,-0.22747758,-164.77168,-30.987698,173.21797
5196562500,-33.562325,32.634014,-0.22717519,-164.84973,-0.22811326,-164.8326,-30.996452,173.59511
5196875000,-33.578724,32.332413,-0.22789387,-164.90573,-0.22734927,-164.92088,-30.966667,173.65422
5197187500,-33.63002,32.008537,-0.22675392,-164.99072,-0.22728346,-164.99432,-31.004515,173.25121
5197500000,-33.637669,31.79438,-0.22607683,-165.05995,-0.22795349,-165.06221,-31.036467,173.52391
5197812500,-33.651863,31.61195,-0.22899072,-165.14235,-0.22595938,-165.16173,-31.050053,173.59599
5198125000,-33.658699,32.074284,-0.22523841,-165.21455,-0.22571369,-165.21831,-31.072321,173.41559
5198437500,-33.639828,32.250526,-0.22807257,-165.29741,-0.22732794,-165.29083,-31.056057,173.2054
5198750000,-33.567112,32.396839,-0.22609098,-165.35831,-0.22621544,-165.36748,-31.077009,173.11002
5199062500,-33.517365,32.191441,-0.22312021,-165.44154,-0.22529183,-165.43027,-31.080645,172.97945
5199375000,-33.48217,32.127178,-0.22591242,-165.52141,-0.22476548,-165.50101,-31.104897,172.85745
5199687500,-33.366528,31.52747,-0.22277234,-165.58815,-0.22661935,-165.59479,-31.096788,172.97815
5200000000,-33.424713,31.33429,-0.22381683,-165.67453,-0.22816345,-165.66679,-31.061304,172.73024
5200312500,-33.327656,31.005388,-0.2218779,-165.7514,-0.22652099,-165.74612,-31.019249,172.67436
5200625000,-33.318497,30.776102,-0.22293687,-165.82368,-0.227715,-165.82143,-30.998945,172.58047
5200937500,-33.378006,30.226616,-0.22249673,-165.90378,-0.22885841,-165.89618,-31.016783,172.39864
5201250000,-33.391987,29.993107,-0.22477488,-165.96382,-0.22826384,-165.96416,-30.999275,172.27332
5201562500,-33.403732,29.728689,-0.22440478,-166.03694,-0.22634794,-166.04959,-31.036551,171.99902
5201875000,-33.450336,29.775576,-0.22592159,-166.11441,-0.22512192,-166.12102,-31.057171,171.7758
5202187500,-33.579967,29.644302,-0.22622032,-166.18802,-0.22561024,-166.18774,-31.061785,171.66957
