!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:23:07
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6471562500,-34.531582,-178.11343,-0.84626275,-50.261585,-0.84632516,-50.294289,-34.406746,-88.648331
6471875000,-34.457226,-177.44389,-0.84815198,-50.406445,-0.84285384,-50.400364,-34.381783,-88.722
6472187500,-34.392616,-177.32718,-0.84801549,-50.535622,-0.84650785,-50.544777,-34.361271,-89.910904
6472500000,-34.319298,-177.18604,-0.84870356,-50.658482,-0.84606737,-50.648315,-34.273842,-90.064941
6472812500,-34.272816,-177.08252,-0.84841633,-50.783989,-0.84590101,-50.800465,-34.262371,-90.624649
6473125000,-34.219543,-176.30595,-0.84522235,-50.909279,-0.84193605,-50.920944,-34.339977,-90.838295
6473437500,-34.277172,-176.64848,-0.84630942,-51.035267,-0.84605926,-51.026737,-34.437817,-91.322464
6473750000,-34.237949,-176.76352,-0.8467834,-51.153419,-0.84492534,-51.142883,-34.594749,-91.845566
6474062500,-34.296154,-176.50424,-0.84616399,-51.294937,-0.84632194,-51.273148,-34.570068,-92.008118
6474375000,-34.2509,-176.72574,-0.84585094,-51.439053,-0.84525478,-51.428318,-34.583591,-92.171898
6474687500,-34.268204,-177.04341,-0.84580457,-51.541309,-0.84525383,-51.544952,-34.510811,-91.784897
6475000000,-34.284695,-177.4308,-0.84757191,-51.642799,-0.84632748,-51.659477,-34.484478,-91.486374
6475312500,-34.233562,-178.06493,-0.84996998,-51.788883,-0.84626949,-51.799633,-34.464569,-91.34034
6475625000,-34.236443,-177.85776,-0.84928006,-51.911079,-0.84806848,-51.920578,-34.440758,-91.111061
6475937500,-34.224186,-178.21738,-0.85021883,-52.029831,-0.84783244,-52.041771,-34.430676,-91.495392
6476250000,-34.226196,-178.09935,-0.84884155,-52.15094,-0.84940839,-52.167194,-34.462746,-91.571213
6476562500,-34.185719,-177.94527,-0.84741718,-52.296738,-0.84715736,-52.287647,-34.47134,-92.250061
6476875000,-34.171154,-177.86481,-0.84677535,-52.418129,-0.84756458,-52.411919,-34.473476,-92.316574
6477187500,-34.15469,-178.06638,-0.84946126,-52.5439,-0.84540862,-52.524727,-34.512878,-92.81707
6477500000,-34.136635,-177.74048,-0.84521335,-52.667797,-0.84763747,-52.636044,-34.582169,-93.096283
6477812500,-34.120823,-176.96851,-0.84748226,-52.805656,-0.84684038,-52.770088,-34.579601,-93.203583
6478125000,-34.142452,-176.84442,-0.84716582,-52.924389,-0.84712809,-52.891193,-34.703075,-93.485352
6478437500,-34.143845,-176.33914,-0.84689397,-53.048187,-0.84827584,-53.008652,-34.642326,-93.363983
6478750000,-34.117496,-176.23318,-0.84859622,-53.15353,-0.84632134,-53.144394,-34.661022,-93.487625
6479062500,-34.075581,-176.13025,-0.84960657,-53.267082,-0.84935385,-53.276054,-34.699543,-93.908836
6479375000,-34.06953,-175.74544,-0.85070109,-53.403919,-0.84448034,-53.372234,-34.529793,-94.042259
6479687500,-33.965836,-175.6115,-0.84997237,-53.534534,-0.84734601,-53.496029,-34.526543,-94.418137
6480000000,-33.942089,-175.94435,-0.84975314,-53.654976,-0.84538412,-53.616291,-34.505356,-94.51783
6480312500,-34.01236,-175.95744,-0.85088915,-53.792168,-0.84632093,-53.740276,-34.49181,-94.683693
6480625000,-34.021477,-176.53804,-0.84795153,-53.894974,-0.84985006,-53.883621,-34.561676,-95.111046
6480937500,-34.050648,-177.01488,-0.84895378,-54.031799,-0.850357,-54.001217,-34.556362,-96.516884
6481250000,-34.147907,-177.17802,-0.84719372,-54.148403,-0.851448,-54.132698,-34.588177,-96.592827
6481562500,-34.157352,-177.39905,-0.84632522,-54.287766,-0.849572,-54.259216,-34.582874,-97.62709
6481875000,-34.181175,-177.3846,-0.84961694,-54.406563,-0.84856957,-54.38039,-34.555058,-97.015816
6482187500,-34.150848,-177.35152,-0.84814274,-54.529221,-0.84807473,-54.510918,-34.534878,-97.261742
6482500000,-34.124691,-177.03154,-0.84787089,-54.651283,-0.84564948,-54.63504,-34.456093,-96.896057
6482812500,-34.08588,-177.12247,-0.85020602,-54.772171,-0.84834409,-54.766197,-34.451714,-96.504257
6483125000,-34.091648,-177.02632,-0.84906363,-54.885155,-0.84873801,-54.882931,-34.317413,-96.073074
6483437500,-34.057739,-177.35417,-0.8484118,-55.01952,-0.84539014,-54.996197,-34.308498,-96.540611
6483750000,-34.052052,-177.73042,-0.85126269,-55.140686,-0.8458128,-55.130241,-34.323441,-96.795525
6484062500,-34.045021,-177.88194,-0.8506428,-55.258396,-0.84712112,-55.245468,-34.391136,-97.000656
6484375000,-33.942959,-178.36006,-0.85042393,-55.393059,-0.84657913,-55.38271,-34.460758,-97.737236
6484687500,-33.932407,-178.16644,-0.85061389,-55.499298,-0.84725243,-55.500172,-34.558437,-97.935646
6485000000,-33.922516,-178.36438,-0.84734869,-55.631302,-0.8464281,-55.626724,-34.530861,-98.133575
6485312500,-33.949059,-178.41878,-0.85005587,-55.759178,-0.84604132,-55.749866,-34.501362,-98.221848
6485625000,-33.975842,-178.22592,-0.84787387,-55.904388,-0.84643275,-55.873337,-34.510513,-98.421051
6485937500,-34.068226,-177.76437,-0.8518818,-56.005455,-0.8462081,-55.998211,-34.418797,-98.217552
6486250000,-34.046047,-177.6898,-0.84948069,-56.115013,-0.84604591,-56.119892,-34.489494,-98.166336
6486562500,-34.059814,-177.23483,-0.84944195,-56.258289,-0.84886611,-56.221031,-34.523788,-98.952446
6486875000,-33.870369,-177.06891,-0.84734797,-56.380104,-0.848104,-56.371246,-34.621029,-99.399864
6487187500,-33.900158,-176.92328,-0.84722412,-56.507004,-0.8456372,-56.492065,-34.766415,-100.05724
6487500000,-33.916309,-176.90443,-0.84697032,-56.623306,-0.84861284,-56.608231,-34.81324,-100.8086
6487812500,-33.906437,-176.72824,-0.84610325,-56.749706,-0.84704638,-56.719433,-34.85508,-100.98319
6488125000,-33.824245,-177.18001,-0.84939992,-56.87817,-0.84680033,-56.859138,-34.809196,-101.29147
6488437500,-33.885139,-177.37601,-0.84851646,-56.999157,-0.84650213,-56.978771,-34.851189,-100.73738
6488750000,-33.934673,-177.48271,-0.8482458,-57.106796,-0.84651971,-57.110279,-34.822975,-101.0421
6489062500,-33.889679,-177.74046,-0.84859759,-57.252159,-0.84648991,-57.238609,-34.708706,-100.80015
6489375000,-33.912239,-177.78227,-0.85000449,-57.358276,-0.84724683,-57.362019,-34.59856,-100.9878
6489687500,-33.897591,-177.95599,-0.84913057,-57.485619,-0.84559268,-57.480644,-34.635262,-101.13762
6490000000,-33.883652,-177.91093,-0.85203868,-57.614895,-0.84439933,-57.606552,-34.679939,-101.01041
6490312500,-33.873203,-178.59166,-0.85239995,-57.741978,-0.84830558,-57.721184,-34.598137,-101.28488
6490625000,-33.87014,-178.28076,-0.84859943,-57.856441,-0.84606582,-57.882568,-34.657021,-101.72164
6490937500,-33.862946,-178.97908,-0.84667939,-57.987759,-0.8475194,-57.999413,-34.634838,-101.82294
6491250000,-33.868694,-179.71722,-0.848553,-58.114155,-0.84907269,-58.10944,-34.622593,-102.41344
6491562500,-33.877869,179.84001,-0.84942901,-58.241337,-0.84723949,-58.228748,-34.699409,-103.44856
6491875000,-33.883263,-179.93228,-0.84644145,-58.365524,-0.84452844,-58.345882,-34.64492,-104.14621
6492187500,-33.865658,179.33217,-0.8493371,-58.507122,-0.84941888,-58.4561,-34.662861,-104.75144
6492500000,-33.881218,179.87729,-0.85050809,-58.653896,-0.84922349,-58.585526,-34.676735,-104.37177
6492812500,-33.813751,-179.90576,-0.85027051,-58.740665,-0.84707874,-58.748215,-34.78907,-104.87367
6493125000,-33.853905,-179.38161,-0.84861159,-58.873302,-0.84765881,-58.846691,-34.869175,-104.34337
6493437500,-33.917931,-179.18907,-0.85042876,-58.992065,-0.84800118,-58.976055,-34.902374,-104.60754
6493750000,-33.874428,-178.97543,-0.84781945,-59.106632,-0.84818262,-59.091587,-34.966694,-104.45378
6494062500,-33.84111,-178.80328,-0.84724832,-59.240314,-0.84801847,-59.220528,-34.855896,-104.8474
6494375000,-33.883095,-178.67282,-0.84656638,-59.35289,-0.84893715,-59.352486,-34.872639,-104.71997
6494687500,-33.946987,-178.17201,-0.8491919,-59.464008,-0.84930038,-59.457848,-34.776348,-104.94933
6495000000,-33.940895,-178.41603,-0.8493194,-59.594849,-0.84672439,-59.579296,-34.678829,-105.42438
6495312500,-33.939888,-178.36722,-0.84761304,-59.722301,-0.84685743,-59.710274,-34.681484,-105.54685
6495625000,-33.999084,-178.68512,-0.84546363,-59.841591,-0.84838837,-59.834507,-34.690079,-106.15981
6495937500,-33.954754,-179.14244,-0.84885055,-59.967758,-0.84864199,-59.953167,-34.625408,-105.62343
6496250000,-33.887974,-179.3037,-0.85083663,-60.081547,-0.84752768,-60.091534,-34.626118,-106.27096
6496562500,-33.898464,-179.06557,-0.85114485,-60.202026,-0.84849876,-60.201611,-34.694931,-106.55549
6496875000,-33.896286,-179.27971,-0.84754819,-60.330975,-0.84631073,-60.340748,-34.702282,-106.62334
6497187500,-33.851128,-179.44579,-0.85007679,-60.472931,-0.84656614,-60.463631,-34.72736,-106.15043
6497500000,-33.850727,-179.24004,-0.849464,-60.572216,-0.84718442,-60.5755,-34.829365,-106.57079
6497812500,-33.861404,-179.79814,-0.85119468,-60.707455,-0.84827387,-60.699852,-34.79409,-105.89998
6498125000,-33.855221,-179.34125,-0.85162652,-60.850471,-0.84889072,-60.831829,-34.818691,-106.63348
6498437500,-33.823692,-179.71707,-0.84838623,-60.974751,-0.84855932,-60.961899,-34.887547,-106.39532
6498750000,-33.78603,-179.80429,-0.84874094,-61.080429,-0.84607768,-61.075382,-34.903927,-106.85567
6499062500,-33.811466,179.60428,-0.84878355,-61.241219,-0.84495443,-61.207165,-34.80088,-106.64609
6499375000,-33.779327,179.39931,-0.85062361,-61.337013,-0.84915149,-61.31543,-34.870079,-106.33226
6499687500,-33.688663,179.6758,-0.8473298,-61.475475,-0.84904414,-61.445011,-34.858635,-106.271
6500000000,-33.777672,179.38486,-0.84962362,-61.598049,-0.84757453,-61.562321,-34.778625,-106.54633
6500312500,-33.80603,179.58127,-0.84773016,-61.719334,-0.84592766,-61.700077,-34.817604,-107.05991
6500625000,-33.83503,179.62888,-0.85065842,-61.842567,-0.84852695,-61.822392,-34.796684,-107.41547
6500937500,-33.811714,179.90833,-0.84951347,-61.969677,-0.84774727,-61.944115,-34.784355,-107.44152
6501250000,-33.763466,-179.89696,-0.84858328,-62.089397,-0.847251,-62.076401,-34.77702,-108.16178
6501562500,-33.801792,179.93301,-0.85304183,-62.208515,-0.85114902,-62.18935,-34.735577,-108.75901
6501875000,-33.756321,-179.95195,-0.85129803,-62.325745,-0.84953016,-62.309414,-34.764236,-109.5146
6502187500,-33.715515,-179.76257,-0.85027593,-62.474968,-0.8501839,-62.443325,-34.801735,-109.32762
6502500000,-33.713203,179.84631,-0.84993279,-62.570045,-0.85285968,-62.573261,-34.861473,-109.75799
6502812500,-33.798565,179.99309,-0.8518104,-62.704075,-0.85167408,-62.688427,-34.769447,-109.53572
6503125000,-33.786835,179.35361,-0.85029882,-62.830502,-0.85144901,-62.815681,-34.744541,-109.91714
6503437500,-33.894535,179.25725,-0.84759659,-62.953194,-0.85129261,-62.912655,-34.761955,-109.72938
6503750000,-33.865879,178.55746,-0.84680754,-63.075787,-0.85406935,-63.069092,-34.754704,-110.5696
6504062500,-33.921894,179.00487,-0.85095733,-63.194248,-0.85270143,-63.193504,-34.734119,-110.40022
6504375000,-33.811703,179.11554,-0.8483997,-63.309708,-0.85099524,-63.322426,-34.753487,-111.14618
6504687500,-33.776299,178.94241,-0.8486923,-63.430027,-0.84991866,-63.441017,-34.825371,-111.69032
6505000000,-33.742947,178.72891,-0.85224932,-63.558361,-0.85141879,-63.570736,-34.767067,-112.08736
6505312500,-33.666603,178.44067,-0.84983969,-63.675831,-0.84835076,-63.695183,-34.795532,-111.97678
6505625000,-33.694675,178.27965,-0.85001928,-63.818214,-0.84860289,-63.828896,-34.815758,-112.21086
6505937500,-33.735882,178.24345,-0.85166138,-63.948277,-0.85091817,-63.913593,-34.68483,-111.81667
6506250000,-33.74099,178.07382,-0.8503505,-64.083458,-0.85039854,-64.067543,-34.669579,-111.79965
6506562500,-33.800575,178.08348,-0.85110295,-64.18782,-0.85213947,-64.173668,-34.621422,-111.94361
6506875000,-33.771053,177.72185,-0.85073954,-64.328789,-0.8498655,-64.308907,-34.606113,-111.81316
6507187500,-33.828793,177.68492,-0.85221308,-64.459381,-0.85148907,-64.400337,-34.637131,-112.16663
6507500000,-33.85144,177.51694,-0.84838074,-64.575928,-0.85061008,-64.532646,-34.69035,-113.07932
6507812500,-33.878757,178.04872,-0.84890616,-64.692123,-0.84967571,-64.656891,-34.815277,-114.07988
6508125000,-33.866455,178.15236,-0.84946203,-64.825775,-0.85327804,-64.778549,-34.807037,-115.17771
6508437500,-33.898346,178.20198,-0.84896278,-64.933807,-0.85157472,-64.91069,-34.868732,-115.63624
6508750000,-33.805702,178.51962,-0.84792525,-65.056618,-0.84934151,-65.036583,-34.886192,-115.09084
6509062500,-33.709602,178.1889,-0.8492015,-65.187454,-0.84618312,-65.165176,-34.802673,-115.19169
6509375000,-33.671768,178.08644,-0.85182679,-65.295723,-0.84603572,-65.285759,-34.811138,-114.69154
6509687500,-33.607784,177.48482,-0.84967947,-65.42392,-0.84672809,-65.420197,-34.823494,-114.50418
6510000000,-33.547707,176.87521,-0.84965611,-65.538559,-0.84593046,-65.526978,-34.878498,-114.50662
6510312500,-33.590042,177.17715,-0.84909791,-65.67292,-0.84838432,-65.651642,-34.876923,-114.61546
6510625000,-33.658485,177.34392,-0.84899688,-65.793846,-0.84869426,-65.796951,-34.886745,-114.98942
6510937500,-33.676441,177.4968,-0.85090029,-65.917976,-0.84985137,-65.909492,-34.98185,-115.18784
6511250000,-33.679138,177.38492,-0.84960473,-66.045555,-0.85036087,-66.040459,-34.948101,-115.11817
6511562500,-33.696918,177.44139,-0.85063654,-66.180397,-0.85235196,-66.166077,-34.954601,-115.63788
6511875000,-33.670784,177.57872,-0.85299134,-66.288971,-0.85003787,-66.292747,-34.948231,-115.8648
6512187500,-33.70142,176.97272,-0.8544488,-66.44062,-0.84926677,-66.408653,-34.885288,-115.52063
6512500000,-33.66634,176.94507,-0.85248315,-66.546783,-0.85024482,-66.545609,-34.841129,-116.06541
6512812500,-33.662918,176.74426,-0.85127544,-66.662354,-0.85082138,-66.661629,-34.851387,-116.51051
6513125000,-33.654671,176.66933,-0.85043061,-66.782211,-0.8497768,-66.782959,-34.83326,-116.85542
6513437500,-33.594097,176.65262,-0.85091221,-66.926834,-0.8517763,-66.915764,-34.878078,-117.04888
6513750000,-33.676414,176.56633,-0.85228676,-67.041183,-0.85094106,-67.028275,-34.938007,-117.67062
6514062500,-33.629059,177.02588,-0.85048032,-67.176094,-0.84902036,-67.160393,-34.886875,-118.01798
6514375000,-33.701679,177.09196,-0.84960967,-67.296745,-0.85279971,-67.278419,-34.848499,-118.55322
6514687500,-33.629116,176.99756,-0.84954137,-67.420944,-0.85108769,-67.382614,-34.912064,-119.08057
6515000000,-33.606503,176.61504,-0.84927142,-67.548584,-0.84875208,-67.539841,-34.923954,-118.78001
6515312500,-33.631039,176.94661,-0.85173744,-67.677132,-0.85003078,-67.657021,-34.867214,-118.86005
6515625000,-33.623096,176.81369,-0.84976447,-67.793289,-0.84984624,-67.789604,-34.854195,-118.63256
6515937500,-33.613327,177.09454,-0.85156524,-67.912819,-0.849585,-67.908539,-34.817551,-118.77955
6516250000,-33.572929,177.00165,-0.84742683,-68.042267,-0.85281396,-68.045349,-34.799526,-118.81453
6516562500,-33.628422,176.97743,-0.85100704,-68.155205,-0.8512041,-68.159836,-34.794312,-119.14397
6516875000,-33.615509,177.787,-0.84958267,-68.277435,-0.8518464,-68.269081,-34.88102,-119.61549
6517187500,-33.643711,177.12991,-0.84782302,-68.420609,-0.8529889,-68.383141,-34.859219,-120.02694
6517500000,-33.631443,177.16229,-0.85109538,-68.536919,-0.85169858,-68.507538,-34.878971,-120.31853
6517812500,-33.673618,177.30876,-0.84864491,-68.65126,-0.85125858,-68.650963,-34.988041,-120.78758
6518125000,-33.644871,177.31398,-0.85051817,-68.777275,-0.8482033,-68.764587,-35.081802,-121.14754
6518437500,-33.628307,177.09808,-0.85044235,-68.899971,-0.8495838,-68.884682,-35.178879,-121.71512
6518750000,-33.622635,176.75082,-0.85067457,-69.011902,-0.85107732,-68.997574,-35.278843,-122.18028
6519062500,-33.643093,177.19485,-0.85099328,-69.131485,-0.85431445,-69.125809,-35.215519,-122.40063
6519375000,-33.636696,176.58318,-0.84847957,-69.267776,-0.85209525,-69.257713,-35.1866,-121.891
6519687500,-33.617428,176.875,-0.84888059,-69.389786,-0.84885257,-69.378563,-35.163948,-121.89037
6520000000,-33.653477,176.82256,-0.85103536,-69.521057,-0.84989583,-69.488419,-35.130993,-121.43408
6520312500,-33.658646,176.45067,-0.84990716,-69.647316,-0.84889543,-69.614456,-35.093945,-121.48065
6520625000,-33.754883,176.1534,-0.84861237,-69.784149,-0.84981054,-69.734337,-35.083603,-121.5571
6520937500,-33.813225,176.12007,-0.84835613,-69.916718,-0.85000098,-69.867569,-34.993778,-121.66229
6521250000,-33.854328,175.83194,-0.84919542,-70.027237,-0.84990174,-69.989586,-34.971546,-122.00243
6521562500,-33.912415,175.31841,-0.85240066,-70.161209,-0.85180044,-70.139442,-34.985657,-122.28763
6521875000,-33.849854,175.16838,-0.84854102,-70.288177,-0.85236686,-70.249619,-34.957539,-122.33339
6522187500,-33.813198,175.22952,-0.84988213,-70.419121,-0.85412097,-70.385941,-34.959229,-122.61395
6522500000,-33.755684,175.08382,-0.84920532,-70.511795,-0.85228467,-70.488838,-35.021004,-122.73804
6522812500,-33.718571,175.38811,-0.84975833,-70.648918,-0.85104418,-70.613808,-35.021725,-122.9622
6523125000,-33.64608,175.34229,-0.85026473,-70.756592,-0.8511796,-70.736298,-35.011219,-123.4428
6523437500,-33.605282,175.55853,-0.85017806,-70.889717,-0.8510133,-70.863274,-35.074554,-123.50635
6523750000,-33.640263,175.48015,-0.85086948,-71.013351,-0.84944016,-70.985901,-34.951107,-123.39151
6524062500,-33.690559,175.315,-0.85075492,-71.131706,-0.85461533,-71.11377,-34.830261,-123.78647
6524375000,-33.689114,175.43019,-0.85042262,-71.258369,-0.85336351,-71.242599,-34.843788,-124.01431
6524687500,-33.665245,175.5211,-0.84892976,-71.377472,-0.85137689,-71.366997,-34.807663,-123.78859
6525000000,-33.72435,174.71248,-0.85032487,-71.513588,-0.85095173,-71.492645,-34.901558,-123.90314
6525312500,-33.782215,174.8929,-0.85398459,-71.627899,-0.84928501,-71.59581,-34.966423,-124.1653
6525625000,-33.7701,174.64571,-0.85117334,-71.776329,-0.84834349,-71.742355,-35.067154,-124.90222
6525937500,-33.831982,174.28987,-0.85049319,-71.890778,-0.84859753,-71.868477,-35.227497,-124.8181
6526250000,-33.858467,173.78116,-0.85146844,-72.018425,-0.84838784,-71.981987,-35.299202,-125.25432
6526562500,-33.896835,173.71423,-0.85371935,-72.132942,-0.85155916,-72.087845,-35.375965,-125.45875
6526875000,-33.864651,173.90189,-0.85478699,-72.262688,-0.85021329,-72.232178,-35.275723,-125.57646
6527187500,-33.851223,174.3615,-0.85055983,-72.390228,-0.85070038,-72.351692,-35.245285,-126.14565
6527500000,-33.791897,174.75331,-0.85283488,-72.507286,-0.85270447,-72.479446,-35.258354,-125.69425
6527812500,-33.822048,174.59218,-0.85132545,-72.64769,-0.85173398,-72.593323,-35.169292,-126.11539
6528125000,-33.723713,174.5919,-0.85144657,-72.775139,-0.85371196,-72.726685,-35.177994,-126.45148
6528437500,-33.6572,174.89638,-0.85073125,-72.873123,-0.85235375,-72.835602,-35.236305,-127.16818
6528750000,-33.615742,174.53587,-0.84968519,-72.990585,-0.85058331,-72.991501,-35.274246,-127.47018
6529062500,-33.618141,174.282,-0.85103559,-73.110367,-0.85070467,-73.120247,-35.226723,-127.39659
6529375000,-33.612156,174.53082,-0.85237622,-73.228149,-0.8502357,-73.245537,-35.178669,-127.74578
6529687500,-33.63266,174.65211,-0.8517372,-73.359993,-0.85382378,-73.360489,-35.235828,-128.0336
6530000000,-33.734516,174.65627,-0.8532868,-73.486145,-0.85028225,-73.485481,-35.205051,-128.26701
6530312500,-33.777077,174.5771,-0.85361052,-73.617096,-0.85013086,-73.594963,-35.266216,-128.11916
6530625000,-33.837383,174.8112,-0.85272026,-73.731903,-0.84789747,-73.732521,-35.189323,-128.77937
6530937500,-33.798141,174.56915,-0.85294902,-73.872292,-0.85128492,-73.846336,-35.224613,-128.67018
6531250000,-33.827084,174.52615,-0.85120356,-73.993256,-0.85043454,-73.971657,-35.179123,-129.2299
6531562500,-33.743793,174.61441,-0.85122508,-74.124123,-0.85191482,-74.079994,-35.102501,-128.85114
6531875000,-33.748726,175.31876,-0.85195738,-74.229279,-0.8498531,-74.219925,-35.033527,-129.43835
6532187500,-33.708714,175.49065,-0.85017347,-74.363449,-0.8522889,-74.337387,-35.087711,-129.25328
6532500000,-33.688602,175.30437,-0.85317296,-74.496117,-0.851484,-74.471306,-35.061207,-129.47415
6532812500,-33.661579,175.21907,-0.85356998,-74.611549,-0.85139066,-74.593956,-35.079391,-129.70395
6533125000,-33.653908,174.88057,-0.85378867,-74.737411,-0.85158306,-74.710075,-35.180573,-130.33484
6533437500,-33.684715,174.60127,-0.85452515,-74.855682,-0.85207832,-74.827087,-35.268528,-129.68715
6533750000,-33.715183,174.04456,-0.84917682,-74.982422,-0.85101265,-74.961548,-35.334866,-130.85631
6534062500,-33.74889,173.65193,-0.85340065,-75.101204,-0.84922284,-75.066269,-35.320145,-130.49446
6534375000,-33.796402,173.33325,-0.85384691,-75.246925,-0.84887952,-75.217773,-35.218601,-131.25911
6534687500,-33.783493,172.70509,-0.85173815,-75.366112,-0.8496145,-75.332108,-35.268059,-131.99074
6535000000,-33.829399,172.54671,-0.85193658,-75.498047,-0.85248977,-75.450378,-35.229687,-132.44145
6535312500,-33.770954,172.23978,-0.85230732,-75.614784,-0.85322976,-75.568008,-35.219524,-132.50085
6535625000,-33.729607,172.23418,-0.84983701,-75.740356,-0.8517586,-75.70388,-35.171726,-132.24545
6535937500,-33.625565,172.90305,-0.85213459,-75.85939,-0.85345149,-75.826897,-35.125542,-132.03076
6536250000,-33.614536,173.50978,-0.8538065,-75.973747,-0.85302341,-75.956253,-35.257801,-131.62558
6536562500,-33.511341,173.59328,-0.85185671,-76.089188,-0.8538323,-76.05941,-35.247459,-131.74057
6536875000,-33.561954,173.5788,-0.85332441,-76.216957,-0.8514728,-76.193146,-35.226048,-131.68263
6537187500,-33.561344,173.57288,-0.85370928,-76.34742,-0.85340369,-76.315704,-35.282459,-132.33353
6537500000,-33.64922,172.97873,-0.85537082,-76.486435,-0.85141343,-76.452156,-35.368595,-132.37492
6537812500,-33.644447,172.69464,-0.85304457,-76.610138,-0.85186398,-76.575882,-35.392872,-132.83456
6538125000,-33.664562,172.28383,-0.85298508,-76.730522,-0.85102212,-76.692291,-35.384892,-133.44556
6538437500,-33.752464,171.93672,-0.85519975,-76.846481,-0.85188133,-76.798668,-35.332424,-133.53372
6538750000,-33.746487,171.90628,-0.85507119,-76.985313,-0.85185677,-76.948235,-35.257473,-133.3461
6539062500,-33.789772,172.12711,-0.85372877,-77.094635,-0.8491348,-77.065163,-35.13419,-133.92244
6539375000,-33.783115,172.05742,-0.85379672,-77.21302,-0.85045981,-77.182678,-35.107315,-134.6306
6539687500,-33.810123,172.49721,-0.85542542,-77.333298,-0.85070384,-77.303421,-34.995308,-134.80383
6540000000,-33.786858,172.81241,-0.85194588,-77.461121,-0.85145414,-77.424538,-35.073841,-135.45767
6540312500,-33.774319,172.85315,-0.85097593,-77.588829,-0.85452682,-77.567673,-35.100639,-135.6615
6540625000,-33.795864,173.10306,-0.85043514,-77.703224,-0.85560805,-77.679909,-35.195805,-135.87335
6540937500,-33.814442,173.26379,-0.85039562,-77.851906,-0.85459661,-77.821198,-35.220112,-135.88751
6541250000,-33.773556,173.28441,-0.85367942,-77.948097,-0.85489333,-77.930153,-35.28751,-135.52806
6541562500,-33.787338,172.87538,-0.85014743,-78.08432,-0.8529886,-78.075829,-35.318924,-136.2654
6541875000,-33.809246,172.85797,-0.85175967,-78.202774,-0.85572791,-78.182289,-35.362667,-136.21895
6542187500,-33.809101,172.43466,-0.8499409,-78.341866,-0.85707039,-78.330971,-35.393936,-136.45517
6542500000,-33.831963,172.08072,-0.84873968,-78.463799,-0.8538928,-78.449509,-35.461662,-136.58376
6542812500,-33.813812,171.9348,-0.84993613,-78.579025,-0.85356164,-78.568474,-35.488579,-137.28908
6543125000,-33.788021,171.68275,-0.85025835,-78.699547,-0.8506608,-78.696548,-35.539642,-136.99734
6543437500,-33.764236,171.66414,-0.85148847,-78.815323,-0.85244077,-78.814247,-35.498207,-137.87683
6543750000,-33.711903,171.76057,-0.85224855,-78.936333,-0.85183191,-78.937576,-35.519447,-138.2215
6544062500,-33.726101,171.47472,-0.85349917,-79.078064,-0.85028106,-79.051811,-35.46925,-138.0813
6544375000,-33.766193,171.74004,-0.85184687,-79.191521,-0.85167092,-79.173866,-35.42514,-138.15434
6544687500,-33.702744,171.71631,-0.85096306,-79.327133,-0.85271257,-79.302666,-35.441212,-138.72505
6545000000,-33.729111,171.82005,-0.8522712,-79.459801,-0.85218585,-79.435532,-35.488708,-139.01318
6545312500,-33.700085,172.54514,-0.85254604,-79.575241,-0.85051239,-79.556473,-35.402584,-139.22594
6545625000,-33.711632,172.14098,-0.85183156,-79.700935,-0.85170984,-79.683723,-35.374054,-139.4238
6545937500,-33.700478,171.96927,-0.85275978,-79.83271,-0.85099179,-79.798073,-35.412224,-139.84709
6546250000,-33.708271,171.9951,-0.85359466,-79.936775,-0.85255259,-79.935242,-35.433681,-139.50883
6546562500,-33.738918,171.43324,-0.85192502,-80.069054,-0.85141712,-80.048279,-35.508102,-139.64915
6546875000,-33.703682,171.16557,-0.85340559,-80.206039,-0.85090148,-80.176704,-35.562672,-139.72464
6547187500,-33.787586,171.35048,-0.85363054,-80.317123,-0.85043401,-80.299767,-35.535774,-139.61133
6547500000,-33.797832,170.97069,-0.85396111,-80.446899,-0.85251397,-80.425072,-35.431763,-139.22455
6547812500,-33.894287,171.3235,-0.85638273,-80.57534,-0.85208851,-80.543091,-35.52232,-138.82962
6548125000,-33.868176,170.58286,-0.84939724,-80.694817,-0.85224938,-80.656242,-35.455383,-139.28207
6548437500,-33.920345,170.69261,-0.85153395,-80.820755,-0.85255069,-80.776711,-35.40131,-139.25981
6548750000,-33.898575,170.65184,-0.85120916,-80.950699,-0.85262847,-80.904572,-35.423698,-139.9899
6549062500,-33.876587,171.34489,-0.85381848,-81.072006,-0.85203654,-81.033775,-35.511021,-140.80649
6549375000,-33.855713,171.40919,-0.85363632,-81.191788,-0.8517527,-81.151886,-35.61026,-141.16339
6549687500,-33.807682,171.21553,-0.85182905,-81.330208,-0.85037625,-81.269768,-35.608559,-142.1619
6550000000,-33.764664,171.67221,-0.85305434,-81.436142,-0.85224849,-81.406563,-35.658337,-142.31271
6550312500,-33.704571,171.53822,-0.85303783,-81.568451,-0.85374892,-81.51368,-35.673382,-142.32553
6550625000,-33.731716,171.35336,-0.85390806,-81.683113,-0.85306215,-81.651054,-35.658009,-142.31606
