!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, January 15, 2014 17:32:32
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
2125156250,-32.165077,-111.93196,-0.72987807,-170.03978,-0.72699869,-169.99544,-32.502922,-51.377804
2126640625,-32.261696,-111.87839,-0.73091167,-170.89297,-0.72622263,-170.87808,-32.541698,-51.368347
2128125000,-32.377556,-112.96992,-0.73007345,-171.78403,-0.72767377,-171.74216,-32.3442,-52.308311
2129609375,-32.306034,-114.15552,-0.72791511,-172.66225,-0.72977805,-172.61615,-32.285358,-52.576622
2131093750,-32.388321,-114.89661,-0.73102999,-173.50757,-0.72759485,-173.49895,-32.301174,-53.169872
2132578125,-32.463013,-115.62083,-0.72940111,-174.37352,-0.72816074,-174.36198,-32.434143,-53.840725
2134062500,-32.376335,-117.24151,-0.72775084,-175.27785,-0.72622943,-175.24425,-32.236477,-54.855896
2135546875,-32.243988,-118.6702,-0.73244053,-176.14159,-0.72798824,-176.10472,-32.447983,-55.128784
2137031250,-32.451683,-118.61898,-0.72650504,-176.98291,-0.73377115,-176.98174,-32.641479,-57.304955
2138515625,-32.478111,-119.60184,-0.73193669,-177.87024,-0.7273376,-177.89093,-32.607849,-55.994125
2140000000,-32.582581,-121.52036,-0.72992486,-178.73944,-0.73045313,-178.73453,-32.43327,-56.499317
2141484375,-32.570457,-123.44064,-0.72875279,-179.59438,-0.73061001,-179.60727,-32.662518,-57.809601
2142968750,-32.536343,-123.66999,-0.73133731,179.51572,-0.72950095,179.51709,-32.613934,-56.295147
2144453125,-32.416401,-124.71789,-0.73237664,178.6631,-0.72824579,178.67325,-32.528564,-57.844654
2145937500,-32.633251,-125.90285,-0.73256969,177.77538,-0.7362839,177.79979,-32.621567,-59.5588
2147421875,-32.80695,-126.30733,-0.73285216,176.87106,-0.72823793,176.90166,-32.50301,-59.167538
2148906250,-32.654198,-127.1713,-0.73042589,176.0074,-0.73089957,176.04865,-32.58358,-58.882187
2150390625,-32.513618,-129.168,-0.73306233,175.15944,-0.7312355,175.17329,-32.871613,-59.726215
2151875000,-32.607716,-130.06712,-0.73265457,174.28064,-0.72742486,174.32872,-32.861076,-60.187744
2153359375,-32.981678,-130.25195,-0.73575687,173.4227,-0.72839224,173.43884,-32.697899,-61.714325
2154843750,-32.97205,-131.93652,-0.73756564,172.53795,-0.72690839,172.58122,-32.660168,-63.125278
2156328125,-32.790173,-132.38695,-0.73511964,171.68019,-0.73484057,171.69698,-32.598812,-62.725487
2157812500,-32.905025,-133.59537,-0.7346257,170.80415,-0.73227245,170.83749,-32.758331,-62.568913
2159296875,-33.046909,-134.63966,-0.73399967,169.93561,-0.73470557,169.94278,-32.689686,-63.524483
2160781250,-33.100067,-134.75642,-0.73759454,169.05801,-0.73168421,169.06339,-32.635231,-65.016556
2162265625,-33.245998,-137.1711,-0.73600513,168.19061,-0.73043895,168.20139,-32.818745,-64.808098
2163750000,-32.989071,-138.30423,-0.73366243,167.31985,-0.73200536,167.33325,-32.932983,-64.471527
2165234375,-33.293842,-138.65675,-0.73624665,166.44386,-0.7342006,166.46904,-32.820889,-64.874153
2166718750,-33.459732,-141.17184,-0.73764193,165.58521,-0.73424125,165.59547,-32.80547,-65.634583
2168203125,-33.381454,-140.16515,-0.73699874,164.70244,-0.73452652,164.71217,-32.848713,-66.399887
2169687500,-33.396328,-142.14685,-0.73641253,163.82787,-0.73683369,163.87236,-32.893143,-66.810753
2171171875,-33.574219,-143.7021,-0.73643941,162.95384,-0.73392236,162.97827,-32.808605,-67.065277
2172656250,-33.603691,-143.67046,-0.73627001,162.09012,-0.73550743,162.10435,-32.886089,-67.528313
2174140625,-33.345833,-145.1304,-0.73962706,161.20863,-0.73773354,161.21262,-33.006031,-69.688042
2175625000,-33.593586,-146.39748,-0.73789304,160.3544,-0.73429358,160.33359,-32.962975,-69.207573
2177109375,-33.615452,-147.79469,-0.73712903,159.47552,-0.73983014,159.51643,-32.985489,-68.85218
2178593750,-33.828869,-149.02368,-0.7380656,158.62224,-0.73599768,158.62729,-32.953934,-69.859695
2180078125,-33.892006,-149.75237,-0.73817587,157.73709,-0.73653156,157.74686,-33.064453,-70.592697
2181562500,-33.801857,-151.23228,-0.7385751,156.87265,-0.734779,156.89104,-33.05658,-71.206383
2183046875,-33.766872,-151.793,-0.74063933,156.00677,-0.73698187,156.00586,-32.961823,-71.221741
2184531250,-33.935104,-152.15744,-0.73874438,155.11418,-0.73955178,155.15123,-32.913242,-70.710968
2186015625,-34.019909,-153.55576,-0.73947692,154.24101,-0.73537934,154.2999,-33.082348,-70.964958
2187500000,-34.051941,-155.22568,-0.7387107,153.38248,-0.73648137,153.41219,-33.027798,-72.580711
2188984375,-34.231346,-156.12244,-0.74016178,152.51125,-0.73427522,152.52049,-33.183632,-73.962158
2190468750,-34.183468,-156.65291,-0.74130112,151.61249,-0.73942006,151.67055,-33.108208,-73.818321
2191953125,-34.211102,-158.62836,-0.74119085,150.74411,-0.73914802,150.80219,-33.219276,-73.896889
2193437500,-34.370739,-160.84207,-0.73953336,149.89392,-0.74082649,149.9218,-33.264988,-73.785538
2194921875,-34.34256,-160.69215,-0.73896325,149.01953,-0.7359966,149.03564,-33.064022,-74.085106
2196406250,-34.371983,-163.05232,-0.7416991,148.13884,-0.73485613,148.20769,-33.076591,-75.095901
2197890625,-34.561855,-162.85408,-0.7457428,147.26691,-0.73788452,147.31665,-33.261497,-75.782394
2199375000,-34.526638,-164.68501,-0.74397385,146.40857,-0.74064642,146.43449,-33.360428,-77.041527
2200859375,-34.614147,-166.00752,-0.74054533,145.53316,-0.74142742,145.55095,-33.644707,-75.614326
2202343750,-34.671272,-167.45741,-0.73573416,144.68225,-0.74374473,144.71147,-33.858055,-76.650429
2203828125,-34.450619,-168.27396,-0.74404532,143.78645,-0.74058235,143.81615,-33.77454,-77.518784
2205312500,-35.018192,-170.03741,-0.74313056,142.93112,-0.73796374,142.93745,-33.421879,-77.093491
2206796875,-35.003551,-169.37442,-0.74237901,142.05682,-0.7426815,142.04552,-33.375145,-76.114326
2208281250,-34.91737,-173.96626,-0.74078697,141.15434,-0.73511153,141.21063,-33.590145,-75.998001
2209765625,-35.085861,-174.16972,-0.74072528,140.27911,-0.74077827,140.342,-33.443016,-78.694832
2211250000,-35.082851,-175.8629,-0.74838388,139.4324,-0.74095905,139.44785,-33.366402,-80.664825
2212734375,-35.088116,-176.05655,-0.74224395,138.55836,-0.74098277,138.58879,-33.615364,-79.839943
2214218750,-35.391384,-176.73796,-0.74051809,137.70082,-0.73823261,137.73157,-33.823196,-78.55024
2215703125,-35.511299,179.80238,-0.74565047,136.80836,-0.74006432,136.82077,-33.712395,-79.523659
2217187500,-35.4744,179.37724,-0.74656874,135.94856,-0.74573433,135.96968,-33.728062,-80.252998
2218671875,-35.439331,177.60349,-0.74533725,135.08089,-0.74204314,135.11603,-33.698612,-80.693726
2220156250,-35.422958,177.04691,-0.74392599,134.19583,-0.741431,134.24748,-33.626202,-81.10405
2221640625,-35.66531,177.11655,-0.74684715,133.36308,-0.74056971,133.35104,-33.662178,-80.735222
2223125000,-35.822704,175.22528,-0.74266028,132.463,-0.74436384,132.4838,-33.977448,-80.86602
2224609375,-35.800419,172.6915,-0.75087613,131.57726,-0.74275088,131.64206,-33.977924,-81.426865
2226093750,-35.935642,171.55692,-0.74451035,130.71741,-0.7428571,130.74236,-33.823448,-79.229103
2227578125,-35.794132,172.97504,-0.74352527,129.84311,-0.74376172,129.84901,-33.954937,-81.66787
2229062500,-35.924908,168.92314,-0.7433781,128.98869,-0.74382257,128.9794,-34.185616,-80.451393
2230546875,-36.115955,167.65221,-0.74849671,128.08884,-0.74531925,128.13948,-33.917152,-82.47831
2232031250,-36.348022,165.25589,-0.74889606,127.2258,-0.74479413,127.26592,-33.867092,-81.358871
2233515625,-36.37265,165.24112,-0.74522626,126.3728,-0.74518704,126.39223,-34.241291,-81.333977
2235000000,-36.260563,163.54849,-0.74319851,125.50791,-0.74557465,125.48153,-34.150227,-81.55983
2236484375,-36.460003,162.74744,-0.74649346,124.61033,-0.7427128,124.6536,-34.073124,-83.113594
2237968750,-36.42704,162.94116,-0.74629921,123.76147,-0.74165457,123.75114,-34.096272,-83.948395
2239453125,-36.602348,158.29187,-0.74781007,122.89279,-0.74255043,122.91558,-34.447407,-85.672844
2240937500,-36.992023,157.7957,-0.74658376,122.0182,-0.74368113,122.04092,-34.662838,-84.458511
2242421875,-36.882225,156.61787,-0.74365944,121.12651,-0.74635136,121.15256,-34.262512,-82.317001
2243906250,-36.77985,153.71358,-0.7468794,120.24381,-0.74718434,120.28046,-34.27396,-84.846199
2245390625,-37.065395,154.08891,-0.75011778,119.40463,-0.74338472,119.42223,-34.34306,-85.462097
2246875000,-37.275101,152.51163,-0.74847049,118.51911,-0.74378502,118.56316,-34.319252,-84.864639
2248359375,-37.173279,150.2173,-0.74801248,117.64259,-0.74716347,117.66283,-34.473969,-84.383713
2249843750,-37.088543,149.07144,-0.74976218,116.76217,-0.74934703,116.7935,-34.382927,-87.376289
2251328125,-37.21452,147.60367,-0.74949348,115.90641,-0.74813789,115.91975,-34.509953,-85.82534
2252812500,-37.282982,147.54024,-0.74910599,115.04553,-0.74653786,115.05847,-34.703125,-85.180252
2254296875,-37.410992,142.87689,-0.75172681,114.15097,-0.7458322,114.18564,-34.685635,-86.919655
2255781250,-37.721249,143.11089,-0.75262958,113.28696,-0.74898517,113.30024,-34.660728,-88.972076
2257265625,-37.60714,140.55829,-0.74956626,112.42458,-0.74376547,112.43405,-34.497356,-89.019264
2258750000,-37.564236,137.97485,-0.74865204,111.549,-0.75093842,111.56863,-34.991474,-85.564445
2260234375,-37.806461,136.93694,-0.75043887,110.67079,-0.75267005,110.68231,-34.740032,-84.407906
2261718750,-37.752045,137.06502,-0.75026327,109.79592,-0.74525595,109.83587,-34.884483,-88.184868
2263203125,-37.982792,134.27998,-0.75164974,108.92856,-0.74878192,108.95509,-34.669495,-86.612946
2264687500,-38.118359,132.92503,-0.75108409,108.06126,-0.75167507,108.07462,-34.835835,-88.554482
2266171875,-37.990597,131.24854,-0.75137675,107.20227,-0.74928278,107.20795,-34.994747,-88.74662
2267656250,-38.190502,127.67277,-0.75084037,106.32845,-0.74654251,106.33004,-34.756493,-88.440033
2269140625,-38.439064,124.59203,-0.75300151,105.46141,-0.74688387,105.42055,-34.719234,-89.837326
2270625000,-38.734756,123.2069,-0.75187987,104.57458,-0.75210828,104.60903,-34.895508,-88.877113
2272109375,-38.742172,124.45116,-0.75101852,103.69858,-0.75070649,103.70615,-35.01152,-87.802177
2273593750,-38.802525,121.82086,-0.74897277,102.83014,-0.75149053,102.82127,-34.785999,-88.86351
2275078125,-38.789879,119.53951,-0.75191742,101.97477,-0.75011516,101.99841,-34.586407,-89.871613
2276562500,-38.744377,116.84531,-0.75011092,101.0714,-0.74950975,101.11765,-34.761814,-89.606087
2278046875,-38.758919,116.1097,-0.7569055,100.20555,-0.75179607,100.24572,-35.137207,-90.002106
2279531250,-38.747631,115.29234,-0.75537872,99.351479,-0.75342059,99.400436,-35.121941,-90.602127
2281015625,-39.014252,113.07909,-0.75473857,98.474274,-0.75426888,98.486244,-34.909222,-90.082336
2282500000,-39.133068,111.42373,-0.7555027,97.605171,-0.74896282,97.624763,-35.234642,-91.716446
2283984375,-38.921597,110.41423,-0.75464183,96.72525,-0.75050402,96.759552,-34.782215,-89.201797
2285468750,-39.02367,107.48177,-0.75513798,95.863098,-0.75023663,95.867691,-35.151592,-90.72049
2286953125,-39.094757,104.79975,-0.75579536,95.0009,-0.74796396,95.012093,-35.304527,-90.531174
2288437500,-39.119316,104.05872,-0.75529629,94.125191,-0.75357103,94.135918,-35.040215,-90.382584
2289921875,-38.997044,101.50078,-0.75386643,93.252464,-0.75353813,93.239532,-35.20565,-91.301399
2291406250,-39.499191,100.47266,-0.75850731,92.383759,-0.74988997,92.409874,-35.20401,-90.288239
2292890625,-39.132881,96.484146,-0.75239789,91.503899,-0.74977374,91.511154,-34.989685,-91.934586
2294375000,-39.371937,94.827911,-0.75402039,90.654289,-0.75458151,90.652458,-34.772186,-91.012817
2295859375,-39.065536,92.182579,-0.75990748,89.774727,-0.75269669,89.783035,-35.140453,-92.682961
2297343750,-39.31966,91.632614,-0.75853264,88.902176,-0.75271326,88.923767,-35.017662,-93.520844
2298828125,-39.397987,90.216232,-0.75833368,88.026825,-0.75041777,88.031723,-35.44677,-93.455925
2300312500,-39.141212,86.66008,-0.7571317,87.141174,-0.75592148,87.162018,-35.25663,-93.039421
2301796875,-39.443245,85.872253,-0.75821435,86.257423,-0.75636309,86.327469,-35.129414,-93.376556
2303281250,-39.45507,84.729286,-0.757303,85.411423,-0.75325024,85.436951,-34.920555,-92.557579
2304765625,-39.268234,83.269272,-0.75848788,84.537964,-0.7555747,84.570625,-34.996815,-93.705734
2306250000,-39.214142,79.7276,-0.75613165,83.656006,-0.75395614,83.662323,-35.173161,-94.035522
2307734375,-39.379578,76.331299,-0.76118416,82.773842,-0.75615567,82.821571,-35.128666,-93.987137
2309218750,-39.393826,76.409119,-0.75948781,81.936516,-0.75457376,81.943115,-35.278358,-94.353165
2310703125,-39.557106,76.421181,-0.76014692,81.042633,-0.75744408,81.048988,-35.006111,-92.616821
2312187500,-39.437511,72.691086,-0.75805789,80.167763,-0.75762403,80.221619,-35.128777,-94.167015
2313671875,-39.692448,69.176117,-0.76201963,79.285118,-0.76239485,79.342506,-34.805225,-95.611763
2315156250,-39.161507,69.221451,-0.76155549,78.403816,-0.75194371,78.468781,-35.155128,-94.485413
2316640625,-39.8321,66.423752,-0.75758094,77.572517,-0.75843757,77.580086,-35.230152,-93.148827
2318125000,-39.396332,66.593613,-0.76207209,76.703156,-0.75797647,76.680183,-35.353996,-95.221046
2319609375,-39.505756,64.397507,-0.76122838,75.80941,-0.7595486,75.838852,-35.339886,-94.143555
2321093750,-39.201809,61.214466,-0.75907969,74.961975,-0.75969803,74.971863,-35.255566,-93.793365
2322578125,-39.413292,61.283943,-0.76242173,74.083481,-0.75817358,74.089142,-34.929039,-95.332481
2324062500,-39.374065,57.846642,-0.76171201,73.185356,-0.75786805,73.221039,-35.191925,-95.842476
2325546875,-39.358681,54.42923,-0.76174778,72.344002,-0.76131517,72.369781,-35.485435,-98.228554
2327031250,-39.03561,53.443428,-0.76494455,71.456238,-0.75864297,71.489502,-35.424839,-96.423935
2328515625,-39.29203,54.62891,-0.76461095,70.577896,-0.75355965,70.603012,-35.38892,-95.309418
2330000000,-39.268425,52.373665,-0.76132667,69.718491,-0.76344419,69.740479,-35.504684,-94.989021
2331484375,-39.126362,48.721489,-0.75971061,68.854973,-0.76039088,68.864388,-35.276531,-95.155998
2332968750,-39.186672,47.126831,-0.75948483,67.990334,-0.75867921,67.98703,-35.241299,-96.484863
2334453125,-39.117294,47.066963,-0.7603181,67.138283,-0.76569122,67.11515,-35.507236,-96.683784
2335937500,-39.411976,45.693535,-0.76318049,66.247757,-0.7617749,66.255318,-35.633797,-96.365822
2337421875,-39.387444,43.263016,-0.76435977,65.361023,-0.76191717,65.377899,-35.358162,-96.64283
2338906250,-39.076748,40.260124,-0.76402694,64.507126,-0.76084477,64.509865,-35.357475,-97.16217
2340390625,-39.132504,38.201756,-0.76399165,63.634415,-0.7615447,63.648743,-35.373291,-97.373573
2341875000,-39.09343,38.266388,-0.76300669,62.76157,-0.76229495,62.772957,-35.241261,-97.45179
2343359375,-39.127789,35.253155,-0.76298892,61.883419,-0.76312256,61.942715,-35.389206,-97.397781
2344843750,-38.980236,32.196472,-0.76162529,61.021805,-0.76217437,61.04015,-35.521378,-97.449081
2346328125,-39.33659,30.631527,-0.76631171,60.121517,-0.75763649,60.14386,-35.611385,-97.608116
2347812500,-39.33112,29.248264,-0.76319778,59.252377,-0.76474333,59.303284,-35.452358,-99.029037
2349296875,-39.066021,26.983292,-0.76774198,58.401649,-0.76392686,58.408276,-35.874809,-101.1987
2350781250,-38.964108,26.273434,-0.76290494,57.528934,-0.76301771,57.527405,-35.404358,-101.38756
2352265625,-39.024319,26.326252,-0.76545292,56.659279,-0.7637496,56.714577,-35.608944,-98.878761
2353750000,-39.046268,24.206516,-0.76318634,55.756351,-0.76710087,55.796467,-35.767979,-100.81139
2355234375,-38.949085,19.675312,-0.76455551,54.929127,-0.76916355,54.899734,-35.501045,-101.41835
2356718750,-38.768047,16.838217,-0.76525569,54.033642,-0.75982553,54.065159,-35.996246,-100.12844
2358203125,-39.347435,17.028063,-0.76654476,53.183113,-0.7604183,53.177219,-35.853512,-98.786308
2359687500,-39.37616,17.074497,-0.76433289,52.294788,-0.76532066,52.310268,-35.815823,-100.22711
2361171875,-38.991486,14.515088,-0.76585805,51.419434,-0.76787347,51.448822,-35.640427,-102.38594
2362656250,-39.083393,13.165273,-0.76628441,50.529232,-0.76663899,50.572651,-35.887676,-101.30316
2364140625,-38.876949,11.894092,-0.76641661,49.677792,-0.76780379,49.711403,-35.916962,-99.734482
2365625000,-38.821537,9.9559507,-0.76649863,48.793316,-0.77007902,48.871922,-35.948174,-101.74476
2367109375,-38.851444,8.6828442,-0.7659955,47.929707,-0.76448673,47.95298,-35.755638,-101.34981
2368593750,-38.801334,6.9353271,-0.76455671,47.078205,-0.76752299,47.084679,-35.768116,-101.45837
2370078125,-38.641525,5.8765454,-0.76808637,46.195232,-0.76795542,46.229679,-35.924717,-103.14313
2371562500,-38.423286,6.5028453,-0.76893133,45.328388,-0.76565617,45.309422,-35.943367,-104.18825
2373046875,-38.784245,2.4246309,-0.76978606,44.454567,-0.76801324,44.487968,-35.634926,-104.70996
2374531250,-38.847466,2.7565839,-0.77157015,43.562843,-0.76987064,43.583298,-36.106392,-103.39098
2376015625,-38.603989,0.85589957,-0.77475405,42.697144,-0.76233315,42.713467,-35.930084,-104.72415
2377500000,-38.867439,-1.4962628,-0.77180851,41.83057,-0.76887798,41.841244,-35.780594,-104.37637
2378984375,-38.640209,-1.4967065,-0.76800591,40.96656,-0.76959765,40.987091,-36.030449,-103.84676
2380468750,-38.446571,-4.5026026,-0.76788491,40.090511,-0.77021432,40.11842,-36.240238,-106.16317
2381953125,-38.422756,-5.8531098,-0.77148217,39.21925,-0.77159953,39.251778,-36.704727,-108.41016
2383437500,-38.616825,-4.5891166,-0.76608038,38.344749,-0.76848215,38.406258,-36.120827,-106.13109
2384921875,-38.370514,-8.8621368,-0.77099323,37.479099,-0.77005315,37.489452,-36.226959,-106.81681
2386406250,-38.245079,-10.70581,-0.77031696,36.606411,-0.77108943,36.63345,-36.486404,-106.2309
2387890625,-38.481663,-11.004366,-0.77342939,35.707115,-0.76538026,35.763233,-35.940052,-104.39027
2389375000,-38.448467,-13.558833,-0.76815629,34.863869,-0.76672471,34.868607,-36.13308,-107.58871
2390859375,-37.92812,-13.588856,-0.77108878,33.998928,-0.77294433,33.995407,-36.271202,-107.02497
2392343750,-38.002029,-15.229727,-0.7708388,33.113422,-0.77227002,33.125351,-36.125015,-107.01067
2393828125,-38.263767,-16.502764,-0.77130961,32.260994,-0.76958007,32.267567,-36.158848,-108.4205
2395312500,-38.246887,-17.908621,-0.77183098,31.374409,-0.76748854,31.423088,-36.204144,-107.51803
2396796875,-37.932926,-19.366531,-0.7748313,30.48213,-0.76749521,30.525833,-36.314449,-109.1476
2398281250,-38.02692,-18.568027,-0.77308661,29.614836,-0.76880902,29.649738,-36.466064,-108.72416
2399765625,-38.003536,-20.418068,-0.7736811,28.750793,-0.77012789,28.790495,-36.299679,-106.67725
2401250000,-38.204708,-23.117796,-0.77357548,27.877794,-0.77081299,27.914379,-36.515278,-109.44743
2402734375,-38.091854,-21.971731,-0.77066964,27.043091,-0.77379507,27.031607,-36.493248,-108.16467
2404218750,-38.294567,-25.858919,-0.77128512,26.15881,-0.77109498,26.182848,-36.485752,-110.26573
2405703125,-38.160786,-25.894968,-0.7714563,25.249622,-0.77227998,25.282078,-36.637756,-110.66584
2407187500,-37.943092,-27.691084,-0.77531928,24.39262,-0.76955044,24.432604,-36.513058,-107.2976
2408671875,-38.175835,-28.419582,-0.77435768,23.539394,-0.76857507,23.546659,-36.456566,-112.48231
2410156250,-38.370029,-27.463623,-0.7725057,22.660606,-0.77302158,22.675482,-36.779957,-110.60622
2411640625,-38.14481,-29.459148,-0.77326262,21.799875,-0.77288443,21.766817,-36.535858,-112.14905
2413125000,-38.022903,-32.269081,-0.77132595,20.915854,-0.77604949,20.94512,-36.859871,-114.31709
2414609375,-37.868546,-32.30378,-0.7736842,20.043337,-0.77090383,20.065432,-36.984753,-112.5179
2416093750,-38.437645,-33.428009,-0.77555656,19.198992,-0.7714619,19.18944,-36.504642,-110.59598
2417578125,-38.217888,-34.761906,-0.77675521,18.299572,-0.77163893,18.31601,-37.014534,-110.8568
2419062500,-38.046513,-37.097187,-0.77205694,17.433327,-0.77180171,17.452381,-37.014454,-112.73586
2420546875,-37.963741,-36.963753,-0.77588946,16.571281,-0.7762984,16.597275,-37.220478,-113.28249
2422031250,-37.951611,-36.553593,-0.77725714,15.700741,-0.77700472,15.719156,-36.924259,-116.15746
2423515625,-38.02565,-38.99015,-0.77747852,14.813017,-0.7732929,14.862733,-36.750763,-113.14262
2425000000,-38.185917,-38.725853,-0.77949756,13.955104,-0.77604324,13.946208,-36.71822,-115.01936
2426484375,-38.392353,-41.887074,-0.77732813,13.087276,-0.77028269,13.082747,-36.927994,-116.2534
2427968750,-38.285084,-42.352768,-0.77479732,12.226626,-0.77514315,12.208115,-36.679325,-115.50826
2429453125,-38.309174,-44.490017,-0.77543485,11.331223,-0.77437413,11.332181,-36.875664,-115.35732
2430937500,-38.284092,-45.141319,-0.77480251,10.502621,-0.77564472,10.484252,-37.201111,-118.60514
2432421875,-38.004726,-47.305531,-0.77838826,9.5930071,-0.77516711,9.6089468,-37.027885,-114.37815
2433906250,-37.812565,-48.081909,-0.78032625,8.7123909,-0.77544487,8.7627172,-36.983349,-116.92019
2435390625,-37.817528,-51.248821,-0.77468407,7.8452005,-0.7788018,7.8823814,-37.469559,-118.1731
2436875000,-38.207714,-52.523655,-0.77856541,6.9830413,-0.77551675,7.0360613,-37.504635,-116.24758
2438359375,-37.993916,-52.668091,-0.77593368,6.0799785,-0.77734196,6.1346526,-37.424381,-117.21054
2439843750,-38.332771,-55.219376,-0.78122354,5.230216,-0.77701485,5.2592187,-37.072815,-115.54128
2441328125,-38.50806,-54.92976,-0.77784002,4.3609552,-0.77943397,4.4119639,-37.352234,-117.8519
2442812500,-38.201973,-55.532166,-0.77663308,3.4764881,-0.77882004,3.5157309,-37.448929,-116.91344
2444296875,-38.286358,-57.30043,-0.78161025,2.6437624,-0.78105664,2.6285102,-37.476933,-116.94977
2445781250,-38.284069,-54.873085,-0.7802304,1.739908,-0.77696496,1.7657778,-37.989029,-117.67531
2447265625,-38.187515,-59.531937,-0.78174037,0.87371314,-0.7793985,0.90621221,-37.523766,-115.65767
2448750000,-38.179077,-61.742901,-0.77877259,0.033691961,-0.7840476,0.037807997,-37.62257,-118.32677
2450234375,-38.39135,-61.987587,-0.77962381,-0.8446573,-0.78483087,-0.8145898,-37.974873,-120.2802
2451718750,-38.513954,-63.080116,-0.77792484,-1.7334149,-0.78269404,-1.7117105,-38.062916,-121.5669
2453203125,-38.467007,-64.787842,-0.7829206,-2.601321,-0.77334023,-2.5637839,-37.833015,-120.56319
2454687500,-38.620804,-66.988541,-0.78086644,-3.4943759,-0.77708852,-3.4475482,-37.505028,-120.00723
2456171875,-38.607571,-66.84404,-0.78155935,-4.3313565,-0.77706599,-4.3509789,-37.834511,-121.89288
2457656250,-38.474205,-67.93412,-0.78117681,-5.2195921,-0.78273016,-5.2229323,-37.888329,-119.55693
2459140625,-38.549793,-69.293777,-0.77784014,-6.0707536,-0.78363615,-6.0714078,-38.059128,-121.03674
2460625000,-38.500027,-71.601395,-0.78046185,-6.9566927,-0.7764622,-6.947042,-38.151936,-120.57381
2462109375,-38.596554,-71.6521,-0.78411639,-7.834857,-0.77919507,-7.8011508,-38.551258,-120.02348
2463593750,-38.517548,-73.234863,-0.78240353,-8.7042971,-0.7842955,-8.6969624,-38.383957,-118.57377
2465078125,-38.694778,-74.335915,-0.7845006,-9.5744038,-0.78075778,-9.5594435,-38.156025,-120.65302
2466562500,-38.560745,-74.060669,-0.78724092,-10.458191,-0.78606546,-10.420565,-37.898514,-120.99755
2468046875,-39.000492,-77.299049,-0.78160882,-11.311724,-0.78144938,-11.301908,-38.365856,-121.68052
2469531250,-39.108669,-76.783386,-0.78214186,-12.180149,-0.78195024,-12.113493,-38.719112,-122.0845
2471015625,-39.036282,-76.981079,-0.7837891,-13.049424,-0.78595889,-13.018358,-38.444168,-123.50586
2472500000,-39.000618,-79.425583,-0.78421396,-13.946221,-0.78511482,-13.892672,-38.662502,-123.854
2473984375,-39.403236,-80.450012,-0.78265506,-14.785626,-0.78037393,-14.775105,-38.619751,-120.02882
2475468750,-39.447006,-80.570648,-0.78125829,-15.672126,-0.78206486,-15.637811,-38.696922,-123.10669
2476953125,-39.44751,-80.130684,-0.78479248,-16.533386,-0.77917647,-16.53265,-38.968338,-123.04463
2478437500,-39.433109,-83.246086,-0.78221446,-17.419943,-0.78418332,-17.398436,-38.920498,-122.20938
2479921875,-39.450287,-85.335243,-0.78665531,-18.289078,-0.78034252,-18.266443,-38.833645,-123.30885
2481406250,-39.493004,-84.042641,-0.78647685,-19.159956,-0.78483593,-19.16186,-39.024792,-122.62904
2482890625,-39.478226,-85.000465,-0.78296298,-20.011551,-0.78458995,-20.003029,-38.807484,-122.69335
2484375000,-39.487778,-86.97654,-0.78604233,-20.918278,-0.77973092,-20.880428,-39.292831,-122.30835
2485859375,-39.512177,-87.449112,-0.7884143,-21.763596,-0.78204501,-21.773764,-39.615429,-123.68665
2487343750,-39.915863,-88.585464,-0.78373826,-22.634354,-0.78725958,-22.62133,-39.418678,-123.44054
2488828125,-40.057037,-87.558411,-0.78737593,-23.490007,-0.78120005,-23.504438,-39.644062,-121.3
2490312500,-39.665665,-89.314995,-0.7887848,-24.390011,-0.78393483,-24.375242,-39.484432,-121.62877
2491796875,-39.795815,-92.32608,-0.78993785,-25.246607,-0.78184575,-25.248449,-39.526577,-125.46153
2493281250,-40.105881,-92.472191,-0.79124773,-26.122747,-0.78663749,-26.099846,-39.550686,-125.43056
2494765625,-39.877769,-91.003143,-0.78957921,-26.994247,-0.78618515,-26.994362,-39.354797,-126.63747
2496250000,-39.984924,-95.348503,-0.7884829,-27.867132,-0.78636378,-27.844326,-39.317158,-125.92467
2497734375,-40.349621,-92.042931,-0.78843391,-28.74757,-0.78582174,-28.727356,-39.97942,-127.80108
2499218750,-40.43288,-96.315506,-0.78834665,-29.650679,-0.78805625,-29.592175,-39.817688,-127.53934
2500703125,-40.641621,-95.83873,-0.78694719,-30.486341,-0.78697062,-30.446138,-39.835327,-126.84846
2502187500,-40.435478,-94.421616,-0.78606284,-31.346321,-0.78653806,-31.336424,-40.67466,-128.04605
2503671875,-40.477974,-97.270836,-0.78648353,-32.246433,-0.78681672,-32.227051,-40.08844,-126.96162
2505156250,-40.394791,-99.125954,-0.78871518,-33.097969,-0.79092658,-33.068985,-40.493076,-128.97992
2506640625,-40.413769,-99.945404,-0.79324079,-33.986759,-0.79095817,-33.956341,-40.452595,-128.09833
2508125000,-40.705482,-101.59092,-0.79175502,-34.856071,-0.78511584,-34.822159,-40.427048,-130.40941
2509609375,-41.057087,-99.639977,-0.78806382,-35.712402,-0.78479314,-35.683949,-40.684601,-127.96539
