!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, January 15, 2014 17:34:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6832812500,-42.098137,-27.31963,-1.3078802,-52.499397,-1.298014,-52.458096,-39.844723,92.727036
6833125000,-42.039417,-27.621647,-1.3064166,-52.686153,-1.2953413,-52.64304,-39.86734,93.237953
6833437500,-41.995159,-27.958149,-1.3041011,-52.871574,-1.3001486,-52.820621,-39.83707,93.70929
6833750000,-41.896778,-28.582123,-1.3062872,-53.054047,-1.3015754,-52.994324,-39.973454,94.132523
6834062500,-41.812714,-28.400944,-1.3046414,-53.249596,-1.3027699,-53.176498,-39.910168,94.701653
6834375000,-41.471752,-29.024155,-1.3035873,-53.428768,-1.2999445,-53.361305,-39.904404,94.211235
6834687500,-41.546787,-29.49078,-1.3028333,-53.625599,-1.3023996,-53.528759,-39.9254,94.373871
6835000000,-41.491917,-30.592493,-1.3065701,-53.799053,-1.3036222,-53.700596,-39.975239,94.902573
6835312500,-41.526966,-30.247845,-1.3048466,-53.985764,-1.3009695,-53.884228,-39.830128,94.679703
6835625000,-41.668327,-29.918972,-1.3042675,-54.169102,-1.3004179,-54.099819,-39.806892,94.706734
6835937500,-41.432701,-31.215385,-1.3066174,-54.325241,-1.3030361,-54.265072,-39.743488,93.806168
6836250000,-41.514629,-32.50201,-1.3078157,-54.519207,-1.3044107,-54.459866,-39.813141,93.91552
6836562500,-41.447968,-33.226971,-1.3076619,-54.704628,-1.2996709,-54.610233,-39.787338,93.901848
6836875000,-41.383224,-34.703735,-1.3050334,-54.891376,-1.3000953,-54.814972,-39.699081,93.678947
6837187500,-41.417824,-35.095501,-1.3055397,-55.073849,-1.2990048,-55.00872,-39.599918,92.906731
6837500000,-41.427303,-35.925545,-1.3078713,-55.274521,-1.3002404,-55.195892,-39.694603,93.585709
6837812500,-41.299461,-37.589256,-1.3041104,-55.453632,-1.2990307,-55.362541,-39.568317,93.179405
6838125000,-41.557922,-37.421825,-1.3041708,-55.634758,-1.3025241,-55.565548,-39.563515,92.97448
6838437500,-41.382431,-37.144245,-1.3053323,-55.809128,-1.3039973,-55.746758,-39.515026,93.042686
6838750000,-41.520435,-36.98687,-1.3028311,-55.974537,-1.301729,-55.917763,-39.608944,93.604073
6839062500,-41.433357,-37.333492,-1.3038417,-56.168667,-1.3052241,-56.079494,-39.61755,92.998703
6839375000,-41.340622,-37.409985,-1.3044854,-56.364025,-1.3009611,-56.271381,-39.723175,92.642029
6839687500,-41.342239,-38.553425,-1.3046682,-56.546852,-1.3028868,-56.470299,-39.622643,92.983185
6840000000,-41.286537,-38.579685,-1.3039116,-56.72295,-1.3031062,-56.638226,-39.666359,92.706543
6840312500,-41.324543,-39.391472,-1.3012441,-56.913845,-1.3026606,-56.830177,-39.628174,92.936043
6840625000,-41.2384,-40.03072,-1.3048081,-57.090965,-1.3023269,-57.006226,-39.597534,92.938026
6840937500,-41.207539,-40.232418,-1.3029709,-57.271454,-1.3017904,-57.17519,-39.530025,93.137199
6841250000,-41.177834,-40.513485,-1.302356,-57.464157,-1.3019218,-57.399414,-39.668564,94.524101
6841562500,-41.049053,-41.787331,-1.3044405,-57.640949,-1.3032714,-57.572636,-39.641705,95.369392
6841875000,-40.990585,-42.17477,-1.3048089,-57.816875,-1.3003865,-57.74992,-39.619179,97.097618
6842187500,-41.07159,-43.30019,-1.3045404,-58.01403,-1.3040841,-57.934662,-39.573673,98.132729
6842500000,-41.061642,-44.143028,-1.3040689,-58.175385,-1.3026932,-58.149124,-39.509995,98.159729
6842812500,-40.934414,-44.674545,-1.305064,-58.372471,-1.3033932,-58.30233,-39.488674,97.872162
6843125000,-40.995045,-44.381287,-1.30518,-58.550335,-1.304317,-58.506554,-39.306175,96.790443
6843437500,-41.177544,-45.989895,-1.3056395,-58.736691,-1.3038025,-58.671879,-39.237305,96.112144
6843750000,-41.188152,-45.927631,-1.3046936,-58.945004,-1.3027837,-58.863617,-39.067188,94.314835
6844062500,-41.332897,-45.107635,-1.3052034,-59.11356,-1.3016328,-59.050701,-39.1245,94.179962
6844375000,-41.050915,-46.673153,-1.3046163,-59.284622,-1.3038307,-59.227615,-39.263584,93.291656
6844687500,-41.096676,-46.121052,-1.3047924,-59.482193,-1.304828,-59.397545,-39.460526,93.106316
6845000000,-40.991325,-46.458183,-1.3046205,-59.668507,-1.3062912,-59.573784,-39.695526,93.410759
6845312500,-40.977432,-47.887222,-1.3049755,-59.832916,-1.3050616,-59.78421,-39.841103,93.655121
6845625000,-40.75016,-47.977253,-1.3051412,-60.016308,-1.3038515,-59.948605,-39.894878,94.564301
6845937500,-40.998623,-49.28635,-1.3056973,-60.193905,-1.3028492,-60.127018,-39.511757,95.632324
6846250000,-41.146835,-48.969425,-1.300684,-60.373547,-1.3046649,-60.303509,-39.210266,95.41806
6846562500,-41.093735,-50.145924,-1.3025603,-60.574276,-1.3018129,-60.5079,-39.002399,94.977951
6846875000,-41.259804,-51.181019,-1.3017154,-60.747585,-1.3006696,-60.693043,-38.914764,93.65786
6847187500,-41.232525,-50.315197,-1.3020155,-60.937233,-1.3027612,-60.852398,-38.887768,94.013611
6847500000,-41.199383,-50.957588,-1.3048636,-61.130569,-1.3034632,-61.046955,-39.002041,94.344635
6847812500,-41.013809,-50.907764,-1.305614,-61.315319,-1.3069006,-61.23967,-39.237244,95.891251
6848125000,-41.01186,-50.467457,-1.3030349,-61.511204,-1.3036587,-61.439514,-39.307476,96.351547
6848437500,-40.955326,-50.963985,-1.3069206,-61.686142,-1.3011862,-61.611195,-39.231918,97.594887
6848750000,-40.851421,-51.858494,-1.3051703,-61.867008,-1.3050666,-61.790958,-39.417751,98.345436
6849062500,-40.849785,-52.926949,-1.3052151,-62.041874,-1.3057718,-61.985668,-39.266003,98.058739
6849375000,-40.92366,-54.158115,-1.3035316,-62.22945,-1.3016312,-62.154537,-39.495926,99.38781
6849687500,-40.869419,-55.340862,-1.3032154,-62.40136,-1.3028206,-62.339806,-39.627163,98.469391
6850000000,-40.88475,-56.733734,-1.3048958,-62.584499,-1.3031138,-62.510826,-39.65731,98.099167
6850312500,-40.884434,-57.679123,-1.3051412,-62.756298,-1.3008002,-62.700886,-39.618519,98.219612
6850625000,-40.840588,-57.537479,-1.3042024,-62.952118,-1.3041679,-62.896603,-39.522331,96.322144
6850937500,-40.761021,-57.243763,-1.3034983,-63.134335,-1.3035444,-63.053917,-39.392838,96.448769
6851250000,-40.747742,-56.874313,-1.3061916,-63.341118,-1.3039097,-63.228771,-39.167774,95.143501
6851562500,-40.859558,-56.128845,-1.3067421,-63.524303,-1.3052716,-63.430477,-39.086445,94.585152
6851875000,-40.815918,-55.320221,-1.3040482,-63.714069,-1.3021883,-63.608738,-39.045044,94.455811
6852187500,-40.951977,-55.363884,-1.3061165,-63.902451,-1.3032094,-63.80872,-39.136414,95.489685
6852500000,-41.095749,-55.392593,-1.3080307,-64.073082,-1.3035352,-63.986244,-39.206802,95.370018
6852812500,-41.117634,-54.596333,-1.3046433,-64.235229,-1.3068284,-64.180405,-39.290894,96.178947
6853125000,-41.118073,-55.203236,-1.3033683,-64.409775,-1.3038225,-64.366531,-39.324337,96.17659
6853437500,-41.193359,-55.672188,-1.305056,-64.606537,-1.3068801,-64.554962,-39.401886,97.373833
6853750000,-40.952278,-55.754116,-1.3045248,-64.793716,-1.3032055,-64.743416,-39.547764,96.603874
6854062500,-40.841278,-56.081635,-1.3058953,-64.960571,-1.303164,-64.893845,-39.604073,96.322754
6854375000,-40.821083,-57.097397,-1.3066102,-65.152557,-1.3020977,-65.078094,-39.687309,96.453819
6854687500,-40.607944,-59.000595,-1.303961,-65.342705,-1.3049077,-65.276199,-39.801338,95.654243
6855000000,-40.579967,-59.122536,-1.3074423,-65.541954,-1.3039114,-65.447403,-39.793098,95.228973
6855312500,-40.464958,-59.664196,-1.3067511,-65.710266,-1.3039516,-65.627884,-39.710541,95.388191
6855625000,-40.364838,-59.928905,-1.3044468,-65.885719,-1.3064866,-65.814445,-39.702908,95.715134
6855937500,-40.3811,-59.896954,-1.3079271,-66.080208,-1.3014045,-65.982025,-39.63739,96.044556
6856250000,-40.290142,-60.274281,-1.3073792,-66.252533,-1.3029608,-66.17852,-39.57449,95.529701
6856562500,-40.249672,-60.820507,-1.3082806,-66.445435,-1.3041962,-66.353737,-39.569435,95.813858
6856875000,-40.349327,-60.78376,-1.3070766,-66.626625,-1.3045779,-66.547913,-39.475998,96.103172
6857187500,-40.403851,-62.277988,-1.307539,-66.827629,-1.3044002,-66.715065,-39.436333,95.780746
6857500000,-40.579758,-62.013577,-1.3064083,-66.974884,-1.3040472,-66.913284,-39.323006,96.679474
6857812500,-40.645229,-62.008202,-1.3049438,-67.173744,-1.3031746,-67.101204,-39.356457,96.867317
6858125000,-40.62067,-62.745827,-1.3053317,-67.364494,-1.3065851,-67.261444,-39.246937,97.439285
6858437500,-40.932739,-62.189857,-1.3033053,-67.540573,-1.3072881,-67.466637,-39.320946,96.656204
6858750000,-40.745922,-63.122936,-1.3083879,-67.720169,-1.3024529,-67.639999,-39.41787,95.366539
6859062500,-40.820038,-62.238865,-1.3066314,-67.917862,-1.3070164,-67.820068,-39.451572,96.422989
6859375000,-40.679199,-63.398758,-1.308285,-68.113235,-1.3041478,-68.012383,-39.441788,95.891876
6859687500,-40.601757,-63.241413,-1.3040586,-68.277061,-1.3055768,-68.179497,-39.541847,96.23983
6860000000,-40.62598,-63.395077,-1.3086302,-68.457268,-1.3068463,-68.361435,-39.441875,96.258301
6860312500,-40.454235,-63.16803,-1.3100857,-68.633324,-1.3043231,-68.557037,-39.591122,97.137543
6860625000,-40.394291,-63.859272,-1.3095222,-68.816521,-1.3068457,-68.744896,-39.440224,97.188736
6860937500,-40.378559,-65.215797,-1.3094569,-69.018654,-1.3053724,-68.940308,-39.436817,97.056816
6861250000,-40.274281,-64.280312,-1.3103937,-69.199104,-1.3044397,-69.122749,-39.424713,97.316086
6861562500,-40.266727,-65.542603,-1.3086698,-69.355141,-1.3043615,-69.283073,-39.439716,95.655106
6861875000,-40.280231,-66.887169,-1.3071539,-69.573494,-1.3078046,-69.502975,-39.378616,95.049538
6862187500,-40.238209,-67.244514,-1.3062135,-69.751831,-1.3078157,-69.669548,-39.335396,95.315262
6862500000,-40.162106,-67.426819,-1.3041134,-69.934822,-1.3088056,-69.84771,-39.308853,94.242058
6862812500,-40.221336,-67.681328,-1.3038089,-70.121185,-1.3071413,-70.024673,-39.216705,94.3144
6863125000,-40.123993,-68.126381,-1.3061228,-70.293076,-1.3046261,-70.226738,-39.137417,94.719193
6863437500,-40.13155,-65.87265,-1.3052038,-70.495216,-1.3043319,-70.401894,-39.061649,96.044731
6863750000,-40.080063,-66.451569,-1.3081456,-70.662567,-1.3075602,-70.595306,-39.031918,97.149223
6864062500,-40.139076,-65.854553,-1.3042061,-70.859741,-1.3029059,-70.770523,-39.065365,97.70694
6864375000,-40.111446,-65.884659,-1.3073047,-71.028198,-1.3050243,-70.952568,-39.013294,99.087685
6864687500,-40.088253,-67.414963,-1.3067005,-71.215874,-1.3065081,-71.139168,-39.055172,98.303596
6865000000,-39.848938,-66.915031,-1.3074564,-71.391655,-1.3049967,-71.326027,-39.165535,97.820595
6865312500,-39.8964,-67.926826,-1.3071513,-71.586044,-1.3046799,-71.496368,-39.170963,96.740089
6865625000,-39.711349,-67.881607,-1.3085241,-71.766273,-1.3029033,-71.699509,-39.086739,94.898491
6865937500,-39.819576,-68.179901,-1.3082029,-71.96508,-1.3062701,-71.860832,-39.20451,95.724655
6866250000,-39.806095,-69.084801,-1.3087666,-72.134972,-1.3054664,-72.045387,-39.004242,95.518616
6866562500,-39.950855,-68.810417,-1.3084038,-72.320915,-1.3064655,-72.238518,-39.008461,96.987381
6866875000,-40.11602,-69.095177,-1.3081392,-72.503403,-1.3051518,-72.417763,-38.833824,97.025894
6867187500,-40.211441,-68.977043,-1.3076261,-72.69899,-1.3007537,-72.606407,-38.783646,98.855957
6867500000,-40.341373,-68.747757,-1.3080671,-72.881653,-1.3037634,-72.776749,-38.846546,99.012566
6867812500,-40.323101,-68.542213,-1.3057191,-73.070419,-1.3058151,-72.957687,-38.87394,98.550301
6868125000,-40.308384,-70.31617,-1.3055356,-73.236794,-1.3016887,-73.14167,-39.015751,97.547432
6868437500,-40.217464,-69.632988,-1.3072007,-73.41259,-1.3052076,-73.344131,-39.052486,97.323441
6868750000,-40.101978,-70.12957,-1.3077497,-73.594559,-1.307631,-73.519295,-39.137756,96.271019
6869062500,-40.109802,-70.134613,-1.3078587,-73.77636,-1.3052685,-73.718956,-39.230988,96.177719
6869375000,-40.175468,-70.654839,-1.3087097,-73.967674,-1.3025839,-73.869171,-39.310452,96.642868
6869687500,-40.038521,-71.468727,-1.3107194,-74.125206,-1.3057909,-74.063049,-39.310764,96.623489
6870000000,-40.013306,-72.217705,-1.3112274,-74.319374,-1.3029299,-74.247009,-39.260941,97.723045
6870312500,-40.158848,-71.909035,-1.3113495,-74.504509,-1.3009431,-74.43351,-39.153805,98.527
6870625000,-40.089935,-73.374084,-1.3101099,-74.684189,-1.3025101,-74.603859,-39.176933,98.336166
6870937500,-40.079906,-73.38353,-1.3086754,-74.868782,-1.3020289,-74.796722,-39.189125,98.352089
6871250000,-40.113987,-73.267143,-1.3092592,-75.068687,-1.3006505,-74.982887,-39.052589,98.715843
6871562500,-40.078728,-73.593353,-1.3103027,-75.23925,-1.302089,-75.153862,-38.959736,98.814072
6871875000,-40.153435,-73.271301,-1.307734,-75.417931,-1.3042983,-75.340691,-38.967567,98.625481
6872187500,-40.177078,-74.22821,-1.3106395,-75.593643,-1.3020875,-75.536835,-38.868107,98.934296
6872500000,-40.289017,-74.452087,-1.3082501,-75.790176,-1.3050076,-75.697578,-38.855541,98.082306
6872812500,-40.218224,-73.856918,-1.3071436,-75.962227,-1.3058174,-75.86544,-38.876057,97.657669
6873125000,-40.346466,-75.053421,-1.3087585,-76.164612,-1.3034064,-76.0774,-38.982849,96.955414
6873437500,-40.331646,-75.504303,-1.3083608,-76.347931,-1.3065434,-76.25045,-39.068089,96.820999
6873750000,-40.406326,-75.735085,-1.309431,-76.529732,-1.304212,-76.460403,-39.218479,96.103554
6874062500,-40.125439,-74.855736,-1.3110762,-76.706161,-1.3063134,-76.613083,-39.197979,96.210808
6874375000,-39.97131,-74.876534,-1.3104346,-76.889046,-1.302866,-76.806976,-39.343666,95.798058
6874687500,-39.927814,-75.587196,-1.3121583,-77.058876,-1.3049333,-77.011421,-39.394836,95.918938
6875000000,-39.761669,-75.774261,-1.3113863,-77.248146,-1.3053601,-77.200829,-39.493889,96.266243
6875312500,-39.599277,-75.950806,-1.3101698,-77.42791,-1.3064859,-77.380867,-39.565193,96.554352
6875625000,-39.607307,-76.053665,-1.3121655,-77.61084,-1.3059773,-77.574028,-39.482319,97.062386
6875937500,-39.585987,-75.031021,-1.3091719,-77.803345,-1.3078098,-77.749123,-39.550343,98.120354
6876250000,-39.673367,-75.444626,-1.3067272,-77.967178,-1.3075261,-77.920883,-39.512524,98.366776
6876562500,-39.680893,-75.492401,-1.3067008,-78.161537,-1.3057346,-78.113289,-39.410473,98.466202
6876875000,-39.702873,-74.456528,-1.3082949,-78.364838,-1.3059055,-78.292915,-39.427528,97.781693
6877187500,-39.676704,-75.733665,-1.3076494,-78.531853,-1.3041623,-78.473763,-39.31926,97.596817
6877500000,-39.655609,-75.750114,-1.3086547,-78.722572,-1.3042971,-78.663239,-39.23613,96.330673
6877812500,-39.791496,-76.10968,-1.3053241,-78.914803,-1.3072412,-78.843826,-39.375515,95.852028
6878125000,-39.715847,-77.186638,-1.3070176,-79.099266,-1.3068682,-79.005775,-39.385422,94.964134
6878437500,-39.663227,-77.411362,-1.3052938,-79.27066,-1.3064934,-79.211586,-39.319454,94.631035
6878750000,-39.724495,-77.991196,-1.3045201,-79.470764,-1.3052683,-79.391899,-39.456882,95.209633
6879062500,-39.672474,-78.473244,-1.3060852,-79.625153,-1.3062885,-79.573074,-39.399555,95.106247
6879375000,-39.673653,-79.196983,-1.3060597,-79.82618,-1.3048242,-79.754372,-39.391327,95.883476
6879687500,-39.495979,-79.045593,-1.3083256,-80.001923,-1.3049672,-79.926697,-39.474297,96.421112
6880000000,-39.642639,-79.303848,-1.3072416,-80.196739,-1.3087416,-80.107277,-39.440807,96.309372
6880312500,-39.730576,-79.373108,-1.3090944,-80.384537,-1.30703,-80.304657,-39.420082,95.130066
6880625000,-39.71814,-78.656731,-1.30732,-80.54351,-1.3110294,-80.481659,-39.483574,95.281296
6880937500,-39.852692,-78.528435,-1.3056561,-80.732101,-1.3058563,-80.662155,-39.404903,94.545769
6881250000,-39.780861,-77.444443,-1.3055934,-80.910858,-1.3081725,-80.866333,-39.291374,94.016312
6881562500,-39.839325,-78.475357,-1.3059725,-81.104088,-1.309688,-81.047722,-39.405228,93.143303
6881875000,-39.87009,-78.737915,-1.3066971,-81.282616,-1.3060178,-81.233444,-39.463806,95.010658
6882187500,-39.872498,-79.529518,-1.3066891,-81.467133,-1.3064649,-81.424736,-39.33646,95.687073
6882500000,-39.900658,-79.775955,-1.3070557,-81.65535,-1.3082286,-81.587135,-39.486195,95.755165
6882812500,-39.885628,-80.618179,-1.3071042,-81.840492,-1.306504,-81.804787,-39.462051,96.316933
6883125000,-39.925034,-80.586014,-1.305137,-82.049141,-1.3070731,-81.957672,-39.457279,96.985954
6883437500,-39.792118,-80.930611,-1.308588,-82.207123,-1.3071709,-82.138184,-39.655998,96.583145
6883750000,-39.718761,-80.866089,-1.3093411,-82.394417,-1.3082917,-82.327339,-39.825634,95.918869
6884062500,-39.64164,-81.207817,-1.309516,-82.573059,-1.3058105,-82.508324,-39.772324,95.881645
6884375000,-39.579258,-81.305824,-1.3112346,-82.763206,-1.3095976,-82.695518,-39.837463,95.572166
6884687500,-39.455017,-81.092262,-1.3094931,-82.948662,-1.307109,-82.89402,-39.984283,96.152596
6885000000,-39.464073,-82.0243,-1.3104231,-83.122482,-1.3077391,-83.07135,-39.884132,96.266441
6885312500,-39.498775,-82.197533,-1.3100908,-83.325386,-1.3086051,-83.242271,-39.741154,95.873383
6885625000,-39.53138,-82.600479,-1.3098483,-83.491432,-1.3119476,-83.427635,-39.653767,95.281334
6885937500,-39.389198,-82.661896,-1.3116071,-83.686768,-1.3136209,-83.625725,-39.505093,94.916512
6886250000,-39.456573,-82.97094,-1.3099535,-83.863403,-1.3046981,-83.795708,-39.57793,94.448151
6886562500,-39.359692,-83.512665,-1.31095,-84.053154,-1.310075,-83.953842,-39.621212,94.255898
6886875000,-39.394524,-84.336098,-1.3124815,-84.223457,-1.3086786,-84.162064,-39.701862,93.06588
6887187500,-39.313858,-84.596367,-1.3084402,-84.41468,-1.309606,-84.355026,-39.786697,93.864677
6887500000,-39.227234,-85.140556,-1.3107588,-84.582718,-1.3131402,-84.511192,-39.905907,93.200851
6887812500,-39.209408,-85.080742,-1.3116988,-84.778557,-1.3142673,-84.71151,-39.954041,93.1987
6888125000,-39.293076,-85.905266,-1.3086073,-84.956665,-1.3114405,-84.908958,-39.766186,93.824524
6888437500,-39.371468,-86.831429,-1.3083905,-85.145317,-1.3112783,-85.07959,-39.595615,94.885033
6888750000,-39.408962,-86.768631,-1.3101749,-85.328766,-1.3079374,-85.252853,-39.425598,94.649834
6889062500,-39.434288,-88.552727,-1.3108984,-85.513161,-1.3109956,-85.459663,-39.374645,94.264656
6889375000,-39.491451,-88.54258,-1.3086734,-85.701546,-1.3078595,-85.619217,-39.352573,94.351227
6889687500,-39.429092,-88.797905,-1.3072001,-85.886559,-1.3079946,-85.794373,-39.576664,94.12439
6890000000,-39.391857,-88.532501,-1.3080714,-86.074661,-1.3077289,-85.99044,-39.67477,94.067139
6890312500,-39.418655,-88.233368,-1.3107851,-86.248512,-1.3087031,-86.164131,-39.863869,93.577721
6890625000,-39.292679,-88.918556,-1.3094984,-86.416893,-1.309451,-86.374603,-39.994396,93.008575
6890937500,-39.362099,-89.282875,-1.3112501,-86.595787,-1.307139,-86.530785,-39.993664,92.757385
6891250000,-39.321915,-89.041977,-1.3097004,-86.76049,-1.3095523,-86.716904,-39.862991,92.606094
6891562500,-39.310936,-88.655052,-1.3098931,-86.970879,-1.3080453,-86.911606,-39.84866,90.366211
6891875000,-39.237503,-88.977654,-1.3103478,-87.165939,-1.3057754,-87.088509,-39.669579,90.101608
6892187500,-39.236351,-89.503265,-1.3133453,-87.361244,-1.309955,-87.280472,-39.570446,89.386658
6892500000,-39.129639,-89.708572,-1.3107007,-87.531075,-1.3109937,-87.465759,-39.556072,88.629951
6892812500,-39.168098,-91.196922,-1.309441,-87.711952,-1.3063234,-87.645241,-39.669357,88.834358
6893125000,-39.264503,-91.509178,-1.30832,-87.893517,-1.3078083,-87.829903,-39.681118,89.76516
6893437500,-39.478935,-93.143875,-1.3086178,-88.075066,-1.3087285,-87.999451,-39.795811,90.117493
6893750000,-39.581326,-93.958313,-1.3109987,-88.255775,-1.3061539,-88.182915,-39.775249,90.618469
6894062500,-39.728142,-94.338463,-1.3080976,-88.42321,-1.3076932,-88.361702,-39.85788,89.970428
6894375000,-39.813599,-93.692535,-1.309984,-88.630775,-1.3058554,-88.538391,-39.805573,91.423523
6894687500,-39.717403,-93.542107,-1.3086461,-88.795341,-1.3042641,-88.725723,-39.736889,91.024422
6895000000,-39.73259,-92.312286,-1.3112613,-88.984428,-1.3055729,-88.910027,-39.694408,91.00914
6895312500,-39.582951,-92.803787,-1.3080596,-89.182228,-1.3091947,-89.097496,-39.832905,90.536903
6895625000,-39.475391,-91.984062,-1.3071108,-89.357147,-1.3105015,-89.274628,-39.763622,91.826965
6895937500,-39.358276,-92.396126,-1.3098016,-89.542572,-1.3070034,-89.462608,-39.717636,91.432945
6896250000,-39.301304,-93.060478,-1.3090904,-89.741188,-1.3061718,-89.652893,-39.6134,92.26413
6896562500,-39.199707,-93.243034,-1.311986,-89.913193,-1.3115546,-89.814972,-39.578972,93.139305
6896875000,-39.126099,-94.36396,-1.3093494,-90.095352,-1.309442,-89.994202,-39.422375,93.123734
6897187500,-39.049629,-95.234375,-1.3113867,-90.275574,-1.3092306,-90.182777,-39.503071,93.334457
6897500000,-39.246059,-95.272209,-1.3099107,-90.445724,-1.308937,-90.346741,-39.455616,92.992027
6897812500,-39.218578,-95.579567,-1.3086847,-90.632851,-1.3070278,-90.555481,-39.472736,91.516136
6898125000,-39.431633,-95.580032,-1.3083597,-90.837921,-1.3066276,-90.760719,-39.49292,89.616768
6898437500,-39.649704,-95.209602,-1.3072984,-91.005295,-1.3086196,-90.935707,-39.614941,89.131691
6898750000,-39.61039,-94.713577,-1.3065562,-91.188034,-1.3058293,-91.126289,-39.67363,88.566299
6899062500,-39.703888,-95.450844,-1.3108411,-91.389633,-1.3119041,-91.308838,-39.902168,89.99292
6899375000,-39.616516,-95.072708,-1.3098552,-91.564796,-1.3074949,-91.486191,-39.778416,89.748062
6899687500,-39.700127,-95.777275,-1.3116398,-91.756393,-1.3127853,-91.693123,-39.825733,90.54599
6900000000,-39.526524,-96.069077,-1.3117197,-91.93924,-1.3109391,-91.849579,-39.630539,90.822189
6900312500,-39.549534,-95.959961,-1.3105017,-92.113533,-1.3100702,-92.034904,-39.653263,91.715569
6900625000,-39.496082,-96.11039,-1.3105702,-92.284126,-1.3092072,-92.217346,-39.812305,92.329948
6900937500,-39.481785,-96.103302,-1.3086423,-92.484192,-1.3080237,-92.412239,-39.90625,92.608597
6901250000,-39.594486,-95.326149,-1.3100927,-92.65744,-1.3054067,-92.574005,-39.977909,91.671371
6901562500,-39.632683,-95.876122,-1.3102769,-92.854286,-1.3097954,-92.772156,-40.091682,92.572517
6901875000,-39.585655,-95.863998,-1.3087914,-93.042374,-1.3092257,-92.961601,-40.102802,91.296417
6902187500,-39.565929,-97.203094,-1.3102974,-93.206009,-1.3093177,-93.137688,-40.157257,90.12545
6902500000,-39.699982,-98.174591,-1.3098971,-93.384254,-1.3123295,-93.302589,-40.004902,89.997337
6902812500,-39.584846,-99.254845,-1.3126109,-93.580856,-1.3135566,-93.507378,-39.974407,88.986626
6903125000,-39.656322,-100.1981,-1.3120744,-93.776787,-1.3096573,-93.688896,-39.982944,88.264229
6903437500,-39.599594,-100.27957,-1.3121499,-93.938324,-1.3149655,-93.860008,-39.858902,88.618881
6903750000,-39.575447,-100.70371,-1.310919,-94.136559,-1.3099154,-94.044456,-39.987705,88.341553
6904062500,-39.505379,-100.72249,-1.3099273,-94.310867,-1.3098534,-94.232513,-40.092888,88.118225
6904375000,-39.4972,-100.6871,-1.308454,-94.484566,-1.3089061,-94.421158,-40.033913,88.331276
6904687500,-39.42141,-100.66045,-1.3098667,-94.685181,-1.3101189,-94.631859,-40.113815,88.487373
6905000000,-39.404083,-99.730125,-1.3113424,-94.853661,-1.3083016,-94.778519,-39.984894,88.381577
6905312500,-39.499714,-100.37122,-1.3102344,-95.049141,-1.3078126,-94.976479,-40.111279,89.344902
6905625000,-39.544777,-101.15479,-1.3058144,-95.214584,-1.3087146,-95.161697,-39.994492,89.536659
6905937500,-39.542667,-100.74825,-1.309395,-95.39502,-1.3062817,-95.342155,-39.970001,90.122849
6906250000,-39.536789,-101.75856,-1.3095424,-95.572975,-1.3097444,-95.53511,-39.987179,90.764702
6906562500,-39.521687,-101.72009,-1.3085693,-95.777374,-1.3079435,-95.7267,-39.945873,89.878494
6906875000,-39.492374,-102.81786,-1.3081341,-95.946571,-1.3102287,-95.902718,-39.825283,91.30899
6907187500,-39.618031,-103.09436,-1.3073225,-96.14743,-1.3094395,-96.065605,-39.841259,90.064842
6907500000,-39.622555,-104.86568,-1.3121176,-96.327103,-1.3067847,-96.242874,-39.925526,90.40345
6907812500,-39.663223,-105.993,-1.3095223,-96.531403,-1.3072431,-96.414925,-39.972137,89.70282
6908125000,-39.749203,-106.88194,-1.3100886,-96.705956,-1.3083327,-96.600723,-39.906872,89.662849
6908437500,-39.776783,-106.1198,-1.3119962,-96.896667,-1.3060708,-96.786674,-40.031097,88.062057
6908750000,-39.763577,-105.71878,-1.3102223,-97.073204,-1.3070747,-96.96521,-39.958687,87.534424
6909062500,-39.769535,-106.17071,-1.3118333,-97.254166,-1.3059356,-97.153275,-40.09095,86.816208
6909375000,-39.73317,-104.96242,-1.311372,-97.440132,-1.305904,-97.346367,-40.043175,85.963112
6909687500,-39.663498,-104.86331,-1.3129325,-97.623039,-1.3071668,-97.540932,-40.086941,86.00071
6910000000,-39.757919,-104.44042,-1.3139957,-97.802063,-1.3091331,-97.702721,-40.054089,86.824158
6910312500,-39.836678,-104.78277,-1.3112494,-97.978004,-1.3063478,-97.901764,-40.155022,86.486954
6910625000,-39.792229,-104.78841,-1.3099688,-98.185547,-1.3103552,-98.050331,-40.077305,87.288582
6910937500,-39.804928,-105.12421,-1.311511,-98.354271,-1.307143,-98.269768,-40.136665,87.804634
6911250000,-39.857559,-105.73251,-1.3125564,-98.534218,-1.3083659,-98.435257,-40.09264,87.722549
6911562500,-39.771103,-105.34058,-1.3106598,-98.692139,-1.3082224,-98.629364,-40.052948,88.095253
6911875000,-39.729565,-106.08487,-1.3112084,-98.883369,-1.3111196,-98.823051,-40.093315,88.034378
6912187500,-39.692047,-105.82156,-1.3126843,-99.054825,-1.3092887,-99.005028,-39.954437,87.816055
6912500000,-39.593948,-106.46803,-1.3148372,-99.248154,-1.3105983,-99.213417,-40.016895,88.245911
6912812500,-39.509262,-106.78117,-1.3108782,-99.406807,-1.3091209,-99.38781,-39.91806,88.517166
