!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:45:13
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3599140625,-34.82589,-121.14027,-0.57806689,115.286,-0.57597291,115.22264,-35.532028,168.98497
3600625000,-34.390335,-120.41917,-0.5800215,114.74866,-0.57811797,114.69991,-35.537327,167.10062
3602109375,-34.513481,-118.13444,-0.57943636,114.18201,-0.57932824,114.12088,-35.627415,165.46758
3603593750,-34.342548,-119.52958,-0.57970172,113.63924,-0.57603419,113.5899,-35.345612,164.7021
3605078125,-34.295807,-118.05829,-0.57773626,113.07481,-0.57995319,113.08238,-35.602577,162.79378
3606562500,-34.322227,-119.16146,-0.58049792,112.53944,-0.57765597,112.51984,-35.397476,162.96849
3608046875,-34.345573,-120.49507,-0.57756943,111.99944,-0.5760051,111.95992,-35.198116,160.84312
3609531250,-34.140991,-118.82897,-0.57957405,111.44682,-0.57437754,111.41549,-35.154419,160.56769
3611015625,-34.190594,-119.70921,-0.58244932,110.91673,-0.57746536,110.86399,-35.231804,160.45647
3612500000,-34.255379,-119.05924,-0.58087015,110.36551,-0.57714909,110.31756,-35.139538,159.40692
3613984375,-34.308712,-118.30896,-0.57902282,109.81335,-0.57749748,109.76285,-35.034882,157.3654
3615468750,-34.08952,-120.41719,-0.57740253,109.28132,-0.57863027,109.23841,-35.030113,156.41518
3616953125,-34.293381,-118.49171,-0.58057654,108.71705,-0.5780046,108.69006,-34.986649,157.96062
3618437500,-34.260693,-120.23403,-0.58140087,108.19033,-0.57679635,108.1357,-35.142319,155.68333
3619921875,-34.169598,-120.66267,-0.58073789,107.61958,-0.5819248,107.61003,-34.965164,153.60521
3621406250,-33.971909,-119.88546,-0.57759315,107.09851,-0.57858759,107.0682,-34.885773,153.03194
3622890625,-34.175526,-121.21844,-0.57926589,106.53764,-0.58026272,106.49926,-34.700546,153.55652
3624375000,-34.083817,-120.50623,-0.57842112,106.00304,-0.57959199,105.9595,-34.571911,152.07933
3625859375,-33.942966,-119.41716,-0.58095223,105.43767,-0.58138078,105.41092,-34.779541,151.67912
3627343750,-34.215042,-120.69776,-0.58193767,104.90479,-0.58233279,104.87244,-34.872826,150.39565
3628828125,-34.228363,-120.75284,-0.5780338,104.34463,-0.57812911,104.32305,-34.48315,149.21207
3630312500,-34.183147,-119.1383,-0.58001423,103.81544,-0.58057076,103.78835,-34.43996,149.35384
3631796875,-34.088005,-120.8026,-0.58070588,103.27475,-0.58252788,103.24354,-34.683258,148.49939
3633281250,-34.181431,-122.53146,-0.58130145,102.72238,-0.58106488,102.68234,-34.789761,146.81337
3634765625,-34.141159,-122.03536,-0.58140141,102.19183,-0.57935506,102.14993,-34.503468,146.37244
3636250000,-34.052219,-122.3778,-0.58165312,101.64482,-0.58234203,101.58475,-34.635353,145.73224
3637734375,-33.892879,-122.64633,-0.58077633,101.09619,-0.57980144,101.05882,-34.37228,144.58055
3639218750,-33.999172,-122.61066,-0.57901138,100.54608,-0.58146721,100.49117,-34.331745,144.75829
3640703125,-34.153332,-122.68122,-0.58081889,100.01598,-0.58118308,99.964035,-34.434601,145.43079
3642187500,-34.113323,-123.65693,-0.57925725,99.458992,-0.58333081,99.420692,-34.471195,142.64645
3643671875,-34.092968,-124.2224,-0.58186769,98.910492,-0.58294529,98.864349,-34.512901,143.24673
3645156250,-34.11224,-123.76438,-0.58507454,98.381325,-0.58093482,98.312935,-34.441986,142.96922
3646640625,-33.901608,-123.82697,-0.5821203,97.806595,-0.58269274,97.791222,-34.713223,142.26808
3648125000,-34.048004,-124.24444,-0.58382046,97.262077,-0.58062363,97.251854,-34.367565,140.02855
3649609375,-34.070038,-125.74625,-0.58055907,96.729553,-0.5794515,96.688347,-34.527161,140.25919
3651093750,-34.099503,-124.44926,-0.57965076,96.199783,-0.58094889,96.132217,-34.472511,140.17264
3652578125,-34.098148,-126.79513,-0.58080965,95.611641,-0.58054054,95.60379,-34.458981,138.60814
3654062500,-34.008335,-127.08334,-0.5802018,95.097794,-0.58083701,95.060051,-34.554176,139.49304
3655546875,-34.161495,-127.83624,-0.58424556,94.548668,-0.57711846,94.49131,-34.531872,139.45549
3657031250,-34.182415,-128.52837,-0.58672571,93.986931,-0.58239186,93.949524,-34.442425,139.0621
3658515625,-34.056904,-129.22304,-0.58191556,93.454384,-0.58323568,93.408981,-34.453938,137.21123
3660000000,-34.144081,-129.46649,-0.58515871,92.902184,-0.58198225,92.868126,-34.365601,135.91698
3661484375,-34.16877,-129.70003,-0.58186632,92.356567,-0.58339387,92.314102,-34.399422,138.29723
3662968750,-34.208984,-130.88477,-0.58201313,91.845253,-0.58267838,91.760521,-34.448151,137.59055
3664453125,-34.043839,-132.00621,-0.58264542,91.26474,-0.58061963,91.218857,-34.42168,136.7206
3665937500,-34.220291,-132.98468,-0.58465648,90.719315,-0.58396256,90.705803,-34.462643,137.00635
3667421875,-34.226906,-132.76408,-0.58534658,90.188576,-0.58393914,90.128525,-34.345829,137.35213
3668906250,-34.252182,-133.25343,-0.58341163,89.605873,-0.58145374,89.600876,-34.570667,135.18405
3670390625,-34.327316,-134.00752,-0.58756095,89.062256,-0.58135492,89.052574,-34.461761,135.07799
3671875000,-34.319317,-135.8334,-0.58629376,88.541634,-0.58181053,88.511971,-34.486706,136.91293
3673359375,-34.457455,-135.62796,-0.58253068,88.012375,-0.5832063,87.950127,-34.447453,135.77266
3674843750,-34.506371,-136.26457,-0.58258933,87.471848,-0.5829652,87.405754,-34.50301,136.02519
3676328125,-34.436893,-137.38531,-0.58440137,86.895775,-0.58073139,86.890511,-34.597481,134.43765
3677812500,-34.320965,-138.20651,-0.58575451,86.375336,-0.5818302,86.297722,-34.431934,134.6662
3679296875,-34.207798,-137.86633,-0.58238298,85.816216,-0.58585578,85.766144,-34.394749,133.57176
3680781250,-34.332012,-139.43787,-0.58367014,85.263565,-0.58312911,85.239838,-34.519207,134.84241
3682265625,-34.457779,-141.1642,-0.58358413,84.727119,-0.58246213,84.681068,-34.540928,134.32384
3683750000,-34.243698,-141.18762,-0.582214,84.148438,-0.58658034,84.154526,-34.635914,134.00349
3685234375,-34.327137,-141.86739,-0.58377182,83.636513,-0.58400285,83.60202,-34.758057,135.17838
3686718750,-34.569935,-143.5209,-0.58820081,83.066483,-0.58394802,83.052391,-34.442802,132.96245
3688203125,-34.467121,-141.66185,-0.58431476,82.546555,-0.58153659,82.504601,-34.437241,133.82365
3689687500,-34.445587,-143.54636,-0.58304572,81.98481,-0.58345026,81.961639,-34.635311,132.54547
3691171875,-34.741356,-145.02766,-0.5863421,81.46183,-0.58326507,81.425941,-34.390049,132.87508
3692656250,-34.567871,-145.68286,-0.58741772,80.912308,-0.58222729,80.883011,-34.305557,133.51067
3694140625,-34.469162,-147.37059,-0.58673114,80.349586,-0.58036244,80.317223,-34.811508,133.17755
3695625000,-34.542645,-147.5829,-0.58329123,79.809669,-0.5830214,79.758698,-34.821415,130.67792
3697109375,-34.804363,-149.32056,-0.58636922,79.263084,-0.58541495,79.232773,-34.808342,132.71423
3698593750,-34.647518,-147.79726,-0.5852437,78.718819,-0.5862391,78.697899,-34.766514,131.29352
3700078125,-34.537178,-149.96147,-0.58202595,78.188065,-0.58639741,78.14373,-34.750763,131.31212
3701562500,-34.575733,-151.64005,-0.58636636,77.658051,-0.58404285,77.571526,-34.565971,132.37617
3703046875,-34.435787,-152.55989,-0.58662331,77.087189,-0.58392781,77.034431,-34.525475,130.51073
3704531250,-34.647091,-152.36766,-0.58734888,76.554283,-0.58373475,76.486954,-34.66383,130.37115
3706015625,-34.567947,-152.1382,-0.58540082,75.98822,-0.58893645,75.953629,-34.617744,130.51935
3707500000,-34.586788,-154.48152,-0.58324087,75.46637,-0.5863921,75.403023,-34.403358,129.75012
3708984375,-34.708443,-155.03845,-0.58340085,74.917625,-0.58681053,74.864235,-34.868382,129.13379
3710468750,-34.681782,-154.80879,-0.58632934,74.356026,-0.58752269,74.33477,-35.031334,128.16393
3711953125,-34.804173,-155.74123,-0.58765,73.832123,-0.58529752,73.760735,-34.930996,129.17421
3713437500,-34.863461,-158.20573,-0.58700401,73.249901,-0.58359993,73.223518,-34.726952,128.5878
3714921875,-34.896507,-158.37102,-0.58776253,72.716095,-0.58552521,72.68071,-34.990616,128.56981
3716406250,-34.819706,-157.711,-0.58723605,72.185944,-0.58663243,72.118263,-34.867481,128.69713
3717890625,-34.722256,-159.29053,-0.58754486,71.62957,-0.58540356,71.570343,-34.879818,127.82303
3719375000,-34.867691,-159.67247,-0.58790237,71.071625,-0.58328533,71.06073,-34.975719,128.10765
3720859375,-34.72892,-160.28419,-0.58661079,70.544601,-0.58463657,70.494804,-35.043659,126.77916
3722343750,-34.751865,-160.84285,-0.58918071,69.986496,-0.58686233,69.934967,-34.996521,126.40569
3723828125,-34.506294,-161.17194,-0.58881068,69.449066,-0.58776337,69.416161,-35.038097,125.64747
3725312500,-34.819302,-161.91847,-0.58764905,68.905472,-0.58367383,68.848778,-35.011738,125.84748
3726796875,-34.697334,-161.56381,-0.58643997,68.366035,-0.5866918,68.324394,-35.049072,124.5004
3728281250,-34.713219,-164.09796,-0.58669591,67.824661,-0.58731902,67.771439,-35.189373,126.43944
3729765625,-34.803444,-164.18863,-0.59079933,67.268089,-0.58821648,67.22126,-35.273987,123.97419
3731250000,-34.839394,-165.29938,-0.58708405,66.716843,-0.58605421,66.676422,-35.172081,121.9549
3732734375,-34.816742,-164.97325,-0.58677143,66.180885,-0.58667052,66.135582,-35.265171,123.60593
3734218750,-34.586868,-166.27852,-0.5909161,65.63028,-0.58967143,65.604408,-35.037109,121.53397
3735703125,-34.90036,-164.73622,-0.5903725,65.089348,-0.58644396,65.032921,-35.332386,120.75411
3737187500,-34.644894,-167.29672,-0.58783954,64.540367,-0.58817804,64.500633,-35.375183,121.15784
3738671875,-34.799015,-166.18037,-0.5874266,63.996563,-0.59008926,63.937061,-35.358261,119.01637
3740156250,-34.644352,-167.3819,-0.58865762,63.456249,-0.58816826,63.424488,-35.559681,121.01922
3741640625,-34.878738,-166.20523,-0.58662343,62.910122,-0.58758295,62.866962,-35.38158,119.38656
3743125000,-34.863464,-167.66498,-0.59121543,62.36615,-0.58601695,62.300343,-35.571636,118.89111
3744609375,-34.542339,-169.13818,-0.59304482,61.797886,-0.5876497,61.767059,-35.907646,117.29895
3746093750,-34.768456,-167.82326,-0.58879393,61.275753,-0.59127367,61.227783,-35.631298,115.96025
3747578125,-34.996174,-168.30959,-0.5885359,60.721161,-0.58883315,60.681137,-35.485275,116.47418
3749062500,-34.532578,-168.3492,-0.59020495,60.188564,-0.58694375,60.125965,-35.786728,113.5406
3750546875,-35.071213,-168.55605,-0.58993381,59.624668,-0.590828,59.572693,-35.844559,115.49352
3752031250,-34.918812,-168.88986,-0.59270251,59.062702,-0.58725607,59.052601,-35.741276,114.59051
3753515625,-35.050919,-169.1293,-0.59126389,58.538315,-0.58950275,58.500462,-35.865215,111.94177
3755000000,-34.666958,-169.81502,-0.58891547,58.001919,-0.58649939,57.948174,-35.974556,112.67862
3756484375,-34.639,-170.39993,-0.58978415,57.438728,-0.59083515,57.402576,-36.171631,111.38741
3757968750,-34.93124,-170.23215,-0.59199136,56.888573,-0.58615559,56.864933,-36.283474,109.01501
3759453125,-34.992378,-170.49336,-0.59057152,56.360634,-0.59295243,56.319607,-35.87492,110.67583
3760937500,-34.935268,-169.44388,-0.59143239,55.802486,-0.59048873,55.789562,-36.088501,106.74362
3762421875,-35.002106,-168.85239,-0.59037524,55.246933,-0.58968765,55.209743,-36.043865,106.2304
3763906250,-34.897388,-168.93881,-0.58917797,54.710648,-0.58737665,54.663002,-36.020245,106.78022
3765390625,-35.100342,-169.25507,-0.59341943,54.16893,-0.587547,54.118793,-36.293072,105.62486
3766875000,-34.999733,-169.91234,-0.59175062,53.635937,-0.58865523,53.593369,-36.150711,102.75439
3768359375,-34.966518,-169.51045,-0.59265763,53.098713,-0.59122396,53.036083,-35.957954,103.72199
3769843750,-34.979893,-169.29103,-0.59148562,52.547657,-0.59090114,52.481972,-36.12891,101.14255
3771328125,-34.900215,-169.91603,-0.59024984,51.976311,-0.58729398,51.935459,-36.588032,100.09393
3772812500,-34.976078,-168.80373,-0.59141028,51.448189,-0.58669239,51.390446,-36.659924,98.841217
3774296875,-35.109493,-169.76231,-0.59262484,50.918755,-0.59057194,50.847939,-36.825962,99.720329
3775781250,-35.086987,-168.32664,-0.59059221,50.374008,-0.59174573,50.300812,-36.58007,97.134171
3777265625,-34.950916,-168.93257,-0.59446597,49.801754,-0.58897042,49.773048,-36.182224,95.673332
3778750000,-35.225346,-168.28622,-0.59242445,49.264832,-0.59017384,49.22398,-36.690994,94.790115
3780234375,-35.345604,-168.4966,-0.59555119,48.733849,-0.5907346,48.670948,-36.647675,92.707008
3781718750,-35.02166,-168.74702,-0.59157997,48.188694,-0.59324062,48.1134,-36.636208,92.738899
3783203125,-35.359138,-168.88846,-0.59146506,47.640198,-0.59146017,47.581154,-36.78233,91.36338
3784687500,-35.140701,-168.24042,-0.59014422,47.069408,-0.59174246,47.038914,-36.871246,91.481064
3786171875,-35.454479,-168.61591,-0.59222406,46.525425,-0.59060824,46.505066,-36.940701,88.692909
3787656250,-35.05278,-167.2876,-0.59269643,45.980034,-0.5920704,45.955254,-36.603333,84.639046
3789140625,-35.116623,-168.02136,-0.59289539,45.432499,-0.59316242,45.415997,-37.040974,84.60537
3790625000,-35.447971,-166.08951,-0.59412611,44.906456,-0.59266853,44.840199,-36.863903,85.759872
3792109375,-35.316364,-168.1534,-0.58860731,44.358315,-0.59487426,44.309467,-37.164955,83.084808
3793593750,-35.310535,-167.49857,-0.59144676,43.806114,-0.59476578,43.767887,-36.827019,83.098175
3795078125,-35.586529,-167.45172,-0.59326845,43.2714,-0.58882219,43.21423,-37.121567,82.87899
3796562500,-35.694145,-166.29768,-0.59251726,42.723225,-0.59000391,42.65979,-37.177128,82.522499
3798046875,-35.513657,-165.85553,-0.59199482,42.156982,-0.59412128,42.107502,-37.515457,79.991432
3799531250,-35.642509,-166.38715,-0.59140056,41.626801,-0.59456307,41.583378,-37.444878,78.555679
3801015625,-35.452106,-166.12399,-0.59093863,41.083847,-0.59377557,41.010242,-37.399593,76.350281
3802500000,-35.537006,-166.78941,-0.59181565,40.549339,-0.59323877,40.501522,-37.292973,74.165588
3803984375,-35.863914,-166.504,-0.5942995,39.994354,-0.5888086,39.931686,-37.471779,76.431557
3805468750,-35.756405,-165.80562,-0.5919053,39.45779,-0.59089619,39.365551,-37.429798,73.135277
3806953125,-36.018951,-165.29073,-0.59326172,38.878387,-0.59450823,38.854229,-37.790207,71.47654
3808437500,-35.724922,-165.49709,-0.59102809,38.35305,-0.59095728,38.312164,-37.61142,69.777779
3809921875,-35.925488,-165.11336,-0.59470886,37.785797,-0.59377837,37.775166,-37.662838,67.327126
3811406250,-35.960247,-164.75404,-0.5894984,37.259212,-0.59331834,37.191589,-37.523052,68.792763
3812890625,-35.932697,-164.81186,-0.59221995,36.706642,-0.59154832,36.665794,-37.915356,67.756813
3814375000,-36.123905,-165.81723,-0.59228915,36.156872,-0.59183246,36.101002,-37.911068,66.274986
3815859375,-36.223518,-165.16458,-0.5940215,35.621063,-0.59371191,35.586769,-37.707409,63.86813
3817343750,-36.429924,-165.88631,-0.59481645,35.042908,-0.59367263,35.015133,-38.132599,62.495842
3818828125,-36.083168,-164.64648,-0.59331381,34.540558,-0.59672785,34.460384,-38.267822,63.728603
3820312500,-36.549568,-163.97879,-0.59484309,33.980389,-0.5947929,33.932724,-38.050755,64.324318
3821796875,-36.310848,-164.63606,-0.59719884,33.434441,-0.59202409,33.390602,-38.388508,61.231853
3823281250,-36.487175,-164.29086,-0.59361511,32.876053,-0.59647262,32.853527,-38.438461,60.52639
3824765625,-36.568432,-163.99803,-0.59070206,32.35603,-0.59023815,32.319065,-38.365211,57.942471
3826250000,-36.723755,-163.21413,-0.59636766,31.795313,-0.5938803,31.764708,-38.584209,61.011036
3827734375,-36.801315,-166.51855,-0.59479666,31.238735,-0.59023029,31.220989,-38.50375,60.035637
3829218750,-37.178204,-163.61519,-0.59384352,30.70348,-0.59061426,30.652206,-38.797848,56.073769
3830703125,-37.09425,-163.5668,-0.59394974,30.146441,-0.59416056,30.111296,-38.818493,57.220196
3832187500,-37.348572,-164.73349,-0.59234846,29.623329,-0.59328246,29.568951,-39.016769,54.281631
3833671875,-36.876114,-163.1691,-0.59352344,29.085682,-0.59422106,29.025248,-38.817112,54.428223
3835156250,-37.287518,-162.98396,-0.59394526,28.524675,-0.59130329,28.489119,-38.967167,54.06036
3836640625,-37.632656,-163.60033,-0.59685946,27.970074,-0.59484386,27.931002,-39.35677,51.682465
3838125000,-37.383537,-165.54202,-0.59650296,27.439713,-0.59173644,27.390116,-38.993668,51.823822
3839609375,-37.909462,-164.02681,-0.59584558,26.892771,-0.59778196,26.84096,-39.433311,52.916565
3841093750,-38.284416,-163.49202,-0.59126556,26.345886,-0.59455949,26.301292,-39.701462,50.170727
3842578125,-37.99535,-164.59016,-0.59658039,25.800667,-0.59690881,25.727371,-39.826694,49.483204
3844062500,-38.206196,-164.59026,-0.59847879,25.257318,-0.59491527,25.188677,-40.047707,51.052231
3845546875,-38.202106,-164.15808,-0.59680635,24.710436,-0.5923841,24.665005,-39.742558,48.354855
3847031250,-38.534393,-164.8168,-0.59605128,24.138231,-0.5953849,24.111383,-39.934341,47.497208
3848515625,-38.393475,-164.76598,-0.59506148,23.596674,-0.59724116,23.56517,-40.053936,48.756485
3850000000,-38.619473,-164.36215,-0.59338158,23.068186,-0.59459704,23.014036,-40.500568,47.518215
3851484375,-38.908493,-165.31732,-0.59876764,22.515457,-0.59305447,22.481241,-40.438961,44.272293
3852968750,-39.10157,-165.23154,-0.59299338,21.968943,-0.59564364,21.923903,-41.349892,48.910179
3854453125,-39.390068,-167.98163,-0.59572124,21.434673,-0.59569043,21.384253,-40.826523,48.386669
3855937500,-39.766212,-165.517,-0.59168965,20.864525,-0.59360033,20.831841,-40.919056,46.900307
3857421875,-39.603313,-168.67078,-0.59708905,20.324596,-0.59614772,20.305576,-41.152012,46.427307
3858906250,-39.637226,-166.91927,-0.59880179,19.788757,-0.59702897,19.756098,-41.256947,45.12991
3860390625,-40.252296,-169.02327,-0.59457701,19.256498,-0.59613699,19.214962,-41.249352,44.069798
3861875000,-40.640453,-168.47702,-0.5940547,18.696665,-0.59826124,18.665335,-41.981056,47.09293
3863359375,-40.730179,-170.15663,-0.5980196,18.135614,-0.59624851,18.124331,-42.13657,45.264343
3864843750,-40.798698,-170.49844,-0.59180546,17.595757,-0.59558147,17.555496,-42.518684,47.868587
3866328125,-41.012653,-170.17113,-0.5959143,17.057159,-0.59958971,17.015238,-42.133999,49.512203
3867812500,-41.310612,-170.88025,-0.59497875,16.524332,-0.59547901,16.483791,-42.696949,47.409821
3869296875,-41.525352,-174.32945,-0.59918851,15.980803,-0.59658927,15.935322,-43.120369,47.579151
3870781250,-42.05505,-172.01843,-0.59833217,15.420485,-0.59505284,15.375304,-42.664898,47.97942
3872265625,-41.756748,-172.91692,-0.59567952,14.883131,-0.5958423,14.848907,-42.162621,45.992077
3873750000,-42.286858,-176.03242,-0.59559065,14.326582,-0.59814322,14.304982,-43.180862,47.774841
3875234375,-42.265121,-174.95393,-0.59759557,13.792136,-0.59767371,13.730083,-42.934097,48.612549
3876718750,-43.127846,-179.77011,-0.59879559,13.231799,-0.59909594,13.201807,-44.274311,50.855282
3878203125,-43.138988,-179.23244,-0.60143226,12.681623,-0.59463358,12.65825,-44.262199,49.73447
3879687500,-43.367981,177.35278,-0.59801197,12.169225,-0.59879041,12.118264,-43.994232,45.179432
3881171875,-43.74836,-175.53177,-0.59988797,11.588095,-0.59810096,11.559063,-44.372955,52.718449
3882656250,-43.979889,175.19157,-0.59888697,11.071771,-0.59600651,11.030599,-44.75444,53.729252
3884140625,-44.594341,173.97052,-0.59976721,10.508628,-0.59824109,10.485235,-44.211342,53.977135
3885625000,-44.882584,173.03911,-0.59881562,9.9624128,-0.59586513,9.9239035,-45.882259,55.57431
3887109375,-45.316914,169.00177,-0.60044259,9.4215031,-0.59807849,9.3970518,-45.230453,60.520454
3888593750,-45.407005,171.27928,-0.60087979,8.8667727,-0.59825605,8.820446,-45.376369,56.126595
3890078125,-45.144615,170.36076,-0.59819418,8.3292837,-0.59794587,8.2721109,-45.576622,53.980877
3891562500,-45.704067,169.0002,-0.59724933,7.7664356,-0.59770209,7.7360582,-46.331421,57.215813
3893046875,-46.678596,167.2666,-0.59919047,7.2407708,-0.59565389,7.230062,-46.371239,57.916801
3894531250,-45.59132,166.29077,-0.59843236,6.6985841,-0.5978021,6.6400762,-45.936409,64.420654
3896015625,-47.043118,158.56012,-0.60078704,6.1278048,-0.59510636,6.1303082,-47.152893,65.051323
3897500000,-47.124531,157.44997,-0.60066974,5.6001863,-0.59541231,5.5321641,-47.128395,61.178741
3898984375,-48.32214,159.79955,-0.59885895,5.0680094,-0.5982157,4.9999728,-45.98917,62.112553
3900468750,-46.828335,160.2814,-0.60254019,4.4964604,-0.59878927,4.4603882,-47.42807,68.380928
3901953125,-47.348213,161.78345,-0.59702319,3.977401,-0.59861463,3.9145241,-46.715458,61.529568
3903437500,-47.55315,151.95091,-0.59972608,3.4129422,-0.59903663,3.3863935,-46.786945,67.286957
3904921875,-48.334202,149.30461,-0.59859651,2.855792,-0.59883088,2.8330054,-48.057583,70.301651
3906406250,-49.21175,151.23347,-0.59724492,2.32371,-0.59613848,2.2829912,-47.77356,68.87941
3907890625,-48.724899,135.40381,-0.59774059,1.7797831,-0.60260153,1.7693741,-47.502853,69.714714
3909375000,-49.553032,146.94487,-0.60011393,1.2384753,-0.59979117,1.2012889,-47.278591,69.825317
3910859375,-49.47142,137.93524,-0.60105294,0.69840193,-0.59997815,0.65827286,-47.559631,75.274879
3912343750,-49.584175,137.51877,-0.59924674,0.13714579,-0.59686601,0.11282827,-47.993568,76.299332
3913828125,-50.005234,135.85721,-0.60212499,-0.39443642,-0.59905517,-0.45197332,-47.129711,79.143089
3915312500,-49.605453,137.69963,-0.59906781,-0.95199615,-0.59861934,-0.99177313,-47.393227,82.892365
3916796875,-49.271149,132.61734,-0.60098207,-1.4866619,-0.59924656,-1.5412763,-48.576267,77.184372
3918281250,-50.744289,132.15126,-0.6010679,-2.0345404,-0.60037541,-2.0731788,-49.731785,79.70005
3919765625,-50.001888,139.31581,-0.60179138,-2.5877292,-0.59931988,-2.6321926,-48.461624,85.456604
3921250000,-49.210148,127.2943,-0.60052985,-3.130327,-0.59933805,-3.1803975,-48.553822,84.241058
3922734375,-51.298927,124.15406,-0.60026836,-3.6696057,-0.5998013,-3.7198184,-48.750359,85.274147
3924218750,-50.523174,120.51002,-0.60202831,-4.2425928,-0.60144842,-4.2450304,-48.802189,87.364395
3925703125,-51.074841,121.37741,-0.60233545,-4.752244,-0.59879476,-4.7917461,-49.696281,92.857193
3927187500,-50.681263,120.21419,-0.60089123,-5.2918024,-0.6007933,-5.375843,-48.728275,85.829918
3928671875,-52.597118,127.47745,-0.60151136,-5.8671894,-0.60074836,-5.9021373,-50.185593,82.799911
3930156250,-50.181618,120.29567,-0.59939867,-6.4099731,-0.59836853,-6.4256682,-49.58268,89.413826
3931640625,-51.011051,112.66404,-0.60256934,-6.956727,-0.60000819,-6.9845314,-49.151745,95.957832
3933125000,-52.488354,117.48402,-0.60126269,-7.4962473,-0.60040963,-7.5210977,-49.461948,101.86391
3934609375,-51.019722,107.75217,-0.6036135,-8.0372696,-0.59913594,-8.0801487,-49.92524,107.91372
3936093750,-55.182178,120.74371,-0.60100627,-8.5881367,-0.60075665,-8.6433678,-50.237091,103.30011
3937578125,-52.45409,114.89426,-0.601457,-9.1295652,-0.60245574,-9.1728067,-52.295269,101.31073
3939062500,-51.796013,122.37374,-0.59978783,-9.6646528,-0.60202664,-9.7093534,-50.461544,101.39932
3940546875,-51.228104,117.18829,-0.60263473,-10.219297,-0.59782934,-10.236558,-51.296406,106.71892
3942031250,-53.718765,116.35658,-0.60202867,-10.760345,-0.60068417,-10.802049,-50.032642,106.9134
3943515625,-55.438622,107.53485,-0.60542184,-11.317286,-0.60223234,-11.33341,-52.307739,109.03736
3945000000,-53.299191,131.49501,-0.60262328,-11.857338,-0.60153222,-11.910396,-52.894485,106.80817
3946484375,-55.411556,120.82806,-0.59995902,-12.390615,-0.60265619,-12.471182,-53.229347,112.0274
3947968750,-53.973255,123.50178,-0.59992999,-12.970158,-0.60387617,-12.98865,-52.515774,107.88017
3949453125,-56.184376,118.54939,-0.60241061,-13.480822,-0.59883374,-13.561285,-51.95393,119.76021
3950937500,-57.24807,127.71288,-0.59963363,-14.043824,-0.60246056,-14.082931,-52.656929,118.92205
3952421875,-55.040771,131.46878,-0.6036225,-14.571877,-0.60168606,-14.62996,-52.142807,123.78068
3953906250,-58.763672,134.33467,-0.60411936,-15.135688,-0.60263211,-15.167744,-55.22765,120.95484
3955390625,-57.34103,133.21265,-0.60113811,-15.682876,-0.60091704,-15.718856,-54.370403,121.04795
3956875000,-59.224483,147.14317,-0.6019944,-16.216024,-0.60330606,-16.277029,-55.308979,149.07391
3958359375,-57.962666,140.71062,-0.60536283,-16.750257,-0.60300523,-16.819527,-53.99152,129.58684
3959843750,-53.416828,150.54059,-0.60449052,-17.316942,-0.60195231,-17.349566,-55.8279,146.76736
3961328125,-58.319839,166.7397,-0.60420132,-17.858545,-0.60186905,-17.915188,-53.84782,132.43652
3962812500,-58.331692,175.013,-0.60052276,-18.387749,-0.60345757,-18.448809,-55.507751,140.62018
3964296875,-57.185333,178.86119,-0.60153371,-18.948717,-0.60458422,-19.008451,-53.600716,153.20728
3965781250,-55.635517,-167.83607,-0.60523844,-19.491329,-0.60143304,-19.549875,-56.026188,148.23224
3967265625,-54.68515,-174.3396,-0.60465533,-20.043568,-0.60092425,-20.09552,-56.322311,162.62468
3968750000,-56.477867,-163.50397,-0.60255969,-20.586872,-0.60365862,-20.632729,-55.926105,-179.47719
3970234375,-52.472782,-157.47018,-0.60535592,-21.133959,-0.60377192,-21.176796,-56.402058,174.81932
3971718750,-52.784527,-149.76717,-0.60538775,-21.68478,-0.6008696,-21.74045,-54.285973,179.2346
3973203125,-53.445427,-143.77913,-0.60200423,-22.213886,-0.60122168,-22.269508,-53.774857,-161.43459
3974687500,-51.594044,-159.61478,-0.60531938,-22.750765,-0.60104603,-22.81274,-53.943192,-172.47377
3976171875,-51.579762,-141.98174,-0.60196817,-23.319254,-0.6034199,-23.365732,-52.247856,-164.24571
3977656250,-53.030106,-140.63358,-0.60800296,-23.853615,-0.60366315,-23.876379,-52.925808,-160.08089
3979140625,-50.474842,-142.99042,-0.60539067,-24.399174,-0.60276979,-24.457518,-50.177818,-163.17294
3980625000,-49.859631,-141.29225,-0.60387921,-24.949707,-0.60392112,-24.984716,-51.702507,-160.73488
3982109375,-49.44054,-140.2641,-0.60314375,-25.512812,-0.60333502,-25.521376,-50.736736,-159.60977
3983593750,-48.640987,-136.05125,-0.60778499,-26.050749,-0.60424405,-26.070229,-49.699268,-151.10274
3985078125,-48.490578,-132.82237,-0.60227031,-26.574776,-0.60404587,-26.63026,-49.300247,-149.28802
3986562500,-47.765305,-130.76791,-0.60713357,-27.132938,-0.60602051,-27.170279,-50.137829,-152.11687
3988046875,-47.38028,-136.92026,-0.60564452,-27.67342,-0.60226142,-27.724678,-49.192505,-153.87436
