!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:37:37
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6477343750,-44.341991,57.692825,-0.78752953,113.52636,-0.78037477,113.46715,-40.275745,35.934021
6478828125,-45.026264,59.535469,-0.78794956,112.94347,-0.7821039,112.91351,-40.551476,37.548225
6480312500,-45.6847,60.201576,-0.7858364,112.41787,-0.78370082,112.35641,-41.073551,39.77092
6481796875,-47.772099,58.584076,-0.78417617,111.85447,-0.78298581,111.80818,-41.108784,40.495579
6483281250,-48.034393,61.53183,-0.78429705,111.30345,-0.78269917,111.23004,-41.592339,44.801918
6484765625,-48.471153,63.101059,-0.78310251,110.74748,-0.77933955,110.71721,-42.202812,44.183029
6486250000,-49.424118,61.540257,-0.78441662,110.18068,-0.78151125,110.12637,-41.696953,49.937321
6487734375,-50.866722,60.723167,-0.78734416,109.64574,-0.78199619,109.60296,-42.870647,51.433243
6489218750,-54.505539,66.093964,-0.78058052,109.08878,-0.78429884,109.03091,-43.375114,55.972122
6490703125,-53.862362,64.486397,-0.78462023,108.53683,-0.78325033,108.47919,-43.737091,54.701344
6492187500,-58.571747,67.042496,-0.78628182,107.97863,-0.7844618,107.93649,-43.455105,62.646263
6493671875,-59.725887,107.05576,-0.78132129,107.442,-0.7811895,107.39811,-44.102341,64.531982
6495156250,-60.335186,134.06255,-0.78262109,106.89361,-0.7843734,106.82909,-43.970047,62.54884
6496640625,-62.951874,150.72455,-0.78320724,106.34273,-0.78560621,106.26164,-45.052006,67.947754
6498125000,-59.187988,156.1713,-0.783548,105.79195,-0.78131449,105.7392,-44.55064,77.853798
6499609375,-58.789665,-173.2838,-0.78579479,105.25257,-0.78406811,105.1756,-44.879684,82.733734
6501093750,-58.614567,-177.10435,-0.78467941,104.69637,-0.78540844,104.60841,-44.950478,84.963417
6502578125,-52.31345,-169.52382,-0.78863728,104.13879,-0.78704792,104.0684,-45.680206,82.800453
6504062500,-51.370533,-155.21056,-0.78514701,103.58998,-0.78840309,103.52734,-45.353054,89.225838
6505546875,-50.932995,-159.91736,-0.78912407,103.02191,-0.7849468,103.00441,-44.555401,95.193329
6507031250,-49.218903,-159.09407,-0.78682393,102.4845,-0.78253829,102.4118,-44.628517,96.627144
6508515625,-48.839581,-161.12791,-0.78848183,101.92376,-0.78599262,101.86638,-44.394684,104.08471
6510000000,-48.335484,-153.37807,-0.78647482,101.37359,-0.78472614,101.30892,-43.888069,105.45458
6511484375,-47.048962,-161.62135,-0.78710771,100.8289,-0.78127712,100.75224,-43.796406,107.76289
6512968750,-46.704422,-162.34981,-0.78441799,100.28062,-0.78666258,100.21261,-43.911049,112.42654
6514453125,-45.858593,-152.76883,-0.78356689,99.714302,-0.78832871,99.688881,-43.095715,115.21419
6515937500,-45.591442,-159.97586,-0.78487837,99.165833,-0.78462356,99.110115,-43.478111,119.67954
6517421875,-45.091965,-159.9109,-0.78503889,98.612785,-0.78396118,98.56266,-42.728642,119.73513
6518906250,-44.503021,-160.00526,-0.78332126,98.061203,-0.78568047,98.006874,-42.364296,123.39383
6520390625,-43.717026,-158.79085,-0.78669226,97.503174,-0.78368986,97.459389,-42.486622,124.00977
6521875000,-43.771481,-162.52385,-0.78592342,96.936768,-0.78558671,96.88871,-41.530083,127.47569
6523359375,-42.965015,-161.511,-0.78756911,96.407005,-0.7862097,96.338242,-41.015812,129.8672
6524843750,-42.703754,-160.85783,-0.78412014,95.867058,-0.78672057,95.793694,-41.392014,130.19453
6526328125,-41.641682,-163.28902,-0.78379327,95.323723,-0.78934854,95.230194,-40.947727,131.52222
6527812500,-41.73703,-166.37219,-0.78384674,94.746651,-0.78522325,94.700668,-40.785187,130.38808
6529296875,-41.088589,-162.09738,-0.78580528,94.203537,-0.78760588,94.149666,-40.51899,132.06871
6530781250,-40.990345,-165.70903,-0.78906685,93.662689,-0.7834869,93.603714,-39.993649,135.70345
6532265625,-40.752022,-167.38541,-0.78567779,93.093582,-0.78716302,93.042961,-40.053856,137.90732
6533750000,-40.25629,-165.09027,-0.78877491,92.547195,-0.78807253,92.479546,-39.43021,137.92854
6535234375,-40.203156,-169.53294,-0.79063731,91.982239,-0.78191,91.943947,-39.351383,138.22597
6536718750,-39.830818,-165.37341,-0.78910738,91.433731,-0.78617603,91.388885,-39.021965,139.91219
6538203125,-39.250671,-169.84076,-0.78938866,90.867805,-0.78438842,90.848755,-38.949139,139.46602
6539687500,-39.123791,-169.37834,-0.78918189,90.353012,-0.78764665,90.28672,-38.555367,140.43053
6541171875,-38.567261,-172.44202,-0.78701663,89.797905,-0.7877689,89.724403,-38.268822,138.92024
6542656250,-38.424217,-171.52908,-0.78710735,89.231529,-0.78685194,89.169746,-37.982018,140.09914
6544140625,-38.443401,-171.90253,-0.78948641,88.686119,-0.78716511,88.621407,-37.48798,139.96526
6545625000,-38.035019,-176.39967,-0.7897433,88.139053,-0.78769153,88.104012,-37.538441,141.67699
6547109375,-37.398186,-175.81863,-0.78820682,87.555153,-0.78849232,87.518967,-37.024796,142.64525
6548593750,-37.425667,-174.50359,-0.78896528,87.036255,-0.78579384,86.971214,-37.063129,142.29329
6550078125,-37.164501,-176.42923,-0.78829408,86.457573,-0.78499842,86.417473,-37.306637,141.92285
6551562500,-37.130951,-177.99789,-0.78755194,85.917282,-0.78897661,85.874832,-36.832596,143.78096
6553046875,-36.745377,179.59038,-0.78883648,85.395836,-0.78895813,85.303398,-36.571472,144.48836
6554531250,-36.640236,-179.99257,-0.79065245,84.834267,-0.7873078,84.734535,-36.257053,145.14557
6556015625,-36.372845,179.80405,-0.79268354,84.309486,-0.78895706,84.202721,-36.057606,146.83713
6557500000,-35.944489,178.23817,-0.79077595,83.716454,-0.79123122,83.673302,-36.02203,145.5071
6558984375,-35.627029,177.2847,-0.78667778,83.166733,-0.79052269,83.115112,-35.550777,143.50935
6560468750,-35.503361,175.76588,-0.79142702,82.586914,-0.78989321,82.573265,-35.41787,144.61209
6561953125,-35.389465,174.1949,-0.78968328,82.064919,-0.78793937,82.006821,-35.300724,146.26706
6563437500,-35.300388,174.77144,-0.79127902,81.491341,-0.79011452,81.461716,-34.988621,147.8708
6564921875,-35.200012,174.56714,-0.79060751,80.968605,-0.78784692,80.889168,-34.797173,144.84116
6566406250,-34.613029,172.97861,-0.78920698,80.412361,-0.78842801,80.365013,-34.474354,145.06876
6567890625,-34.569157,173.54156,-0.78982264,79.85733,-0.78847373,79.815285,-34.297726,145.6539
6569375000,-34.257584,171.13277,-0.79090339,79.316666,-0.79098445,79.256294,-33.979538,144.87325
6570859375,-34.139393,170.78813,-0.79284531,78.753342,-0.78851205,78.700424,-34.080814,147.19057
6572343750,-33.845131,170.08398,-0.79148775,78.205437,-0.78978544,78.143509,-33.920826,145.40953
6573828125,-33.771927,168.45827,-0.79381007,77.65818,-0.78989637,77.600494,-33.65041,145.77745
6575312500,-33.539509,169.09731,-0.79308397,77.088051,-0.79144317,77.030502,-33.520775,146.90883
6576796875,-33.346581,166.6127,-0.79455483,76.539314,-0.79045594,76.478081,-33.219833,146.13837
6578281250,-32.93399,165.36438,-0.79385024,75.995178,-0.78978097,75.951355,-33.201797,146.42534
6579765625,-33.04306,165.52751,-0.79190952,75.462021,-0.79108906,75.414459,-32.973549,144.39616
6581250000,-32.758129,164.68822,-0.79197252,74.90509,-0.79317868,74.841789,-32.788555,145.2491
6582734375,-32.670807,163.07053,-0.79175889,74.346176,-0.79051191,74.303169,-32.655323,145.35329
6584218750,-32.368977,162.9908,-0.79385203,73.802452,-0.79144096,73.737381,-32.406067,144.57533
6585703125,-32.107571,162.34785,-0.79151011,73.23085,-0.79051518,73.156853,-32.220005,144.67473
6587187500,-32.135063,162.55142,-0.7963466,72.684418,-0.79116541,72.631851,-32.051495,143.45122
6588671875,-31.787268,161.40532,-0.7931487,72.134392,-0.79157954,72.08342,-31.930563,144.03864
6590156250,-31.68079,161.95093,-0.79358017,71.577606,-0.79354858,71.512619,-31.734159,143.76874
6591640625,-31.467699,160.29172,-0.79362535,71.039955,-0.79420841,70.989403,-31.578232,142.88516
6593125000,-31.199286,159.29121,-0.79539019,70.49884,-0.79156387,70.415199,-31.489725,143.75171
6594609375,-31.127192,159.51083,-0.79586315,69.935066,-0.79144973,69.876213,-31.40785,141.76158
6596093750,-30.741758,158.70131,-0.79449493,69.40287,-0.79205489,69.343987,-31.069237,142.63884
6597578125,-30.776775,158.24738,-0.79574484,68.822556,-0.79200554,68.756493,-31.142956,142.73804
6599062500,-30.607742,157.37593,-0.79660022,68.264336,-0.79463387,68.202538,-30.976563,142.01927
6600546875,-30.440928,156.93945,-0.79937375,67.712524,-0.7953819,67.659264,-30.750227,142.24344
6602031250,-30.332972,157.56488,-0.79646903,67.170326,-0.79623634,67.096245,-30.562346,141.46954
6603515625,-30.101875,157.03018,-0.79559529,66.624466,-0.79584855,66.582108,-30.366739,140.52994
6605000000,-29.928043,155.33159,-0.7983042,66.09079,-0.79438627,66.030319,-30.125244,139.69087
6606484375,-29.740692,156.38232,-0.79559308,65.497803,-0.79803503,65.466316,-30.200745,139.0638
6607968750,-29.717602,154.58093,-0.79909694,64.977814,-0.79672307,64.920799,-30.070711,139.65793
6609453125,-29.547049,155.16107,-0.79813379,64.436501,-0.79934227,64.385658,-29.726759,138.9527
6610937500,-29.42182,154.57603,-0.80004019,63.852768,-0.796624,63.817989,-29.697084,138.75781
6612421875,-29.214249,154.47322,-0.79767847,63.318886,-0.79705364,63.249207,-29.488373,137.42827
6613906250,-29.113207,153.7459,-0.80051225,62.772915,-0.7943942,62.687374,-29.40177,137.4973
6615390625,-28.951456,153.07431,-0.79935271,62.179222,-0.79990619,62.159092,-29.451099,138.32245
6616875000,-28.871687,152.83481,-0.79969192,61.659622,-0.79800224,61.599579,-29.114359,137.42987
6618359375,-28.657179,152.11685,-0.79892927,61.119709,-0.80040753,61.047131,-29.036108,136.42123
6619843750,-28.536428,151.40118,-0.79712594,60.576607,-0.79955465,60.50687,-28.989319,135.25549
6621328125,-28.476984,151.44572,-0.79696226,60.004272,-0.79714733,59.955933,-28.850986,134.9357
6622812500,-28.337397,150.76794,-0.80136275,59.454788,-0.79668826,59.410999,-28.724436,134.8726
6624296875,-28.219137,151.17778,-0.79671848,58.89011,-0.80100882,58.861969,-28.616447,133.79689
6625781250,-28.077572,150.79152,-0.79748249,58.353939,-0.80025017,58.285686,-28.510132,134.00301
6627265625,-27.904039,150.40814,-0.8011893,57.789738,-0.8001039,57.762016,-28.447186,133.31635
6628750000,-27.860083,149.27602,-0.80096865,57.254715,-0.79835242,57.175957,-28.361332,132.62097
6630234375,-27.814592,148.22314,-0.80127466,56.690678,-0.79828662,56.647049,-28.267002,132.96683
6631718750,-27.565495,148.86383,-0.79615825,56.17001,-0.79907727,56.085701,-28.123062,130.68912
6633203125,-27.497135,148.93703,-0.79927319,55.589394,-0.80004209,55.555138,-27.989998,130.97237
6634687500,-27.409412,148.25415,-0.79933423,55.029945,-0.80025566,54.995594,-27.945557,130.44347
6636171875,-27.402582,148.14792,-0.80456561,54.490303,-0.80075771,54.446888,-27.840618,130.00064
6637656250,-27.324203,148.36183,-0.80332816,53.94825,-0.80086255,53.87492,-27.657957,128.66656
6639140625,-27.116724,147.94206,-0.80423653,53.400078,-0.80144829,53.329624,-27.572792,128.25797
6640625000,-27.087023,147.48053,-0.80284619,52.840462,-0.80289596,52.782177,-27.525927,127.84404
6642109375,-26.959942,146.82622,-0.80321229,52.295376,-0.80189949,52.236599,-27.458364,127.43051
6643593750,-26.961651,146.99376,-0.80378795,51.746925,-0.80263901,51.670006,-27.394785,126.35726
6645078125,-26.840609,146.62329,-0.80690378,51.172714,-0.80021852,51.141342,-27.254728,126.11058
6646562500,-26.718838,146.16354,-0.80320728,50.632359,-0.80179703,50.587231,-27.136978,126.03966
6648046875,-26.639944,145.68887,-0.80160344,50.078068,-0.8074345,50.036064,-27.060982,125.4081
6649531250,-26.584404,145.34541,-0.80350769,49.54068,-0.80356759,49.46246,-27.125181,125.01083
6651015625,-26.443724,145.40985,-0.80489993,48.994896,-0.80416608,48.948303,-26.89183,123.79051
6652500000,-26.486565,144.77724,-0.80432415,48.443745,-0.80221844,48.373787,-26.891756,123.36113
6653984375,-26.408014,144.47336,-0.81080401,47.873444,-0.80297893,47.847301,-26.758995,122.76762
6655468750,-26.312002,144.26091,-0.80570793,47.311295,-0.80665064,47.253948,-26.747648,122.37027
6656953125,-26.223186,144.10808,-0.80484408,46.786682,-0.80285877,46.728161,-26.616287,121.375
6658437500,-26.175371,143.07242,-0.80689883,46.23476,-0.80827463,46.183304,-26.545307,120.52528
6659921875,-26.146278,143.11951,-0.80604112,45.684021,-0.80247909,45.623425,-26.492781,120.04376
6661406250,-26.080009,142.49791,-0.80753917,45.141315,-0.80194533,45.081635,-26.488768,119.98748
6662890625,-26.009975,142.81766,-0.81040037,44.60133,-0.80609995,44.5182,-26.26388,119.3027
6664375000,-25.894941,141.97977,-0.80811989,44.02589,-0.80699414,44.000549,-26.324554,118.28187
6665859375,-25.926683,141.70679,-0.80632102,43.472984,-0.8029477,43.435532,-26.259256,117.85474
6667343750,-25.816053,141.11522,-0.80623972,42.942955,-0.8059932,42.856808,-26.21978,117.47157
6668828125,-25.885218,140.95044,-0.80600584,42.386864,-0.80534959,42.328072,-26.107857,117.229
6670312500,-25.698986,140.84227,-0.80629504,41.843826,-0.80472463,41.794643,-26.023348,116.00713
6671796875,-25.684555,140.78551,-0.80866992,41.273289,-0.80981678,41.251049,-25.996435,115.87352
6673281250,-25.692039,139.97231,-0.81264305,40.721508,-0.8055594,40.669025,-25.944168,115.35909
6674765625,-25.676838,139.48285,-0.80520397,40.177261,-0.80568653,40.128441,-25.997763,115.0435
6676250000,-25.652834,138.89104,-0.80991817,39.641384,-0.80765599,39.568512,-25.917665,114.19257
6677734375,-25.579514,139.00616,-0.80864888,39.061481,-0.80942428,39.036564,-25.868107,113.64861
6679218750,-25.565247,138.42047,-0.80741787,38.521469,-0.80840111,38.490223,-25.769331,112.8373
6680703125,-25.582972,137.95059,-0.81442142,37.976116,-0.80912536,37.935024,-25.670485,112.77719
6682187500,-25.552324,137.81866,-0.80651134,37.426414,-0.80762118,37.369057,-25.755136,112.56715
6683671875,-25.467508,137.04747,-0.80967599,36.878223,-0.80528396,36.832638,-25.658091,111.13326
6685156250,-25.479536,136.95052,-0.80625027,36.321438,-0.8043341,36.30307,-25.621161,110.30655
6686640625,-25.391424,136.35464,-0.81153405,35.756077,-0.80790895,35.707111,-25.528084,110.63985
6688125000,-25.537954,135.79492,-0.81016159,35.246403,-0.80717087,35.186802,-25.557543,109.6249
6689609375,-25.471182,135.20668,-0.81194574,34.695721,-0.80849737,34.630535,-25.462746,109.15657
6691093750,-25.450121,135.15096,-0.80723321,34.132816,-0.80976385,34.07082,-25.497726,108.28033
6692578125,-25.388008,134.37769,-0.8124373,33.591721,-0.80701077,33.526287,-25.515375,108.13633
6694062500,-25.389605,134.25668,-0.80682814,33.034218,-0.80583477,32.971951,-25.455248,107.99174
6695546875,-25.392101,133.54153,-0.80797207,32.465038,-0.80885613,32.430622,-25.402132,107.52654
6697031250,-25.368965,132.71512,-0.81189728,31.925575,-0.80676746,31.872375,-25.422052,106.70081
6698515625,-25.331308,132.80705,-0.81188542,31.391331,-0.80912268,31.322401,-25.423426,105.68835
6700000000,-25.348043,132.13647,-0.8073855,30.810482,-0.80947882,30.771708,-25.388597,105.81899
6701484375,-25.327488,131.6525,-0.81035119,30.29747,-0.81049579,30.251163,-25.360723,104.93809
6702968750,-25.388199,131.44037,-0.81023961,29.735983,-0.80752534,29.659735,-25.317568,104.28095
6704453125,-25.347794,131.26314,-0.81145245,29.17429,-0.81119174,29.109287,-25.282391,103.82959
6705937500,-25.419451,130.29915,-0.81057405,28.626707,-0.8033917,28.591579,-25.35747,103.58102
6707421875,-25.343939,129.75536,-0.81038791,28.099014,-0.8072722,28.037849,-25.333616,103.00829
6708906250,-25.366459,129.30957,-0.81153339,27.52585,-0.81131804,27.479967,-25.261484,102.92416
6710390625,-25.346998,128.31125,-0.81122071,26.97608,-0.80941278,26.936136,-25.423687,102.11516
6711875000,-25.321926,128.16292,-0.81127417,26.4534,-0.81318641,26.348946,-25.221691,101.46652
6713359375,-25.398172,127.54848,-0.81430089,25.881403,-0.80954748,25.832972,-25.214767,101.254
6714843750,-25.310488,126.65092,-0.81699193,25.361609,-0.80840409,25.276957,-25.207258,100.53437
6716328125,-25.383162,126.12242,-0.81369555,24.793428,-0.80944914,24.745388,-25.197107,100.85529
6717812500,-25.438936,125.59451,-0.8143912,24.22028,-0.80491239,24.177538,-25.25738,100.47649
6719296875,-25.33922,124.3731,-0.81475949,23.66313,-0.81124336,23.623026,-25.171316,99.558922
6720781250,-25.415428,124.06322,-0.8111341,23.138203,-0.81030411,23.084198,-25.29583,99.775734
6722265625,-25.361931,124.28969,-0.81053436,22.575651,-0.81116426,22.52462,-25.270151,98.903503
6723750000,-25.441414,123.21564,-0.81438148,22.05587,-0.8080014,21.978258,-25.228088,98.235199
6725234375,-25.407263,122.36582,-0.8132425,21.443184,-0.80824381,21.428602,-25.195532,98.214508
6726718750,-25.479431,122.22955,-0.81185824,20.936281,-0.80952692,20.888266,-25.202896,98.078857
6728203125,-25.353212,120.79318,-0.81381714,20.382109,-0.81128526,20.336962,-25.224388,97.150261
6729687500,-25.437918,120.73308,-0.8140403,19.829996,-0.80799556,19.799006,-25.204525,96.790062
6731171875,-25.433226,119.96785,-0.81290776,19.28289,-0.81185186,19.212505,-25.191439,96.535423
6732656250,-25.406313,119.14387,-0.8111062,18.73831,-0.81409645,18.666782,-25.232145,95.768814
6734140625,-25.482365,118.18336,-0.81230134,18.174551,-0.81005466,18.131395,-25.273674,96.137177
6735625000,-25.583624,117.4356,-0.81281656,17.631504,-0.81056064,17.584286,-25.204741,95.390686
6737109375,-25.498632,117.27486,-0.81386614,17.074108,-0.80762464,17.023197,-25.247839,94.83268
6738593750,-25.550724,116.98008,-0.81003165,16.524405,-0.81147879,16.470152,-25.20503,94.255577
6740078125,-25.493479,115.89008,-0.81320161,15.98192,-0.80976343,15.920877,-25.210323,93.704369
6741562500,-25.517006,115.26624,-0.8142128,15.430607,-0.81120723,15.368371,-25.213388,94.208237
6743046875,-25.477112,114.97461,-0.81506068,14.870309,-0.81175548,14.808314,-25.301977,93.704788
6744531250,-25.498455,113.55841,-0.81048387,14.35102,-0.81286758,14.276382,-25.343285,92.808044
6746015625,-25.48704,113.21836,-0.81399161,13.801063,-0.81240624,13.719936,-25.209078,92.515648
6747500000,-25.549225,112.1646,-0.8147338,13.237134,-0.81390333,13.193062,-25.271061,91.903786
6748984375,-25.608175,111.30008,-0.81270951,12.667507,-0.81019908,12.648484,-25.305473,91.808212
6750468750,-25.572878,110.93842,-0.81612843,12.123536,-0.81348586,12.096068,-25.232603,91.363846
6751953125,-25.516846,110.33022,-0.81561559,11.568773,-0.81157047,11.539104,-25.209398,91.348778
6753437500,-25.603752,109.49012,-0.81630707,11.041197,-0.81028861,10.955873,-25.19758,90.759491
6754921875,-25.616516,108.49374,-0.81254143,10.501519,-0.81177598,10.412083,-25.2665,90.159439
6756406250,-25.658585,108.12433,-0.81164002,9.9268856,-0.80998945,9.8730183,-25.342075,90.057152
6757890625,-25.656025,107.38378,-0.81344736,9.3688316,-0.81294894,9.3272505,-25.197809,90.014771
6759375000,-25.574179,106.46969,-0.81384015,8.8393764,-0.81146091,8.8094702,-25.226467,89.339081
6760859375,-25.692345,105.70714,-0.81249976,8.2802277,-0.81209147,8.2198563,-25.295885,88.605103
6762343750,-25.641123,105.22297,-0.8106029,7.7459059,-0.8131091,7.6842899,-25.342402,87.978348
6763828125,-25.684608,104.9015,-0.81288785,7.1724935,-0.8097254,7.0931573,-25.303782,87.824432
6765312500,-25.61368,103.48271,-0.81378067,6.620122,-0.81214947,6.5985584,-25.294121,87.422211
6766796875,-25.618906,103.1853,-0.81291765,6.0741386,-0.81120062,6.0353765,-25.25885,86.989937
6768281250,-25.690214,101.76879,-0.81549281,5.5316072,-0.81026024,5.4748526,-25.302225,86.426613
6769765625,-25.64328,101.30312,-0.81523657,4.9807167,-0.81272215,4.9141684,-25.332657,85.904068
6771250000,-25.615078,100.88606,-0.81325012,4.4165978,-0.81632823,4.3906512,-25.294853,85.443016
6772734375,-25.698957,99.872391,-0.81670046,3.884685,-0.81134433,3.8102822,-25.301846,85.17968
6774218750,-25.601353,99.248184,-0.81388307,3.3403246,-0.80851799,3.2838118,-25.295691,84.920662
6775703125,-25.656698,98.150833,-0.81596893,2.7546451,-0.8113001,2.7301338,-25.240055,83.94458
6777187500,-25.581432,97.688446,-0.81057322,2.2181973,-0.8139345,2.1663847,-25.355196,83.4748
6778671875,-25.594025,97.031387,-0.81485862,1.6786677,-0.81305361,1.6204567,-25.317707,83.696472
6780156250,-25.62858,96.766045,-0.81331652,1.1064417,-0.80799353,1.0728705,-25.333115,83.162018
6781640625,-25.622469,96.297737,-0.81214011,0.54089957,-0.81565762,0.51554912,-25.498802,82.319695
6783125000,-25.592905,95.004715,-0.81193495,0.027743829,-0.81805223,-0.042482141,-25.382408,81.702705
6784609375,-25.566469,94.37693,-0.81610584,-0.51799852,-0.81466949,-0.5593974,-25.395086,82.129814
6786093750,-25.610809,94.111435,-0.81268239,-1.0945687,-0.81311357,-1.1112758,-25.405722,80.991341
6787578125,-25.464964,93.746338,-0.81596982,-1.6256795,-0.8141017,-1.6852571,-25.33905,80.718163
6789062500,-25.480135,93.146751,-0.81537575,-2.189106,-0.81297773,-2.2393293,-25.475773,80.155182
6790546875,-25.639887,92.090202,-0.8161453,-2.7193887,-0.81071967,-2.7921667,-25.394209,80.199905
6792031250,-25.602951,92.092285,-0.81671965,-3.2879767,-0.8130005,-3.3284447,-25.295197,79.087936
6793515625,-25.511265,91.408569,-0.82133877,-3.8202,-0.81210285,-3.8930409,-25.412539,78.918587
6795000000,-25.552101,91.118996,-0.81875229,-4.3799953,-0.81284481,-4.4336972,-25.510429,78.869438
6796484375,-25.521132,90.264297,-0.81888461,-4.9286408,-0.8120994,-5.0023894,-25.455467,77.432762
6797968750,-25.523806,89.670601,-0.81743282,-5.4816318,-0.81116343,-5.520256,-25.423815,77.190598
6799453125,-25.542738,88.887436,-0.81577557,-6.0350537,-0.81470537,-6.1009636,-25.509295,77.088638
6800937500,-25.474976,88.412323,-0.81404018,-6.5716534,-0.81456345,-6.6189327,-25.522434,76.320122
6802421875,-25.473099,87.871506,-0.81470776,-7.1259055,-0.81553572,-7.191474,-25.476851,75.568886
6803906250,-25.543642,87.937897,-0.81767023,-7.6782966,-0.81552196,-7.7241287,-25.525576,75.417152
6805390625,-25.579456,86.615929,-0.81528145,-8.2197256,-0.81014198,-8.2718878,-25.5345,74.044266
6806875000,-25.554541,86.791122,-0.80952829,-8.7994366,-0.81754518,-8.8322544,-25.63077,74.326141
6808359375,-25.561163,85.961609,-0.81425506,-9.3476648,-0.81921905,-9.3772688,-25.552795,74.210281
6809843750,-25.53088,85.405663,-0.81750041,-9.8840704,-0.81588262,-9.930995,-25.554024,72.928482
6811328125,-25.520664,84.828568,-0.81622159,-10.449505,-0.81190562,-10.471662,-25.5776,72.351746
6812812500,-25.525383,84.353882,-0.81894791,-10.985552,-0.81459403,-11.024725,-25.47019,72.315651
6814296875,-25.602928,84.053947,-0.81955707,-11.538108,-0.81410933,-11.60709,-25.633823,71.322205
6815781250,-25.471554,83.621429,-0.8137126,-12.093742,-0.81943411,-12.131669,-25.576614,70.712769
6817265625,-25.635988,83.363693,-0.82066345,-12.644701,-0.81603342,-12.679694,-25.564745,70.182648
6818750000,-25.633837,82.516899,-0.81427807,-13.183746,-0.81340849,-13.253731,-25.647758,69.491196
6820234375,-25.522209,82.285446,-0.81787831,-13.748792,-0.81411779,-13.782994,-25.718687,68.804344
6821718750,-25.667423,81.902855,-0.81742233,-14.273257,-0.8160221,-14.328326,-25.688168,68.194427
6823203125,-25.689316,81.469955,-0.81830347,-14.838786,-0.81526488,-14.89318,-25.67564,68.249924
6824687500,-25.619816,80.763596,-0.81580836,-15.408669,-0.81514126,-15.438725,-25.672705,67.24456
6826171875,-25.584963,80.331001,-0.81609607,-15.929851,-0.81668204,-15.984169,-25.713482,66.266319
6827656250,-25.673477,80.54969,-0.81656396,-16.482088,-0.81633049,-16.540325,-25.62248,66.526375
6829140625,-25.690004,80.598045,-0.81999457,-17.031515,-0.81656402,-17.089024,-25.724184,65.266678
6830625000,-25.69636,79.87326,-0.81892473,-17.593626,-0.81768864,-17.635614,-25.726517,64.879913
6832109375,-25.704111,79.181351,-0.81586778,-18.135115,-0.81552762,-18.174152,-25.813879,64.012512
6833593750,-25.733269,79.167984,-0.81991535,-18.693449,-0.81595153,-18.743292,-25.837652,63.556435
6835078125,-25.811329,78.34655,-0.82152474,-19.236551,-0.81325054,-19.281208,-25.829861,63.217522
6836562500,-25.806051,78.382095,-0.81438833,-19.785967,-0.81648481,-19.830219,-25.873043,62.296509
6838046875,-25.766123,77.977737,-0.81432045,-20.34321,-0.81508791,-20.371002,-25.869856,60.898392
6839531250,-25.851824,77.640244,-0.81459373,-20.874147,-0.81616682,-20.933182,-25.878817,60.995209
6841015625,-25.906012,76.694527,-0.81495321,-21.432703,-0.81232828,-21.485947,-25.970863,60.595943
6842500000,-25.957605,77.15667,-0.82031435,-21.994747,-0.81097627,-22.038324,-25.967197,59.928806
6843984375,-25.943039,76.416069,-0.81663239,-22.518454,-0.81347251,-22.596121,-25.994329,59.429012
6845468750,-26.002653,75.908348,-0.81947017,-23.08448,-0.81718391,-23.166945,-26.095263,58.454605
6846953125,-26.029634,75.896599,-0.81938416,-23.648882,-0.81623131,-23.700195,-25.975033,57.889343
6848437500,-26.022356,75.346893,-0.82068068,-24.176132,-0.81201822,-24.249872,-26.063684,56.835346
6849921875,-26.028982,75.256111,-0.81848985,-24.732939,-0.8151381,-24.807224,-26.118904,56.77005
6851406250,-26.108622,75.100952,-0.81675935,-25.317438,-0.81426042,-25.367151,-26.086077,56.822453
6852890625,-26.153318,74.299232,-0.81566286,-25.836851,-0.81575716,-25.898558,-26.170099,55.522602
6854375000,-26.182405,74.442879,-0.81361532,-26.39459,-0.81617808,-26.439737,-26.343733,54.378994
6855859375,-26.219902,73.827148,-0.81439656,-26.936012,-0.81577361,-26.95953,-26.268324,54.144485
6857343750,-26.248941,73.504356,-0.82155424,-27.49115,-0.81577158,-27.565344,-26.279215,53.685963
6858828125,-26.234795,73.256775,-0.81917316,-28.054394,-0.81720555,-28.084826,-26.377649,53.195789
6860312500,-26.361025,72.576843,-0.81590033,-28.587351,-0.81503165,-28.64621,-26.408251,51.5998
6861796875,-26.477245,72.5756,-0.81601143,-29.147211,-0.81503099,-29.194021,-26.478348,51.811768
6863281250,-26.426643,71.917122,-0.81604505,-29.697618,-0.8150025,-29.755733,-26.479082,51.318626
6864765625,-26.566172,71.975868,-0.81733495,-30.238655,-0.81317401,-30.295776,-26.591822,50.984432
6866250000,-26.603939,71.741989,-0.82016939,-30.809757,-0.81447107,-30.852528,-26.55872,50.899639
6867734375,-26.670496,71.070114,-0.81899786,-31.319567,-0.81586915,-31.411757,-26.652533,49.020416
6869218750,-26.665071,70.78788,-0.81888384,-31.881916,-0.8159849,-31.966692,-26.742506,48.984409
6870703125,-26.955427,70.254997,-0.81522566,-32.448318,-0.81550902,-32.490578,-26.858725,48.556267
6872187500,-26.872522,69.652817,-0.81759191,-33.011585,-0.81663173,-33.036812,-26.788387,47.820271
