!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 17, 2015 16:38:21
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3306718750,-31.75975,-118.52922,-0.43606052,116.981,-0.43434787,116.7514,-31.749338,175.42126
3308203125,-31.787567,-119.23554,-0.43624502,116.54454,-0.43742228,116.33521,-31.7213,172.72778
3309687500,-31.874163,-120.0983,-0.43663573,116.13203,-0.4332678,115.88251,-31.661217,173.04195
3311171875,-31.954746,-120.46581,-0.4356797,115.69788,-0.43831563,115.46181,-31.648369,173.36908
3312656250,-31.900982,-120.60496,-0.4367975,115.27746,-0.43674085,115.0176,-31.84798,171.95439
3314140625,-31.905342,-120.60721,-0.43494251,114.82298,-0.43775496,114.58559,-31.836384,170.73141
3315625000,-31.742401,-121.09132,-0.43643209,114.39099,-0.43406734,114.14814,-31.716827,171.12207
3317109375,-31.715563,-121.03165,-0.43473971,113.9737,-0.43703386,113.71649,-31.677027,169.82091
3318593750,-31.744482,-121.74158,-0.43507704,113.52904,-0.4367736,113.3081,-31.651119,170.36841
3320078125,-31.872156,-122.46331,-0.43409643,113.10538,-0.43583596,112.86452,-31.772448,169.25534
3321562500,-31.889416,-122.42998,-0.43843865,112.66301,-0.43546596,112.44727,-31.876566,168.7413
3323046875,-31.865799,-121.88463,-0.43860921,112.22273,-0.43606648,112.00689,-31.671747,168.89513
3324531250,-31.833935,-122.89872,-0.43815562,111.81168,-0.43826354,111.58509,-31.542908,167.9305
3326015625,-31.915949,-123.77042,-0.43541735,111.38826,-0.43446818,111.15631,-31.647076,166.87607
3327500000,-31.796278,-123.01598,-0.4375509,110.94645,-0.43554688,110.72118,-31.859505,166.64186
3328984375,-31.856571,-123.26524,-0.44032586,110.52452,-0.43613207,110.30139,-31.637711,166.45279
3330468750,-31.940063,-124.6972,-0.43853882,110.06113,-0.43463349,109.84625,-31.790077,165.52689
3331953125,-31.627956,-124.17997,-0.43760043,109.63868,-0.43884963,109.44538,-31.852909,164.99686
3333437500,-31.946503,-124.25188,-0.43808904,109.22144,-0.43756962,108.98976,-31.868719,164.13098
3334921875,-31.921755,-124.65015,-0.43697727,108.78342,-0.43783852,108.56007,-31.649181,163.68468
3336406250,-31.925264,-125.12862,-0.43648273,108.37022,-0.43576917,108.12176,-31.91065,163.14116
3337890625,-31.844387,-125.77226,-0.43848586,107.94246,-0.43822753,107.70197,-31.821922,162.01637
3339375000,-31.902103,-124.71244,-0.43509233,107.49197,-0.43894994,107.28378,-31.771509,162.44542
3340859375,-32.122467,-125.52037,-0.43976769,107.06356,-0.43652484,106.83884,-31.65048,161.4267
3342343750,-31.828615,-125.97824,-0.43841368,106.63305,-0.43855321,106.40211,-31.839043,161.19011
3343828125,-31.989868,-125.79486,-0.43554831,106.20606,-0.44146875,105.96073,-31.70837,160.73604
3345312500,-31.972473,-125.51797,-0.43674532,105.77708,-0.43675983,105.53892,-31.87805,159.77518
3346796875,-31.908024,-127.10271,-0.44005537,105.33652,-0.43629339,105.10971,-31.858038,159.11723
3348281250,-31.767466,-127.47398,-0.44092277,104.90546,-0.43621504,104.69045,-31.969803,159.90727
3349765625,-31.807898,-128.44279,-0.43706068,104.46861,-0.43890783,104.24306,-31.910732,159.80896
3351250000,-31.974659,-128.39555,-0.43842244,104.05392,-0.43675292,103.8139,-31.887947,157.54669
3352734375,-32.047401,-128.88069,-0.43688372,103.60462,-0.43589875,103.38935,-32.043381,158.26143
3354218750,-32.106964,-128.58778,-0.4375836,103.17937,-0.43521261,102.95362,-31.872698,157.3392
3355703125,-31.936361,-129.50713,-0.43984312,102.76069,-0.44007966,102.5205,-31.887619,156.37177
3357187500,-31.99754,-129.50685,-0.43765613,102.30524,-0.44341442,102.08075,-31.888845,156.16707
3358671875,-31.978661,-128.62769,-0.44401166,101.89255,-0.4372783,101.66117,-31.821722,155.96245
3360156250,-32.082478,-130.7417,-0.4413178,101.45789,-0.43624052,101.22206,-31.920574,155.121
3361640625,-32.069378,-129.50734,-0.43708536,101.0237,-0.43954849,100.79004,-31.89706,155.27399
3363125000,-32.094658,-131.11949,-0.43769139,100.59511,-0.43873984,100.36086,-31.91783,153.81432
3364609375,-32.208416,-130.80719,-0.43811315,100.17073,-0.43737334,99.922302,-31.955242,153.34705
3366093750,-31.991465,-131.16669,-0.43884841,99.718277,-0.4386532,99.521957,-31.866512,153.26814
3367578125,-31.98263,-130.63506,-0.43815225,99.284515,-0.44215164,99.085007,-31.829622,151.34831
3369062500,-32.068142,-132.25806,-0.44321409,98.856186,-0.43899852,98.65564,-31.814682,152.8773
3370546875,-32.289894,-132.71265,-0.43729982,98.418053,-0.43900457,98.260834,-31.854162,151.72174
3372031250,-32.304764,-132.39835,-0.44059664,98.002441,-0.43793783,97.776245,-32.033833,151.73222
3373515625,-32.200523,-132.21254,-0.44048887,97.581238,-0.44097629,97.343513,-32.055748,150.84195
3375000000,-32.048573,-133.51244,-0.43865028,97.133987,-0.43833444,96.93251,-32.113464,149.51405
3376484375,-32.183475,-133.04897,-0.44147885,96.696777,-0.43799686,96.472832,-32.070763,149.39763
3377968750,-32.220913,-132.77855,-0.44182292,96.265808,-0.4411723,96.050415,-32.041641,149.3481
3379453125,-32.293232,-133.31071,-0.43893832,95.854431,-0.43709546,95.626579,-31.988129,149.57761
3380937500,-32.234051,-135.05499,-0.43834031,95.403404,-0.44032335,95.211563,-32.15168,147.97252
3382421875,-32.32864,-134.13324,-0.43927178,94.986557,-0.43981192,94.757454,-32.084614,147.93193
3383906250,-32.384914,-134.77695,-0.43872544,94.545921,-0.43957663,94.339554,-31.918007,146.91742
3385390625,-32.223961,-134.35181,-0.44072029,94.11866,-0.44121903,93.910957,-32.107338,146.49066
3386875000,-32.348061,-135.98259,-0.43894234,93.686188,-0.44394776,93.48822,-32.04142,145.61896
3388359375,-32.32045,-135.62103,-0.44095242,93.249596,-0.44080821,93.052422,-32.115143,145.98578
3389843750,-32.388294,-135.09305,-0.44068196,92.822273,-0.43906632,92.6175,-32.198643,145.14651
3391328125,-32.512344,-135.7571,-0.44256547,92.392845,-0.43818429,92.170364,-32.259624,144.32474
3392812500,-32.574589,-136.07109,-0.43985242,91.952957,-0.44067782,91.750061,-32.048679,142.70499
3394296875,-32.336235,-136.82933,-0.4437077,91.526367,-0.43723494,91.301819,-32.299046,144.17743
3395781250,-32.373695,-136.44513,-0.44115347,91.098022,-0.44130966,90.857407,-32.370716,141.83797
3397265625,-32.288525,-138.11046,-0.44138721,90.691132,-0.43929678,90.45649,-32.3218,142.17455
3398750000,-32.445889,-136.82356,-0.44149649,90.225441,-0.44187248,90.022194,-32.114971,141.05809
3400234375,-32.634792,-138.16908,-0.44244114,89.806076,-0.43871686,89.610199,-32.190273,141.28015
3401718750,-32.484447,-137.57199,-0.44254306,89.357895,-0.44035849,89.173874,-32.312664,140.13817
3403203125,-32.386032,-138.50455,-0.44522423,88.954315,-0.43972105,88.72963,-32.243832,140.70712
3404687500,-32.589134,-139.12727,-0.44223145,88.51358,-0.43976778,88.308311,-32.471931,139.05009
3406171875,-32.686905,-138.09125,-0.44254118,88.065735,-0.44173867,87.861824,-32.349644,139.3497
3407656250,-32.632023,-139.17198,-0.43872398,87.638351,-0.4428018,87.433273,-32.099815,139.20142
3409140625,-32.790199,-139.38626,-0.44147202,87.201897,-0.44098103,87.019463,-32.330063,137.58766
3410625000,-32.76405,-140.18079,-0.44177595,86.794083,-0.43855381,86.568306,-32.372303,138.43294
3412109375,-32.738625,-140.03516,-0.4429605,86.361343,-0.44214702,86.11837,-32.512054,136.9196
3413593750,-32.727921,-141.44106,-0.44074869,85.914345,-0.44024661,85.708656,-32.412231,136.30974
3415078125,-32.876499,-141.30809,-0.44162551,85.499458,-0.44219151,85.275536,-32.494862,136.37822
3416562500,-32.895454,-140.77892,-0.44473165,85.056549,-0.44129202,84.836487,-32.44479,135.97267
3418046875,-33.081234,-140.912,-0.4417668,84.60479,-0.4424122,84.40889,-32.583199,135.00121
3419531250,-32.863297,-141.94498,-0.44079897,84.188896,-0.44019863,83.997131,-32.536762,135.21848
3421015625,-32.923885,-141.92316,-0.43983111,83.751366,-0.44295225,83.551903,-32.467255,134.19724
3422500000,-32.759254,-141.13655,-0.44148919,83.328346,-0.4434281,83.092323,-32.561775,133.12772
3423984375,-32.965179,-142.82208,-0.44056785,82.905457,-0.44184181,82.706894,-32.639793,132.47806
3425468750,-32.908119,-142.9294,-0.4402287,82.452072,-0.44503754,82.255539,-32.57095,132.33344
3426953125,-32.937271,-143.32922,-0.44064498,82.017143,-0.44570345,81.827232,-32.656601,132.74213
3428437500,-33.114216,-142.27245,-0.44420838,81.593697,-0.44116476,81.373451,-32.672134,132.53392
3429921875,-32.941677,-142.56665,-0.44191942,81.174232,-0.44052359,80.952835,-32.730007,132.00612
3431406250,-33.038403,-144.23035,-0.44167855,80.737297,-0.44461134,80.538467,-32.708321,131.19002
3432890625,-33.174599,-144.5356,-0.4441883,80.292274,-0.44139373,80.09613,-32.845013,130.90799
3434375000,-33.047665,-144.40048,-0.44540697,79.872513,-0.44648787,79.686295,-32.785912,131.19086
3435859375,-33.159004,-144.5759,-0.44309801,79.441437,-0.44290856,79.235268,-32.734974,129.48715
3437343750,-32.991455,-145.23981,-0.44484243,79.010849,-0.44167829,78.828186,-32.873367,129.10622
3438828125,-33.309841,-145.06378,-0.44687295,78.567795,-0.44178763,78.377457,-32.898983,128.36557
3440312500,-33.253113,-146.04115,-0.44567099,78.134315,-0.44143534,77.952309,-32.953842,128.30168
3441796875,-33.469261,-146.42995,-0.44519591,77.724091,-0.44223249,77.503601,-33.013107,128.6803
3443281250,-33.361736,-145.66795,-0.44144526,77.280891,-0.44274014,77.084488,-33.095196,127.089
3444765625,-33.389519,-146.70352,-0.44513404,76.836052,-0.44507569,76.64724,-33.095058,127.18341
3446250000,-33.549438,-146.80669,-0.44082239,76.420227,-0.44326612,76.205299,-33.143806,126.3473
3447734375,-33.358997,-146.48264,-0.44341844,75.975067,-0.44249538,75.782112,-33.055416,125.55444
3449218750,-33.497166,-147.62735,-0.4430142,75.55706,-0.44219166,75.357277,-33.182308,124.96186
3450703125,-33.466469,-146.49612,-0.4453156,75.126518,-0.44084814,74.922073,-33.244816,125.35629
3452187500,-33.375511,-147.27545,-0.44271839,74.693489,-0.44543812,74.488525,-33.203079,123.32861
3453671875,-33.734638,-148.56389,-0.4395704,74.255333,-0.44582558,74.06144,-33.169285,124.04784
3455156250,-33.611847,-148.48601,-0.44186327,73.823708,-0.44332358,73.583939,-33.233486,124.02221
3456640625,-33.616005,-147.41701,-0.44115275,73.384209,-0.44315863,73.178955,-33.42812,122.81573
3458125000,-33.892269,-148.12317,-0.44281054,72.961952,-0.44656411,72.769463,-33.25745,122.07611
3459609375,-33.716133,-147.85757,-0.44547114,72.509789,-0.44350621,72.30703,-33.260059,121.42691
3461093750,-33.995876,-148.92708,-0.44586891,72.101051,-0.44302574,71.87809,-33.330261,120.55796
3462578125,-33.721153,-148.54189,-0.44428414,71.665024,-0.44589418,71.468781,-33.256031,121.41746
3464062500,-33.894917,-150.55182,-0.44476417,71.245499,-0.44320297,71.042564,-33.41431,119.81101
3465546875,-33.745266,-149.94592,-0.44530427,70.820747,-0.44300154,70.595322,-33.647545,120.70425
3467031250,-33.81311,-149.4561,-0.4469364,70.36364,-0.44355857,70.17025,-33.62429,118.53261
3468515625,-33.849178,-150.1852,-0.44148862,69.961533,-0.44496185,69.718781,-33.450684,118.06381
3470000000,-33.95937,-150.60553,-0.44670063,69.521835,-0.44234079,69.294609,-33.694412,117.72163
3471484375,-33.993526,-149.84438,-0.4449259,69.060425,-0.4440842,68.869125,-33.547192,116.24397
3472968750,-33.935425,-150.97906,-0.44310412,68.634682,-0.44387382,68.451454,-33.652096,114.41104
3474453125,-33.936924,-151.13875,-0.44618258,68.22229,-0.4458302,68.004517,-33.691467,116.00041
3475937500,-34.035446,-151.53702,-0.44503704,67.791824,-0.44500157,67.563347,-33.822678,116.11961
3477421875,-34.084675,-152.02968,-0.4468416,67.34565,-0.44468257,67.159042,-33.855221,115.67284
3478906250,-34.119003,-150.03627,-0.44093359,66.912186,-0.44504774,66.718369,-33.742611,112.98092
3480390625,-34.159466,-150.90738,-0.44480464,66.497604,-0.44032326,66.286346,-34.063763,113.97356
3481875000,-34.287155,-151.92633,-0.44745511,66.051254,-0.44373226,65.856125,-34.09264,112.44888
3483359375,-34.316109,-151.96159,-0.44508442,65.624344,-0.44381809,65.425835,-33.998619,111.54767
3484843750,-34.223366,-151.61687,-0.44729972,65.177048,-0.44664729,64.996429,-34.003536,111.73909
3486328125,-34.498981,-151.88298,-0.44663045,64.75457,-0.44677043,64.567047,-34.081608,111.85188
3487812500,-34.505939,-153.10539,-0.4476338,64.317719,-0.44318807,64.133698,-34.196838,111.6516
3489296875,-34.404785,-153.56165,-0.44761768,63.896091,-0.44652709,63.690731,-34.200668,111.09303
3490781250,-34.527225,-153.54268,-0.44666833,63.470013,-0.44856048,63.237827,-34.316357,110.22156
3492265625,-34.359188,-153.49042,-0.44932333,63.025078,-0.44592848,62.828453,-34.259998,109.4808
3493750000,-34.486977,-152.77724,-0.44607487,62.593071,-0.44673139,62.404934,-34.521725,108.22923
3495234375,-34.82798,-155.88504,-0.44633797,62.165813,-0.44584146,61.965206,-34.346676,107.53223
3496718750,-34.934376,-156.65088,-0.44870323,61.743572,-0.44727385,61.523197,-34.430138,107.98124
3498203125,-35.046383,-155.73775,-0.44731873,61.30122,-0.44236544,61.100277,-34.419025,106.69621
3499687500,-34.830963,-154.94011,-0.44432488,60.880707,-0.44583488,60.643391,-34.716877,105.92872
3501171875,-34.822289,-153.48076,-0.44846591,60.446178,-0.44612354,60.230316,-34.648979,104.65162
3502656250,-35.125137,-153.58699,-0.44785824,60.018559,-0.4430995,59.815041,-34.86182,104.34769
3504140625,-34.980938,-155.22923,-0.44640028,59.579514,-0.44399807,59.365559,-34.717541,103.24437
3505625000,-35.351482,-155.53523,-0.44536346,59.150688,-0.44665518,58.93668,-34.838284,103.92574
3507109375,-35.374817,-155.44896,-0.44728458,58.708359,-0.44593465,58.507572,-34.960503,103.38862
3508593750,-35.085938,-155.82552,-0.4453007,58.289349,-0.44674101,58.073109,-34.875137,102.9053
3510078125,-35.429466,-156.80453,-0.44509226,57.854065,-0.44843242,57.647816,-35.185822,101.8672
3511562500,-35.109219,-157.62543,-0.44897345,57.40369,-0.44629544,57.229164,-35.065563,103.52709
3513046875,-35.547554,-156.3382,-0.44669989,56.998936,-0.44779584,56.773071,-35.186302,100.93217
3514531250,-35.256817,-155.489,-0.44803533,56.566475,-0.44801536,56.362259,-35.167252,100.48274
3516015625,-35.599319,-157.82433,-0.45154622,56.110474,-0.4481793,55.938118,-35.48016,100.05567
3517500000,-35.654476,-157.48421,-0.44852418,55.692581,-0.44974667,55.49324,-35.45372,101.22974
3518984375,-36.040371,-157.89,-0.44646245,55.256531,-0.44734007,55.051094,-35.348557,99.814888
3520468750,-35.73988,-157.80475,-0.444552,54.834694,-0.44853649,54.625412,-35.498802,98.420143
3521953125,-35.987648,-157.21753,-0.44772688,54.400394,-0.44803122,54.174995,-35.447922,97.440979
3523437500,-36.153595,-156.66336,-0.44878188,53.962204,-0.44465041,53.756905,-35.718113,96.637337
3524921875,-35.847706,-158.24292,-0.4459241,53.510677,-0.45014417,53.333237,-35.549011,96.401955
3526406250,-35.937752,-158.48248,-0.44764331,53.098843,-0.44928622,52.886421,-35.859169,96.537399
3527890625,-36.154255,-159.93675,-0.44846466,52.685436,-0.44902483,52.454823,-35.877892,93.836098
3529375000,-36.299503,-156.55693,-0.44814995,52.241287,-0.44873083,52.029617,-36.001831,94.60527
3530859375,-36.306431,-157.43204,-0.4478462,51.783573,-0.44343489,51.601101,-35.957188,94.665604
3532343750,-36.481724,-160.28778,-0.44945839,51.358631,-0.44967607,51.174782,-36.327133,94.732475
3533828125,-36.406769,-157.90686,-0.45074135,50.930752,-0.4470624,50.718769,-36.292519,92.354279
3535312500,-36.281918,-158.31926,-0.44779882,50.513012,-0.44787797,50.298878,-36.273598,93.505836
3536796875,-36.66494,-158.38791,-0.4479419,50.089924,-0.44883436,49.87019,-36.186733,93.909088
3538281250,-36.951363,-159.15643,-0.44730014,49.646355,-0.45073962,49.434696,-36.397076,93.258125
3539765625,-36.763882,-157.68561,-0.44905964,49.214531,-0.44633269,49.003311,-36.44733,93.712425
3541250000,-36.698029,-158.69963,-0.45311794,48.777092,-0.44652557,48.597706,-36.439445,91.627327
3542734375,-37.081322,-159.32024,-0.44956896,48.340893,-0.44618583,48.147514,-36.710716,88.993118
3544218750,-37.195122,-160.04501,-0.45071632,47.941788,-0.44793531,47.692329,-36.778454,89.862595
3545703125,-37.033482,-159.97928,-0.45098352,47.50618,-0.44814411,47.267323,-36.944283,90.783257
3547187500,-37.06781,-161.14282,-0.45263082,47.048157,-0.44668728,46.853661,-37.039322,86.807281
3548671875,-37.490921,-159.37061,-0.45001453,46.610397,-0.4484956,46.427708,-37.116226,87.941017
3550156250,-37.443607,-161.90942,-0.44767141,46.198063,-0.44923991,45.986027,-36.850452,86.808525
3551640625,-37.359688,-158.60756,-0.45175403,45.761597,-0.44801307,45.542717,-37.133274,85.470543
3553125000,-37.395142,-160.27835,-0.44951433,45.344597,-0.45238775,45.105919,-37.717632,85.624184
3554609375,-37.761875,-160.58627,-0.45177859,44.880383,-0.44843581,44.689369,-37.828365,84.351471
3556093750,-37.703621,-161.38217,-0.45149979,44.470989,-0.44742307,44.266121,-37.588833,84.822517
3557578125,-38.162018,-160.72141,-0.44718507,44.042305,-0.45129219,43.823143,-37.870758,84.393585
3559062500,-38.278076,-160.93555,-0.45245674,43.618084,-0.45107141,43.408997,-37.451347,81.755463
3560546875,-38.026455,-161.57681,-0.45339701,43.178066,-0.44592744,42.954269,-37.994724,82.232979
3562031250,-38.514114,-161.37053,-0.44862807,42.735733,-0.45043957,42.515179,-38.010529,81.172554
3563515625,-38.541901,-162.2056,-0.45023221,42.304672,-0.45119372,42.104095,-38.22588,81.346916
3565000000,-38.802666,-159.97427,-0.44967753,41.874653,-0.4503662,41.663052,-38.33456,82.324165
3566484375,-38.834557,-159.89091,-0.45083931,41.455429,-0.44888583,41.231457,-38.603451,79.537598
3567968750,-39.086651,-162.19206,-0.45054421,41.011826,-0.45009801,40.796841,-38.76125,79.147301
3569453125,-39.314213,-161.04449,-0.45347297,40.574577,-0.45263094,40.360851,-38.985081,80.088257
3570937500,-39.151669,-161.22528,-0.45160204,40.141251,-0.44890377,39.945381,-38.879887,77.720566
3572421875,-39.419609,-160.54877,-0.45236835,39.728489,-0.44832906,39.496132,-39.158588,77.845917
3573906250,-39.307629,-159.13194,-0.45197126,39.273514,-0.45069814,39.070988,-39.482666,77.585663
3575390625,-39.589668,-159.3604,-0.45153043,38.843441,-0.45109442,38.632767,-39.990868,73.751907
3576875000,-39.49733,-161.22324,-0.45089254,38.424259,-0.44956458,38.218613,-39.702484,74.3116
3578359375,-40.210011,-158.28163,-0.44809946,38.003468,-0.45056245,37.743793,-39.669758,77.372719
3579843750,-39.630043,-159.3876,-0.44948196,37.574791,-0.44967169,37.323982,-40.104347,73.58165
3581328125,-40.336243,-156.28011,-0.44932592,37.123016,-0.45035273,36.894268,-40.096512,74.799477
3582812500,-40.089687,-158.51561,-0.44996291,36.692036,-0.45060778,36.469421,-40.069458,73.247223
3584296875,-40.429775,-158.09668,-0.45066351,36.22958,-0.44697553,36.039494,-40.998219,71.389732
3585781250,-40.927277,-155.69136,-0.45233157,35.824909,-0.45206568,35.61174,-40.522282,70.837608
3587265625,-40.994301,-157.05559,-0.45241565,35.384029,-0.45039338,35.195248,-40.659584,73.123505
3588750000,-40.653645,-156.56512,-0.45369884,34.966106,-0.45096231,34.743721,-41.129143,71.190353
3590234375,-40.793129,-157.02667,-0.45354092,34.526138,-0.44878531,34.321526,-40.777916,69.110413
3591718750,-41.043667,-156.42499,-0.45236567,34.084606,-0.45202085,33.879868,-41.911392,71.815346
3593203125,-41.217052,-154.56934,-0.45066589,33.69772,-0.44977862,33.455437,-42.243572,69.839203
3594687500,-41.299686,-155.29189,-0.45136771,33.209351,-0.45404023,33.030384,-41.127762,70.307076
3596171875,-41.705353,-152.21703,-0.45296061,32.797588,-0.44846976,32.591694,-41.511272,68.946777
3597656250,-41.888489,-152.45125,-0.44999933,32.3526,-0.44978568,32.169621,-42.146809,67.064247
3599140625,-42.017132,-155.32391,-0.45359546,31.943867,-0.45027906,31.72748,-42.113026,70.689034
3600625000,-42.044601,-153.01918,-0.45131066,31.488173,-0.45038679,31.300446,-42.370857,66.803894
3602109375,-42.029934,-151.88022,-0.45468318,31.073219,-0.45337304,30.858723,-43.325043,64.367043
3603593750,-41.921085,-152.64989,-0.45102352,30.644419,-0.45002046,30.43186,-42.306553,65.889145
3605078125,-42.19791,-146.55037,-0.45065266,30.210527,-0.4508076,30.01823,-43.129086,62.699989
3606562500,-42.099731,-148.26604,-0.45103979,29.758219,-0.4551897,29.567482,-43.381882,63.940685
3608046875,-42.225758,-147.71347,-0.45334706,29.345552,-0.45362052,29.130976,-43.226192,66.150558
3609531250,-42.82346,-148.58531,-0.45557839,28.885725,-0.45318851,28.746857,-43.135777,61.142345
3611015625,-42.578079,-147.31291,-0.45087039,28.491274,-0.45225134,28.275276,-43.710724,54.487244
3612500000,-42.204895,-143.72353,-0.45406523,28.057379,-0.45268461,27.833809,-44.400902,59.764614
3613984375,-42.653534,-142.54068,-0.45275667,27.619347,-0.45158359,27.429729,-44.918514,58.504662
3615468750,-43.048237,-146.65723,-0.4531481,27.180433,-0.45248041,27.001593,-44.929203,58.254738
3616953125,-42.553345,-142.6349,-0.45365843,26.752584,-0.45324823,26.558638,-44.42136,54.621147
3618437500,-43.16153,-144.36571,-0.44986692,26.316345,-0.45182166,26.155239,-44.705345,54.523109
3619921875,-43.093399,-140.9922,-0.45125803,25.872538,-0.45397609,25.650866,-44.812908,48.315117
3621406250,-42.758793,-142.56636,-0.4519476,25.460365,-0.45260292,25.25523,-45.808895,49.393642
3622890625,-44.207428,-143.19003,-0.45440334,25.033354,-0.45085031,24.80648,-45.117699,52.256847
3624375000,-43.591175,-137.87038,-0.45432237,24.587511,-0.45342517,24.405146,-46.379093,50.069069
3625859375,-43.407524,-140.98926,-0.45522282,24.169703,-0.45208663,23.963291,-46.291271,50.13776
3627343750,-44.128872,-134.72075,-0.45168304,23.720659,-0.4521237,23.516281,-46.853886,42.50634
3628828125,-43.581963,-138.64391,-0.45411834,23.306278,-0.4512468,23.115484,-46.917023,48.912773
3630312500,-44.335991,-138.93719,-0.45701873,22.866301,-0.45094922,22.669046,-47.541027,42.651047
3631796875,-44.183079,-131.85097,-0.45579317,22.440664,-0.45323882,22.24316,-46.910885,41.466213
3633281250,-44.236004,-132.72913,-0.45142239,22.00738,-0.45487198,21.806643,-48.09383,41.919312
3634765625,-43.929745,-133.06836,-0.45264369,21.572458,-0.45211813,21.353983,-48.425396,34.542015
3636250000,-44.159222,-127.21233,-0.45665702,21.135233,-0.45070946,20.940132,-49.147369,37.714561
3637734375,-43.873058,-128.27112,-0.45325363,20.720182,-0.45546189,20.499996,-49.187218,31.203562
3639218750,-44.611233,-127.95958,-0.45402488,20.273005,-0.45228145,20.085041,-48.900097,26.340977
3640703125,-44.480625,-130.7776,-0.45503226,19.86269,-0.45748016,19.644682,-48.679562,31.177929
3642187500,-44.240219,-125.78679,-0.45390519,19.426344,-0.45473206,19.19993,-48.784317,32.138149
3643671875,-45.135273,-125.66109,-0.45664874,18.978857,-0.45320654,18.773876,-49.525898,28.624088
3645156250,-43.748161,-121.06956,-0.45517945,18.546429,-0.45148933,18.321905,-51.853844,23.192873
3646640625,-44.895241,-121.07195,-0.45404485,18.118681,-0.45548061,17.905827,-51.574184,12.180138
3648125000,-44.599365,-118.67047,-0.45521992,17.674212,-0.45341924,17.483906,-50.705334,10.86371
3649609375,-44.606472,-119.18938,-0.45740974,17.265825,-0.4542734,17.040901,-51.358273,9.2724094
3651093750,-44.997765,-114.87593,-0.45240521,16.837362,-0.45600492,16.607607,-51.005276,5.2844105
3652578125,-44.754009,-115.81499,-0.45499012,16.401484,-0.45789307,16.181648,-52.607601,-3.4011536
3654062500,-44.958939,-117.92757,-0.45503241,15.945133,-0.45565608,15.770521,-51.14679,-3.0191195
3655546875,-44.144768,-111.08761,-0.45624962,15.538494,-0.45631152,15.319375,-52.987183,-11.050521
3657031250,-44.122158,-114.77894,-0.45509955,15.119049,-0.45601472,14.863485,-51.685307,-26.223049
3658515625,-44.820293,-110.00093,-0.4604423,14.663401,-0.45650014,14.46498,-51.840572,-14.323052
3660000000,-44.286293,-105.81398,-0.45450881,14.245629,-0.45511213,14.021539,-52.481724,-26.307459
3661484375,-44.038509,-103.98151,-0.45719728,13.810533,-0.4567644,13.602572,-53.027061,-25.063705
3662968750,-44.373291,-102.72193,-0.45769542,13.359435,-0.454445,13.175982,-52.266796,-39.143242
3664453125,-43.506435,-107.64413,-0.45579115,12.926276,-0.45570517,12.730734,-52.005611,-40.91061
3665937500,-43.431381,-101.52277,-0.45782894,12.51119,-0.45397496,12.273308,-51.36673,-41.359844
3667421875,-43.678772,-102.60925,-0.45514196,12.056927,-0.45640159,11.86782,-50.908615,-45.911793
3668906250,-43.981361,-99.452454,-0.4557012,11.642568,-0.45641851,11.445631,-53.108658,-51.482952
3670390625,-43.165157,-95.937149,-0.45989415,11.223491,-0.45583102,11.014309,-50.521236,-53.86298
3671875000,-43.496014,-98.540421,-0.4555487,10.768192,-0.45569852,10.543959,-50.741798,-59.851269
3673359375,-42.721149,-95.411652,-0.45576912,10.319699,-0.45759171,10.131518,-50.308025,-61.69109
3674843750,-42.926888,-96.445206,-0.45762068,9.913518,-0.45743707,9.7049809,-50.476017,-74.641846
3676328125,-42.810047,-94.852509,-0.46022677,9.4936848,-0.45451286,9.275919,-50.074627,-66.716911
3677812500,-43.283787,-94.626709,-0.45492175,9.0502768,-0.45777038,8.8519554,-48.551582,-72.745743
3679296875,-42.443241,-92.687965,-0.45734635,8.625248,-0.45524597,8.4054337,-49.398552,-76.23764
3680781250,-42.542313,-94.093239,-0.45349371,8.1845007,-0.45627317,8.0059443,-49.142246,-86.591682
3682265625,-42.174129,-95.551643,-0.45737079,7.7591362,-0.4589119,7.5417004,-47.99625,-83.115623
3683750000,-42.455723,-94.53437,-0.45668384,7.3447938,-0.45671922,7.1194196,-48.387199,-77.908165
3685234375,-41.832623,-89.354507,-0.45836207,6.8745608,-0.45991197,6.6912031,-48.606525,-84.372467
3686718750,-41.926342,-92.031677,-0.45726526,6.4595642,-0.45746812,6.2665181,-47.551411,-89.965378
3688203125,-42.157459,-91.494148,-0.45867199,6.0295987,-0.45729718,5.8356519,-46.686081,-88.101402
3689687500,-41.813732,-89.491386,-0.45672926,5.5871458,-0.45728296,5.3992062,-47.024048,-89.320267
3691171875,-41.789677,-90.940094,-0.4559662,5.158679,-0.45763427,4.9721684,-47.118629,-94.217552
3692656250,-40.928825,-90.926636,-0.45763886,4.7342572,-0.45977655,4.5443296,-45.459393,-92.497902
3694140625,-41.517838,-89.239166,-0.45889166,4.316895,-0.45744592,4.1044874,-45.943783,-100.23602
3695625000,-41.790977,-85.812027,-0.45808503,3.8576605,-0.4580141,3.6695807,-45.682312,-93.398483
3697109375,-41.232803,-85.982964,-0.45971978,3.4308426,-0.45776719,3.2290559,-44.814781,-98.657829
3698593750,-41.610332,-86.585403,-0.46104395,3.0047519,-0.45636266,2.7817121,-45.074726,-101.81774
