!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 17, 2015 16:35:17
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3422500000,-38.323524,-125.20446,-0.47436354,13.398098,-0.47340336,13.378713,-40.478222,-26.045834
3423984375,-37.926807,-121.69108,-0.4687694,12.949853,-0.46818975,12.92812,-40.347198,-27.13043
3425468750,-38.184551,-122.44302,-0.47070202,12.46427,-0.47323987,12.455591,-40.028923,-27.310745
3426953125,-38.169601,-122.4264,-0.47101068,12.008296,-0.47181571,12.011891,-40.496353,-26.06521
3428437500,-37.770847,-123.76844,-0.47306234,11.533593,-0.4732503,11.529049,-40.280064,-27.568884
3429921875,-38.019955,-123.55035,-0.47213048,11.083103,-0.47047797,11.082201,-40.140812,-30.331146
3431406250,-38.029224,-121.38235,-0.47171468,10.615119,-0.4742358,10.634472,-40.102066,-30.849533
3432890625,-37.769005,-121.54103,-0.47287068,10.140008,-0.46982926,10.145727,-40.341942,-31.747786
3434375000,-38.024868,-122.67522,-0.47231683,9.6834745,-0.47408962,9.707921,-40.141266,-30.626732
3435859375,-37.854053,-122.77692,-0.47239301,9.2222805,-0.47342968,9.2281799,-39.876099,-33.965523
3437343750,-37.999004,-122.09739,-0.4721624,8.7659874,-0.47120932,8.7657566,-40.080128,-36.305897
3438828125,-37.629135,-121.86664,-0.47777936,8.3066578,-0.47502264,8.3179016,-40.088184,-36.712421
3440312500,-37.767151,-120.29727,-0.47525808,7.8494959,-0.47022709,7.8394222,-40.134644,-37.903645
3441796875,-37.479687,-119.7901,-0.47397086,7.3673215,-0.47073615,7.3973007,-39.982521,-39.312176
3443281250,-37.624725,-121.17352,-0.471863,6.931881,-0.47005147,6.9386926,-40.080833,-41.510799
3444765625,-37.75423,-119.80735,-0.47527555,6.4485507,-0.47293514,6.4642777,-40.165249,-40.815308
3446250000,-37.40202,-119.40989,-0.47582212,6.0218077,-0.4738788,5.9756756,-39.871449,-43.756371
3447734375,-37.694771,-121.77074,-0.47272065,5.5366979,-0.47462928,5.5284433,-39.637825,-44.096546
3449218750,-37.480869,-120.0162,-0.47515577,5.0870185,-0.47265458,5.0936289,-39.79348,-46.819389
3450703125,-37.431866,-121.53363,-0.47207761,4.6088915,-0.47211775,4.6108108,-40.026413,-47.816879
3452187500,-37.671921,-120.45678,-0.47473654,4.1616597,-0.47290644,4.1470461,-39.597893,-49.830986
3453671875,-37.277851,-118.61977,-0.47280487,3.6919885,-0.47385207,3.6990705,-39.628479,-48.312096
3455156250,-37.312717,-119.51086,-0.47171035,3.2283988,-0.47388756,3.2155478,-39.674801,-47.943321
3456640625,-37.285206,-120.30637,-0.47188139,2.7519073,-0.47172159,2.7485242,-39.75338,-53.798519
3458125000,-37.11441,-119.46217,-0.4725804,2.3197534,-0.47512272,2.3021235,-39.287178,-53.654701
3459609375,-37.126678,-120.44738,-0.47861665,1.82182,-0.4732421,1.8298233,-39.268009,-54.314789
3461093750,-36.744339,-119.02328,-0.47592941,1.3861518,-0.47130343,1.3682492,-39.129482,-55.507156
3462578125,-37.252781,-120.73959,-0.47655889,0.90607101,-0.47394642,0.90512699,-39.292973,-54.227825
3464062500,-37.057205,-117.63606,-0.47646442,0.46076313,-0.47456631,0.45301887,-39.143669,-56.726051
3465546875,-37.268215,-118.97935,-0.4754076,-0.0020749858,-0.47676551,-0.0031474142,-39.572605,-57.670418
3467031250,-37.109871,-119.62202,-0.47351405,-0.47416523,-0.47138038,-0.46977413,-39.297318,-61.313763
3468515625,-37.001881,-118.21644,-0.47423708,-0.92107439,-0.4763068,-0.95167226,-38.928837,-59.887829
3470000000,-36.9207,-118.06172,-0.47879353,-1.4049937,-0.47299573,-1.3873096,-39.187397,-63.002834
3471484375,-36.874813,-120.14082,-0.47664982,-1.852537,-0.47262532,-1.8422798,-38.645454,-63.40567
3472968750,-36.954372,-118.14173,-0.47583586,-2.3214364,-0.47454551,-2.3033545,-38.544445,-67.036064
3474453125,-36.961937,-118.43913,-0.47515479,-2.7845161,-0.47447219,-2.8002782,-38.794071,-64.35244
3475937500,-36.831314,-118.34729,-0.47648782,-3.2385154,-0.47329059,-3.2439818,-38.992195,-65.274055
3477421875,-36.811119,-117.20152,-0.47911233,-3.7246537,-0.47487342,-3.6938629,-39.013298,-66.649048
3478906250,-36.75267,-120.37408,-0.47520798,-4.1655431,-0.4758819,-4.1716413,-38.313847,-70.213814
3480390625,-36.609394,-119.24377,-0.47658643,-4.6449146,-0.47409964,-4.6371431,-38.743988,-71.23201
3481875000,-36.441544,-118.99935,-0.47545445,-5.102047,-0.47499642,-5.0991788,-38.410179,-72.100372
3483359375,-36.441971,-117.64021,-0.479487,-5.5544472,-0.47156033,-5.54005,-38.333309,-73.094299
3484843750,-36.519085,-119.14381,-0.48017997,-6.0143123,-0.47868249,-6.0160708,-38.263729,-73.056656
3486328125,-36.338226,-119.09401,-0.47711697,-6.4609456,-0.47749141,-6.4849439,-38.204643,-73.057884
3487812500,-36.370373,-117.72727,-0.48093206,-6.9577556,-0.47512856,-6.9267893,-38.401524,-74.192436
3489296875,-36.439022,-117.25192,-0.47667855,-7.3971224,-0.47443938,-7.4006391,-38.238647,-74.671059
3490781250,-36.283981,-117.73441,-0.47736654,-7.870388,-0.47837025,-7.8753762,-38.20224,-76.7005
3492265625,-36.444736,-118.25525,-0.4754346,-8.3416214,-0.48009956,-8.3205452,-38.186985,-78.140541
3493750000,-36.40308,-119.08775,-0.48104504,-8.7883539,-0.47673419,-8.799715,-38.145176,-80.768433
3495234375,-36.007607,-115.08661,-0.47559056,-9.2537022,-0.4749063,-9.2697268,-37.693317,-80.633316
3496718750,-35.874531,-115.06412,-0.47696134,-9.7217731,-0.4768514,-9.7129688,-37.967766,-80.413124
3498203125,-35.840523,-116.64921,-0.47993615,-10.189719,-0.47375131,-10.17964,-37.526382,-81.364822
3499687500,-35.989895,-117.68987,-0.47342014,-10.629786,-0.47631499,-10.643131,-37.645729,-84.712341
3501171875,-36.052837,-118.40656,-0.48081601,-11.095137,-0.47710934,-11.101656,-37.425571,-85.129532
3502656250,-35.663002,-118.88168,-0.47998577,-11.549314,-0.47500986,-11.562368,-37.572384,-86.574837
3504140625,-36.101559,-117.94801,-0.47987843,-12.023963,-0.47676623,-12.033751,-37.271469,-86.35968
3505625000,-35.573277,-117.84416,-0.4776018,-12.486556,-0.47601396,-12.505004,-37.354595,-87.048683
3507109375,-35.540386,-118.37563,-0.47695097,-12.961083,-0.47579101,-12.954792,-37.302723,-88.645554
3508593750,-35.866318,-117.86273,-0.47817317,-13.40018,-0.47523767,-13.42138,-37.136677,-88.728302
3510078125,-35.573696,-117.70747,-0.47706929,-13.868475,-0.47825524,-13.866218,-37.343513,-91.501205
3511562500,-35.947437,-116.32877,-0.47918186,-14.342747,-0.47782713,-14.337158,-37.402676,-89.66626
3513046875,-35.432171,-117.65889,-0.47651765,-14.805026,-0.47494519,-14.804614,-36.935638,-91.98661
3514531250,-35.84885,-118.13176,-0.48108163,-15.235775,-0.47897434,-15.253494,-36.95145,-92.447647
3516015625,-35.46328,-117.03934,-0.48243108,-15.727957,-0.48018584,-15.69695,-37.098492,-94.895264
3517500000,-35.481823,-117.22737,-0.47807512,-16.176111,-0.4788011,-16.175341,-37.023708,-93.913612
3518984375,-35.180672,-116.95003,-0.47811618,-16.639357,-0.48029462,-16.650784,-36.8941,-93.799088
3520468750,-35.430424,-117.28143,-0.47688535,-17.086712,-0.47997656,-17.119192,-36.748894,-96.287331
3521953125,-35.291042,-118.12663,-0.48282704,-17.548157,-0.47646582,-17.56539,-36.533939,-97.16745
3523437500,-35.096832,-118.26105,-0.47974178,-18.028666,-0.47906336,-18.032362,-36.467552,-98.965431
3524921875,-35.401924,-117.04841,-0.47989297,-18.499308,-0.48020959,-18.491802,-36.525318,-98.58873
3526406250,-35.256409,-117.48639,-0.48015386,-18.941376,-0.47925678,-18.944685,-36.645462,-100.2732
3527890625,-35.162857,-116.665,-0.47949079,-19.420156,-0.48334262,-19.397987,-36.223763,-102.13744
3529375000,-35.03825,-119.25265,-0.47985268,-19.879461,-0.48048458,-19.896523,-36.288563,-102.00706
3530859375,-35.099548,-118.44128,-0.47940946,-20.34943,-0.47990102,-20.333977,-36.240295,-102.25574
3532343750,-34.86092,-116.85734,-0.48168617,-20.796101,-0.4793959,-20.798307,-36.561615,-104.30145
3533828125,-35.060665,-118.88944,-0.48331541,-21.26733,-0.480674,-21.285175,-36.096371,-105.23224
3535312500,-35.060452,-118.29085,-0.47902882,-21.712677,-0.48055941,-21.726761,-36.275345,-104.90542
3536796875,-34.826923,-118.99938,-0.48003632,-22.193911,-0.48318645,-22.177427,-36.205441,-104.27431
3538281250,-34.606857,-118.55157,-0.48261398,-22.64612,-0.48027495,-22.635815,-36.284702,-105.62759
3539765625,-34.922943,-120.17826,-0.4807682,-23.116711,-0.47651312,-23.121523,-36.334755,-106.11267
3541250000,-34.861343,-119.2165,-0.48311153,-23.589828,-0.47988465,-23.573509,-35.862705,-107.05676
3542734375,-34.607056,-118.82967,-0.48083588,-24.062233,-0.47833946,-24.0177,-35.800873,-109.38928
3544218750,-34.595459,-119.2031,-0.48104638,-24.474268,-0.48133746,-24.515314,-35.959591,-109.54085
3545703125,-34.704662,-119.09839,-0.48360935,-24.946823,-0.47798282,-24.949476,-35.983299,-108.65794
3547187500,-34.652897,-118.17998,-0.48631421,-25.422163,-0.47956997,-25.41305,-35.61338,-112.55161
3548671875,-34.387074,-119.37602,-0.47857389,-25.876184,-0.47824466,-25.883917,-35.728729,-112.01764
3550156250,-34.513371,-118.21925,-0.47740075,-26.351254,-0.48206675,-26.342875,-35.398022,-111.3924
3551640625,-34.482559,-120.70825,-0.48495042,-26.828077,-0.47918087,-26.83655,-35.420307,-112.86674
3553125000,-34.562759,-119.76868,-0.48113239,-27.279221,-0.48328167,-27.271929,-35.70586,-115.61229
3554609375,-34.271828,-120.50116,-0.48501238,-27.752798,-0.48091811,-27.74369,-35.591007,-116.07874
3556093750,-34.378109,-119.75842,-0.48527187,-28.199509,-0.48097217,-28.183519,-35.454536,-115.07133
3557578125,-34.162708,-120.29627,-0.48370934,-28.641764,-0.48462275,-28.666864,-35.421303,-116.73769
3559062500,-34.122177,-120.64251,-0.48352233,-29.112514,-0.48153427,-29.121939,-35.042801,-115.9207
3560546875,-34.228966,-120.07536,-0.48348585,-29.576952,-0.47824931,-29.602316,-35.305153,-118.31264
3562031250,-34.109814,-121.01248,-0.4825463,-30.044142,-0.48455754,-30.050943,-35.241318,-118.87005
3563515625,-34.086555,-120.10344,-0.48141736,-30.506041,-0.48456255,-30.514765,-35.14854,-119.56355
3565000000,-33.911938,-122.46488,-0.48330003,-30.95686,-0.48152655,-30.960739,-35.185192,-119.53149
3566484375,-33.94352,-121.96724,-0.48552874,-31.420038,-0.48050073,-31.448923,-35.018402,-121.02466
3567968750,-33.944626,-121.03565,-0.48489785,-31.891806,-0.48410887,-31.890594,-34.913612,-121.8648
3569453125,-33.915665,-122.48247,-0.4844037,-32.370403,-0.48587334,-32.379021,-35.122662,-121.67803
3570937500,-33.977974,-121.66044,-0.48419324,-32.823631,-0.48462334,-32.821362,-34.748829,-123.17603
3572421875,-33.851746,-121.95695,-0.48446044,-33.270847,-0.48136306,-33.303581,-34.835873,-124.62478
3573906250,-33.909683,-122.89177,-0.48450893,-33.74781,-0.48325157,-33.72261,-34.908859,-125.20996
3575390625,-33.778191,-122.76232,-0.48769054,-34.208302,-0.48401141,-34.191174,-34.729755,-127.54676
3576875000,-33.92828,-122.1648,-0.48603165,-34.66853,-0.48266363,-34.658314,-34.650089,-126.71052
3578359375,-33.66124,-123.72687,-0.48481324,-35.144348,-0.48540449,-35.135014,-34.697857,-126.04281
3579843750,-33.884327,-123.29166,-0.48226908,-35.591602,-0.48527783,-35.601997,-34.510963,-128.28101
3581328125,-33.491016,-124.85496,-0.48301587,-36.056721,-0.4811922,-36.0728,-34.642143,-128.42053
3582812500,-33.782879,-123.00832,-0.48217884,-36.507149,-0.48474589,-36.509708,-34.474171,-129.089
3584296875,-33.585327,-123.94365,-0.48502567,-37.000923,-0.4855839,-36.975254,-34.550041,-131.75652
3585781250,-33.466496,-123.9976,-0.48706815,-37.439716,-0.4847801,-37.439415,-34.388424,-131.25346
3587265625,-33.488567,-124.63734,-0.48665264,-37.896854,-0.48467827,-37.891571,-34.46825,-131.0708
3588750000,-33.593719,-124.65018,-0.48646697,-38.335861,-0.48361611,-38.395756,-34.419182,-132.80701
3590234375,-33.56678,-124.27345,-0.48512161,-38.801098,-0.48172668,-38.82748,-34.176334,-132.33295
3591718750,-33.49577,-124.6843,-0.48427704,-39.292244,-0.48280916,-39.278919,-34.452999,-134.69621
3593203125,-33.328091,-125.356,-0.48401597,-39.736202,-0.48208439,-39.753513,-34.463036,-136.00499
3594687500,-33.425804,-124.94765,-0.48446834,-40.233501,-0.48549184,-40.205887,-34.127789,-133.26791
3596171875,-33.328079,-125.68352,-0.48477712,-40.678165,-0.4817763,-40.672935,-34.076138,-134.95467
3597656250,-33.255466,-125.47121,-0.48738575,-41.167023,-0.48474398,-41.124657,-34.241898,-136.63939
3599140625,-33.3246,-124.74828,-0.48784435,-41.596413,-0.48672029,-41.583111,-34.20834,-136.25964
3600625000,-33.197578,-125.71293,-0.4884795,-42.072842,-0.48775351,-42.052486,-34.141037,-137.88229
3602109375,-33.200851,-126.1308,-0.48605439,-42.515934,-0.48359761,-42.533512,-34.18726,-140.38089
3603593750,-33.247368,-125.97795,-0.48541155,-42.973858,-0.48366466,-42.990166,-34.009899,-137.94215
3605078125,-33.154793,-127.58462,-0.4838582,-43.446568,-0.48541015,-43.456093,-33.926914,-139.96857
3606562500,-33.162682,-127.46407,-0.48672056,-43.908783,-0.48595011,-43.902145,-33.932285,-140.76605
3608046875,-33.3144,-127.77637,-0.48624066,-44.376339,-0.48508412,-44.361683,-34.009251,-140.496
3609531250,-33.040779,-127.18329,-0.49011162,-44.83683,-0.48517412,-44.804985,-33.731548,-141.3609
3611015625,-33.06282,-127.52103,-0.48572353,-45.284073,-0.48632249,-45.299583,-33.590424,-143.36884
3612500000,-33.168835,-128.6981,-0.48822841,-45.743896,-0.48408464,-45.767536,-33.786144,-143.99162
3613984375,-32.969028,-129.10579,-0.48637119,-46.223621,-0.48526454,-46.202988,-33.81551,-144.38847
3615468750,-33.03793,-127.70141,-0.48882416,-46.686302,-0.48730773,-46.668964,-33.806568,-144.6256
3616953125,-33.115894,-129.07463,-0.48690182,-47.147221,-0.48654854,-47.140175,-33.62627,-144.74532
3618437500,-32.927849,-128.28976,-0.48861387,-47.602997,-0.487351,-47.58091,-33.582737,-145.63564
3619921875,-32.927319,-129.44809,-0.48579246,-48.070892,-0.4881424,-48.092678,-33.364914,-146.74313
3621406250,-33.07457,-129.38797,-0.48772866,-48.526749,-0.48500142,-48.525784,-33.550766,-147.96144
3622890625,-32.720531,-128.24129,-0.48543927,-48.959595,-0.48587403,-49.017551,-33.522839,-146.69144
3624375000,-32.773026,-129.6909,-0.48786587,-49.454964,-0.48440135,-49.424969,-33.501411,-148.49266
3625859375,-32.905834,-129.23593,-0.48965698,-49.919323,-0.48777726,-49.907661,-33.514858,-149.38197
3627343750,-32.692688,-130.66641,-0.487138,-50.389927,-0.48587155,-50.392822,-33.337742,-150.66879
3628828125,-32.854259,-129.96071,-0.48532853,-50.831619,-0.48748037,-50.823513,-33.476212,-150.10909
3630312500,-32.722649,-129.7818,-0.48847747,-51.286907,-0.48958424,-51.306091,-33.43396,-151.7289
3631796875,-32.70993,-131.5202,-0.48925287,-51.76125,-0.48722488,-51.766075,-33.303429,-151.15144
3633281250,-32.725796,-130.72821,-0.48752558,-52.223892,-0.49101928,-52.223076,-33.437874,-152.03294
3634765625,-32.799591,-131.23109,-0.48857489,-52.693127,-0.48805168,-52.698505,-33.147427,-153.43906
3636250000,-32.609447,-132.28568,-0.48960388,-53.137119,-0.48424205,-53.142056,-33.361553,-153.33752
3637734375,-32.791615,-132.84381,-0.48805586,-53.595219,-0.48800579,-53.622025,-33.246323,-153.92737
3639218750,-32.570892,-132.20222,-0.48828554,-54.078724,-0.48722062,-54.070347,-33.127258,-155.69412
3640703125,-32.716255,-131.48711,-0.48955745,-54.534023,-0.4907665,-54.53698,-33.169994,-154.9463
3642187500,-32.709793,-132.78497,-0.48996395,-54.981953,-0.48785332,-55.024181,-33.090557,-154.73309
3643671875,-32.54681,-131.89667,-0.49146673,-55.448601,-0.48647365,-55.458912,-33.083797,-155.48183
3645156250,-32.663033,-134.05347,-0.49041873,-55.913914,-0.48897806,-55.945621,-33.163486,-157.35159
3646640625,-32.512417,-132.52057,-0.4916364,-56.378216,-0.48765492,-56.365479,-33.129639,-158.64369
3648125000,-32.53331,-133.62642,-0.49014077,-56.863377,-0.4881902,-56.833954,-32.979702,-158.26569
3649609375,-32.542797,-133.56636,-0.49177957,-57.296539,-0.48790359,-57.308594,-33.031105,-158.7778
3651093750,-32.396721,-133.77464,-0.49120998,-57.753574,-0.49161541,-57.77552,-32.948074,-159.26314
3652578125,-32.478035,-133.49965,-0.48896933,-58.219994,-0.48990256,-58.23864,-32.985077,-160.67625
3654062500,-32.472477,-133.06464,-0.48872623,-58.683826,-0.48993182,-58.680698,-32.768841,-161.01376
3655546875,-32.482559,-135.44966,-0.4927046,-59.150791,-0.48950982,-59.165058,-32.949329,-161.49553
3657031250,-32.498787,-134.562,-0.49092352,-59.587166,-0.49022821,-59.630871,-32.762093,-163.24203
3658515625,-32.443764,-134.3416,-0.49358603,-60.054745,-0.48958534,-60.069508,-32.801182,-162.15569
3660000000,-32.308571,-135.44827,-0.49133301,-60.548897,-0.48904368,-60.5476,-32.880188,-163.49319
3661484375,-32.268799,-135.49774,-0.49017826,-60.99984,-0.48774827,-60.978298,-32.797832,-164.07028
3662968750,-32.247608,-135.37083,-0.49163622,-61.460609,-0.48991528,-61.456726,-32.809303,-165.29128
3664453125,-32.466518,-136.36438,-0.48916683,-61.906368,-0.49280417,-61.916328,-32.675041,-165.04297
3665937500,-32.320194,-136.88831,-0.49424323,-62.386417,-0.49071962,-62.388321,-32.589405,-165.56508
3667421875,-32.209183,-136.30414,-0.49126652,-62.865505,-0.49181837,-62.840328,-32.581711,-165.99445
3668906250,-32.179455,-136.53549,-0.49112025,-63.306305,-0.49133137,-63.299721,-32.78447,-166.18997
3670390625,-32.166191,-137.56311,-0.49511272,-63.763008,-0.48850322,-63.778847,-32.58601,-167.8055
3671875000,-32.214481,-136.77621,-0.4934524,-64.224205,-0.4916853,-64.2397,-32.62402,-168.42091
3673359375,-32.133423,-138.34395,-0.49257532,-64.705666,-0.4896507,-64.700066,-32.52697,-168.83199
3674843750,-32.183426,-138.03964,-0.49275255,-65.142197,-0.4894627,-65.156975,-32.619076,-170.45044
3676328125,-32.120831,-138.13216,-0.49348837,-65.618774,-0.48731083,-65.629616,-32.515156,-169.15524
3677812500,-32.103275,-137.39314,-0.4931832,-66.085732,-0.49120724,-66.106384,-32.469349,-171.6078
3679296875,-32.02039,-139.69479,-0.49482384,-66.548149,-0.49022424,-66.542145,-32.543415,-171.20885
3680781250,-32.106709,-138.89737,-0.49208248,-66.998848,-0.49171907,-67.002083,-32.683971,-172.24979
3682265625,-32.141685,-139.41873,-0.49187809,-67.472923,-0.49080363,-67.458931,-32.477859,-173.0287
3683750000,-32.173771,-138.80225,-0.49149442,-67.903717,-0.49180308,-67.942245,-32.41193,-173.06532
3685234375,-32.004581,-140.77321,-0.49501806,-68.400528,-0.48999792,-68.376663,-32.523712,-172.88277
3686718750,-32.122662,-140.05908,-0.49217629,-68.849411,-0.49275199,-68.864822,-32.439903,-174.94353
3688203125,-32.112572,-139.60303,-0.49150628,-69.310654,-0.49209011,-69.305893,-32.319847,-175.72159
3689687500,-32.021687,-140.61194,-0.4928084,-69.799606,-0.48870471,-69.768639,-32.300491,-175.5143
3691171875,-32.032639,-140.43102,-0.49158844,-70.23661,-0.49527335,-70.228241,-32.440487,-175.78633
3692656250,-32.113487,-142.11424,-0.49459922,-70.690819,-0.49189603,-70.686752,-32.175652,-177.32091
3694140625,-31.980448,-141.2711,-0.49487659,-71.158539,-0.49161312,-71.159859,-32.401184,-178.09404
3695625000,-31.9104,-140.67418,-0.4941889,-71.620522,-0.494102,-71.629234,-32.278854,-177.89644
3697109375,-31.856375,-141.37518,-0.49489328,-72.082283,-0.48923397,-72.07592,-32.249756,-179.54369
3698593750,-31.951529,-141.30031,-0.49688292,-72.539101,-0.49615058,-72.548492,-32.380829,-179.87732
3700078125,-31.93335,-142.30791,-0.49452969,-73.010078,-0.49165288,-73.018723,-32.189171,179.68166
3701562500,-31.979959,-142.00378,-0.49257314,-73.48806,-0.49339113,-73.46241,-32.021957,178.59212
3703046875,-31.935633,-142.79378,-0.49517527,-73.920418,-0.49142247,-73.935585,-32.22311,178.74733
3704531250,-31.913044,-142.81735,-0.49370924,-74.375854,-0.49135742,-74.387192,-32.135498,178.44199
3706015625,-31.888386,-143.20392,-0.49533361,-74.842293,-0.49144217,-74.877243,-32.267464,178.76807
3707500000,-31.82196,-143.8817,-0.49421701,-75.322525,-0.49426833,-75.325981,-32.36895,176.61171
3708984375,-31.811396,-144.01559,-0.49174228,-75.774963,-0.49473134,-75.788795,-32.102844,175.40901
3710468750,-31.765001,-145.22636,-0.49624056,-76.249451,-0.49320018,-76.233444,-32.099323,176.29193
3711953125,-31.844128,-145.56462,-0.49462113,-76.712044,-0.49401277,-76.71376,-32.243053,175.96956
3713437500,-31.845545,-146.45337,-0.49580392,-77.175194,-0.48959398,-77.160889,-32.058186,175.32649
3714921875,-31.808889,-145.95462,-0.49540409,-77.628448,-0.49541509,-77.621658,-32.205708,174.82574
3716406250,-31.80633,-146.14885,-0.4936024,-78.09845,-0.49623421,-78.08474,-32.1782,173.53439
3717890625,-31.765999,-145.89024,-0.49662814,-78.549706,-0.49077025,-78.553146,-32.027336,173.95894
3719375000,-31.835564,-146.7865,-0.49619472,-79.021049,-0.48650676,-79.009453,-32.130241,172.77737
3720859375,-31.920364,-146.51555,-0.4950411,-79.47905,-0.49477631,-79.485542,-31.947506,171.21616
3722343750,-31.716749,-146.17766,-0.49869975,-79.922714,-0.49277115,-79.946228,-32.102783,170.85727
3723828125,-31.831989,-147.54614,-0.49653971,-80.396767,-0.49006394,-80.414452,-31.88265,170.33839
3725312500,-31.851812,-147.32001,-0.49438792,-80.866707,-0.4934006,-80.86544,-31.934492,170.06291
3726796875,-31.819805,-148.34657,-0.49570438,-81.332619,-0.49280748,-81.323875,-31.978041,170.44894
3728281250,-31.745914,-147.92543,-0.49511009,-81.788124,-0.49455622,-81.781616,-32.042774,168.94
3729765625,-31.78771,-148.9754,-0.49630278,-82.224907,-0.49413541,-82.250839,-31.841589,168.22139
3731250000,-31.888449,-149.27776,-0.49704057,-82.72168,-0.49403077,-82.705696,-32.175686,168.02625
3732734375,-31.842319,-149.66057,-0.49509341,-83.169449,-0.49677706,-83.178848,-32.005806,166.9239
3734218750,-31.622519,-150.06808,-0.49602848,-83.635765,-0.49545449,-83.612907,-32.073383,167.13501
3735703125,-31.804125,-150.72302,-0.49631199,-84.091652,-0.49463511,-84.080521,-31.914467,165.85893
3737187500,-31.733717,-150.52286,-0.49794593,-84.543198,-0.49354064,-84.561378,-32.039528,165.37065
3738671875,-31.791801,-150.82706,-0.4955422,-85.01828,-0.49610642,-85.02005,-31.854874,165.18718
3740156250,-31.765764,-150.04774,-0.50044459,-85.4561,-0.49530384,-85.48362,-31.996149,164.87106
3741640625,-31.888384,-150.41522,-0.49753368,-85.949104,-0.4951587,-85.946045,-31.870474,164.18597
3743125000,-31.888653,-150.59225,-0.49591857,-86.420921,-0.4981657,-86.386505,-31.9575,162.26271
3744609375,-31.801199,-152.13173,-0.49731362,-86.852936,-0.49452239,-86.861214,-32.038216,163.96855
3746093750,-31.79809,-151.53955,-0.50143296,-87.328392,-0.49460736,-87.311241,-31.74078,162.90858
3747578125,-31.828192,-151.6956,-0.49578324,-87.774132,-0.49565694,-87.793839,-31.842052,162.57639
3749062500,-31.647198,-153.479,-0.4990676,-88.251488,-0.49644211,-88.267967,-31.946615,160.4538
3750546875,-31.842247,-152.52078,-0.49774531,-88.714035,-0.49721879,-88.71434,-31.977009,160.82692
3752031250,-31.784124,-153.98433,-0.49648729,-89.177666,-0.49733445,-89.164711,-31.954317,160.79533
3753515625,-31.958317,-153.95006,-0.49765769,-89.631859,-0.4964385,-89.629684,-31.72788,159.35936
3755000000,-31.794989,-153.61246,-0.49783915,-90.105827,-0.49519536,-90.086212,-31.944691,158.42842
3756484375,-31.781372,-155.1754,-0.49812225,-90.55143,-0.49804872,-90.535454,-31.898264,158.45346
3757968750,-31.958811,-155.54112,-0.49689195,-91.001984,-0.49371663,-90.999397,-32.021725,158.18738
3759453125,-31.814562,-154.93846,-0.50015181,-91.472244,-0.49564752,-91.489563,-31.901228,157.27213
3760937500,-31.767128,-155.01929,-0.49733344,-91.927177,-0.49952313,-91.93808,-31.704559,157.64174
3762421875,-31.816822,-155.54396,-0.49976364,-92.382805,-0.49338141,-92.431732,-31.935509,157.08273
3763906250,-31.942936,-155.73434,-0.49871862,-92.862457,-0.49861446,-92.86808,-31.92231,155.82993
3765390625,-31.684505,-155.66731,-0.49803141,-93.335991,-0.49610978,-93.329666,-31.943859,155.47923
3766875000,-31.917461,-156.46825,-0.50080383,-93.786537,-0.49810851,-93.809555,-31.981735,154.4538
3768359375,-32.174046,-157.50987,-0.49709213,-94.249924,-0.49940658,-94.256233,-31.681768,154.14015
3769843750,-31.922852,-157.11726,-0.49653149,-94.7341,-0.49783823,-94.720566,-31.950979,153.31877
3771328125,-31.974138,-157.97261,-0.49647251,-95.183762,-0.49804342,-95.186974,-31.918747,153.79001
3772812500,-31.954109,-158.214,-0.50011301,-95.640755,-0.4962503,-95.634087,-32.218998,152.91748
3774296875,-31.914202,-159.08812,-0.50080889,-96.089165,-0.49677327,-96.129646,-31.832144,152.29965
3775781250,-31.996517,-158.21216,-0.496865,-96.558922,-0.49970093,-96.550095,-31.873716,150.65794
3777265625,-32.048355,-159.64064,-0.50007373,-97.035629,-0.49620706,-97.041542,-31.824997,151.78706
3778750000,-32.020489,-159.64752,-0.50150549,-97.486633,-0.49877545,-97.485046,-32.10968,150.46169
3780234375,-31.944536,-159.26631,-0.4996933,-97.935875,-0.49908665,-97.949379,-31.944271,149.99013
3781718750,-31.868555,-160.26691,-0.50001729,-98.435699,-0.49803233,-98.409447,-31.897516,148.97957
3783203125,-32.037132,-160.34904,-0.50229555,-98.885536,-0.49736184,-98.862984,-32.067577,148.60443
3784687500,-32.148098,-160.49684,-0.4979108,-99.307068,-0.49406722,-99.350883,-32.028545,148.85268
3786171875,-32.122272,-160.78757,-0.50028551,-99.813896,-0.49925038,-99.814743,-31.825378,147.57516
3787656250,-32.106823,-160.61543,-0.50098979,-100.2362,-0.49849945,-100.28416,-31.884039,146.68019
3789140625,-32.210125,-161.59615,-0.49977407,-100.71307,-0.50023001,-100.74082,-31.89814,146.18347
3790625000,-32.090862,-161.96512,-0.50202966,-101.18237,-0.50095433,-101.19574,-32.058025,145.63943
3792109375,-32.188919,-162.83247,-0.49897161,-101.64446,-0.49995548,-101.65077,-32.004993,144.8493
3793593750,-32.057743,-162.47888,-0.50266945,-102.10303,-0.49790096,-102.0954,-32.081917,143.8855
3795078125,-32.193947,-162.61639,-0.50203401,-102.55663,-0.49456164,-102.57533,-32.157585,145.14455
