!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 17, 2015 16:29:35
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5886562500,-30.62958,-66.200233,-0.52863455,-131.528,-0.53509015,-131.57304,-31.419306,-8.9011011
5888046875,-30.723055,-66.730812,-0.53215057,-131.91727,-0.53049588,-131.9547,-31.438213,-10.342394
5889531250,-30.609413,-66.005844,-0.5296784,-132.31853,-0.53205568,-132.36821,-31.592096,-11.765398
5891015625,-30.849304,-66.337173,-0.52883834,-132.72913,-0.53077751,-132.75066,-31.735262,-12.097177
5892500000,-30.801149,-65.74501,-0.52677894,-133.11574,-0.52946562,-133.13373,-31.575811,-12.633539
5893984375,-30.943262,-64.949394,-0.53129524,-133.51346,-0.53142214,-133.54881,-31.842096,-13.071153
5895468750,-30.857973,-66.070091,-0.53136259,-133.91664,-0.53009194,-133.93144,-32.00843,-14.269895
5896953125,-30.99386,-65.179001,-0.53136611,-134.29459,-0.53122365,-134.35518,-32.046936,-16.691095
5898437500,-31.132673,-65.126389,-0.53000015,-134.70016,-0.52779269,-134.73247,-32.075855,-16.823952
5899921875,-31.204466,-64.925819,-0.52529371,-135.10167,-0.53094566,-135.11223,-32.174885,-17.411312
5901406250,-31.254877,-63.979721,-0.53080505,-135.52393,-0.53157479,-135.52792,-32.294655,-17.330891
5902890625,-31.182108,-64.162819,-0.53067607,-135.91621,-0.53057349,-135.91788,-32.384445,-19.849289
5904375000,-31.375906,-63.189461,-0.5333907,-136.29384,-0.5307129,-136.30936,-32.59388,-21.069458
5905859375,-31.272535,-64.35096,-0.52923369,-136.6732,-0.53174216,-136.7211,-32.68187,-21.810907
5907343750,-31.470751,-62.365097,-0.53189015,-137.09415,-0.53041333,-137.11569,-32.682156,-23.192598
5908828125,-31.503508,-63.928295,-0.53224242,-137.49315,-0.53299767,-137.5006,-32.870461,-23.937078
5910312500,-31.601322,-62.930569,-0.53515822,-137.8741,-0.53049648,-137.89351,-32.804039,-24.17964
5911796875,-31.663538,-62.682079,-0.52718019,-138.28319,-0.53192919,-138.28801,-32.882446,-26.028465
5913281250,-31.762358,-61.745594,-0.53064668,-138.65851,-0.52824169,-138.68622,-33.36042,-27.044674
5914765625,-31.679241,-62.373608,-0.53268194,-139.04877,-0.53104419,-139.07809,-33.283524,-28.006117
5916250000,-31.877312,-61.565735,-0.53005457,-139.47012,-0.53142047,-139.44354,-33.273613,-29.050964
5917734375,-31.92922,-61.46719,-0.53115702,-139.87013,-0.53076041,-139.86116,-33.405087,-30.35718
5919218750,-32.085186,-61.675659,-0.5329659,-140.23216,-0.53185445,-140.27869,-33.62196,-30.610966
5920703125,-32.080853,-60.483643,-0.53077269,-140.6667,-0.5357815,-140.67023,-33.649879,-32.288223
5922187500,-32.164452,-59.760883,-0.53201973,-141.05792,-0.53201705,-141.06354,-33.730339,-32.678288
5923671875,-32.344723,-59.015137,-0.53206754,-141.43832,-0.53255147,-141.47241,-33.874603,-33.71088
5925156250,-32.305878,-59.360157,-0.53222573,-141.81349,-0.53056931,-141.87842,-33.954994,-33.948875
5926640625,-32.344967,-59.612347,-0.53262901,-142.25642,-0.5330013,-142.25893,-34.082443,-35.725376
5928125000,-32.400188,-59.045197,-0.5308255,-142.64978,-0.53182793,-142.66846,-34.340984,-37.020706
5929609375,-32.656334,-58.899357,-0.5313552,-143.04095,-0.53025645,-143.04752,-34.270439,-36.739212
5931093750,-32.463329,-57.57497,-0.53248358,-143.43776,-0.53074294,-143.44438,-34.426567,-39.600842
5932578125,-32.544258,-57.749996,-0.53058118,-143.82085,-0.5294348,-143.83499,-34.405899,-42.145123
5934062500,-32.770157,-57.078999,-0.52954102,-144.23146,-0.53382456,-144.22044,-34.472256,-42.811375
5935546875,-32.858395,-56.243526,-0.52948004,-144.62175,-0.53189194,-144.65469,-34.801056,-44.470432
5937031250,-32.979877,-55.485447,-0.53600371,-145.01688,-0.53222245,-145.03195,-34.80883,-43.942818
5938515625,-32.911808,-56.935246,-0.53038615,-145.41728,-0.52790755,-145.44762,-35.028461,-47.035877
5940000000,-32.830032,-56.155487,-0.52995813,-145.81743,-0.53206468,-145.83157,-35.084507,-47.904602
5941484375,-32.946529,-54.190697,-0.53419089,-146.21382,-0.53286016,-146.22102,-34.994701,-49.115799
5942968750,-33.155113,-54.526764,-0.53318334,-146.58754,-0.53276587,-146.61981,-35.126007,-49.556606
5944453125,-33.043812,-53.391499,-0.53128022,-146.98239,-0.5317865,-147.02251,-35.211155,-51.516567
5945937500,-33.121719,-53.183746,-0.53395706,-147.38538,-0.53061533,-147.414,-35.28347,-52.069763
5947421875,-33.223263,-52.536987,-0.53294146,-147.78169,-0.53429222,-147.81436,-35.432278,-54.41782
5948906250,-33.353542,-52.658764,-0.53246969,-148.19051,-0.52970707,-148.2057,-35.595856,-56.956043
5950390625,-33.284683,-51.990852,-0.53279066,-148.57008,-0.5352937,-148.5882,-35.605896,-55.893978
5951875000,-33.267986,-50.137753,-0.5317862,-148.96101,-0.53337926,-149.00035,-35.976063,-57.820454
5953359375,-33.489834,-50.149109,-0.53146666,-149.36249,-0.53483003,-149.38805,-35.510216,-59.760742
5954843750,-33.694656,-49.557159,-0.53287721,-149.76729,-0.53206331,-149.79364,-35.756813,-62.813923
5956328125,-33.414639,-49.954414,-0.53127038,-150.14664,-0.53149235,-150.20538,-36.146591,-60.866848
5957812500,-33.677383,-48.617344,-0.53618926,-150.5705,-0.53137231,-150.577,-36.26902,-65.487221
5959296875,-33.612041,-48.142979,-0.53453749,-150.94135,-0.53407747,-150.97926,-36.575123,-66.95723
5960781250,-33.546856,-46.962688,-0.53143668,-151.33107,-0.53387898,-151.39787,-36.13155,-68.691811
5962265625,-33.763641,-45.815704,-0.53236979,-151.73495,-0.53407657,-151.76979,-36.141331,-70.244339
5963750000,-33.571339,-46.482635,-0.53327787,-152.15137,-0.53038639,-152.19965,-36.515202,-69.663818
5965234375,-33.654285,-45.187916,-0.53148603,-152.52953,-0.53110051,-152.57413,-36.522423,-71.27626
5966718750,-33.747814,-43.475937,-0.53612822,-152.92944,-0.53430927,-152.96344,-36.535873,-75.31498
5968203125,-33.705399,-44.156006,-0.52978384,-153.33539,-0.53476822,-153.37881,-36.684685,-73.167534
5969687500,-33.813259,-43.777267,-0.53395295,-153.75652,-0.5352143,-153.75122,-36.813576,-74.674271
5971171875,-33.672974,-42.773834,-0.53520334,-154.14394,-0.53056163,-154.14026,-36.609009,-79.048645
5972656250,-33.7327,-42.503689,-0.53543806,-154.53156,-0.53253365,-154.54155,-36.943081,-81.456764
5974140625,-33.747353,-41.018551,-0.53134131,-154.94783,-0.53228086,-154.92859,-36.778812,-82.727585
5975625000,-33.829571,-41.944111,-0.53490686,-155.32988,-0.53341705,-155.35901,-36.783627,-84.139351
5977109375,-33.698826,-40.722874,-0.53409517,-155.72682,-0.53281122,-155.73795,-36.771442,-86.085114
5978593750,-33.913628,-40.636116,-0.53464615,-156.10265,-0.53333122,-156.13528,-36.670204,-87.277946
5980078125,-33.629593,-38.529232,-0.53443313,-156.49489,-0.53369617,-156.52002,-37.178146,-90.889145
5981562500,-33.812286,-36.326984,-0.53347349,-156.89369,-0.53651285,-156.92209,-36.935253,-91.366783
5983046875,-33.900455,-36.435349,-0.53565025,-157.32837,-0.53474277,-157.31235,-37.232914,-95.09037
5984531250,-33.744595,-35.67503,-0.53283501,-157.67935,-0.53431922,-157.7421,-36.754978,-95.676689
5986015625,-33.564568,-35.840012,-0.53629714,-158.07253,-0.53647864,-158.12119,-36.792122,-98.680779
5987500000,-33.517437,-35.272774,-0.53361452,-158.48096,-0.5328663,-158.51248,-36.951057,-100.58759
5988984375,-33.584526,-34.297749,-0.53582841,-158.88504,-0.5328595,-158.93762,-36.995087,-101.05894
5990468750,-33.573685,-34.118969,-0.53556859,-159.27106,-0.53225255,-159.299,-36.81683,-104.51123
5991953125,-33.593815,-33.249874,-0.53510064,-159.69542,-0.53097337,-159.68332,-36.834358,-104.89543
5993437500,-33.685078,-34.237835,-0.5327366,-160.06151,-0.53717923,-160.0827,-36.838757,-108.0759
5994921875,-33.412506,-31.45739,-0.53256035,-160.48643,-0.53590202,-160.49626,-36.629566,-111.02819
5996406250,-33.481491,-32.130424,-0.5341599,-160.86772,-0.53283858,-160.89146,-36.474754,-110.65422
5997890625,-33.550438,-30.218349,-0.53760678,-161.2636,-0.53125793,-161.26299,-36.596123,-112.63691
5999375000,-33.623692,-30.661737,-0.53571236,-161.64822,-0.53376901,-161.6748,-36.577564,-115.54197
6000859375,-33.366142,-29.089472,-0.5350216,-162.05934,-0.53316891,-162.06731,-36.238667,-118.87553
6002343750,-33.218479,-29.915936,-0.53680968,-162.47591,-0.53427368,-162.45496,-36.501892,-118.91054
6003828125,-33.112152,-26.981855,-0.53334683,-162.83543,-0.53811079,-162.85309,-36.151955,-121.01479
6005312500,-33.257469,-26.373695,-0.53296196,-163.23019,-0.53658336,-163.26924,-36.22921,-123.25928
6006796875,-33.19669,-27.324726,-0.53614241,-163.64949,-0.53342652,-163.66599,-36.086834,-125.14462
6008281250,-33.186153,-26.892303,-0.53750128,-164.03265,-0.53550297,-164.06754,-35.78928,-125.55291
6009765625,-33.054062,-26.362722,-0.53475237,-164.42664,-0.53485113,-164.46912,-35.745968,-128.70786
6011250000,-33.213055,-25.272491,-0.53382576,-164.83896,-0.53529292,-164.85406,-35.595844,-130.77586
6012734375,-33.016724,-25.343683,-0.53513151,-165.21239,-0.53552431,-165.25627,-35.640247,-130.03539
6014218750,-32.899288,-23.860512,-0.53860688,-165.63837,-0.53493893,-165.6629,-35.639793,-133.69116
6015703125,-32.946434,-23.657509,-0.53306568,-166.01454,-0.53692216,-166.07217,-35.329334,-135.80022
6017187500,-32.830326,-24.819803,-0.53527516,-166.42911,-0.53486252,-166.43828,-35.210064,-135.65692
6018671875,-32.84248,-22.141962,-0.53588283,-166.80254,-0.53616226,-166.83743,-35.289116,-137.54756
6020156250,-32.653114,-21.733177,-0.53474754,-167.20686,-0.53757119,-167.22012,-35.218533,-139.56541
6021640625,-32.58577,-21.361872,-0.5351578,-167.60161,-0.53529984,-167.64009,-34.974194,-139.06117
6023125000,-32.430294,-22.543533,-0.53463566,-167.97292,-0.53743571,-168.03026,-35.009445,-140.881
6024609375,-32.26096,-19.443346,-0.53752005,-168.4259,-0.53784794,-168.43102,-34.626492,-142.46422
6026093750,-32.173664,-20.941351,-0.53851771,-168.79672,-0.53666425,-168.81773,-34.63953,-142.7886
6027578125,-32.027439,-19.974421,-0.53650111,-169.20128,-0.53699863,-169.2063,-34.536663,-146.30774
6029062500,-32.134457,-19.116077,-0.53673333,-169.58578,-0.53529674,-169.61896,-34.381409,-147.26859
6030546875,-32.110458,-18.893778,-0.53375399,-169.97775,-0.53627366,-170.01314,-34.359684,-149.14182
6032031250,-32.015018,-18.173523,-0.53541732,-170.38875,-0.5386163,-170.42735,-34.241592,-150.13522
6033515625,-31.956097,-18.539846,-0.53631032,-170.78038,-0.53811485,-170.80029,-34.029587,-151.84299
6035000000,-31.824913,-17.358913,-0.5350371,-171.15599,-0.53972685,-171.22278,-33.994057,-152.56053
6036484375,-31.763231,-16.79026,-0.53873771,-171.59319,-0.53473705,-171.60023,-33.998184,-154.52423
6037968750,-31.7971,-18.247816,-0.5354479,-171.98784,-0.5369432,-171.99524,-33.596161,-155.36903
6039453125,-31.537758,-17.456102,-0.53767151,-172.36147,-0.54017246,-172.37895,-33.512486,-155.98439
6040937500,-31.481125,-18.171324,-0.53486717,-172.76561,-0.53594393,-172.78654,-33.407635,-157.40535
6042421875,-31.401693,-16.558109,-0.53935587,-173.15672,-0.53776258,-173.18953,-33.348442,-157.94182
6043906250,-31.478937,-15.938506,-0.53882676,-173.54056,-0.53943384,-173.57736,-33.14782,-158.82436
6045390625,-31.341747,-15.524639,-0.53553224,-173.94418,-0.53753239,-173.98082,-32.891666,-159.40009
6046875000,-31.185549,-16.61496,-0.53643632,-174.35608,-0.5361585,-174.3698,-33.065186,-160.94319
6048359375,-31.046867,-16.319782,-0.53736174,-174.73244,-0.53838283,-174.77193,-32.911007,-161.54938
6049843750,-31.154922,-16.175201,-0.54381865,-175.13887,-0.53747565,-175.18388,-32.923782,-163.24089
6051328125,-30.894747,-15.055287,-0.53922826,-175.55385,-0.5404852,-175.56114,-32.76305,-164.04587
6052812500,-30.809629,-15.3892,-0.53825766,-175.93024,-0.53680706,-175.97356,-32.569046,-165.97728
6054296875,-30.715399,-15.025549,-0.53915972,-176.33708,-0.53921837,-176.35362,-32.552319,-165.43271
6055781250,-30.765842,-14.568503,-0.53838158,-176.72012,-0.54073811,-176.75528,-32.435261,-167.08218
6057265625,-30.662302,-14.993076,-0.5384472,-177.11725,-0.53949112,-177.16187,-32.243137,-167.15259
6058750000,-30.53894,-14.268129,-0.54017544,-177.52191,-0.53958368,-177.55772,-32.20966,-168.87906
6060234375,-30.431313,-14.505239,-0.53889072,-177.88866,-0.53791571,-177.93877,-32.041607,-169.49861
6061718750,-30.401783,-13.698469,-0.53961653,-178.30289,-0.53978902,-178.34386,-32.003334,-170.02567
6063203125,-30.262094,-14.134015,-0.54517335,-178.69377,-0.53696191,-178.75429,-32.01041,-171.0352
6064687500,-30.144482,-14.346782,-0.5411548,-179.09578,-0.53833497,-179.12508,-31.719158,-172.03798
6066171875,-30.078259,-14.328987,-0.53816944,-179.49771,-0.5423792,-179.54271,-31.559757,-173.44833
6067656250,-29.97537,-14.752294,-0.539276,-179.90189,-0.54134583,-179.9059,-31.513865,-173.85805
6069140625,-30.02915,-14.361757,-0.53938663,179.71265,-0.5393098,179.68732,-31.321196,-173.47478
6070625000,-30.034418,-14.220763,-0.54014307,179.33301,-0.53964061,179.29655,-31.273415,-175.82137
6072109375,-29.859581,-14.022623,-0.53818363,178.89638,-0.54408133,178.90239,-31.214451,-176.54565
6073593750,-29.52953,-14.578535,-0.53518862,178.54451,-0.54475981,178.48122,-31.021685,-177.02225
6075078125,-29.660936,-14.708145,-0.5375374,178.1124,-0.54093838,178.09204,-30.881245,-177.70953
6076562500,-29.613129,-13.307709,-0.54105449,177.73491,-0.5401358,177.71548,-30.847054,-178.86246
6078046875,-29.495905,-13.36497,-0.54051012,177.31407,-0.54167223,177.32385,-30.865934,-179.05743
6079531250,-29.492258,-14.417908,-0.54102588,176.93312,-0.54116708,176.89677,-30.608965,-179.81483
6081015625,-29.511063,-13.595367,-0.5415253,176.5376,-0.53942209,176.51196,-30.594479,179.88931
6082500000,-29.332407,-13.889682,-0.54017764,176.14667,-0.54028726,176.09337,-30.588606,178.20251
6083984375,-29.238905,-14.350644,-0.54273957,175.73407,-0.53916878,175.71585,-30.500738,179.10297
6085468750,-29.108212,-13.593859,-0.54347122,175.36551,-0.53913963,175.3076,-30.357058,177.66704
6086953125,-29.099348,-14.015801,-0.53904933,174.95393,-0.54282308,174.93437,-30.123995,177.75191
6088437500,-29.059809,-15.003842,-0.54203957,174.56535,-0.54135418,174.5303,-30.20097,176.01146
6089921875,-29.018047,-13.41406,-0.54491007,174.16173,-0.54316771,174.11691,-30.179367,174.76112
6091406250,-28.915216,-14.167862,-0.54419822,173.76527,-0.54145741,173.72766,-29.992065,173.92509
6092890625,-28.929428,-14.012392,-0.53895241,173.38211,-0.54073507,173.33809,-29.91004,173.57191
6094375000,-28.852392,-14.885358,-0.54409379,172.99281,-0.5388751,172.94083,-29.641279,173.73607
6095859375,-28.759542,-14.623768,-0.54322702,172.58806,-0.54389542,172.55734,-29.72368,172.16882
6097343750,-28.623119,-14.652758,-0.54408646,172.19446,-0.5426358,172.15118,-29.63343,171.23306
6098828125,-28.550327,-14.345343,-0.54149228,171.78499,-0.54183418,171.75746,-29.640409,170.67702
6100312500,-28.528944,-15.139765,-0.54301608,171.41893,-0.53954601,171.3455,-29.45573,171.09935
6101796875,-28.567135,-14.616801,-0.5434559,171.02007,-0.54158914,170.96016,-29.471674,170.1022
6103281250,-28.320646,-15.4219,-0.54333228,170.58862,-0.5418424,170.5782,-29.31291,168.79353
6104765625,-28.369986,-14.659427,-0.53763634,170.20746,-0.54487765,170.16194,-29.255991,169.29962
6106250000,-28.267836,-14.485337,-0.54284352,169.81802,-0.54283631,169.75671,-29.192368,167.86734
6107734375,-28.13261,-14.256946,-0.54372394,169.40619,-0.54425025,169.37341,-29.189787,167.41945
6109218750,-28.172909,-15.838746,-0.54278368,168.99904,-0.54294842,168.98834,-29.138586,166.19733
6110703125,-28.193731,-15.677946,-0.54226422,168.63936,-0.54338878,168.58292,-29.031326,166.55954
6112187500,-28.007359,-15.156931,-0.54395825,168.23035,-0.54306722,168.18956,-28.869886,165.66322
6113671875,-28.006611,-15.662464,-0.54230195,167.82867,-0.54840028,167.79523,-28.825682,164.63513
6115156250,-27.91197,-15.813729,-0.54507405,167.41891,-0.54643393,167.40106,-28.725517,163.50211
6116640625,-27.878057,-16.059753,-0.54132533,167.02193,-0.54444611,167.01434,-28.690763,163.25052
6118125000,-27.790268,-16.087626,-0.54557484,166.62903,-0.54362136,166.58801,-28.601049,162.3918
6119609375,-27.792139,-15.613521,-0.54553187,166.25056,-0.54287732,166.20692,-28.606472,162.42549
6121093750,-27.652809,-16.286081,-0.53917158,165.82858,-0.5449087,165.81465,-28.566198,161.12428
6122578125,-27.687504,-16.897295,-0.54522491,165.43028,-0.54563081,165.42384,-28.328485,160.69756
6124062500,-27.576605,-16.288559,-0.54369265,165.08305,-0.54344273,165.01033,-28.374693,161.03896
6125546875,-27.551147,-16.297834,-0.5421167,164.65225,-0.54625982,164.63408,-28.252888,159.36388
6127031250,-27.400187,-16.310383,-0.54557294,164.25424,-0.54416043,164.21977,-28.272846,159.32298
6128515625,-27.497026,-17.184488,-0.54282516,163.87669,-0.54700297,163.82813,-28.183388,158.41545
6130000000,-27.520849,-16.81966,-0.54869604,163.48788,-0.54365051,163.44856,-28.217058,157.65666
6131484375,-27.273205,-16.626753,-0.54440063,163.09067,-0.54479337,163.02901,-28.066088,157.61137
6132968750,-27.213655,-17.487432,-0.54607314,162.68683,-0.54109794,162.64713,-28.030659,157.36775
6134453125,-27.208521,-17.712025,-0.54717988,162.28896,-0.5450533,162.24316,-27.998375,156.48688
6135937500,-27.161106,-17.891876,-0.5461216,161.87476,-0.54557556,161.88048,-27.857796,155.91039
6137421875,-27.056997,-17.573278,-0.54470158,161.47787,-0.54352123,161.4608,-27.808641,155.28505
6138906250,-26.963324,-17.763824,-0.54644823,161.08286,-0.54851675,161.06573,-27.773691,154.00743
6140390625,-27.020308,-18.110941,-0.54642832,160.69923,-0.54587573,160.65117,-27.724836,154.30611
6141875000,-27.07478,-18.456633,-0.54695535,160.31967,-0.54322511,160.28067,-27.702612,152.92494
6143359375,-26.794598,-18.012339,-0.5456906,159.90807,-0.54787427,159.88335,-27.624599,152.51508
6144843750,-26.879549,-19.042648,-0.5467276,159.50584,-0.55074883,159.45644,-27.591269,151.79094
6146328125,-26.810616,-18.871862,-0.54273945,159.11934,-0.54821748,159.10321,-27.520155,151.27477
6147812500,-26.792156,-18.835791,-0.54790181,158.72023,-0.54807848,158.66705,-27.537443,151.05908
6149296875,-26.611427,-19.489775,-0.54718941,158.32167,-0.54637218,158.30836,-27.427338,150.73502
6150781250,-26.69519,-18.632235,-0.54803509,157.92433,-0.54562402,157.88632,-27.372694,150.31244
6152265625,-26.644093,-19.444723,-0.55137306,157.53049,-0.54982483,157.51375,-27.381187,148.79126
6153750000,-26.632645,-19.675695,-0.54827607,157.14336,-0.54970241,157.1026,-27.418308,149.31204
6155234375,-26.591017,-19.822165,-0.54829246,156.73151,-0.55207509,156.72197,-27.25691,148.31107
6156718750,-26.479437,-19.959509,-0.54737633,156.34026,-0.55134332,156.32532,-27.203859,147.73759
6158203125,-26.423677,-20.494827,-0.55110186,155.96654,-0.55029893,155.90778,-27.200815,147.3101
6159687500,-26.476887,-20.463409,-0.5444715,155.5619,-0.55078042,155.52295,-27.110487,147.01532
6161171875,-26.489553,-20.618105,-0.5496459,155.15692,-0.54962862,155.10616,-27.086906,145.9926
6162656250,-26.331133,-20.362896,-0.5493688,154.76256,-0.54842234,154.75298,-26.914202,145.85097
6164140625,-26.247253,-21.102205,-0.54768598,154.36252,-0.55188709,154.34346,-26.995426,145.48088
6165625000,-26.298584,-21.085072,-0.55212647,153.96004,-0.55042797,153.93138,-26.957602,144.54549
6167109375,-26.304316,-21.50769,-0.55172378,153.58273,-0.54794121,153.52818,-26.884123,143.98332
6168593750,-26.20105,-21.670906,-0.5489251,153.18306,-0.54924673,153.15677,-26.878483,143.1546
6170078125,-26.188702,-22.400372,-0.5493325,152.77977,-0.55155915,152.75719,-26.946083,142.86211
6171562500,-26.156778,-22.328316,-0.55020136,152.36858,-0.54993004,152.36391,-26.706364,142.29422
6173046875,-26.098633,-22.290228,-0.54948837,151.99821,-0.55018693,151.94624,-26.748234,141.96774
6174531250,-26.087828,-22.475979,-0.55059654,151.61179,-0.55084223,151.58392,-26.732594,141.40146
6176015625,-26.050997,-22.820927,-0.55068147,151.18077,-0.55131978,151.1635,-26.622349,140.3479
6177500000,-25.978207,-23.135317,-0.55382437,150.78813,-0.55105793,150.76506,-26.595053,140.21837
6178984375,-25.91223,-23.11804,-0.55009913,150.41644,-0.55057293,150.38713,-26.590927,139.68201
6180468750,-25.864822,-23.462803,-0.55100393,150.00656,-0.55459404,149.97612,-26.534515,139.23094
6181953125,-25.926826,-23.986956,-0.54790652,149.63481,-0.5538764,149.57721,-26.599398,138.67047
6183437500,-25.858204,-23.863878,-0.55073315,149.21672,-0.549927,149.18893,-26.523954,138.43311
6184921875,-25.768448,-24.612734,-0.5497694,148.84312,-0.55257666,148.79951,-26.448597,137.17941
6186406250,-25.798725,-24.575884,-0.55160981,148.41472,-0.55400074,148.41159,-26.327106,136.95999
6187890625,-25.75309,-24.628647,-0.54949337,148.04404,-0.55337071,148.01059,-26.35564,136.85239
6189375000,-25.755388,-24.904291,-0.55073404,147.65994,-0.55350494,147.61429,-26.294485,136.71019
6190859375,-25.669914,-25.46409,-0.55217159,147.21826,-0.55315268,147.2202,-26.286781,135.03012
6192343750,-25.655777,-25.411831,-0.5523178,146.83545,-0.55394709,146.81691,-26.197029,134.66019
6193828125,-25.576765,-25.589834,-0.55607897,146.46536,-0.55360556,146.40532,-26.318785,134.25378
6195312500,-25.536814,-25.635073,-0.55190086,146.06956,-0.5523532,146.0103,-26.151751,134.01436
6196796875,-25.584633,-26.466871,-0.55561477,145.6454,-0.55214012,145.65004,-26.106791,133.63106
6198281250,-25.582581,-26.312864,-0.55573577,145.27666,-0.55048943,145.24066,-26.125666,133.11383
6199765625,-25.512882,-26.641323,-0.55785573,144.87343,-0.55140227,144.82741,-26.070782,132.14314
6201250000,-25.551115,-26.771805,-0.55304486,144.46011,-0.55261022,144.44014,-26.006142,132.87921
6202734375,-25.452133,-27.288044,-0.55117095,144.08124,-0.55245066,144.05634,-26.003839,131.74484
6204218750,-25.433125,-27.524117,-0.55306369,143.68491,-0.55268747,143.62781,-25.974388,130.81337
6205703125,-25.378252,-27.662125,-0.55127245,143.28148,-0.55377024,143.23154,-25.893646,130.00284
6207187500,-25.417934,-27.840338,-0.55106854,142.88591,-0.55697477,142.84631,-25.866385,130.26115
6208671875,-25.305202,-28.533558,-0.55462343,142.51465,-0.55362964,142.46896,-25.863613,129.70232
6210156250,-25.447044,-28.474926,-0.55352515,142.11209,-0.55378622,142.07629,-25.83621,129.15193
6211640625,-25.276991,-28.588385,-0.55668581,141.70903,-0.55189735,141.65927,-25.806395,128.59547
6213125000,-25.294189,-29.132402,-0.55303586,141.31732,-0.55860466,141.29944,-25.7346,128.37801
6214609375,-25.216448,-28.977915,-0.55672437,140.91396,-0.55204606,140.88583,-25.802029,127.41541
6216093750,-25.181215,-29.420771,-0.55580628,140.52475,-0.55769199,140.48517,-25.696306,127.0968
6217578125,-25.183836,-29.591152,-0.55494535,140.13683,-0.55692279,140.09293,-25.667723,127.40901
6219062500,-25.244431,-29.947382,-0.55169362,139.72739,-0.55720019,139.70198,-25.612921,125.67687
6220546875,-25.174057,-30.130396,-0.55241847,139.31694,-0.55265498,139.30151,-25.55991,125.35202
6222031250,-25.058561,-30.559383,-0.55661207,138.93636,-0.55470949,138.90366,-25.539789,125.52798
6223515625,-25.087675,-30.605938,-0.55832052,138.52066,-0.55632591,138.53485,-25.554653,125.25534
6225000000,-25.030176,-31.559832,-0.55584562,138.11964,-0.55307007,138.14937,-25.41255,123.8035
6226484375,-25.030298,-30.927574,-0.55670744,137.74843,-0.55773157,137.72899,-25.417868,122.89681
6227968750,-25.001345,-31.918196,-0.55510122,137.34605,-0.55800116,137.31854,-25.476063,123.12375
6229453125,-24.991234,-32.154736,-0.55776328,136.95543,-0.55423409,136.92696,-25.393944,122.10437
6230937500,-24.964357,-32.211079,-0.55302751,136.59033,-0.55615455,136.50693,-25.513552,122.55334
6232421875,-24.978519,-32.785053,-0.55712241,136.13684,-0.55589771,136.13945,-25.26841,122.1537
6233906250,-24.901075,-32.482632,-0.55594802,135.76852,-0.56037408,135.75774,-25.404293,120.74547
6235390625,-24.85758,-32.844074,-0.5582872,135.37367,-0.56017447,135.35971,-25.323442,120.99938
6236875000,-24.851179,-33.121758,-0.56090665,134.98926,-0.55606246,134.95845,-25.286575,119.95554
6238359375,-24.838551,-33.378288,-0.55573344,134.59982,-0.55596268,134.54056,-25.240696,119.91408
6239843750,-24.797861,-33.865379,-0.55648023,134.19209,-0.55718541,134.19621,-25.23456,119.72392
6241328125,-24.779022,-33.840477,-0.56163681,133.81139,-0.55647945,133.77618,-25.215588,118.59264
6242812500,-24.753452,-33.988739,-0.55656785,133.39572,-0.55455703,133.38095,-25.196547,118.73478
6244296875,-24.769245,-34.60458,-0.55732936,133.01128,-0.55536193,132.99548,-25.10527,118.12348
6245781250,-24.750036,-34.912025,-0.56027412,132.61537,-0.55809087,132.57199,-25.135891,117.04916
6247265625,-24.690706,-35.368034,-0.55763209,132.22289,-0.55614471,132.18808,-25.096834,116.81827
6248750000,-24.704222,-35.312126,-0.55518037,131.81802,-0.56053245,131.79234,-25.052608,116.47665
6250234375,-24.666924,-36.03363,-0.5595938,131.43886,-0.55749613,131.39098,-25.050419,116.2756
6251718750,-24.699371,-36.113781,-0.55966002,131.0181,-0.55941945,130.9847,-25.06855,115.61448
6253203125,-24.607582,-36.608238,-0.56145799,130.62625,-0.55989861,130.6151,-25.063715,114.98835
6254687500,-24.523804,-36.426792,-0.55809194,130.24715,-0.55869949,130.22659,-24.977654,114.56817
6256171875,-24.583334,-37.106113,-0.55959696,129.82617,-0.56020749,129.81519,-24.953579,114.41664
6257656250,-24.589085,-37.397148,-0.55949521,129.44516,-0.55938631,129.39601,-24.844048,114.13831
6259140625,-24.49258,-37.491627,-0.55922729,129.0585,-0.55813253,129.03825,-24.934278,113.0659
6260625000,-24.496908,-37.917202,-0.55962479,128.63931,-0.5583244,128.62175,-24.895416,113.17153
6262109375,-24.495989,-38.011974,-0.55919605,128.27463,-0.55717301,128.22104,-24.900608,112.65099
6263593750,-24.412476,-38.332005,-0.56172431,127.86977,-0.56041783,127.86422,-24.830786,111.20457
6265078125,-24.422184,-38.863213,-0.5611062,127.4782,-0.5581544,127.43953,-24.856575,111.50684
6266562500,-24.521025,-38.838757,-0.55852437,127.07559,-0.55576992,127.04521,-24.783121,111.21121
6268046875,-24.451523,-39.182594,-0.56183332,126.68019,-0.55952042,126.64021,-24.877108,110.55663
6269531250,-24.413904,-39.226574,-0.55719626,126.30323,-0.55810565,126.22816,-24.770638,110.60442
