!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:08:58
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
2294375000,-41.082146,161.79633,-0.39506102,-9.6152515,-0.39549389,-9.6220398,-39.845497,-6.1831641
2295859375,-40.85104,163.98228,-0.3981005,-10.075261,-0.39908588,-10.097782,-39.631321,-4.3937297
2297343750,-40.635941,163.59123,-0.39927283,-10.560498,-0.40047643,-10.571447,-39.959633,-4.1088033
2298828125,-40.38768,162.5809,-0.39794993,-11.040082,-0.39802748,-11.024529,-39.573498,-5.6875024
2300312500,-40.637875,161.07162,-0.39694631,-11.502258,-0.40176579,-11.501878,-39.54467,-3.2068937
2301796875,-39.946033,157.70407,-0.39970911,-11.969607,-0.40055475,-11.98243,-39.803623,-2.6109033
2303281250,-40.807919,156.24533,-0.40140924,-12.432235,-0.39693376,-12.44995,-39.7159,-3.5416174
2304765625,-40.425583,155.67035,-0.39757037,-12.924431,-0.39502838,-12.925312,-39.268715,-6.2073531
2306250000,-40.597538,152.41786,-0.39885899,-13.394635,-0.39862981,-13.40982,-39.680874,-3.9369872
2307734375,-40.210327,153.13257,-0.39649415,-13.83956,-0.39898989,-13.860482,-39.248085,-5.595819
2309218750,-40.83601,155.84413,-0.39718935,-14.30968,-0.39796016,-14.344354,-39.110157,-6.3192868
2310703125,-39.962734,154.68553,-0.39569503,-14.795044,-0.40305486,-14.805519,-39.335667,-2.1969564
2312187500,-40.228359,148.99983,-0.39674029,-15.284122,-0.39727718,-15.294404,-39.214523,-0.8313365
2313671875,-40.391953,149.37085,-0.39976215,-15.726436,-0.40098906,-15.7306,-39.446671,-1.7322061
2315156250,-40.157097,148.08121,-0.39858004,-16.219072,-0.40046474,-16.223295,-39.345459,-4.9382515
2316640625,-40.162937,148.77715,-0.40127668,-16.686672,-0.3960835,-16.703772,-39.244289,-3.543443
2318125000,-40.145508,145.71536,-0.39955142,-17.178911,-0.4020417,-17.181524,-39.116592,-2.6707888
2319609375,-39.996475,146.84193,-0.39885819,-17.630402,-0.40083376,-17.631735,-38.697166,-1.8180547
2321093750,-40.040684,147.95459,-0.39633209,-18.104023,-0.40005931,-18.110899,-38.782639,-2.0155535
2322578125,-39.877518,143.95781,-0.39831924,-18.565434,-0.40079489,-18.581541,-38.848904,-1.4463644
2324062500,-40.3237,141.45728,-0.40004674,-19.060043,-0.40263185,-19.057573,-38.832958,-1.2265906
2325546875,-40.003094,139.42918,-0.40001479,-19.499222,-0.39853618,-19.530855,-38.488808,-1.9091847
2327031250,-39.602722,138.40448,-0.40043035,-19.96442,-0.40050009,-19.999125,-38.960217,-1.6652091
2328515625,-40.018917,137.16554,-0.39885011,-20.468031,-0.40200609,-20.467974,-38.321804,-1.1246665
2330000000,-40.364639,136.82388,-0.39798677,-20.920465,-0.40236601,-20.952646,-38.477787,-1.2452896
2331484375,-40.117786,135.57811,-0.40217865,-21.393784,-0.40032434,-21.407194,-38.460739,-1.9954603
2332968750,-40.087372,136.95915,-0.40189296,-21.887938,-0.402807,-21.89373,-38.499504,-4.4130235
2334453125,-39.804321,134.46375,-0.40141121,-22.328175,-0.40081146,-22.34444,-38.354557,-1.796489
2335937500,-39.605938,130.80057,-0.40232152,-22.818335,-0.40079162,-22.840408,-38.580994,-2.0421424
2337421875,-39.521389,130.16595,-0.39849749,-23.289639,-0.40213212,-23.292109,-38.301414,1.1802357
2338906250,-39.471073,130.00209,-0.40325841,-23.743027,-0.40468559,-23.780087,-38.321529,0.37308112
2340390625,-39.655369,127.46334,-0.40062097,-24.2138,-0.39678517,-24.240589,-37.992977,-0.55935454
2341875000,-39.554821,126.84906,-0.40370315,-24.691656,-0.40199766,-24.694889,-37.780651,-1.987982
2343359375,-39.226212,125.95424,-0.40195242,-25.160046,-0.4014543,-25.183924,-38.262966,-1.5600791
2344843750,-39.178761,123.09654,-0.40096155,-25.649071,-0.39915186,-25.637753,-37.992554,-0.15524931
2346328125,-38.977413,126.08402,-0.40196615,-26.09174,-0.39999667,-26.137653,-38.207344,-1.9399257
2347812500,-39.601559,122.71335,-0.40198728,-26.565199,-0.40300804,-26.60561,-37.886772,1.4221326
2349296875,-39.032299,121.24031,-0.40546548,-27.062914,-0.40008134,-27.043215,-37.850887,0.27934191
2350781250,-39.264774,121.89111,-0.40208578,-27.532541,-0.40253127,-27.517529,-38.030811,-0.48579669
2352265625,-38.944347,118.36896,-0.4043259,-27.967813,-0.40395027,-28.00609,-37.635395,-1.1686386
2353750000,-39.028072,118.23187,-0.40160471,-28.441263,-0.39934316,-28.495934,-37.902573,-0.042638332
2355234375,-39.265759,119.25455,-0.40227982,-28.939548,-0.40186629,-28.935892,-37.688046,0.68487799
2356718750,-39.059502,114.65947,-0.40296593,-29.407116,-0.4020409,-29.411911,-37.415096,0.32143506
2358203125,-39.313675,112.15749,-0.40072373,-29.857246,-0.40243521,-29.901619,-37.434319,0.30534986
2359687500,-38.799179,113.40488,-0.40522066,-30.345417,-0.40153867,-30.349482,-37.545319,1.0553602
2361171875,-39.25975,113.49723,-0.40307975,-30.812609,-0.40301093,-30.838322,-37.533371,-2.2386429
2362656250,-38.88533,108.98262,-0.40039486,-31.295084,-0.40516779,-31.311388,-37.335243,0.70136499
2364140625,-38.820335,110.80537,-0.40356621,-31.780504,-0.40190142,-31.790461,-37.565262,-0.16511466
2365625000,-38.706745,108.94611,-0.40424964,-32.242619,-0.40579242,-32.246021,-37.221504,-1.769504
2367109375,-38.833027,108.10363,-0.40606725,-32.716965,-0.40125734,-32.71978,-37.274277,-1.6571611
2368593750,-38.706104,107.05121,-0.40398723,-33.177727,-0.40291771,-33.164783,-37.131996,-1.7749039
2370078125,-38.621334,105.75791,-0.40286648,-33.627323,-0.40476176,-33.679958,-36.999817,-1.3209885
2371562500,-38.30872,104.67422,-0.40362743,-34.107777,-0.40032563,-34.138248,-37.080502,-1.8755224
2373046875,-38.604282,102.76495,-0.40529972,-34.597916,-0.40614453,-34.595448,-36.737392,-1.546355
2374531250,-38.374866,102.99342,-0.40544313,-35.084381,-0.40334266,-35.085587,-36.560806,0.38863486
2376015625,-38.656715,100.85645,-0.4056195,-35.52396,-0.40259522,-35.544987,-36.738434,0.29698366
2377500000,-38.042366,96.636002,-0.40421349,-36.025051,-0.40940198,-36.029545,-36.733452,-0.3628214
2378984375,-37.948605,99.480446,-0.40533063,-36.467678,-0.40563107,-36.483818,-36.693443,0.86469281
2380468750,-38.53051,98.48011,-0.40531033,-36.921856,-0.40407869,-36.977161,-36.621235,-1.3894436
2381953125,-38.495739,95.887642,-0.40230149,-37.44228,-0.40363541,-37.434639,-36.451969,0.10993316
2383437500,-38.246738,94.281708,-0.4056313,-37.896729,-0.40276074,-37.922913,-36.286705,-0.43561891
2384921875,-38.27338,95.131317,-0.40641502,-38.360008,-0.40642822,-38.369759,-36.34243,-1.0040324
2386406250,-37.672901,95.571739,-0.40892842,-38.818489,-0.40434656,-38.83152,-36.248566,-0.7191934
2387890625,-37.894531,93.301399,-0.40691629,-39.338333,-0.40616563,-39.327385,-36.351875,-1.326342
2389375000,-37.532566,91.882629,-0.405864,-39.764645,-0.40492001,-39.781063,-36.58849,-0.55599624
2390859375,-37.725288,91.658989,-0.40651318,-40.256218,-0.40503937,-40.236221,-36.000744,-0.5869925
2392343750,-37.639774,89.060226,-0.40539607,-40.735847,-0.40259752,-40.719959,-35.900497,-0.27982306
2393828125,-37.43837,88.819435,-0.40709013,-41.206863,-0.40465799,-41.203213,-36.065388,-3.0555778
2395312500,-37.639042,88.099861,-0.40673152,-41.650593,-0.40693831,-41.690685,-35.927483,-2.2372608
2396796875,-37.964111,84.843857,-0.40789932,-42.135368,-0.40472752,-42.158096,-35.819061,-2.3556435
2398281250,-37.590984,87.020584,-0.40592733,-42.604549,-0.40624046,-42.605732,-36.140076,-0.95026374
2399765625,-37.522549,86.195808,-0.40487418,-43.096344,-0.40585238,-43.091839,-35.60738,-2.3105407
2401250000,-37.601101,84.643745,-0.4075492,-43.533607,-0.40869427,-43.560692,-35.805981,-4.165081
2402734375,-37.552197,83.60881,-0.40834019,-44.030952,-0.40881854,-44.03088,-35.589249,-2.7960408
2404218750,-37.140526,83.883545,-0.40562198,-44.507427,-0.40987387,-44.512005,-35.622047,-3.5440087
2405703125,-37.103359,81.498901,-0.40300035,-44.953671,-0.40492952,-44.957882,-35.482956,-1.0950822
2407187500,-37.267185,81.89856,-0.41030505,-45.444927,-0.40422341,-45.444695,-35.570747,-4.7640262
2408671875,-37.245991,83.292122,-0.40735197,-45.906139,-0.40999025,-45.905708,-35.457668,-3.704386
2410156250,-37.133274,80.64344,-0.40601286,-46.388206,-0.41023847,-46.366432,-35.519264,-3.8485372
2411640625,-36.86937,78.316757,-0.41009039,-46.8423,-0.40688679,-46.886692,-35.315792,-2.8669279
2413125000,-36.941784,77.948456,-0.40623075,-47.316711,-0.41139489,-47.312763,-35.048935,-3.9318523
2414609375,-36.866951,77.640167,-0.41093573,-47.788513,-0.40672526,-47.823177,-35.211788,-3.2890832
2416093750,-36.927502,77.640778,-0.40970093,-48.278038,-0.40704769,-48.260975,-35.276726,-4.1736045
2417578125,-36.82613,77.283676,-0.40383708,-48.734028,-0.4098666,-48.760818,-35.395866,-4.9940052
2419062500,-36.477028,74.622139,-0.40836921,-49.210911,-0.40946704,-49.200653,-34.968887,-5.5704374
2420546875,-36.438358,76.369644,-0.4094446,-49.666481,-0.40928149,-49.684944,-35.004158,-3.9247134
2422031250,-36.379997,75.950775,-0.40859815,-50.164757,-0.41015181,-50.145,-34.827614,-4.6861691
2423515625,-36.847691,72.291435,-0.40827146,-50.622719,-0.40966344,-50.620575,-34.75703,-4.6605897
2425000000,-36.373821,71.100945,-0.40787783,-51.10881,-0.40761158,-51.091709,-34.808388,-4.5417857
2426484375,-36.539692,70.047127,-0.41152155,-51.544704,-0.40799689,-51.579754,-34.879845,-4.3629217
2427968750,-36.398193,70.73172,-0.40703443,-52.028084,-0.41071761,-52.076397,-34.552116,-5.8122296
2429453125,-36.236012,70.689705,-0.4063606,-52.491348,-0.41299608,-52.493832,-34.797421,-5.2170634
2430937500,-36.321678,69.94046,-0.40890729,-52.980423,-0.41021931,-52.978127,-34.731491,-5.4442692
2432421875,-36.266724,70.180206,-0.41295534,-53.430256,-0.40905985,-53.466015,-34.671333,-6.9322538
2433906250,-35.982796,67.33461,-0.41117111,-53.929897,-0.41068923,-53.928936,-34.941692,-6.5669975
2435390625,-35.936253,66.899956,-0.41065073,-54.391491,-0.40888223,-54.40094,-34.50013,-6.6282897
2436875000,-35.998829,66.761452,-0.41028169,-54.875587,-0.41234258,-54.860023,-34.701935,-6.8432536
2438359375,-35.822521,64.439796,-0.41344768,-55.341339,-0.40949288,-55.338684,-34.222744,-6.9852042
2439843750,-36.07811,62.918686,-0.41451311,-55.78558,-0.40827623,-55.848785,-34.545921,-7.3230906
2441328125,-35.865196,63.919395,-0.41105393,-56.241013,-0.41337761,-56.299698,-34.409004,-7.3960438
2442812500,-36.010807,61.980442,-0.41013134,-56.759384,-0.40790439,-56.7565,-34.466362,-6.7237315
2444296875,-35.965733,60.431042,-0.41197845,-57.221687,-0.40745097,-57.218567,-34.534664,-8.9876499
2445781250,-35.649136,61.569771,-0.41120127,-57.683666,-0.41179028,-57.702457,-34.214622,-7.3006468
2447265625,-35.847378,59.724171,-0.40961921,-58.138809,-0.40863651,-58.164684,-34.292843,-7.8765411
2448750000,-35.598373,60.650826,-0.4111537,-58.630871,-0.4120672,-58.634907,-34.233215,-6.2749448
2450234375,-35.553413,59.136967,-0.41267574,-59.106327,-0.41253683,-59.100372,-34.342773,-7.7134557
2451718750,-35.822823,57.14632,-0.41289762,-59.581161,-0.41076577,-59.585861,-34.121433,-9.7133007
2453203125,-35.493031,56.200855,-0.41389883,-60.048641,-0.41266376,-60.047382,-34.097649,-8.7762566
2454687500,-35.558651,54.899391,-0.41050372,-60.528435,-0.41085449,-60.51368,-34.205254,-8.3778028
2456171875,-35.446568,56.263157,-0.41598809,-60.984764,-0.4119702,-61.016415,-34.14212,-10.207445
2457656250,-35.493084,53.891376,-0.41497305,-61.452251,-0.41155773,-61.484016,-33.988091,-8.6590452
2459140625,-35.408432,54.826088,-0.41465667,-61.931175,-0.41545245,-61.92387,-34.070465,-10.527328
2460625000,-35.463402,55.040737,-0.41346762,-62.402767,-0.41117951,-62.408134,-34.012039,-8.6265755
2462109375,-35.241825,51.454464,-0.41287506,-62.85434,-0.41211042,-62.874229,-33.930584,-9.8078899
2463593750,-35.297291,50.130665,-0.41291147,-63.33189,-0.41347456,-63.360947,-33.892868,-9.3542576
2465078125,-35.449543,51.233601,-0.4137882,-63.822239,-0.41386342,-63.823357,-34.095001,-9.3283072
2466562500,-35.003689,50.451591,-0.4153921,-64.26989,-0.41631091,-64.299126,-33.916779,-9.8340378
2468046875,-34.912971,48.947136,-0.41313043,-64.752174,-0.41188905,-64.771965,-33.96059,-9.5763206
2469531250,-35.196579,47.088554,-0.41112518,-65.239906,-0.41368315,-65.243698,-33.955585,-11.012714
2471015625,-35.373596,45.303173,-0.41319707,-65.685806,-0.41412756,-65.718468,-33.773819,-10.478786
2472500000,-34.824677,45.133629,-0.41303998,-66.161858,-0.41183266,-66.172005,-33.605831,-10.14226
2473984375,-34.865528,45.23769,-0.41294488,-66.603256,-0.41647053,-66.627373,-33.723976,-9.6452026
2475468750,-34.902771,44.003674,-0.4145799,-67.117035,-0.41816196,-67.115486,-33.80637,-11.012733
2476953125,-34.789021,44.293076,-0.41289759,-67.594009,-0.41390073,-67.577034,-33.752605,-11.312623
2478437500,-34.942818,41.760349,-0.41354865,-68.046715,-0.41763672,-68.081963,-33.363628,-11.285078
2479921875,-34.959557,41.888359,-0.41627407,-68.543686,-0.41407812,-68.543259,-33.550591,-12.223096
2481406250,-34.983139,40.014629,-0.41580111,-68.980003,-0.41183767,-69.007782,-33.587475,-12.672296
2482890625,-34.898689,41.647793,-0.41573009,-69.455162,-0.41370282,-69.50016,-33.293266,-12.151449
2484375000,-34.7803,41.207691,-0.41197529,-69.945183,-0.41337568,-69.95565,-33.475002,-11.771916
2485859375,-34.534443,37.937424,-0.41273859,-70.418144,-0.4175534,-70.391373,-33.368427,-13.759459
2487343750,-34.836086,38.23106,-0.41542608,-70.896057,-0.4184567,-70.876404,-33.423962,-12.624394
2488828125,-34.597721,39.41951,-0.41551542,-71.337654,-0.41637266,-71.361687,-33.458645,-11.940232
2490312500,-34.585735,39.024185,-0.41512203,-71.829933,-0.41851908,-71.820297,-33.341515,-13.220779
2491796875,-34.32024,37.093891,-0.41664776,-72.294518,-0.41737211,-72.325226,-33.551907,-13.002708
2493281250,-34.401405,36.435863,-0.41522157,-72.775253,-0.41708276,-72.7696,-33.266281,-13.093844
2494765625,-34.510921,34.885216,-0.41862032,-73.233627,-0.41770181,-73.257729,-33.186413,-13.874294
2496250000,-34.383347,33.833954,-0.41455847,-73.725075,-0.4159711,-73.710907,-33.046284,-14.461874
2497734375,-34.216064,33.654846,-0.41785315,-74.222878,-0.4154883,-74.179718,-33.01078,-13.933848
2499218750,-34.246971,32.34697,-0.41807595,-74.645218,-0.41643295,-74.648827,-33.059872,-14.914736
2500703125,-34.118088,31.14472,-0.41727799,-75.151947,-0.41594195,-75.133453,-33.162678,-16.296045
2502187500,-34.180202,31.087688,-0.42037028,-75.588753,-0.41931352,-75.59713,-33.1754,-15.006108
2503671875,-33.943016,31.792837,-0.41915673,-76.053757,-0.41468936,-76.070129,-33.100071,-14.134738
2505156250,-34.084312,29.408947,-0.41739103,-76.548134,-0.416612,-76.547447,-32.921497,-15.274738
2506640625,-34.046421,29.990391,-0.41754529,-77.0317,-0.41815019,-77.017197,-32.931778,-15.604223
2508125000,-33.964802,28.644121,-0.41873303,-77.484795,-0.42063889,-77.490112,-33.037346,-16.470531
2509609375,-33.946049,28.447229,-0.41528153,-77.935333,-0.41463321,-77.925537,-32.845291,-16.613277
2511093750,-33.764507,27.958567,-0.41702297,-78.402245,-0.41797164,-78.428635,-32.988453,-15.169963
2512578125,-33.801201,24.141315,-0.42149511,-78.880959,-0.4145048,-78.896141,-32.980335,-16.257668
2514062500,-33.64296,25.5825,-0.41745925,-79.357857,-0.41579631,-79.36232,-32.851887,-16.966877
2515546875,-33.605438,23.966318,-0.42093691,-79.843414,-0.41611671,-79.836052,-32.701077,-16.716993
2517031250,-33.641945,24.357315,-0.41913918,-80.309624,-0.41520143,-80.324837,-32.532608,-18.864807
2518515625,-33.538128,24.305033,-0.41842338,-80.759735,-0.42135754,-80.774567,-32.674393,-15.362747
2520000000,-33.616379,23.12746,-0.41659775,-81.270432,-0.4189249,-81.242668,-32.51384,-18.519434
2521484375,-33.484688,21.637886,-0.41995314,-81.714478,-0.41838425,-81.732788,-32.475727,-18.140621
2522968750,-33.62767,22.683876,-0.41574803,-82.19194,-0.4191016,-82.213745,-32.458603,-18.951937
2524453125,-33.345287,22.273384,-0.4207868,-82.665878,-0.41944584,-82.673134,-32.519669,-18.547859
2525937500,-33.354725,20.24794,-0.4187381,-83.139763,-0.42162928,-83.112221,-32.592419,-17.753973
2527421875,-33.359722,18.780365,-0.41801357,-83.613716,-0.41825262,-83.604996,-32.39077,-19.799871
2528906250,-33.684639,18.191681,-0.4178322,-84.068428,-0.41860032,-84.093773,-32.41061,-19.416836
2530390625,-33.26482,20.925158,-0.41763833,-84.57309,-0.41869298,-84.53968,-32.390274,-20.357857
2531875000,-33.361458,18.381279,-0.41707462,-85.039978,-0.41856527,-85.034454,-32.318497,-20.431231
2533359375,-33.227474,17.893728,-0.41773972,-85.497025,-0.41761181,-85.487503,-32.223816,-20.712934
2534843750,-33.188717,18.289547,-0.41967449,-85.965706,-0.4195247,-85.991302,-32.30603,-21.5214
2536328125,-33.0588,17.099653,-0.42022872,-86.438705,-0.42065805,-86.461197,-32.217373,-21.345963
2537812500,-33.005936,16.764879,-0.41684923,-86.901497,-0.42125767,-86.895081,-32.221634,-20.691742
2539296875,-33.235638,15.097321,-0.41990623,-87.370247,-0.41800785,-87.378502,-32.165977,-21.24938
2540781250,-32.951962,15.095264,-0.42046863,-87.84864,-0.41959897,-87.862503,-32.226635,-22.188135
2542265625,-33.132004,14.399214,-0.41959143,-88.296638,-0.42136732,-88.33712,-32.060619,-21.179924
2543750000,-33.065586,13.635515,-0.42169341,-88.797997,-0.42193648,-88.796318,-32.290012,-23.191908
2545234375,-33.003429,13.885633,-0.42160511,-89.254646,-0.41813949,-89.25338,-32.107784,-22.999956
2546718750,-32.88868,11.506784,-0.42271265,-89.717285,-0.41955611,-89.725845,-32.174042,-22.427021
2548203125,-33.028305,12.311362,-0.42006132,-90.201836,-0.42191377,-90.231461,-31.831102,-21.994616
2549687500,-32.953854,10.160354,-0.41987464,-90.677864,-0.42205831,-90.669014,-32.068192,-23.582386
2551171875,-32.891388,11.286472,-0.42229137,-91.131935,-0.42289847,-91.136154,-32.098274,-23.93862
2552656250,-32.695671,9.2046623,-0.42044699,-91.614479,-0.42150941,-91.619156,-31.849335,-23.50515
2554140625,-32.698326,8.7371063,-0.422768,-92.073746,-0.41844401,-92.084908,-31.935858,-23.719259
2555625000,-32.780582,8.0059443,-0.42349064,-92.557373,-0.42032868,-92.559227,-31.81496,-23.804453
2557109375,-32.695656,7.3108845,-0.42201445,-93.014694,-0.4249666,-93.033096,-31.905167,-24.157061
2558593750,-32.732815,6.6523638,-0.42123279,-93.486519,-0.42175657,-93.505341,-31.779093,-25.187202
2560078125,-32.761547,5.60569,-0.42194948,-93.964592,-0.42336693,-93.97937,-31.950785,-26.403862
2561562500,-32.711006,6.1298447,-0.42080122,-94.462189,-0.4219631,-94.437218,-31.787952,-26.643435
2563046875,-32.533108,3.4244649,-0.41906518,-94.894363,-0.42525843,-94.919296,-31.87916,-25.179056
2564531250,-32.566738,5.1722345,-0.41964817,-95.372643,-0.42778194,-95.385582,-31.774017,-25.796358
2566015625,-32.477581,3.9449849,-0.42631912,-95.844978,-0.4219704,-95.869919,-31.86898,-26.051655
2567500000,-32.513481,4.7782388,-0.42271441,-96.327477,-0.4235895,-96.347061,-31.911621,-25.779545
2568984375,-32.462456,2.0714893,-0.42203474,-96.797966,-0.4264628,-96.790085,-31.525534,-26.032322
2570468750,-32.409489,2.56112,-0.42109632,-97.241325,-0.42452651,-97.27681,-31.851089,-26.125425
2571953125,-32.431751,1.3002594,-0.42506781,-97.732246,-0.42273718,-97.743599,-31.847887,-27.176825
2573437500,-32.422333,0.87633193,-0.42251772,-98.209694,-0.42297518,-98.216148,-31.600924,-27.807428
2574921875,-32.368835,-1.1255023,-0.42571095,-98.675941,-0.42107263,-98.684738,-31.641808,-27.355383
2576406250,-32.307316,-0.61867607,-0.42449987,-99.153839,-0.423399,-99.150513,-31.694855,-27.599577
2577890625,-32.20496,-1.5805383,-0.42484644,-99.607529,-0.42542902,-99.63147,-31.805899,-28.208302
2579375000,-32.469074,-2.9846947,-0.42214417,-100.08811,-0.42385828,-100.10162,-31.74218,-28.328682
2580859375,-32.264961,-3.5670137,-0.42355683,-100.56431,-0.41951883,-100.58232,-31.604408,-29.160915
2582343750,-32.217258,-3.6719487,-0.42514735,-101.0316,-0.42077836,-101.02244,-31.490187,-28.517273
2583828125,-32.241726,-3.5356534,-0.42562276,-101.51643,-0.41970047,-101.49341,-31.57723,-30.296001
2585312500,-32.307755,-4.3556037,-0.42279449,-101.94715,-0.42538908,-101.99677,-31.537678,-29.43355
2586796875,-32.133831,-5.6510596,-0.42854464,-102.46223,-0.42357743,-102.43962,-31.724497,-30.309446
2588281250,-32.183418,-6.1273899,-0.42417258,-102.91629,-0.42501929,-102.94701,-31.346708,-31.032347
2589765625,-32.139988,-6.3992038,-0.42301229,-103.40102,-0.4261775,-103.40566,-31.404449,-31.166477
2591250000,-32.07172,-6.9828529,-0.42636359,-103.87508,-0.42431051,-103.85934,-31.49073,-30.113344
2592734375,-32.192451,-8.3863392,-0.42531505,-104.32377,-0.42577469,-104.33212,-31.530106,-29.72249
2594218750,-32.086479,-8.2211037,-0.42472187,-104.78344,-0.42729923,-104.8206,-31.370962,-31.179169
2595703125,-32.09687,-8.9987879,-0.42576239,-105.28765,-0.42547131,-105.27633,-31.494421,-31.141026
2597187500,-32.120384,-10.08459,-0.42749166,-105.7537,-0.42415366,-105.76955,-31.47184,-32.290096
2598671875,-32.027065,-11.19478,-0.42411423,-106.21046,-0.42750618,-106.23811,-31.315279,-31.859596
2600156250,-32.027767,-11.436432,-0.42884883,-106.68826,-0.42857271,-106.70378,-31.385462,-31.771849
2601640625,-32.165226,-11.314344,-0.42519474,-107.16589,-0.42723644,-107.17805,-31.566566,-31.903278
2603125000,-32.061825,-12.17702,-0.42565846,-107.63357,-0.42466697,-107.63949,-31.270185,-31.853273
2604609375,-31.853636,-13.160656,-0.42091852,-108.10609,-0.42614478,-108.10094,-31.415821,-33.366688
2606093750,-31.90584,-13.708544,-0.42598811,-108.57758,-0.4288446,-108.5946,-31.397707,-32.819408
2607578125,-31.827715,-15.568455,-0.42491287,-109.04826,-0.42351481,-109.05936,-31.435724,-33.293736
2609062500,-31.741999,-15.011593,-0.42856017,-109.51795,-0.42456159,-109.52431,-31.339529,-33.865967
2610546875,-31.986479,-15.809315,-0.42576769,-109.99811,-0.42687652,-109.9991,-31.246187,-32.991611
2612031250,-31.874172,-16.67008,-0.42406699,-110.43908,-0.42600006,-110.45425,-31.187469,-34.856834
2613515625,-31.778357,-16.770046,-0.42787883,-110.9443,-0.42616135,-110.92786,-31.140011,-35.078907
2615000000,-31.779955,-18.28451,-0.42839894,-111.39868,-0.42827821,-111.41908,-31.167805,-34.891575
2616484375,-31.653351,-19.253136,-0.42491499,-111.86633,-0.42660344,-111.88869,-31.201965,-35.303974
2617968750,-31.587332,-19.289621,-0.42846245,-112.32526,-0.42636457,-112.35065,-31.227005,-35.346821
2619453125,-31.545702,-20.025558,-0.42857605,-112.81414,-0.42425808,-112.82539,-31.166689,-34.871948
2620937500,-31.662127,-19.579641,-0.42747062,-113.28213,-0.42789924,-113.29745,-31.20927,-35.025063
2622421875,-31.830864,-20.39431,-0.42686275,-113.75616,-0.43130589,-113.7811,-31.181841,-35.401947
2623906250,-31.475344,-21.221558,-0.42928663,-114.20654,-0.4229899,-114.24332,-31.034201,-36.047619
2625390625,-31.642416,-22.180559,-0.42797154,-114.70836,-0.42630765,-114.7196,-31.054665,-37.174747
2626875000,-31.603981,-21.788185,-0.43166369,-115.17416,-0.42883915,-115.17545,-31.035435,-36.970348
2628359375,-31.342541,-22.541374,-0.42813528,-115.64503,-0.4295795,-115.64808,-30.988741,-37.370697
2629843750,-31.539471,-23.339804,-0.42863426,-116.0999,-0.42864609,-116.11837,-30.942774,-36.879818
2631328125,-31.531582,-23.712004,-0.4283801,-116.59428,-0.42740873,-116.5966,-31.20232,-38.693291
2632812500,-31.406824,-25.318628,-0.42933017,-117.0517,-0.42600745,-117.06595,-31.022997,-38.29417
2634296875,-31.263824,-25.043575,-0.42961505,-117.52219,-0.42901501,-117.548,-30.878246,-38.762947
2635781250,-31.50173,-26.217211,-0.42905775,-117.96364,-0.43101948,-117.98709,-30.856785,-38.306969
2637265625,-31.236143,-27.516872,-0.43033686,-118.49155,-0.43522882,-118.45277,-31.105801,-38.855095
2638750000,-31.467442,-27.16758,-0.43212584,-118.94604,-0.43033466,-118.93594,-30.894054,-39.480984
2640234375,-31.252848,-28.254576,-0.43019041,-119.39941,-0.42808267,-119.41295,-30.936457,-41.135319
2641718750,-31.295975,-28.538431,-0.42922491,-119.90371,-0.42936468,-119.88154,-30.980185,-39.836834
2643203125,-31.329124,-29.513103,-0.43008968,-120.34686,-0.42911464,-120.34882,-30.750839,-40.368889
2644687500,-31.264997,-29.810904,-0.42902464,-120.81987,-0.42976582,-120.82699,-31.077503,-40.745113
2646171875,-31.200716,-29.544899,-0.42576292,-121.32125,-0.42973295,-121.30464,-30.941788,-41.704636
2647656250,-31.244289,-31.656729,-0.43190849,-121.75774,-0.42546767,-121.75519,-30.804758,-41.58926
2649140625,-31.194748,-31.585316,-0.42804134,-122.24379,-0.43125144,-122.24585,-30.869684,-42.136436
2650625000,-31.338099,-32.114044,-0.43087786,-122.69853,-0.42886433,-122.72559,-30.731785,-41.538616
2652109375,-31.257097,-32.291805,-0.4302046,-123.18331,-0.43098632,-123.19742,-30.652454,-41.344593
2653593750,-31.323555,-34.248615,-0.4305667,-123.6492,-0.43025386,-123.66833,-30.717371,-42.413918
2655078125,-31.247665,-33.72242,-0.43240884,-124.14174,-0.43196279,-124.14333,-30.711679,-42.017475
2656562500,-31.135729,-34.197887,-0.43267912,-124.59294,-0.42572948,-124.59421,-30.795271,-43.140293
2658046875,-31.187366,-35.089214,-0.42724171,-125.06466,-0.43110281,-125.07803,-30.674856,-42.843052
2659531250,-31.083864,-35.238056,-0.43336535,-125.53539,-0.43116754,-125.54616,-30.679356,-42.514488
2661015625,-30.973768,-36.7854,-0.42984322,-126.01521,-0.42641592,-126.02183,-30.940836,-44.154549
2662500000,-31.056049,-37.08337,-0.43123165,-126.47097,-0.43072638,-126.50493,-30.593067,-44.744621
2663984375,-30.988144,-37.19471,-0.43206578,-126.94058,-0.43165949,-126.97257,-30.664871,-43.745205
2665468750,-31.120378,-38.332741,-0.43117011,-127.42561,-0.43538949,-127.44819,-30.706888,-44.415195
2666953125,-30.983973,-38.007,-0.43134859,-127.8911,-0.42991045,-127.90273,-30.719223,-44.444855
