!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, January 15, 2014 17:00:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
7446875000,-17.825418,95.505684,-1.1960927,-1.4067501,-1.1995288,-1.3627136,-18.473198,84.140282
7447187500,-17.83692,95.371422,-1.1935614,-1.5551047,-1.1966112,-1.5175961,-18.478733,83.887634
7447500000,-17.840534,95.159378,-1.1952834,-1.6871707,-1.1960356,-1.6812356,-18.473503,83.788574
7447812500,-17.860661,94.987122,-1.1970959,-1.8555515,-1.1991652,-1.8438561,-18.493078,83.516785
7448125000,-17.8627,94.894104,-1.1923896,-1.9957973,-1.2011499,-1.9745127,-18.480101,83.304169
7448437500,-17.873087,94.753334,-1.1941644,-2.1338871,-1.2002406,-2.1369183,-18.492119,83.060249
7448750000,-17.875187,94.709648,-1.1958774,-2.2979562,-1.1969639,-2.2728803,-18.490938,83.0383
7449062500,-17.869989,94.61158,-1.1958758,-2.4444752,-1.1950791,-2.4172869,-18.486954,82.986275
7449375000,-17.875343,94.415939,-1.1961095,-2.5976303,-1.1985196,-2.5704498,-18.488022,82.788574
7449687500,-17.880331,94.351013,-1.193867,-2.7379689,-1.1961448,-2.7063606,-18.494116,82.728493
7450000000,-17.887878,94.168526,-1.1949219,-2.9037724,-1.1963471,-2.8528135,-18.501638,82.592171
7450312500,-17.895477,94.081062,-1.1935899,-3.0553041,-1.1941416,-3.0321715,-18.500273,82.387573
7450625000,-17.905993,93.893028,-1.1970538,-3.1895039,-1.193516,-3.1682117,-18.513277,82.303413
7450937500,-17.918772,93.774452,-1.197607,-3.3389881,-1.1936822,-3.3298149,-18.509823,82.039268
7451250000,-17.922913,93.591919,-1.1938576,-3.4642074,-1.1948239,-3.4956648,-18.522406,81.835724
7451562500,-17.93121,93.570831,-1.1973627,-3.621223,-1.1950227,-3.6328838,-18.525074,81.671745
7451875000,-17.911705,93.4459,-1.1958017,-3.773561,-1.1940869,-3.7789409,-18.540358,81.527336
7452187500,-17.915741,93.375565,-1.1951597,-3.9281545,-1.2000201,-3.9396579,-18.563297,81.281097
7452500000,-17.899752,93.359367,-1.1925434,-4.0842867,-1.1963227,-4.0864964,-18.578434,81.104546
7452812500,-17.917515,93.286766,-1.1950684,-4.240159,-1.2040039,-4.2397847,-18.597229,80.964149
7453125000,-17.908379,93.17054,-1.1947742,-4.3752208,-1.1962101,-4.3862581,-18.596292,80.850105
7453437500,-17.914465,93.014847,-1.1934084,-4.5279479,-1.1962551,-4.547915,-18.608351,80.707222
7453750000,-17.924482,92.834686,-1.1919458,-4.6724768,-1.1968784,-4.6795449,-18.609428,80.586647
7454062500,-17.941971,92.597473,-1.1922853,-4.8251886,-1.1982608,-4.8486462,-18.611481,80.443718
7454375000,-17.95414,92.540367,-1.1911647,-4.981607,-1.1990248,-4.9879494,-18.596912,80.334206
7454687500,-17.960415,92.363197,-1.1906132,-5.1410551,-1.1993634,-5.1459613,-18.618187,80.12162
7455000000,-17.984543,92.301071,-1.1933104,-5.2877398,-1.1962799,-5.2952442,-18.624468,79.970955
7455312500,-17.985098,92.268471,-1.1941699,-5.4309292,-1.1982788,-5.4359207,-18.617048,79.809998
7455625000,-18.003307,92.196579,-1.1948202,-5.5824437,-1.1977564,-5.5855322,-18.62706,79.653511
7455937500,-18.004503,92.222984,-1.1941459,-5.7262721,-1.1977799,-5.7337813,-18.621284,79.456535
7456250000,-18.011934,92.068878,-1.1974374,-5.8879313,-1.1955584,-5.882494,-18.629011,79.239197
7456562500,-18.00993,91.982353,-1.1961795,-6.0288324,-1.1968302,-6.0343161,-18.647741,79.161835
7456875000,-18.002949,91.829231,-1.195558,-6.1877704,-1.1991267,-6.1739421,-18.661053,78.90892
7457187500,-17.994333,91.822395,-1.1952996,-6.3424106,-1.1991608,-6.3415914,-18.663193,78.731117
7457500000,-17.999475,91.642036,-1.1943817,-6.4809356,-1.1973141,-6.4681053,-18.668987,78.701904
7457812500,-17.994728,91.530464,-1.1948004,-6.6300993,-1.1943427,-6.6438746,-18.67277,78.49305
7458125000,-18.012188,91.342392,-1.1921213,-6.7832718,-1.1949482,-6.7785587,-18.668476,78.231285
7458437500,-18.025288,91.238022,-1.196615,-6.922719,-1.1945243,-6.924583,-18.649994,78.231895
7458750000,-18.045664,91.041748,-1.1980977,-7.0784011,-1.1953646,-7.0696683,-18.652193,78.101151
7459062500,-18.048504,90.891663,-1.1950139,-7.2269011,-1.1930377,-7.2344451,-18.643711,77.822807
7459375000,-18.062422,90.823349,-1.1960574,-7.3673186,-1.1949414,-7.3588133,-18.661388,77.724663
7459687500,-18.066484,90.709648,-1.1921675,-7.5297594,-1.1946267,-7.5169044,-18.708933,77.488762
7460000000,-18.063379,90.680176,-1.1942277,-7.6820264,-1.1901361,-7.6635962,-18.754143,77.321754
7460312500,-18.074686,90.557617,-1.1975422,-7.8387427,-1.1918304,-7.8226113,-18.80621,77.171318
7460625000,-18.063705,90.524712,-1.1932892,-7.9964271,-1.18936,-7.9807396,-18.833609,76.963486
7460937500,-18.069231,90.490738,-1.1942918,-8.1404419,-1.1928128,-8.1378107,-18.838781,76.787323
7461250000,-18.071875,90.284729,-1.1933223,-8.3144808,-1.1915562,-8.2747974,-18.824432,76.651611
7461562500,-18.077938,90.206238,-1.1954495,-8.4553003,-1.1946017,-8.420228,-18.805349,76.431938
7461875000,-18.08312,90.099373,-1.1937107,-8.605032,-1.1925703,-8.5899677,-18.793226,76.384422
7462187500,-18.088268,89.979393,-1.1964763,-8.7537813,-1.1930871,-8.7116575,-18.788385,76.272644
7462500000,-18.096085,89.869789,-1.195053,-8.9188309,-1.1937915,-8.8476295,-18.784668,76.109795
7462812500,-18.108501,89.75634,-1.1965098,-9.0541191,-1.1930478,-9.0229015,-18.784378,75.958481
7463125000,-18.131729,89.662468,-1.1940309,-9.2053919,-1.1899661,-9.1561584,-18.798826,75.772736
7463437500,-18.138693,89.519722,-1.1953115,-9.3629465,-1.1892682,-9.3223505,-18.805939,75.650864
7463750000,-18.143536,89.335716,-1.1976303,-9.5122042,-1.1861659,-9.4896297,-18.81307,75.493523
7464062500,-18.15591,89.273407,-1.1957297,-9.6536322,-1.1865392,-9.6447115,-18.823624,75.297356
7464375000,-18.167421,89.150162,-1.1929951,-9.814599,-1.187654,-9.7988644,-18.829655,74.994179
7464687500,-18.18284,89.120773,-1.1988323,-9.9454813,-1.1907821,-9.976759,-18.840883,74.918739
7465000000,-18.197187,89.079597,-1.1951022,-10.087695,-1.1913656,-10.107774,-18.828711,74.822876
7465312500,-18.207767,89.056313,-1.1963112,-10.233365,-1.1901978,-10.243454,-18.8302,74.703911
7465625000,-18.212091,89.013618,-1.1957749,-10.391828,-1.1901466,-10.387331,-18.836008,74.528023
7465937500,-18.222895,88.883537,-1.198042,-10.541999,-1.1868249,-10.557873,-18.855927,74.384506
7466250000,-18.208681,88.782761,-1.1942427,-10.687367,-1.1876613,-10.695709,-18.869165,74.188095
7466562500,-18.217283,88.593552,-1.1964023,-10.837544,-1.1880233,-10.835252,-18.875378,74.031357
7466875000,-18.222368,88.440445,-1.1936296,-10.984102,-1.1874909,-10.997819,-18.896452,73.725906
7467187500,-18.229969,88.34137,-1.1949961,-11.122779,-1.187782,-11.131792,-18.907499,73.661667
7467500000,-18.235384,88.256523,-1.1936948,-11.295309,-1.1886896,-11.292942,-18.927881,73.389236
7467812500,-18.238525,88.242645,-1.1942974,-11.431679,-1.1884133,-11.425044,-18.93507,73.257751
7468125000,-18.246416,88.084549,-1.1962906,-11.614629,-1.1888587,-11.583429,-18.950554,73.017166
7468437500,-18.257246,87.933861,-1.1929351,-11.736767,-1.1896306,-11.73972,-18.967175,72.81604
7468750000,-18.275082,87.937645,-1.1923655,-11.904013,-1.1912884,-11.887916,-18.980892,72.600266
7469062500,-18.270195,87.821899,-1.1940171,-12.069311,-1.1926904,-12.050467,-18.990652,72.526871
7469375000,-18.266964,87.764854,-1.1933765,-12.213672,-1.188728,-12.204193,-18.999153,72.445511
7469687500,-18.266785,87.682274,-1.1942563,-12.357265,-1.1913713,-12.337643,-19.011742,72.308014
7470000000,-18.270613,87.626648,-1.1927758,-12.48938,-1.1892916,-12.477364,-18.99888,72.206192
7470312500,-18.267467,87.519592,-1.1930647,-12.646175,-1.1904482,-12.63945,-19.008568,71.968819
7470625000,-18.298141,87.430405,-1.1919916,-12.809846,-1.1914533,-12.791047,-19.01413,71.779785
7470937500,-18.302166,87.204376,-1.1933285,-12.94488,-1.1914965,-12.951266,-19.017317,71.507362
7471250000,-18.340857,87.08773,-1.1903371,-13.0921,-1.1905563,-13.100644,-19.018387,71.32309
7471562500,-18.354759,86.991631,-1.1901691,-13.247954,-1.1916784,-13.260612,-19.033537,71.100929
7471875000,-18.381102,86.902153,-1.1887951,-13.416545,-1.1897346,-13.411343,-19.039421,70.949509
7472187500,-18.38266,86.926506,-1.1900225,-13.56155,-1.1897947,-13.549002,-19.075953,70.773346
7472500000,-18.376881,86.80114,-1.1923323,-13.721013,-1.1867368,-13.677711,-19.103622,70.618996
7472812500,-18.389378,86.778358,-1.1883023,-13.860356,-1.1897551,-13.850135,-19.111801,70.42971
7473125000,-18.394474,86.673752,-1.1857438,-14.013766,-1.1922736,-13.993974,-19.1334,70.287338
7473437500,-18.372086,86.577446,-1.1891304,-14.159963,-1.1861175,-14.133672,-19.164568,70.278694
7473750000,-18.40922,86.459312,-1.1862104,-14.325417,-1.1913708,-14.276853,-19.163671,70.156792
7474062500,-18.407993,86.286072,-1.1895194,-14.450708,-1.1908103,-14.440731,-19.156807,69.963531
7474375000,-18.417339,86.194199,-1.1870265,-14.595667,-1.1913961,-14.581426,-19.135729,69.843239
7474687500,-18.432333,86.022705,-1.1879681,-14.752399,-1.1910286,-14.762303,-19.141953,69.72821
7475000000,-18.44598,85.971786,-1.1871381,-14.908215,-1.1890924,-14.898859,-19.144766,69.558815
7475312500,-18.458778,85.93325,-1.1903657,-15.051999,-1.1886901,-15.034191,-19.153408,69.364433
7475625000,-18.4816,85.769531,-1.190228,-15.202997,-1.1876476,-15.221714,-19.17939,69.227829
7475937500,-18.494749,85.826111,-1.1872944,-15.380179,-1.1815927,-15.328845,-19.210972,68.819374
7476250000,-18.511065,85.686119,-1.1863805,-15.52006,-1.1848277,-15.505092,-19.238518,68.732681
7476562500,-18.523033,85.578644,-1.1877173,-15.674434,-1.1848383,-15.672708,-19.265781,68.555931
7476875000,-18.525524,85.494881,-1.1852083,-15.822439,-1.1857828,-15.814219,-19.266043,68.453232
7477187500,-18.504679,85.430481,-1.1882672,-15.963935,-1.1867112,-15.971143,-19.282803,68.306267
7477500000,-18.512369,85.331543,-1.18911,-16.098989,-1.1879112,-16.091257,-19.294277,68.127625
7477812500,-18.492952,85.145943,-1.189772,-16.249706,-1.1883214,-16.260128,-19.291578,68.09301
7478125000,-18.490795,85.11911,-1.1903374,-16.39485,-1.1860321,-16.398623,-19.299311,67.869125
7478437500,-18.507927,85.039459,-1.1891448,-16.553576,-1.1850911,-16.578474,-19.300762,67.649277
7478750000,-18.517765,84.947647,-1.1905947,-16.69199,-1.1901213,-16.725092,-19.309275,67.539932
7479062500,-18.524738,84.881348,-1.1884972,-16.846092,-1.1898789,-16.854708,-19.300695,67.247429
7479375000,-18.540272,84.87252,-1.1891636,-17.006683,-1.1886549,-17.007008,-19.326166,67.070389
7479687500,-18.558453,84.791565,-1.1897517,-17.171207,-1.1955733,-17.160078,-19.321415,66.948776
7480000000,-18.563177,84.617851,-1.1881821,-17.320087,-1.1883136,-17.290449,-19.334803,66.739822
7480312500,-18.581797,84.483009,-1.1896818,-17.463398,-1.1864794,-17.450867,-19.323853,66.534653
7480625000,-18.590406,84.365959,-1.1902241,-17.605303,-1.1896925,-17.62261,-19.320759,66.417557
7480937500,-18.602129,84.299789,-1.1899158,-17.763716,-1.1882352,-17.765638,-19.336893,66.163116
7481250000,-18.618498,84.141472,-1.1891565,-17.913296,-1.1860933,-17.921139,-19.345623,66.04631
7481562500,-18.613132,84.015045,-1.1885949,-18.062975,-1.1844615,-18.084867,-19.353184,65.970589
7481875000,-18.634651,83.950874,-1.1873859,-18.208504,-1.1848494,-18.205484,-19.387766,65.86026
7482187500,-18.635658,83.872108,-1.1887784,-18.352718,-1.1854745,-18.386545,-19.393358,65.762291
7482500000,-18.648552,83.791489,-1.1893761,-18.500446,-1.1891314,-18.538521,-19.420383,65.652969
7482812500,-18.657249,83.72271,-1.1882348,-18.655224,-1.1851431,-18.681707,-19.432882,65.589447
7483125000,-18.666265,83.555077,-1.1883382,-18.815456,-1.1845227,-18.828754,-19.460768,65.409927
7483437500,-18.685196,83.539345,-1.1883243,-18.990995,-1.1830496,-18.948973,-19.481672,65.176125
7483750000,-18.712145,83.371338,-1.1886004,-19.127333,-1.1843665,-19.121183,-19.509506,65.1399
7484062500,-18.710348,83.306168,-1.1873705,-19.267225,-1.1821898,-19.259075,-19.511089,64.917603
7484375000,-18.718626,83.208282,-1.1878293,-19.42779,-1.1814666,-19.404491,-19.522261,64.696167
7484687500,-18.724678,83.056526,-1.1857731,-19.586302,-1.1830904,-19.571383,-19.53281,64.517731
7485000000,-18.745111,82.977951,-1.1860515,-19.73308,-1.1828575,-19.706007,-19.546747,64.253067
7485312500,-18.746708,82.785782,-1.1861725,-19.873455,-1.1838466,-19.85725,-19.569056,64.001656
7485625000,-18.764101,82.689285,-1.1862217,-20.02352,-1.1845543,-20.016224,-19.564732,63.879688
7485937500,-18.776365,82.54306,-1.1872987,-20.15062,-1.1848756,-20.174147,-19.570993,63.679386
7486250000,-18.773827,82.538475,-1.1836125,-20.285307,-1.1822281,-20.32324,-19.587168,63.486561
7486562500,-18.776819,82.418236,-1.1878424,-20.462013,-1.1846889,-20.490402,-19.586117,63.359726
7486875000,-18.78443,82.343788,-1.1875906,-20.616693,-1.1812724,-20.626829,-19.589495,63.243244
7487187500,-18.786743,82.40345,-1.1892302,-20.764154,-1.1816449,-20.777637,-19.596359,63.149704
7487500000,-18.793354,82.338371,-1.1855291,-20.926365,-1.1874875,-20.907028,-19.609722,62.945007
7487812500,-18.820189,82.292007,-1.1863043,-21.071836,-1.1795359,-21.062021,-19.628021,62.67976
7488125000,-18.824135,82.269035,-1.1871768,-21.218311,-1.1830678,-21.227112,-19.635107,62.412384
7488437500,-18.849346,82.219376,-1.1850516,-21.36784,-1.1843953,-21.361137,-19.648849,62.144974
7488750000,-18.862871,82.1073,-1.1874141,-21.534994,-1.1801926,-21.526571,-19.679934,61.840378
7489062500,-18.878681,82.027687,-1.1868838,-21.656792,-1.1824093,-21.64283,-19.695513,61.551434
7489375000,-18.872047,81.897713,-1.1877233,-21.803959,-1.1819983,-21.80541,-19.679424,61.543522
7489687500,-18.907934,81.832092,-1.1806822,-21.976158,-1.1823603,-21.979437,-19.694105,61.338501
7490000000,-18.906816,81.66021,-1.1840824,-22.118988,-1.1854619,-22.121651,-19.693153,61.323181
7490312500,-18.932478,81.55407,-1.1819578,-22.281612,-1.1810135,-22.281553,-19.708879,61.213303
7490625000,-18.929857,81.437683,-1.1812303,-22.431789,-1.1825581,-22.426428,-19.734707,61.211666
7490937500,-18.925585,81.296356,-1.1794971,-22.563354,-1.1821637,-22.554901,-19.744423,61.003445
7491250000,-18.928389,81.195541,-1.1824872,-22.739628,-1.1828479,-22.71063,-19.800632,60.708485
7491562500,-18.926519,81.058372,-1.1806837,-22.863419,-1.1810467,-22.880352,-19.804352,60.536491
7491875000,-18.925528,81.030441,-1.1796675,-23.041035,-1.1805259,-23.025436,-19.816113,60.411728
7492187500,-18.933132,80.988945,-1.1800231,-23.188572,-1.1779282,-23.176523,-19.842278,60.181671
7492500000,-18.949148,81.016808,-1.1814047,-23.346481,-1.1793752,-23.318281,-19.857235,59.910492
7492812500,-18.98035,81.0373,-1.1824566,-23.489403,-1.179853,-23.470539,-19.867064,59.874027
7493125000,-18.994057,81.104553,-1.1810063,-23.630905,-1.1777854,-23.642086,-19.870483,59.570808
7493437500,-19.018694,80.999397,-1.1815295,-23.786768,-1.1782534,-23.770731,-19.898422,59.407948
7493750000,-19.00461,80.961563,-1.1869128,-23.93924,-1.181794,-23.930536,-19.914822,59.299797
7494062500,-19.00626,80.906273,-1.1828098,-24.101744,-1.1809195,-24.07469,-19.933853,59.12582
7494375000,-19.022102,80.699295,-1.1835266,-24.228493,-1.1824286,-24.225475,-19.942417,58.885384
7494687500,-19.049541,80.482582,-1.1838998,-24.379229,-1.1835698,-24.389633,-19.958761,58.701756
7495000000,-19.050627,80.37291,-1.1829495,-24.554285,-1.1822666,-24.509048,-19.961971,58.539207
7495312500,-19.063831,80.136032,-1.1820772,-24.694239,-1.1780186,-24.671869,-19.990185,58.282375
7495625000,-19.078943,80.044464,-1.1830947,-24.823643,-1.178399,-24.840815,-19.998196,58.214535
7495937500,-19.10076,80.003044,-1.1797656,-24.972084,-1.1808841,-24.986094,-20.001953,58.039246
7496250000,-19.125839,79.946251,-1.1807538,-25.127241,-1.1817526,-25.161715,-20.010946,57.851791
7496562500,-19.131002,79.82827,-1.180817,-25.284395,-1.185101,-25.294353,-20.021385,57.788544
7496875000,-19.153479,79.778984,-1.1820755,-25.418339,-1.1856092,-25.446095,-20.03791,57.603786
7497187500,-19.16161,79.619164,-1.1813219,-25.594301,-1.1818854,-25.60162,-20.045998,57.368107
7497500000,-19.163233,79.631828,-1.1824633,-25.71825,-1.1806363,-25.766722,-20.054148,57.248322
7497812500,-19.17127,79.54113,-1.1819694,-25.872885,-1.1806252,-25.887703,-20.058447,56.927761
7498125000,-19.180799,79.356979,-1.1818111,-26.041229,-1.179144,-26.048893,-20.089722,56.772324
7498437500,-19.189428,79.343353,-1.180949,-26.195204,-1.1770898,-26.181118,-20.106508,56.555889
7498750000,-19.203148,79.261711,-1.1841688,-26.32515,-1.1756142,-26.347729,-20.120472,56.478775
7499062500,-19.207493,79.172829,-1.1849666,-26.468904,-1.1778944,-26.475805,-20.125034,56.236794
7499375000,-19.239958,79.133789,-1.1840312,-26.613646,-1.1772337,-26.639658,-20.149258,56.224297
7499687500,-19.232294,78.986023,-1.1828108,-26.786104,-1.1784265,-26.777067,-20.158327,55.992691
7500000000,-19.267918,78.883659,-1.1835154,-26.945036,-1.1782758,-26.92737,-20.160259,55.744915
7500312500,-19.270975,78.775146,-1.1817874,-27.080687,-1.1765466,-27.072496,-20.155058,55.74725
7500625000,-19.279421,78.529579,-1.182934,-27.255653,-1.1785983,-27.228222,-20.182388,55.6007
7500937500,-19.303581,78.41497,-1.1809402,-27.38937,-1.1758434,-27.363485,-20.188381,55.35788
7501250000,-19.333441,78.174622,-1.1821944,-27.540691,-1.1767898,-27.508196,-20.194107,55.222713
7501562500,-19.329281,78.025902,-1.1795446,-27.691305,-1.1760142,-27.682346,-20.220947,55.089607
7501875000,-19.358124,77.983643,-1.1813608,-27.84831,-1.1772605,-27.81539,-20.237944,54.936142
7502187500,-19.366245,78.094505,-1.1798282,-28.013071,-1.1787635,-27.966467,-20.278727,54.702
7502500000,-19.378771,78.008018,-1.1806233,-28.154844,-1.1779882,-28.119057,-20.311474,54.543774
7502812500,-19.390404,77.865486,-1.1791929,-28.312649,-1.1801417,-28.264338,-20.320314,54.358162
7503125000,-19.413084,77.793625,-1.1774373,-28.458673,-1.177658,-28.445217,-20.350653,54.179173
7503437500,-19.425528,77.681145,-1.1759977,-28.61051,-1.1827768,-28.56708,-20.333567,53.949844
7503750000,-19.454153,77.592659,-1.1770781,-28.753796,-1.1801682,-28.737776,-20.34424,53.746952
7504062500,-19.466671,77.46138,-1.1761289,-28.895498,-1.1777288,-28.894022,-20.348604,53.487698
7504375000,-19.501663,77.303093,-1.1779089,-29.051315,-1.1737279,-29.055092,-20.365261,53.374233
7504687500,-19.504595,77.256096,-1.1798592,-29.203485,-1.1760684,-29.200142,-20.378231,53.000484
7505000000,-19.518776,77.253723,-1.17766,-29.351109,-1.1736743,-29.351755,-20.407574,52.888992
7505312500,-19.526793,77.159622,-1.1782467,-29.49983,-1.1763175,-29.501394,-20.444809,52.695343
7505625000,-19.53326,77.139648,-1.1776699,-29.654451,-1.1770012,-29.641211,-20.476063,52.597675
7505937500,-19.524267,76.998367,-1.1760017,-29.797291,-1.1776662,-29.80822,-20.491478,52.327019
7506250000,-19.535101,76.992302,-1.1771382,-29.963484,-1.1780961,-29.927267,-20.532816,52.213436
7506562500,-19.548182,76.853699,-1.1756645,-30.102142,-1.1783617,-30.071892,-20.529924,51.899239
7506875000,-19.586725,76.78109,-1.1737893,-30.257315,-1.1804092,-30.255125,-20.533173,51.801086
7507187500,-19.590487,76.750313,-1.172631,-30.389357,-1.178481,-30.4086,-20.533155,51.540073
7507500000,-19.614437,76.610306,-1.1743189,-30.548635,-1.1797885,-30.546099,-20.564972,51.363392
7507812500,-19.637877,76.587708,-1.1717796,-30.705639,-1.1817091,-30.701799,-20.57262,51.279968
7508125000,-19.652452,76.499046,-1.1753709,-30.868275,-1.178761,-30.853024,-20.61068,51.167511
7508437500,-19.653248,76.491524,-1.1772718,-31.008377,-1.175258,-31.017788,-20.653521,51.192513
7508750000,-19.694893,76.367455,-1.1768838,-31.163572,-1.176898,-31.187014,-20.681475,51.008911
7509062500,-19.69335,76.391151,-1.1782395,-31.303604,-1.1760178,-31.337318,-20.702559,50.945332
7509375000,-19.691172,76.318115,-1.1782507,-31.461525,-1.1722236,-31.479826,-20.731813,50.805679
7509687500,-19.724991,76.193428,-1.1780072,-31.59679,-1.1750536,-31.621325,-20.745068,50.588039
7510000000,-19.72105,76.052521,-1.1784029,-31.748785,-1.1733108,-31.7756,-20.758919,50.16309
7510312500,-19.728674,75.926537,-1.1773208,-31.894146,-1.1699156,-31.923216,-20.753954,49.924484
7510625000,-19.755054,75.728401,-1.1769339,-32.051617,-1.1717267,-32.0681,-20.787752,49.600327
7510937500,-19.765661,75.662125,-1.1760718,-32.199696,-1.1709187,-32.215141,-20.800564,49.361034
7511250000,-19.787336,75.536926,-1.1764389,-32.35743,-1.1735981,-32.349831,-20.818438,49.158535
7511562500,-19.777727,75.490761,-1.1747587,-32.495216,-1.1702083,-32.515427,-20.852642,49.028526
7511875000,-19.795448,75.393402,-1.1761491,-32.6567,-1.1779388,-32.664345,-20.862715,48.872509
7512187500,-19.813496,75.450378,-1.1755679,-32.811825,-1.1753839,-32.820484,-20.879513,48.704678
7512500000,-19.832567,75.215675,-1.1748594,-32.974625,-1.1753058,-32.972832,-20.898323,48.6609
7512812500,-19.852488,75.276733,-1.1750002,-33.127842,-1.1757904,-33.126591,-20.919485,48.46146
7513125000,-19.873224,75.330276,-1.1730467,-33.268661,-1.1771505,-33.239849,-20.923306,48.399895
7513437500,-19.90906,75.296257,-1.1733432,-33.418846,-1.1775283,-33.400547,-20.938725,48.34317
7513750000,-19.927847,75.286453,-1.1743675,-33.582703,-1.175204,-33.536751,-20.956436,48.093441
7514062500,-19.948317,75.157135,-1.1707854,-33.755569,-1.1761121,-33.699619,-20.949448,47.971966
7514375000,-19.960323,75.093498,-1.1736047,-33.859741,-1.1738362,-33.820892,-20.994699,47.803356
7514687500,-19.984779,74.901886,-1.1716703,-34.045525,-1.1744746,-34.025135,-20.983915,47.539116
7515000000,-20.003395,74.831856,-1.1749773,-34.191082,-1.176107,-34.149502,-21.013624,47.329914
7515312500,-20.022692,74.71376,-1.1733015,-34.321728,-1.1711359,-34.313278,-21.024212,47.124374
7515625000,-20.046581,74.603706,-1.1722193,-34.478386,-1.1732959,-34.464638,-21.054178,47.009281
7515937500,-20.049099,74.47084,-1.1719685,-34.630116,-1.1702344,-34.599937,-21.045708,46.908195
7516250000,-20.089931,74.468369,-1.173544,-34.799286,-1.1726508,-34.781815,-21.062202,46.700836
7516562500,-20.099909,74.291138,-1.1760933,-34.958252,-1.1696167,-34.914604,-21.060158,46.452549
7516875000,-20.11302,74.345818,-1.173543,-35.089085,-1.1677742,-35.084454,-21.075495,46.266941
7517187500,-20.125233,74.333031,-1.1730082,-35.253395,-1.1730361,-35.237194,-21.096249,46.117485
7517500000,-20.136097,74.288116,-1.1718287,-35.385509,-1.1703949,-35.386295,-21.12545,45.985214
7517812500,-20.144207,74.171997,-1.1713766,-35.542946,-1.1705179,-35.532593,-21.148535,45.758091
7518125000,-20.172955,74.184326,-1.1707798,-35.689594,-1.1720513,-35.697697,-21.196404,45.59993
7518437500,-20.170361,74.224876,-1.1692858,-35.823532,-1.1727188,-35.851269,-21.244478,45.507767
7518750000,-20.18519,74.102631,-1.1706784,-35.987377,-1.1731509,-35.980473,-21.272785,45.359966
7519062500,-20.190971,74.027451,-1.1709325,-36.118958,-1.1717939,-36.114796,-21.293037,45.345676
7519375000,-20.213274,73.98774,-1.1702088,-36.295158,-1.1722871,-36.281269,-21.322105,45.059467
7519687500,-20.21349,73.855659,-1.1715472,-36.450577,-1.1740923,-36.43816,-21.355385,45.018505
7520000000,-20.222532,73.793716,-1.1727378,-36.583797,-1.171309,-36.584751,-21.35747,44.794323
7520312500,-20.245003,73.734322,-1.1738896,-36.743038,-1.1708912,-36.739147,-21.38648,44.677643
7520625000,-20.246243,73.640213,-1.1748039,-36.886868,-1.1696087,-36.894356,-21.402674,44.415611
7520937500,-20.272976,73.596764,-1.175896,-37.035641,-1.169288,-37.040852,-21.427219,44.046402
7521250000,-20.290777,73.564934,-1.1741854,-37.175213,-1.1676075,-37.186607,-21.44915,43.806519
7521562500,-20.298609,73.412148,-1.1728897,-37.352867,-1.1678498,-37.343822,-21.462906,43.484303
7521875000,-20.332113,73.43882,-1.1728576,-37.494015,-1.1660292,-37.485214,-21.478662,43.259205
7522187500,-20.338463,73.256416,-1.1723622,-37.62841,-1.1680099,-37.655033,-21.491629,42.968319
7522500000,-20.37966,73.099648,-1.1726348,-37.798302,-1.1667014,-37.798435,-21.534151,42.903233
7522812500,-20.41382,72.926506,-1.1698954,-37.950012,-1.1657174,-37.947346,-21.539349,42.732182
7523125000,-20.448568,72.895409,-1.1710153,-38.103733,-1.1657488,-38.112381,-21.571688,42.655659
7523437500,-20.471094,72.725502,-1.1688919,-38.278534,-1.1691061,-38.258125,-21.60091,42.434841
7523750000,-20.497723,72.717468,-1.1679204,-38.417904,-1.166829,-38.394039,-21.602333,42.341331
7524062500,-20.516357,72.55442,-1.1663493,-38.550545,-1.1695515,-38.577682,-21.625957,42.098541
7524375000,-20.526789,72.543983,-1.1660742,-38.692059,-1.1706582,-38.71138,-21.651634,41.926636
7524687500,-20.542072,72.499619,-1.1681336,-38.86816,-1.1655537,-38.863857,-21.663914,41.76997
7525000000,-20.548862,72.461014,-1.1692805,-39.014477,-1.1699802,-38.994537,-21.697845,41.693676
7525312500,-20.560062,72.31411,-1.1663774,-39.176598,-1.1684636,-39.155838,-21.711174,41.530563
7525625000,-20.593721,72.335327,-1.1658481,-39.311459,-1.1694733,-39.307037,-21.74312,41.492554
7525937500,-20.592937,72.35955,-1.1678665,-39.462395,-1.1728351,-39.476189,-21.764669,41.532532
7526250000,-20.604294,72.236237,-1.166658,-39.623459,-1.1717795,-39.600708,-21.791634,41.434761
7526562500,-20.631594,72.173286,-1.1681391,-39.77161,-1.1683077,-39.759159,-21.815624,41.477741
7526875000,-20.66073,72.142235,-1.1689434,-39.916798,-1.1704654,-39.900333,-21.842745,41.346596
7527187500,-20.672737,72.01561,-1.1709123,-40.069885,-1.1681255,-40.054359,-21.893133,40.953316
7527500000,-20.72781,71.95298,-1.1706861,-40.225292,-1.1685195,-40.207371,-21.898119,40.78487
