!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 11:47:49
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5541562500,-24.914433,151.8797,-0.15237324,76.233505,-0.14761816,76.196548,-25.208456,178.35547
5541875000,-24.911619,152.22838,-0.15027475,76.202492,-0.14557977,76.170319,-25.24156,178.30992
5542187500,-24.876165,152.2872,-0.14961395,76.14962,-0.14891435,76.114937,-25.199013,178.20641
5542500000,-24.861834,152.34921,-0.14946416,76.132706,-0.14861079,76.091003,-25.202045,178.07759
5542812500,-24.87167,152.45807,-0.14695221,76.092682,-0.14862917,76.060425,-25.197273,178.0574
5543125000,-24.879969,152.15762,-0.14852615,76.057129,-0.14905234,76.025436,-25.199617,177.91736
5543437500,-24.87742,152.26274,-0.14552744,76.029411,-0.15000369,75.999428,-25.201384,177.75462
5543750000,-24.905107,152.07272,-0.14813538,75.99588,-0.14727513,75.98188,-25.186974,177.90456
5544062500,-24.886061,151.91473,-0.14570515,75.955727,-0.1495084,75.929771,-25.172098,178.03015
5544375000,-24.871197,151.84853,-0.14581946,75.906502,-0.1464792,75.883987,-25.174776,177.98445
5544687500,-24.885229,151.86342,-0.14933173,75.869125,-0.14502214,75.858353,-25.189926,178.2104
5545000000,-24.866669,151.8174,-0.14851232,75.845291,-0.14877956,75.825851,-25.178822,178.11115
5545312500,-24.880224,151.65639,-0.14856882,75.809418,-0.14726512,75.780312,-25.179491,177.89761
5545625000,-24.885361,151.81204,-0.1486167,75.761223,-0.14633854,75.75663,-25.17997,177.75693
5545937500,-24.889473,151.88065,-0.14922224,75.738998,-0.14612526,75.702965,-25.183704,177.56721
5546250000,-24.875601,151.88446,-0.14916351,75.693512,-0.14687327,75.671944,-25.191826,177.21564
5546562500,-24.886995,151.85039,-0.14895076,75.663582,-0.14680316,75.619537,-25.17672,177.15463
5546875000,-24.842329,151.76427,-0.15135865,75.624084,-0.14765346,75.594994,-25.190773,176.93063
5547187500,-24.847723,151.57861,-0.14776351,75.594841,-0.15008029,75.560242,-25.189926,176.64272
5547500000,-24.828304,151.65059,-0.14938721,75.557243,-0.14955808,75.525055,-25.178877,176.50398
5547812500,-24.80987,151.60606,-0.14846289,75.522591,-0.1493213,75.497559,-25.204853,176.29872
5548125000,-24.81698,151.44968,-0.14934149,75.473091,-0.14956668,75.443588,-25.189011,176.21187
5548437500,-24.834778,151.71361,-0.14874175,75.452209,-0.14692549,75.41423,-25.165886,176.29596
5548750000,-24.832003,151.71521,-0.14632411,75.416214,-0.14848189,75.368904,-25.175817,176.29933
5549062500,-24.88994,151.94727,-0.15047324,75.405327,-0.14729844,75.319,-25.182112,176.40594
5549375000,-24.903599,151.77072,-0.14932252,75.339203,-0.14691553,75.312767,-25.184235,176.27306
5549687500,-24.864847,151.80476,-0.14868109,75.312294,-0.14614466,75.262115,-25.155912,176.19466
5550000000,-24.857582,151.81795,-0.14842013,75.27655,-0.14522764,75.216965,-25.151249,176.27174
5550312500,-24.825283,151.72374,-0.14736566,75.22097,-0.14775302,75.192039,-25.148033,176.15379
5550625000,-24.799826,151.77158,-0.14759021,75.176979,-0.14559731,75.162552,-25.14336,176.05334
5550937500,-24.804213,151.82256,-0.14844771,75.15612,-0.14713401,75.120346,-25.136297,175.9334
5551250000,-24.755177,151.66928,-0.14508252,75.128815,-0.14759694,75.094139,-25.123182,175.69171
5551562500,-24.756784,151.65192,-0.14928357,75.076668,-0.1465302,75.026352,-25.112074,175.8284
5551875000,-24.755924,151.65042,-0.14957388,75.045975,-0.15055786,75.016411,-25.0888,175.48927
5552187500,-24.785227,151.48645,-0.15044889,75.003014,-0.1507311,74.981819,-25.05142,175.40137
5552500000,-24.78879,151.63196,-0.14885809,74.971985,-0.14782853,74.951233,-25.023893,175.35181
5552812500,-24.807184,151.74303,-0.15016231,74.927673,-0.15132877,74.906593,-24.999514,175.32227
5553125000,-24.798464,151.94518,-0.14752726,74.908897,-0.15100391,74.892181,-24.984571,175.51424
5553437500,-24.820065,152.1783,-0.14813069,74.85701,-0.15115026,74.826408,-24.987419,175.37982
5553750000,-24.827599,152.3557,-0.14790504,74.800697,-0.14964843,74.787041,-24.953129,175.29869
5554062500,-24.826263,152.34048,-0.14903373,74.76886,-0.15236749,74.755478,-24.986996,175.18845
5554375000,-24.791225,152.3036,-0.14601016,74.732811,-0.14656004,74.715759,-25.022829,175.12463
5554687500,-24.775013,152.1387,-0.15044706,74.69249,-0.14996786,74.691605,-25.076788,174.86545
5555000000,-24.801111,151.92067,-0.14724866,74.658936,-0.14633267,74.657036,-25.093735,174.7778
5555312500,-24.792894,151.75356,-0.14780203,74.635452,-0.1482597,74.621025,-25.113678,174.77362
5555625000,-24.776724,151.71007,-0.14810039,74.597923,-0.14702103,74.587387,-25.113363,174.8331
5555937500,-24.768917,151.54179,-0.14888775,74.562088,-0.14588204,74.549675,-25.038279,174.88017
5556250000,-24.764009,151.5746,-0.14889126,74.52639,-0.14458317,74.506561,-25.006384,174.85733
5556562500,-24.756119,151.5016,-0.14925665,74.495995,-0.14547823,74.467857,-24.974447,174.89862
5556875000,-24.775812,151.67978,-0.14948517,74.451591,-0.14703545,74.439919,-24.94685,174.76736
5557187500,-24.766573,151.59134,-0.15008569,74.42598,-0.14999223,74.416336,-24.936897,174.62677
5557500000,-24.778479,151.66585,-0.15048164,74.394104,-0.14811604,74.363976,-24.956005,174.42258
5557812500,-24.785284,151.51648,-0.14912893,74.345177,-0.15016486,74.316666,-24.966192,174.28023
5558125000,-24.812195,151.35849,-0.15039013,74.318268,-0.14808366,74.296036,-24.983589,174.16872
5558437500,-24.816095,151.39589,-0.15097138,74.272408,-0.14842358,74.262039,-24.989672,174.17331
5558750000,-24.801485,151.65022,-0.14796123,74.228569,-0.1499162,74.21154,-25.034857,173.91895
5559062500,-24.775501,151.66017,-0.14718728,74.205498,-0.1485372,74.183784,-25.032049,174.04915
5559375000,-24.753519,151.8299,-0.14884721,74.147278,-0.15173838,74.141563,-25.05266,173.94112
5559687500,-24.707401,151.7876,-0.14543723,74.121269,-0.14953957,74.115959,-25.085636,174.10532
5560000000,-24.701561,151.74802,-0.14601205,74.084724,-0.14946774,74.07225,-25.080458,173.84181
5560312500,-24.679358,151.70708,-0.14578986,74.055565,-0.1480467,74.033714,-24.99984,173.63556
5560625000,-24.634359,151.69955,-0.15130161,74.023537,-0.1493782,74.00589,-24.96372,173.63873
5560937500,-24.611071,151.71854,-0.14833356,73.978386,-0.15026984,73.972,-24.882416,173.45944
5561250000,-24.599342,151.49689,-0.15056156,73.957901,-0.1500894,73.924919,-24.862503,173.2506
5561562500,-24.600048,151.66879,-0.15054062,73.924118,-0.14810802,73.893913,-24.852726,173.10152
5561875000,-24.60738,151.89224,-0.15084407,73.879799,-0.15018073,73.855042,-24.903749,173.00356
5562187500,-24.645473,152.01984,-0.14943705,73.860794,-0.14965139,73.824966,-24.918468,172.67024
5562500000,-24.667761,151.9588,-0.14916544,73.817131,-0.14832208,73.776344,-24.938848,172.72646
5562812500,-24.686031,152.13065,-0.14873764,73.795616,-0.15076783,73.749207,-24.936729,172.5686
5563125000,-24.694016,152.03273,-0.14862759,73.741325,-0.14619,73.699463,-24.956745,172.57736
5563437500,-24.708921,151.68181,-0.14907663,73.713165,-0.14910832,73.669014,-24.971004,172.73462
5563750000,-24.694723,151.69548,-0.14805891,73.679733,-0.14762588,73.624733,-24.990978,172.90562
5564062500,-24.677685,151.72905,-0.15028723,73.643356,-0.14684813,73.577965,-24.964422,172.92441
5564375000,-24.681953,151.50223,-0.14766327,73.604416,-0.14968748,73.535439,-24.960289,173.14743
5564687500,-24.656023,151.73766,-0.14812024,73.573769,-0.14678894,73.492287,-24.935656,173.17413
5565000000,-24.646564,151.61865,-0.14680319,73.540001,-0.15027441,73.47541,-24.901855,172.93961
5565312500,-24.628653,151.81314,-0.14715616,73.498245,-0.14729594,73.421669,-24.910774,172.57011
5565625000,-24.598866,151.96591,-0.14787678,73.455566,-0.14883333,73.400803,-24.891468,172.51472
5565937500,-24.581188,152.05014,-0.15136191,73.413689,-0.14873075,73.365341,-24.884958,172.48003
5566250000,-24.550035,151.87532,-0.14879641,73.376968,-0.15008841,73.327209,-24.876146,172.23425
5566562500,-24.542294,151.92699,-0.14908659,73.320816,-0.15029763,73.299622,-24.860619,172.29842
5566875000,-24.54162,151.74162,-0.14875978,73.296181,-0.14964683,73.265411,-24.851887,172.41016
5567187500,-24.539995,151.72389,-0.14876722,73.269814,-0.15070388,73.224533,-24.857088,172.28293
5567500000,-24.556715,151.81073,-0.15007865,73.2183,-0.15031122,73.195999,-24.847128,172.16356
5567812500,-24.541557,151.86385,-0.15047945,73.197647,-0.14990786,73.160934,-24.839201,171.84982
5568125000,-24.563892,152.0808,-0.14974585,73.149483,-0.15224759,73.120728,-24.810234,171.67938
5568437500,-24.577955,152.04063,-0.14836061,73.10775,-0.15200946,73.090324,-24.816145,171.37692
5568750000,-24.60668,152.01071,-0.14927541,73.071968,-0.15171838,73.053131,-24.817495,171.18697
5569062500,-24.577047,151.95082,-0.14784542,73.049637,-0.15061304,73.008789,-24.815985,171.03169
5569375000,-24.580103,151.98782,-0.15066718,73.013344,-0.14754029,72.99192,-24.801022,170.89122
5569687500,-24.590683,151.87111,-0.14804168,72.976799,-0.14985542,72.924767,-24.775398,170.89116
5570000000,-24.573992,151.70413,-0.14743502,72.944458,-0.14858842,72.908585,-24.768993,170.85847
5570312500,-24.56949,151.68745,-0.14922492,72.903854,-0.14945178,72.868057,-24.780363,170.92546
5570625000,-24.553562,151.75963,-0.14954065,72.861778,-0.14950559,72.820091,-24.758474,170.91403
5570937500,-24.522329,151.87054,-0.15090016,72.820213,-0.14911805,72.802879,-24.779184,170.78717
5571250000,-24.522673,151.88629,-0.14829963,72.798462,-0.15024535,72.755272,-24.756886,171.02487
5571562500,-24.526333,151.91258,-0.14807706,72.752083,-0.14771004,72.698822,-24.752844,170.7695
5571875000,-24.525341,151.97002,-0.1490068,72.714417,-0.14967613,72.669685,-24.731028,170.83617
5572187500,-24.511131,151.99782,-0.14447886,72.674858,-0.15162911,72.635719,-24.700384,170.82823
5572500000,-24.529976,151.83711,-0.14567637,72.646744,-0.14877853,72.588928,-24.686388,170.94481
5572812500,-24.528452,151.75603,-0.14566395,72.606567,-0.15028532,72.552483,-24.646597,170.65884
5573125000,-24.533886,151.97092,-0.15113221,72.563889,-0.15052299,72.519646,-24.649401,170.79761
5573437500,-24.555716,151.96114,-0.1499688,72.521683,-0.14910911,72.483047,-24.636528,170.67239
5573750000,-24.519291,151.84892,-0.14917357,72.492867,-0.15058003,72.459938,-24.663866,170.81499
5574062500,-24.505083,151.86694,-0.14995338,72.433701,-0.15103731,72.430893,-24.664682,170.7644
5574375000,-24.481094,151.90317,-0.14906423,72.420982,-0.15016575,72.393234,-24.681082,170.68993
5574687500,-24.467361,151.91397,-0.14950578,72.385048,-0.14877664,72.357285,-24.68025,170.45052
5575000000,-24.45892,152.01247,-0.15134163,72.360573,-0.15119056,72.337059,-24.668505,170.10187
5575312500,-24.467573,152.02403,-0.15222673,72.304535,-0.15111458,72.283279,-24.654619,169.86172
5575625000,-24.466455,151.94437,-0.15272537,72.275703,-0.15017658,72.237595,-24.629637,169.42909
5575937500,-24.463186,152.14674,-0.15442327,72.245277,-0.1513509,72.193962,-24.612957,169.24149
5576250000,-24.459536,152.15451,-0.1521146,72.215027,-0.14958349,72.168839,-24.609816,169.02158
5576562500,-24.458435,152.0903,-0.14801265,72.164742,-0.14901546,72.138329,-24.61657,168.98778
5576875000,-24.448984,152.23711,-0.14910249,72.134407,-0.15035006,72.082977,-24.627998,169.14168
5577187500,-24.407728,152.0791,-0.15101309,72.093315,-0.14809859,72.055748,-24.646549,169.41954
5577500000,-24.421684,152.27341,-0.14991593,72.041061,-0.15149552,72.031303,-24.611744,169.46114
5577812500,-24.415146,152.05313,-0.14844814,72.014389,-0.14794746,71.99321,-24.620335,169.32402
5578125000,-24.413639,151.9567,-0.15043376,71.975182,-0.15150772,71.969208,-24.582796,169.10721
5578437500,-24.413984,151.9321,-0.14837557,71.965309,-0.15144892,71.916985,-24.568239,169.03781
5578750000,-24.397213,152.02225,-0.15252107,71.90448,-0.15244964,71.887115,-24.551157,168.75029
5579062500,-24.397932,151.92331,-0.15009218,71.885773,-0.15115803,71.865021,-24.552313,168.6689
5579375000,-24.387085,152.07773,-0.15126806,71.849518,-0.15118472,71.819557,-24.520384,168.4547
5579687500,-24.374783,152.03658,-0.15175249,71.806091,-0.15025604,71.781128,-24.535536,168.7493
5580000000,-24.364086,152.24973,-0.15148176,71.784775,-0.15115196,71.761528,-24.547974,168.85336
5580312500,-24.354786,152.10001,-0.15017027,71.734383,-0.14948198,71.697311,-24.529716,168.83281
5580625000,-24.350206,152.15518,-0.14980426,71.692749,-0.14763446,71.664078,-24.522083,168.93188
5580937500,-24.348061,152.20972,-0.14982563,71.653549,-0.14997475,71.640335,-24.483772,168.71292
5581250000,-24.333559,152.17805,-0.1529303,71.618011,-0.14971264,71.586342,-24.488823,168.50726
5581562500,-24.350569,152.21907,-0.15234797,71.597336,-0.14997044,71.554688,-24.47393,168.31529
5581875000,-24.337639,152.09756,-0.1507256,71.544235,-0.1490857,71.537201,-24.464384,168.0619
5582187500,-24.356979,152.27402,-0.15610941,71.514435,-0.14893825,71.473923,-24.484764,167.96877
5582500000,-24.37405,152.16319,-0.15175509,71.485939,-0.14546765,71.459793,-24.474497,168.13257
5582812500,-24.349001,152.10838,-0.15205953,71.419594,-0.14743811,71.40699,-24.493011,168.21205
5583125000,-24.362423,151.94757,-0.15015769,71.396858,-0.14599936,71.391319,-24.504753,168.48055
5583437500,-24.365738,151.72008,-0.15104412,71.350098,-0.14769356,71.349541,-24.523573,168.41171
5583750000,-24.365572,151.68414,-0.15097822,71.322556,-0.15099195,71.302467,-24.494864,168.4574
5584062500,-24.351257,151.67856,-0.15253003,71.264755,-0.14988771,71.288017,-24.452328,168.07205
5584375000,-24.337276,151.60507,-0.14996797,71.239014,-0.14953622,71.239014,-24.436165,168.00391
5584687500,-24.327438,151.78374,-0.15101321,71.202827,-0.15199369,71.214432,-24.399044,167.72102
5585000000,-24.325624,151.82898,-0.14802101,71.175392,-0.15082936,71.181702,-24.366793,167.54353
5585312500,-24.299406,151.81361,-0.15251641,71.140694,-0.15100294,71.135315,-24.356371,167.33739
5585625000,-24.295088,151.92023,-0.15135394,71.109261,-0.15207587,71.080894,-24.36054,167.39149
5585937500,-24.294865,152.24251,-0.14940302,71.078224,-0.15045904,71.043518,-24.382561,167.21367
5586250000,-24.268219,152.35442,-0.15178402,71.061409,-0.14772275,71.00338,-24.392437,167.22902
5586562500,-24.297136,152.31404,-0.14619835,71.013557,-0.14969917,70.94735,-24.403187,167.1835
5586875000,-24.292431,152.24068,-0.14688955,70.979362,-0.1501593,70.927071,-24.397442,167.15146
5587187500,-24.273703,152.09099,-0.14984119,70.941933,-0.15265861,70.89119,-24.365126,167.12399
5587500000,-24.262854,151.87563,-0.14859086,70.903419,-0.15298602,70.869431,-24.352608,167.2796
5587812500,-24.229328,151.67468,-0.15167913,70.872948,-0.15152541,70.826416,-24.356371,167.1246
5588125000,-24.227474,151.57555,-0.15238357,70.813766,-0.15353833,70.794289,-24.342743,167.15175
5588437500,-24.193762,151.61461,-0.15407361,70.792969,-0.15358596,70.769226,-24.305136,167.0425
5588750000,-24.174162,151.61752,-0.15684639,70.748741,-0.15246779,70.718796,-24.283815,166.88271
5589062500,-24.185652,151.78374,-0.15639086,70.717094,-0.15252949,70.681328,-24.250998,166.87689
5589375000,-24.172018,151.89293,-0.15595727,70.670433,-0.15290532,70.632179,-24.242044,166.69701
5589687500,-24.160728,151.88034,-0.15586205,70.630608,-0.15164377,70.600571,-24.229816,166.59508
5590000000,-24.177477,152.01285,-0.15544888,70.608971,-0.1518001,70.571548,-24.229742,166.51814
5590312500,-24.192146,151.76614,-0.15375449,70.591766,-0.15352686,70.533531,-24.243216,166.31874
5590625000,-24.187035,151.83586,-0.15334149,70.534958,-0.15605509,70.500587,-24.260506,166.46834
5590937500,-24.20599,151.74898,-0.14991669,70.530708,-0.15444402,70.463676,-24.261257,166.11107
5591250000,-24.185217,151.7155,-0.1522311,70.489555,-0.15386106,70.454536,-24.259928,166.15593
5591562500,-24.196007,151.54474,-0.15056479,70.431061,-0.15255354,70.394821,-24.231684,165.98897
5591875000,-24.137823,151.42247,-0.15428999,70.402901,-0.15243004,70.36763,-24.233751,166.04781
5592187500,-24.142439,151.30615,-0.15440731,70.349091,-0.15212232,70.332336,-24.203936,165.98824
5592500000,-24.159189,151.17223,-0.15483551,70.308212,-0.1510361,70.293816,-24.200628,165.9236
5592812500,-24.154543,151.15613,-0.15431449,70.254654,-0.14974566,70.264732,-24.19475,165.88344
5593125000,-24.139322,151.20357,-0.15363581,70.233994,-0.14993492,70.23777,-24.178802,165.66927
5593437500,-24.186806,151.26195,-0.15478647,70.207138,-0.15009567,70.179893,-24.203867,165.67529
5593750000,-24.168875,151.32568,-0.15276384,70.16143,-0.1485837,70.143776,-24.197527,165.52396
5594062500,-24.173592,151.67007,-0.15533632,70.126411,-0.14842059,70.108421,-24.202126,165.55556
5594375000,-24.149137,151.72844,-0.152583,70.086479,-0.15025689,70.071205,-24.214289,165.56419
5594687500,-24.153881,151.86867,-0.15269688,70.055397,-0.15301557,70.03569,-24.179884,165.72055
5595000000,-24.129316,151.84279,-0.15272143,70.002602,-0.15315188,69.998276,-24.166998,165.78491
5595312500,-24.107384,151.94708,-0.15419909,69.961586,-0.15177308,69.97728,-24.163446,165.83727
5595625000,-24.084557,151.87349,-0.15400907,69.935753,-0.15361245,69.89994,-24.165071,165.81598
5595937500,-24.06806,151.67299,-0.15573046,69.898064,-0.14955713,69.889458,-24.149597,165.66893
5596250000,-24.070721,151.64264,-0.15618412,69.875328,-0.15149125,69.844307,-24.17281,165.41132
5596562500,-24.050573,151.46233,-0.1534666,69.839333,-0.15236326,69.788826,-24.181881,165.32047
5596875000,-24.036045,151.25507,-0.15419419,69.80674,-0.15229666,69.75161,-24.151953,165.35614
5597187500,-24.024286,151.20093,-0.15444717,69.766159,-0.15166883,69.713684,-24.153503,165.24165
5597500000,-24.000423,151.21936,-0.15246165,69.737617,-0.1523684,69.707031,-24.11569,165.43204
5597812500,-23.989422,151.24908,-0.15373954,69.70253,-0.15332879,69.651627,-24.099899,165.37064
5598125000,-23.970236,151.33781,-0.15458643,69.648422,-0.15196751,69.62207,-24.053881,165.17085
5598437500,-23.948456,151.26649,-0.15323277,69.607323,-0.15138189,69.588379,-24.071552,165.27293
5598750000,-23.969288,151.36179,-0.15188943,69.578087,-0.15443264,69.563431,-24.039806,164.95218
5599062500,-23.999323,151.38568,-0.15062617,69.52903,-0.15241957,69.530952,-24.037638,164.748
5599375000,-24.017179,151.23174,-0.15003851,69.508423,-0.15272781,69.483513,-24.058575,164.60823
5599687500,-24.037424,151.27328,-0.14964344,69.481743,-0.15523654,69.450645,-24.060081,164.67595
5600000000,-24.027399,151.33179,-0.15123649,69.444839,-0.1506943,69.410225,-24.078943,164.2426
5600312500,-24.005716,151.23669,-0.14999248,69.407974,-0.15142033,69.353859,-24.052668,164.31508
5600625000,-23.947239,151.33516,-0.1527974,69.3908,-0.15342008,69.329102,-24.037798,164.40199
5600937500,-23.939493,151.40802,-0.15403628,69.331108,-0.15477,69.282982,-24.015348,164.4111
5601250000,-23.926783,151.37166,-0.15232694,69.307671,-0.15695262,69.242073,-24.025669,164.3026
5601562500,-23.908354,151.18089,-0.15340109,69.262741,-0.1556596,69.202965,-24.008238,164.11252
5601875000,-23.901449,150.97275,-0.15437949,69.234863,-0.15285806,69.175552,-23.988777,164.2032
5602187500,-23.91345,150.73337,-0.15142587,69.182312,-0.15454851,69.13942,-23.957674,164.39224
5602500000,-23.912285,150.60594,-0.15334898,69.13726,-0.15325978,69.113411,-23.970301,164.45776
5602812500,-23.921255,150.43665,-0.15156791,69.097763,-0.15393868,69.096397,-23.962687,164.47928
5603125000,-23.922186,150.32672,-0.15157147,69.085747,-0.15524292,69.053711,-23.956217,164.50093
5603437500,-23.89813,150.29932,-0.15257683,69.036751,-0.1543787,69.028587,-23.968798,164.14223
5603750000,-23.915203,150.4037,-0.15223198,69.005302,-0.15264016,68.994232,-23.991308,164.09039
5604062500,-23.900948,150.56171,-0.15124415,68.982147,-0.1533713,68.941765,-23.973423,163.88687
5604375000,-23.907204,150.56488,-0.15402746,68.949295,-0.15443709,68.924271,-23.969347,163.76297
5604687500,-23.92695,150.61844,-0.14971469,68.926033,-0.15387923,68.874954,-23.973078,163.60826
5605000000,-23.94677,150.57549,-0.15329738,68.878746,-0.15364319,68.829918,-23.94693,163.37206
5605312500,-23.960503,150.50798,-0.15252863,68.853058,-0.15294912,68.818863,-23.937679,163.1893
5605625000,-23.978907,150.67235,-0.15312389,68.808037,-0.15395413,68.75351,-23.930426,163.06689
5605937500,-23.986296,150.56946,-0.15078174,68.771088,-0.15324701,68.721252,-23.918072,163.11308
5606250000,-23.964521,150.59274,-0.15409851,68.739723,-0.1520575,68.701561,-23.916201,163.18428
5606562500,-23.913382,150.44853,-0.1552517,68.708191,-0.15254349,68.657585,-23.910267,163.61348
5606875000,-23.904499,150.3226,-0.15423644,68.661774,-0.15235631,68.615715,-23.905577,163.71591
5607187500,-23.873297,150.30655,-0.15408915,68.609291,-0.15120716,68.596916,-23.884674,163.83914
5607500000,-23.855864,150.201,-0.15593222,68.556282,-0.15197578,68.55336,-23.886944,164.03026
5607812500,-23.869793,150.1078,-0.15297867,68.530304,-0.15083352,68.497742,-23.866047,163.91673
5608125000,-23.879688,149.89951,-0.15473384,68.496986,-0.1523544,68.44561,-23.802845,163.81451
5608437500,-23.876818,150.03476,-0.15466112,68.471191,-0.15305106,68.421677,-23.803234,163.83186
5608750000,-23.864248,150.0623,-0.15450037,68.431793,-0.15515167,68.404709,-23.767082,163.70976
5609062500,-23.871719,150.02959,-0.15457344,68.403305,-0.15418597,68.369278,-23.759638,163.825
5609375000,-23.878975,150.02119,-0.15133238,68.356606,-0.15166214,68.325218,-23.791718,163.60429
5609687500,-23.883842,150.12283,-0.15352353,68.309204,-0.15114209,68.271469,-23.815023,163.6752
5610000000,-23.889931,150.14059,-0.15058489,68.287025,-0.15229605,68.251938,-23.82259,163.61314
5610312500,-23.895151,150.08713,-0.15149063,68.241653,-0.15322411,68.221985,-23.822737,163.68365
5610625000,-23.87011,149.95724,-0.15353802,68.214317,-0.15360233,68.175583,-23.821724,163.71301
5610937500,-23.848642,150.1176,-0.15348622,68.174812,-0.15242116,68.147186,-23.814312,163.50728
5611250000,-23.85516,149.9124,-0.15364636,68.147583,-0.15249035,68.095512,-23.807032,163.28488
5611562500,-23.826082,149.86797,-0.15359621,68.114433,-0.15342987,68.072006,-23.781788,163.24626
5611875000,-23.807055,149.86594,-0.15688474,68.079941,-0.15226753,68.050407,-23.793545,163.07011
5612187500,-23.793552,149.9362,-0.15502363,68.050735,-0.15194064,67.998917,-23.755991,162.8694
5612500000,-23.763691,149.64175,-0.1545492,68.005836,-0.1512536,67.953545,-23.755028,163.04979
5612812500,-23.78043,149.77133,-0.15232177,67.961571,-0.15442728,67.936569,-23.703167,162.98199
5613125000,-23.735365,149.55992,-0.15273169,67.920723,-0.14911771,67.90918,-23.704981,163.14775
5613437500,-23.749199,149.57991,-0.15711433,67.891914,-0.15023084,67.88768,-23.708752,163.04982
5613750000,-23.744871,149.65071,-0.15624048,67.855392,-0.15081623,67.836937,-23.666384,163.02853
5614062500,-23.727665,149.43733,-0.156838,67.79892,-0.15331022,67.786469,-23.656837,162.78554
5614375000,-23.727486,149.59694,-0.15743594,67.763283,-0.15385485,67.734596,-23.649929,162.74765
5614687500,-23.740696,149.67653,-0.15571241,67.71991,-0.15551896,67.704826,-23.63418,162.59862
5615000000,-23.712688,149.46404,-0.15877964,67.693497,-0.15433082,67.67382,-23.648283,162.54518
5615312500,-23.745163,149.61668,-0.15405017,67.661507,-0.1570888,67.630798,-23.651987,162.66127
5615625000,-23.712641,149.43979,-0.15360083,67.61837,-0.15609838,67.598213,-23.668465,162.6857
5615937500,-23.724848,149.37999,-0.15368639,67.602409,-0.15688448,67.567993,-23.684219,162.8315
5616250000,-23.722471,149.33148,-0.15334253,67.554596,-0.15295781,67.529991,-23.696877,162.8596
5616562500,-23.724596,149.29248,-0.15324001,67.527496,-0.15415238,67.50145,-23.694901,162.70604
5616875000,-23.713892,149.20413,-0.15361509,67.491951,-0.15594965,67.467957,-23.676119,162.68668
5617187500,-23.720654,149.09761,-0.15520512,67.459526,-0.15317585,67.419014,-23.684742,162.49507
5617500000,-23.714199,149.12509,-0.15359887,67.396652,-0.15337135,67.387711,-23.659439,162.4267
5617812500,-23.713398,149.11092,-0.15528795,67.393433,-0.15368271,67.332726,-23.6549,162.2556
5618125000,-23.720446,149.25113,-0.15398586,67.353104,-0.15366152,67.301857,-23.65811,162.26891
5618437500,-23.722139,149.22394,-0.15356915,67.303596,-0.15606271,67.272034,-23.66889,162.39317
5618750000,-23.683008,149.37463,-0.15286694,67.279358,-0.15322785,67.242706,-23.662268,162.3932
5619062500,-23.666994,149.45699,-0.15217565,67.247269,-0.15129372,67.199554,-23.654375,162.59236
5619375000,-23.644211,149.28935,-0.15346757,67.199921,-0.15469223,67.1521,-23.634699,162.68925
5619687500,-23.64077,149.26205,-0.1538132,67.148918,-0.15360354,67.120995,-23.629284,162.55487
5620000000,-23.636301,149.11639,-0.15194945,67.116119,-0.15174505,67.090195,-23.620808,162.41049
5620312500,-23.656324,149.02107,-0.1536921,67.085068,-0.15329011,67.050743,-23.592768,162.25223
5620625000,-23.678238,149.01027,-0.15480316,67.032021,-0.15427853,67.016914,-23.547602,162.33151
5620937500,-23.658278,149.01399,-0.15405025,66.994728,-0.15530851,66.987396,-23.555573,162.24055
5621250000,-23.656916,148.98824,-0.15617095,66.979637,-0.15326427,66.941315,-23.552839,162.17125
5621562500,-23.646957,149.3063,-0.15263636,66.939415,-0.15603696,66.898979,-23.545353,162.21968
5621875000,-23.6264,149.24828,-0.1532996,66.909996,-0.15466164,66.861755,-23.528902,162.21301
5622187500,-23.611996,149.21916,-0.15437843,66.878906,-0.15671594,66.836632,-23.530741,162.16985
5622500000,-23.593927,149.27858,-0.15401612,66.834976,-0.15437227,66.787422,-23.531092,162.22083
5622812500,-23.556505,148.94951,-0.15341137,66.790955,-0.15239625,66.76442,-23.538197,162.11519
5623125000,-23.56485,148.70097,-0.15445504,66.750381,-0.15467465,66.729019,-23.550455,162.06775
5623437500,-23.567272,148.44209,-0.15478319,66.726669,-0.15641975,66.683006,-23.550213,162.01189
5623750000,-23.549961,148.28532,-0.15205906,66.676323,-0.15355878,66.654823,-23.547718,161.88971
5624062500,-23.55064,148.02318,-0.1550649,66.646385,-0.15705353,66.629158,-23.546009,161.80237
5624375000,-23.562344,148.07527,-0.15560155,66.618179,-0.15300976,66.601051,-23.525766,162.09688
5624687500,-23.596888,147.90834,-0.15489538,66.561966,-0.15631512,66.566231,-23.497776,162.07608
5625000000,-23.613253,147.90068,-0.15171315,66.542709,-0.15601686,66.532028,-23.489748,162.21771
5625312500,-23.626141,147.76511,-0.15565839,66.52243,-0.15854324,66.495857,-23.468048,162.31746
5625625000,-23.608046,147.76274,-0.15677626,66.473251,-0.15578082,66.437759,-23.441738,162.27493
5625937500,-23.602413,147.98112,-0.15282977,66.449699,-0.15728298,66.411942,-23.427988,162.19919
