!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:30:15
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6176015625,-24.643572,151.41045,-0.64613128,-124.82639,-0.64528155,-124.81947,-24.378937,139.64973
6177500000,-24.628836,150.40289,-0.64491093,-125.30235,-0.64273608,-125.31217,-24.443537,139.62498
6178984375,-24.495331,149.8589,-0.64813781,-125.75185,-0.6455825,-125.77065,-24.384501,139.28926
6180468750,-24.556578,149.28761,-0.64479148,-126.21795,-0.64541483,-126.21712,-24.30555,139.15817
6181953125,-24.479374,148.59256,-0.64832509,-126.69279,-0.6484524,-126.70083,-24.300556,138.82709
6183437500,-24.528511,148.07932,-0.64431494,-127.15032,-0.64979702,-127.15343,-24.281395,137.83783
6184921875,-24.459795,147.79419,-0.64667714,-127.57928,-0.64557409,-127.60986,-24.287958,137.3035
6186406250,-24.466892,147.94684,-0.64855146,-128.06329,-0.64366448,-128.07913,-24.272484,137.70374
6187890625,-24.424324,146.60529,-0.6474483,-128.51779,-0.64495289,-128.52937,-24.236536,136.56339
6189375000,-24.426884,146.19984,-0.64570391,-128.98691,-0.64554626,-128.99644,-24.264496,136.80244
6190859375,-24.431141,145.4182,-0.64871562,-129.45847,-0.64765364,-129.43942,-24.239798,136.30792
6192343750,-24.327969,145.37401,-0.64880645,-129.90479,-0.64600194,-129.90984,-24.184629,135.90289
6193828125,-24.403385,144.57852,-0.64577407,-130.37784,-0.64601332,-130.37498,-24.234501,135.68196
6195312500,-24.220118,144.02428,-0.64592767,-130.84459,-0.64662772,-130.84346,-24.16242,135.3004
6196796875,-24.373869,143.62775,-0.65111667,-131.32036,-0.64658821,-131.31392,-24.185577,135.03973
6198281250,-24.260645,142.7375,-0.64458603,-131.75977,-0.64816964,-131.72809,-24.155903,134.44029
6199765625,-24.253441,142.42007,-0.65118337,-132.22818,-0.64924222,-132.20473,-24.147972,133.94598
6201250000,-24.324842,142.16531,-0.65088952,-132.67365,-0.64469743,-132.68245,-24.128826,133.87717
6202734375,-24.2526,141.77533,-0.64892405,-133.14325,-0.64953101,-133.15508,-24.080984,133.51178
6204218750,-24.189211,140.74536,-0.64731061,-133.6019,-0.65289533,-133.60747,-24.126152,132.84616
6205703125,-24.215784,140.77425,-0.65085435,-134.05219,-0.6461888,-134.07686,-24.128244,132.87253
6207187500,-24.215424,139.66425,-0.64946538,-134.51941,-0.64730793,-134.53094,-24.081808,131.69875
6208671875,-24.246887,139.32451,-0.64816684,-134.9892,-0.64845085,-134.9911,-24.101563,132.05789
6210156250,-24.173342,138.51323,-0.64905345,-135.42607,-0.64736748,-135.46172,-24.077511,131.39778
6211640625,-24.217648,137.83478,-0.64794761,-135.88791,-0.64800912,-135.91048,-24.056452,131.33293
6213125000,-24.25082,137.45,-0.65288401,-136.37396,-0.64650327,-136.39496,-24.11216,130.24455
6214609375,-24.236652,136.96184,-0.64532036,-136.85013,-0.64629662,-136.8101,-24.070332,130.23494
6216093750,-24.168545,136.28447,-0.64770484,-137.27922,-0.64953947,-137.30077,-24.009727,129.76581
6217578125,-24.159925,135.98723,-0.65115875,-137.77705,-0.64631671,-137.75594,-24.038242,129.37326
6219062500,-24.119095,135.71402,-0.64642227,-138.22829,-0.64825886,-138.2411,-24.026646,129.43066
6220546875,-24.15526,135.3121,-0.64987266,-138.67598,-0.65138882,-138.69307,-24.011267,129.67372
6222031250,-24.175028,134.57523,-0.64857435,-139.13248,-0.65175986,-139.16954,-24.106417,128.3586
6223515625,-24.190432,134.21307,-0.65074545,-139.6044,-0.64759171,-139.59752,-23.973415,128.29228
6225000000,-24.132189,133.00719,-0.65146351,-140.0773,-0.65090138,-140.0495,-23.990793,127.66804
6226484375,-24.102583,133.18706,-0.65215135,-140.52576,-0.64929801,-140.51053,-23.968023,127.32511
6227968750,-24.181129,132.47632,-0.65056211,-140.98125,-0.64889437,-140.98024,-23.934229,127.15766
6229453125,-24.100832,131.83594,-0.65291995,-141.45915,-0.65101624,-141.45682,-23.945841,126.65101
6230937500,-24.092438,131.41765,-0.65116006,-141.91438,-0.64918733,-141.91397,-24.004332,126.32993
6232421875,-24.124807,130.76352,-0.65179354,-142.37054,-0.65062881,-142.35732,-23.962393,125.72422
6233906250,-24.131317,130.65567,-0.65206665,-142.83286,-0.65091121,-142.84419,-23.922663,125.66909
6235390625,-24.164167,129.80049,-0.65079874,-143.30647,-0.64667362,-143.29659,-23.914585,125.2404
6236875000,-24.098257,129.31857,-0.65252906,-143.74797,-0.64885825,-143.74721,-23.973473,125.26368
6238359375,-24.122972,128.80098,-0.65172338,-144.22438,-0.65319484,-144.23213,-23.983027,124.63419
6239843750,-24.08592,128.37193,-0.64813811,-144.67981,-0.65166599,-144.68747,-23.985727,123.79233
6241328125,-24.04628,128.00583,-0.65332019,-145.14455,-0.65465117,-145.14375,-23.904263,123.66955
6242812500,-24.100414,127.36968,-0.65374446,-145.60316,-0.65083659,-145.59799,-23.886494,123.29552
6244296875,-24.056917,127.01733,-0.65293646,-146.07199,-0.6529972,-146.0667,-23.954245,123.00492
6245781250,-24.052122,126.04523,-0.65089697,-146.51701,-0.65205765,-146.52473,-23.938469,122.09791
6247265625,-24.030277,125.871,-0.65583909,-146.98846,-0.65010411,-146.98723,-23.884497,121.95795
6248750000,-24.044811,124.71043,-0.65548301,-147.43648,-0.65168768,-147.45468,-23.921057,121.82545
6250234375,-24.070883,124.29877,-0.65236133,-147.88863,-0.65214276,-147.90413,-23.907766,120.94215
6251718750,-24.126444,124.45631,-0.65308934,-148.37424,-0.64964503,-148.3853,-23.86964,121.10725
6253203125,-24.060524,123.65214,-0.65728348,-148.82883,-0.64988887,-148.83382,-23.95981,120.84798
6254687500,-24.076372,122.96132,-0.65224499,-149.27528,-0.6512081,-149.29132,-23.923185,119.92576
6256171875,-24.026304,122.42762,-0.65638506,-149.74016,-0.65317696,-149.75641,-23.841745,120.09061
6257656250,-24.006556,122.22621,-0.6520803,-150.21098,-0.65462309,-150.19658,-23.873772,119.54636
6259140625,-24.039206,121.62455,-0.65226227,-150.69365,-0.65341437,-150.6792,-23.896048,119.37488
6260625000,-24.037092,121.18351,-0.65679806,-151.15215,-0.65182525,-151.14131,-23.899221,118.88625
6262109375,-23.982647,120.0925,-0.65563399,-151.5952,-0.65283155,-151.5703,-23.880817,118.05279
6263593750,-23.981749,120.0063,-0.65756321,-152.05756,-0.65671593,-152.05774,-23.811131,118.32261
6265078125,-24.048893,119.94167,-0.65547562,-152.50841,-0.653346,-152.52658,-23.879122,117.57167
6266562500,-24.060728,118.64137,-0.65573126,-152.99292,-0.64997584,-152.96559,-23.857391,117.6178
6268046875,-24.059185,118.52597,-0.65371358,-153.45149,-0.65096384,-153.43919,-23.905109,116.87073
6269531250,-24.047846,117.60506,-0.65159732,-153.88142,-0.65249336,-153.89923,-23.970217,116.90804
6271015625,-24.071571,116.84358,-0.65582979,-154.35535,-0.65181106,-154.3638,-23.88282,116.21096
6272500000,-24.038364,116.54468,-0.65294462,-154.83194,-0.65652537,-154.83594,-23.86882,116.40681
6273984375,-24.120903,115.92226,-0.65333867,-155.27725,-0.65243882,-155.29137,-23.880335,115.94389
6275468750,-24.089714,115.36217,-0.65704495,-155.7366,-0.65090615,-155.74669,-23.913956,115.31335
6276953125,-24.154598,115.08656,-0.65652078,-156.20486,-0.65286642,-156.19859,-23.937302,115.28245
6278437500,-24.140448,114.66492,-0.65410894,-156.67978,-0.65509176,-156.68895,-23.978296,114.60003
6279921875,-24.139812,113.78525,-0.65062749,-157.14159,-0.65297806,-157.12167,-23.98097,114.43465
6281406250,-24.173317,113.10945,-0.65394008,-157.57072,-0.65520531,-157.60159,-24.038816,114.26296
6282890625,-24.121855,113.19653,-0.65563816,-158.06786,-0.6566506,-158.06332,-23.884745,114.03998
6284375000,-24.228338,112.84176,-0.65659803,-158.50848,-0.65086293,-158.54102,-23.933367,113.35916
6285859375,-24.208712,112.04871,-0.65451473,-159.0036,-0.65271664,-158.99814,-23.940495,112.97354
6287343750,-24.179062,111.43684,-0.65308923,-159.40099,-0.6516847,-159.46126,-24.038761,112.48244
6288828125,-24.197508,111.18729,-0.65448099,-159.90547,-0.65489405,-159.88924,-23.983021,112.33405
6290312500,-24.239193,110.30198,-0.65429097,-160.35039,-0.65383983,-160.36061,-24.026957,112.22847
6291796875,-24.295689,109.74757,-0.65413588,-160.7928,-0.65374088,-160.83842,-24.044535,111.29244
6293281250,-24.160065,108.93242,-0.65549546,-161.27419,-0.65603966,-161.28212,-24.051336,111.00996
6294765625,-24.238501,108.39243,-0.654971,-161.72058,-0.65702546,-161.75255,-23.968809,110.52455
6296250000,-24.285606,108.03932,-0.65264386,-162.22574,-0.65513128,-162.2119,-24.047422,110.69652
6297734375,-24.321381,107.63757,-0.6554535,-162.66779,-0.65295798,-162.68161,-24.009258,110.24052
6299218750,-24.334873,107.48682,-0.65066636,-163.10881,-0.6542564,-163.13704,-24.110403,109.75912
6300703125,-24.322609,106.47467,-0.65265304,-163.58638,-0.65540242,-163.57916,-24.088373,109.50185
6302187500,-24.320238,105.68754,-0.65445584,-164.04346,-0.65487105,-164.07832,-24.045006,108.8698
6303671875,-24.31731,105.42224,-0.65341026,-164.49693,-0.65256846,-164.51993,-24.098984,108.85629
6305156250,-24.390722,104.97986,-0.65406233,-164.98282,-0.6514616,-164.98151,-24.108652,108.62545
6306640625,-24.410006,104.20983,-0.65194899,-165.44034,-0.65492803,-165.44441,-24.160879,108.15252
6308125000,-24.367695,103.95681,-0.65896213,-165.89722,-0.65272003,-165.90254,-24.092276,107.75999
6309609375,-24.509604,103.03725,-0.65367395,-166.35347,-0.65373045,-166.36356,-24.204004,107.30228
6311093750,-24.519243,102.94916,-0.65420234,-166.81555,-0.65407521,-166.82568,-24.223984,107.02525
6312578125,-24.483814,101.83147,-0.6516549,-167.29846,-0.65545756,-167.29405,-24.172588,106.71736
6314062500,-24.487898,101.62978,-0.65253925,-167.74622,-0.65517175,-167.74832,-24.265884,106.21092
6315546875,-24.522039,100.98109,-0.65086997,-168.1909,-0.65637589,-168.21602,-24.207666,105.61829
6317031250,-24.606499,100.49389,-0.65577501,-168.66762,-0.65245622,-168.65964,-24.336262,105.71505
6318515625,-24.549129,99.862267,-0.65567946,-169.12952,-0.65452397,-169.13187,-24.292461,105.63944
6320000000,-24.596279,99.473732,-0.65370846,-169.60074,-0.65090966,-169.56445,-24.352922,104.59003
6321484375,-24.673986,98.776253,-0.65327007,-170.04222,-0.6510995,-170.04396,-24.285778,104.79507
6322968750,-24.721165,98.59874,-0.65468258,-170.52284,-0.65351528,-170.4994,-24.40184,104.23205
6324453125,-24.677998,97.267189,-0.6528188,-170.96007,-0.65346855,-170.99162,-24.41185,103.95552
6325937500,-24.779057,96.886658,-0.65616095,-171.42758,-0.64773482,-171.41917,-24.475237,103.7672
6327421875,-24.715065,96.68222,-0.65708357,-171.88757,-0.6523757,-171.88931,-24.469049,103.67806
6328906250,-24.718557,95.709404,-0.65530998,-172.34886,-0.65424681,-172.35143,-24.531958,102.61031
6330390625,-24.792166,95.757317,-0.65767205,-172.84955,-0.65353441,-172.79887,-24.415482,102.49941
6331875000,-24.789883,95.265907,-0.65488106,-173.26253,-0.65147626,-173.28949,-24.548199,102.2526
6333359375,-24.830992,94.120018,-0.65552628,-173.72418,-0.65297008,-173.73602,-24.509363,101.68252
6334843750,-24.883625,93.977898,-0.65289295,-174.18936,-0.65324974,-174.20958,-24.59586,101.40488
6336328125,-25.003839,93.564857,-0.65677977,-174.64517,-0.64990449,-174.67711,-24.633564,101.40987
6337812500,-24.925804,92.630821,-0.65469259,-175.10826,-0.64956683,-175.12404,-24.697023,100.85706
6339296875,-24.966734,92.510178,-0.65241188,-175.57834,-0.65423918,-175.59235,-24.720255,100.97796
6340781250,-24.976732,91.972374,-0.65495455,-176.03276,-0.64906734,-176.0713,-24.667269,99.710464
6342265625,-25.071207,91.27449,-0.6540646,-176.50366,-0.65346038,-176.51863,-24.723837,99.45005
6343750000,-25.097637,90.546455,-0.65261251,-176.98334,-0.64951211,-176.96143,-24.831539,100.02113
6345234375,-25.118296,90.58152,-0.65268511,-177.4157,-0.64972585,-177.43942,-24.889402,99.418266
6346718750,-25.045925,89.598289,-0.65554172,-177.87128,-0.65531558,-177.89151,-24.852057,98.86541
6348203125,-25.192247,89.034203,-0.65308559,-178.36943,-0.65101194,-178.37149,-24.845451,99.20472
6349687500,-25.103928,88.697052,-0.65675747,-178.81906,-0.65264475,-178.82236,-24.869139,98.348381
6351171875,-25.189096,88.040802,-0.65277314,-179.27873,-0.6513561,-179.29529,-24.900677,98.275314
6352656250,-25.240423,87.178146,-0.65404403,-179.73198,-0.65186197,-179.74945,-24.914312,97.520721
6354140625,-25.246912,86.763519,-0.65419739,179.81221,-0.65171474,179.81216,-24.979414,97.427666
6355625000,-25.283348,85.860687,-0.65232295,179.34569,-0.65561551,179.34543,-24.926956,96.902992
6357109375,-25.333557,85.54229,-0.65169168,178.88844,-0.655123,178.86707,-25.023018,96.723366
6358593750,-25.324419,85.343674,-0.65559208,178.40294,-0.65107983,178.41862,-25.003353,96.614944
6360078125,-25.411577,84.549896,-0.6532743,177.96814,-0.65344763,177.95543,-25.113127,95.774811
6361562500,-25.329193,84.387283,-0.65744269,177.5078,-0.65244156,177.46234,-25.103632,95.757378
6363046875,-25.474415,83.370193,-0.65472221,177.02272,-0.65043509,177.04356,-25.105148,95.429604
6364531250,-25.566175,82.574165,-0.65312022,176.58102,-0.64644903,176.54636,-25.214956,94.925468
6366015625,-25.531364,81.926872,-0.65178925,176.11771,-0.65073049,176.07846,-25.258312,94.636124
6367500000,-25.577839,81.967308,-0.65185416,175.64178,-0.65397865,175.63837,-25.188686,94.313316
6368984375,-25.61417,81.198425,-0.65137953,175.1716,-0.65418309,175.16008,-25.219622,93.976929
6370468750,-25.541523,80.603035,-0.65478867,174.73624,-0.65073621,174.69933,-25.392157,93.285172
6371953125,-25.71928,79.871544,-0.65350509,174.25836,-0.648444,174.27028,-25.355091,93.047379
6373437500,-25.73745,79.606384,-0.6504817,173.79921,-0.65592748,173.78374,-25.499567,93.095879
6374921875,-25.784466,78.28614,-0.65323448,173.33719,-0.65133303,173.33246,-25.411507,92.818314
6376406250,-25.770151,77.735352,-0.65044898,172.87711,-0.65394777,172.86855,-25.423943,92.881058
6377890625,-25.867689,77.844238,-0.65183717,172.44034,-0.6526711,172.3871,-25.526392,92.486313
6379375000,-25.918835,76.534592,-0.65859276,171.96278,-0.65038007,171.93343,-25.453047,91.799126
6380859375,-25.999012,76.614571,-0.65077186,171.48799,-0.65438324,171.48248,-25.611673,91.938736
6382343750,-26.056059,76.055008,-0.65442187,171.03922,-0.65126616,171.02095,-25.654419,91.351051
6383828125,-26.05323,75.649292,-0.65444559,170.57214,-0.65082264,170.55025,-25.706066,91.690659
6385312500,-26.063272,74.518936,-0.6580838,170.10951,-0.65282321,170.09261,-25.655951,90.86467
6386796875,-26.133013,73.677971,-0.65117514,169.65158,-0.65336829,169.62907,-25.733709,90.532372
6388281250,-26.190384,73.423683,-0.65216571,169.19394,-0.64940906,169.16774,-25.844534,90.575851
6389765625,-26.324741,72.923729,-0.65440738,168.72887,-0.65373605,168.71823,-25.888792,90.199501
6391250000,-26.323404,71.790855,-0.65247262,168.2599,-0.65324205,168.23003,-25.854342,89.868675
6392734375,-26.386312,71.513115,-0.65287876,167.81374,-0.65096712,167.79852,-25.977793,89.91304
6394218750,-26.43329,71.158669,-0.65130627,167.33636,-0.6530062,167.33284,-25.956331,88.91671
6395703125,-26.444841,70.677597,-0.65153748,166.87787,-0.65077543,166.86166,-26.079578,89.376259
6397187500,-26.531042,70.161224,-0.65342659,166.40811,-0.65106094,166.40318,-26.080853,89.191902
6398671875,-26.567869,69.303619,-0.65440673,165.94418,-0.65313888,165.9362,-26.10943,88.869064
6400156250,-26.691658,68.981262,-0.65218663,165.49562,-0.6527077,165.45894,-26.200958,88.436874
6401640625,-26.718241,68.245995,-0.65194046,165.02171,-0.6514076,165.02101,-26.219618,88.176064
6403125000,-26.70426,67.917076,-0.65102404,164.56483,-0.65484101,164.56682,-26.323898,87.991524
6404609375,-26.861101,66.991447,-0.65219724,164.11453,-0.65005952,164.0889,-26.350716,87.900116
6406093750,-26.881577,66.394646,-0.65143013,163.63988,-0.65138084,163.63274,-26.387947,87.857864
6407578125,-26.912525,65.967255,-0.65213859,163.18518,-0.64969301,163.17262,-26.434052,87.679512
6409062500,-27.05015,64.323593,-0.65270168,162.72836,-0.65173548,162.70378,-26.506742,87.025101
6410546875,-27.134663,64.412819,-0.65092814,162.24265,-0.65246338,162.237,-26.603592,86.899101
6412031250,-27.232239,64.182205,-0.65312934,161.77972,-0.64989811,161.78969,-26.548409,86.309616
6413515625,-27.179329,62.870655,-0.65213573,161.33719,-0.65136188,161.3019,-26.738792,86.578758
6415000000,-27.295788,62.534767,-0.65520817,160.8466,-0.64903575,160.84319,-26.71649,86.4459
6416484375,-27.294794,61.248417,-0.65045667,160.40309,-0.65282315,160.37196,-26.722956,85.779495
6417968750,-27.448748,61.362152,-0.65346766,159.93596,-0.65138584,159.92642,-26.871798,85.920761
6419453125,-27.487507,60.549294,-0.65287542,159.49193,-0.65179259,159.45866,-26.948118,85.422783
6420937500,-27.513824,60.465275,-0.65408754,159.02165,-0.65354854,158.98836,-26.935228,84.817932
6422421875,-27.445713,59.343636,-0.65078431,158.55795,-0.65489763,158.55138,-27.079849,85.061264
6423906250,-27.789467,59.086548,-0.65016866,158.11382,-0.65060365,158.08614,-27.048525,84.89959
6425390625,-27.821503,58.666325,-0.65295577,157.62015,-0.65055859,157.62427,-27.126822,84.817108
6426875000,-27.828474,57.740002,-0.6512903,157.16156,-0.65222621,157.15811,-27.248095,84.445824
6428359375,-27.910919,56.794964,-0.65162194,156.72787,-0.65112466,156.70595,-27.330854,83.895386
6429843750,-27.993765,55.853752,-0.65441167,156.23485,-0.64961374,156.23825,-27.413692,84.238518
6431328125,-28.014334,55.999386,-0.6525017,155.7856,-0.65076256,155.78235,-27.474447,83.444046
6432812500,-28.188463,55.060684,-0.65199131,155.32533,-0.64979643,155.31314,-27.647102,82.532654
6434296875,-28.255461,53.672443,-0.64971024,154.85167,-0.65087336,154.86629,-27.586151,83.218193
6435781250,-28.395891,53.943268,-0.65232903,154.38698,-0.64809543,154.3969,-27.699762,83.264214
6437265625,-28.527355,53.437828,-0.65222698,153.92737,-0.64883262,153.94618,-27.848061,82.770035
6438750000,-28.411739,52.095081,-0.65221721,153.47931,-0.65046424,153.47543,-27.848551,82.761864
6440234375,-28.65267,51.674244,-0.65129918,153.00755,-0.65086323,152.99844,-27.976801,82.675636
6441718750,-28.653835,51.32003,-0.6496402,152.53462,-0.64810497,152.53766,-28.04599,82.167114
6443203125,-28.820572,51.083984,-0.65371168,152.07872,-0.65009439,152.07661,-28.096632,82.718178
6444687500,-28.792421,50.52668,-0.65173328,151.59209,-0.65008003,151.60612,-28.215878,83.060989
6446171875,-28.956848,48.183361,-0.65219307,151.16197,-0.64739794,151.13799,-28.208563,81.371506
6447656250,-29.158604,48.292377,-0.651232,150.67755,-0.64637977,150.68187,-28.309582,81.907974
6449140625,-29.038143,47.241245,-0.65076554,150.25443,-0.64874083,150.21687,-28.496206,82.203781
6450625000,-29.276875,46.699112,-0.6505093,149.76756,-0.64750159,149.75336,-28.595284,81.867287
6452109375,-29.244835,45.96418,-0.65332139,149.32042,-0.65315306,149.30956,-28.593838,81.745865
6453593750,-29.432899,45.771877,-0.65178484,148.83864,-0.65274966,148.85248,-28.559462,81.837578
6455078125,-29.478891,45.135426,-0.64858049,148.35736,-0.65012169,148.37737,-28.749098,80.505043
6456562500,-29.684904,43.858734,-0.65133536,147.92657,-0.64718509,147.92961,-28.746965,81.674026
6458046875,-29.725838,43.322731,-0.64684004,147.45802,-0.6487608,147.47292,-28.90239,81.037476
6459531250,-29.804619,42.183903,-0.65147471,147.00241,-0.64769763,146.99948,-28.847292,81.385384
6461015625,-29.860388,41.43932,-0.65009278,146.54193,-0.64728135,146.53688,-28.9762,81.291855
6462500000,-29.971153,42.497623,-0.65570432,146.03653,-0.64833903,146.03915,-29.135862,80.920021
6463984375,-29.982439,40.321049,-0.6505214,145.61391,-0.64993,145.58224,-29.317316,80.585045
6465468750,-30.197136,38.998924,-0.65390915,145.16071,-0.64985764,145.15089,-29.321154,81.086884
6466953125,-30.144968,38.221859,-0.64880633,144.67456,-0.65369958,144.68071,-29.365467,81.281456
6468437500,-30.409201,37.930519,-0.65241897,144.21692,-0.65084869,144.20482,-29.457207,80.533859
6469921875,-30.371311,36.075409,-0.65230465,143.76103,-0.64894569,143.74663,-29.384098,80.81823
6471406250,-30.618649,35.918671,-0.65397108,143.30287,-0.64877212,143.27768,-29.594341,80.359543
6472890625,-30.617699,34.904057,-0.650922,142.82025,-0.6487155,142.82884,-29.692038,80.53376
6474375000,-30.836567,35.027931,-0.65033054,142.36459,-0.64921546,142.35437,-29.721022,80.795998
6475859375,-30.923897,34.248657,-0.6503911,141.89661,-0.64976233,141.8826,-29.827707,80.494041
6477343750,-31.104195,31.658983,-0.65295833,141.43797,-0.64702016,141.45973,-29.931208,81.035576
6478828125,-31.243196,30.380733,-0.65021127,140.98416,-0.64842856,140.98222,-30.027962,80.633354
6480312500,-31.301764,30.976435,-0.65104496,140.50908,-0.64839792,140.52354,-30.21335,80.665398
6481796875,-31.294252,29.742912,-0.64928514,140.01338,-0.64993364,140.06165,-30.170992,81.162247
6483281250,-31.637604,29.416113,-0.65035945,139.58897,-0.64632612,139.58009,-30.318016,81.086273
6484765625,-31.749395,28.334192,-0.64860874,139.14514,-0.64564145,139.10616,-30.311459,81.657509
6486250000,-31.785225,26.509161,-0.65057993,138.65198,-0.64733839,138.63165,-30.480747,80.787415
6487734375,-31.959953,26.269415,-0.65277767,138.20964,-0.64719564,138.19975,-30.704313,80.737946
6489218750,-32.040619,24.043791,-0.64966941,137.74602,-0.64828068,137.73586,-30.76115,81.655312
6490703125,-32.137199,23.385107,-0.65240622,137.27568,-0.64935809,137.26294,-30.818052,81.577194
6492187500,-32.719624,22.637434,-0.65272725,136.8317,-0.64791,136.80846,-30.902992,81.813034
6493671875,-32.458744,21.518026,-0.65276223,136.36113,-0.64754975,136.34103,-31.002903,82.126259
6495156250,-32.625225,20.646019,-0.64897084,135.88037,-0.64918798,135.87793,-31.148638,82.453857
6496640625,-32.735027,19.469482,-0.64784402,135.41754,-0.6484623,135.39391,-31.209644,82.064102
6498125000,-32.805378,19.298094,-0.65146935,134.95972,-0.6523152,134.96173,-31.415382,82.502083
6499609375,-33.137665,17.767447,-0.64714962,134.50154,-0.64608598,134.4989,-31.621241,83.531258
6501093750,-32.996346,15.542963,-0.65079641,134.06169,-0.64731336,134.02475,-31.508667,83.504021
6502578125,-33.285091,15.366692,-0.65069592,133.5882,-0.64905655,133.56619,-31.538424,83.91938
6504062500,-33.568932,14.887417,-0.649391,133.09715,-0.64918911,133.10796,-31.706917,83.471764
6505546875,-33.696095,13.250068,-0.65244669,132.65691,-0.65154988,132.62292,-31.771284,83.671417
6507031250,-33.816277,12.451382,-0.64925766,132.19797,-0.64845943,132.17929,-31.88666,83.866997
6508515625,-34.082813,10.073834,-0.64726913,131.71825,-0.64900386,131.72218,-32.079502,85.382866
6510000000,-34.116291,9.7544413,-0.64875746,131.27008,-0.64339018,131.24921,-31.992168,85.652
6511484375,-34.468987,7.0281873,-0.64675754,130.79027,-0.64872462,130.79916,-32.280994,85.58802
6512968750,-34.373749,5.6619253,-0.6479674,130.32275,-0.64825946,130.33919,-32.244129,86.338394
6514453125,-34.434589,5.6937556,-0.65297717,129.87059,-0.6496703,129.84238,-32.346695,86.786385
6515937500,-34.686958,3.5571833,-0.64853942,129.41821,-0.64891893,129.39728,-32.657024,88.333176
6517421875,-34.921871,3.0321968,-0.64608747,128.94191,-0.6494807,128.94334,-32.454716,88.069115
6518906250,-35.163548,1.0651748,-0.64851665,128.48222,-0.65112686,128.47409,-32.612228,87.059746
6520390625,-35.191803,-0.72661906,-0.65020692,128.02345,-0.64639682,128.01901,-32.806252,89.432114
6521875000,-35.248707,-1.9735125,-0.64894229,127.54914,-0.64924055,127.54145,-32.911682,90.405365
6523359375,-35.525635,-3.3287046,-0.65016544,127.09907,-0.64762449,127.09328,-33.00703,88.979408
6524843750,-36.056351,-4.307982,-0.64955556,126.62766,-0.64647621,126.63929,-33.193768,91.188774
6526328125,-35.908138,-6.0760546,-0.64995748,126.17712,-0.65121347,126.16348,-33.26926,90.674355
6527812500,-36.08876,-9.3417797,-0.65133554,125.70557,-0.64990133,125.70856,-33.243851,92.811951
6529296875,-36.529346,-9.1598043,-0.64844894,125.22985,-0.64959878,125.22686,-33.502594,91.900551
6530781250,-36.366791,-13.78215,-0.64548069,124.78668,-0.65040076,124.7711,-33.411053,93.58036
6532265625,-36.928356,-15.361299,-0.64992601,124.32436,-0.64652467,124.30719,-33.635658,95.743729
6533750000,-37.143784,-17.41987,-0.64632398,123.87656,-0.64879394,123.83947,-33.614849,94.97731
6535234375,-37.154263,-19.603098,-0.65179515,123.38856,-0.64748681,123.39623,-33.62421,94.571747
6536718750,-37.363483,-23.064299,-0.64938939,122.93794,-0.64931673,122.927,-33.696491,95.772072
6538203125,-37.294498,-21.325895,-0.65065467,122.46547,-0.64892203,122.4633,-33.782925,97.765572
6539687500,-37.451092,-24.496578,-0.64930558,121.98573,-0.64996767,121.99546,-34.018768,97.19207
6541171875,-37.576275,-24.685322,-0.64898789,121.52644,-0.65109676,121.53529,-34.10104,98.388519
6542656250,-38.05901,-29.975145,-0.64837098,121.06814,-0.64894426,121.07215,-34.22086,100.42388
6544140625,-37.794167,-31.909803,-0.64776266,120.62393,-0.65227747,120.60551,-33.923454,101.05844
6545625000,-38.026852,-34.881138,-0.6505242,120.15011,-0.64668399,120.13961,-34.27462,101.35612
6547109375,-38.00436,-37.45496,-0.64992607,119.67049,-0.64938223,119.68047,-34.384499,104.52142
6548593750,-38.624252,-41.526367,-0.64830244,119.23096,-0.64910418,119.19495,-34.386238,103.28793
6550078125,-38.234638,-43.168884,-0.65268832,118.76205,-0.64994138,118.76366,-34.640324,104.30552
6551562500,-38.571106,-45.338894,-0.6495173,118.29426,-0.65201336,118.32487,-34.573112,104.50175
6553046875,-38.887291,-47.918175,-0.65100068,117.84621,-0.64980787,117.82329,-34.597218,107.63593
6554531250,-38.825821,-49.560577,-0.65201801,117.37001,-0.65098774,117.3637,-34.540813,105.68887
6556015625,-38.606312,-53.255566,-0.64813232,116.91201,-0.65302813,116.88776,-34.585258,109.09795
6557500000,-38.823074,-57.800682,-0.64922559,116.44358,-0.64808887,116.45039,-34.574337,109.28368
6558984375,-38.919209,-59.867374,-0.65260375,115.97232,-0.64759117,115.97256,-34.978012,110.79879
6560468750,-38.973042,-61.933163,-0.65145826,115.51503,-0.65239704,115.51138,-34.735451,110.66221
6561953125,-38.769512,-65.81955,-0.65085524,115.05185,-0.65042001,115.05107,-34.752903,113.45849
6563437500,-38.755585,-68.398941,-0.65139771,114.59743,-0.65259176,114.57819,-34.665218,112.76563
6564921875,-38.763153,-70.191414,-0.65044487,114.14523,-0.65159005,114.12408,-34.658096,116.90631
6566406250,-38.721725,-75.65049,-0.64749318,113.64265,-0.65170634,113.66311,-34.582146,116.5197
6567890625,-38.52932,-74.994705,-0.64976174,113.21301,-0.6556828,113.18498,-34.501118,116.57241
