!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 16:22:31
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4263750000,-29.036156,-138.45753,-0.69049406,93.582748,-0.69048423,93.584381,-29.77055,157.47879
4264062500,-29.074389,-138.31165,-0.69316804,93.450317,-0.6926226,93.46846,-29.733673,157.26749
4264375000,-29.105597,-138.53761,-0.69371426,93.323059,-0.69118452,93.339935,-29.764507,156.66574
4264687500,-29.14505,-138.82327,-0.69670349,93.187462,-0.69187552,93.222374,-29.781712,156.18074
4265000000,-29.162067,-139.11591,-0.69566274,93.05201,-0.69538796,93.073494,-29.825134,155.64249
4265312500,-29.178856,-139.38327,-0.69265753,92.910736,-0.69263655,92.963234,-29.877424,155.17953
4265625000,-29.223057,-139.38545,-0.69456637,92.791,-0.6941641,92.836334,-29.939859,154.96738
4265937500,-29.211485,-139.57349,-0.69512159,92.666924,-0.69260806,92.714157,-29.951952,155.04695
4266250000,-29.26416,-139.66385,-0.69796503,92.550613,-0.69271606,92.589165,-30.028299,155.10133
4266562500,-29.2696,-139.71581,-0.69249493,92.422165,-0.69383836,92.456436,-30.03973,155.10956
4266875000,-29.255365,-139.51248,-0.69028687,92.310051,-0.69266152,92.327019,-30.070709,154.95958
4267187500,-29.286316,-139.69783,-0.69100899,92.17099,-0.69265646,92.202255,-30.129747,154.75188
4267500000,-29.345507,-139.43172,-0.69170523,92.058533,-0.69276261,92.076607,-30.176727,154.70065
4267812500,-29.362173,-139.24086,-0.693093,91.954643,-0.69476187,91.948959,-30.186077,154.48145
4268125000,-29.385803,-139.20479,-0.6910556,91.81778,-0.69425291,91.813507,-30.223085,154.14793
4268437500,-29.438368,-138.83894,-0.69456249,91.686089,-0.69371206,91.688698,-30.26486,154.09578
4268750000,-29.415501,-138.55316,-0.69233584,91.569443,-0.69279128,91.579819,-30.314421,154.11064
4269062500,-29.468782,-138.40367,-0.69045037,91.438126,-0.69539255,91.452316,-30.29999,153.52457
4269375000,-29.449293,-138.11749,-0.69084883,91.305832,-0.69267613,91.332436,-30.308098,153.22508
4269687500,-29.43626,-138.17915,-0.6880306,91.177711,-0.6930629,91.197449,-30.30134,152.89909
4270000000,-29.480633,-138.10805,-0.69279504,91.067108,-0.69294572,91.096169,-30.324657,152.77625
4270312500,-29.537254,-137.91637,-0.69035977,90.940712,-0.6923005,90.98658,-30.412214,152.45689
4270625000,-29.548622,-137.99132,-0.69529766,90.833069,-0.69187051,90.847702,-30.474192,152.24631
4270937500,-29.555555,-138.25835,-0.6930874,90.691811,-0.69230038,90.728401,-30.494202,152.02495
4271250000,-29.555534,-138.53026,-0.69868702,90.554909,-0.6915167,90.598663,-30.581703,151.73473
4271562500,-29.628527,-138.66824,-0.69645458,90.435989,-0.6906752,90.469276,-30.633085,151.68948
4271875000,-29.645433,-138.87517,-0.69591975,90.308708,-0.69231737,90.348503,-30.611164,151.10782
4272187500,-29.702227,-139.1169,-0.69364411,90.176323,-0.69394577,90.209427,-30.591564,150.75296
4272500000,-29.730488,-138.84232,-0.6926313,90.06385,-0.69138199,90.09417,-30.595972,150.63879
4272812500,-29.803495,-139.19275,-0.6930871,89.955093,-0.69417822,89.950027,-30.621098,150.10135
4273125000,-29.82568,-139.09846,-0.69244349,89.819778,-0.69446683,89.849625,-30.640192,150.24603
4273437500,-29.787209,-138.92987,-0.69423538,89.692505,-0.69306183,89.713356,-30.670855,150.03554
4273750000,-29.805059,-138.90031,-0.69400406,89.544495,-0.69122529,89.585487,-30.665201,149.9382
4274062500,-29.81772,-138.66109,-0.69261557,89.429199,-0.69163877,89.478821,-30.744495,150.01155
4274375000,-29.811199,-138.55223,-0.69380414,89.324326,-0.69325137,89.343842,-30.735247,149.91971
4274687500,-29.896194,-138.56967,-0.69461691,89.183731,-0.69261533,89.227196,-30.793087,149.35921
4275000000,-29.906942,-138.62091,-0.69264531,89.075714,-0.69334614,89.082092,-30.85602,149.45615
4275312500,-29.959183,-138.61505,-0.69386464,88.928566,-0.69206876,88.952507,-30.805779,148.88637
4275625000,-30.004797,-138.76526,-0.69467473,88.800362,-0.69206226,88.833336,-30.817547,148.54454
4275937500,-30.025919,-138.54855,-0.69215041,88.671173,-0.69361258,88.686745,-30.899193,148.22858
4276250000,-30.078962,-138.74968,-0.69223881,88.552635,-0.69086987,88.56765,-30.861317,147.75116
4276562500,-30.058897,-139.02208,-0.69409728,88.418869,-0.6933105,88.447739,-30.92963,147.63231
4276875000,-30.082533,-139.25833,-0.69477153,88.307457,-0.69053584,88.336113,-30.989157,147.16071
4277187500,-30.079935,-139.37318,-0.69153887,88.186958,-0.69478273,88.214088,-31.074886,146.88177
4277500000,-30.153622,-139.22353,-0.69110811,88.070656,-0.69386333,88.102257,-31.066374,147.3325
4277812500,-30.258312,-139.04724,-0.69070762,87.944618,-0.69342947,87.979317,-31.091944,147.08151
4278125000,-30.322714,-138.72112,-0.69087219,87.800903,-0.6931991,87.849174,-31.085104,146.26173
4278437500,-30.338495,-138.49092,-0.69411713,87.684372,-0.69287527,87.723717,-31.089674,145.87529
4278750000,-30.379265,-138.245,-0.69147319,87.559021,-0.69485909,87.600021,-31.142956,145.55769
4279062500,-30.409391,-138.1075,-0.69170123,87.42379,-0.69382244,87.475853,-31.141748,145.86765
4279375000,-30.368977,-138.43866,-0.69126207,87.299385,-0.69518602,87.346367,-31.263065,145.15529
4279687500,-30.339325,-138.27647,-0.69088006,87.163597,-0.69520938,87.2286,-31.337517,144.81241
4280000000,-30.329279,-138.30135,-0.6921863,87.053627,-0.69418144,87.089203,-31.403343,144.36755
4280312500,-30.302832,-138.09801,-0.69109607,86.926781,-0.69453883,86.96331,-31.468027,144.22116
4280625000,-30.35067,-138.14226,-0.69312423,86.791908,-0.69416177,86.83989,-31.575096,144.52069
4280937500,-30.354734,-138.08685,-0.69252092,86.684128,-0.69570136,86.718002,-31.528954,144.60931
4281250000,-30.400959,-138.13937,-0.69560826,86.582146,-0.69522113,86.595573,-31.570904,144.6152
4281562500,-30.439936,-137.91516,-0.69305378,86.436768,-0.69431764,86.469444,-31.568472,144.5027
4281875000,-30.464851,-138.10541,-0.69532406,86.319603,-0.69562995,86.35611,-31.578632,144.05284
4282187500,-30.512867,-137.99532,-0.69283676,86.188805,-0.69402784,86.208191,-31.5221,144.26479
4282500000,-30.485584,-138.29926,-0.69134593,86.079048,-0.69266069,86.102455,-31.629709,144.0553
4282812500,-30.47016,-137.91367,-0.69316447,85.933899,-0.69031233,85.992004,-31.645132,144.34288
4283125000,-30.513979,-138.24158,-0.69418639,85.813835,-0.69178355,85.849922,-31.727718,143.74101
4283437500,-30.526104,-138.18871,-0.69327062,85.690506,-0.69229949,85.738266,-31.75724,143.24017
4283750000,-30.602558,-138.03656,-0.69631386,85.560829,-0.69179887,85.609009,-31.798687,142.99348
4284062500,-30.609732,-138.06122,-0.69471228,85.446358,-0.69284964,85.484802,-31.802732,142.77728
4284375000,-30.64782,-137.73949,-0.69820923,85.302315,-0.69020587,85.363327,-31.856245,142.22113
4284687500,-30.702335,-137.6557,-0.69542927,85.179947,-0.69135398,85.229584,-31.904913,142.17584
4285000000,-30.676832,-137.72945,-0.69196051,85.071274,-0.69012392,85.098717,-31.891714,141.56349
4285312500,-30.742929,-137.66966,-0.69243413,84.940025,-0.69167119,84.961899,-31.996983,141.25449
4285625000,-30.775263,-137.61391,-0.69459528,84.798996,-0.69214505,84.848572,-32.067162,141.30974
4285937500,-30.803562,-137.54659,-0.69328964,84.692299,-0.69389993,84.706497,-32.07431,140.47556
4286250000,-30.878414,-137.5899,-0.69280452,84.577019,-0.69426292,84.580894,-32.154602,140.71834
4286562500,-30.900785,-137.69437,-0.69153607,84.456337,-0.69551408,84.447563,-32.12751,140.51656
4286875000,-30.897633,-138.157,-0.69260246,84.334396,-0.69152641,84.314545,-32.131981,140.33012
4287187500,-30.951118,-137.88577,-0.69289792,84.199486,-0.69339764,84.2005,-32.068413,139.89862
4287500000,-30.995098,-138.22832,-0.69257003,84.079453,-0.69148892,84.092773,-32.059643,139.89668
4287812500,-31.018757,-138.04852,-0.69142216,83.942947,-0.69191968,83.941734,-32.097809,139.29457
4288125000,-31.04467,-137.57703,-0.69200689,83.820595,-0.69107443,83.825218,-32.201488,138.675
4288437500,-31.139097,-137.38765,-0.6947909,83.703239,-0.69287926,83.704269,-32.296589,138.65739
4288750000,-31.08317,-137.12025,-0.69445562,83.577095,-0.69037539,83.568588,-32.422512,138.57996
4289062500,-31.136612,-136.85367,-0.69784355,83.474625,-0.6903168,83.455757,-32.485264,138.33154
4289375000,-31.175543,-136.75156,-0.69459635,83.345192,-0.69226938,83.341652,-32.497875,137.88667
4289687500,-31.171207,-136.7928,-0.69782352,83.203636,-0.69090205,83.200096,-32.493629,137.74347
4290000000,-31.179211,-136.51323,-0.69352621,83.087456,-0.69481671,83.083504,-32.570141,137.03516
4290312500,-31.274652,-136.76027,-0.69082922,82.945984,-0.69205326,82.950676,-32.533314,136.89995
4290625000,-31.251369,-136.66861,-0.69232112,82.830017,-0.69408119,82.825233,-32.593693,136.28044
4290937500,-31.305401,-136.93686,-0.69374591,82.683502,-0.69389784,82.705605,-32.61861,135.73811
4291250000,-31.339558,-136.77182,-0.69412476,82.569626,-0.69310904,82.569305,-32.665543,135.27628
4291562500,-31.325619,-136.69508,-0.69347113,82.454048,-0.69194353,82.467049,-32.656212,134.9817
4291875000,-31.373579,-137.02838,-0.69354939,82.328903,-0.69252157,82.341812,-32.722633,134.72563
4292187500,-31.356705,-136.35913,-0.69566238,82.217369,-0.6940527,82.202721,-32.762764,134.15561
4292500000,-31.383698,-136.41122,-0.69206893,82.072868,-0.69275653,82.068993,-32.818527,133.85403
4292812500,-31.415228,-136.70367,-0.69398063,81.954964,-0.69255388,81.957939,-32.797573,134.09663
4293125000,-31.452463,-136.42116,-0.69179386,81.827156,-0.69145459,81.818375,-32.906853,133.92924
4293437500,-31.403549,-136.69586,-0.69264114,81.69429,-0.69253212,81.696434,-32.82114,134.16321
4293750000,-31.484983,-136.5183,-0.69267929,81.561928,-0.69136578,81.584801,-32.810863,134.11772
4294062500,-31.47241,-136.2793,-0.69212443,81.442886,-0.69424015,81.451752,-32.894203,133.9381
4294375000,-31.536148,-136.11658,-0.69383091,81.334229,-0.69429082,81.323204,-33.024948,133.04385
4294687500,-31.610451,-135.80998,-0.69225413,81.193558,-0.69648939,81.21611,-33.000416,132.66949
4295000000,-31.671925,-135.86783,-0.689915,81.065796,-0.69613349,81.065002,-33.143616,132.25085
4295312500,-31.730515,-135.6835,-0.69197565,80.951836,-0.69571519,80.946907,-33.199806,131.83209
4295625000,-31.728106,-135.31448,-0.69382626,80.821663,-0.69400996,80.81942,-33.260601,131.97142
4295937500,-31.741074,-134.91711,-0.69643289,80.699799,-0.69520742,80.688515,-33.327671,132.14952
4296250000,-31.726603,-134.9258,-0.69373441,80.562164,-0.69769073,80.590576,-33.295765,132.20863
4296562500,-31.767786,-134.21469,-0.69356918,80.434364,-0.69506699,80.461082,-33.307278,132.32486
4296875000,-31.854815,-134.31677,-0.69437623,80.321289,-0.69362259,80.32605,-33.291893,131.55144
4297187500,-31.849209,-134.17238,-0.69502646,80.211182,-0.69651437,80.192307,-33.29039,131.60303
4297500000,-31.905653,-134.36176,-0.69393855,80.060043,-0.69614857,80.075005,-33.346745,130.30586
4297812500,-31.903347,-134.383,-0.69454372,79.942131,-0.69718564,79.95816,-33.426914,129.87854
4298125000,-31.979542,-134.41077,-0.69329047,79.82267,-0.69412196,79.833321,-33.45673,129.26167
4298437500,-31.953186,-134.69028,-0.69569975,79.695633,-0.69422907,79.70002,-33.497662,129.04112
4298750000,-31.9021,-135.07727,-0.69462621,79.562706,-0.69377482,79.584801,-33.579525,129.79062
4299062500,-31.910534,-135.35991,-0.69262666,79.416542,-0.69625968,79.448845,-33.588478,130.02631
4299375000,-31.877001,-136.31842,-0.69260335,79.317162,-0.69232076,79.351578,-33.507,129.88326
4299687500,-31.894753,-136.61714,-0.69069308,79.181152,-0.69544059,79.205849,-33.551788,129.79074
4300000000,-31.910339,-136.59253,-0.69329184,79.062263,-0.6945582,79.098549,-33.601868,129.92288
4300312500,-32.011868,-136.19771,-0.69178528,78.94751,-0.69260752,78.950104,-33.566921,129.03348
4300625000,-32.122963,-135.39104,-0.69341469,78.817009,-0.69512719,78.814812,-33.669102,129.01167
4300937500,-32.11504,-134.87323,-0.69495177,78.690353,-0.69340914,78.698135,-33.693745,128.74246
4301250000,-32.241226,-134.7282,-0.69041115,78.568069,-0.69387221,78.584236,-33.720722,128.03688
4301562500,-32.205208,-134.27296,-0.69332522,78.421394,-0.69652349,78.437622,-33.795208,127.87039
4301875000,-32.299034,-134.39595,-0.6900351,78.311356,-0.69204003,78.321388,-33.659145,127.09245
4302187500,-32.30434,-134.60576,-0.69200397,78.192719,-0.69284093,78.190727,-33.714756,127.38608
4302500000,-32.360474,-134.21355,-0.69398606,78.051888,-0.69302338,78.079796,-33.735504,126.69794
4302812500,-32.336494,-134.06212,-0.69156069,77.92308,-0.69475609,77.966866,-33.751301,126.55525
4303125000,-32.391552,-133.71635,-0.69237703,77.793694,-0.69409716,77.838554,-33.848072,126.5946
4303437500,-32.422138,-133.88441,-0.6937176,77.680923,-0.69443178,77.722038,-33.925922,126.11755
4303750000,-32.413792,-133.29907,-0.6931175,77.548904,-0.69410712,77.584595,-34.034378,125.84486
4304062500,-32.454216,-133.31606,-0.69278854,77.433876,-0.69274503,77.479858,-34.14843,125.81091
4304375000,-32.52354,-133.28152,-0.69119561,77.310005,-0.69607466,77.337944,-34.209286,125.03072
4304687500,-32.523869,-133.31015,-0.69262069,77.173851,-0.69087905,77.201653,-34.202782,124.00108
4305000000,-32.614368,-133.13922,-0.69714886,77.061905,-0.69164121,77.063683,-34.323799,123.31527
4305312500,-32.657425,-133.44586,-0.6936816,76.942345,-0.69402331,76.954865,-34.436893,122.46882
4305625000,-32.719032,-133.42183,-0.69444799,76.799515,-0.6926862,76.833626,-34.410416,122.17893
4305937500,-32.676476,-133.78006,-0.69372046,76.674561,-0.69291961,76.694183,-34.466934,122.18127
4306250000,-32.663567,-133.38525,-0.69103348,76.569008,-0.69377196,76.571411,-34.547852,122.30045
4306562500,-32.626049,-133.17975,-0.6914016,76.443703,-0.6949535,76.446449,-34.615116,122.18702
4306875000,-32.618702,-133.03438,-0.69096547,76.326271,-0.6942082,76.30925,-34.691936,122.0655
4307187500,-32.625015,-133.08289,-0.69294828,76.186073,-0.69376767,76.215012,-34.673534,122.257
4307500000,-32.663067,-132.50534,-0.69273454,76.076607,-0.69475305,76.068176,-34.684162,121.2728
4307812500,-32.688297,-132.25926,-0.69606119,75.939003,-0.69500077,75.949768,-34.619801,121.25771
4308125000,-32.808926,-132.57201,-0.69197887,75.806625,-0.69591719,75.816948,-34.644978,120.58514
4308437500,-32.86565,-132.38599,-0.69371206,75.68219,-0.6956079,75.694023,-34.625114,120.39307
4308750000,-32.875748,-132.30403,-0.69165945,75.578255,-0.69364494,75.570953,-34.644684,119.67728
4309062500,-32.836979,-133.15103,-0.69570512,75.446556,-0.69359696,75.434807,-34.718338,119.77099
4309375000,-32.832382,-132.7494,-0.69640714,75.316948,-0.69217092,75.308464,-34.825291,120.25182
4309687500,-32.872578,-132.99014,-0.69249809,75.188461,-0.69470268,75.210182,-34.869137,119.97029
4310000000,-32.889694,-132.79276,-0.69327515,75.051041,-0.69383341,75.087334,-34.863941,119.94556
4310312500,-32.998623,-132.05965,-0.69156396,74.937645,-0.69381541,74.947365,-34.861557,119.71631
4310625000,-33.106247,-131.03165,-0.69336849,74.824532,-0.69281912,74.835915,-34.862724,119.40261
4310937500,-33.136036,-130.73251,-0.69485855,74.690269,-0.695867,74.691521,-34.768913,118.84312
4311250000,-33.095562,-129.76852,-0.6950677,74.551285,-0.69535607,74.579086,-34.786907,117.83287
4311562500,-33.110271,-129.58672,-0.69743168,74.41832,-0.69544739,74.446716,-34.797237,117.54914
4311875000,-33.159359,-130.22923,-0.69459474,74.29686,-0.69753683,74.31102,-34.894299,117.08192
4312187500,-33.0868,-129.93533,-0.69230622,74.186623,-0.69673288,74.202713,-34.951042,116.2683
4312500000,-33.031822,-130.4476,-0.69238162,74.072166,-0.69495082,74.086906,-35.217712,116.31654
4312812500,-33.048382,-130.83534,-0.69211286,73.94989,-0.69458121,73.962631,-35.350296,116.09904
4313125000,-33.002373,-131.32199,-0.68850505,73.824753,-0.69590646,73.837608,-35.451637,116.81562
4313437500,-33.102264,-131.12003,-0.69259912,73.682213,-0.6899519,73.698914,-35.575512,116.11106
4313750000,-33.207504,-131.09488,-0.69494921,73.57618,-0.69190884,73.573982,-35.436924,115.25854
4314062500,-33.256824,-130.82814,-0.69545257,73.425751,-0.69682848,73.428566,-35.405613,114.42502
4314375000,-33.328362,-130.89363,-0.69214916,73.308731,-0.69564289,73.307716,-35.398193,113.53753
4314687500,-33.399391,-130.15906,-0.69377512,73.175323,-0.69465613,73.186058,-35.486561,112.46667
4315000000,-33.387287,-130.06416,-0.69331574,73.053474,-0.69309986,73.066727,-35.506798,112.25787
4315312500,-33.356049,-129.73099,-0.69031364,72.941978,-0.69473428,72.946426,-35.608509,112.31366
4315625000,-33.266647,-129.2774,-0.69314945,72.812561,-0.69694263,72.821625,-35.634617,112.35393
4315937500,-33.235134,-129.43048,-0.69035161,72.676315,-0.69561768,72.702484,-35.865616,111.95514
4316250000,-33.189705,-129.54323,-0.69233984,72.555664,-0.69515222,72.590843,-35.796467,111.95086
4316562500,-33.281445,-129.21228,-0.69332474,72.438507,-0.69665825,72.458954,-35.830898,112.39777
4316875000,-33.331116,-129.28468,-0.69364852,72.316345,-0.696621,72.315788,-35.866276,112.0154
4317187500,-33.317562,-129.59657,-0.69379246,72.198471,-0.69703692,72.187317,-35.853085,111.74954
4317500000,-33.400536,-129.21538,-0.69280189,72.067085,-0.69663686,72.060089,-35.895813,111.69707
4317812500,-33.483028,-128.93068,-0.69461012,71.923378,-0.69445151,71.93985,-35.913597,111.53679
4318125000,-33.466061,-129.43933,-0.69383323,71.812752,-0.6941247,71.813095,-35.972084,110.32236
4318437500,-33.455948,-129.31795,-0.6942001,71.677483,-0.69445068,71.699806,-35.892132,109.42426
4318750000,-33.540207,-129.2058,-0.69526547,71.556023,-0.69079751,71.568748,-35.932205,108.49573
4319062500,-33.57703,-129.0537,-0.69406527,71.435951,-0.69250065,71.447403,-35.949623,108.06956
4319375000,-33.656052,-128.74211,-0.69567382,71.297852,-0.69142783,71.315331,-36.238678,107.63103
4319687500,-33.743725,-128.53529,-0.69767058,71.17601,-0.69246018,71.206032,-36.284878,106.81684
4320000000,-33.801434,-128.74554,-0.69634634,71.064003,-0.69247401,71.074944,-36.404072,106.75643
4320312500,-33.79649,-128.3114,-0.69476676,70.916794,-0.69220155,70.949089,-36.497036,106.10079
4320625000,-33.905487,-128.14325,-0.69437438,70.795509,-0.69251221,70.83744,-36.535587,106.3512
4320937500,-33.827477,-127.67168,-0.69344288,70.678017,-0.69298071,70.707726,-36.521679,105.71932
4321250000,-33.881748,-127.16862,-0.69445741,70.577057,-0.69245923,70.58078,-36.565933,105.346
4321562500,-33.86298,-127.08076,-0.69591504,70.432587,-0.69434881,70.460297,-36.622028,105.01266
4321875000,-33.82402,-126.55088,-0.69303399,70.29847,-0.69556922,70.33213,-36.514229,104.34632
4322187500,-33.728504,-126.42323,-0.69213957,70.173401,-0.69235992,70.211258,-36.712727,104.50079
4322500000,-33.753754,-126.11855,-0.69094646,70.055901,-0.69602782,70.08094,-36.750549,103.97757
4322812500,-33.813801,-126.01621,-0.69329774,69.923134,-0.69374901,69.956657,-36.764267,103.19876
4323125000,-33.790043,-125.92022,-0.696316,69.803169,-0.69479078,69.830643,-36.929928,103.48115
4323437500,-33.849277,-125.86047,-0.69476718,69.684555,-0.69637829,69.726425,-36.93256,103.36076
4323750000,-33.871174,-125.40283,-0.69524121,69.562744,-0.69536912,69.583817,-37.009354,102.97813
4324062500,-33.916534,-125.36542,-0.69707465,69.417778,-0.69493145,69.451469,-37.085197,102.25809
4324375000,-33.966393,-125.40184,-0.69641232,69.316032,-0.69654441,69.326523,-37.190563,102.01556
4324687500,-33.92873,-125.95025,-0.69700545,69.181717,-0.6944474,69.183861,-37.189011,100.71011
4325000000,-33.993828,-125.86536,-0.6968509,69.053101,-0.69184995,69.085915,-37.386806,99.934776
4325312500,-34.104759,-125.40633,-0.69594944,68.936325,-0.69416457,68.940529,-37.369091,99.361816
4325625000,-34.171059,-124.99512,-0.69650275,68.798874,-0.69634449,68.823853,-37.411465,99.236786
4325937500,-34.292858,-124.43351,-0.69386137,68.685829,-0.694215,68.70694,-37.472668,98.67067
4326250000,-34.250523,-124.09054,-0.6911962,68.548111,-0.69429702,68.550301,-37.480446,97.59185
4326562500,-34.300758,-123.33796,-0.69455081,68.420952,-0.6947189,68.440147,-37.418095,96.811615
4326875000,-34.254238,-123.77464,-0.69277191,68.303406,-0.69468194,68.29628,-37.443199,96.962448
4327187500,-34.305096,-123.26255,-0.69526112,68.177101,-0.69380677,68.200676,-37.579662,96.262733
4327500000,-34.232922,-123.95908,-0.6929307,68.044815,-0.69350636,68.050385,-37.564892,95.95755
4327812500,-34.319508,-123.41201,-0.69405854,67.935493,-0.69283891,67.931946,-37.53299,95.76725
4328125000,-34.345985,-123.98727,-0.69500524,67.795616,-0.69560289,67.79747,-37.653851,95.601479
4328437500,-34.449295,-123.78845,-0.69531339,67.695267,-0.69338906,67.692986,-37.631256,94.792297
4328750000,-34.507973,-123.67616,-0.69906181,67.56678,-0.69347292,67.583336,-37.643139,94.179016
4329062500,-34.526207,-123.1637,-0.6971457,67.43116,-0.69503886,67.441162,-37.770199,93.929405
4329375000,-34.572803,-123.32584,-0.69467247,67.316887,-0.69489205,67.313591,-37.800701,92.757622
4329687500,-34.625591,-122.93558,-0.69476247,67.192543,-0.69323486,67.185623,-37.836327,93.269577
4330000000,-34.612576,-122.77469,-0.69451076,67.060379,-0.69554096,67.096725,-37.818909,92.245323
4330312500,-34.578827,-122.13589,-0.69241744,66.934349,-0.6960476,66.956253,-37.896893,91.808479
4330625000,-34.63179,-121.66018,-0.69336492,66.797356,-0.69875634,66.832787,-37.93364,91.393768
4330937500,-34.63316,-121.09132,-0.6922732,66.691742,-0.69705522,66.70488,-38.020828,91.831886
4331250000,-34.573414,-121.16286,-0.69429988,66.545532,-0.69581449,66.617393,-38.243652,91.067017
4331562500,-34.607525,-120.4976,-0.69874054,66.432648,-0.69310367,66.451653,-38.274303,90.57502
4331875000,-34.654926,-120.64519,-0.69816834,66.320686,-0.69249302,66.308594,-38.447582,89.3862
4332187500,-34.648865,-120.12396,-0.69584054,66.194366,-0.69329053,66.190453,-38.535404,89.279457
4332500000,-34.674866,-120.15416,-0.69543099,66.06488,-0.69053423,66.056892,-38.661797,88.612556
4332812500,-34.763813,-120.08092,-0.69670683,65.907433,-0.69118482,65.920769,-38.650051,87.287148
4333125000,-34.793781,-120.26566,-0.69626665,65.805908,-0.69420254,65.807076,-38.54303,86.566879
4333437500,-34.852165,-120.28273,-0.69423103,65.68161,-0.69027781,65.693588,-38.426701,85.379066
4333750000,-34.878773,-120.01802,-0.69456482,65.573158,-0.6948697,65.567436,-38.465847,85.206451
4334062500,-34.931988,-119.89281,-0.69432771,65.442825,-0.69496405,65.45105,-38.478306,83.80439
4334375000,-34.797157,-119.60207,-0.69466394,65.322029,-0.69417983,65.331757,-38.701431,84.59539
4334687500,-34.767696,-118.71117,-0.6964156,65.179237,-0.69315976,65.198853,-38.844868,84.943336
4335000000,-34.681976,-118.41006,-0.69409651,65.052628,-0.69549155,65.064613,-38.865261,84.644081
4335312500,-34.559109,-117.83616,-0.69453537,64.924477,-0.69223934,64.960419,-38.984646,84.214699
4335625000,-34.695446,-117.50542,-0.69544822,64.796455,-0.69369978,64.823265,-39.068363,83.956787
4335937500,-34.849102,-117.47871,-0.69486934,64.680984,-0.69131488,64.686424,-38.938396,83.627274
4336250000,-34.880932,-117.52876,-0.69645637,64.55574,-0.69359869,64.562225,-38.805122,83.856064
4336562500,-34.982254,-117.4858,-0.69722098,64.435249,-0.69381917,64.449821,-38.610687,82.929634
4336875000,-35.005569,-116.82523,-0.6952855,64.304367,-0.69394588,64.322983,-38.627369,82.115044
4337187500,-35.007961,-116.53403,-0.69465607,64.184341,-0.69311649,64.182426,-38.751434,81.158226
4337500000,-34.93372,-116.20593,-0.69555271,64.049194,-0.69373178,64.063042,-38.822163,80.928795
4337812500,-35.007084,-115.80912,-0.69877666,63.941433,-0.69636232,63.935307,-38.981445,78.830482
4338125000,-34.863514,-115.91782,-0.69772404,63.806366,-0.69556391,63.823338,-39.303288,78.03862
4338437500,-34.949543,-115.18709,-0.69848788,63.663803,-0.6945371,63.707348,-39.425392,77.154968
4338750000,-34.976955,-114.44305,-0.69647771,63.5406,-0.6963318,63.574718,-39.504971,77.09008
4339062500,-35.116978,-113.16876,-0.69636232,63.413982,-0.69536382,63.425396,-39.534924,76.54319
4339375000,-35.231926,-113.22884,-0.69772446,63.286049,-0.69653207,63.30563,-39.55191,76.703796
4339687500,-35.293697,-112.67593,-0.69871616,63.181042,-0.69734317,63.178364,-39.545559,75.883385
4340000000,-35.3125,-112.97109,-0.69445515,63.047169,-0.69648576,63.042755,-39.572021,75.964394
4340312500,-35.272881,-113.60853,-0.6947909,62.925926,-0.69645959,62.933014,-39.44437,75.974747
4340625000,-35.280418,-114.00305,-0.69501233,62.798824,-0.69557619,62.815269,-39.351295,75.645683
4340937500,-35.255482,-113.85961,-0.69086921,62.693043,-0.69656581,62.681187,-39.379707,74.085251
4341250000,-35.240658,-113.92427,-0.69071507,62.565369,-0.69401443,62.552456,-39.294575,73.226799
4341562500,-35.128429,-113.64954,-0.69285613,62.434441,-0.69476563,62.435776,-39.343407,72.043816
4341875000,-35.091061,-112.69949,-0.69297057,62.299202,-0.69705445,62.318867,-39.459126,71.600067
4342187500,-35.030987,-112.36926,-0.69405359,62.164463,-0.69571924,62.19672,-39.631527,69.728134
4342500000,-34.973072,-112.39075,-0.69316733,62.042019,-0.69814694,62.074577,-39.685345,68.588608
4342812500,-34.993347,-112.43345,-0.69438702,61.935509,-0.69686711,61.950241,-39.79929,67.829704
4343125000,-34.900528,-112.51843,-0.69302064,61.794544,-0.69667262,61.819565,-40.126888,65.848381
4343437500,-34.930138,-112.02275,-0.6930933,61.660511,-0.6969347,61.704563,-40.145336,64.167603
4343750000,-34.986958,-112.15152,-0.69465774,61.544525,-0.69579643,61.575592,-40.225437,62.797054
4344062500,-35.089943,-111.80354,-0.69325954,61.439281,-0.69501889,61.461254,-40.189342,61.697372
4344375000,-35.16217,-111.73647,-0.69685793,61.291462,-0.69679791,61.324436,-40.306561,60.673717
4344687500,-35.16518,-111.12305,-0.6976124,61.173496,-0.693488,61.197418,-40.27449,60.705547
4345000000,-35.179718,-110.21044,-0.69736588,61.065308,-0.69612002,61.074184,-40.281223,61.182076
4345312500,-35.266418,-109.44243,-0.69508243,60.940292,-0.69396758,60.936211,-40.171509,61.718029
4345625000,-35.350502,-108.82742,-0.69636089,60.800659,-0.69441831,60.813251,-40.094913,61.114662
4345937500,-35.276737,-107.90622,-0.69759578,60.675373,-0.69408202,60.698204,-40.245293,60.591061
4346250000,-35.294819,-108.34876,-0.69561887,60.567528,-0.69545352,60.580433,-40.453522,59.455997
4346562500,-35.373821,-107.75668,-0.69640589,60.405628,-0.69351006,60.441753,-40.435127,59.085079
