!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 16:19:28
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5046406250,-22.856369,-117.66919,-0.77036905,140.52351,-0.77218336,140.56915,-23.302164,-140.60341
5047890625,-22.767179,-118.23837,-0.77523869,139.97621,-0.77474415,139.99564,-23.308182,-141.35681
5049375000,-22.864067,-118.70369,-0.77377844,139.36235,-0.77138144,139.39201,-23.258577,-141.6881
5050859375,-22.836767,-119.10588,-0.7757557,138.78781,-0.77587038,138.80595,-23.268316,-142.6949
5052343750,-22.797407,-119.2394,-0.77221936,138.18199,-0.77345258,138.18541,-23.28503,-143.25214
5053828125,-22.778828,-119.9473,-0.77384281,137.56877,-0.77340633,137.62161,-23.265503,-143.43469
5055312500,-22.796721,-120.34518,-0.77497846,136.9794,-0.77312529,137.03226,-23.266178,-144.42258
5056796875,-22.758368,-120.95384,-0.772618,136.40974,-0.77306622,136.44243,-23.268883,-145.37186
5058281250,-22.802563,-121.41179,-0.77266598,135.82541,-0.77217728,135.84769,-23.268869,-145.67679
5059765625,-22.815996,-121.84033,-0.77503443,135.21246,-0.77259213,135.26312,-23.247757,-146.35583
5061250000,-22.748026,-122.5596,-0.77243614,134.61549,-0.77194887,134.64674,-23.202957,-146.7482
5062734375,-22.752535,-122.99898,-0.76862544,134.03618,-0.77680677,134.04982,-23.301296,-147.44189
5064218750,-22.805639,-123.27493,-0.77388412,133.4337,-0.7744869,133.44521,-23.215626,-147.9003
5065703125,-22.772461,-123.98773,-0.77475858,132.83421,-0.77440172,132.86661,-23.253407,-148.46434
5067187500,-22.795698,-124.4618,-0.77346182,132.24374,-0.774427,132.29597,-23.264872,-149.10825
5068671875,-22.784668,-124.85954,-0.77239311,131.64845,-0.77391267,131.67247,-23.288,-150.03685
5070156250,-22.802773,-125.12449,-0.77331203,131.05899,-0.7723425,131.09816,-23.271799,-150.43497
5071640625,-22.850864,-125.9006,-0.77571028,130.47954,-0.77465701,130.50473,-23.23962,-151.37167
5073125000,-22.844839,-126.35993,-0.77349061,129.86031,-0.77420521,129.91742,-23.259314,-151.83781
5074609375,-22.805967,-126.48807,-0.77054793,129.29501,-0.77407724,129.32115,-23.303688,-152.39601
5076093750,-22.876375,-127.34751,-0.77576667,128.69186,-0.77382934,128.7169,-23.279173,-152.57785
5077578125,-22.857885,-127.48551,-0.77371663,128.1217,-0.774189,128.15761,-23.360783,-153.50793
5079062500,-22.838346,-127.93746,-0.77699018,127.51524,-0.77747262,127.54967,-23.319832,-154.56487
5080546875,-22.901409,-128.4399,-0.77336502,126.91625,-0.77606702,126.9677,-23.348862,-155.04231
5082031250,-22.914433,-129.02917,-0.77454895,126.34118,-0.77042502,126.36558,-23.3475,-155.57509
5083515625,-22.87092,-129.19884,-0.77554119,125.73277,-0.77316409,125.76567,-23.348711,-156.31062
5085000000,-22.943872,-129.76552,-0.77591491,125.15981,-0.77239591,125.18087,-23.376368,-157.29614
5086484375,-22.94636,-129.83371,-0.77265781,124.54704,-0.77312279,124.59457,-23.405403,-157.35696
5087968750,-22.961111,-130.42308,-0.7705996,123.979,-0.77590811,123.98049,-23.420774,-158.52
5089453125,-22.966946,-131.01903,-0.77609873,123.35987,-0.77475351,123.4043,-23.527384,-158.59348
5090937500,-22.98617,-131.09824,-0.77454293,122.77922,-0.77359009,122.80317,-23.502064,-160.16235
5092421875,-22.937752,-131.97928,-0.77687055,122.1794,-0.7751776,122.22438,-23.470486,-160.26541
5093906250,-23.043669,-132.45673,-0.77403057,121.58157,-0.77660388,121.62334,-23.513086,-161.27057
5095390625,-23.013491,-132.32809,-0.77508318,120.99541,-0.77475864,121.0403,-23.530014,-162.23413
5096875000,-23.10964,-133.11064,-0.77441597,120.41943,-0.77569526,120.43979,-23.586681,-162.70627
5098359375,-23.099432,-133.57693,-0.77452683,119.83377,-0.77636915,119.84765,-23.568647,-163.23196
5099843750,-23.140003,-133.75507,-0.77473903,119.23112,-0.77492684,119.24924,-23.626284,-164.18683
5101328125,-23.144363,-134.44667,-0.77215815,118.62731,-0.77448547,118.66857,-23.6371,-164.81633
5102812500,-23.204126,-134.548,-0.77154291,118.03362,-0.77480143,118.06762,-23.705647,-165.49356
5104296875,-23.174006,-135.10786,-0.77814174,117.46104,-0.77492863,117.4867,-23.638866,-166.50433
5105781250,-23.228973,-135.50671,-0.77448142,116.85175,-0.77500921,116.91716,-23.719412,-167.01465
5107265625,-23.165545,-135.50919,-0.77343762,116.2781,-0.77718133,116.3021,-23.720802,-167.57927
5108750000,-23.223301,-136.28423,-0.77258557,115.6861,-0.77260607,115.71507,-23.716177,-168.4928
5110234375,-23.295298,-136.75319,-0.77577984,115.08821,-0.77332157,115.13041,-23.804747,-168.7672
5111718750,-23.219427,-137.21158,-0.77579385,114.50314,-0.77445447,114.52,-23.846966,-169.98592
5113203125,-23.284273,-137.48846,-0.77365547,113.90849,-0.77821386,113.9354,-23.845648,-170.92084
5114687500,-23.296999,-138.07515,-0.77488285,113.32262,-0.77481323,113.30684,-23.79137,-171.33852
5116171875,-23.342016,-137.93747,-0.77435333,112.71455,-0.77475601,112.75002,-23.865965,-172.05453
5117656250,-23.353497,-138.97713,-0.77139604,112.13805,-0.77715337,112.16191,-23.913843,-173.09607
5119140625,-23.408295,-138.85495,-0.77964073,111.536,-0.77329123,111.56744,-23.899099,-174.21452
5120625000,-23.455662,-139.35326,-0.77824599,110.94557,-0.77069634,110.98983,-23.994085,-174.40367
5122109375,-23.433435,-139.97377,-0.77442771,110.35091,-0.77832228,110.36527,-24.06217,-175.25902
5123593750,-23.537849,-140.46111,-0.77517527,109.7747,-0.77621496,109.79352,-24.044302,-175.63054
5125078125,-23.522623,-140.92249,-0.77578402,109.16398,-0.77522278,109.20045,-24.038532,-176.82823
5126562500,-23.59388,-140.95621,-0.77890515,108.57399,-0.77276033,108.59522,-24.045425,-177.78293
5128046875,-23.552031,-141.09433,-0.77752954,107.9802,-0.77311063,108.02635,-24.078417,-178.44261
5129531250,-23.543468,-142.037,-0.77490151,107.38565,-0.77343076,107.40951,-24.142164,-178.92282
5131015625,-23.577404,-142.3083,-0.77509469,106.77874,-0.77356404,106.81821,-24.150351,-179.396
5132500000,-23.675186,-142.76486,-0.77529192,106.18542,-0.77492136,106.24156,-24.155605,179.56953
5133984375,-23.635786,-143.13622,-0.77198821,105.59618,-0.77321362,105.62698,-24.159363,178.69279
5135468750,-23.709044,-143.84264,-0.77604675,105.02471,-0.77854329,105.04933,-24.255577,178.04576
5136953125,-23.72514,-143.94041,-0.77531224,104.41636,-0.77755672,104.45169,-24.297207,177.25542
5138437500,-23.743338,-144.25523,-0.7777068,103.82867,-0.77698481,103.82183,-24.292795,176.4735
5139921875,-23.789717,-144.40169,-0.77636194,103.23203,-0.77445358,103.27002,-24.295568,175.99863
5141406250,-23.820995,-144.71556,-0.77300799,102.66468,-0.77211028,102.67332,-24.383421,175.265
5142890625,-23.866282,-145.2998,-0.77558798,102.06316,-0.77927947,102.09519,-24.388124,174.18874
5144375000,-23.9119,-145.91939,-0.77303171,101.4598,-0.77541816,101.48564,-24.43556,173.83102
5145859375,-23.926064,-146.33165,-0.77395719,100.87282,-0.7775324,100.89359,-24.464066,172.89607
5147343750,-23.912519,-146.74207,-0.77601981,100.27398,-0.77526331,100.32352,-24.514004,172.35428
5148828125,-24.024036,-147.06712,-0.77713448,99.687065,-0.77355868,99.703712,-24.521786,171.92825
5150312500,-24.011017,-147.74469,-0.77511036,99.097969,-0.77453208,99.135979,-24.6537,171.09482
5151796875,-24.093517,-148.01558,-0.77431256,98.494057,-0.77302343,98.540024,-24.624216,170.23595
5153281250,-24.070736,-148.16371,-0.77501315,97.921753,-0.77314335,97.931366,-24.624241,169.38596
5154765625,-24.146465,-148.55746,-0.77342832,97.302818,-0.7737245,97.33268,-24.708973,169.10799
5156250000,-24.125284,-149.25005,-0.77396441,96.731644,-0.77298284,96.779068,-24.735813,168.00452
5157734375,-24.266903,-149.1441,-0.77637213,96.110115,-0.77248645,96.183922,-24.721464,168.1264
5159218750,-24.176434,-150.04695,-0.77276152,95.543037,-0.77759039,95.549683,-24.830875,166.92149
5160703125,-24.319748,-149.98495,-0.77591705,94.958458,-0.77205288,94.965706,-24.822153,165.85628
5162187500,-24.309505,-150.61035,-0.77794433,94.338417,-0.77511406,94.367973,-24.959322,165.61981
5163671875,-24.426733,-151.36919,-0.77453601,93.771637,-0.77601963,93.796349,-24.96553,164.68336
5165156250,-24.484268,-151.75787,-0.77167612,93.167313,-0.77555323,93.203056,-25.011282,164.04614
5166640625,-24.600788,-152.04472,-0.77127486,92.591682,-0.7747522,92.6091,-25.150537,163.69617
5168125000,-24.592041,-152.01521,-0.77361232,91.969238,-0.77156901,92.014099,-25.145863,162.85522
5169609375,-24.624821,-152.97685,-0.77495211,91.381386,-0.77382755,91.405701,-25.194395,162.27087
5171093750,-24.711624,-153.00096,-0.77404392,90.790695,-0.77262485,90.832382,-25.256432,161.2939
5172578125,-24.715296,-153.21124,-0.77355421,90.193581,-0.77309924,90.226997,-25.310463,160.94122
5174062500,-24.853655,-153.50926,-0.77453351,89.582588,-0.767326,89.639793,-25.403158,160.41077
5175546875,-24.917707,-154.14841,-0.77249765,89.003052,-0.7729013,89.051239,-25.404772,159.4131
5177031250,-24.939104,-154.41805,-0.77582318,88.43084,-0.77646774,88.461021,-25.556084,158.92889
5178515625,-24.930603,-154.3508,-0.7722314,87.837273,-0.77244389,87.847816,-25.623169,158.06172
5180000000,-25.035908,-155.12547,-0.77590895,87.236214,-0.77477771,87.271278,-25.655319,157.24649
5181484375,-25.057076,-155.44095,-0.77453899,86.668358,-0.77029067,86.67408,-25.72296,156.41818
5182968750,-25.21772,-155.7037,-0.77320188,86.037827,-0.77088076,86.088966,-25.804314,156.22348
5184453125,-25.26988,-155.94232,-0.77157569,85.439079,-0.77342093,85.487953,-25.875355,155.16496
5185937500,-25.288588,-156.50153,-0.77281797,84.847321,-0.77507722,84.885994,-25.975632,154.95441
5187421875,-25.399355,-156.78387,-0.76964891,84.273537,-0.77133006,84.306686,-26.043314,153.6008
5188906250,-25.528902,-156.8792,-0.77331764,83.681732,-0.77091748,83.69548,-26.131746,153.39206
5190390625,-25.53021,-157.379,-0.77208394,83.091591,-0.77076566,83.09919,-26.2323,152.39769
5191875000,-25.579044,-157.77354,-0.77136058,82.474091,-0.76964819,82.507736,-26.174467,151.65387
5193359375,-25.799015,-157.65366,-0.77155852,81.890457,-0.77219838,81.923927,-26.411453,150.68912
5194843750,-25.84997,-157.81177,-0.77147603,81.294876,-0.77321106,81.327538,-26.461781,149.55042
5196328125,-25.892166,-158.48044,-0.77341509,80.699257,-0.7718972,80.74614,-26.516539,149.11685
5197812500,-26.010487,-158.658,-0.77082771,80.110664,-0.77336919,80.140526,-26.662466,148.05386
5199296875,-26.017008,-158.74034,-0.77425623,79.540413,-0.77104801,79.555016,-26.787672,147.41063
5200781250,-26.090097,-159.00876,-0.77016824,78.952248,-0.77103311,78.945404,-26.812914,146.09529
5202265625,-26.159204,-159.19028,-0.76815504,78.336868,-0.76915634,78.354134,-26.963955,146.43106
5203750000,-26.258526,-159.78961,-0.77342713,77.784943,-0.76994658,77.758148,-27.101316,144.53581
5205234375,-26.396471,-159.67857,-0.76967365,77.1633,-0.77125901,77.185509,-27.071802,144.1631
5206718750,-26.448195,-160.14157,-0.77095109,76.565018,-0.77056825,76.583801,-27.180729,142.93289
5208203125,-26.509371,-160.53624,-0.77154112,75.959023,-0.77281088,76.006752,-27.400335,142.3741
5209687500,-26.638351,-160.31261,-0.76952374,75.374588,-0.77020389,75.401802,-27.541655,141.60977
5211171875,-26.69647,-160.9785,-0.77070981,74.772484,-0.77192616,74.820572,-27.519327,140.43315
5212656250,-26.845659,-160.69257,-0.77356225,74.195496,-0.76901501,74.238586,-27.715933,140.36443
5214140625,-26.868322,-161.02759,-0.77004075,73.600105,-0.76987654,73.620186,-27.814228,138.81737
5215625000,-26.935875,-160.7856,-0.76760417,73.010796,-0.76736528,73.028954,-27.991072,138.1825
5217109375,-27.023119,-160.81146,-0.77240425,72.399536,-0.76844537,72.436882,-28.010939,137.25037
5218593750,-27.111437,-161.19051,-0.77196634,71.811165,-0.76989561,71.821114,-28.099266,135.6922
5220078125,-27.344822,-162.35042,-0.76704645,71.223442,-0.7683506,71.229195,-28.187599,135.46762
5221562500,-27.370779,-161.71487,-0.77037299,70.612061,-0.7693525,70.666428,-28.337017,134.41434
5223046875,-27.480549,-162.13449,-0.76919425,70.027672,-0.76751006,70.052658,-28.44483,133.60335
5224531250,-27.510565,-162.30811,-0.76994944,69.421753,-0.76783252,69.449173,-28.482431,132.07237
5226015625,-27.630449,-161.56865,-0.77075261,68.853882,-0.77241755,68.876938,-28.653267,131.8956
5227500000,-27.704868,-162.145,-0.76976019,68.254402,-0.7721445,68.283852,-28.755409,129.98207
5228984375,-27.862925,-162.38309,-0.77067322,67.652687,-0.77044111,67.6922,-28.88402,129.54604
5230468750,-27.9951,-162.4474,-0.77149934,67.077599,-0.77075911,67.087593,-29.038412,128.94438
5231953125,-27.983934,-162.27328,-0.77310342,66.456284,-0.76928329,66.499977,-29.139038,127.30914
5233437500,-28.176987,-163.37636,-0.76915556,65.880371,-0.76750779,65.917122,-29.23126,126.24743
5234921875,-28.233614,-162.33932,-0.77090102,65.271141,-0.76959747,65.298401,-29.386858,125.74233
5236406250,-28.335165,-162.64159,-0.77163035,64.682632,-0.76819116,64.701782,-29.628639,125.09071
5237890625,-28.579332,-162.82489,-0.77075887,64.108208,-0.76993459,64.120842,-29.593494,123.59945
5239375000,-28.545801,-162.4088,-0.76619893,63.481014,-0.76819193,63.520092,-29.787476,122.37481
5240859375,-28.661545,-162.30356,-0.76966077,62.919395,-0.77068031,62.94352,-29.905935,121.76958
5242343750,-28.74861,-162.81822,-0.76604903,62.315403,-0.76903033,62.323257,-29.867298,120.11042
5243828125,-28.871197,-162.98175,-0.76889026,61.71233,-0.76895547,61.757191,-30.100065,119.81242
5245312500,-28.977444,-162.91176,-0.76826537,61.109859,-0.77061707,61.162342,-30.354612,118.3335
5246796875,-29.005312,-162.2,-0.7704857,60.545303,-0.76728499,60.550728,-30.581593,117.6861
5248281250,-29.186264,-162.43535,-0.76900345,59.928642,-0.77061325,59.983513,-30.568346,116.35614
5249765625,-29.249031,-162.86807,-0.76798004,59.327919,-0.77091819,59.369759,-30.754581,116.19251
5251250000,-29.507919,-162.55875,-0.77102375,58.740974,-0.76869923,58.765324,-30.784952,114.18636
5252734375,-29.567947,-161.75957,-0.7720437,58.14999,-0.76709592,58.177399,-30.95027,112.27771
5254218750,-29.639069,-162.36401,-0.77058458,57.548996,-0.76908118,57.575634,-31.130877,112.09917
5255703125,-29.819248,-162.05025,-0.76819307,56.986095,-0.77021909,56.984432,-31.33189,110.13444
5257187500,-30.003122,-162.03177,-0.76687831,56.375935,-0.77143866,56.375057,-31.471266,110.58523
5258671875,-30.022346,-162.13152,-0.76941216,55.77103,-0.76918817,55.80106,-31.645504,108.78413
5260156250,-30.119474,-161.59871,-0.77107191,55.176746,-0.7680065,55.203602,-31.79925,107.82861
5261640625,-30.350853,-161.6761,-0.76918715,54.590584,-0.76984078,54.601727,-31.985029,106.98975
5263125000,-30.450722,-160.89462,-0.77087504,53.998535,-0.76996839,54.014488,-32.229294,105.29827
5264609375,-30.552736,-160.89233,-0.77050358,53.393326,-0.76995778,53.409397,-32.402794,103.95841
5266093750,-30.635668,-160.58644,-0.76994389,52.799511,-0.76964843,52.845608,-32.503063,103.57139
5267578125,-30.842203,-160.49638,-0.76940155,52.204422,-0.76933515,52.214565,-32.862183,101.22777
5269062500,-30.950386,-159.51993,-0.76869565,51.608814,-0.76780182,51.643429,-32.960979,100.61762
5270546875,-31.157858,-159.3632,-0.76960337,51.006985,-0.76642156,51.034805,-33.329975,99.27462
5272031250,-31.206573,-158.95993,-0.76566863,50.427544,-0.76995057,50.448505,-33.415886,97.436157
5273515625,-31.494862,-158.91444,-0.76447439,49.833485,-0.76965207,49.844589,-33.532814,95.459396
5275000000,-31.661102,-156.54489,-0.76967627,49.234818,-0.77109408,49.274563,-33.782467,94.755905
5276484375,-31.661306,-157.37483,-0.77106202,48.629734,-0.76844054,48.664753,-34.22057,93.358284
5277968750,-31.929031,-156.90941,-0.76968724,48.053215,-0.76668495,48.094643,-34.336781,90.958305
5279453125,-31.912395,-156.21782,-0.77014768,47.435314,-0.7706517,47.474689,-34.630901,90.620918
5280937500,-32.085239,-154.57666,-0.76786053,46.864044,-0.76976967,46.889439,-34.963631,88.416916
5282421875,-32.305847,-154.03816,-0.77058834,46.273762,-0.76736206,46.294636,-35.071156,85.073265
5283906250,-32.490322,-153.16457,-0.76833206,45.672531,-0.76923364,45.715847,-35.566463,83.796829
5285390625,-32.380432,-153.41174,-0.76674181,45.082779,-0.77042741,45.094578,-35.534687,81.30648
5286875000,-32.591366,-151.69545,-0.76799715,44.464504,-0.7723313,44.5042,-35.863014,79.626602
5288359375,-32.75531,-151.17061,-0.76997739,43.870441,-0.77248138,43.916157,-36.283756,77.034149
5289843750,-32.715748,-151.38075,-0.77106291,43.29874,-0.77191323,43.301365,-36.393463,75.055626
5291328125,-32.899914,-147.82895,-0.76736826,42.705067,-0.76707065,42.718826,-37.029022,71.435333
5292812500,-33.099648,-148.53378,-0.76819098,42.093987,-0.77065992,42.124996,-36.81139,70.153603
5294296875,-33.082993,-145.93259,-0.77104646,41.514534,-0.7666806,41.542656,-37.199783,69.088295
5295781250,-33.173279,-146.96422,-0.76835686,40.898514,-0.7687735,40.926163,-37.362953,62.133316
5297265625,-33.27396,-144.49791,-0.76753205,40.295406,-0.76799029,40.347702,-37.619087,59.723183
5298750000,-33.389023,-143.25453,-0.77002645,39.737633,-0.7700119,39.734406,-37.82103,56.91724
5300234375,-33.307228,-142.65564,-0.77108496,39.116722,-0.77017993,39.169205,-37.986389,52.893425
5301718750,-33.365799,-140.57829,-0.77037704,38.514809,-0.77296156,38.568466,-38.133705,51.041164
5303203125,-33.683029,-140.13838,-0.77142364,37.923092,-0.77191627,37.965202,-38.559784,47.519009
5304687500,-33.513885,-137.95062,-0.76746678,37.348743,-0.76944441,37.401531,-38.348049,44.498264
5306171875,-33.534252,-136.8844,-0.7701022,36.720909,-0.76984471,36.786247,-38.593231,41.534771
5307656250,-33.819962,-136.28326,-0.77285349,36.144501,-0.76737911,36.191681,-38.787544,34.282967
5309140625,-33.518593,-134.72438,-0.7698788,35.550304,-0.76743674,35.60331,-38.780872,29.941351
5310625000,-33.610722,-132.6516,-0.76958567,34.970409,-0.77072227,34.982933,-38.622715,26.541302
5312109375,-33.580864,-133.12509,-0.77215296,34.354275,-0.77035213,34.391823,-38.748753,24.046911
5313593750,-33.460419,-129.68648,-0.7724663,33.777412,-0.77173084,33.814632,-38.526089,20.107941
5315078125,-33.636707,-129.63335,-0.76976895,33.18985,-0.76833814,33.214642,-38.686954,17.529451
5316562500,-33.520023,-128.20241,-0.76666611,32.581982,-0.76833695,32.632637,-38.292847,13.206126
5318046875,-33.403542,-127.01548,-0.76900214,31.992313,-0.77226746,32.018005,-38.35358,7.7940784
5319531250,-33.474327,-125.90154,-0.7701841,31.38736,-0.77265733,31.415514,-37.938023,6.7670712
5321015625,-33.323769,-124.9944,-0.76983702,30.814842,-0.77050012,30.822113,-38.285358,1.5788503
5322500000,-33.265541,-122.16722,-0.7687304,30.202263,-0.77174932,30.239779,-37.831703,-1.3996854
5323984375,-33.16814,-122.71364,-0.77062482,29.602747,-0.76855344,29.660015,-37.772091,-2.7905364
5325468750,-33.185661,-120.93838,-0.7721169,29.031542,-0.77261627,29.032591,-37.48695,-5.6996541
5326953125,-32.977928,-120.09692,-0.77247041,28.43969,-0.7698375,28.451721,-37.294594,-9.2759857
5328437500,-32.980858,-119.90213,-0.77158868,27.811283,-0.77389532,27.873758,-37.257442,-14.153498
5329921875,-33.141228,-118.06976,-0.76865762,27.229412,-0.7741099,27.264196,-36.764816,-15.911863
5331406250,-32.957577,-116.47855,-0.77005816,26.635893,-0.76940763,26.662806,-36.607853,-19.342142
5332890625,-32.958153,-117.43259,-0.77229202,26.031067,-0.76991898,26.078794,-36.335171,-19.587761
5334375000,-32.681168,-116.36256,-0.77171266,25.440634,-0.7736184,25.504034,-36.228035,-22.121803
5335859375,-32.522087,-113.7998,-0.77109307,24.866648,-0.77643508,24.893784,-36.102425,-25.116659
5337343750,-32.32058,-114.03162,-0.77317131,24.255737,-0.77086473,24.293125,-35.670158,-27.13163
5338828125,-32.353756,-112.36372,-0.77325892,23.67194,-0.77315688,23.685894,-35.632072,-29.586737
5340312500,-32.200851,-113.45502,-0.77521259,23.067841,-0.77178317,23.12014,-35.523891,-32.136131
5341796875,-32.106277,-112.30249,-0.77216542,22.504826,-0.77115834,22.496246,-35.083176,-34.671158
5343281250,-32.008308,-110.33017,-0.773799,21.896332,-0.77299505,21.916285,-35.04108,-33.972946
5344765625,-31.788622,-110.73161,-0.77175921,21.303679,-0.77461243,21.334505,-34.937702,-37.079327
5346250000,-31.619116,-109.95471,-0.77254981,20.71484,-0.77759349,20.733601,-34.632942,-39.794147
5347734375,-31.672689,-109.69153,-0.77303141,20.087595,-0.77267516,20.140516,-34.465679,-40.320881
5349218750,-31.635557,-108.76353,-0.77260953,19.530441,-0.77417511,19.509411,-34.313881,-41.267185
5350703125,-31.519585,-108.51548,-0.77554417,18.931524,-0.77209455,18.950745,-34.083954,-44.551796
5352187500,-31.407785,-106.81813,-0.77736157,18.307945,-0.77347386,18.36549,-33.788868,-45.405441
5353671875,-31.246096,-107.54237,-0.7731964,17.71759,-0.77366638,17.77216,-33.71244,-47.766647
5355156250,-31.062571,-106.33839,-0.77647889,17.131256,-0.77412462,17.136675,-33.579697,-49.770889
5356640625,-31.046133,-105.63346,-0.773,16.524046,-0.7784065,16.551416,-33.436256,-51.267254
5358125000,-30.824072,-105.40321,-0.77575904,15.945582,-0.77558285,15.978487,-33.181614,-52.044552
5359609375,-30.884718,-104.71288,-0.77440721,15.33755,-0.77566808,15.375873,-33.049183,-54.440166
5361093750,-30.687067,-105.24327,-0.77505827,14.755352,-0.77375007,14.785885,-32.889519,-55.826164
5362578125,-30.533047,-105.36266,-0.77644259,14.185778,-0.7758913,14.18514,-32.68705,-56.221584
5364062500,-30.388264,-104.52082,-0.77431113,13.554669,-0.77659607,13.57675,-32.635696,-57.59137
5365546875,-30.359703,-103.83549,-0.77798885,12.970892,-0.77336729,12.997542,-32.270119,-59.862995
5367031250,-30.09325,-103.83414,-0.77669775,12.382016,-0.77228385,12.425858,-32.149441,-61.058697
5368515625,-30.072161,-103.12904,-0.77804899,11.767904,-0.77515018,11.793063,-32.192307,-60.872902
5370000000,-29.992558,-102.91592,-0.77938271,11.189985,-0.77514827,11.228549,-31.823034,-63.945721
5371484375,-29.904079,-102.873,-0.77745885,10.587304,-0.7788868,10.649663,-31.724489,-66.30545
5372968750,-29.768192,-102.50124,-0.77893037,9.9675474,-0.77515548,10.036059,-31.43297,-66.705658
5374453125,-29.416712,-101.45739,-0.77696431,9.3906708,-0.77846462,9.4454956,-31.347153,-68.482971
5375937500,-29.470682,-100.8625,-0.77400148,8.8260918,-0.77851254,8.8280869,-31.214481,-69.955322
5377421875,-29.387701,-102.38519,-0.77877766,8.208746,-0.77593392,8.244318,-31.079493,-70.567368
5378906250,-29.254711,-100.62791,-0.77876043,7.6328602,-0.77793384,7.6544232,-30.89418,-72.426804
5380390625,-28.968138,-100.60959,-0.7811076,7.0599923,-0.77413195,7.0622873,-30.67808,-73.71315
5381875000,-28.832951,-101.52688,-0.78227627,6.4492559,-0.77904844,6.4666176,-30.525265,-74.80809
5383359375,-28.820021,-101.05509,-0.77787358,5.8584814,-0.77947527,5.8432846,-30.352913,-76.417816
5384843750,-28.730282,-101.20638,-0.78084362,5.2505832,-0.77694124,5.2701435,-30.072985,-77.813393
5386328125,-28.580193,-100.71841,-0.77937412,4.6229,-0.7796393,4.6716533,-30.038807,-78.711258
5387812500,-28.35512,-100.43798,-0.7808426,4.0585876,-0.77976859,4.1027694,-29.801619,-78.826286
5389296875,-28.304836,-100.66062,-0.77945894,3.4744878,-0.78118724,3.4811513,-29.636612,-80.909721
5390781250,-28.160837,-100.85449,-0.77662939,2.8595505,-0.78317499,2.8943295,-29.647909,-81.948166
5392265625,-28.184071,-100.83183,-0.77911061,2.2851958,-0.78184897,2.2965169,-29.518316,-83.129257
5393750000,-28.013784,-100.91302,-0.78072059,1.6790272,-0.78479582,1.7112354,-29.374281,-83.569878
5395234375,-27.865845,-100.62371,-0.77898604,1.0825596,-0.78397036,1.1020712,-29.172743,-84.905861
5396718750,-27.703575,-100.86959,-0.78014791,0.50475007,-0.77882075,0.51040161,-29.05204,-85.29673
5398203125,-27.593176,-100.97,-0.78270805,-0.1126092,-0.78008765,-0.089072846,-28.890324,-86.36132
5399687500,-27.591143,-101.39269,-0.78471607,-0.68411654,-0.78010929,-0.67945081,-28.664389,-87.309731
5401171875,-27.377544,-101.49245,-0.78253818,-1.2826078,-0.78165221,-1.2447567,-28.487431,-88.548264
5402656250,-27.258503,-101.25889,-0.78364849,-1.8820573,-0.78119093,-1.8688866,-28.502119,-89.140778
5404140625,-27.218264,-101.39079,-0.7841059,-2.4927533,-0.78336966,-2.4342468,-28.346865,-89.60347
5405625000,-27.077389,-102.1797,-0.78327405,-3.0798886,-0.7833932,-3.0519378,-28.207483,-91.121483
5407109375,-26.927883,-102.39308,-0.78078759,-3.6854985,-0.78365797,-3.6351898,-28.06333,-91.663902
5408593750,-26.837837,-102.66588,-0.78469932,-4.2632465,-0.78340381,-4.1994781,-27.917347,-92.783897
5410078125,-26.756994,-102.25528,-0.78224862,-4.8577971,-0.78559512,-4.8247137,-27.746016,-93.527176
5411562500,-26.678171,-102.89873,-0.78448653,-5.4435906,-0.78550667,-5.4293842,-27.655487,-94.620338
5413046875,-26.558874,-102.82287,-0.7845301,-6.0193105,-0.78481519,-6.0115948,-27.596857,-95.653893
5414531250,-26.450901,-103.16306,-0.78431505,-6.6316557,-0.78486317,-6.6217175,-27.372459,-95.870911
5416015625,-26.355808,-103.2031,-0.78554201,-7.2239771,-0.78707397,-7.1884022,-27.403095,-96.622406
5417500000,-26.344061,-103.5186,-0.78489882,-7.8432755,-0.78574181,-7.8191137,-27.205717,-97.450462
5418984375,-26.241385,-104.05167,-0.78969038,-8.4316616,-0.787009,-8.375473,-27.153152,-97.517876
5420468750,-26.120291,-104.62624,-0.78661126,-9.0113516,-0.7868551,-8.9987402,-27.066782,-98.459389
5421953125,-26.108994,-104.42662,-0.7846114,-9.6252432,-0.7873702,-9.5849228,-26.975517,-99.583557
5423437500,-25.928923,-104.43897,-0.78880423,-10.213866,-0.79001284,-10.166723,-26.872467,-99.912186
5424921875,-25.889301,-105.31177,-0.78898555,-10.778953,-0.78749573,-10.747409,-26.71949,-101.0305
5426406250,-25.81175,-105.30576,-0.78443259,-11.376935,-0.78784269,-11.362375,-26.678951,-102.07202
5427890625,-25.668585,-105.70625,-0.78830701,-11.988861,-0.7892248,-11.941606,-26.401463,-102.58092
5429375000,-25.70092,-105.70975,-0.78973556,-12.562806,-0.78634953,-12.554777,-26.437069,-103.17222
5430859375,-25.626961,-106.67887,-0.78975284,-13.163431,-0.79097676,-13.130806,-26.307631,-104.54882
5432343750,-25.545422,-106.52251,-0.78972393,-13.75569,-0.79246426,-13.753649,-26.269693,-105.03293
