!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 13:58:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6861875000,-27.859051,-107.62814,-1.1483775,121.55062,-1.1455604,121.56976,-27.018894,161.96901
6862187500,-27.882286,-107.45023,-1.148304,121.39242,-1.1504236,121.46072,-26.954817,161.94818
6862500000,-27.908865,-107.34654,-1.1494379,121.22672,-1.1473953,121.25792,-26.976238,161.56062
6862812500,-27.868233,-107.53311,-1.1478013,121.05689,-1.1475449,121.11111,-26.944338,161.54185
6863125000,-27.826578,-107.92184,-1.1492833,120.90048,-1.1470479,120.95888,-26.91507,161.43501
6863437500,-27.810759,-107.95345,-1.1451424,120.74162,-1.1463056,120.77755,-26.936005,161.25066
6863750000,-27.813236,-108.09808,-1.1440961,120.57888,-1.1451265,120.64089,-26.943869,161.21071
6864062500,-27.760483,-108.30426,-1.1451761,120.44058,-1.1464484,120.47548,-26.965048,161.0834
6864375000,-27.736616,-108.60604,-1.1486615,120.26764,-1.1480299,120.325,-26.955658,161.18282
6864687500,-27.696659,-108.52013,-1.146603,120.12843,-1.1481595,120.18521,-26.958925,161.31656
6865000000,-27.698727,-108.90548,-1.1461569,119.95934,-1.14959,119.99692,-26.962402,161.23662
6865312500,-27.68326,-108.79918,-1.14665,119.77868,-1.1491835,119.87077,-26.954956,161.05928
6865625000,-27.671522,-108.85894,-1.1450274,119.62398,-1.1509647,119.72311,-26.916958,160.97847
6865937500,-27.685034,-108.81535,-1.1475999,119.44537,-1.1515192,119.53342,-26.90093,160.78188
6866250000,-27.658739,-108.88441,-1.1458064,119.29661,-1.1475878,119.39671,-26.903936,160.735
6866562500,-27.666077,-108.94878,-1.1463736,119.13055,-1.1467514,119.25002,-26.892984,160.78181
6866875000,-27.669323,-109.1537,-1.1442775,118.99392,-1.1489341,119.077,-26.863558,160.51765
6867187500,-27.664896,-109.52258,-1.1469502,118.82255,-1.1496708,118.89626,-26.878902,160.34633
6867500000,-27.669643,-109.83844,-1.1462246,118.69337,-1.1465838,118.76733,-26.884638,160.42593
6867812500,-27.651009,-110.05017,-1.148481,118.51602,-1.1491953,118.58844,-26.903587,160.34734
6868125000,-27.622862,-110.39635,-1.1516399,118.37563,-1.1479313,118.45889,-26.892075,160.2543
6868437500,-27.631485,-110.38892,-1.1460699,118.19978,-1.146499,118.26026,-26.900345,160.43974
6868750000,-27.620306,-110.73656,-1.1515219,118.03776,-1.151333,118.12698,-26.891132,160.47769
6869062500,-27.605122,-111.00779,-1.1478083,117.89631,-1.146605,117.9508,-26.916973,160.2986
6869375000,-27.62636,-111.10912,-1.1524832,117.72786,-1.1460614,117.79836,-26.865952,160.09013
6869687500,-27.582703,-111.50123,-1.149503,117.57708,-1.1485171,117.63805,-26.837955,159.79941
6870000000,-27.595716,-111.44172,-1.1500275,117.41125,-1.1463984,117.49123,-26.843065,159.36928
6870312500,-27.601576,-111.42211,-1.1490737,117.24723,-1.1491597,117.33147,-26.852697,159.15685
6870625000,-27.587988,-111.50793,-1.1500516,117.08854,-1.1500403,117.20323,-26.852388,159.14079
6870937500,-27.595982,-111.67184,-1.1496879,116.94196,-1.148212,117.01913,-26.834457,159.16525
6871250000,-27.550915,-112.05366,-1.1491755,116.79295,-1.1486766,116.86584,-26.83849,159.43452
6871562500,-27.513233,-112.28614,-1.1498853,116.62244,-1.1508088,116.69537,-26.863319,159.2838
6871875000,-27.518147,-112.61691,-1.1483442,116.47054,-1.1495599,116.52946,-26.900419,159.25432
6872187500,-27.500196,-112.69685,-1.1509019,116.30724,-1.1529509,116.37743,-26.858831,159.14645
6872500000,-27.496956,-112.79003,-1.1509812,116.15903,-1.1485788,116.20421,-26.905344,158.84238
6872812500,-27.484707,-113.01536,-1.1500952,115.98975,-1.1468078,116.06608,-26.89938,158.7473
6873125000,-27.475105,-113.06084,-1.1507783,115.83051,-1.1481345,115.89352,-26.935257,158.67633
6873437500,-27.49613,-113.17595,-1.1504724,115.68043,-1.1458553,115.74516,-26.93642,158.55202
6873750000,-27.484772,-113.50996,-1.1482304,115.5104,-1.1461011,115.57112,-26.920418,158.45016
6874062500,-27.478527,-113.75465,-1.150299,115.38239,-1.1462287,115.41155,-26.867247,158.54732
6874375000,-27.451488,-114.35758,-1.1491864,115.19539,-1.1460438,115.27306,-26.820002,158.26317
6874687500,-27.480991,-114.67004,-1.1488328,115.05025,-1.1483083,115.10191,-26.807964,158.26358
6875000000,-27.478588,-115.05164,-1.150546,114.9116,-1.1473999,114.92284,-26.754938,158.36249
6875312500,-27.484247,-115.03692,-1.1492934,114.75245,-1.1498232,114.78099,-26.75238,158.13615
6875625000,-27.457571,-114.99638,-1.1494727,114.6045,-1.1488628,114.63519,-26.82827,157.97655
6875937500,-27.422268,-115.03635,-1.1511142,114.422,-1.1481903,114.49242,-26.849033,157.84717
6876250000,-27.401625,-115.09138,-1.1481326,114.26653,-1.1501911,114.33257,-26.918015,158.07536
6876562500,-27.350971,-114.81148,-1.14801,114.10287,-1.1519068,114.16545,-26.915056,157.98409
6876875000,-27.365541,-115.14311,-1.1464517,113.9433,-1.1512904,114.01195,-26.892439,157.89325
6877187500,-27.377306,-115.43148,-1.147126,113.78359,-1.1492144,113.8589,-26.877901,157.54111
6877500000,-27.388399,-115.74464,-1.1470268,113.62398,-1.1490992,113.6904,-26.829538,157.16986
6877812500,-27.397543,-116.22724,-1.1473751,113.47526,-1.1489761,113.52084,-26.78598,156.86806
6878125000,-27.427027,-116.41447,-1.143876,113.32349,-1.1455493,113.35806,-26.748835,156.84177
6878437500,-27.427031,-116.33315,-1.1478978,113.14565,-1.1460537,113.20793,-26.736296,156.55466
6878750000,-27.421261,-116.61162,-1.1465365,113.00301,-1.1488431,113.03957,-26.700586,156.63246
6879062500,-27.387136,-116.47694,-1.1487496,112.83418,-1.1484058,112.881,-26.675863,156.85876
6879375000,-27.402563,-116.55602,-1.1519319,112.67927,-1.1467634,112.74002,-26.675207,156.94704
6879687500,-27.372643,-116.6725,-1.1500475,112.51228,-1.1474321,112.60709,-26.701897,157.0817
6880000000,-27.368681,-116.69492,-1.1489056,112.36405,-1.1490701,112.42457,-26.755642,156.70346
6880312500,-27.391909,-116.66373,-1.1485494,112.22046,-1.1495572,112.24664,-26.776955,156.57973
6880625000,-27.350046,-116.85156,-1.1501682,112.03615,-1.1528474,112.08666,-26.798426,156.18414
6880937500,-27.372982,-116.9109,-1.1482369,111.90392,-1.1529999,111.93716,-26.804581,156.06406
6881250000,-27.375982,-117.02268,-1.1484669,111.74909,-1.1524802,111.7757,-26.795551,155.76482
6881562500,-27.367714,-117.06219,-1.1504195,111.58826,-1.1533421,111.62518,-26.790024,155.65681
6881875000,-27.353539,-117.47392,-1.1501979,111.40803,-1.152045,111.44417,-26.753141,155.63077
6882187500,-27.342703,-117.54701,-1.1478285,111.26526,-1.1523269,111.32513,-26.710463,155.5235
6882500000,-27.305166,-117.73133,-1.150175,111.08664,-1.1534684,111.17092,-26.716194,155.47401
6882812500,-27.303972,-118.26788,-1.1476365,110.92668,-1.1521586,110.99202,-26.735847,155.42847
6883125000,-27.322557,-118.65584,-1.1483436,110.76923,-1.1499171,110.83899,-26.740578,155.1817
6883437500,-27.340153,-118.89648,-1.1478269,110.61198,-1.152108,110.67886,-26.735769,155.00883
6883750000,-27.365755,-119.07494,-1.1493242,110.44501,-1.1496466,110.51491,-26.708054,155.07361
6884062500,-27.371483,-119.19493,-1.147702,110.29485,-1.1515045,110.36719,-26.748404,154.85132
6884375000,-27.354361,-119.2299,-1.1492835,110.12492,-1.1496899,110.21197,-26.778858,154.83987
6884687500,-27.343117,-119.21453,-1.1497985,109.97422,-1.1541129,110.03397,-26.791418,155.07999
6885000000,-27.326767,-119.37686,-1.1499112,109.81859,-1.1511502,109.89108,-26.780622,154.96533
6885312500,-27.300552,-119.51838,-1.1504748,109.65592,-1.1503022,109.7522,-26.769348,154.91524
6885625000,-27.294769,-119.55805,-1.1530352,109.49507,-1.1494634,109.59039,-26.742731,154.91313
6885937500,-27.303408,-119.82181,-1.1524872,109.34923,-1.1505944,109.41754,-26.709768,154.69334
6886250000,-27.293409,-120.28921,-1.1533743,109.17669,-1.1494085,109.25709,-26.713181,154.37222
6886562500,-27.315573,-120.46582,-1.1500143,109.02154,-1.1497415,109.1164,-26.652262,154.28256
6886875000,-27.290077,-120.76534,-1.1510984,108.86366,-1.1486428,108.93294,-26.656649,153.89531
6887187500,-27.329575,-120.81709,-1.1532798,108.72124,-1.1503379,108.79031,-26.64319,153.78741
6887500000,-27.308525,-121.07833,-1.1532079,108.57053,-1.1462312,108.63016,-26.67227,153.68571
6887812500,-27.321028,-121.13764,-1.1507648,108.39359,-1.1500846,108.47664,-26.631765,153.55397
6888125000,-27.334703,-121.24788,-1.1522782,108.23863,-1.1486946,108.31285,-26.638683,153.50262
6888437500,-27.30261,-121.52139,-1.1530696,108.09122,-1.1497276,108.15718,-26.622066,153.4187
6888750000,-27.286316,-121.76292,-1.1496663,107.92294,-1.1486324,107.9914,-26.609407,153.26805
6889062500,-27.283056,-121.77143,-1.148801,107.761,-1.1513761,107.82338,-26.614487,153.112
6889375000,-27.293732,-122.01425,-1.1498173,107.59936,-1.1509783,107.67541,-26.601608,153.05188
6889687500,-27.276554,-122.22129,-1.152903,107.45544,-1.1488401,107.50317,-26.570747,153.15126
6890000000,-27.265867,-122.40592,-1.1485786,107.27583,-1.1493236,107.3512,-26.555563,152.98848
6890312500,-27.258038,-122.54565,-1.1496631,107.11918,-1.1462083,107.1797,-26.561626,152.85326
6890625000,-27.286964,-122.93445,-1.1519599,106.96095,-1.14651,107.04922,-26.590403,152.74109
6890937500,-27.301516,-122.96457,-1.1513284,106.8353,-1.146596,106.87659,-26.609064,152.66833
6891250000,-27.290934,-123.2188,-1.1543888,106.68715,-1.1485467,106.71616,-26.601652,152.41582
6891562500,-27.31671,-123.30869,-1.1543458,106.53135,-1.1458619,106.58166,-26.612877,152.40955
6891875000,-27.322943,-123.30305,-1.1534883,106.36727,-1.1495996,106.42577,-26.58375,151.97652
6892187500,-27.328554,-123.41783,-1.1525387,106.19351,-1.1534435,106.27554,-26.564507,152.06985
6892500000,-27.305441,-123.30654,-1.1554073,106.04352,-1.1517696,106.09143,-26.567213,151.91246
6892812500,-27.30608,-123.42925,-1.1540636,105.87591,-1.1515026,105.94919,-26.561218,151.5406
6893125000,-27.291634,-123.58255,-1.1537904,105.72073,-1.1524752,105.77844,-26.550663,151.79041
6893437500,-27.293991,-123.74499,-1.1561879,105.56187,-1.1524203,105.61192,-26.545925,151.80746
6893750000,-27.253763,-123.75923,-1.1522712,105.40912,-1.15244,105.46711,-26.566845,151.81548
6894062500,-27.251902,-123.92627,-1.1515255,105.24373,-1.148481,105.31567,-26.567173,151.59129
6894375000,-27.258154,-124.28896,-1.1541939,105.0875,-1.1516364,105.14478,-26.565098,151.53047
6894687500,-27.304193,-124.48822,-1.1532525,104.92341,-1.1523856,104.97771,-26.535755,151.33464
6895000000,-27.317238,-124.65971,-1.1497881,104.77705,-1.1518098,104.80112,-26.530247,150.95747
6895312500,-27.38216,-124.79708,-1.152524,104.60966,-1.1522382,104.66142,-26.50498,150.72301
6895625000,-27.381269,-124.59123,-1.1513224,104.46217,-1.1505629,104.50846,-26.505058,150.50153
6895937500,-27.400032,-124.88964,-1.1527336,104.30038,-1.1528691,104.35224,-26.50555,150.40434
6896250000,-27.365807,-124.87818,-1.1497217,104.15136,-1.1538975,104.21071,-26.528852,150.13184
6896562500,-27.323414,-125.33502,-1.1511716,103.95706,-1.1548802,104.03692,-26.520243,149.95361
6896875000,-27.291414,-125.37891,-1.1484654,103.82763,-1.1525356,103.90075,-26.541124,149.92395
6897187500,-27.286465,-125.54709,-1.1509044,103.64816,-1.1522738,103.7432,-26.568968,149.7672
6897500000,-27.288345,-125.76071,-1.1478271,103.50918,-1.1539006,103.56813,-26.557297,149.84111
6897812500,-27.326475,-125.78101,-1.1507895,103.34768,-1.1498848,103.42991,-26.573727,149.6852
6898125000,-27.330296,-125.74537,-1.1516041,103.18754,-1.14993,103.26522,-26.546595,149.62318
6898437500,-27.367575,-126.00294,-1.1520423,103.01997,-1.1518308,103.10899,-26.560507,149.49556
6898750000,-27.361454,-126.09085,-1.1499259,102.86069,-1.1479141,102.94411,-26.533609,149.24118
6899062500,-27.319492,-126.22308,-1.152993,102.71246,-1.1525151,102.76681,-26.510473,149.2684
6899375000,-27.302998,-126.34328,-1.1545191,102.55759,-1.1494062,102.62626,-26.531496,148.75328
6899687500,-27.295708,-126.60291,-1.1531191,102.39983,-1.1476609,102.48197,-26.550571,148.74994
6900000000,-27.281956,-126.89629,-1.1547557,102.23766,-1.1480808,102.31203,-26.563831,148.66496
6900312500,-27.262779,-127.19276,-1.1555864,102.0962,-1.1452516,102.14931,-26.569553,148.49609
6900625000,-27.239439,-127.41587,-1.1553787,101.92442,-1.1477354,101.99218,-26.555,148.2903
6900937500,-27.248369,-127.74044,-1.1552218,101.76151,-1.1470455,101.80369,-26.539968,148.2538
6901250000,-27.236595,-127.89928,-1.153969,101.60275,-1.1473093,101.6819,-26.529226,148.22168
6901562500,-27.256725,-128.07962,-1.1509579,101.45896,-1.1497364,101.50576,-26.493839,148.01045
6901875000,-27.264624,-128.21039,-1.1519134,101.30347,-1.1512927,101.33446,-26.494888,147.82838
6902187500,-27.26269,-128.15759,-1.1501385,101.13454,-1.1538255,101.19326,-26.482149,147.77365
6902500000,-27.290545,-128.22165,-1.1507318,100.97009,-1.1507013,101.01859,-26.454762,147.69946
6902812500,-27.280474,-128.20732,-1.151948,100.80013,-1.1462559,100.87187,-26.481794,147.78976
6903125000,-27.281792,-127.98384,-1.1521701,100.64997,-1.1505824,100.70977,-26.466379,147.53633
6903437500,-27.291368,-128.19698,-1.150824,100.49557,-1.1522969,100.55268,-26.462326,147.52731
6903750000,-27.293951,-128.39525,-1.1523243,100.33555,-1.1528722,100.4109,-26.484222,147.15694
6904062500,-27.335394,-128.65147,-1.1523429,100.18056,-1.1503899,100.26458,-26.491589,146.9626
6904375000,-27.337776,-128.90685,-1.1534535,100.03471,-1.1503392,100.08993,-26.471491,146.72676
6904687500,-27.359894,-128.99066,-1.1536223,99.885719,-1.1537982,99.947273,-26.481451,146.65602
6905000000,-27.356659,-129.0155,-1.1517897,99.726273,-1.1536851,99.763374,-26.505802,146.43504
6905312500,-27.375767,-129.21301,-1.1507647,99.547363,-1.1497858,99.598778,-26.497316,146.28183
6905625000,-27.35244,-129.24614,-1.15072,99.409294,-1.1529011,99.45916,-26.540359,146.15477
6905937500,-27.36062,-129.34555,-1.1537794,99.231262,-1.151438,99.297897,-26.551222,146.26616
6906250000,-27.346825,-129.43044,-1.1517006,99.063232,-1.1530255,99.144058,-26.560047,146.19341
6906562500,-27.352631,-129.34189,-1.1515353,98.920166,-1.1556993,98.985031,-26.575056,146.15134
6906875000,-27.300934,-129.58145,-1.1537762,98.756157,-1.1500484,98.821648,-26.549532,146.26842
6907187500,-27.313454,-129.61311,-1.1536961,98.59053,-1.1536342,98.656815,-26.568905,145.79364
6907500000,-27.299389,-129.78535,-1.150627,98.440514,-1.151027,98.504364,-26.533707,146.11374
6907812500,-27.310167,-129.73491,-1.1535879,98.280907,-1.1497943,98.345848,-26.518454,145.9557
6908125000,-27.300119,-129.97261,-1.1554075,98.115669,-1.153056,98.182495,-26.539261,145.66226
6908437500,-27.28973,-130.17465,-1.1566383,97.97303,-1.1499599,98.019279,-26.51111,145.46266
6908750000,-27.332483,-130.15945,-1.1541959,97.810799,-1.1499294,97.852776,-26.522846,145.33224
6909062500,-27.370399,-130.28972,-1.1532695,97.654129,-1.1474882,97.721878,-26.506504,144.96199
6909375000,-27.329927,-130.45898,-1.1519182,97.49482,-1.1514943,97.537384,-26.497494,144.85004
6909687500,-27.334858,-130.6606,-1.1553777,97.33374,-1.1512159,97.409134,-26.460104,144.93701
6910000000,-27.312071,-130.84186,-1.156916,97.175652,-1.1499417,97.225723,-26.469675,144.78246
6910312500,-27.296404,-131.11011,-1.1532173,97.014359,-1.1504705,97.056183,-26.463186,144.65312
6910625000,-27.277224,-131.17941,-1.1547419,96.859825,-1.1492822,96.907166,-26.45542,144.4315
6910937500,-27.29985,-131.36523,-1.1564962,96.689484,-1.147601,96.766228,-26.491648,144.27335
6911250000,-27.258238,-131.59338,-1.1521059,96.540794,-1.1483208,96.599983,-26.49935,143.90794
6911562500,-27.256861,-131.56645,-1.1536396,96.407822,-1.1492203,96.437386,-26.541101,143.66885
6911875000,-27.255043,-131.7411,-1.1523057,96.231499,-1.1513119,96.275337,-26.570293,143.47754
6912187500,-27.256397,-131.93538,-1.1521511,96.084496,-1.1523566,96.103287,-26.59358,143.27094
6912500000,-27.260489,-132.28027,-1.1523002,95.92099,-1.1521374,95.960251,-26.588892,143.18092
6912812500,-27.242523,-132.13893,-1.1526167,95.763741,-1.1528301,95.804062,-26.574736,143.06564
6913125000,-27.242434,-132.38034,-1.1510298,95.612885,-1.1548185,95.654419,-26.595076,143.35278
6913437500,-27.236734,-132.22083,-1.1542507,95.442032,-1.1539638,95.492188,-26.564613,143.242
6913750000,-27.239933,-132.59448,-1.1527187,95.294289,-1.1558076,95.349358,-26.604258,143.41499
6914062500,-27.21916,-132.48248,-1.1523755,95.134285,-1.1563388,95.174545,-26.613499,143.06767
6914375000,-27.207773,-132.50998,-1.1545336,94.96637,-1.1528418,94.998909,-26.597403,143.03268
6914687500,-27.191319,-132.65448,-1.1542779,94.827408,-1.1538457,94.849388,-26.610374,143.1424
6915000000,-27.181566,-132.73021,-1.1536986,94.662308,-1.1567235,94.705482,-26.610821,142.94104
6915312500,-27.203255,-132.90526,-1.1556679,94.493759,-1.1544949,94.531715,-26.62088,142.79718
6915625000,-27.233526,-133.04948,-1.1535739,94.344414,-1.1547335,94.390839,-26.576357,142.55875
6915937500,-27.250803,-133.19128,-1.156355,94.18869,-1.154557,94.231415,-26.595257,142.4976
6916250000,-27.28138,-133.38646,-1.1544241,94.034325,-1.1558312,94.073959,-26.593702,142.3331
6916562500,-27.30559,-133.34341,-1.1557206,93.87722,-1.1540431,93.914894,-26.587202,142.19339
6916875000,-27.308674,-133.52911,-1.1517948,93.726891,-1.1537789,93.753014,-26.62772,142.10446
6917187500,-27.275301,-133.80208,-1.1545244,93.543739,-1.1533139,93.613739,-26.644403,142.08177
6917500000,-27.260771,-134.1882,-1.1546853,93.400002,-1.1514523,93.461426,-26.64963,142.15596
6917812500,-27.221838,-134.51613,-1.1533555,93.243309,-1.1503903,93.276566,-26.663744,141.99127
6918125000,-27.244143,-134.97272,-1.1546912,93.074097,-1.1542299,93.140076,-26.672235,142.02905
6918437500,-27.238558,-135.30083,-1.1554167,92.925301,-1.1515028,92.982048,-26.639704,141.98782
6918750000,-27.264557,-135.53812,-1.153913,92.761078,-1.1531184,92.795708,-26.639418,141.69547
6919062500,-27.295389,-135.50017,-1.1559548,92.611855,-1.1523755,92.626633,-26.634123,141.38994
6919375000,-27.308706,-135.61389,-1.1556486,92.450401,-1.1523043,92.508972,-26.584959,141.4252
6919687500,-27.318914,-135.61418,-1.1537582,92.288322,-1.1497409,92.319984,-26.577948,141.12108
6920000000,-27.313715,-135.45102,-1.1553864,92.114311,-1.1543819,92.166893,-26.578594,140.69087
6920312500,-27.280554,-135.60182,-1.1562228,91.968613,-1.1509441,92.003807,-26.597399,140.47156
6920625000,-27.258471,-135.31583,-1.1550277,91.817795,-1.1492323,91.838646,-26.632385,140.22325
6920937500,-27.256929,-135.43469,-1.1576606,91.682968,-1.1509372,91.685448,-26.627371,140.02052
6921250000,-27.282352,-135.5876,-1.155627,91.503632,-1.1503116,91.529198,-26.637989,139.95866
6921562500,-27.277683,-135.77205,-1.1566081,91.35186,-1.1480733,91.363548,-26.711266,139.85338
6921875000,-27.304779,-136.10545,-1.155448,91.184219,-1.1520052,91.194092,-26.696594,139.80304
6922187500,-27.324074,-136.42113,-1.1547174,91.020409,-1.1556249,91.046516,-26.728239,139.96445
6922500000,-27.351612,-136.74767,-1.1547902,90.854996,-1.1537139,90.89534,-26.725487,139.92149
6922812500,-27.324177,-136.85498,-1.1555872,90.689201,-1.1513952,90.735199,-26.714371,139.92888
6923125000,-27.315626,-136.96889,-1.1544827,90.530807,-1.1529131,90.598686,-26.651535,139.84381
6923437500,-27.303251,-136.98276,-1.1558043,90.371391,-1.1511657,90.418983,-26.599665,139.74892
6923750000,-27.234457,-136.96011,-1.1545278,90.209457,-1.1540054,90.259438,-26.538527,139.48189
6924062500,-27.24971,-137.04883,-1.1547503,90.046112,-1.1538075,90.118034,-26.518883,139.38612
6924375000,-27.269527,-136.99789,-1.1526433,89.893593,-1.1517074,89.954597,-26.506996,139.1396
6924687500,-27.301662,-137.29796,-1.1536809,89.744194,-1.1495876,89.800514,-26.523584,138.98004
6925000000,-27.345427,-137.57388,-1.1566871,89.592224,-1.1498648,89.678001,-26.570747,138.54749
6925312500,-27.373314,-138.00665,-1.1561931,89.442169,-1.150386,89.493034,-26.600906,138.30247
6925625000,-27.393753,-138.23409,-1.1558242,89.286102,-1.1506429,89.323402,-26.609699,138.09253
6925937500,-27.39926,-138.47112,-1.1523644,89.109802,-1.1535892,89.177849,-26.626551,137.95799
6926250000,-27.40564,-138.75027,-1.1519588,88.95639,-1.1567404,89.017784,-26.574713,138.25969
6926562500,-27.333214,-138.86395,-1.1511093,88.79007,-1.153363,88.829781,-26.551647,138.05162
6926875000,-27.351402,-139.14507,-1.150954,88.636795,-1.155278,88.688011,-26.522205,138.1418
6927187500,-27.347084,-139.04926,-1.1529645,88.467339,-1.1563981,88.544914,-26.517635,137.96625
6927500000,-27.324902,-139.06949,-1.1543802,88.310371,-1.1555175,88.381638,-26.603111,137.94576
6927812500,-27.274412,-139.05869,-1.1549817,88.152962,-1.1539683,88.212746,-26.647041,137.75508
6928125000,-27.240202,-138.87686,-1.15502,88.027115,-1.1550144,88.080696,-26.68771,137.73859
6928437500,-27.206602,-138.87941,-1.1541539,87.84726,-1.1564398,87.928726,-26.74617,137.60962
6928750000,-27.218239,-139.20203,-1.1540836,87.698616,-1.1524345,87.751762,-26.749527,137.5515
6929062500,-27.239346,-139.35265,-1.1554641,87.53624,-1.1527297,87.612251,-26.757212,137.46774
6929375000,-27.274836,-139.71434,-1.1537137,87.383026,-1.1539757,87.437729,-26.714689,137.39522
6929687500,-27.316071,-140.19049,-1.1534448,87.218994,-1.1545734,87.28717,-26.708477,137.28474
6930000000,-27.353971,-140.20895,-1.1533504,87.067078,-1.1543088,87.136185,-26.687925,137.23039
6930312500,-27.352203,-140.37912,-1.1554244,86.889397,-1.1558518,86.970299,-26.66198,137.14333
6930625000,-27.370556,-140.16701,-1.1560453,86.748871,-1.1516042,86.799454,-26.668036,137.1236
6930937500,-27.343451,-140.36382,-1.1540444,86.5895,-1.153376,86.643188,-26.615326,136.99937
6931250000,-27.343758,-140.50816,-1.1549768,86.435104,-1.1541137,86.461288,-26.627806,136.80765
6931562500,-27.318697,-140.55247,-1.1566143,86.26326,-1.1527746,86.312309,-26.590523,136.60423
6931875000,-27.335964,-140.55106,-1.1554166,86.104256,-1.1524888,86.161774,-26.616772,136.42032
6932187500,-27.39753,-140.72253,-1.1562667,85.973022,-1.1534431,86.005745,-26.675888,136.24321
6932500000,-27.414083,-140.94389,-1.1537298,85.800087,-1.1541739,85.844696,-26.689981,136.15601
6932812500,-27.412458,-141.01096,-1.1540231,85.643791,-1.1546736,85.690407,-26.707325,136.12387
6933125000,-27.463072,-141.02567,-1.1538472,85.48159,-1.1531049,85.54351,-26.739906,135.89119
6933437500,-27.442335,-141.28394,-1.1536199,85.314255,-1.1522923,85.398987,-26.723297,135.70041
6933750000,-27.458391,-141.61453,-1.1547308,85.169083,-1.1514797,85.217499,-26.72636,135.37225
6934062500,-27.436983,-141.66278,-1.158026,85.008842,-1.1534752,85.057053,-26.745125,135.19659
6934375000,-27.431919,-141.83221,-1.1574446,84.838234,-1.1545037,84.915573,-26.742369,134.83757
6934687500,-27.471741,-142.05882,-1.1578366,84.664825,-1.1515827,84.739655,-26.762634,134.68279
6935000000,-27.464802,-142.17726,-1.1583096,84.507988,-1.1552012,84.585258,-26.784864,134.66916
6935312500,-27.489449,-142.02795,-1.1563147,84.359886,-1.1562812,84.423424,-26.859451,134.79234
6935625000,-27.506592,-142.07634,-1.1547779,84.203171,-1.1529906,84.291718,-26.879608,134.98398
6935937500,-27.521677,-142.32814,-1.1547502,84.026329,-1.1556079,84.14978,-26.875282,135.0817
6936250000,-27.519104,-142.34645,-1.1556703,83.875931,-1.1538093,83.980354,-26.836824,135.13193
6936562500,-27.5224,-142.77029,-1.1567261,83.700157,-1.1497542,83.80291,-26.802114,135.07106
6936875000,-27.50209,-143.12617,-1.1568755,83.564186,-1.1539817,83.625786,-26.776014,134.68893
6937187500,-27.495115,-143.31305,-1.1560884,83.415016,-1.1538893,83.46106,-26.748676,134.3461
6937500000,-27.481298,-143.46933,-1.1530802,83.259438,-1.1534678,83.331161,-26.72299,134.23666
6937812500,-27.528555,-143.63742,-1.1551716,83.116013,-1.1514611,83.140594,-26.76263,133.69379
6938125000,-27.566204,-143.64699,-1.1533509,82.937912,-1.1554503,83.004204,-26.842701,133.40373
6938437500,-27.576836,-143.66576,-1.1534615,82.768394,-1.1556293,82.835274,-26.878744,133.39194
6938750000,-27.591024,-143.68224,-1.1544769,82.622696,-1.1536005,82.677689,-26.929153,133.59726
6939062500,-27.624405,-143.75325,-1.1542934,82.470284,-1.154889,82.523354,-26.922173,133.60635
6939375000,-27.59767,-143.94746,-1.1572692,82.280769,-1.1548656,82.397835,-26.917042,133.3703
6939687500,-27.578117,-144.38651,-1.1541563,82.148056,-1.1560353,82.217232,-26.892349,133.25151
6940000000,-27.569046,-144.52841,-1.1556213,81.977821,-1.1532364,82.062874,-26.887266,133.10762
6940312500,-27.578833,-145.02846,-1.1544768,81.838478,-1.1527147,81.881203,-26.830051,133.09859
6940625000,-27.564434,-145.38422,-1.1567212,81.663353,-1.1552554,81.717575,-26.839857,132.85156
6940937500,-27.592684,-145.43526,-1.15569,81.520721,-1.1528145,81.574318,-26.862848,133.05524
6941250000,-27.569305,-145.78447,-1.1529353,81.357147,-1.1506497,81.421188,-26.863474,132.94388
6941562500,-27.628372,-146.07373,-1.1538829,81.194389,-1.1553572,81.247604,-26.89712,133.03979
6941875000,-27.616251,-146.19879,-1.1543192,81.041054,-1.1557001,81.098244,-26.857992,133.03889
6942187500,-27.641066,-146.21249,-1.1527225,80.887825,-1.156314,80.938225,-26.8599,132.88585
6942500000,-27.662802,-146.08507,-1.1564188,80.735229,-1.1543088,80.77523,-26.872118,132.38409
6942812500,-27.673939,-146.1819,-1.1564862,80.577522,-1.1559708,80.641899,-26.858244,131.88182
6943125000,-27.662912,-145.96159,-1.1575435,80.400169,-1.1542053,80.49836,-26.860186,131.68179
6943437500,-27.674885,-146.18356,-1.1551768,80.25325,-1.1546822,80.337608,-26.86051,131.58749
6943750000,-27.638885,-146.22643,-1.1579466,80.097008,-1.1553431,80.181442,-26.827318,131.48701
6944062500,-27.664827,-146.66446,-1.1559294,79.934097,-1.1533562,79.99865,-26.804485,131.15756
6944375000,-27.671188,-146.88889,-1.1569823,79.774689,-1.1527835,79.826607,-26.841862,131.16663
6944687500,-27.657911,-147.2444,-1.1542612,79.624573,-1.1535292,79.672195,-26.810682,130.92798
6945000000,-27.716417,-147.31952,-1.1545271,79.469978,-1.1573192,79.515259,-26.824532,130.87994
