!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:32:24
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
7394687500,-21.059221,156.78323,-0.19174525,-133.99985,-0.18694665,-134.00305,-21.035683,114.49427
7395000000,-21.062099,156.75545,-0.19050342,-134.02827,-0.1887401,-134.04648,-21.033787,114.37991
7395312500,-21.053125,156.68288,-0.19228247,-134.06297,-0.18931921,-134.0827,-21.026829,114.28664
7395625000,-21.052399,156.54129,-0.18724239,-134.11684,-0.18984687,-134.11345,-21.012964,114.17573
7395937500,-21.057459,156.50056,-0.18966395,-134.13007,-0.18791297,-134.14986,-21.02363,114.15929
7396250000,-21.05694,156.34035,-0.18948911,-134.18179,-0.19027172,-134.18289,-21.009966,114.09996
7396562500,-21.047031,156.25903,-0.19229493,-134.21606,-0.18730287,-134.20418,-21.029364,114.16884
7396875000,-21.026445,156.16986,-0.19155554,-134.24019,-0.18606538,-134.24593,-21.015839,114.38354
7397187500,-21.013241,156.13301,-0.19241941,-134.28526,-0.1864104,-134.28429,-21.001646,114.28012
7397500000,-20.983776,156.07303,-0.19014141,-134.31877,-0.18740003,-134.30299,-20.999264,114.20658
7397812500,-20.984896,156.2831,-0.19083597,-134.34459,-0.1872783,-134.37477,-20.975204,114.2094
7398125000,-21.055483,156.34392,-0.18976103,-134.38431,-0.18629336,-134.37206,-20.970665,114.34132
7398437500,-21.098074,156.06242,-0.19081315,-134.40192,-0.18925817,-134.42128,-20.953777,114.28395
7398750000,-21.039749,156.06877,-0.19134989,-134.44312,-0.18767953,-134.46034,-20.940197,114.28362
7399062500,-20.982069,156.38432,-0.18908475,-134.48283,-0.18884005,-134.48172,-20.91473,114.2133
7399375000,-20.93223,156.61752,-0.19041333,-134.5321,-0.18877824,-134.52612,-20.909449,114.15421
7399687500,-20.907398,156.68391,-0.18897678,-134.57811,-0.18951948,-134.55638,-20.935932,114.02158
7400000000,-20.887579,156.38681,-0.18996339,-134.61192,-0.1898932,-134.61134,-20.931789,114.03014
7400312500,-20.919132,156.07272,-0.18909255,-134.67049,-0.18841687,-134.63043,-20.947161,113.95108
7400625000,-20.924517,155.86626,-0.19123672,-134.70212,-0.18841477,-134.67281,-20.947321,113.84583
7400937500,-20.934097,155.80141,-0.19184896,-134.72272,-0.19128332,-134.713,-20.963245,113.84822
7401250000,-20.94516,155.85843,-0.19198228,-134.75192,-0.18787369,-134.75233,-20.966656,113.76022
7401562500,-20.956722,155.85083,-0.19137459,-134.7831,-0.18919404,-134.7684,-20.955837,113.74
7401875000,-20.955711,155.76083,-0.1921849,-134.82344,-0.1883738,-134.84766,-20.943436,113.64623
7402187500,-20.962313,155.75378,-0.18878652,-134.86662,-0.18816774,-134.88005,-20.943268,113.60655
7402500000,-20.964304,155.75261,-0.18999611,-134.89493,-0.19020602,-134.91754,-20.954868,113.63243
7402812500,-20.979013,155.59431,-0.18990253,-134.94392,-0.1895541,-134.93204,-20.948126,113.56641
7403125000,-20.988806,155.48183,-0.18941139,-134.96744,-0.18779641,-134.97957,-20.933395,113.62464
7403437500,-20.987801,155.35971,-0.19365482,-134.99461,-0.19027407,-135.00708,-20.957281,113.57034
7403750000,-20.967205,155.29817,-0.19294602,-135.04008,-0.19043149,-135.05449,-20.96229,113.53063
7404062500,-20.963802,155.29967,-0.19369836,-135.07672,-0.18880519,-135.07129,-20.976233,113.52306
7404375000,-20.947699,155.4371,-0.19240247,-135.10353,-0.18935381,-135.10983,-20.951567,113.49422
7404687500,-20.926598,155.41661,-0.1886663,-135.13583,-0.18808718,-135.14967,-20.947853,113.54663
7405000000,-20.921867,155.50029,-0.19075641,-135.19115,-0.18747264,-135.20178,-20.95583,113.46239
7405312500,-20.926153,155.54149,-0.19231476,-135.22704,-0.1883871,-135.22531,-20.948551,113.44814
7405625000,-20.929113,155.42442,-0.19299111,-135.25687,-0.18711193,-135.28203,-20.946724,113.55909
7405937500,-20.94059,155.27077,-0.19350497,-135.29921,-0.18879975,-135.29681,-20.936018,113.55155
7406250000,-20.939823,155.217,-0.18859291,-135.32539,-0.18757252,-135.34625,-20.937086,113.47442
7406562500,-20.950157,155.21306,-0.19075942,-135.36739,-0.18733157,-135.37904,-20.927046,113.42086
7406875000,-20.949337,155.12419,-0.19333097,-135.41486,-0.18965285,-135.40726,-20.930496,113.33781
7407187500,-20.946737,155.19025,-0.19075643,-135.44247,-0.18902928,-135.44621,-20.922695,113.29283
7407500000,-20.929314,155.22728,-0.19058888,-135.48421,-0.19018526,-135.46805,-20.914648,113.11861
7407812500,-20.933676,155.32257,-0.18849127,-135.5112,-0.19064792,-135.51596,-20.914856,113.08693
7408125000,-20.931057,155.31224,-0.19106171,-135.54353,-0.1896255,-135.53328,-20.912632,113.06834
7408437500,-20.927645,155.17221,-0.18908629,-135.58755,-0.19121087,-135.57155,-20.908436,112.98548
7408750000,-20.908413,155.04362,-0.18941326,-135.61047,-0.18941273,-135.59152,-20.91116,113.13976
7409062500,-20.922562,154.98218,-0.18904845,-135.65042,-0.19012457,-135.64957,-20.917225,113.13068
7409375000,-20.931387,154.91011,-0.18922129,-135.67413,-0.18991625,-135.69553,-20.915941,113.18518
7409687500,-20.910301,154.8165,-0.19039041,-135.7207,-0.18817818,-135.73589,-20.912125,113.14998
7410000000,-20.913744,154.75447,-0.19383243,-135.75729,-0.18826991,-135.77077,-20.901033,113.01649
7410312500,-20.897097,154.78531,-0.19189999,-135.78917,-0.18976568,-135.80511,-20.897429,113.0545
7410625000,-20.876871,154.74098,-0.19414803,-135.85072,-0.19141215,-135.825,-20.894245,112.79796
7410937500,-20.868389,154.78503,-0.19354144,-135.89153,-0.18785729,-135.86839,-20.87764,112.80889
7411250000,-20.882355,154.76888,-0.19441488,-135.93144,-0.18798693,-135.90013,-20.879528,112.76122
7411562500,-20.868164,154.75789,-0.19013624,-135.95177,-0.19122562,-135.94418,-20.893726,112.76625
7411875000,-20.877993,154.81416,-0.18984129,-135.99422,-0.19225922,-135.97188,-20.898516,112.79903
7412187500,-20.888453,154.87106,-0.19237119,-136.00816,-0.18971507,-136.03838,-20.908419,112.76072
7412500000,-20.909988,154.75548,-0.18994361,-136.05824,-0.1896013,-136.07465,-20.914944,112.70192
7412812500,-20.8936,154.61444,-0.19359547,-136.09309,-0.191229,-136.09975,-20.914816,112.64954
7413125000,-20.907646,154.48521,-0.19340639,-136.11133,-0.18904826,-136.15076,-20.906139,112.51356
7413437500,-20.896193,154.37405,-0.19591065,-136.13528,-0.19131085,-136.16948,-20.897781,112.43201
7413750000,-20.890272,154.11075,-0.19537061,-136.17656,-0.189758,-136.19931,-20.885981,112.35851
7414062500,-20.902098,154.09358,-0.19124527,-136.22525,-0.19067262,-136.23903,-20.872719,112.30283
7414375000,-20.902807,154.15614,-0.19280046,-136.25656,-0.19024818,-136.27325,-20.870226,112.36684
7414687500,-20.903265,154.11392,-0.18984549,-136.27989,-0.19088738,-136.30814,-20.846642,112.47779
7415000000,-20.90996,154.05211,-0.18977857,-136.29776,-0.19089599,-136.34302,-20.845335,112.58182
7415312500,-20.906534,154.1156,-0.18775481,-136.35269,-0.19105507,-136.3954,-20.836834,112.528
7415625000,-20.911695,154.10979,-0.1912653,-136.38599,-0.19090225,-136.40775,-20.842859,112.49435
7415937500,-20.893614,153.97102,-0.19035263,-136.42316,-0.19065502,-136.4794,-20.865265,112.32378
7416250000,-20.875549,154.05396,-0.19458167,-136.4664,-0.18907586,-136.48788,-20.86215,112.29858
7416562500,-20.865515,154.02081,-0.18895271,-136.51698,-0.18988951,-136.5247,-20.859407,112.18224
7416875000,-20.859638,154.02,-0.19277357,-136.55315,-0.19085816,-136.53712,-20.881439,112.11482
7417187500,-20.84963,153.96632,-0.19017056,-136.59109,-0.19127905,-136.58958,-20.858992,112.1712
7417500000,-20.86038,154.01826,-0.19256006,-136.64198,-0.18951046,-136.64369,-20.856636,112.06853
7417812500,-20.875071,154.05154,-0.1927558,-136.67392,-0.18833038,-136.65398,-20.850714,112.10339
7418125000,-20.875113,154.0439,-0.18951052,-136.70964,-0.18891011,-136.68657,-20.836538,112.13901
7418437500,-20.886673,154.02415,-0.19103923,-136.73726,-0.18944918,-136.72569,-20.848709,112.09856
7418750000,-20.8575,153.86234,-0.19299233,-136.77885,-0.18921679,-136.75839,-20.855457,112.01986
7419062500,-20.863564,153.89799,-0.19175559,-136.80002,-0.1895207,-136.80937,-20.855103,111.96663
7419375000,-20.833048,153.76328,-0.19536215,-136.83931,-0.18910477,-136.84561,-20.859501,111.86855
7419687500,-20.819679,153.66151,-0.19324249,-136.87241,-0.18882509,-136.88768,-20.845448,111.9282
7420000000,-20.810022,153.62871,-0.19425942,-136.90884,-0.18481369,-136.9088,-20.835213,111.82224
7420312500,-20.808386,153.60968,-0.19514924,-136.94946,-0.18682644,-136.96941,-20.82692,111.73903
7420625000,-20.818089,153.62128,-0.19309008,-136.98523,-0.19193618,-136.98645,-20.819628,111.65804
7420937500,-20.830351,153.64314,-0.19391456,-137.02116,-0.18856695,-137.03766,-20.812904,111.74707
7421250000,-20.832476,153.60716,-0.19208151,-137.04863,-0.18892992,-137.05957,-20.808535,111.70562
7421562500,-20.842413,153.56792,-0.1932482,-137.09563,-0.19049592,-137.10814,-20.791767,111.65899
7421875000,-20.8526,153.49673,-0.19010389,-137.13091,-0.19019945,-137.13664,-20.787403,111.67068
7422187500,-20.862341,153.54686,-0.19029291,-137.15317,-0.18947065,-137.17525,-20.798227,111.68643
7422500000,-20.866104,153.40715,-0.19195773,-137.19858,-0.19043268,-137.2068,-20.790958,111.57511
7422812500,-20.852051,153.40764,-0.1896681,-137.22842,-0.19117275,-137.25186,-20.782087,111.55991
7423125000,-20.857624,153.33983,-0.19120418,-137.26801,-0.18967672,-137.2695,-20.77334,111.44695
7423437500,-20.833136,153.25014,-0.18976465,-137.3004,-0.189944,-137.32048,-20.78298,111.43427
7423750000,-20.82555,153.20798,-0.19019309,-137.33118,-0.19155149,-137.34395,-20.787109,111.24814
7424062500,-20.809679,153.11444,-0.18981637,-137.39133,-0.19051243,-137.38412,-20.79105,111.11051
7424375000,-20.808102,153.00876,-0.18953812,-137.42159,-0.19084105,-137.44255,-20.792236,111.06544
7424687500,-20.798395,152.93625,-0.19365695,-137.47771,-0.19100608,-137.46317,-20.800838,111.01716
7425000000,-20.804096,152.80978,-0.19294575,-137.49167,-0.19079889,-137.49365,-20.794388,111.18864
7425312500,-20.811102,152.6947,-0.19355299,-137.52756,-0.19086318,-137.52805,-20.799946,111.33539
7425625000,-20.805092,152.66524,-0.19465165,-137.54468,-0.19269602,-137.55862,-20.798555,111.42506
7425937500,-20.817408,152.66698,-0.19320983,-137.60373,-0.18970484,-137.59004,-20.792845,111.46891
7426250000,-20.811598,152.69594,-0.19276139,-137.62967,-0.19272454,-137.63054,-20.797768,111.41981
7426562500,-20.813536,152.67522,-0.19076605,-137.64795,-0.19231822,-137.66499,-20.787443,111.38667
7426875000,-20.802862,152.72427,-0.1930497,-137.70023,-0.1926484,-137.71318,-20.7915,111.28035
7427187500,-20.805744,152.61871,-0.19088413,-137.72437,-0.19192103,-137.75285,-20.78278,111.18265
7427500000,-20.805252,152.57509,-0.1921428,-137.78622,-0.19090261,-137.78027,-20.786955,111.10232
7427812500,-20.798302,152.50285,-0.19076167,-137.80772,-0.18987292,-137.80345,-20.777277,110.92049
7428125000,-20.802607,152.45367,-0.19271079,-137.85225,-0.18768662,-137.84904,-20.780354,110.85269
7428437500,-20.788931,152.40094,-0.19225402,-137.87473,-0.18848854,-137.86725,-20.787109,110.72834
7428750000,-20.77338,152.31761,-0.19184396,-137.89735,-0.19186205,-137.91132,-20.785416,110.64253
7429062500,-20.774939,152.34538,-0.19172862,-137.93312,-0.19138089,-137.95723,-20.804491,110.53636
7429375000,-20.777754,152.2216,-0.1909883,-137.97853,-0.18966866,-137.97946,-20.803274,110.50417
7429687500,-20.777664,152.25244,-0.18935642,-138.01836,-0.19225921,-138.03835,-20.814978,110.39907
7430000000,-20.786667,152.23465,-0.18980633,-138.06091,-0.19193013,-138.09245,-20.818419,110.37526
7430312500,-20.772768,152.16556,-0.19023779,-138.09787,-0.19357263,-138.12186,-20.827116,110.27092
7430625000,-20.785894,152.03737,-0.18954006,-138.12688,-0.19051833,-138.14369,-20.804617,110.42416
7430937500,-20.795134,151.96944,-0.18960413,-138.17078,-0.1930099,-138.18674,-20.794189,110.48792
7431250000,-20.794346,151.98363,-0.18937348,-138.20697,-0.19360128,-138.23189,-20.783281,110.55468
7431562500,-20.808237,151.8623,-0.19003044,-138.2348,-0.19327535,-138.26289,-20.766947,110.64584
7431875000,-20.807753,151.84164,-0.18941987,-138.2825,-0.19043386,-138.26614,-20.739822,110.67747
7432187500,-20.803965,151.88365,-0.1886937,-138.31017,-0.19362386,-138.30989,-20.738312,110.64706
7432500000,-20.790417,152.0119,-0.19009604,-138.3548,-0.19286475,-138.34583,-20.723169,110.64357
7432812500,-20.783611,152.04901,-0.18914285,-138.38206,-0.1947795,-138.37883,-20.715832,110.50143
7433125000,-20.781956,152.05995,-0.19353676,-138.43645,-0.19307515,-138.40833,-20.724421,110.40569
7433437500,-20.799627,152.01064,-0.1902336,-138.4722,-0.19483078,-138.45226,-20.72471,110.42515
7433750000,-20.787895,152.04155,-0.19328347,-138.50659,-0.19451736,-138.4836,-20.745028,110.44302
7434062500,-20.772427,151.9762,-0.19353013,-138.52542,-0.19387998,-138.53784,-20.763212,110.40533
7434375000,-20.78319,151.80295,-0.19239135,-138.56509,-0.19536445,-138.57196,-20.75906,110.36263
7434687500,-20.780912,151.73032,-0.19368125,-138.60754,-0.1933219,-138.61394,-20.77187,110.29337
7435000000,-20.767208,151.68877,-0.19161174,-138.63402,-0.19101112,-138.64349,-20.74152,110.34914
7435312500,-20.74264,151.54915,-0.19082084,-138.67554,-0.19307977,-138.66797,-20.738228,110.25951
7435625000,-20.729414,151.52335,-0.19160064,-138.72276,-0.1905929,-138.69389,-20.716742,110.25066
7435937500,-20.728487,151.37863,-0.19212285,-138.73354,-0.19048433,-138.73445,-20.704847,110.22716
7436250000,-20.724689,151.34213,-0.19415291,-138.77402,-0.19106914,-138.7617,-20.696592,110.24915
7436562500,-20.72238,151.26762,-0.19093582,-138.79416,-0.18970908,-138.81511,-20.716595,110.14529
7436875000,-20.724836,151.186,-0.19193293,-138.85312,-0.18953514,-138.83893,-20.718281,110.08231
7437187500,-20.741543,151.22443,-0.19247021,-138.88141,-0.19229287,-138.89116,-20.737886,109.99349
7437500000,-20.752733,151.20485,-0.19211286,-138.92227,-0.19063082,-138.91797,-20.74868,109.93408
7437812500,-20.756153,151.1857,-0.1927412,-138.95238,-0.19270964,-138.96793,-20.752926,109.87165
7438125000,-20.751532,151.13597,-0.19473791,-139.00169,-0.19165939,-138.98787,-20.744793,109.97828
7438437500,-20.76935,151.06151,-0.19536017,-139.02188,-0.18929857,-139.04463,-20.724642,109.99155
7438750000,-20.769922,151.09395,-0.19673423,-139.06079,-0.1919073,-139.07251,-20.72607,110.00481
7439062500,-20.757605,150.9557,-0.19516949,-139.09871,-0.19013333,-139.12398,-20.705559,110.02895
7439375000,-20.752579,151.03293,-0.19476114,-139.12582,-0.1914839,-139.1461,-20.705969,109.97433
7439687500,-20.733955,150.92241,-0.19270948,-139.17973,-0.19391042,-139.18008,-20.73402,109.99738
7440000000,-20.740814,150.9691,-0.19217888,-139.20657,-0.19292708,-139.22296,-20.739355,109.96855
7440312500,-20.721075,151.07788,-0.19361863,-139.24664,-0.1952692,-139.25363,-20.749174,109.85652
7440625000,-20.722311,150.96777,-0.19238232,-139.28792,-0.19447581,-139.29266,-20.751368,109.87097
7440937500,-20.712095,151.00685,-0.19054982,-139.30682,-0.19480471,-139.33122,-20.736439,109.77852
7441250000,-20.703714,150.72835,-0.18995593,-139.34305,-0.19442829,-139.36058,-20.716608,109.7394
7441562500,-20.688007,150.61316,-0.19187257,-139.3918,-0.19629928,-139.39992,-20.71133,109.66872
7441875000,-20.699774,150.43639,-0.19122641,-139.42734,-0.19298647,-139.43376,-20.697948,109.61022
7442187500,-20.678564,150.36763,-0.19096136,-139.45987,-0.19096076,-139.4679,-20.677433,109.54018
7442500000,-20.680847,150.35469,-0.1932749,-139.48454,-0.19235878,-139.50835,-20.661894,109.49142
7442812500,-20.677454,150.33809,-0.19109356,-139.52457,-0.1911862,-139.52251,-20.662231,109.45226
7443125000,-20.673841,150.44009,-0.19171365,-139.57291,-0.19088461,-139.58188,-20.656366,109.43156
7443437500,-20.685879,150.44295,-0.19373716,-139.6203,-0.19228974,-139.61534,-20.669285,109.3139
7443750000,-20.687893,150.39827,-0.19204412,-139.64798,-0.19308132,-139.64365,-20.671074,109.39143
7444062500,-20.68335,150.37413,-0.19153641,-139.68025,-0.19308123,-139.67726,-20.686085,109.44965
7444375000,-20.673023,150.44019,-0.1924424,-139.73399,-0.19351435,-139.72003,-20.678839,109.4556
7444687500,-20.672928,150.40598,-0.19297987,-139.76051,-0.19320479,-139.75858,-20.688263,109.57464
7445000000,-20.674042,150.32835,-0.19264042,-139.81261,-0.1904666,-139.78236,-20.679585,109.47671
7445312500,-20.674278,150.25441,-0.19429573,-139.82944,-0.19286819,-139.81226,-20.681181,109.43179
7445625000,-20.689419,150.343,-0.19535027,-139.86012,-0.19025803,-139.85809,-20.665266,109.29584
7445937500,-20.667933,150.20619,-0.19384003,-139.89211,-0.19214176,-139.90746,-20.649832,109.14696
7446250000,-20.687639,150.27042,-0.19427377,-139.92271,-0.19150418,-139.93947,-20.651239,109.00986
7446562500,-20.687616,150.10194,-0.19327326,-139.95261,-0.19138165,-139.98296,-20.659401,108.98083
7446875000,-20.687847,150.19858,-0.19333504,-140.00195,-0.19193399,-140.01744,-20.638489,109.03732
7447187500,-20.694399,149.98511,-0.1921273,-140.02998,-0.1923323,-140.056,-20.639221,109.07294
7447500000,-20.690321,149.95659,-0.19302461,-140.08214,-0.19112788,-140.08514,-20.642801,109.16117
7447812500,-20.688383,149.8394,-0.19324985,-140.11165,-0.19288754,-140.10461,-20.625322,109.32584
7448125000,-20.688492,149.86046,-0.19120732,-140.13821,-0.19231917,-140.1487,-20.630238,109.18663
7448437500,-20.688334,149.82091,-0.19352683,-140.17645,-0.19115327,-140.19038,-20.648664,109.16313
7448750000,-20.690479,149.84283,-0.19368707,-140.2205,-0.19096045,-140.21912,-20.677023,109.06241
7449062500,-20.695423,149.85857,-0.19621316,-140.26595,-0.19233371,-140.25693,-20.700548,108.86146
7449375000,-20.686901,149.93396,-0.19395618,-140.30898,-0.19067635,-140.28825,-20.699453,108.68042
7449687500,-20.680454,149.85628,-0.19197656,-140.33139,-0.19517015,-140.33972,-20.701439,108.62236
7450000000,-20.672159,149.76767,-0.1942828,-140.36841,-0.19309299,-140.37625,-20.673204,108.57769
7450312500,-20.657869,149.65149,-0.19296981,-140.39769,-0.19091387,-140.39917,-20.637775,108.50804
7450625000,-20.646667,149.64223,-0.19166222,-140.42676,-0.19398408,-140.42523,-20.619793,108.62682
7450937500,-20.641132,149.45705,-0.19541606,-140.47322,-0.19229625,-140.4505,-20.599237,108.54864
7451250000,-20.650143,149.36868,-0.19448659,-140.48106,-0.19482546,-140.51074,-20.612516,108.68121
7451562500,-20.652746,149.40613,-0.19378781,-140.53026,-0.19089553,-140.53833,-20.600315,108.68128
7451875000,-20.655506,149.48228,-0.19106299,-140.5968,-0.19389743,-140.57454,-20.615875,108.68439
7452187500,-20.649567,149.44028,-0.1932306,-140.61278,-0.19355507,-140.6227,-20.63863,108.62093
7452500000,-20.638081,149.52191,-0.19517305,-140.66826,-0.19421147,-140.65508,-20.646601,108.57582
7452812500,-20.635103,149.43697,-0.19570848,-140.68686,-0.19497712,-140.68562,-20.642696,108.62771
7453125000,-20.619625,149.35356,-0.19526705,-140.72618,-0.19373085,-140.72409,-20.641739,108.7114
7453437500,-20.601854,149.21753,-0.19298199,-140.76538,-0.18993336,-140.7635,-20.620083,108.68509
7453750000,-20.591642,149.16989,-0.19325128,-140.80467,-0.19145134,-140.78294,-20.615046,108.77747
7454062500,-20.599268,149.07024,-0.19424035,-140.83078,-0.19436638,-140.82324,-20.615425,108.61109
7454375000,-20.619976,149.04178,-0.19208477,-140.86632,-0.19056889,-140.84837,-20.603283,108.45353
7454687500,-20.648737,149.08673,-0.19372787,-140.90443,-0.19182406,-140.89798,-20.615749,108.24953
7455000000,-20.657175,149.07121,-0.19295038,-140.93964,-0.19201672,-140.93573,-20.627773,107.99477
7455312500,-20.675463,149.04439,-0.19529554,-140.96979,-0.19202039,-140.97334,-20.627201,107.80561
7455625000,-20.676025,149.04492,-0.1944185,-141.0294,-0.19281113,-141.00911,-20.62509,107.66454
7455937500,-20.662441,149.01448,-0.19156426,-141.06107,-0.1938785,-141.05586,-20.628197,107.82396
7456250000,-20.662962,149.05045,-0.19206427,-141.09503,-0.19299185,-141.09007,-20.622663,107.96459
7456562500,-20.648655,148.99417,-0.19640042,-141.12273,-0.19389156,-141.12636,-20.604195,107.92484
7456875000,-20.642702,149.0251,-0.19385472,-141.16234,-0.1913399,-141.14735,-20.591311,108.00539
7457187500,-20.636574,148.98846,-0.19437292,-141.20403,-0.19232506,-141.19507,-20.590343,108.01746
7457500000,-20.626665,148.8564,-0.19485572,-141.231,-0.19149537,-141.23918,-20.599693,107.98943
7457812500,-20.614073,148.714,-0.19495381,-141.28343,-0.19330278,-141.26768,-20.588659,107.90501
7458125000,-20.62442,148.63774,-0.19461679,-141.28821,-0.19371903,-141.30283,-20.609068,107.92516
7458437500,-20.608074,148.54907,-0.19418067,-141.32655,-0.19554918,-141.31551,-20.593214,107.92764
7458750000,-20.607586,148.5119,-0.19356269,-141.36798,-0.19171187,-141.35959,-20.575817,107.85927
7459062500,-20.598171,148.43156,-0.19337001,-141.40767,-0.19364963,-141.40848,-20.564331,107.93031
7459375000,-20.597647,148.35925,-0.19198705,-141.43068,-0.1943734,-141.45612,-20.529459,108.14001
7459687500,-20.587563,148.3528,-0.19387139,-141.47023,-0.1956515,-141.48476,-20.510559,108.10178
7460000000,-20.597107,148.25673,-0.19399853,-141.49983,-0.19201839,-141.52386,-20.507551,108.25152
7460312500,-20.587307,148.24796,-0.19156656,-141.5322,-0.19328275,-141.54668,-20.526628,108.18703
7460625000,-20.600376,148.1667,-0.19233568,-141.57289,-0.19203602,-141.57462,-20.557024,108.01912
7460937500,-20.609978,148.09601,-0.19031663,-141.6232,-0.19229014,-141.62558,-20.590662,107.86541
7461250000,-20.605989,148.07635,-0.19370545,-141.66196,-0.19218041,-141.64232,-20.627655,107.64109
7461562500,-20.613762,148.11772,-0.19159566,-141.69421,-0.19440793,-141.69495,-20.653664,107.63783
7461875000,-20.635023,148.03073,-0.1944173,-141.74345,-0.19302331,-141.73581,-20.662743,107.42332
7462187500,-20.641464,148.05952,-0.19360286,-141.75929,-0.19248576,-141.75313,-20.645706,107.44165
7462500000,-20.650295,148.03818,-0.19250226,-141.81166,-0.19185454,-141.79373,-20.644274,107.41573
7462812500,-20.655558,148.02071,-0.19228426,-141.82455,-0.19153561,-141.8336,-20.643633,107.29426
7463125000,-20.660742,148.04195,-0.19144453,-141.87714,-0.19363371,-141.87544,-20.625257,107.23553
7463437500,-20.653717,147.97432,-0.19189243,-141.92152,-0.19438289,-141.91481,-20.626669,107.27783
7463750000,-20.631092,147.90903,-0.19112304,-141.96507,-0.19112435,-141.92355,-20.61471,107.2268
7464062500,-20.62001,147.98543,-0.19269347,-141.98875,-0.19430624,-141.98866,-20.594383,107.27548
7464375000,-20.608568,147.88739,-0.19152641,-142.03227,-0.19203459,-142.01709,-20.599819,107.29084
7464687500,-20.591448,147.7495,-0.19292648,-142.0663,-0.19303425,-142.05722,-20.592813,107.33708
7465000000,-20.574495,147.78761,-0.19546553,-142.10455,-0.19409887,-142.10333,-20.599569,107.35695
7465312500,-20.553801,147.62358,-0.19311661,-142.1396,-0.19521803,-142.13252,-20.597687,107.39061
7465625000,-20.559076,147.49374,-0.19395159,-142.17435,-0.19509904,-142.1638,-20.583546,107.37167
7465937500,-20.551861,147.47194,-0.19255015,-142.19766,-0.1933673,-142.19374,-20.577877,107.48736
7466250000,-20.576157,147.4955,-0.19283248,-142.22827,-0.19689521,-142.22972,-20.571484,107.52057
7466562500,-20.597275,147.48962,-0.19321707,-142.29346,-0.19520602,-142.27016,-20.575653,107.39115
7466875000,-20.610054,147.50166,-0.19497885,-142.3168,-0.19318306,-142.30486,-20.554155,107.34512
7467187500,-20.617727,147.51563,-0.19153541,-142.35129,-0.19300206,-142.34003,-20.560295,107.28317
7467500000,-20.629192,147.42517,-0.19464338,-142.37605,-0.19278668,-142.39098,-20.56863,107.34196
7467812500,-20.611305,147.40858,-0.19317186,-142.4171,-0.19486302,-142.41455,-20.544981,107.23006
7468125000,-20.574312,147.28706,-0.19445765,-142.44543,-0.19203344,-142.45784,-20.54174,107.28871
7468437500,-20.586845,147.21899,-0.19411072,-142.47885,-0.19439596,-142.51331,-20.529072,107.32191
7468750000,-20.566109,147.16476,-0.19481124,-142.53098,-0.1944457,-142.53178,-20.532997,107.26797
7469062500,-20.581217,147.13484,-0.19469072,-142.55338,-0.19205788,-142.55453,-20.517475,107.15641
7469375000,-20.597141,147.19781,-0.19281919,-142.59422,-0.19773291,-142.57661,-20.516809,107.00977
7469687500,-20.613726,147.08838,-0.19166347,-142.62648,-0.19278306,-142.62924,-20.52305,106.69852
7470000000,-20.615839,147.10307,-0.19080704,-142.68576,-0.19531424,-142.65749,-20.530334,106.54122
7470312500,-20.6311,147.05188,-0.19095564,-142.7207,-0.19513103,-142.69322,-20.557566,106.52593
7470625000,-20.629061,147.13353,-0.19408141,-142.75974,-0.19557139,-142.73793,-20.571741,106.44074
7470937500,-20.608406,147.07628,-0.19302809,-142.81799,-0.19493648,-142.76793,-20.567282,106.53667
7471250000,-20.604509,147.02841,-0.19637859,-142.83601,-0.19271687,-142.7973,-20.584793,106.54678
7471562500,-20.595188,146.99748,-0.19485886,-142.8811,-0.19164254,-142.84073,-20.5786,106.6638
7471875000,-20.575428,147.04257,-0.19926497,-142.90086,-0.19675018,-142.87483,-20.590841,106.744
7472187500,-20.575865,146.9557,-0.19470955,-142.94168,-0.19499913,-142.9068,-20.57251,106.68504
7472500000,-20.574814,146.856,-0.19668575,-142.97505,-0.19734159,-142.9402,-20.580473,106.68553
7472812500,-20.572439,146.8152,-0.19449498,-143.00201,-0.19598429,-142.98378,-20.560575,106.59583
7473125000,-20.571371,146.76753,-0.19251566,-143.01993,-0.19628002,-143.02199,-20.567654,106.68957
7473437500,-20.563982,146.6922,-0.19268942,-143.06421,-0.19465961,-143.05142,-20.547293,106.59528
7473750000,-20.566092,146.64133,-0.19459231,-143.07883,-0.19517149,-143.08412,-20.551865,106.45746
7474062500,-20.571201,146.42711,-0.19399382,-143.13916,-0.19373237,-143.12494,-20.555075,106.32859
7474375000,-20.576481,146.35762,-0.19395886,-143.16832,-0.19339849,-143.16783,-20.561922,106.25082
7474687500,-20.567577,146.32329,-0.19179288,-143.20071,-0.19049557,-143.21198,-20.56102,106.26157
7475000000,-20.572819,146.30385,-0.19441973,-143.22505,-0.19243979,-143.25087,-20.577482,106.20105
7475312500,-20.554527,146.27713,-0.19156833,-143.26567,-0.19386221,-143.28709,-20.576185,106.22402
7475625000,-20.531872,146.30424,-0.19585605,-143.32309,-0.19658953,-143.31032,-20.567554,106.18987
7475937500,-20.531145,146.45061,-0.19443727,-143.3622,-0.19583638,-143.35214,-20.558733,106.22324
