!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:26:44
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
12891328125,-21.080238,48.263454,-0.21820216,-62.397816,-0.21052031,-62.391968,-21.266401,10.706937
12892812500,-21.157845,48.365387,-0.21877137,-62.576233,-0.21414183,-62.563633,-21.29677,10.476867
12894296875,-21.125883,47.741631,-0.21877448,-62.764515,-0.21593565,-62.737835,-21.360518,10.356278
12895781250,-21.190054,47.755554,-0.21813422,-62.906929,-0.2131698,-62.908371,-21.354252,10.054207
12897265625,-21.199442,48.231213,-0.21962333,-63.090874,-0.21217556,-63.104656,-21.4002,9.8298492
12898750000,-21.299274,47.754082,-0.21904287,-63.29565,-0.21098894,-63.266609,-21.487665,10.005031
12900234375,-21.274908,47.478813,-0.2161767,-63.453674,-0.21205227,-63.447781,-21.516516,9.5589647
12901718750,-21.344198,48.126766,-0.21842876,-63.619606,-0.21462734,-63.615345,-21.5124,9.693902
12903203125,-21.407391,47.600914,-0.21599266,-63.796577,-0.20910908,-63.774296,-21.579994,8.9743528
12904687500,-21.433537,47.194099,-0.21741828,-63.961353,-0.20927408,-63.949738,-21.7243,8.6311588
12906171875,-21.490908,46.835178,-0.21662839,-64.153206,-0.21057552,-64.120796,-21.703056,8.6178265
12907656250,-21.540518,47.131104,-0.21569487,-64.29612,-0.21089835,-64.278625,-21.725159,8.3884811
12909140625,-21.489962,46.479958,-0.21818838,-64.486389,-0.21394615,-64.504601,-21.768539,8.3413992
12910625000,-21.548885,46.984699,-0.21333237,-64.6716,-0.20838667,-64.673592,-21.768343,8.2803459
12912109375,-21.565771,46.312046,-0.21289662,-64.845657,-0.21270926,-64.838348,-21.831724,8.4472733
12913593750,-21.569664,46.353443,-0.21240389,-65.018707,-0.21084416,-65.018532,-21.893906,7.5803671
12915078125,-21.626814,46.453152,-0.21002397,-65.182808,-0.21320899,-65.187523,-21.889677,7.535233
12916562500,-21.739697,46.143322,-0.21459061,-65.35041,-0.20831026,-65.333046,-21.972784,7.4329491
12918046875,-21.751423,46.096233,-0.21399379,-65.527519,-0.20896585,-65.529129,-22.019341,7.0589256
12919531250,-21.726673,45.991619,-0.20788479,-65.698196,-0.21106037,-65.699432,-22.114365,6.7876387
12921015625,-21.79615,45.646782,-0.21083973,-65.886787,-0.21024765,-65.885185,-22.07696,6.4727025
12922500000,-21.926399,45.812363,-0.21299222,-66.040833,-0.2078186,-66.029816,-22.104519,6.7324858
12923984375,-22.017513,45.661568,-0.21601246,-66.235054,-0.2062774,-66.200867,-22.139879,5.3975778
12925468750,-21.958935,45.510494,-0.21260916,-66.393608,-0.20986915,-66.391914,-22.193176,5.7656012
12926953125,-22.0467,44.724159,-0.21249887,-66.559731,-0.20667009,-66.552979,-22.241108,5.2109489
12928437500,-22.021681,45.208736,-0.2088161,-66.757187,-0.21023855,-66.721489,-22.287622,5.7438946
12929921875,-22.099348,44.46265,-0.21090132,-66.926521,-0.21203448,-66.912788,-22.295364,5.1536121
12931406250,-22.18495,44.558796,-0.20672631,-67.092468,-0.21082599,-67.08326,-22.431475,5.1967878
12932890625,-22.120771,44.412178,-0.2101526,-67.272614,-0.20683709,-67.291588,-22.429728,4.3906865
12934375000,-22.296701,44.431965,-0.20819268,-67.429085,-0.20850924,-67.46608,-22.455059,4.1564207
12935859375,-22.360569,44.525627,-0.21182907,-67.607048,-0.20692235,-67.616821,-22.510611,3.9576836
12937343750,-22.389738,44.339478,-0.20958966,-67.777985,-0.21050757,-67.803192,-22.599724,4.0118165
12938828125,-22.463121,44.111942,-0.20843948,-67.968094,-0.20728305,-67.943947,-22.600368,3.5062556
12940312500,-22.534424,44.308567,-0.20996979,-68.157425,-0.20706145,-68.136414,-22.633415,3.3804135
12941796875,-22.59445,44.25098,-0.21016884,-68.322403,-0.20433784,-68.313049,-22.772135,3.6328681
12943281250,-22.557953,43.868961,-0.20949335,-68.490601,-0.20529911,-68.452187,-22.764217,3.0168734
12944765625,-22.624689,44.095829,-0.20650387,-68.653061,-0.20948158,-68.624519,-22.766092,2.6930637
12946250000,-22.675228,43.884167,-0.20998602,-68.828415,-0.20383044,-68.832214,-22.831711,2.421581
12947734375,-22.706619,43.742844,-0.21143323,-69.020912,-0.20739143,-69.002144,-22.831013,2.0631025
12949218750,-22.780552,43.588829,-0.20921014,-69.19606,-0.20222875,-69.180428,-22.916435,1.8501431
12950703125,-22.8356,44.146088,-0.20700184,-69.337242,-0.20553277,-69.355721,-23.059477,1.5263197
12952187500,-22.854374,43.629112,-0.2065513,-69.532814,-0.20425671,-69.504105,-23.076483,1.390548
12953671875,-22.957272,43.416065,-0.21304768,-69.701111,-0.20220974,-69.686897,-23.119392,0.94657457
12955156250,-22.947927,43.570381,-0.20798577,-69.902428,-0.20394032,-69.887413,-23.148829,1.1406494
12956640625,-23.045475,43.332176,-0.20886052,-70.074608,-0.20419031,-70.052589,-23.166792,1.1893919
12958125000,-23.085308,42.983307,-0.21125464,-70.254982,-0.20054647,-70.232567,-23.214027,0.47650811
12959609375,-23.110838,42.837051,-0.20425396,-70.408531,-0.20318756,-70.427841,-23.31608,0.68946433
12961093750,-23.202982,42.931061,-0.2069889,-70.586281,-0.20212163,-70.596169,-23.322229,0.39189151
12962578125,-23.219774,42.850941,-0.20292722,-70.758888,-0.20429099,-70.761032,-23.387745,0.16783348
12964062500,-23.227657,43.065002,-0.20623763,-70.922928,-0.20286711,-70.923866,-23.434175,-0.57545269
12965546875,-23.298903,43.108204,-0.20354073,-71.107231,-0.20137134,-71.132385,-23.531185,-0.94698095
12967031250,-23.342655,42.625839,-0.20506606,-71.30101,-0.20343979,-71.272789,-23.590662,-0.6472556
12968515625,-23.456072,42.765808,-0.20610315,-71.462624,-0.20204706,-71.443665,-23.680727,-1.169696
12970000000,-23.426262,42.978741,-0.20336051,-71.624924,-0.19914033,-71.645935,-23.715851,-0.72855943
12971484375,-23.481829,42.208443,-0.20497163,-71.81321,-0.20155501,-71.805984,-23.732038,-1.4430273
12972968750,-23.551517,42.363865,-0.20384361,-71.963219,-0.19902445,-71.992851,-23.837303,-2.0433986
12974453125,-23.656263,42.582508,-0.20476879,-72.135704,-0.20328197,-72.16375,-23.842707,-2.215255
12975937500,-23.633366,42.469337,-0.20091024,-72.342384,-0.20352128,-72.320686,-23.886971,-2.205313
12977421875,-23.610571,42.46616,-0.20204264,-72.534279,-0.20211601,-72.538208,-23.944214,-2.3491402
12978906250,-23.749083,42.3661,-0.20554553,-72.688751,-0.20147543,-72.665779,-24.065952,-3.0806787
12980390625,-23.870813,42.079136,-0.20569976,-72.851898,-0.19775206,-72.856499,-24.112875,-3.2783024
12981875000,-23.894005,42.438107,-0.20172514,-73.031624,-0.19824228,-73.046532,-24.127853,-2.6165562
12983359375,-23.90807,41.718391,-0.20268826,-73.229782,-0.1991705,-73.209167,-24.169331,-2.9389257
12984843750,-24.014709,42.133926,-0.20250338,-73.372505,-0.20040748,-73.396317,-24.2472,-3.6239789
12986328125,-24.000431,41.654106,-0.20140898,-73.553154,-0.19850124,-73.567833,-24.367558,-3.8625062
12987812500,-23.938562,41.966728,-0.19936502,-73.738823,-0.19744886,-73.72747,-24.40715,-3.9906039
12989296875,-24.132233,41.568001,-0.20180225,-73.927155,-0.19912627,-73.911949,-24.425276,-3.6514204
12990781250,-24.132774,41.060024,-0.1965782,-74.09771,-0.20045337,-74.087738,-24.489092,-4.4001508
12992265625,-24.220638,40.729759,-0.20282017,-74.263496,-0.20146091,-74.259895,-24.587269,-4.9799199
12993750000,-24.221546,40.95837,-0.20069988,-74.456398,-0.19777893,-74.438591,-24.532753,-4.8761759
12995234375,-24.324875,41.498764,-0.1955229,-74.597054,-0.20146371,-74.612061,-24.741524,-4.9234009
12996718750,-24.396868,40.607445,-0.20037965,-74.80619,-0.19712238,-74.768959,-24.827114,-5.0260038
12998203125,-24.511683,41.674667,-0.20265566,-74.964287,-0.19748889,-74.952026,-24.78219,-5.8906069
12999687500,-24.543352,40.262962,-0.20149198,-75.124901,-0.19930683,-75.14386,-24.82939,-6.3058395
13001171875,-24.512785,40.473351,-0.19792759,-75.292267,-0.19779617,-75.308632,-24.912086,-6.1951194
13002656250,-24.628031,40.720238,-0.20165934,-75.494064,-0.19912966,-75.493706,-25.008387,-6.2212477
13004140625,-24.76965,40.98859,-0.19974886,-75.6577,-0.19555902,-75.660049,-25.043644,-6.5639815
13005625000,-24.869892,40.927547,-0.19854617,-75.824013,-0.19596487,-75.806847,-25.081213,-7.2069793
13007109375,-24.846729,39.928082,-0.19713837,-76.018181,-0.19861209,-76.00692,-25.179377,-7.1062489
13008593750,-24.876871,40.340988,-0.19976492,-76.190239,-0.1954377,-76.188416,-25.266832,-7.436511
13010078125,-24.981323,40.162418,-0.20057151,-76.372131,-0.19420609,-76.345436,-25.289879,-7.8473086
13011562500,-25.139397,39.959976,-0.2031998,-76.523804,-0.19701888,-76.514282,-25.305719,-8.2909241
13013046875,-25.144335,40.365463,-0.20251428,-76.721275,-0.19435057,-76.699059,-25.273434,-8.3170996
13014531250,-25.226923,40.451103,-0.20035584,-76.888229,-0.19477129,-76.870056,-25.463146,-8.9236698
13016015625,-25.255861,39.745609,-0.19644453,-77.055298,-0.19363119,-77.067482,-25.461981,-9.4866791
13017500000,-25.209263,40.188629,-0.19595061,-77.25956,-0.19565541,-77.236214,-25.767597,-9.401947
13018984375,-25.330626,39.796371,-0.19748698,-77.417076,-0.19687198,-77.393715,-25.713451,-9.7079811
13020468750,-25.514202,39.694496,-0.19421339,-77.587723,-0.19235669,-77.575203,-25.747536,-10.120692
13021953125,-25.486023,39.607708,-0.19694316,-77.754539,-0.19719119,-77.765381,-25.840343,-10.099676
13023437500,-25.644131,39.628681,-0.19904314,-77.948555,-0.19881262,-77.934013,-25.880842,-10.780972
13024921875,-25.602539,40.182068,-0.19795159,-78.096924,-0.19447225,-78.126724,-25.924881,-11.888641
13026406250,-25.816092,39.100155,-0.19955041,-78.298668,-0.19550751,-78.269707,-26.022348,-10.837265
13027890625,-25.841158,40.502075,-0.1980336,-78.466499,-0.19098145,-78.448593,-26.132326,-11.571
13029375000,-25.798952,40.063957,-0.19518441,-78.651207,-0.18853982,-78.651024,-26.196142,-11.10417
13030859375,-25.935177,39.616116,-0.19435416,-78.81459,-0.19518173,-78.795692,-26.287903,-11.769186
13032343750,-25.94685,39.915386,-0.19571976,-79.004112,-0.19405693,-78.988762,-26.268908,-12.394075
13033828125,-26.133144,40.361805,-0.19663642,-79.175926,-0.19436108,-79.163559,-26.368919,-12.877523
13035312500,-26.194881,39.73505,-0.19324538,-79.33503,-0.19480984,-79.332153,-26.472815,-12.970216
13036796875,-26.254837,39.180641,-0.19618763,-79.530441,-0.19539995,-79.50367,-26.656086,-13.210386
13038281250,-26.390688,39.652283,-0.19521406,-79.692329,-0.18821771,-79.663185,-26.677942,-12.434568
13039765625,-26.34543,39.470833,-0.19579722,-79.88279,-0.19375379,-79.854294,-26.743702,-13.590515
13041250000,-26.475893,39.092945,-0.19970991,-80.037491,-0.19543768,-80.033463,-26.851637,-14.797537
13042734375,-26.411983,39.992752,-0.19668302,-80.227036,-0.19244418,-80.206154,-26.931339,-14.199787
13044218750,-26.714329,39.5546,-0.1960534,-80.400116,-0.19558935,-80.342964,-27.139647,-15.274825
13045703125,-26.532547,39.987007,-0.19767851,-80.574409,-0.19337702,-80.566864,-27.057741,-15.548149
13047187500,-26.741489,39.632114,-0.19586921,-80.736694,-0.19123682,-80.721947,-27.186613,-14.614252
13048671875,-26.895197,39.842049,-0.19480938,-80.922897,-0.18788643,-80.8918,-27.294165,-15.344268
13050156250,-26.934484,39.592388,-0.19350371,-81.075493,-0.19360051,-81.104813,-27.297834,-15.279806
13051640625,-26.850378,39.97546,-0.19414638,-81.249557,-0.19126816,-81.281738,-27.397284,-15.651163
13053125000,-26.948772,39.25753,-0.19476336,-81.438606,-0.1900965,-81.443123,-27.502024,-15.908025
13054609375,-27.10598,39.628258,-0.1963806,-81.648796,-0.19068658,-81.621147,-27.562855,-16.789734
13056093750,-27.188118,40.573162,-0.19233108,-81.790611,-0.19018215,-81.783722,-27.751228,-17.159719
13057578125,-27.223108,40.082829,-0.19759108,-81.945305,-0.19150957,-81.966988,-27.926229,-16.833397
13059062500,-27.258238,39.745125,-0.19429849,-82.152946,-0.19156569,-82.149086,-27.981089,-17.419596
13060546875,-27.607786,39.995605,-0.19193165,-82.299301,-0.1931573,-82.301636,-28.038502,-18.389894
13062031250,-27.5222,39.329868,-0.19148514,-82.490738,-0.18981133,-82.479645,-28.10902,-17.608568
13063515625,-27.683935,40.119556,-0.19369601,-82.673645,-0.18578641,-82.661842,-28.102713,-18.256908
13065000000,-27.696411,39.572575,-0.19310363,-82.831581,-0.18979828,-82.85202,-28.211666,-18.944323
13066484375,-27.655491,39.15279,-0.19579521,-83.031242,-0.19447728,-83.021614,-28.375038,-18.703688
13067968750,-27.723129,39.293568,-0.19310753,-83.205963,-0.19230646,-83.200569,-28.420164,-19.322216
13069453125,-27.888859,39.197021,-0.19695954,-83.353584,-0.19145833,-83.36071,-28.639021,-19.335775
13070937500,-27.976814,39.32901,-0.19124472,-83.542053,-0.19146755,-83.554123,-28.67934,-19.339155
13072421875,-28.265701,39.610405,-0.19112721,-83.72345,-0.19136789,-83.718407,-28.849455,-19.765799
13073906250,-28.106583,40.370411,-0.19071676,-83.915604,-0.19113819,-83.890549,-28.865807,-20.16383
13075390625,-28.206432,39.421593,-0.19741689,-84.071396,-0.19050273,-84.081635,-28.931263,-21.282619
13076875000,-28.408957,39.313232,-0.19097048,-84.244247,-0.18990792,-84.220222,-29.192703,-21.39122
13078359375,-28.458899,39.872211,-0.19308273,-84.418594,-0.19016284,-84.43528,-28.923014,-22.442522
13079843750,-28.649189,39.509583,-0.1940107,-84.623466,-0.18475193,-84.591393,-29.098177,-21.830183
13081328125,-28.766012,40.269588,-0.19252394,-84.774216,-0.18721701,-84.778152,-29.357365,-22.579245
13082812500,-28.863077,40.607033,-0.19568974,-84.949211,-0.18490976,-84.96521,-29.358513,-22.463392
13084296875,-28.912182,40.721359,-0.18983395,-85.140083,-0.18735084,-85.137222,-29.475969,-23.608736
13085781250,-29.049698,40.382324,-0.19626105,-85.309258,-0.18975417,-85.276543,-29.629797,-23.526552
13087265625,-29.11705,40.478157,-0.19196214,-85.477623,-0.18829522,-85.470642,-29.828634,-23.83872
13088750000,-29.319494,40.989048,-0.1885041,-85.679016,-0.18802643,-85.616554,-29.886162,-24.028837
13090234375,-29.373535,40.729053,-0.19040784,-85.839546,-0.18806434,-85.817894,-30.106108,-24.042255
13091718750,-29.385372,40.626942,-0.18847565,-86.00795,-0.1909209,-85.996475,-30.127213,-25.135841
13093203125,-29.575239,41.802567,-0.19248307,-86.163094,-0.18622757,-86.18679,-30.314892,-25.483656
13094687500,-29.744112,41.938503,-0.19114695,-86.363937,-0.18680628,-86.353485,-30.361904,-26.701338
13096171875,-29.823771,41.493252,-0.19026808,-86.539902,-0.1907312,-86.519806,-30.589142,-27.250967
13097656250,-29.896811,42.940105,-0.19131109,-86.723892,-0.18421045,-86.68898,-30.642935,-26.889385
13099140625,-30.248383,42.510452,-0.19793794,-86.890625,-0.18446718,-86.848503,-30.683622,-27.828293
13100625000,-30.139576,40.870892,-0.19229035,-87.052376,-0.19023563,-87.048553,-30.813875,-27.831423
13102109375,-30.195267,42.16291,-0.19042036,-87.218719,-0.18744609,-87.230919,-30.884102,-28.163597
13103593750,-30.493025,44.21423,-0.19523969,-87.389648,-0.18642804,-87.404625,-31.119886,-30.439043
13105078125,-30.540457,42.351593,-0.18843718,-87.610977,-0.18808559,-87.58094,-31.343189,-29.185682
13106562500,-30.644821,42.609287,-0.191957,-87.759277,-0.18796451,-87.738747,-31.376118,-31.8293
13108046875,-30.63019,43.803795,-0.19020286,-87.949875,-0.18692558,-87.918388,-31.518354,-30.491499
13109531250,-30.789665,44.386906,-0.18897539,-88.116745,-0.18653165,-88.094498,-31.795734,-31.628584
13111015625,-30.93136,44.626945,-0.18912308,-88.270767,-0.18815733,-88.295525,-31.793428,-32.40181
13112500000,-31.075443,45.200706,-0.19081149,-88.439735,-0.18564835,-88.451126,-31.998436,-33.746811
13113984375,-31.082033,45.469105,-0.1894767,-88.593384,-0.18561958,-88.603233,-32.103664,-34.197308
13115468750,-31.04155,44.990429,-0.18794592,-88.815422,-0.18951127,-88.799149,-32.340553,-32.585194
13116953125,-31.44072,45.554367,-0.19018179,-89.003975,-0.18391587,-88.952469,-32.558846,-34.305809
13118437500,-31.266735,46.000511,-0.18584187,-89.162735,-0.1846735,-89.129982,-32.571587,-35.173733
13119921875,-31.68033,47.552151,-0.18857074,-89.320709,-0.19011994,-89.329781,-32.973545,-36.325085
13121406250,-31.75823,46.354622,-0.18795967,-89.506172,-0.18900771,-89.491348,-33.132164,-35.330399
13122890625,-31.950499,46.985596,-0.19014563,-89.662125,-0.18843171,-89.672272,-32.991489,-36.497982
13124375000,-32.01125,48.915722,-0.18823597,-89.820541,-0.18771955,-89.857651,-33.215366,-38.361908
13125859375,-32.188168,47.956387,-0.19060734,-90.052689,-0.18475881,-90.021721,-33.258339,-37.93137
13127343750,-32.24543,47.891777,-0.18849199,-90.206512,-0.18608198,-90.184776,-33.558533,-38.988819
13128828125,-32.522785,49.443665,-0.18929264,-90.403183,-0.18356402,-90.366226,-33.895592,-39.505478
13130312500,-32.576527,49.472214,-0.18988472,-90.570427,-0.1869847,-90.523277,-33.979576,-39.144054
13131796875,-32.88485,49.960884,-0.18641178,-90.732216,-0.18645331,-90.719681,-34.291962,-41.0648
13133281250,-32.632748,49.787117,-0.18863614,-90.930565,-0.18748724,-90.898277,-34.281025,-41.249542
13134765625,-33.085773,50.721718,-0.18693358,-91.084518,-0.18503386,-91.084152,-34.37093,-41.068161
13136250000,-33.124561,50.722424,-0.18794896,-91.254471,-0.18988191,-91.251053,-34.592766,-43.649673
13137734375,-32.975327,52.274498,-0.18811406,-91.416481,-0.18343933,-91.444252,-34.767864,-43.908089
13139218750,-33.490383,51.795193,-0.18882073,-91.623177,-0.18433762,-91.597351,-35.123734,-43.550011
13140703125,-33.442417,52.860184,-0.18970768,-91.782959,-0.18450229,-91.754295,-34.976921,-45.915249
13142187500,-33.787842,52.436821,-0.18912999,-91.968216,-0.18641624,-91.949905,-35.361294,-45.801472
13143671875,-33.918209,53.934635,-0.19009297,-92.13047,-0.1844638,-92.126221,-35.484177,-47.654659
13145156250,-33.953079,55.18972,-0.1913905,-92.316284,-0.18168859,-92.311157,-35.781544,-47.898849
13146640625,-34.257484,54.177681,-0.18608485,-92.501778,-0.18492755,-92.463448,-35.830605,-49.13316
13148125000,-34.003761,56.744389,-0.18723507,-92.680069,-0.18237762,-92.669518,-36.256844,-48.772091
13149609375,-34.321697,57.01878,-0.18608893,-92.860214,-0.18545613,-92.835426,-36.103867,-53.085663
13151093750,-34.350826,60.222515,-0.18581001,-93.023552,-0.18193825,-92.993561,-36.773174,-52.821209
13152578125,-34.742355,58.316792,-0.18555585,-93.204903,-0.18866853,-93.175552,-36.753704,-54.062531
13154062500,-34.778278,62.16584,-0.18536855,-93.352554,-0.18477812,-93.360085,-37.062832,-57.762733
13155546875,-34.987446,58.911156,-0.18808828,-93.53669,-0.18594311,-93.55854,-36.739056,-58.065544
13157031250,-34.852158,62.295418,-0.18716879,-93.732368,-0.18057692,-93.699837,-37.365086,-56.963081
13158515625,-35.513371,64.232651,-0.18400916,-93.904915,-0.18836397,-93.873474,-37.297306,-60.701618
13160000000,-35.241405,64.90863,-0.18807103,-94.054672,-0.18862635,-94.07206,-37.604259,-63.290283
13161484375,-35.46664,66.145226,-0.18795687,-94.244881,-0.18582158,-94.234627,-37.676079,-64.308281
13162968750,-35.576344,66.286095,-0.1918633,-94.424347,-0.18429253,-94.411598,-38.032623,-64.175346
13164453125,-35.462425,66.375137,-0.18856497,-94.612076,-0.18430386,-94.593933,-38.610989,-65.882889
13165937500,-35.747559,69.015953,-0.18903407,-94.792603,-0.18281029,-94.771759,-38.484177,-67.81012
13167421875,-35.6712,69.450935,-0.18894222,-94.984962,-0.18730071,-94.966255,-38.858383,-70.162689
13168906250,-36.326519,72.582092,-0.18686168,-95.149071,-0.18253262,-95.13205,-38.8344,-72.326126
13170390625,-36.41016,70.903481,-0.18898664,-95.31675,-0.18493408,-95.29789,-39.128719,-70.749489
13171875000,-36.222336,76.078522,-0.18641554,-95.474236,-0.18408842,-95.469193,-39.426815,-77.977547
13173359375,-36.108669,75.45005,-0.18452512,-95.636711,-0.18578738,-95.670105,-39.27372,-79.253098
13174843750,-36.40913,75.318619,-0.18546899,-95.824783,-0.18157925,-95.853928,-39.904545,-81.105301
13176328125,-36.233143,81.306076,-0.19066074,-96.021339,-0.18199101,-96.005608,-40.199589,-82.871338
13177812500,-36.726337,79.553314,-0.18764339,-96.213799,-0.1875893,-96.170753,-40.147278,-86.081017
13179296875,-36.562153,81.04586,-0.18509255,-96.358383,-0.18390743,-96.345024,-40.053452,-93.195198
13180781250,-36.618145,81.317795,-0.18826479,-96.529472,-0.18729118,-96.519104,-40.003643,-93.494835
13182265625,-36.458195,87.037895,-0.18963397,-96.704132,-0.1849969,-96.710968,-40.248371,-98.698151
13183750000,-36.627838,84.840935,-0.18890162,-96.888428,-0.1831339,-96.872734,-40.736786,-98.111717
13185234375,-37.011681,87.49424,-0.18670692,-97.040581,-0.18415691,-97.06176,-40.045559,-104.02529
13186718750,-36.91386,89.968506,-0.18532728,-97.204163,-0.18499479,-97.232285,-40.269634,-107.60775
13188203125,-36.406082,93.845894,-0.18798749,-97.402199,-0.1797165,-97.391342,-39.872105,-109.79574
13189687500,-36.756973,94.12854,-0.18706892,-97.580185,-0.18229228,-97.569397,-40.144932,-114.0918
13191171875,-36.608246,94.985062,-0.18779276,-97.753136,-0.18382172,-97.756218,-39.946522,-115.27089
13192656250,-36.404655,98.853271,-0.18655227,-97.922356,-0.18349102,-97.941696,-40.067577,-116.87769
13194140625,-36.670242,99.429848,-0.18679428,-98.102814,-0.1842064,-98.112953,-40.494766,-121.46363
13195625000,-36.255482,97.894165,-0.18510471,-98.292488,-0.18528955,-98.260452,-40.217419,-124.26375
13197109375,-36.7948,101.70503,-0.18672828,-98.448372,-0.18331318,-98.455795,-39.844349,-128.45992
13198593750,-36.56847,102.66518,-0.1910447,-98.606087,-0.18814823,-98.636841,-39.966511,-127.58659
13200078125,-36.645672,101.51404,-0.18843029,-98.842705,-0.18478622,-98.809929,-40.199604,-133.11427
13201562500,-36.260082,104.44043,-0.18849541,-99.016457,-0.18320957,-98.997719,-39.739502,-137.56436
13203046875,-36.504242,107.41273,-0.18682358,-99.158485,-0.1856399,-99.161743,-40.157597,-139.5771
13204531250,-36.558231,109.76904,-0.18919614,-99.328117,-0.18689935,-99.313553,-39.333424,-143.05453
13206015625,-36.503281,111.58741,-0.18684195,-99.526154,-0.18500258,-99.501434,-39.124859,-142.09155
13207500000,-36.332779,113.70068,-0.18429425,-99.681892,-0.18614379,-99.686058,-39.151569,-147.0614
13208984375,-36.288078,112.42224,-0.18812737,-99.860764,-0.185791,-99.849434,-38.919319,-145.53552
13210468750,-36.123177,115.11191,-0.18738601,-100.0279,-0.1878555,-100.03215,-38.468765,-148.92056
13211953125,-36.312752,117.9621,-0.18423755,-100.22562,-0.1856132,-100.17526,-38.306332,-152.20448
13213437500,-36.1436,115.84846,-0.1865465,-100.38702,-0.18272841,-100.38863,-38.254566,-151.59035
13214921875,-35.733875,120.18217,-0.18666941,-100.54803,-0.18422876,-100.56107,-37.875813,-153.55986
13216406250,-35.554363,121.07166,-0.18813169,-100.75625,-0.18350606,-100.76764,-38.029892,-155.16553
13217890625,-35.9659,120.15747,-0.18592079,-100.91458,-0.18737875,-100.92914,-37.803658,-161.2406
13219375000,-35.808495,122.04596,-0.18628126,-101.0784,-0.18503124,-101.08964,-37.397629,-159.1842
13220859375,-35.629662,123.24284,-0.18526497,-101.26587,-0.19065504,-101.2696,-37.16864,-160.82483
13222343750,-35.526279,124.5654,-0.18664366,-101.45489,-0.18438108,-101.42871,-36.916897,-162.4498
13223828125,-34.988892,125.92892,-0.18656912,-101.62939,-0.18703099,-101.58558,-37.032146,-164.03053
13225312500,-35.201263,130.27336,-0.19060306,-101.78848,-0.18646094,-101.75465,-36.703789,-165.10542
13226796875,-34.769512,126.06118,-0.18140033,-101.95283,-0.18619344,-101.98132,-36.144928,-167.66942
13228281250,-34.627838,129.16208,-0.19037902,-102.14462,-0.18710482,-102.15958,-36.265491,-166.74771
13229765625,-34.663311,128.55638,-0.19149899,-102.34313,-0.1856958,-102.34042,-36.543297,-168.04056
13231250000,-34.611931,130.18214,-0.19008516,-102.50799,-0.18818089,-102.49605,-35.764687,-168.08932
13232734375,-34.278187,134.76082,-0.18819532,-102.67474,-0.18803009,-102.65836,-35.631927,-171.30302
13234218750,-34.361958,132.6918,-0.18759657,-102.84882,-0.19159777,-102.84796,-35.424873,-172.22012
13235703125,-33.852688,134.92198,-0.18958575,-103.02259,-0.18445867,-103.03053,-35.318638,-171.94151
13237187500,-33.902164,134.90163,-0.18816717,-103.20943,-0.18406318,-103.19952,-35.227345,-172.43155
13238671875,-33.706966,135.28041,-0.18910828,-103.38754,-0.18532415,-103.36706,-34.940617,-173.85207
13240156250,-33.90247,137.04883,-0.19017677,-103.55133,-0.18538234,-103.54852,-34.89603,-174.39294
13241640625,-33.537228,137.65443,-0.19154726,-103.71133,-0.18592393,-103.719,-34.687641,-175.49374
13243125000,-33.242043,136.17085,-0.18820865,-103.91566,-0.18451662,-103.8829,-34.532684,-176.65891
13244609375,-33.157448,137.48343,-0.19074966,-104.09184,-0.1838364,-104.09264,-34.513958,-176.22971
13246093750,-32.801891,138.9565,-0.18881039,-104.25675,-0.18750247,-104.25219,-34.19865,-178.29517
13247578125,-32.770031,140.21751,-0.18875235,-104.42709,-0.185461,-104.41062,-33.997372,-178.7545
13249062500,-32.76062,140.45134,-0.18918207,-104.58729,-0.19037567,-104.60028,-33.56781,-177.74464
13250546875,-32.442669,139.67511,-0.19054148,-104.78815,-0.18492119,-104.77615,-33.589268,-179.47888
13252031250,-32.33469,139.52559,-0.18694827,-104.95538,-0.18655224,-104.96539,-33.527008,178.81674
13253515625,-32.32793,141.41309,-0.19037247,-105.11028,-0.18765332,-105.13287,-33.072849,177.57472
13255000000,-32.262611,142.14565,-0.18930472,-105.32851,-0.18811762,-105.28819,-33.019173,178.68332
13256484375,-31.985229,141.29645,-0.19222702,-105.48839,-0.18729332,-105.46042,-32.776245,178.68579
13257968750,-31.845545,142.11787,-0.1872424,-105.6685,-0.18769959,-105.64807,-32.562035,177.64307
13259453125,-31.834244,143.34406,-0.19030653,-105.84166,-0.18774301,-105.83627,-32.361935,176.41579
13260937500,-31.616606,142.13091,-0.19101812,-106.01407,-0.1841142,-106.01487,-32.473843,175.44012
13262421875,-31.609089,144.11369,-0.19174981,-106.19195,-0.18992236,-106.17314,-32.131752,175.05142
13263906250,-31.652145,143.03783,-0.19184515,-106.35121,-0.18405175,-106.37311,-31.77529,173.47507
13265390625,-31.242935,142.9911,-0.19226134,-106.55538,-0.1857437,-106.5451,-32.089741,175.10394
13266875000,-31.265032,142.87357,-0.18834704,-106.69797,-0.18669568,-106.73508,-31.930338,171.24554
13268359375,-31.172831,144.68724,-0.18823068,-106.9077,-0.1874415,-106.87001,-31.797283,172.25674
13269843750,-31.061043,145.01674,-0.19277006,-107.0582,-0.18845718,-107.06535,-31.341919,172.77998
