!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 17:59:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
7325312500,-30.706354,39.252846,-0.8481279,-173.71086,-0.85599214,-173.23656,-29.841955,136.9408
7325625000,-30.662235,39.257679,-0.84589946,-173.82437,-0.85564566,-173.3774,-29.842398,136.46373
7325937500,-30.617821,39.054188,-0.84457844,-173.92494,-0.85430074,-173.47345,-29.867813,136.10077
7326250000,-30.579657,38.832745,-0.84694237,-174.06094,-0.85355049,-173.59868,-29.842657,135.55644
7326562500,-30.556494,38.963757,-0.84555805,-174.17389,-0.85761219,-173.69476,-29.862211,135.7527
7326875000,-30.55983,39.19569,-0.84765327,-174.29935,-0.85063279,-173.83774,-29.903069,135.6855
7327187500,-30.51733,39.281261,-0.84850359,-174.41641,-0.85472941,-173.9554,-29.929966,135.83798
7327500000,-30.500404,39.135014,-0.84897375,-174.51645,-0.85313398,-174.05669,-29.900494,135.86121
7327812500,-30.541597,39.144745,-0.84772068,-174.64426,-0.85333985,-174.19006,-29.886721,135.75696
7328125000,-30.486784,38.963242,-0.84818667,-174.75797,-0.85460001,-174.28017,-29.800917,135.91585
7328437500,-30.527313,38.579842,-0.84513599,-174.85405,-0.85591948,-174.41757,-29.754257,135.63966
7328750000,-30.523201,38.471298,-0.84627706,-174.98247,-0.85843474,-174.53006,-29.675093,135.66333
7329062500,-30.535772,38.126808,-0.84823674,-175.07007,-0.85897368,-174.66472,-29.630096,135.90732
7329375000,-30.545712,38.017612,-0.84447491,-175.2041,-0.85619903,-174.77267,-29.572674,135.74365
7329687500,-30.535444,37.959053,-0.84524935,-175.31099,-0.85845166,-174.87242,-29.617638,135.88152
7330000000,-30.474329,37.877388,-0.84633154,-175.44341,-0.85693389,-174.99594,-29.637909,135.69363
7330312500,-30.475571,37.492847,-0.84590048,-175.56422,-0.85980815,-175.12349,-29.670916,135.43742
7330625000,-30.435976,37.272491,-0.84447265,-175.67526,-0.85630822,-175.19827,-29.702784,135.34219
7330937500,-30.360773,37.508392,-0.84597969,-175.79625,-0.85885978,-175.35236,-29.719748,135.41115
7331250000,-30.314526,37.501541,-0.84731317,-175.89185,-0.8579573,-175.43436,-29.636003,135.4315
7331562500,-30.249102,37.687538,-0.84911191,-175.9915,-0.86032361,-175.57494,-29.603329,135.44115
7331875000,-30.212103,37.517925,-0.84602189,-176.12891,-0.85379398,-175.67834,-29.548519,135.44246
7332187500,-30.169979,37.443363,-0.84736162,-176.23808,-0.857786,-175.79977,-29.550293,135.57837
7332500000,-30.159901,37.076603,-0.84761995,-176.35783,-0.85556221,-175.91557,-29.504089,135.35254
7332812500,-30.103273,36.558552,-0.84559816,-176.46706,-0.85633004,-176.02251,-29.452581,134.94505
7333125000,-30.069603,35.944965,-0.84782612,-176.58223,-0.85819197,-176.13397,-29.430824,134.51305
7333437500,-30.02902,35.672321,-0.84986293,-176.67369,-0.86043721,-176.25877,-29.406429,134.56245
7333750000,-30.032928,35.259777,-0.84653491,-176.785,-0.85553092,-176.36594,-29.355906,134.06137
7334062500,-29.977127,35.652336,-0.8468551,-176.92802,-0.86132634,-176.49719,-29.358437,134.16162
7334375000,-29.920189,35.773815,-0.84533286,-177.02982,-0.85913104,-176.61241,-29.330532,134.16115
7334687500,-29.857378,35.841957,-0.84539163,-177.16525,-0.85653657,-176.73193,-29.239214,134.15291
7335000000,-29.839628,36.214653,-0.84956491,-177.25954,-0.85801363,-176.84352,-29.212803,134.25052
7335312500,-29.815422,35.860855,-0.84603894,-177.38762,-0.86055511,-176.96622,-29.213329,134.13538
7335625000,-29.85113,35.44648,-0.84740925,-177.49615,-0.85852206,-177.0742,-29.166986,134.30162
7335937500,-29.826828,35.097466,-0.84625125,-177.62065,-0.86215907,-177.19533,-29.167562,134.20068
7336250000,-29.81218,34.885033,-0.84891367,-177.73701,-0.8605305,-177.30429,-29.171829,134.30217
7336562500,-29.834194,34.560566,-0.84662187,-177.84926,-0.85856581,-177.40955,-29.138939,134.09509
7336875000,-29.773083,34.489254,-0.84993196,-177.97108,-0.85746038,-177.52911,-29.16375,134.15956
7337187500,-29.757904,34.529926,-0.84733605,-178.08133,-0.86161381,-177.62593,-29.135952,134.17784
7337500000,-29.690807,34.534698,-0.84860039,-178.19643,-0.85932684,-177.73956,-29.128887,134.20428
7337812500,-29.63538,34.435047,-0.84835225,-178.31079,-0.86009771,-177.856,-29.130722,133.87016
7338125000,-29.632729,34.707024,-0.84689856,-178.42502,-0.86085969,-177.9731,-29.086311,134.145
7338437500,-29.549131,34.759205,-0.84839189,-178.56487,-0.86171436,-178.08099,-29.15464,133.85448
7338750000,-29.487057,34.377842,-0.84990156,-178.65402,-0.86048555,-178.21033,-29.123274,134.12015
7339062500,-29.473246,34.513443,-0.84946156,-178.77112,-0.86043984,-178.34755,-29.12467,134.04024
7339375000,-29.389166,34.03392,-0.84852791,-178.87985,-0.86020172,-178.45535,-29.112661,134.40378
7339687500,-29.355825,34.101685,-0.8521837,-179.00185,-0.85870349,-178.57947,-29.101702,134.48909
7340000000,-29.362999,33.806969,-0.8498382,-179.13377,-0.85883278,-178.68927,-29.051365,134.33414
7340312500,-29.344154,33.424805,-0.85284817,-179.22742,-0.85876799,-178.79141,-28.9736,134.67293
7340625000,-29.323278,33.358135,-0.85114694,-179.35309,-0.86019945,-178.9142,-28.91828,134.71684
7340937500,-29.318195,33.030373,-0.84986204,-179.4688,-0.85529184,-179.03677,-28.867565,134.65619
7341250000,-29.263365,32.909634,-0.85102773,-179.57559,-0.85467488,-179.13582,-28.806454,134.64647
7341562500,-29.241934,32.547131,-0.85101807,-179.70169,-0.85462201,-179.25627,-28.783144,134.11063
7341875000,-29.251234,32.326092,-0.85002136,-179.81331,-0.85606617,-179.36211,-28.772043,134.22925
7342187500,-29.151417,31.972549,-0.84880859,-179.9249,-0.85845584,-179.49039,-28.747828,133.66946
7342500000,-29.145651,32.003963,-0.85089254,179.964,-0.85788989,-179.58614,-28.731979,133.71046
7342812500,-29.094324,31.857754,-0.85138339,179.83322,-0.85848892,-179.6936,-28.771852,134.05084
7343125000,-29.06806,31.645193,-0.84886634,179.71597,-0.85906094,-179.82431,-28.76972,133.91539
7343437500,-29.015711,31.629097,-0.8503387,179.60692,-0.86006999,-179.93745,-28.803617,134.26227
7343750000,-28.943525,31.606995,-0.84894288,179.49162,-0.86119312,179.94017,-28.798285,134.43616
7344062500,-28.942062,31.66045,-0.84843594,179.35744,-0.85789442,179.84647,-28.785912,134.42776
7344375000,-28.913801,31.286484,-0.84694499,179.25719,-0.8614186,179.71507,-28.798449,134.12614
7344687500,-28.914963,31.270653,-0.84774929,179.14815,-0.8615936,179.603,-28.768906,133.56876
7345000000,-28.87958,31.223951,-0.84760398,179.03384,-0.86067581,179.46587,-28.759769,133.34505
7345312500,-28.855532,30.928782,-0.84643084,178.94238,-0.8634885,179.35057,-28.706007,132.88361
7345625000,-28.828079,30.821995,-0.84828156,178.82964,-0.85939139,179.21638,-28.643692,132.71584
7345937500,-28.788054,30.444998,-0.84537268,178.70763,-0.86090726,179.12782,-28.580357,132.95163
7346250000,-28.696693,30.250761,-0.84690022,178.59808,-0.86109209,179.00153,-28.510765,132.88507
7346562500,-28.6215,29.904795,-0.84748113,178.4776,-0.86393785,178.90515,-28.392469,133.06073
7346875000,-28.567656,29.533602,-0.84948355,178.36464,-0.85988212,178.77541,-28.339882,132.86041
7347187500,-28.564991,29.559256,-0.84698367,178.24875,-0.85945332,178.65645,-28.30908,132.85146
7347500000,-28.552187,29.238894,-0.84740776,178.13373,-0.86011195,178.55151,-28.295982,132.601
7347812500,-28.565786,29.092583,-0.84828901,178.01256,-0.86235046,178.43634,-28.322006,132.5826
7348125000,-28.56139,29.16346,-0.84947479,177.91876,-0.86039364,178.34941,-28.365324,132.71091
7348437500,-28.517742,29.253181,-0.84844875,177.77542,-0.86286402,178.22429,-28.354645,132.69557
7348750000,-28.493868,28.723698,-0.8480128,177.6833,-0.86189258,178.09622,-28.399216,132.91911
7349062500,-28.462772,28.552954,-0.8507086,177.54639,-0.86184472,178.02428,-28.308586,132.90224
7349375000,-28.45315,28.639595,-0.85211885,177.42139,-0.8608771,177.88896,-28.275681,132.86734
7349687500,-28.361874,28.502415,-0.85238069,177.30455,-0.85644424,177.79193,-28.227505,132.81746
7350000000,-28.366295,28.247223,-0.84985036,177.19942,-0.85933286,177.66734,-28.126869,132.87961
7350312500,-28.380394,27.993134,-0.84915119,177.05771,-0.85885054,177.54907,-28.128288,132.62569
7350625000,-28.332279,27.924664,-0.84984189,176.95262,-0.86058939,177.43173,-28.093672,132.68185
7350937500,-28.335054,27.647593,-0.85029316,176.84357,-0.86230934,177.29741,-28.05163,132.68745
7351250000,-28.257565,27.517496,-0.85234571,176.72511,-0.86386442,177.17542,-28.06543,132.76347
7351562500,-28.247673,27.232924,-0.85307318,176.60826,-0.86407471,177.07516,-28.05027,132.66084
7351875000,-28.194279,27.153149,-0.85266906,176.50647,-0.86413527,176.96265,-28.046696,132.74368
7352187500,-28.150484,27.178543,-0.85206342,176.38324,-0.86309224,176.85469,-28.061329,132.99605
7352500000,-28.100105,26.821667,-0.85104543,176.2574,-0.86149281,176.73463,-28.090508,133.57179
7352812500,-28.08732,26.595472,-0.8522557,176.16171,-0.85785085,176.6377,-28.057493,133.76662
7353125000,-28.023771,26.323896,-0.85177243,176.03323,-0.85659367,176.50632,-28.023228,133.77203
7353437500,-28.013067,26.071257,-0.85293424,175.91324,-0.85888743,176.3873,-27.981508,133.69934
7353750000,-27.989197,25.870108,-0.85062808,175.79637,-0.86095375,176.28264,-27.934662,133.55211
7354062500,-27.960136,25.427221,-0.8503865,175.70035,-0.85713762,176.1476,-27.887074,133.09871
7354375000,-27.933918,25.260838,-0.85315996,175.57167,-0.85917228,176.04286,-27.872673,132.78363
7354687500,-27.877018,24.958416,-0.8501839,175.46576,-0.85828918,175.90422,-27.857195,132.58121
7355000000,-27.826605,24.979424,-0.85195303,175.32866,-0.86171228,175.7961,-27.798983,132.54707
7355312500,-27.760159,24.729456,-0.85262579,175.24283,-0.86263078,175.6987,-27.780182,132.33669
7355625000,-27.739161,24.866461,-0.8516959,175.10913,-0.86090267,175.59746,-27.747211,132.09848
7355937500,-27.6882,24.821941,-0.85127127,175.00369,-0.86146688,175.48872,-27.734268,132.25409
7356250000,-27.633999,24.876438,-0.8518452,174.88086,-0.86042303,175.35869,-27.695145,132.07733
7356562500,-27.599329,24.505222,-0.85378784,174.79138,-0.86293358,175.23276,-27.617989,132.28516
7356875000,-27.567743,24.596628,-0.85145122,174.66434,-0.86232799,175.10652,-27.607521,132.34962
7357187500,-27.52952,24.310253,-0.85208654,174.5554,-0.86160278,174.97792,-27.577484,132.4906
7357500000,-27.497585,23.994781,-0.85183483,174.4502,-0.86207104,174.87784,-27.550573,132.32417
7357812500,-27.501823,23.902802,-0.85469371,174.33472,-0.86076516,174.75525,-27.546684,132.46042
7358125000,-27.458588,23.98444,-0.85136896,174.2101,-0.86139518,174.64157,-27.559223,132.33659
7358437500,-27.403774,23.617371,-0.85506457,174.08257,-0.85885483,174.5488,-27.571922,132.10814
7358750000,-27.340942,23.461006,-0.85579801,173.95598,-0.85879672,174.43718,-27.537342,132.2997
7359062500,-27.315434,23.317099,-0.85511625,173.83882,-0.85990882,174.32541,-27.538174,132.04407
7359375000,-27.301989,22.952036,-0.85130489,173.73402,-0.86212313,174.20163,-27.482103,132.01357
7359687500,-27.2887,22.592993,-0.85511458,173.6264,-0.86357212,174.06578,-27.465328,131.97899
7360000000,-27.298201,22.473463,-0.8526445,173.52142,-0.86802429,173.95006,-27.472082,131.92754
7360312500,-27.275667,22.520075,-0.85304135,173.41298,-0.86495346,173.85394,-27.410307,131.74406
7360625000,-27.270086,22.279333,-0.85344845,173.28082,-0.86481774,173.70682,-27.376451,131.77127
7360937500,-27.237301,22.074896,-0.8558858,173.15871,-0.86572838,173.61197,-27.394363,131.53444
7361250000,-27.227016,22.137999,-0.85555828,173.06833,-0.86234629,173.51346,-27.378117,131.57213
7361562500,-27.175228,21.817032,-0.85561144,172.94202,-0.86172014,173.40594,-27.385057,131.5291
7361875000,-27.153202,21.633736,-0.85687864,172.83229,-0.86007166,173.29495,-27.346979,131.60701
7362187500,-27.13225,21.275698,-0.85530967,172.71124,-0.86162776,173.17453,-27.288429,131.43079
7362500000,-27.097067,20.996939,-0.85629225,172.589,-0.86209047,173.04431,-27.213263,131.5497
7362812500,-27.089569,20.852087,-0.85414553,172.47606,-0.86080247,172.94957,-27.127356,131.37598
7363125000,-27.04648,20.537621,-0.8557303,172.35141,-0.86342007,172.836,-27.057003,131.23326
7363437500,-27.026655,20.152878,-0.85587543,172.24625,-0.86216223,172.73152,-26.958679,131.11899
7363750000,-26.998661,19.999317,-0.8547309,172.13486,-0.86289179,172.60722,-26.959297,130.98958
7364062500,-26.978151,19.788521,-0.85519969,172.01633,-0.86538506,172.50252,-26.941671,130.79192
7364375000,-26.977215,19.457355,-0.85451633,171.90726,-0.86597639,172.36003,-26.956144,130.59695
7364687500,-26.974974,19.400251,-0.85291654,171.79561,-0.861619,172.25804,-26.952274,130.27661
7365000000,-26.960409,19.178217,-0.85258508,171.66687,-0.86513001,172.12849,-26.961851,130.26593
7365312500,-26.892714,19.410103,-0.85445797,171.54639,-0.86379522,172.00964,-26.922808,130.08376
7365625000,-26.840092,19.370071,-0.8556847,171.44496,-0.86627311,171.90172,-26.903906,130.21339
7365937500,-26.781843,19.364815,-0.85485935,171.3287,-0.86412257,171.80261,-26.886984,130.18697
7366250000,-26.71999,19.18261,-0.85610706,171.21695,-0.86229271,171.67487,-26.847696,130.30788
7366562500,-26.684011,19.018417,-0.85662931,171.11548,-0.86299795,171.58012,-26.802549,130.31114
7366875000,-26.667479,18.698803,-0.85513562,171.00481,-0.86433959,171.45038,-26.77393,130.58197
7367187500,-26.643745,18.741308,-0.85661906,170.86743,-0.86329269,171.35335,-26.747364,130.60767
7367500000,-26.652697,18.474901,-0.85696816,170.73732,-0.86428958,171.23346,-26.689905,130.52434
7367812500,-26.657482,18.185928,-0.85324895,170.63901,-0.86441976,171.11955,-26.62508,130.54784
7368125000,-26.625296,17.89341,-0.85521662,170.52309,-0.86568427,170.99948,-26.590267,130.55054
7368437500,-26.634813,17.855553,-0.85454416,170.41443,-0.86512417,170.89746,-26.618774,130.32201
7368750000,-26.602617,17.781521,-0.85566711,170.29277,-0.86434984,170.77698,-26.654762,130.05693
7369062500,-26.567181,17.380072,-0.85555065,170.16312,-0.865143,170.66643,-26.620579,129.82092
7369375000,-26.602293,17.228729,-0.85896665,170.08066,-0.86725193,170.52991,-26.654367,129.8152
7369687500,-26.522413,17.134949,-0.85643828,169.97697,-0.85997397,170.4113,-26.615858,129.56767
7370000000,-26.482668,16.890707,-0.85576713,169.84554,-0.86548507,170.31877,-26.570335,129.23022
7370312500,-26.462606,16.738214,-0.85359639,169.73907,-0.86536813,170.18456,-26.505926,129.01041
7370625000,-26.431356,16.504957,-0.85480022,169.61455,-0.86673242,170.07281,-26.472908,128.85344
7370937500,-26.397907,16.266867,-0.8562035,169.49619,-0.86494857,169.96298,-26.441547,128.72949
7371250000,-26.395878,16.170267,-0.85383654,169.38795,-0.86471093,169.84668,-26.433096,128.8446
7371562500,-26.394972,16.031025,-0.85667133,169.27464,-0.8639878,169.72318,-26.39781,128.95
7371875000,-26.415714,15.949255,-0.85874003,169.17979,-0.86403692,169.61613,-26.379612,129.0511
7372187500,-26.399807,15.799739,-0.86005378,169.06746,-0.860183,169.50458,-26.34573,129.15016
7372500000,-26.393431,15.728786,-0.85813111,168.9379,-0.85987371,169.38069,-26.29694,129.14505
7372812500,-26.347858,15.687269,-0.85952961,168.82811,-0.86406463,169.28319,-26.294111,129.40092
7373125000,-26.348257,15.579762,-0.8597939,168.71162,-0.86884165,169.1461,-26.243391,129.47748
7373437500,-26.30286,15.466538,-0.86119348,168.59393,-0.86306977,169.01448,-26.198677,129.40233
7373750000,-26.266525,15.342762,-0.85864687,168.45938,-0.86815476,168.92026,-26.1768,129.37978
7374062500,-26.227276,15.216695,-0.85705823,168.34818,-0.86776847,168.7879,-26.197048,129.27754
7374375000,-26.218779,15.171257,-0.85638964,168.22797,-0.86730671,168.68713,-26.219671,128.96721
7374687500,-26.203608,15.041318,-0.85824454,168.12785,-0.86789799,168.58698,-26.255878,128.88142
7375000000,-26.173403,14.722516,-0.86016667,168.01991,-0.86520571,168.45511,-26.296101,128.87378
7375312500,-26.126318,14.639372,-0.8549118,167.8869,-0.86642832,168.35936,-26.250765,128.72057
7375625000,-26.108177,14.468704,-0.86016583,167.76125,-0.86542809,168.26222,-26.214848,128.55412
7375937500,-26.098236,14.301087,-0.85971504,167.6795,-0.86696965,168.15094,-26.139458,128.5578
7376250000,-26.049208,14.127231,-0.86139184,167.54643,-0.86506277,168.01312,-26.085096,128.37827
7376562500,-26.056265,13.949741,-0.86128014,167.4388,-0.86577642,167.89166,-26.023836,127.94537
7376875000,-26.046192,13.748015,-0.86406934,167.33922,-0.86592948,167.77727,-25.967623,127.87226
7377187500,-25.986494,13.76813,-0.86311221,167.20755,-0.86263937,167.69223,-25.979471,127.72477
7377500000,-25.995722,13.843314,-0.8613084,167.08864,-0.86579573,167.54796,-25.993208,127.57223
7377812500,-25.970192,13.555163,-0.86117643,166.97305,-0.86725807,167.42174,-26.014467,127.52358
7378125000,-25.971487,13.667515,-0.86264104,166.85622,-0.86542439,167.32614,-26.000151,127.59784
7378437500,-25.956388,13.548443,-0.86333615,166.74033,-0.86686647,167.21883,-25.978048,127.84233
7378750000,-25.905447,13.480991,-0.86232549,166.63152,-0.86133432,167.09198,-25.952578,127.53188
7379062500,-25.903343,13.504834,-0.86170954,166.51697,-0.86531848,166.97079,-25.935061,127.54228
7379375000,-25.880459,13.316297,-0.86331409,166.38393,-0.86399919,166.87277,-25.94906,127.36263
7379687500,-25.862062,13.270169,-0.86063462,166.27222,-0.86510909,166.73756,-25.9261,127.24493
7380000000,-25.833815,13.106573,-0.86154974,166.15915,-0.86565125,166.63834,-25.902042,127.26223
7380312500,-25.795578,13.109047,-0.85786551,166.04309,-0.86484587,166.52303,-25.842129,127.23475
7380625000,-25.792019,13.042447,-0.85916448,165.9339,-0.87097371,166.42384,-25.845373,126.93889
7380937500,-25.761932,12.6649,-0.85961848,165.81754,-0.86955863,166.26314,-25.791975,126.78464
7381250000,-25.764456,12.625003,-0.85942465,165.71024,-0.86820757,166.1712,-25.774851,126.65792
7381562500,-25.725788,12.505737,-0.85875887,165.5928,-0.86959124,166.04182,-25.738626,126.61145
7381875000,-25.699783,12.626019,-0.86162859,165.49899,-0.86788511,165.94051,-25.722628,126.69818
7382187500,-25.651556,12.546822,-0.8615852,165.39958,-0.86794227,165.81934,-25.714584,126.69038
7382500000,-25.639252,12.545983,-0.8620109,165.26472,-0.86909753,165.72083,-25.693604,126.67271
7382812500,-25.636305,12.268504,-0.86145777,165.14807,-0.86405134,165.60316,-25.665384,126.75186
7383125000,-25.621416,12.305524,-0.86307269,165.03882,-0.86863267,165.47862,-25.65621,126.50811
7383437500,-25.607674,12.204656,-0.86380893,164.89838,-0.86723107,165.38521,-25.655018,126.53953
7383750000,-25.579979,12.258429,-0.86348301,164.78793,-0.86724305,165.27112,-25.62809,126.45105
7384062500,-25.573256,12.249331,-0.86244434,164.66122,-0.86675352,165.15324,-25.642452,126.3027
7384375000,-25.579897,12.151892,-0.86111706,164.55124,-0.86554533,165.04724,-25.628443,126.36237
7384687500,-25.543873,11.952649,-0.86117715,164.44609,-0.86444795,164.9268,-25.608219,126.3844
7385000000,-25.544977,11.656968,-0.86183631,164.33177,-0.86734968,164.78426,-25.593233,126.49773
7385312500,-25.513781,11.458087,-0.86325395,164.22157,-0.86717135,164.68559,-25.584162,126.34942
7385625000,-25.506605,11.571631,-0.86306542,164.09372,-0.86569953,164.57329,-25.584789,126.3028
7385937500,-25.476389,11.30623,-0.86309499,163.98593,-0.87081909,164.44821,-25.580347,126.29359
7386250000,-25.435574,11.424024,-0.86149728,163.86681,-0.86830056,164.32512,-25.557983,126.26841
7386562500,-25.42065,11.424074,-0.86189562,163.77042,-0.86431473,164.24271,-25.532232,126.13792
7386875000,-25.399271,11.266052,-0.86170417,163.66957,-0.86997312,164.10356,-25.514637,126.1899
7387187500,-25.363169,11.096835,-0.86317134,163.53485,-0.86465156,163.98143,-25.538363,126.06871
7387500000,-25.368017,11.015675,-0.86368382,163.42462,-0.86789346,163.8728,-25.482626,125.96798
7387812500,-25.350485,10.84906,-0.86449981,163.30099,-0.86702538,163.75076,-25.46356,125.82524
7388125000,-25.370041,10.80018,-0.86438578,163.19612,-0.86446571,163.65396,-25.433361,125.76945
7388437500,-25.347837,10.591548,-0.86325312,163.07814,-0.86848235,163.52881,-25.388763,125.57207
7388750000,-25.354321,10.434846,-0.86380523,162.9704,-0.86891091,163.40244,-25.376604,125.44675
7389062500,-25.320412,10.369286,-0.86318004,162.85791,-0.87185979,163.29852,-25.358761,125.43011
7389375000,-25.27943,10.267069,-0.86099517,162.74368,-0.86930251,163.18423,-25.322355,125.33504
7389687500,-25.225851,10.083002,-0.86126739,162.62305,-0.86872935,163.06854,-25.323662,125.24578
7390000000,-25.207233,9.8297062,-0.86167008,162.49341,-0.86824059,162.95856,-25.292578,125.11721
7390312500,-25.200069,9.8018684,-0.86274344,162.3847,-0.87088287,162.87044,-25.283363,124.90977
7390625000,-25.188551,9.9387779,-0.86284631,162.28268,-0.86950475,162.75287,-25.296335,124.88644
7390937500,-25.17128,9.9415627,-0.86577952,162.18257,-0.86949331,162.61751,-25.301846,124.6879
7391250000,-25.16852,9.8209124,-0.86093938,162.05664,-0.86974466,162.53038,-25.303564,124.40897
7391562500,-25.151909,9.9926214,-0.86217523,161.9626,-0.86965638,162.42868,-25.319477,124.55384
7391875000,-25.137203,9.8342466,-0.86213154,161.83751,-0.86961842,162.26576,-25.320889,124.46085
7392187500,-25.094141,9.7634602,-0.86178279,161.7211,-0.86837834,162.18575,-25.285992,124.50314
7392500000,-25.060534,9.6028671,-0.86143923,161.59779,-0.86999547,162.06754,-25.276194,124.50942
7392812500,-25.024254,9.3814611,-0.86277604,161.46303,-0.87069517,161.95103,-25.245405,124.51315
7393125000,-25.005201,9.1538363,-0.86079746,161.35417,-0.87271106,161.79976,-25.230242,124.55531
7393437500,-25.00506,8.8964415,-0.86053616,161.25536,-0.86990243,161.69482,-25.203817,124.28004
7393750000,-25.000994,8.8255215,-0.86358386,161.11885,-0.86914295,161.58867,-25.200525,123.84953
7394062500,-25.029488,8.8773212,-0.86202908,161.04353,-0.87036991,161.45551,-25.172052,123.75504
7394375000,-25.033266,8.6571054,-0.86477315,160.91776,-0.87245798,161.3298,-25.153316,123.76602
7394687500,-25.025177,8.5860462,-0.86360407,160.80594,-0.87120134,161.23781,-25.146982,123.55617
7395000000,-24.960136,8.5402985,-0.86634016,160.67911,-0.86729997,161.09456,-25.112728,123.84749
7395312500,-24.920897,8.4427166,-0.8645103,160.56425,-0.86942965,160.97234,-25.109713,123.88776
7395625000,-24.897942,8.2216063,-0.86478311,160.46091,-0.86587936,160.90076,-25.080822,124.05221
7395937500,-24.875423,8.2245102,-0.86370462,160.33516,-0.86969155,160.79529,-25.053837,124.07726
7396250000,-24.859116,7.8829298,-0.86701369,160.21576,-0.87034297,160.6785,-25.038445,124.02831
7396562500,-24.866112,7.8901024,-0.86339611,160.09644,-0.87183744,160.54839,-25.027931,123.94142
7396875000,-24.862255,7.9192142,-0.86313885,159.98486,-0.87121254,160.42046,-25.038731,123.84163
7397187500,-24.866634,7.8510633,-0.86487544,159.86208,-0.87034619,160.35654,-25.052725,123.64044
7397500000,-24.861336,7.6806903,-0.86407489,159.74393,-0.87130857,160.23409,-25.032959,123.43637
7397812500,-24.827885,7.5470338,-0.86435807,159.63106,-0.86978775,160.09952,-25.028307,123.45678
7398125000,-24.822552,7.3802781,-0.86149335,159.51201,-0.87249607,159.98186,-25.042658,123.20181
7398437500,-24.787123,7.1705666,-0.86095327,159.40657,-0.87373728,159.8681,-25.064421,123.13368
7398750000,-24.79162,6.7812004,-0.85950083,159.31398,-0.8735317,159.75627,-25.054298,122.99419
7399062500,-24.767788,6.5514836,-0.85904318,159.20105,-0.8731795,159.6328,-25.01107,122.96335
7399375000,-24.782379,6.6894507,-0.86224014,159.07506,-0.8717339,159.53481,-24.984919,122.88672
7399687500,-24.751892,6.6483908,-0.85901535,158.95647,-0.87059361,159.41112,-24.972141,122.83109
7400000000,-24.751467,6.8418803,-0.85951394,158.84087,-0.87439167,159.28142,-24.959063,122.54285
7400312500,-24.758171,6.9148383,-0.85887074,158.72626,-0.87261575,159.18414,-24.927364,122.60857
7400625000,-24.733528,6.980123,-0.86205542,158.61766,-0.87568462,159.0672,-24.927702,122.45441
7400937500,-24.748343,6.9184842,-0.86359078,158.48755,-0.87157857,158.97057,-24.90201,122.2729
7401250000,-24.738237,6.905478,-0.86344397,158.39905,-0.87462771,158.83975,-24.894697,122.31096
7401562500,-24.752653,6.6910849,-0.86615282,158.27371,-0.87175936,158.71671,-24.871832,122.36367
7401875000,-24.752811,6.41961,-0.86458772,158.15295,-0.87316889,158.58437,-24.858606,122.32851
7402187500,-24.734627,6.1678972,-0.86307788,158.04131,-0.87432104,158.49272,-24.835932,122.34915
7402500000,-24.701817,6.2836614,-0.86530215,157.93098,-0.87588924,158.379,-24.85342,122.32663
7402812500,-24.671799,6.0422554,-0.86442906,157.80847,-0.86867446,158.26422,-24.819908,122.07608
7403125000,-24.652657,6.0155439,-0.86334509,157.70178,-0.86937332,158.13879,-24.792191,122.04589
7403437500,-24.617342,5.8766255,-0.86409974,157.57593,-0.87173796,158.01762,-24.788563,122.02361
7403750000,-24.61536,5.7834654,-0.86103243,157.46857,-0.86917394,157.89087,-24.768883,121.71844
7404062500,-24.598171,5.6671047,-0.8638069,157.353,-0.86951917,157.79532,-24.750307,121.69006
7404375000,-24.592367,5.4334497,-0.864353,157.2451,-0.87052983,157.68288,-24.740511,121.48478
7404687500,-24.611242,5.4539428,-0.86362094,157.10957,-0.87239331,157.55522,-24.739035,121.49004
7405000000,-24.57906,5.1677637,-0.86348253,156.99048,-0.87252945,157.45755,-24.733278,121.39387
7405312500,-24.60111,5.2197461,-0.86485285,156.88039,-0.87411368,157.3486,-24.722452,121.43018
7405625000,-24.596989,5.2474585,-0.86259633,156.76712,-0.87192333,157.24197,-24.737524,121.36432
7405937500,-24.609396,5.1995449,-0.86626709,156.64954,-0.87052411,157.12802,-24.71867,121.49128
7406250000,-24.61747,5.0427074,-0.8646906,156.53049,-0.87583053,157.01208,-24.719896,121.44116
7406562500,-24.584845,5.0166678,-0.86485058,156.4068,-0.87393403,156.89363,-24.715631,121.31621
7406875000,-24.576723,5.0150709,-0.86401761,156.3033,-0.87369996,156.7645,-24.709469,121.35078
7407187500,-24.551598,4.7819157,-0.86252922,156.18417,-0.87320071,156.63652,-24.69787,121.02097
7407500000,-24.517967,4.8135886,-0.86222214,156.10078,-0.8727147,156.54709,-24.669434,121.06404
7407812500,-24.503067,4.782104,-0.86353427,155.9637,-0.87078083,156.43073,-24.681602,120.728
7408125000,-24.48844,4.6399064,-0.86388594,155.85524,-0.87425703,156.30336,-24.650021,120.62605
7408437500,-24.482573,4.3737659,-0.86343259,155.73985,-0.87142617,156.18654,-24.626053,120.50597
7408750000,-24.49477,3.9833634,-0.86514312,155.62325,-0.86989349,156.05573,-24.601431,120.3969
